number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_svr_C,params_svr_degree,params_svr_epsilon,params_svr_gamma,params_svr_kernel,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
57,6.649350253861588,2026-06-09 15:59:28.212804,2026-06-09 15:59:33.407499,0 days 00:00:05.194695,,,,,,15.0,sqrt,2.0,5.0,373.0,,,,,ExtraTreesRegressor,,,,,,11,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
58,6.568288854003139,2026-06-09 15:59:33.419637,2026-06-09 15:59:33.849770,0 days 00:00:00.430133,,,,,,,,,,,,,,7.030416358945909,QuantileRegressor,,,,,,7,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
59,6.329280908611939,2026-06-09 15:59:33.861973,2026-06-09 16:00:17.926976,0 days 00:00:44.065003,,,,,,18.0,sqrt,2.0,3.0,436.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027663738398873997,0.040351658981171615,99.0,0.034007698690022806,0.006343960291148808,0.03197211013683104,1.9842169515864174,6.2702229338839235,6.388338883339955,99.0,6.329280908611939,0.05905797472801587,0.29763869661932857,1.9842169515864174,133419595441325.4,311141409760172.25,99.0,222280502600748.84,88860907159423.44,447838665466382.25,1.9842169515864174,16.66896599856713,17.305103785478963,99.0,16.987034892023047,0.31806889345591494,1.6029945374754162,1.9842169515864174,5.6578184093645865,5.878342272942688,99.0,5.768080341153637,0.1102619317890504,0.5556949390080252,1.9842169515864174,100.0,0.19,0.03816738777612265,0.06219688446458228,99.0,0.050182136120352466,0.012014748344229815,0.06055158602804903,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21710908476644128,0.2575698655458538,99.0,0.23733947515614756,0.020230390389706282,0.10195654448739447,1.9842169515864174,7.471144070738032,7.6070994665509675,99.0,7.5391217686445,0.06797769790646768,0.34259206309127777,1.9842169515864174,completed,True,COMPLETE
60,6.646807759161843,2026-06-09 16:00:17.944530,2026-06-09 16:00:25.991376,0 days 00:00:08.046846,,,,,,18.0,sqrt,1.0,3.0,455.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'lsc_T2W10', 'density_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
61,6.328126266409091,2026-06-09 16:00:26.011426,2026-06-09 16:01:09.236718,0 days 00:00:43.225292,,,,,,18.0,sqrt,2.0,4.0,422.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027822715577608015,0.04054129233722936,99.0,0.03418200395741869,0.006359288379810672,0.032049360200890865,1.9842169515864174,6.269055900260251,6.387196632557932,99.0,6.328126266409091,0.05907036614884021,0.2977011465485787,1.9842169515864174,133295208077167.16,310859835069988.25,99.0,222077521573577.72,88782313496410.56,447442571365129.7,1.9842169515864174,16.67557756414497,17.312032452787744,99.0,16.993805008466357,0.3182274443213886,1.603793597605141,1.9842169515864174,5.654213878514898,5.874756930399333,99.0,5.764485404457115,0.11027152594221815,0.5557432913475215,1.9842169515864174,100.0,0.18,0.03821940828185054,0.062268915817908596,99.0,0.05024416204987957,0.012024753768029028,0.06060201107754381,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21830401399312757,0.2587351479564763,99.0,0.23851958097480191,0.020215566981674354,0.10188183789837921,1.9842169515864174,7.470861390670742,7.606865818831326,99.0,7.538863604751034,0.06800221408029168,0.34271561900488084,1.9842169515864174,completed,True,COMPLETE
62,6.328485510035958,2026-06-09 16:01:09.258885,2026-06-09 16:01:55.491118,0 days 00:00:46.232233,,,,,,18.0,sqrt,2.0,3.0,429.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.0277707511871582,0.0404890172921648,99.0,0.0341298842396615,0.006359133052503301,0.03204857738675732,1.9842169515864174,6.269339411636682,6.3876316084352345,99.0,6.328485510035958,0.059146098399276176,0.2980828197843376,1.9842169515864174,133361791605511.86,311006449181595.9,99.0,222184120393553.88,88822328788042.02,447644239290602.56,1.9842169515864174,16.67279572712584,17.30786252039857,99.0,16.990329123762205,0.317533396636365,1.6002957558773565,1.9842169515864174,5.65520562871309,5.875027753483626,99.0,5.765116691098358,0.1099110623852676,0.5539266373941202,1.9842169515864174,100.0,0.18,0.038286871709293235,0.0623429976051708,99.0,0.05031493465723202,0.01202806294793878,0.060618688588070596,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21794371774630528,0.2585479926652922,99.0,0.23824585520579875,0.020302137459493465,0.10231813332338249,1.9842169515864174,7.470556019618177,7.606618184214695,99.0,7.538587101916436,0.06803108229825938,0.3428611082264331,1.9842169515864174,completed,True,COMPLETE
63,6.441345088439784,2026-06-09 16:01:55.505557,2026-06-09 16:02:40.949524,0 days 00:00:45.443967,,,,,,15.0,sqrt,2.0,3.0,427.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,,,,,,,,True,,,,,,,,,0.009163679453153351,0.02461214102555446,99.0,0.016887910239353904,0.007724230786200553,0.038928358010573844,1.9842169515864174,6.3759356058456405,6.506754571033927,99.0,6.441345088439784,0.06540948259414343,0.3296488448092703,1.9842169515864174,136267401415551.3,318109438910435.94,99.0,227188420162993.62,90921018747442.33,458221157090454.8,1.9842169515864174,16.86939959795042,17.59824832122358,99.0,17.233823959587,0.36442436163657876,1.836615503890413,1.9842169515864174,5.826398963155603,6.041408286606751,99.0,5.933903624881177,0.10750466172557413,0.5417989279832641,1.9842169515864174,100.0,0.35,0.007822134158067167,0.03547901071647675,99.0,0.021650572437271958,0.013828438279204791,0.06969216883339649,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['pe_T2W10', 'l2_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.17888164713040836,0.216974434530553,99.0,0.19792804083048068,0.01904639370007232,0.09598947174019648,1.9842169515864174,7.57910785949532,7.72116303453609,99.0,7.650135447015705,0.07102758752038493,0.357962809780438,1.9842169515864174,completed,True,COMPLETE
64,6.329258387913196,2026-06-09 16:02:40.964512,2026-06-09 16:03:26.320605,0 days 00:00:45.356093,,,,,,18.0,sqrt,2.0,2.0,446.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027691387280659095,0.04033886778621695,99.0,0.03401512753343802,0.006323740252778928,0.03187020576415791,1.9842169515864174,6.270180268959805,6.388336506866587,99.0,6.329258387913196,0.05907811895339028,0.29774021891182945,1.9842169515864174,133457409214562.95,311230202278151.3,99.0,222343805746357.12,88886396531794.17,447967126078264.25,1.9842169515864174,16.66862717670202,17.30418357946898,99.0,16.9864053780855,0.3177782013834782,1.6015295158596885,1.9842169515864174,5.658901894957053,5.878879739039981,99.0,5.768890816998517,0.10998892204146446,0.5543190322687563,1.9842169515864174,100.0,0.18,0.03828111274748443,0.0622481788696931,99.0,0.05026464580858876,0.011983533061104331,0.06039426813445616,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21721744312589708,0.2576830639059832,99.0,0.23745025351594015,0.02023281039004307,0.10196874073607007,1.9842169515864174,7.470838367272256,7.606829723786552,99.0,7.538834045529404,0.06799567825714758,0.34268267994981,1.9842169515864174,completed,True,COMPLETE
65,6.620154793894822,2026-06-09 16:03:26.339997,2026-06-09 16:03:26.609837,0 days 00:00:00.269840,,,,,,,,,,,,,,,LinearRegression,,,,,,3,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['nodes_T2W10', 'atd_T2W10', 'diameter_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
66,6.42745992829358,2026-06-09 16:03:26.620275,2026-06-09 16:04:04.982074,0 days 00:00:38.361799,,,,,,16.0,,2.0,2.0,447.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.010263574286385793,0.02779310057965833,99.0,0.019028337433022062,0.00876476314663627,0.04417240332327915,1.9842169515864174,6.3560014952973445,6.498918361289815,99.0,6.42745992829358,0.07145843299623475,0.3601341725213185,1.9842169515864174,132249811417478.22,309893931622645.5,99.0,221071871520061.84,88822060102583.62,447642885177292.6,1.9842169515864174,17.242807059100915,18.0648979394055,99.0,17.653852499253208,0.4110454401522935,2.0715750856964266,1.9842169515864174,5.8507519466968265,6.090638770495785,99.0,5.970695358596306,0.11994341189947878,0.6044873863393913,1.9842169515864174,100.0,0.37,-0.006931204979122101,0.02844817346116766,99.0,0.010758484241022779,0.01768968922014488,0.08915199119734186,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['re_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'asp_T2W10']",0.19613398528715625,0.2380301519088302,99.0,0.21708206859799323,0.020948083310836974,0.10557355280171657,1.9842169515864174,7.607783333000031,7.770437413602178,99.0,7.689110373301104,0.08132704030107332,0.40986969814994717,1.9842169515864174,completed,True,COMPLETE
67,6.652426303854875,2026-06-09 16:04:04.994839,2026-06-09 16:04:07.218797,0 days 00:00:02.223958,,,,,,,,,,,manhattan,9.0,uniform,,KNeighborsRegressor,,,,,,4,,,,,4.861077489044577,0.7635177317297859,LinearSVR,,,,,,,,False,,,,,,,,,-0.02504868923964373,-0.006114034087892458,99.0,-0.015581361663768094,0.009467327575875636,0.04771316749565282,1.9842169515864174,6.582840460023129,6.722012147686621,99.0,6.652426303854875,0.06958584383174607,0.35069675105895515,1.9842169515864174,118194236908172.83,277019607942709.0,99.0,197606922425440.9,79412685517268.08,400221787510565.3,1.9842169515864174,17.40466125748415,18.00422763140474,99.0,17.704444444444444,0.2997831869602929,1.5108387554123595,1.9842169515864174,6.025753416637324,6.267579916696011,99.0,6.146666666666667,0.12091325002934344,0.6093751488851615,1.9842169515864174,100.0,0.65,-0.05716379325163711,-0.02131704471507998,99.0,-0.039240418983358547,0.017923374268278565,0.090329710437906,1.9842169515864174,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'density_T2W10']",0.12008946218479308,0.16558838320569727,99.0,0.14283892269524517,0.0227494605104521,0.11465208223457367,1.9842169515864174,7.802305608655492,7.960364062851627,99.0,7.8813348357535595,0.07902922709806752,0.39828924470624155,1.9842169515864174,completed,True,COMPLETE
68,6.56878895270683,2026-06-09 16:04:07.231787,2026-06-09 16:04:07.466614,0 days 00:00:00.234827,,,,6.610586409675845,0.7361524264787263,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
69,6.568788956622688,2026-06-09 16:04:07.476780,2026-06-09 16:04:13.088249,0 days 00:00:05.611469,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,,,,,,,,True,gblinear,0.8872872872031652,0.001302510973276727,10.0,58.0,9.309200025592713,0.6063861024330174,0.9193483619218012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
70,6.558369809534843,2026-06-09 16:04:13.186693,2026-06-09 16:04:19.058036,0 days 00:00:05.871343,,,,,,18.0,log2,2.0,2.0,481.0,,,,,ExtraTreesRegressor,,,,,,13,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
71,6.32838448753629,2026-06-09 16:04:19.069148,2026-06-09 16:04:48.277091,0 days 00:00:29.207943,,,,,,18.0,sqrt,2.0,4.0,405.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027785968033110644,0.04049698360979274,99.0,0.03414147582145169,0.006355507788341046,0.03203030688382993,1.9842169515864174,6.269353214001582,6.387415761070998,99.0,6.32838448753629,0.05903127353470815,0.2975041287068512,1.9842169515864174,133279797768714.73,310835321509447.3,99.0,222057559639081.03,88777761870366.3,447419632210010.44,1.9842169515864174,16.677021161487453,17.310907000945583,99.0,16.993964081216518,0.3169429197290659,1.597319887201167,1.9842169515864174,5.647086753127364,5.868246013274441,99.0,5.7576663832009025,0.11057963007353884,0.5572960657609967,1.9842169515864174,100.0,0.19,0.03821862319577212,0.06218247268750663,99.0,0.050200547941639376,0.011981924745867255,0.060386162593195715,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21770433723292892,0.25841737569120743,99.0,0.23806085646206818,0.02035651922913926,0.10259220501500027,1.9842169515864174,7.471137631171208,7.606992243322077,99.0,7.539064937246643,0.06792730607543415,0.3423380997784796,1.9842169515864174,completed,True,COMPLETE
72,6.328921206440296,2026-06-09 16:04:48.290582,2026-06-09 16:05:17.426537,0 days 00:00:29.135955,,,,,,18.0,sqrt,2.0,3.0,411.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027705552908963954,0.04041012047469435,99.0,0.03405783669182915,0.006352283782865196,0.03201405863298582,1.9842169515864174,6.269952417057865,6.387889995822728,99.0,6.328921206440296,0.05896878938243193,0.29718922285834376,1.9842169515864174,133279441569653.67,310840812650255.5,99.0,222060127109954.6,88780685540300.92,447434366838359.8,1.9842169515864174,16.67683447652638,17.311345059146916,99.0,16.99408976783665,0.31725529131026803,1.5988941685868407,1.9842169515864174,5.651732338494875,5.871458252224101,99.0,5.761595295359488,0.10986295686461323,0.5536841965631621,1.9842169515864174,100.0,0.18,0.03811661085692207,0.062109305879821955,99.0,0.05011295836837201,0.011996347511449939,0.06045885003582215,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21773479700226162,0.25848478752253273,99.0,0.23810979226239717,0.020374995260135562,0.10268531998905353,1.9842169515864174,7.47147758425904,7.607317232368637,99.0,7.539397408313839,0.0679198240547983,0.3423003921042765,1.9842169515864174,completed,True,COMPLETE
73,6.441677617844126,2026-06-09 16:05:17.439009,2026-06-09 16:05:46.076027,0 days 00:00:28.637018,,,,,,18.0,sqrt,2.0,3.0,400.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,,,,,,,,True,,,,,,,,,0.00902158993408844,0.024655063822889726,99.0,0.016838326878489084,0.007816736944400644,0.03939456790826739,1.9842169515864174,6.375781141992522,6.507574093695731,99.0,6.441677617844126,0.06589647585160444,0.33210317953850266,1.9842169515864174,136211434433738.6,317971695120615.75,99.0,227091564777177.2,90880130343438.6,458015088878150.56,1.9842169515864174,16.873430178377383,17.598292605051505,99.0,17.235861391714444,0.36243121333706024,1.8265704919378392,1.9842169515864174,5.8292586157504385,6.048830918600199,99.0,5.939044767175319,0.10978615142488066,0.553297114698595,1.9842169515864174,100.0,0.34,0.007726278459838563,0.03548646549086937,99.0,0.021606371975353967,0.013880093515515404,0.0699524994200761,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['pe_T2W10', 'l2_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.17791640450318455,0.2161863808827593,99.0,0.19705139269297192,0.019134988189787382,0.09643596772262536,1.9842169515864174,7.57926544539965,7.72119262852627,99.0,7.65022903696296,0.07096359156330995,0.3576402847812245,1.9842169515864174,completed,True,COMPLETE
74,6.329228728882233,2026-06-09 16:05:46.088729,2026-06-09 16:06:17.416462,0 days 00:00:31.327733,,,,,,16.0,sqrt,2.0,4.0,444.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027679615832741256,0.04035528178675936,99.0,0.03401744880975031,0.006337832977009053,0.03194122987378896,1.9842169515864174,6.2701511379188535,6.388306319845613,99.0,6.329228728882233,0.05907759096337976,0.2977375579628334,1.9842169515864174,133618863992715.39,311619272266784.3,99.0,222619068129749.84,89000204137034.45,448540690401204.2,1.9842169515864174,16.667575867505388,17.305201352978475,99.0,16.98638861024193,0.31881274273654214,1.6067433678643133,1.9842169515864174,5.668113642200257,5.888658451521321,99.0,5.778386046860789,0.11027240466053191,0.555747719887017,1.9842169515864174,100.0,0.18,0.03834356028775467,0.06241736923889623,99.0,0.05038046476332545,0.012036904475570777,0.06066324786685777,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21749023114571603,0.2581109770520488,99.0,0.2378006040988824,0.020310372953166383,0.10235963832950763,1.9842169515864174,7.470256866850286,7.606398678068035,99.0,7.53832777245916,0.06807090560887467,0.34306180861145624,1.9842169515864174,completed,True,COMPLETE
75,6.566355590088568,2026-06-09 16:06:17.438630,2026-06-09 16:06:19.603202,0 days 00:00:02.164572,,,,,,,,,,,,,,,SVR,,,,,,6,12.0,5.0,10.0,20.0,,,ExtraTrees,,,8.192073032879176,,7.939858498093609,auto,rbf,True,,,,,,,,,-0.007600003231604173,0.0032965801229793527,99.0,-0.00215171155431241,0.005448291677291763,0.02745814500241899,1.9842169515864174,6.509089350539154,6.623621829637982,99.0,6.566355590088568,0.057266239549414254,0.28860876076897163,1.9842169515864174,159023504898142.12,370164651755281.1,99.0,264594078326711.62,105570573428569.48,532051564946886.94,1.9842169515864174,16.49200876540802,17.07434160955083,99.0,16.783175187479426,0.29116642207140697,1.467412229487376,1.9842169515864174,5.892418821176543,6.083401212460654,99.0,5.987910016818598,0.09549119564205563,0.4812538042561762,1.9842169515864174,100.0,0.5,-0.01220287032346607,0.006567791549220528,99.0,-0.0028175393871227705,0.009385330936343299,0.04729992317039504,1.9842169515864174,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees'}",6,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'lsc_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.1050402741623603,0.15315451662925259,99.0,0.12909739539580645,0.02405712123344615,0.12124239345003097,1.9842169515864174,7.682320292688256,7.8165651386137815,99.0,7.749442715651019,0.06712242296276327,0.3382816728236178,1.9842169515864174,completed,True,COMPLETE
76,6.542562054865411,2026-06-09 16:06:19.615919,2026-06-09 16:06:20.638092,0 days 00:00:01.022173,,,,,,,,,,,,,,,RandomForestRegressor,3.0,sqrt,1.0,2.0,97.0,5,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'lcc_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
77,6.694214910478865,2026-06-09 16:06:20.648111,2026-06-09 16:06:23.575102,0 days 00:00:02.926991,,,,,,16.0,log2,1.0,3.0,444.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['pe_T2W10', 'l2_T2W10', 'lcc_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
78,6.567311688227468,2026-06-09 16:06:23.587963,2026-06-09 16:06:24.141537,0 days 00:00:00.553574,,,,,,,,,,,,,,,Ridge,,,,,,5,,,,,,,,0.6076212657504105,auto,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",5,"['nodes_T2W10', 'pe_T2W10', 'l3_T2W10', 'lcc_T2W10', 'atd_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
79,6.548398251387101,2026-06-09 16:06:24.151504,2026-06-09 16:06:26.776945,0 days 00:00:02.625441,,,,,,16.0,sqrt,5.0,4.0,431.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['nodes_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
80,6.571428571428571,2026-06-09 16:06:26.786149,2026-06-09 16:06:26.956995,0 days 00:00:00.170846,,,,,,,,,,,,,,4.726505734681488,QuantileRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
