number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
67,1.856483508652651,2026-06-13 01:31:40.520633,2026-06-13 01:31:40.764880,0 days 00:00:00.244247,,,,,,,,,,,,,,0.000684178985066717,QuantileRegressor,,,,,,22,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",22,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
68,1.7805889557703747,2026-06-13 01:31:40.775436,2026-06-13 01:31:42.666784,0 days 00:00:01.891348,,,,0.0056315286232431,0.05784267656339637,,,,,,,,,,ElasticNet,,,,,,22,,,,,,,,False,,,,,,,,,-0.039082725586914856,-0.023402360589253053,98.0,-0.031242543088083954,0.0078401824988309,0.03930970534808834,1.9844674545084815,1.7520330975806897,1.8091448139600597,98.0,1.7805889557703747,0.02855585818968492,0.14317554107518496,1.9844674545084815,0.2654317268808515,0.2840527909779299,98.0,0.2747422589293907,0.009310532048539193,0.04668185613237764,1.9844674545084815,5.974582981768107,6.194572578770279,98.0,6.084577780269193,0.10999479850108569,0.5515003151450604,1.9844674545084815,1.4571374739771683,1.5081285267969753,98.0,1.4826330003870718,0.02549552640990356,0.12783141604384354,1.9844674545084815,99.0,0.6767676767676768,-0.04166666284074292,-0.01629010338115556,98.0,-0.02897838311094924,0.012688279729793679,0.06361746523460222,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",22,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",0.06263681112407804,0.10865857415282162,98.0,0.08564769263844983,0.023010881514371796,0.11537371384717277,1.9844674545084815,2.2304709421990703,2.3096969732199604,98.0,2.2700839577095153,0.03961301551044515,0.19861476029378816,1.9844674545084815,completed,False,COMPLETE
69,1.8366471178256796,2026-06-13 01:31:42.679237,2026-06-13 01:31:42.881774,0 days 00:00:00.202537,,,,,,,,,,,,,,0.0013154915843893178,QuantileRegressor,,,,,,13,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",13,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'lcc_T2W10', 'z_re_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
70,1.7528592935175626,2026-06-13 01:31:42.891585,2026-06-13 01:32:01.474004,0 days 00:00:18.582419,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,True,gbtree,0.686344258506157,0.0016423917387278226,6.0,345.0,2.1766272093025525e-06,0.03241761224097118,0.7042266065353493,-0.019257200987155918,-0.01107065781649778,98.0,-0.01516392940182685,0.004093271585329069,0.02052315745876857,1.9844674545084815,1.7270338554890308,1.7786847315460945,98.0,1.7528592935175626,0.02582543802853189,0.12948555209502915,1.9844674545084815,0.2616032636413359,0.279294636062952,98.0,0.27044894985214396,0.008845686210808055,0.04435117659574426,1.9844674545084815,5.885935183617643,6.196058661156392,98.0,6.040996922387017,0.15506173876937412,0.7774603796142849,1.9844674545084815,1.324113028185067,1.383171581291658,98.0,1.3536423047383626,0.02952927655329554,0.14805614035455858,1.9844674545084815,99.0,0.6565656565656566,-0.01837549347592693,-0.004521477391277091,98.0,-0.01144848543360201,0.006927008042324919,0.03473116156776134,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",0.008577723772494671,0.056904146888770726,98.0,0.0327409353306327,0.02416321155813803,0.12115135416242756,1.9844674545084815,2.2135639952330544,2.289435682525873,98.0,2.2514998388794636,0.03793584364640907,0.1902056280059628,1.9844674545084815,completed,True,COMPLETE
71,1.8777435115936782,2026-06-13 01:32:01.486911,2026-06-13 01:32:01.733267,0 days 00:00:00.246356,,,,,,,,,,,,,,0.0021634225433779957,QuantileRegressor,,,,,,20,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",20,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'l1_T2W10', 'l2_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
72,1.8443295582732968,2026-06-13 01:32:01.746488,2026-06-13 01:32:02.758933,0 days 00:00:01.012445,,,,,,,,,,,,,,,RandomForestRegressor,18.0,sqrt,1.0,11.0,121.0,17,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",17,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
73,1.7485178132765908,2026-06-13 01:32:02.769094,2026-06-13 01:32:06.925172,0 days 00:00:04.156078,,,,,,,,,,,,,,,XGBRegressor,,,,,,21,,,,,,,,True,gblinear,0.8805139512510141,0.08546171499332564,6.0,335.0,0.0007437024429559987,4.644383085593196,0.5534903194134793,-0.015896240086988984,-0.009480481956694283,98.0,-0.012688361021841635,0.0032078790651473513,0.016083908871004877,1.9844674545084815,1.7232875988987248,1.7737480276544568,98.0,1.7485178132765908,0.025230214377866034,0.1265011743299226,1.9844674545084815,0.26139521402136356,0.27935561929212693,98.0,0.27037541665674525,0.008980202635381697,0.045025625311097085,1.9844674545084815,5.861634703388946,6.11626586910849,98.0,5.988950286248718,0.1273155828597725,0.6383445856246425,1.9844674545084815,1.3638789677075789,1.4219540827987045,98.0,1.3929165252531417,0.02903755754556285,0.14559072206730458,1.9844674545084815,99.0,0.47474747474747475,-0.0034383059406890484,0.004781788976875088,98.0,0.0006717415180930198,0.004110047458782068,0.02060726961336351,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",21,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",0.05220583962884649,0.10032164858024868,98.0,0.07626374410454759,0.02405790447570109,0.1206233574758351,1.9844674545084815,2.2011182312343682,2.2750944439637553,98.0,2.2381063375990617,0.03698810636469351,0.18545379049488545,1.9844674545084815,completed,True,COMPLETE
74,1.921549402380093,2026-06-13 01:32:06.996989,2026-06-13 01:32:07.184161,0 days 00:00:00.187172,,,,0.00016932074437214252,0.8715368061523763,,,,,,,,,,ElasticNet,,,,,,22,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",22,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
75,1.8145417273438011,2026-06-13 01:32:07.193560,2026-06-13 01:32:09.170067,0 days 00:00:01.976507,,,,,,,,,,,,,,,LinearRegression,,,,,,11,,,,,,,,True,,,,,,,,,-0.06637277675402543,-0.03594358854851566,98.0,-0.05115818265127055,0.015214594102754888,0.07628409303727827,1.9844674545084815,1.7786467897541023,1.8504366649335,98.0,1.8145417273438011,0.035894937589698944,0.17997277746398024,1.9844674545084815,0.26856684565590916,0.28829504262926564,98.0,0.2784309441425874,0.009864098486678245,0.049457369786183744,1.9844674545084815,6.459884278764889,7.2638766515842335,98.0,6.861880465174561,0.4019961864096721,2.0155591583710963,1.9844674545084815,1.4256254266976245,1.4904049185277666,98.0,1.4580151726126955,0.032389745915071017,0.16239817994169775,1.9844674545084815,99.0,0.7272727272727273,-0.1731337715300351,-0.07801160128491083,98.0,-0.12557268640747296,0.04756108512256213,0.23846539828403937,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['pe_T2W10', 'l2_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",0.10866296828436946,0.15590758606131927,98.0,0.13228527717284436,0.023622308888474903,0.11843933507746078,1.9844674545084815,2.3042039304463047,2.421187200225449,98.0,2.3626955653358768,0.05849163488957196,0.29326982288740083,1.9844674545084815,completed,True,COMPLETE
76,1.7474448750703016,2026-06-13 01:32:09.219997,2026-06-13 01:32:11.440846,0 days 00:00:02.220849,,,,0.1873078899092956,0.2732595269982093,,,,,,,,,,ElasticNet,,,,,,21,,,,,,,,False,,,,,,,,,-0.014962709637268166,-0.009313608713122465,98.0,-0.012138159175195316,0.0028245504620728517,0.014161946666604676,1.9844674545084815,1.7227333016067425,1.7721564485338606,98.0,1.7474448750703016,0.024711573463559084,0.12390077293290035,1.9844674545084815,0.2614052842818079,0.2793294710694812,98.0,0.27036737767564456,0.008962093393836633,0.04493482781380413,1.9844674545084815,5.863814053611768,6.1257007290817365,98.0,5.994757391346752,0.13094333773498454,0.6565336998756106,1.9844674545084815,1.347015137728767,1.4050323000627851,98.0,1.376023718895776,0.029008581167009145,0.14544543808913563,1.9844674545084815,99.0,0.41414141414141414,-0.0033923729214190438,0.004676193642406919,98.0,0.0006419103604939375,0.004034283281912981,0.02022739740131891,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",21,"['edges_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",0.058546386447301924,0.10755850930011052,98.0,0.08305244787370622,0.024506061426404296,0.12287036099705005,1.9844674545084815,2.2012442211085177,2.274974382502798,98.0,2.238109301805658,0.03686508069714034,0.18483695501401645,1.9844674545084815,completed,False,COMPLETE
77,1.7450817672770385,2026-06-13 01:32:11.453409,2026-06-13 01:32:20.573931,0 days 00:00:09.120522,,,,,,,,,,,,,,,XGBRegressor,,,,,,20,,,,,,,,False,gbtree,0.6842631718618806,0.0011943260319976295,3.0,153.0,0.6014842345304589,0.00018150523695907548,0.8258334126879425,-0.01205662538340507,-0.009358405904725333,98.0,-0.010707515644065201,0.0013491097393398689,0.006764269370463587,1.9844674545084815,1.7204692349640802,1.7696942995899967,98.0,1.7450817672770385,0.024612532312958166,0.12340419285354144,1.9844674545084815,0.26076443431402757,0.27841566373955634,98.0,0.26959004902679196,0.008825614712764359,0.04425054058706588,1.9844674545084815,5.8526009413221844,6.117031775771852,98.0,5.984816358547018,0.13221541722483343,0.6629117491024956,1.9844674545084815,1.275050098054243,1.3433804441691384,98.0,1.3092152711116907,0.034165173057447776,0.1712999520425686,1.9844674545084815,99.0,0.696969696969697,-0.00944803496974351,-0.0042041135340814845,98.0,-0.0068260742519124975,0.002621960717831013,0.013146186745980535,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",20,"['nodes_T2W10', 'edges_T2W10', 'pe_T2W10', 'l1_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",-0.020830716134866166,0.030421043850526804,98.0,0.00479516385783032,0.025625879992696485,0.1284849927853826,1.9844674545084815,2.209846209837562,2.2829629545829526,98.0,2.2464045822102574,0.03655837237269525,0.18329915741000144,1.9844674545084815,completed,False,COMPLETE
78,1.7503884424993217,2026-06-13 01:32:20.587401,2026-06-13 01:32:23.448342,0 days 00:00:02.860941,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,False,gblinear,0.7151529474497313,0.0020422099445202985,3.0,267.0,6.378558461145747e-07,0.0002656751415700423,0.8427826436144856,-0.01648243859799374,-0.011111610277665305,98.0,-0.013797024437829522,0.002685414160164217,0.013464334457696698,1.9844674545084815,1.7254554793505774,1.775321405648066,98.0,1.7503884424993217,0.02493296314874421,0.12501079343217203,1.9844674545084815,0.25968546536666137,0.2772439776190204,98.0,0.2684647214928409,0.008779256126179519,0.04401810436772077,1.9844674545084815,5.853600336641702,6.1098542181376585,98.0,5.98172727738968,0.12812694074797842,0.6424126337245403,1.9844674545084815,1.2985089912992964,1.3784948402751147,98.0,1.3385019157872056,0.03999292448790914,0.2005195769183285,1.9844674545084815,99.0,0.6161616161616161,-0.01350703751489634,-0.005086402288221018,98.0,-0.009296719901558679,0.004210317613337661,0.021110011766543667,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7,"['re_T2W10', 'l2_T2W10', 'l3_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l2_T2W10', 'z_l3_T2W10']",-0.004503477343204627,0.0445602755271432,98.0,0.02002839909196929,0.024531876435173915,0.1229997942581308,1.9844674545084815,2.2125104440312704,2.28532888794793,98.0,2.2489196659896002,0.036409221958329865,0.18255133567981563,1.9844674545084815,completed,False,COMPLETE
79,1.941694625491348,2026-06-13 01:32:23.460671,2026-06-13 01:32:23.629120,0 days 00:00:00.168449,,,,,,,,,,,,,,,LinearRegression,,,,,,20,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",20,"['edges_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
80,1.8499215070643644,2026-06-13 01:32:23.639237,2026-06-13 01:32:23.871699,0 days 00:00:00.232462,,,,,,,,,,,minkowski,13.0,uniform,,KNeighborsRegressor,,,,,,10,,,,,0.0013577269394141453,0.00020621202575348165,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",10,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'l1_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
81,1.7600582736354013,2026-06-13 01:32:23.882071,2026-06-13 01:33:03.094738,0 days 00:00:39.212667,,,,,,,,,,,,,,,RandomForestRegressor,2.0,sqrt,4.0,7.0,472.0,9,,,,,,,,True,,,,,,,,,-0.025096485409496286,-0.013416985791048408,98.0,-0.019256735600272346,0.005839749809223938,0.02927978326287419,1.9844674545084815,1.732783200954905,1.7873333463158978,98.0,1.7600582736354013,0.02727507268049653,0.13675384094412238,1.9844674545084815,0.2625132307493637,0.2807547124299199,98.0,0.2716339715896418,0.009120740840278106,0.045730266488193526,1.9844674545084815,5.911736071641612,6.190148224142308,98.0,6.05094214789196,0.13920607625034792,0.6979620488273943,1.9844674545084815,1.424522483029404,1.4747733452292433,98.0,1.4496479141293237,0.025125431099919705,0.1259758039342601,1.9844674545084815,99.0,0.6060606060606061,-0.027150935672725342,-0.00923771264338069,98.0,-0.018194324158053016,0.008956611514672327,0.04490734234969219,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",9,"['nodes_T2W10', 'edges_T2W10', 'l3_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_l3_T2W10']",0.033659028155329215,0.07934821454048291,98.0,0.05650362134790606,0.02284459319257685,0.11453996476881113,1.9844674545084815,2.2203384531778334,2.2973397527095085,98.0,2.258839102943671,0.0385006497658375,0.19303749603159098,1.9844674545084815,completed,True,COMPLETE
82,1.7709331107822064,2026-06-13 01:33:03.107379,2026-06-13 01:33:06.264197,0 days 00:00:03.156818,,,,,,,,,,,,,,0.00020033665584113386,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,-0.033570501594490446,-0.01753630269398084,98.0,-0.025553402144235644,0.008017099450254802,0.040196745060823685,1.9844674545084815,1.7420480059145111,1.7998182156499016,98.0,1.7709331107822064,0.028885104867695216,0.1448263431963539,1.9844674545084815,0.2658401944277599,0.28400547138469484,98.0,0.2749228329062274,0.00908263847846746,0.04553922595870762,1.9844674545084815,5.817667875485759,6.052376533059395,98.0,5.935022204272577,0.11735432878681817,0.5884000897454114,1.9844674545084815,1.4154895009326045,1.471477065932998,98.0,1.4434832834328013,0.027993782500196702,0.14035736308756794,1.9844674545084815,99.0,0.5252525252525253,-0.03932110765855315,-0.008345472843916875,98.0,-0.023833290251235012,0.015487817407318137,0.07765400089314947,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['nodes_T2W10', 'l2_T2W10', 'lcc_T2W10', 'asp_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_density_T2W10']",0.07522326331685147,0.12491545599697501,98.0,0.10006935965691324,0.02484609634006176,0.12457525399742737,1.9844674545084815,2.2236937200174025,2.3039312089488813,98.0,2.263812464483142,0.04011874446573942,0.20115042272531686,1.9844674545084815,completed,True,COMPLETE
83,1.818300637086732,2026-06-13 01:33:06.279644,2026-06-13 01:33:11.625210,0 days 00:00:05.345566,,,,,,,,,,,,,,,RandomForestRegressor,6.0,,5.0,12.0,374.0,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['density_T2W10', 'z_re_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
84,1.8661290997293378,2026-06-13 01:33:11.635548,2026-06-13 01:33:22.329029,0 days 00:00:10.693481,,,,,,,,,,,,,,,RandomForestRegressor,18.0,,3.0,8.0,68.0,20,,,,,,,,False,,,,,,,,,-0.0914705642924183,-0.07068981666531986,98.0,-0.08108019047886908,0.010390373813549226,0.05209604918355135,1.9844674545084815,1.835600087636314,1.8966581118223615,98.0,1.8661290997293378,0.030529012093023687,0.15306869069998558,1.9844674545084815,0.2750880980853423,0.29392482407313525,98.0,0.28450646107923877,0.009418362993896505,0.0472225071554927,1.9844674545084815,6.157890178653027,6.500427765860097,98.0,6.329158972256562,0.17126879360353497,0.8587205480078364,1.9844674545084815,1.5272545429194764,1.5941173124331558,98.0,1.560685927676316,0.03343138475683973,0.16762082826080996,1.9844674545084815,99.0,0.8787878787878788,-0.1461909888177345,-0.10517882875629309,98.0,-0.1256849087870138,0.02050608003072072,0.10281494901070874,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",20,"['edges_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10']",-0.027679180500075402,0.020936715769712365,98.0,-0.0033712323651815175,0.024307948134893884,0.12187704545675802,1.9844674545084815,2.330415476607097,2.413473355705239,98.0,2.371944416156168,0.041528939549071046,0.20822096645530724,1.9844674545084815,completed,False,COMPLETE
85,1.7777772346478418,2026-06-13 01:33:22.345413,2026-06-13 01:34:02.366812,0 days 00:00:40.021399,,,,,,,,,,,,,,,RandomForestRegressor,5.0,log2,5.0,4.0,459.0,7,,,,,,,,False,,,,,,,,,-0.03764233021448403,-0.021306508475557224,98.0,-0.029474419345020625,0.008167910869463401,0.04095289486385456,1.9844674545084815,1.7485199111320058,1.8070345581636778,98.0,1.7777772346478418,0.02925732351583604,0.14669260146083452,1.9844674545084815,0.2654974557939538,0.28449454053939127,98.0,0.27499599816667253,0.009498542372718733,0.04762451664404281,1.9844674545084815,5.922521459176273,6.236054723287258,98.0,6.079288091231765,0.15676663205549232,0.7860085036837481,1.9844674545084815,1.4242481492305028,1.4991859366041516,98.0,1.4617170429173272,0.03746889368682443,0.18786439866260107,1.9844674545084815,99.0,0.6767676767676768,-0.058290549463160556,-0.029084120710479715,98.0,-0.043687335086820135,0.014603214376340419,0.07321871070660786,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",7,"['l1_T2W10', 'lsc_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_l3_T2W10']",0.019446596685037443,0.07170148661476991,98.0,0.045574041649903675,0.02612744496486623,0.13099977752054087,1.9844674545084815,2.2460193825131824,2.3252907214253193,98.0,2.285655051969251,0.039635669456068535,0.19872834437522502,1.9844674545084815,completed,False,COMPLETE
