number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,3.5794310800735087,2026-06-12 20:00:57.828152,2026-06-12 20:00:59.710069,0 days 00:00:01.881917,8.0,5.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.286888181479463,-0.24497208229950146,98.0,-0.2659301318894822,0.02095804958998075,0.1050810684796709,1.9844674545084815,3.5181010873887044,3.640761072758313,98.0,3.5794310800735087,0.06132999268480427,0.30750099781472806,1.9844674545084815,937186237820486.9,1205748460099955.5,98.0,1071467348960221.1,134281111139734.27,673268882899597.9,1.9844674545084815,10.521990046077606,10.975272988306637,98.0,10.748631517192122,0.22664147111451557,1.1363523043624806,1.9844674545084815,3.0723463166731104,3.248645519443502,98.0,3.1604959180583063,0.08814960138519584,0.4419711986959739,1.9844674545084815,99.0,1.0,-0.6789680162894619,-0.5826472017406042,98.0,-0.6308076090150331,0.048160407274428815,0.24147032542725,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.07704716709042286,-0.024520428723758175,98.0,-0.05078379790709052,0.026263369183332344,0.1316812847403497,1.9844674545084815,4.3498927201644575,4.483299042103167,98.0,4.416595881133812,0.06670316096935448,0.33444139902131453,1.9844674545084815,completed,True,COMPLETE
11,2.878034860692559,2026-06-12 20:00:59.722166,2026-06-12 20:01:02.400914,0 days 00:00:02.678748,,,,,,,,,,,,,,,XGBRegressor,,,,,,9,,,,,,,,True,gblinear,0.9435432121325587,0.06284637639224164,5.0,202.0,0.10444313823312164,0.0060018455525164905,0.9485551299762885,-0.02273269303967526,-0.011817486638855526,98.0,-0.017275089839265394,0.005457603200409868,0.02736374743150262,1.9844674545084815,2.850234740313716,2.905834981071402,98.0,2.878034860692559,0.02780012037884275,0.13938636516390418,1.9844674545084815,893462639518842.8,1134817279065662.5,98.0,1014139959292252.6,120677319773409.86,605061155553095.1,1.9844674545084815,8.098839291334476,8.38791632058612,98.0,8.243377805960298,0.14453851462582096,0.7246982353074848,1.9844674545084815,2.5515317313136667,2.61017813121235,98.0,2.5808549312630085,0.029323199949341818,0.147022897750606,1.9844674545084815,99.0,0.5454545454545454,-0.017573998132598544,-0.001758775925680257,98.0,-0.0096663870291394,0.007907611103459142,0.03964778403188993,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.04416737539082187,0.09370917483482678,98.0,0.06893827511282433,0.024770899722002457,0.12419822745505738,1.9844674545084815,3.4494105283114216,3.527504507206582,98.0,3.488457517759002,0.03904698944758028,0.19577677562265658,1.9844674545084815,completed,True,COMPLETE
12,3.0265453483685807,2026-06-12 20:01:02.413257,2026-06-12 20:01:12.964796,0 days 00:00:10.551539,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,True,gbtree,0.8248164495236073,0.006398151340670027,4.0,371.0,0.4395524392287042,0.008289265130919076,0.8732457025590121,-0.0790544444236057,-0.060903525448756976,98.0,-0.06997898493618133,0.00907545948742436,0.04550323138554011,1.9844674545084815,2.993404356040457,3.0596863406967043,98.0,3.0265453483685807,0.03314099232812348,0.1661648365399726,1.9844674545084815,904657560972224.9,1155784614115249.5,98.0,1030221087543737.2,125563526571512.33,629559992095723.5,1.9844674545084815,8.538656606727024,8.974901386073295,98.0,8.75677899640016,0.2181223896731365,1.093638683685039,1.9844674545084815,2.6053752752768,2.700371063307406,98.0,2.652873169292103,0.047497894015303195,0.2381485658879391,1.9844674545084815,99.0,0.9494949494949495,-0.12664466603265093,-0.09624879525946398,98.0,-0.11144673064605745,0.015197935386593477,0.07620056829485293,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.08390092680246498,-0.0386021209465362,98.0,-0.06125152387450059,0.022649402927964392,0.11356130492385531,1.9844674545084815,3.6147647199883743,3.701019437763518,98.0,3.657892078875946,0.043127358887571625,0.216235243320484,1.9844674545084815,completed,True,COMPLETE
13,2.8998917506903577,2026-06-12 20:01:12.977148,2026-06-12 20:01:15.320467,0 days 00:00:02.343319,,,,,,,,,,,,,,0.0009467055845337151,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,-0.03501273156881028,-0.01506529535435454,98.0,-0.02503901346158241,0.00997371810722787,0.050006989005483504,1.9844674545084815,2.8636765200594705,2.936106981321245,98.0,2.8998917506903577,0.03621523063088721,0.18157868715754047,1.9844674545084815,833464200149818.8,1060131637207751.2,98.0,946797918678785.0,113333718528966.25,568241247195607.4,1.9844674545084815,8.816721898056066,9.176149306380573,98.0,8.99643560221832,0.17971370416225285,0.9010622850533275,1.9844674545084815,2.431846773248255,2.5364649556526215,98.0,2.4841558644504382,0.05230909120218329,0.2622713135173482,1.9844674545084815,99.0,0.7878787878787878,-0.10141027651659869,-0.06434146767556874,98.0,-0.08287587209608371,0.018534404420514974,0.09292921136483663,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_re_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.058778172235679015,0.11182938447857896,98.0,0.08530377835712899,0.026525606121449975,0.1329961083136946,1.9844674545084815,3.5620362588492336,3.6573737201941663,98.0,3.6097049895217,0.04766873067246619,0.2390051197572822,1.9844674545084815,completed,True,COMPLETE
14,4.0746682511388395,2026-06-12 20:01:15.333809,2026-06-12 20:01:17.142286,0 days 00:00:01.808477,,,,,,,,,,,euclidean,1.0,uniform,,KNeighborsRegressor,,,,,,3,,,,,2.5383218374507304,0.0018522006003174373,LinearSVR,,,,,,,,,,-0.46824059224646697,-0.4156873943584204,98.0,-0.4419639933024437,0.0262765989440233,0.1317476171241513,1.9844674545084815,4.003950945875982,4.145385556401697,98.0,4.0746682511388395,0.07071730526285817,0.35456782202560944,1.9844674545084815,1276558718251270.5,1656266707534865.5,98.0,1466412712893068.0,189853994641797.38,951904447331356.1,1.9844674545084815,12.710475274530735,13.188514624459165,98.0,12.94949494949495,0.23901967496421497,1.1984150874855537,1.9844674545084815,3.313558118598008,3.5349267298868408,98.0,3.4242424242424243,0.11068430564441636,0.5549574186810778,1.9844674545084815,99.0,1.0,-1.268794303754171,-1.1211068312133614,98.0,-1.1949505674837662,0.07384373627040473,0.37024336040958306,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",3,"['z_l1_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.09500310982527005,-0.04729536478169866,98.0,-0.07114923730348435,0.023853872521785693,0.11960036649428525,1.9844674545084815,5.039401579040585,5.196757491048074,98.0,5.1180795350443296,0.07867795600374415,0.39448154023943055,1.9844674545084815,completed,True,COMPLETE
15,3.441155174132001,2026-06-12 20:01:17.155669,2026-06-12 20:01:18.944314,0 days 00:00:01.788645,16.0,4.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,4,,,,,,,,False,,,,,,,,,-0.2354921749536075,-0.1986881322838213,98.0,-0.2170901536187144,0.01840202133489311,0.09226545894712926,1.9844674545084815,3.3880068764309588,3.4943034718330432,98.0,3.441155174132001,0.05314829770104227,0.2664789911066475,1.9844674545084815,929688632100809.5,1209505658750903.8,98.0,1069597145425856.6,139908513325047.17,701483981440075.0,1.9844674545084815,10.16043203086857,10.627502761611673,98.0,10.393967396240122,0.23353536537155078,1.1709174375064275,1.9844674545084815,2.9045477188844573,3.063918999582261,98.0,2.984233359233359,0.0796856403489017,0.3995339449121447,1.9844674545084815,99.0,1.0,-0.5406322008190177,-0.4622255357422197,98.0,-0.5014288682806187,0.03920333253839904,0.19656066054296437,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['z_l1_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.06193947859307003,-0.013198051457371712,98.0,-0.03756876502522087,0.02437071356784916,0.12219174357454864,1.9844674545084815,4.181910089794512,4.301765276487927,98.0,4.2418376831412195,0.059927593346707435,0.30046954098714,1.9844674545084815,completed,False,COMPLETE
16,2.955717767203915,2026-06-12 20:01:18.957313,2026-06-12 20:01:43.035796,0 days 00:00:24.078483,,,,,,18.0,log2,2.0,5.0,408.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,,,,,,,,,-0.051051774897841275,-0.03796870925223509,98.0,-0.04451024207503818,0.006541532822803095,0.032798436493995255,1.9844674545084815,2.923200479318918,2.988235055088912,98.0,2.955717767203915,0.03251728788499701,0.16303765960407207,1.9844674545084815,899431315288710.2,1142131261101131.5,98.0,1020781288194920.9,121349972906210.56,608433755164878.0,1.9844674545084815,8.51191716398339,8.795556198726725,98.0,8.653736681355058,0.14181951737166726,0.7110655193701988,1.9844674545084815,2.5720183812123296,2.65409020931391,98.0,2.6130542952631197,0.04103591405078993,0.20574899758603474,1.9844674545084815,99.0,0.898989898989899,-0.08700042992809179,-0.06634011716035976,98.0,-0.07667027354422577,0.01033015638386601,0.05179412643902093,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_density_T6W30']",-0.0898075948750561,-0.039529383642319504,98.0,-0.0646684892586878,0.025139105616368295,0.12604436626842155,1.9844674545084815,3.5609770820101616,3.6424554155539077,98.0,3.6017162487820347,0.04073916677187298,0.20426114343228108,1.9844674545084815,completed,False,COMPLETE
17,3.000648193161563,2026-06-12 20:01:43.049456,2026-06-12 20:01:45.107356,0 days 00:00:02.057900,,,,,,,,,,,euclidean,11.0,uniform,,KNeighborsRegressor,,,,,,9,,,,,0.3545843846227982,0.08023527304678837,LinearSVR,,,,,,,,,,-0.06954700747276649,-0.05142183447568846,98.0,-0.060484420974227474,0.009062586498539017,0.045438687811445055,1.9844674545084815,2.964280659392042,3.0370157269310845,98.0,3.000648193161563,0.036367533769521225,0.18234231625726932,1.9844674545084815,923503664194980.0,1177186876626067.2,98.0,1050345270410523.6,126841606215543.67,635968125353559.5,1.9844674545084815,8.466578566258404,8.749215740444994,98.0,8.607897153351699,0.14131858709329478,0.7085539169112389,1.9844674545084815,2.6161198738355615,2.713540364915586,98.0,2.6648301193755737,0.04871024554001199,0.2442271464849743,1.9844674545084815,99.0,0.9090909090909091,-0.11648736089668053,-0.08682217574244554,98.0,-0.10165476831956304,0.014832592577117503,0.07436878463501022,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.05796095183137094,-0.0018670709036135921,98.0,-0.029914011367492267,0.028046940463878674,0.14062389054270744,1.9844674545084815,3.5972078187544785,3.687592486953683,98.0,3.642400152854081,0.04519233409960211,0.22658877363028596,1.9844674545084815,completed,True,COMPLETE
18,2.876074817870532,2026-06-12 20:01:45.120854,2026-06-12 20:01:47.558836,0 days 00:00:02.437982,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,True,gblinear,0.7746133323530602,0.002440695067269928,3.0,234.0,0.0269999714107099,0.008745333795459427,0.6251214490822976,-0.019812322869245336,-0.013268701604390731,98.0,-0.016540512236818034,0.0032718106324273032,0.016404453842067877,1.9844674545084815,2.8505767486412825,2.901572887099782,98.0,2.876074817870532,0.025498069229249822,0.12784416542554095,1.9844674545084815,895910218072270.1,1137704654711008.5,98.0,1016807436391639.2,120897218319369.16,606163699664717.8,1.9844674545084815,8.087307782973163,8.377999558708424,98.0,8.232653670840794,0.1453458878676314,0.7287463048831907,1.9844674545084815,2.5554030308584004,2.6004199349754753,98.0,2.577911482916938,0.022508452058537316,0.11285459469784188,1.9844674545084815,99.0,0.5353535353535354,-0.006668241577165213,0.001242483033586178,98.0,-0.0027128792717895176,0.003955362305375696,0.019831697386181926,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7,"['z_re_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.03904977498157291,0.08977932024342988,98.0,0.0644145476125014,0.02536477263092849,0.12717583276814487,1.9844674545084815,3.439395196639615,3.5146303240084134,98.0,3.477012760324014,0.03761756368439921,0.18860981164241844,1.9844674545084815,completed,True,COMPLETE
19,3.9982174688057053,2026-06-12 20:01:47.615811,2026-06-12 20:01:49.564632,0 days 00:00:01.948821,,,,,,,,,,,euclidean,1.0,distance,,KNeighborsRegressor,,,,,,7,6.0,4.0,6.0,30.0,,,ExtraTrees,,,,,,,,,,-0.44274702873826977,-0.3874913145861073,98.0,-0.41511917166218854,0.027627857076081255,0.1385226582699827,1.9844674545084815,3.92523816005251,4.0711967775589,98.0,3.9982174688057053,0.07297930875319512,0.365909227753697,1.9844674545084815,942873098901593.8,1262097841652946.8,98.0,1102485470277270.2,159612371375676.5,800276688664211.1,1.9844674545084815,11.72799403254314,12.251803947254839,98.0,11.98989898989899,0.26190495735584834,1.3131590628658525,1.9844674545084815,3.0691153976162777,3.233914905414025,98.0,3.1515151515151514,0.08239975389887383,0.41314217456069785,1.9844674545084815,99.0,1.0,-1.1536263465981909,-0.9991884992863562,98.0,-1.0764074229422735,0.07721892365591736,0.3871661325056242,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",7,"['z_re_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.046365482369519616,0.006251612436585015,98.0,-0.0200569349664673,0.026308547403052315,0.13190780274622624,1.9844674545084815,4.8875674567372736,5.055873910419442,98.0,4.971720683578358,0.08415322684108412,0.42193387101730595,1.9844674545084815,completed,True,COMPLETE
20,2.9833783747973204,2026-06-12 20:01:49.579134,2026-06-12 20:02:06.783986,0 days 00:00:17.204852,,,,,,19.0,sqrt,2.0,8.0,314.0,,,,,ExtraTreesRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.06096466725011349,-0.04788164921372185,98.0,-0.05442315823191767,0.006541509018195822,0.03279831714063862,1.9844674545084815,2.9522058781875407,3.0145508714071,98.0,2.9833783747973204,0.031172496609779644,0.15629504247859605,1.9844674545084815,918581561369455.4,1167934831103793.8,98.0,1043258196236624.6,124676634867169.2,625113226783998.9,1.9844674545084815,8.456847348699682,8.723659370215302,98.0,8.590253359457492,0.13340601075780906,0.6688812378200848,1.9844674545084815,2.585326741844567,2.6591907550896132,98.0,2.62225874846709,0.03693200662252305,0.18517251332625403,1.9844674545084815,99.0,0.9595959595959596,-0.08624259634391752,-0.06702421983760697,98.0,-0.07663340809076225,0.009609188253155281,0.048179281403484195,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.08858152052697976,-0.042838094493735344,98.0,-0.06570980751035756,0.022871713016622212,0.11467594021230039,1.9844674545084815,3.5607453214713485,3.643572376053171,98.0,3.60215884876226,0.04141352729091129,0.20764230366748385,1.9844674545084815,completed,True,COMPLETE
21,2.8441637623166574,2026-06-12 20:02:06.796373,2026-06-12 20:02:08.490524,0 days 00:00:01.694151,,,,0.003934396739328545,0.8448753109694546,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.010681095936716721,-0.00015454718829799492,98.0,-0.005417821562507358,0.005263274374209363,0.026389406732198646,1.9844674545084815,2.818299286349424,2.870028238283891,98.0,2.8441637623166574,0.025864475967233427,0.12968128349133057,1.9844674545084815,900022313913426.6,1139366765442760.0,98.0,1019694539678093.4,119672225764666.73,600021738506781.1,1.9844674545084815,8.044876785394097,8.368948261951656,98.0,8.206912523672877,0.16203573827877912,0.8124271505859175,1.9844674545084815,2.4916342739403397,2.559360998767152,98.0,2.525497636353746,0.03386336241340611,0.16978671080233423,1.9844674545084815,99.0,0.31313131313131315,0.0010874257280618048,0.016972616930940525,98.0,0.009030021329501165,0.00794259560143936,0.03982319197775831,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['z_l1_T6W30', 'z_asp_T6W30']",0.1301905357040097,0.17797051450521675,98.0,0.15408052510461323,0.023889989400603513,0.11978145205761656,1.9844674545084815,3.418280861581829,3.492839399488224,98.0,3.4555601305350265,0.03727926895319731,0.1869136437016415,1.9844674545084815,completed,True,COMPLETE
22,3.110566597719303,2026-06-12 20:02:08.528561,2026-06-12 20:02:10.751919,0 days 00:00:02.223358,,,,,,,,,,,manhattan,6.0,distance,,KNeighborsRegressor,,,,,,8,,,,,0.02307884981527798,0.5284809078673598,LinearSVR,,,,,,,,,,-0.11019925186071741,-0.0882843817477868,98.0,-0.0992418168042521,0.010957435056465301,0.054939224119425055,1.9844674545084815,3.068753743387823,3.152379452050783,98.0,3.110566597719303,0.04181285433147988,0.20964448005873704,1.9844674545084815,960766533327425.8,1232980306322788.5,98.0,1096873419825107.1,136106886497681.4,682423094726096.1,1.9844674545084815,9.008343950896768,9.392974858293153,98.0,9.20065940459496,0.19231545369819256,0.9642458985983013,1.9844674545084815,2.6504989371101706,2.776771181033862,98.0,2.713635059072016,0.06313612196184577,0.31655670662146107,1.9844674545084815,99.0,0.9797979797979798,-0.22874795515030447,-0.19016130836234682,98.0,-0.20945463175632564,0.01929332339397883,0.09673433723204526,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",8,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.08755219052356948,-0.041407991393147645,98.0,-0.06448009095835856,0.023072099565210922,0.11568065358241864,1.9844674545084815,3.7660365228666652,3.8643253300358813,98.0,3.8151809264512733,0.049144403584608004,0.24640396122240119,1.9844674545084815,completed,True,COMPLETE
23,2.958845404221362,2026-06-12 20:02:10.782491,2026-06-12 20:02:16.246615,0 days 00:00:05.464124,,,,,,19.0,log2,2.0,3.0,54.0,,,,,ExtraTreesRegressor,,,,,,7,,,,,,,,True,,,,,,,,,-0.052272534344775065,-0.039168790822704316,98.0,-0.04572066258373969,0.006551871761035378,0.03285027465153607,1.9844674545084815,2.9274570658071988,2.990233742635525,98.0,2.958845404221362,0.031388338414163,0.15737724658970884,1.9844674545084815,899388629039528.1,1144213172840616.5,98.0,1021800900940072.4,122412271900544.2,613759990933631.2,1.9844674545084815,8.385764511556731,8.66290398351497,98.0,8.524334247535851,0.13856973597911998,0.6947715174122362,1.9844674545084815,2.5915048316264255,2.6674074526474,98.0,2.6294561421369127,0.037951310510487196,0.19028317694945496,1.9844674545084815,99.0,0.9292929292929293,-0.07424551134151217,-0.05451886127772965,98.0,-0.0643821863096209,0.009863325031891256,0.04945349177954537,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",-0.06315821746987817,-0.015179240800280977,98.0,-0.03916872913507957,0.023989488334798595,0.12028032740729633,1.9844674545084815,3.540063477463834,3.6230386900470166,98.0,3.5815510837554254,0.04148760629159103,0.20801372661454356,1.9844674545084815,completed,True,COMPLETE
24,3.148856794561267,2026-06-12 20:02:16.314206,2026-06-12 20:02:18.729364,0 days 00:00:02.415158,,,,,,,,,,,manhattan,10.0,distance,,KNeighborsRegressor,,,,,,2,,,,,1.111840595313212,0.029707920514735964,LinearSVR,,,,,,,,,,-0.12608122105127273,-0.10125701901105816,98.0,-0.11366912003116544,0.012412101020107282,0.06223273934297835,1.9844674545084815,3.1115956688891675,3.1861179202333663,98.0,3.148856794561267,0.03726112567209943,0.18682267553424084,1.9844674545084815,991039014298279.2,1260615873830719.5,98.0,1125827444064499.4,134788429766220.14,675812515745865.2,1.9844674545084815,9.294683089374448,9.81736955860703,98.0,9.55602632399074,0.26134323461629044,1.3103426545255321,1.9844674545084815,2.779511281716604,2.9041045560865735,98.0,2.841807918901589,0.06229663718498473,0.31234763378067787,1.9844674545084815,99.0,0.9797979797979798,-0.2414118859597759,-0.19373605559837273,98.0,-0.2175739707790743,0.02383791518070158,0.11952035835974896,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",2,"['z_l1_T6W30', 'z_asp_T6W30']",-0.13125077947962893,-0.08375985526093448,98.0,-0.10750531737028171,0.02374546210934723,0.1190568100948958,1.9844674545084815,3.777533873895884,3.871519854324784,98.0,3.824526864110334,0.04699299021444978,0.2356170406787189,1.9844674545084815,completed,True,COMPLETE
25,3.3263341558672552,2026-06-12 20:02:18.747773,2026-06-12 20:02:31.799068,0 days 00:00:13.051295,,,,,,,,,,,,,,,XGBRegressor,,,,,,9,,,,,,,,True,gbtree,0.6881297927654579,0.2769773095430998,10.0,416.0,5.642953223871804e-08,0.09870115694031281,0.8766890926294708,-0.19311495907571727,-0.16044536887948832,98.0,-0.1767801639776028,0.016334795098114478,0.08190064227765463,1.9844674545084815,3.2812727906450867,3.3713955210894238,98.0,3.3263341558672552,0.04506136522216866,0.22593211187752105,1.9844674545084815,910343095494028.2,1167098660953871.2,98.0,1038720878223949.8,128377782729921.48,643670324396993.8,1.9844674545084815,9.653794503803141,10.098842346679145,98.0,9.876318425241143,0.2225239214380027,1.1157074195573151,1.9844674545084815,2.8396601288722803,2.9863184344171696,98.0,2.912989281644725,0.07332915277244482,0.36766330239628947,1.9844674545084815,99.0,1.0,-0.4285929166859035,-0.35953504791596413,98.0,-0.3940639823009338,0.03452893438496965,0.17312380634749666,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.1154334385755851,-0.06398970919192962,98.0,-0.08971157388375736,0.02572186469182775,0.12896624819510522,1.9844674545084815,4.036492891230857,4.136705633135842,98.0,4.086599262183349,0.05010637095249209,0.25122714662550094,1.9844674545084815,completed,True,COMPLETE
26,3.090966560647473,2026-06-12 20:02:31.811503,2026-06-12 20:02:55.346485,0 days 00:00:23.534982,,,,,,,,,,,,,,,XGBRegressor,,,,,,9,,,,,,,,True,gbtree,0.6117979192597263,0.005102035565208404,5.0,483.0,4.666624480502756,1.286442182600391e-08,0.9342995640947301,-0.101983838851562,-0.08374106023653242,98.0,-0.09286244954404721,0.009121389307514783,0.04573351782271354,1.9844674545084815,3.0585158802306425,3.123417241064304,98.0,3.090966560647473,0.03245068041683092,0.16270369799693069,1.9844674545084815,934560306257576.9,1190279852232030.2,98.0,1062420079244803.5,127859772987226.64,641073087616369.1,1.9844674545084815,8.838522916564811,9.143105905993044,98.0,8.990814411278928,0.15229149471411701,0.763570718554649,1.9844674545084815,2.7130381221850657,2.798365664830599,98.0,2.7557018935078323,0.04266377132276658,0.21391087260867445,1.9844674545084815,99.0,1.0,-0.18060070540842685,-0.15057895886171105,98.0,-0.16558983213506895,0.01501087327335789,0.07526266199558271,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.14676346306783064,-0.09810208434951492,98.0,-0.12243277370867278,0.024330689359157852,0.12199106714250382,1.9844674545084815,3.7052710488254075,3.7849819503584827,98.0,3.745126499591945,0.03985545076653762,0.19983030068259985,1.9844674545084815,completed,True,COMPLETE
