number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,7.8898230899806565,2026-06-12 17:28:15.969110,2026-06-12 17:28:17.879202,0 days 00:00:01.910092,8.0,5.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,12,,,,,,,,True,,,,,,,,,-0.2499311269367958,-0.21381820709292676,98.0,-0.23187466701486129,0.018056459921934515,0.09053285676279271,1.9844674545084815,7.779080562094655,8.000565617866659,98.0,7.8898230899806565,0.11074252788600182,0.555249337799258,1.9844674545084815,145179092927706.66,358709741559810.4,98.0,251944417243758.53,106765324316051.88,535308131013904.3,1.9844674545084815,21.102517928048346,21.989006726399023,98.0,21.545762327223684,0.4432443991753378,2.2223725954556746,1.9844674545084815,6.853459524377896,7.208774893131195,98.0,7.031117208754545,0.17765768437664964,0.8907536561439936,1.9844674545084815,99.0,1.0,-0.6636597168854785,-0.573939983321694,98.0,-0.6187998501035863,0.0448598667818923,0.22492182362000357,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",12,"['nodes_T6W30', 'edges_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.06236151165153074,-0.010815870334737118,98.0,-0.03658869099313393,0.02577282065839681,0.12922173510907126,1.9844674545084815,9.465090915396527,9.7172303203294,98.0,9.591160617862963,0.12606970246643587,0.6320978954272745,1.9844674545084815,completed,True,COMPLETE
11,6.505690255621256,2026-06-12 17:28:17.891615,2026-06-12 17:28:20.441886,0 days 00:00:02.550271,,,,,,,,,,,,,,,XGBRegressor,,,,,,12,,,,,,,,True,gblinear,0.9435432121325587,0.06284637639224164,5.0,202.0,0.10444313823312164,0.0060018455525164905,0.9485551299762885,-0.019822680451736626,-0.010065929890537017,98.0,-0.014944305171136821,0.004878375280599805,0.024459570282499392,1.9844674545084815,6.451713691933584,6.559666819308928,98.0,6.505690255621256,0.0539765636876718,0.270631814320789,1.9844674545084815,168951274729564.56,371940892059611.06,98.0,270446083394587.8,101494808665023.27,508882417415360.3,1.9844674545084815,16.542928347231733,17.005525089725733,98.0,16.774226718478733,0.23129837124700006,1.1597014256451466,1.9844674545084815,6.103882200991354,6.28551398483542,98.0,6.194698092913387,0.09081589192203317,0.45533964967158586,1.9844674545084815,99.0,0.7171717171717171,-0.04132285861384914,-0.023404460092403892,98.0,-0.03236365935312652,0.008959199260722623,0.04492031698832694,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",12,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.0197200958898662,0.025479645118167228,98.0,0.0028797746141505137,0.022599870504016715,0.11331295547652419,1.9844674545084815,7.619708296174304,7.748189308722566,98.0,7.683948802448435,0.06424050627413054,0.3220939529691627,1.9844674545084815,completed,True,COMPLETE
12,6.656774217715521,2026-06-12 17:28:20.466012,2026-06-12 17:28:32.822934,0 days 00:00:12.356922,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,True,gbtree,0.8248164495236073,0.006398151340670027,4.0,371.0,0.4395524392287042,0.008289265130919076,0.8732457025590121,-0.04786630035558157,-0.029538920404029854,98.0,-0.03870261037980571,0.00916368997577586,0.04594560814148076,1.9844674545084815,6.587640019817039,6.725908415614002,98.0,6.656774217715521,0.06913419789848195,0.34663031750485396,1.9844674545084815,143711568624115.38,318467926003067.8,98.0,231089747313591.6,87378178689476.22,438103380711878.8,1.9844674545084815,17.19498993657745,17.826080880926817,98.0,17.510535408752133,0.31554547217468365,1.5821059697219886,1.9844674545084815,6.069910681556455,6.283722948598858,98.0,6.176816815077657,0.10690613352120122,0.5360141309527507,1.9844674545084815,99.0,0.8181818181818182,-0.09913951586751882,-0.06507314027446956,98.0,-0.08210632807099419,0.01703318779652463,0.08540229688784429,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.02654676279863506,0.07593882152688658,98.0,0.05124279216276082,0.024696029364125762,0.12382283674088998,1.9844674545084815,7.786751867407785,7.933954194831269,98.0,7.860353031119527,0.07360116371174187,0.3690271316026655,1.9844674545084815,completed,True,COMPLETE
13,6.841956984208917,2026-06-12 17:28:32.835463,2026-06-12 17:28:35.979369,0 days 00:00:03.143906,,,,,,,,,,,,,,0.0009467055845337151,QuantileRegressor,,,,,,10,,,,,,,,True,,,,,,,,,-0.07803037633352813,-0.05696949111728811,98.0,-0.06749993372540812,0.010530442608120014,0.052798336795333425,1.9844674545084815,6.76250450841993,6.9214094599979035,98.0,6.841956984208917,0.07945247578898672,0.39836488664733505,1.9844674545084815,142562082013623.53,315988357898309.75,98.0,229275219955966.66,86713137942343.12,434768948660306.9,1.9844674545084815,18.769271287601253,19.741194550331326,98.0,19.25523291896629,0.4859616313650346,2.436551514238911,1.9844674545084815,6.049261752657543,6.280989884029532,98.0,6.165125818343538,0.11586406568599443,0.5809280948788065,1.9844674545084815,99.0,1.0,-0.23097625448117143,-0.17930724071390358,98.0,-0.2051417475975375,0.02583450688363392,0.12953102221284316,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",10,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.07305031337158836,-0.030405522577658998,98.0,-0.05172791797462368,0.02132239539696468,0.10690785329233124,1.9844674545084815,8.195048719762328,8.385990464895253,98.0,8.29051959232879,0.09547087256646297,0.4786791468785547,1.9844674545084815,completed,True,COMPLETE
14,8.74707862943157,2026-06-12 17:28:35.992558,2026-06-12 17:28:38.149004,0 days 00:00:02.156446,,,,,,,,,,,euclidean,1.0,uniform,,KNeighborsRegressor,,,,,,4,,,,,2.5383218374507304,0.0018522006003174373,LinearSVR,,,,,,,,,,-0.39544068500883583,-0.337245173974338,98.0,-0.3663429294915869,0.029097755517248934,0.14589254725184403,1.9844674545084815,8.572036728205624,8.922120530657516,98.0,8.74707862943157,0.17504190122594646,0.877638442955529,1.9844674545084815,277158625428463.0,630875524039387.0,98.0,454017074733925.0,176858449305462.0,886746390349233.2,1.9844674545084815,24.790116124819384,25.775540440837183,98.0,25.282828282828284,0.4927121580089003,2.4703978199026313,1.9844674545084815,7.139356173828222,7.688926654454606,98.0,7.414141414141414,0.27478524031319235,1.3777392085357647,1.9844674545084815,99.0,1.0,-1.1873121389009824,-1.0235307553383806,98.0,-1.1054214471196815,0.08189069178130089,0.41058980006576107,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['re_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.066691629897459,-0.012181583109098584,98.0,-0.03943660650327879,0.02725502339418021,0.13665331630229782,1.9844674545084815,10.716434561882254,11.096714414220779,98.0,10.906574488051517,0.1901399261692631,0.9533380726450631,1.9844674545084815,completed,True,COMPLETE
15,7.7510660322542115,2026-06-12 17:28:38.161604,2026-06-12 17:28:39.961836,0 days 00:00:01.800232,16.0,4.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,False,,,,,,,,,-0.22978322225400521,-0.1893722680506867,98.0,-0.20957774515234595,0.02020547710165925,0.10130776310401067,1.9844674545084815,7.617482602066676,7.884649462441747,98.0,7.7510660322542115,0.13358343018753516,0.6697707968968791,1.9844674545084815,162014982784076.4,378886390437508.6,98.0,270450686610792.5,108435703826716.1,543683207282025.1,1.9844674545084815,20.998398425559586,21.904566062253387,98.0,21.451482243906487,0.4530838183469,2.27170622620829,1.9844674545084815,6.706734016636791,7.141419345152938,98.0,6.924076680894864,0.2173426642580734,1.0897292368930647,1.9844674545084815,99.0,1.0,-0.61850509910687,-0.5276768366958214,98.0,-0.5730909679013457,0.04541413120552424,0.22770083688674175,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['edges_T6W30', 'pe_T6W30', 'l1_T6W30', 'l3_T6W30', 'atd_T6W30', 'diameter_T6W30']",-0.06566288176223728,-0.009078099387810606,98.0,-0.037370490575023944,0.02829239118721334,0.141854550111308,1.9844674545084815,9.314787994453729,9.606109277912308,98.0,9.460448636183019,0.14566064172928941,0.7303244418156913,1.9844674545084815,completed,False,COMPLETE
16,6.52803586987561,2026-06-12 17:28:39.974455,2026-06-12 17:29:03.575412,0 days 00:00:23.600957,,,,,,18.0,log2,2.0,5.0,408.0,,,,,ExtraTreesRegressor,,,,,,7,,,,,,,,False,,,,,,,,,-0.025146944664814905,-0.01214579567945542,98.0,-0.018646370172135163,0.006500574492679742,0.032593076492625536,1.9844674545084815,6.474014877129047,6.5820568626221725,98.0,6.52803586987561,0.05402099274656255,0.2708545761269266,1.9844674545084815,167495373295343.75,369309845914445.2,98.0,268402609604894.47,100907236309550.7,505936402298014.2,1.9844674545084815,16.963305857829713,17.549561808378453,98.0,17.256433833104083,0.2931279752743704,1.4697074129378316,1.9844674545084815,6.21928685902621,6.419671933500131,98.0,6.31947939626317,0.10019253723696028,0.5023529895445137,1.9844674545084815,99.0,0.8080808080808081,-0.05792318116110165,-0.035123382256526295,98.0,-0.04652328170881397,0.011399899452287674,0.057157685874542494,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['re_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.0022079321435804697,0.04812764665748064,98.0,0.025167789400530556,0.022959857256950086,0.11511788453131801,1.9844674545084815,7.670163499125263,7.798299864739227,98.0,7.734231681932245,0.06406818280698197,0.32122994441844577,1.9844674545084815,completed,False,COMPLETE
17,6.819388177676947,2026-06-12 17:29:03.588282,2026-06-12 17:29:05.919300,0 days 00:00:02.331018,,,,,,,,,,,euclidean,11.0,uniform,,KNeighborsRegressor,,,,,,13,,,,,0.3545843846227982,0.08023527304678837,LinearSVR,,,,,,,,,,-0.07126498262882282,-0.05648178214299927,98.0,-0.06387338238591105,0.007391600242911775,0.03706056939912402,1.9844674545084815,6.752972400086571,6.885803955267323,98.0,6.819388177676947,0.06641577759037655,0.3330004943036953,1.9844674545084815,191128022784653.7,422391031945990.7,98.0,306759527365322.2,115631504580668.5,579762062260668.9,1.9844674545084815,17.68798947497283,18.2789526737875,98.0,17.983471074380166,0.295481599407335,1.4815081932360945,1.9844674545084815,6.397260329861906,6.645898531478773,98.0,6.521579430670339,0.12431910080843336,0.6233205952345537,1.9844674545084815,99.0,1.0,-0.16434038095230732,-0.13806293654821336,98.0,-0.15120165875026034,0.01313872220204698,0.06587592807818808,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.15647972744742508,-0.11158913848247984,98.0,-0.13403443296495246,0.02244529448247263,0.1125379304230023,1.9844674545084815,8.03837692912108,8.187166527187118,98.0,8.1127717281541,0.0743947990330189,0.37300632094397074,1.9844674545084815,completed,True,COMPLETE
18,6.421889435066803,2026-06-12 17:29:05.931647,2026-06-12 17:29:08.811147,0 days 00:00:02.879500,,,,,,,,,,,,,,,XGBRegressor,,,,,,10,,,,,,,,True,gblinear,0.7746133323530602,0.002440695067269928,3.0,234.0,0.0269999714107099,0.008745333795459427,0.6251214490822976,-0.005278828269183497,0.0015713647954249657,98.0,-0.0018537317368792657,0.0034250965323042314,0.01717301038511737,1.9844674545084815,6.372728508302036,6.47105036183157,98.0,6.421889435066803,0.04916092676476719,0.2464868064040749,1.9844674545084815,168128410409117.5,370032670976642.3,98.0,269080540692879.9,100952130283762.4,506161495132068.7,1.9844674545084815,16.348006019841424,16.852287434415498,98.0,16.60014672712846,0.25214070728703697,1.2642023206972535,1.9844674545084815,6.0748596826330274,6.230724849208828,98.0,6.152792265920928,0.07793258328790045,0.3907443336324812,1.9844674545084815,99.0,0.5353535353535354,-0.011481418902471542,0.0010610963771610507,98.0,-0.005210161262655246,0.006271257639816297,0.03144331015507445,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",10,"['nodes_T6W30', 're_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.04809854769889736,0.09212126911951134,98.0,0.07010990840920435,0.02201136071030699,0.11036224015980252,1.9844674545084815,7.522124387807514,7.644896078888285,98.0,7.5835102333479,0.06138584554038578,0.30778103712453825,1.9844674545084815,completed,True,COMPLETE
19,8.742919389978214,2026-06-12 17:29:08.887027,2026-06-12 17:29:11.164258,0 days 00:00:02.277231,,,,,,,,,,,euclidean,1.0,distance,,KNeighborsRegressor,,,,,,9,6.0,4.0,6.0,30.0,,,ExtraTrees,,,,,,,,,,-0.3857360710906523,-0.3437673168517034,98.0,-0.36475169397117785,0.020984377119474405,0.10521307145627164,1.9844674545084815,8.609181642306092,8.876657137650335,98.0,8.742919389978214,0.13373774767212127,0.6705445256780704,1.9844674545084815,266216600080934.25,595434665524118.0,98.0,430825632802526.1,164609032721591.88,825329330648170.9,1.9844674545084815,23.887730851909105,24.718329754151505,98.0,24.303030303030305,0.41529945112120015,2.0822600822406323,1.9844674545084815,7.448370292007838,8.006175162537616,98.0,7.7272727272727275,0.27890243526488945,1.3983823147945775,1.9844674545084815,99.0,1.0,-1.0903768858003127,-0.9862250560200141,98.0,-1.0383009709101634,0.0520759148901493,0.2611021963288674,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",9,"['re_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.018348226871325122,0.06143397989169745,98.0,0.039891103381511285,0.021542876510186163,0.10801331832415256,1.9844674545084815,10.633674778311793,10.911178361773565,98.0,10.77242657004268,0.13875179173088714,0.6956843224343081,1.9844674545084815,completed,True,COMPLETE
20,6.638141847526255,2026-06-12 17:29:11.176651,2026-06-12 17:29:28.563873,0 days 00:00:17.387222,,,,,,19.0,sqrt,2.0,8.0,314.0,,,,,ExtraTreesRegressor,,,,,,13,,,,,,,,True,,,,,,,,,-0.041936503845283205,-0.029617937799477596,98.0,-0.0357772208223804,0.0061592830229028036,0.030881883275280405,1.9844674545084815,6.583711465386343,6.692572229666166,98.0,6.638141847526255,0.05443038213991204,0.2729072039104764,1.9844674545084815,174687239714276.0,385231468794955.7,98.0,279959354254615.84,105272114540339.86,527821361883864.7,1.9844674545084815,17.17924180594811,17.733590989974523,98.0,17.456416397961316,0.2771745920132069,1.3897191224363064,1.9844674545084815,6.242806467868118,6.43536962323503,98.0,6.339088045551574,0.09628157768345619,0.48274392206432915,1.9844674545084815,99.0,0.9494949494949495,-0.094047998725332,-0.07331191759177082,98.0,-0.0836799581585514,0.01036804056678059,0.051984073046507075,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.09464153765036651,-0.053769703779728534,98.0,-0.07420562071504752,0.02043591693531899,0.1024631599283802,1.9844674545084815,7.807785300352628,7.934887759017379,98.0,7.871336529685004,0.0635512293323758,0.3186380036353747,1.9844674545084815,completed,True,COMPLETE
21,6.428744117883271,2026-06-12 17:29:28.576646,2026-06-12 17:29:31.010208,0 days 00:00:02.433562,,,,0.003934396739328545,0.8448753109694546,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.006643356018601627,0.0007814209531205158,98.0,-0.0029309675327405557,0.0037123884858610715,0.018613456706982976,1.9844674545084815,6.378988819139157,6.478499416627385,98.0,6.428744117883271,0.049755298744113975,0.2494669139945253,1.9844674545084815,169056163963637.78,372062199309981.75,98.0,270559181636809.78,101503017673172.0,508923576366899.3,1.9844674545084815,16.32845069832026,16.871350224629893,98.0,16.599900461475077,0.2714497631548158,1.361015538607085,1.9844674545084815,6.091882956090907,6.2446504543926755,98.0,6.168266705241791,0.07638374915088392,0.38297867083467513,1.9844674545084815,99.0,0.494949494949495,-0.01643430723953153,-0.0018939972847028313,98.0,-0.00916415226211718,0.007270154977414349,0.03645165785869291,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['lcc_T6W30', 'atd_T6W30']",0.04411417751762442,0.09172257007144874,98.0,0.06791837379453658,0.023804196276912156,0.11935129594662014,1.9844674545084815,7.535673420122265,7.660294020392225,98.0,7.597983720257245,0.06231030013497975,0.3124161381220717,1.9844674545084815,completed,True,COMPLETE
22,7.054701050873059,2026-06-12 17:29:31.023731,2026-06-12 17:29:32.874158,0 days 00:00:01.850427,,,,,,,,,,,manhattan,6.0,distance,,KNeighborsRegressor,,,,,,12,,,,,0.02307884981527798,0.5284809078673598,LinearSVR,,,,,,,,,,-0.11089859911206104,-0.09093400537634105,98.0,-0.10091630224420105,0.00998229686785999,0.05005000185024199,1.9844674545084815,6.983327182505008,7.126074919241111,98.0,7.054701050873059,0.07137386836805203,0.3578597482290422,1.9844674545084815,171001312634381.75,379253167312986.9,98.0,275127239973684.3,104125927339302.58,522074521022284.75,1.9844674545084815,18.762356391214254,19.597303850157758,98.0,19.179830120686006,0.41747372947175043,2.09316164496798,1.9844674545084815,6.611048066765496,6.850701133027093,98.0,6.730874599896294,0.11982653313079926,0.6007954165552977,1.9844674545084815,99.0,1.0,-0.2643647838460307,-0.22601332522255632,98.0,-0.24518905453429352,0.01917572931173719,0.09614473504813094,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.1407896703426638,-0.09779183263908277,98.0,-0.11929075149087329,0.021498918851790515,0.10779292006179292,1.9844674545084815,8.350973871190181,8.515572101401737,98.0,8.43327298629596,0.08229911510577734,0.41263758409946816,1.9844674545084815,completed,True,COMPLETE
23,6.640603663175532,2026-06-12 17:29:32.886683,2026-06-12 17:29:37.677305,0 days 00:00:04.790622,,,,,,19.0,log2,2.0,3.0,54.0,,,,,ExtraTreesRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.04441967333112092,-0.028145628457310966,98.0,-0.036282650894215944,0.008137022436904978,0.04079802408339544,1.9844674545084815,6.579775597900211,6.701431728450853,98.0,6.640603663175532,0.06082806527532076,0.30498439586370607,1.9844674545084815,163322914502871.62,361029268910422.25,98.0,262176091706646.94,98853177203775.31,495637603994833.25,1.9844674545084815,17.300785954696448,17.980651928613053,98.0,17.64071894165475,0.3399329869583041,1.7043819525143815,1.9844674545084815,6.2830915985008255,6.4818996246906435,98.0,6.3824956115957345,0.09940401309490889,0.4983994270236774,1.9844674545084815,99.0,0.898989898989899,-0.0988773384186939,-0.07201757796192798,98.0,-0.08544745819031094,0.013429880228382957,0.06733575841079895,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",-0.03500585776247396,0.010476962080999627,98.0,-0.012264447840737165,0.02274140992173679,0.11402261661088503,1.9844674545084815,7.805795081785306,7.946591899472717,98.0,7.876193490629012,0.07039840884370593,0.3529689148221988,1.9844674545084815,completed,True,COMPLETE
24,6.669096003576229,2026-06-12 17:29:37.690488,2026-06-12 17:29:40.419073,0 days 00:00:02.728585,,,,,,,,,,,manhattan,10.0,distance,,KNeighborsRegressor,,,,,,3,,,,,1.111840595313212,0.029707920514735964,LinearSVR,,,,,,,,,,-0.051110439686875474,-0.030533346575803554,98.0,-0.040821893131339514,0.010288546555535958,0.05158549990622239,1.9844674545084815,6.598521417594616,6.739670589557842,98.0,6.669096003576229,0.07057458598161304,0.3538522452014635,1.9844674545084815,139697404075545.33,309049445162098.2,98.0,224373424618821.75,84676020543276.42,424555093979154.1,1.9844674545084815,17.954170235514322,18.82888193497124,98.0,18.39152608524278,0.4373558497284596,2.1928481368453108,1.9844674545084815,6.001197728376717,6.242016862529278,98.0,6.121607295452997,0.12040956707628053,0.6037186766462739,1.9844674545084815,99.0,0.8888888888888888,-0.14501610923196387,-0.10593231249854489,98.0,-0.12547421086525437,0.019541898366709488,0.0979806614006993,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",3,"['l1_T6W30', 'lsc_T6W30', 'density_T6W30']",-0.014494562531928556,0.03163512188354543,98.0,0.008570279675808437,0.023064842207736993,0.11564426608965958,1.9844674545084815,7.933560503213086,8.096833468349228,98.0,8.015196985781158,0.08163648256807123,0.40931522651210744,1.9844674545084815,completed,True,COMPLETE
25,7.3491345337651275,2026-06-12 17:29:40.432165,2026-06-12 17:29:54.913005,0 days 00:00:14.480840,,,,,,,,,,,,,,,XGBRegressor,,,,,,12,,,,,,,,True,gbtree,0.6881297927654579,0.2769773095430998,10.0,416.0,5.642953223871804e-08,0.09870115694031281,0.8766890926294708,-0.16178124734338448,-0.13196450822159042,98.0,-0.14687287778248745,0.014908369560897024,0.07474872105931973,1.9844674545084815,7.248387743526916,7.449881324003339,98.0,7.3491345337651275,0.10074679023821137,0.5051319455408471,1.9844674545084815,172107609699061.03,386389052141615.9,98.0,279248330920338.44,107140721221277.4,537190324666309.8,1.9844674545084815,19.53588717879972,20.53946083116712,98.0,20.03767400498342,0.5017868261837014,2.5158970837445507,1.9844674545084815,6.559269380661989,6.871923903652099,98.0,6.715596642157044,0.15632726149505535,0.7838055540365967,1.9844674545084815,99.0,1.0,-0.3957855861842528,-0.33525958075394774,98.0,-0.36552258346910027,0.03026300271515251,0.1517349525803049,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.0761844341059714,-0.026165135388181736,98.0,-0.05117478474707656,0.025009649358894825,0.12539528860504992,1.9844674545084815,8.714271598608644,8.933722517782396,98.0,8.82399705819552,0.10972545958687654,0.5501498831419898,1.9844674545084815,completed,True,COMPLETE
