file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-14-8B-JLLORA,11.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.657142857142857,0.23809523809523808,3.0,1.8,0.0
CSO-14-9A-AEDCAGO,11.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.3333333333333333,3.0,1.9333333333333333,0.0
CSO-14-9A-HASACA,11.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.25,4.0,2.2857142857142856,0.0
CSO-14-9A-JSMAAL,11.0,8.0,9.0,1.0,0.0,1.0,0.0,0.0,8.0,1.0,2.236111111111111,0.24404761904761904,4.0,2.092063492063492,0.0
CSO-14-9A-MARJA,11.0,5.0,5.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.8333333333333335,0.4,3.0,1.8,0.0
CSO-14-9A-SORZU,11.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.75,0.5,3.0,1.6666666666666667,0.0
CSO-14-9B-ERAGA,11.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4285714285714286,0.23809523809523808,2.0,1.5,0.0
CSO-14-9B-MFEGA,11.0,5.5,5.0,0.5,0.0,1.5,0.0,0.0,3.5,1.0,1.8,0.2833333333333333,2.0,1.4166666666666665,0.0
CSO-15-10A-LJRAGU,11.0,14.0,16.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,2.2857142857142856,0.15384615384615385,5.0,2.8461538461538463,0.0
CSO-15-10A-MAARLO,11.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,2.4,0.5,3.0,1.6,0.0
CSO-15-10A-SFEGA,11.0,7.5,7.5,1.0,0.0,0.0,0.0,0.0,7.5,1.0,2.0,0.26785714285714285,4.0,2.1428571428571432,0.0
CSO-15-10B-MEBUAR,11.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.3,2.0,1.3333333333333333,0.0
CSO-15-10B-YVBUAN,11.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.3333333333333333,4.0,2.0952380952380953,0.0
CSO-15-10C-ALBAHO,11.0,4.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,1.0,1.8,0.5,2.0,1.5,0.0
CSO-15-10C-SSCAMO,11.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.4,1.0,1.0,0.0
CSO-15-11C-JETALO,11.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.5,0.3333333333333333,2.0,1.6,0.0
CSO-15-7B-JCRAGA,11.0,4.0,4.5,1.5,0.0,0.0,0.0,0.0,4.0,1.0,2.25,0.5,3.0,1.6666666666666667,0.0
CSO-15-8A-VBMABR,11.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.5714285714285714,0.16363636363636364,4.0,2.2142857142857144,0.0
CSO-15-8B-KEPOGO,11.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.4,0.17261904761904762,3.0,1.7333333333333334,0.0
CSO-15-9B-ALRIHE,11.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.7142857142857142,0.23809523809523808,2.0,1.6,0.0
CSO-15-9B-AMSAGO,11.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.4,0.17777777777777778,4.0,2.066666666666667,0.0
CSO-15-9B-JCAPA,11.0,8.0,6.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.5555555555555556,0.18452380952380953,2.0,1.5,0.0
CSO-15-9B-KSBEJA,11.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.2222222222222223,0.4,2.0,1.6666666666666667,0.0
CSO-15-9B-RMCHLU,11.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.75,0.23809523809523808,4.0,2.0476190476190474,0.0
CSO-15-9B-SJAGRO,11.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-16-10A-JEGAHE,11.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4285714285714286,0.23809523809523808,2.0,1.5,0.0
CSO-16-10A-MSACO,11.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,4.5,1.0,2.0,0.3333333333333333,3.0,1.7333333333333334,0.0
CSO-16-10A-SARI,11.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.8,0.21428571428571427,4.0,1.9333333333333333,0.27777777777777773
CSO-16-10A-SMOUT,11.0,13.0,13.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,0.16666666666666666,4.0,2.2777777777777777,0.0
CSO-16-10A-YKMUJO,11.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.8,0.21428571428571427,4.0,2.3333333333333335,0.0
CSO-16-10B-JESUGU,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.6666666666666667,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-16-10B-LTVIFA,11.0,5.5,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.380952380952381,0.3333333333333333,2.0,1.5,0.0
CSO-16-10B-VVILI,11.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.3333333333333333,3.0,1.9333333333333333,0.0
CSO-16-10C-ACALGU,11.0,7.5,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.25,0.19047619047619047,2.5,1.6666666666666667,0.0
CSO-16-10C-MAVAVE,11.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.5,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-11A-JAVABO,11.0,7.0,8.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,2.2857142857142856,0.23809523809523808,4.0,2.0,0.0
CSO-16-11A-JDMUVA,11.0,4.0,2.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.4,2.0,1.3333333333333333,0.0
CSO-16-11A-VZAOR,11.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.3,2.0,1.3333333333333333,0.0
CSO-16-11B-KRORE,11.0,9.0,10.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,2.3333333333333335,0.2222222222222222,4.0,2.1666666666666665,0.0
CSO-16-11B-LLOZA,11.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.7638888888888888,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-16-11B-YAROMO,11.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.6,0.3333333333333333,2.0,1.6,0.0
CSO-16-9A-JALEMO,11.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.6,0.3333333333333333,2.0,1.5,0.0
CSO-16-9A-JPROSO,11.0,8.5,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.380952380952381,0.17261904761904762,3.0,1.6666666666666667,0.0
CSO-16-9A-JSMAGU,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.2,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-16-9B-SJPAJI,11.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,2.0,0.2857142857142857,2.0,1.7142857142857142,0.0
CSO-17-10A-YVGOCA,11.0,11.0,11.5,1.5,0.0,2.0,0.0,0.0,9.0,1.0,2.083333333333333,0.16363636363636364,4.0,2.111111111111111,0.0
CSO-17-10B-EHECO,11.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.1111111111111112,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-10B-YCQUVE,11.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.6666666666666667,0.3333333333333333,2.0,1.5,0.0
CSO-17-11A-DJAPA,11.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.6666666666666665,0.4,3.0,1.7142857142857142,0.0
CSO-17-11A-JDAMO,11.0,9.5,9.5,2.0,0.0,0.0,0.0,0.0,6.5,1.0,2.1,0.2222222222222222,3.0,1.8380952380952382,0.06333333333333332
CSO-17-11A-NPAHE,11.0,11.0,11.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.18181818181818182,4.0,2.3333333333333335,0.0
CSO-17-11A-RLPAIG,11.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.25,3.0,1.8666666666666667,0.0
CSO-17-11A-SPUVA,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-17-11B-CDBEBU,11.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-17-11C-JDAAG,11.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.3,2.0,1.3333333333333333,0.0
CSO-17-11C-MAPAMA,11.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.5555555555555556,0.3333333333333333,3.0,1.6666666666666667,0.0
CSO-17-11C-MCAAG,11.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.3333333333333333,0.3333333333333333,1.0,1.0,0.0
CSO-17-11C-SARJA,11.0,6.5,5.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.657142857142857,0.2857142857142857,3.0,1.6,0.0
CSO-18-11A-ADBAHO,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.1428571428571428,0.21428571428571427,2.0,1.3333333333333333,0.0
CSO-18-11B-YLLRE,11.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.6363636363636365,0.19444444444444445,3.0,2.0,0.0
CSO-18-9B-MAMOLO,11.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.7142857142857142,0.2857142857142857,3.0,1.8,0.0
CSO-8-3A-AIPRBR,11.0,5.0,4.5,0.5,0.0,0.0,0.0,0.0,5.0,1.0,1.675,0.4,4.0,2.0,0.0
CSO-8-3A-DAPAVA,11.0,7.0,8.0,1.5,0.0,0.0,0.0,0.0,7.0,1.0,2.2857142857142856,0.2857142857142857,4.0,2.066666666666667,0.0
CSO-8-3A-KVPECO,11.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.26666666666666666,2.0,1.6,0.0
CSO-8-4A-ARAGR,11.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,2.5,0.5,2.0,1.5,0.0
CSO-8-4A-JRAAR,11.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.3333333333333333,0.26666666666666666,2.0,1.5,0.0
CSO-9-2A-EXMOCO,11.0,7.0,7.0,2.0,0.0,1.0,0.0,0.0,6.0,1.0,2.25,0.2222222222222222,3.0,1.8,0.0
CSO-9-4A-AGAPE,11.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-9-4A-DKVIMO,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5,0.2857142857142857,3.0,1.8,0.0
CSO-9-4A-DSMOMU,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0
CSO-9-4A-DVGATO,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-9-4A-EGCAMO,11.0,6.0,7.5,2.5,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.3666666666666667,3.0,1.8464285714285715,0.2
CSO-9-4A-FAGIGA,11.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.8333333333333335,0.3666666666666667,3.0,1.6666666666666667,0.0
CSO-9-4A-GSBRCO,11.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.8,0.25,4.0,2.2857142857142856,0.0
CSO-9-4A-KEMOCO,11.0,9.5,8.5,1.0,0.0,2.0,0.0,0.0,6.0,1.0,1.6181818181818182,0.18492063492063493,4.0,2.066666666666667,0.0
CSO-9-4A-LCOMO,11.0,2.5,3.5,0.5,0.0,2.0,0.0,0.0,2.5,1.0,2.333333333333333,0.8333333333333333,1.5,1.1666666666666665,0.0
CSO-9-4A-MLORO,11.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.3333333333333333,0.3666666666666667,3.0,1.6666666666666667,0.0
CSO-9-4A-MPAME,11.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.5,0.5,3.0,1.6666666666666667,0.0
CSO-9-4A-NSARPA,11.0,5.5,9.0,4.0,0.0,0.0,0.0,0.0,5.5,1.0,3.0,0.3666666666666667,3.0,1.8333333333333335,0.0
CSO-9-4A-SLOCA,11.0,12.0,15.0,5.0,0.0,0.0,0.0,0.0,9.5,1.0,2.4365079365079367,0.16363636363636364,4.0,2.3666666666666667,0.0
CSO-9-4A-YVDITR,11.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.5,2.0,1.3333333333333333,0.0
