file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-10-5A-RVMOIB,15,11,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.23809523809523808,2.0,1.6,0.0
CSO-10-5A-SVHEES,0,11,8,8,5,0,0,0,0,8,1,1.625,0.2857142857142857,4.0,2.142857142857143,0.0
CSO-10-5A-SVHEES,1,11,8,8,5,0,0,0,0,8,1,1.625,0.2857142857142857,4.0,2.142857142857143,0.0
CSO-10-5A-SVHEES,2,11,11,10,5,0,0,0,0,9,1,1.3636363636363635,0.18181818181818182,4.0,2.1666666666666665,0.0
CSO-10-5A-SVHEES,3,11,11,10,5,0,0,0,0,9,1,1.3636363636363635,0.18181818181818182,4.0,2.1666666666666665,0.0
CSO-10-5A-SVHEES,4,11,10,8,2,0,0,0,0,8,1,1.0,0.17777777777777778,4.0,2.2142857142857144,0.0
CSO-10-5A-SVHEES,5,11,10,8,2,0,0,0,0,8,1,1.0,0.17777777777777778,4.0,2.2142857142857144,0.0
CSO-10-5A-SVHEES,6,11,10,8,2,0,0,0,0,8,1,1.0,0.17777777777777778,4.0,2.2142857142857144,0.0
CSO-10-5A-SVHEES,7,11,11,9,1,0,0,0,0,9,1,0.9090909090909091,0.16363636363636364,4.0,2.3333333333333335,0.0
CSO-10-5A-SVHEES,8,11,11,9,1,0,0,0,0,9,1,0.9090909090909091,0.16363636363636364,4.0,2.3333333333333335,0.0
CSO-10-5A-SVHEES,9,11,11,10,1,0,0,0,0,9,1,1.0,0.18181818181818182,4.0,2.2777777777777777,0.0
CSO-10-5A-SVHEES,10,11,11,10,1,0,0,0,0,9,1,1.0,0.18181818181818182,4.0,2.2777777777777777,0.0
CSO-10-5A-SVHEES,11,11,11,10,2,0,0,0,0,9,1,1.0909090909090908,0.18181818181818182,4.0,2.2777777777777777,0.0
CSO-10-5A-SVHEES,12,11,11,10,2,0,0,0,0,9,1,1.0909090909090908,0.18181818181818182,4.0,2.2777777777777777,0.0
CSO-10-5A-SVHEES,13,11,8,8,1,0,0,0,0,8,1,1.125,0.2857142857142857,4.0,2.25,0.0
CSO-10-5A-SVHEES,14,11,8,8,1,0,0,0,0,8,1,1.125,0.2857142857142857,4.0,2.25,0.0
CSO-10-5A-SVHEES,15,11,8,8,1,0,0,0,0,8,1,1.125,0.2857142857142857,4.0,2.142857142857143,0.0
CSO-11-5A-MDVOSPE,0,11,7,5,3,0,0,0,0,5,1,1.1428571428571428,0.23809523809523808,4.0,2.0,0.0
CSO-11-5A-MDVOSPE,1,11,7,5,3,0,0,0,0,5,1,1.1428571428571428,0.23809523809523808,4.0,2.0,0.0
CSO-11-5A-MDVOSPE,2,11,8,6,4,0,0,0,0,6,1,1.25,0.21428571428571427,4.0,2.066666666666667,0.0
CSO-11-5A-MDVOSPE,3,11,10,7,3,0,0,0,0,6,1,1.0,0.15555555555555556,4.0,2.066666666666667,0.0
CSO-11-5A-MDVOSPE,4,11,10,7,2,0,0,0,0,6,1,0.9,0.15555555555555556,4.0,2.066666666666667,0.0
CSO-11-5A-MDVOSPE,5,11,9,6,1,0,0,0,0,5,1,0.7777777777777778,0.16666666666666666,3.0,1.8,0.0
CSO-11-5A-MDVOSPE,6,11,7,5,1,0,0,0,0,5,1,0.8571428571428571,0.23809523809523808,3.0,1.8,0.0
CSO-11-5A-MDVOSPE,7,11,7,5,2,0,0,0,0,5,1,1.0,0.23809523809523808,3.0,1.8,0.0
CSO-11-5A-MDVOSPE,8,11,9,7,2,0,0,0,0,7,1,1.0,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-11-5A-MDVOSPE,9,11,9,7,2,0,0,0,0,7,1,1.0,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-11-5A-MDVOSPE,10,11,9,7,2,0,0,0,0,7,1,1.0,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-11-5A-MDVOSPE,11,11,9,7,2,0,0,0,0,7,1,1.0,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-11-5A-MDVOSPE,12,11,9,7,2,0,0,0,0,7,1,1.0,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-11-5A-MDVOSPE,13,11,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-11-5A-MDVOSPE,14,11,8,7,1,0,0,0,0,8,1,1.0,0.25,4.0,2.2857142857142856,0.0
CSO-11-5A-MTAGA,0,11,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-5A-MTAGA,1,11,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-5A-MTAGA,2,11,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-5A-MTAGA,3,11,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-11-5A-MTAGA,4,11,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CSO-11-5A-MTAGA,5,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,3.0,1.9333333333333333,0.0
CSO-11-5A-MTAGA,6,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,3.0,1.9333333333333333,0.0
CSO-11-5A-MTAGA,7,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,3.0,1.9333333333333333,0.0
CSO-11-5A-MTAGA,8,11,6,4,0,0,0,0,0,3,1,0.6666666666666666,0.26666666666666666,2.0,1.3333333333333333,0.0
CSO-11-5A-MTAGA,9,11,6,4,0,0,0,0,0,3,1,0.6666666666666666,0.26666666666666666,2.0,1.3333333333333333,0.0
CSO-11-5A-MTAGA,10,11,6,4,0,0,0,0,0,3,1,0.6666666666666666,0.26666666666666666,2.0,1.3333333333333333,0.0
CSO-11-5A-MTAGA,11,11,9,6,1,0,0,0,0,4,1,0.7777777777777778,0.16666666666666666,2.0,1.5,0.0
CSO-11-5A-MTAGA,12,11,9,6,1,0,0,0,0,4,1,0.7777777777777778,0.16666666666666666,2.0,1.5,0.0
CSO-11-5A-MTAGA,13,11,9,6,1,0,0,0,0,4,1,0.7777777777777778,0.16666666666666666,2.0,1.5,0.0
CSO-11-5A-MTAGA,14,11,8,5,1,0,0,0,0,4,1,0.75,0.17857142857142858,2.0,1.5,0.0
CSO-11-5A-MTAGA,15,11,6,4,1,0,0,0,0,4,1,0.8333333333333334,0.26666666666666666,2.0,1.5,0.0
CSO-11-6A-CAPAMU,0,11,11,7,1,0,0,0,0,5,1,0.7272727272727273,0.12727272727272726,3.0,1.8,0.0
CSO-11-6A-CAPAMU,1,11,11,7,1,0,0,0,0,5,1,0.7272727272727273,0.12727272727272726,3.0,1.8,0.0
CSO-11-6A-CAPAMU,2,11,11,7,1,0,0,0,0,5,1,0.7272727272727273,0.12727272727272726,3.0,1.8,0.0
CSO-11-6A-CAPAMU,3,11,11,7,1,0,0,0,0,5,1,0.7272727272727273,0.12727272727272726,3.0,1.8,0.0
CSO-11-6A-CAPAMU,4,11,8,4,0,0,0,0,0,2,1,0.5,0.14285714285714285,1.0,1.0,0.0
CSO-11-6A-CAPAMU,5,11,8,4,0,0,0,0,0,2,1,0.5,0.14285714285714285,1.0,1.0,0.0
CSO-11-6A-CAPAMU,6,11,8,4,0,0,0,0,0,2,1,0.5,0.14285714285714285,1.0,1.0,0.0
CSO-11-6A-CAPAMU,7,11,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.23809523809523808,3.0,1.8,0.0
CSO-11-6A-CAPAMU,8,11,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,2.0,1.5,0.0
CSO-11-6A-CAPAMU,9,11,6,5,0,0,0,0,0,4,1,0.8333333333333334,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-11-6A-CAPAMU,10,11,4,4,0,0,0,0,0,4,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-11-6A-CAPAMU,11,11,4,4,1,0,0,0,0,4,1,1.25,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-11-6A-CAPAMU,12,11,4,4,1,0,0,0,0,4,1,1.25,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-11-6A-CAPAMU,13,11,6,6,1,0,0,0,0,6,1,1.1666666666666667,0.4,4.0,1.9333333333333333,0.0
CSO-11-6A-CAPAMU,14,11,6,6,1,0,0,0,0,6,1,1.1666666666666667,0.4,4.0,1.9333333333333333,0.0
CSO-11-6A-CAPAMU,15,11,6,6,1,0,0,0,0,6,1,1.1666666666666667,0.4,4.0,1.9333333333333333,0.0
CSO-11-6A-CAPAMU,16,11,6,6,1,0,0,0,0,6,1,1.1666666666666667,0.4,4.0,1.9333333333333333,0.0
CSO-11-6A-CAPAMU,17,11,6,6,1,0,0,0,0,6,1,1.1666666666666667,0.4,4.0,1.9333333333333333,0.0
CSO-11-6A-CAPAMU,18,11,7,5,1,0,0,0,0,5,1,0.8571428571428571,0.23809523809523808,4.0,2.0,0.0
CSO-11-6A-CAPAMU,19,11,7,6,1,0,0,0,0,7,1,1.0,0.2857142857142857,4.0,2.2857142857142856,0.0
CSO-11-6A-CAPAMU,20,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-11-6A-CAPAMU,21,11,9,8,0,0,0,0,0,9,1,0.8888888888888888,0.2222222222222222,4.0,2.2777777777777777,0.0
CSO-11-6A-CAPAMU,22,11,8,7,0,0,0,0,0,8,1,0.875,0.25,4.0,2.2857142857142856,0.0
CSO-11-6A-DSCACH,0,11,7,6,1,0,1,0,0,5,1,1.0,0.23809523809523808,3.0,1.8,0.0
CSO-11-6A-DSCACH,1,11,5,5,1,0,1,0,0,5,1,1.2,0.4,3.0,1.8,0.0
CSO-11-6A-DSCACH,2,11,5,5,1,0,1,0,0,5,1,1.2,0.4,4.0,2.0,0.0
CSO-11-6A-DSCACH,3,11,5,4,0,0,0,0,0,5,1,0.8,0.4,4.0,2.0,0.0
CSO-11-6A-DSCACH,4,11,5,4,0,0,0,0,0,5,1,0.8,0.4,4.0,2.0,0.0
CSO-11-6A-DSCACH,5,11,5,4,0,0,0,0,0,5,1,0.8,0.4,4.0,2.0,0.0
CSO-11-6A-DSCACH,6,11,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-11-6A-DSCACH,7,11,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-11-6A-DSCACH,8,11,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-11-6A-DSCACH,9,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-6A-EROMO,0,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,3.0,1.8666666666666667,0.0
CSO-11-6A-EROMO,1,11,8,7,0,0,0,0,0,8,1,0.875,0.25,5.0,2.392857142857143,0.0
CSO-11-6A-EROMO,2,11,8,7,0,0,0,0,0,8,1,0.875,0.25,5.0,2.392857142857143,0.0
CSO-11-6A-EROMO,3,11,9,8,0,0,0,0,0,9,1,0.8888888888888888,0.2222222222222222,5.0,2.4444444444444446,0.0
CSO-11-6A-EROMO,4,11,10,9,1,0,0,0,0,10,1,1.0,0.2,5.0,2.6222222222222222,0.0
CSO-11-6A-EROMO,5,11,9,8,1,0,0,0,0,9,1,1.0,0.2222222222222222,5.0,2.611111111111111,0.0
CSO-11-6A-EROMO,6,11,9,6,1,0,0,0,0,5,1,0.7777777777777778,0.16666666666666666,4.0,2.0,0.0
CSO-11-6A-EROMO,7,11,9,6,1,0,0,0,0,5,1,0.7777777777777778,0.16666666666666666,4.0,2.0,0.0
CSO-11-6A-EROMO,8,11,9,7,1,0,0,0,0,7,1,0.8888888888888888,0.19444444444444445,4.0,2.2857142857142856,0.0
CSO-11-6A-EROMO,9,11,10,8,1,0,0,0,0,8,1,0.9,0.17777777777777778,4.0,2.2857142857142856,0.0
CSO-11-6A-EROMO,10,11,12,11,1,0,0,0,0,12,1,1.0,0.16666666666666666,5.0,2.696969696969697,0.0
CSO-11-6A-EROMO,11,11,11,10,1,0,0,0,0,11,1,1.0,0.18181818181818182,4.0,2.5090909090909093,0.0
CSO-11-6A-EROMO,12,11,9,8,1,0,0,0,0,9,1,1.0,0.2222222222222222,4.0,2.388888888888889,0.0
CSO-11-6A-EROMO,13,11,9,8,1,0,0,0,0,9,1,1.0,0.2222222222222222,4.0,2.388888888888889,0.0
CSO-11-6A-EROMO,14,11,9,8,0,0,0,0,0,9,1,0.8888888888888888,0.2222222222222222,4.0,2.388888888888889,0.0
CSO-11-6A-FSOVRE,0,11,8,6,0,0,0,0,0,5,1,0.75,0.21428571428571427,3.0,1.8,0.0
CSO-11-6A-FSOVRE,1,11,8,6,0,0,0,0,0,5,1,0.75,0.21428571428571427,3.0,1.8,0.0
CSO-11-6A-FSOVRE,2,11,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-11-6A-FSOVRE,3,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-6A-FSOVRE,4,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-6A-FSOVRE,5,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-6A-FSOVRE,6,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-6A-FSOVRE,7,11,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-11-6A-FSOVRE,8,11,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-11-6A-FSOVRE,9,11,5,4,0,0,0,0,0,5,1,0.8,0.4,4.0,2.0,0.0
CSO-11-6A-FSOVRE,10,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,4.0,2.1333333333333333,0.0
CSO-11-6A-FSOVRE,11,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,4.0,2.1333333333333333,0.0
CSO-11-6A-FSOVRE,12,11,6,5,1,0,0,0,0,6,1,1.0,0.3333333333333333,4.0,2.1333333333333333,0.0
CSO-11-6A-FSOVRE,13,11,6,5,1,0,0,0,0,6,1,1.0,0.3333333333333333,4.0,2.1333333333333333,0.0
CSO-11-6A-FSOVRE,14,11,7,6,1,0,0,0,0,7,1,1.0,0.2857142857142857,4.0,2.1904761904761907,0.0
CSO-11-6A-FSOVRE,15,11,8,7,1,0,0,0,0,8,1,1.0,0.25,4.0,2.3214285714285716,0.0
CSO-11-6A-FSOVRE,16,11,8,7,1,0,0,0,0,8,1,1.0,0.25,5.0,2.5,0.0
CSO-11-6A-FSOVRE,17,11,8,7,1,0,0,0,0,8,1,1.0,0.25,5.0,2.5,0.0
CSO-11-6A-FSOVRE,18,11,8,6,1,0,0,0,0,5,1,0.875,0.21428571428571427,3.0,1.8,0.0
CSO-11-6A-FSOVRE,19,11,7,6,1,0,0,0,0,7,1,1.0,0.2857142857142857,5.0,2.380952380952381,0.0
CSO-11-6A-FSOVRE,20,11,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.19444444444444445,5.0,2.380952380952381,0.0
CSO-11-6A-FSOVRE,21,11,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.19444444444444445,4.0,2.1904761904761907,0.0
CSO-11-6A-FSOVRE,22,11,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.19444444444444445,4.0,2.1904761904761907,0.0
CSO-11-6A-FSOVRE,23,11,8,7,0,0,0,0,0,8,1,0.875,0.25,5.0,2.392857142857143,0.0
CSO-11-6A-FSOVRE,24,11,8,7,0,0,0,0,0,8,1,0.875,0.25,5.0,2.392857142857143,0.0
CSO-11-6A-FSOVRE,25,11,12,9,0,0,0,0,0,7,1,0.75,0.13636363636363635,5.0,2.380952380952381,0.0
CSO-11-6B-ANREVA,0,11,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,2.0,1.5,0.0
CSO-11-6B-ANREVA,1,11,7,6,0,0,0,0,0,7,1,0.8571428571428571,0.2857142857142857,4.0,2.1904761904761907,0.0
CSO-11-6B-ANREVA,2,11,8,7,0,0,0,0,0,8,1,0.875,0.25,4.0,2.3214285714285716,0.0
CSO-11-6B-ANREVA,3,11,8,7,0,0,0,0,0,8,1,0.875,0.25,4.0,2.3214285714285716,0.0
CSO-11-6B-ANREVA,4,11,8,7,0,0,0,0,0,8,1,0.875,0.25,4.0,2.3214285714285716,0.0
CSO-11-6B-ANREVA,5,11,8,8,0,0,0,0,0,8,1,1.0,0.2857142857142857,4.0,2.107142857142857,0.0
CSO-11-6B-ANREVA,6,11,9,9,0,0,0,0,0,9,1,1.0,0.25,4.0,2.1666666666666665,0.0
CSO-11-6B-ANREVA,7,11,11,11,3,0,0,0,0,11,1,1.2727272727272727,0.2,5.0,2.4727272727272727,0.0
CSO-11-6B-ANREVA,8,11,10,9,3,0,0,0,0,10,1,1.2,0.2,5.0,2.6666666666666665,0.0
CSO-11-6B-DISEMO,0,11,6,4,3,0,0,0,0,4,1,1.1666666666666667,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-11-6B-DISEMO,1,11,6,5,3,0,0,0,0,4,1,1.3333333333333333,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CSO-11-6B-DISEMO,2,11,6,5,3,0,0,0,0,4,1,1.3333333333333333,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CSO-11-6B-DISEMO,3,11,6,5,3,0,0,0,0,4,1,1.3333333333333333,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CSO-11-6B-DISEMO,4,11,5,4,2,0,0,0,0,3,1,1.2,0.4,1.0,1.0,1.0
CSO-11-6B-DISEMO,5,11,5,3,2,0,0,0,0,3,1,1.0,0.3,2.0,1.3333333333333333,0.0
CSO-11-6B-DISEMO,6,11,8,6,2,0,0,0,0,6,1,1.0,0.21428571428571427,3.0,1.8666666666666667,0.0
CSO-11-6B-DISEMO,7,11,8,6,3,0,0,0,0,6,1,1.125,0.21428571428571427,3.0,1.8666666666666667,0.0
CSO-11-6B-LHFDLACH,0,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-11-6B-LHFDLACH,1,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-11-6B-LHFDLACH,2,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-11-6B-LHFDLACH,3,11,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-11-6B-LHFDLACH,4,11,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-11-6B-LHFDLACH,5,11,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-11-6B-LHFDLACH,6,11,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-11-6B-LHFDLACH,7,11,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-11-6B-LHFDLACH,8,11,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CSO-11-6B-LHFDLACH,9,11,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.23809523809523808,3.0,1.8,0.0
CSO-11-6B-LHFDLACH,10,11,8,6,0,0,0,0,0,6,1,0.75,0.21428571428571427,4.0,2.066666666666667,0.0
CSO-11-6B-LHFDLACH,11,11,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-11-6B-LHFDLACH,12,11,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-11-6B-LHFDLACH,13,11,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-11-6B-LHFDLACH,14,11,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-11-6B-LHFDLACH,15,11,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-11-6B-LHFDLACH,16,11,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-11-6B-RJGIHE,0,11,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-6B-RJGIHE,1,11,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-6B-RJGIHE,2,11,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-6B-RJGIHE,3,11,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-6B-RJGIHE,11,11,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-6B-RJGIHE,12,11,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-6B-RJGIHE,13,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-6B-RJGIHE,14,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-6B-RJGIHE,15,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-6B-RJGIHE,16,11,7,5,1,0,0,0,0,5,1,0.8571428571428571,0.23809523809523808,3.0,1.8,0.0
CSO-11-6B-RJGIHE,17,11,7,6,1,0,1,0,0,5,1,1.0,0.23809523809523808,3.0,1.8,0.0
CSO-11-6B-SFLVA,0,11,10,9,2,0,0,0,0,8,1,1.1,0.2,4.0,2.142857142857143,0.0
CSO-11-6B-SFLVA,1,11,11,10,2,0,0,0,0,9,1,1.0909090909090908,0.18181818181818182,5.0,2.388888888888889,0.0
CSO-11-6B-SFLVA,2,11,13,14,2,0,0,0,0,11,1,1.2307692307692308,0.1794871794871795,5.0,2.3636363636363638,0.1303030303030303
CSO-11-6B-SFLVA,3,11,13,15,2,0,0,0,0,11,1,1.3076923076923077,0.19230769230769232,5.0,2.272727272727273,0.11818181818181818
CSO-11-6B-SFLVA,4,11,11,14,2,0,0,0,0,11,1,1.4545454545454546,0.2545454545454545,5.0,2.272727272727273,0.11818181818181818
CSO-11-6B-SFLVA,5,11,11,13,1,0,0,0,0,11,1,1.2727272727272727,0.23636363636363636,5.0,2.327272727272727,0.0
CSO-11-6B-SFLVA,6,11,11,13,1,0,0,0,0,11,1,1.2727272727272727,0.23636363636363636,5.0,2.327272727272727,0.0
CSO-11-6B-VCOMA,0,11,8,7,5,0,0,0,0,6,1,1.5,0.25,3.0,1.8666666666666667,0.3888888888888889
CSO-11-6B-VCOMA,1,11,8,7,5,0,0,0,0,6,1,1.5,0.25,3.0,1.8666666666666667,0.3888888888888889
CSO-11-6B-VCOMA,2,11,8,6,5,0,0,0,0,6,1,1.375,0.21428571428571427,4.0,2.1333333333333333,0.0
CSO-11-6B-VCOMA,3,11,5,3,2,0,0,0,0,3,1,1.0,0.3,2.0,1.3333333333333333,0.0
CSO-11-6B-VCOMA,4,11,6,4,2,0,0,0,0,4,1,1.0,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-11-6B-VCOMA,5,11,6,4,2,0,0,0,0,4,1,1.0,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-11-6B-VCOMA,6,11,4,3,1,0,0,0,0,4,1,1.0,0.5,3.0,1.6666666666666667,0.0
CSO-11-6B-VCOMA,7,11,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-11-6B-VCOMA,8,11,4,3,0,0,0,0,0,4,1,0.75,0.5,2.0,1.5,0.0
CSO-11-6B-VCOMA,9,11,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-11-6B-VCOMA,10,11,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-12-6A-DGISE,0,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-12-6A-DGISE,1,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-12-6A-DGISE,2,11,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CSO-12-6A-DGISE,3,11,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CSO-12-6A-DGISE,4,11,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.23809523809523808,4.0,2.0,0.0
CSO-12-6A-DGISE,5,11,9,6,0,0,0,0,0,5,1,0.6666666666666666,0.16666666666666666,4.0,2.0,0.0
CSO-12-6A-DGISE,6,11,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.23809523809523808,4.0,2.0,0.0
CSO-12-6A-DGISE,7,11,7,5,0,0,0,0,0,4,1,0.7142857142857143,0.23809523809523808,3.0,1.6666666666666667,0.0
CSO-12-6A-DGISE,8,11,7,5,0,0,0,0,0,4,1,0.7142857142857143,0.23809523809523808,3.0,1.6666666666666667,0.0
CSO-12-6A-FJOVRE,0,11,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CSO-12-6A-FJOVRE,1,11,5,4,1,0,0,0,0,5,1,1.0,0.4,3.0,1.8,0.0
CSO-12-6A-FJOVRE,2,11,5,4,1,0,0,0,0,5,1,1.0,0.4,3.0,1.8,0.0
CSO-12-6A-FJOVRE,3,11,5,4,1,0,0,0,0,5,1,1.0,0.4,3.0,1.8,0.0
CSO-12-6A-FJOVRE,4,11,7,5,1,0,0,0,0,5,1,0.8571428571428571,0.23809523809523808,3.0,1.8,0.0
CSO-12-6A-FJOVRE,5,11,7,6,1,0,0,0,0,7,1,1.0,0.2857142857142857,4.0,2.1904761904761907,0.0
CSO-12-6A-FJOVRE,6,11,6,5,1,0,0,0,0,6,1,1.0,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-12-6A-FJOVRE,7,11,6,5,1,0,0,0,0,6,1,1.0,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-12-6A-FJOVRE,8,11,7,6,1,0,0,0,0,7,1,1.0,0.2857142857142857,4.0,2.1904761904761907,0.0
CSO-12-6A-FJOVRE,9,11,7,6,0,0,0,0,0,7,1,0.8571428571428571,0.2857142857142857,4.0,2.2857142857142856,0.0
CSO-12-6A-FJOVRE,10,11,8,7,0,0,0,0,0,8,1,0.875,0.25,4.0,2.2857142857142856,0.0
CSO-12-6A-FJOVRE,11,11,8,8,0,0,0,0,0,8,1,1.0,0.2857142857142857,4.0,2.142857142857143,0.0
CSO-12-6A-FJOVRE,12,11,8,7,0,0,0,0,0,8,1,0.875,0.25,5.0,2.4285714285714284,0.0
CSO-12-6A-FJOVRE,13,11,8,7,0,0,0,0,0,8,1,0.875,0.25,5.0,2.4285714285714284,0.0
CSO-12-6A-FJOVRE,14,11,9,8,0,0,0,0,0,9,1,0.8888888888888888,0.2222222222222222,5.0,2.611111111111111,0.0
CSO-12-6B-GQULO,0,11,5,5,0,0,1,0,0,5,1,1.0,0.4,3.0,1.8,0.0
