file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-14-8A-AQUMA,3.0,2.6875,1.6875,0.125,0.0,0.0,0.0,0.0,2.4375,1.0,0.6104166666666666,0.415625,1.4375,1.1458333333333333,0.0
CSO-14-8A-MCIDOS,3.0,3.4285714285714284,2.5714285714285716,0.0,0.0,0.0,0.0,0.0,3.142857142857143,1.0,0.6928571428571428,0.3547619047619048,1.8571428571428572,1.2761904761904763,0.0
CSO-14-8A-SZARA,3.0,3.3333333333333335,2.111111111111111,0.0,0.0,0.0,0.0,0.0,2.888888888888889,1.0,0.6101851851851852,0.32962962962962966,1.8888888888888888,1.2962962962962963,0.0
CSO-14-8B-JLLORA,3.0,3.3333333333333335,2.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.0,0.5678571428571428,0.3529761904761905,1.5833333333333333,1.2055555555555555,0.0
CSO-14-9A-AEDCAGO,3.0,3.090909090909091,2.0,0.0,0.0,0.0,0.0,0.0,2.909090909090909,1.0,0.6181818181818182,0.3515151515151515,1.7727272727272727,1.2772727272727273,0.0
CSO-14-9A-HASACA,3.0,3.076923076923077,2.230769230769231,0.23076923076923078,0.0,0.07692307692307693,0.0,0.0,2.769230769230769,1.0,0.7384615384615384,0.40897435897435896,1.7692307692307692,1.2564102564102564,0.0
CSO-14-9A-JSMAAL,3.0,2.9473684210526314,2.4210526315789473,0.15789473684210525,0.0,0.3157894736842105,0.0,0.0,2.9473684210526314,1.0,0.8157894736842105,0.5833333333333334,1.8421052631578947,1.2912280701754386,0.0
CSO-14-9A-MARJA,3.0,2.652173913043478,1.9565217391304348,0.13043478260869565,0.0,0.2608695652173913,0.0,0.0,2.4782608695652173,1.0,0.7333333333333334,0.3681159420289855,1.7,1.2333333333333332,0.0
CSO-14-9A-SORZU,3.0,2.8,1.8,0.13333333333333333,0.0,0.0,0.0,0.0,2.466666666666667,1.0,0.611111111111111,0.4,1.4666666666666666,1.1555555555555554,0.0
CSO-14-9B-ERAGA,3.0,3.0,1.75,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5666666666666667,0.37083333333333335,1.5,1.1666666666666667,0.0
CSO-14-9B-MFEGA,3.0,2.8333333333333335,2.0,0.16666666666666666,0.0,0.5,0.0,0.0,2.1666666666666665,1.0,0.7222222222222222,0.5,1.1666666666666667,1.0555555555555556,0.0
CSO-15-10A-LJRAGU,3.0,6.2631578947368425,5.052631578947368,0.2631578947368421,0.05263157894736842,0.21052631578947367,0.05263157894736842,0.0,4.7894736842105265,1.0526315789473684,0.7894945697577276,0.1866332497911445,2.9473684210526314,1.739473684210526,0.0
CSO-15-10A-MAARLO,3.0,3.0,3.0,0.0,0.0,0.5,0.0,0.0,3.0,1.0,0.9583333333333334,0.23611111111111113,2.25,1.3833333333333333,0.0
CSO-15-10A-SFEGA,3.0,3.6363636363636362,2.909090909090909,0.18181818181818182,0.0,0.0,0.0,0.0,3.6363636363636362,1.0,0.7088744588744589,0.38203463203463206,2.090909090909091,1.387012987012987,0.05303030303030303
