file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-10-5A-SVHEES,12.0,31.266666666666666,37.53333333333333,6.466666666666667,0.0,0.0,0.0,0.0,22.666666666666668,1.0,1.2098515307804136,0.04141045124634125,7.0,2.945589632375472,0.0
CSO-11-5A-MDVOSPE,12.0,30.5,32.857142857142854,4.071428571428571,0.0,0.0,0.0,0.0,21.428571428571427,1.0,1.0752522747100055,0.03664261227704736,5.714285714285714,2.9367690949897747,0.0
CSO-11-5A-MTAGA,12.0,28.666666666666668,24.866666666666667,1.4,0.0,0.0,0.0,0.0,17.2,1.0,0.8607856431822533,0.0312722233871076,7.133333333333334,3.465335294250626,0.0
CSO-11-6A-CAPAMU,12.0,30.318181818181817,26.681818181818183,1.3181818181818181,0.0,0.0,0.0,0.0,16.636363636363637,1.0,0.8760855906150641,0.030249161766023755,6.090909090909091,3.0013767020699786,0.0
CSO-11-6A-DSCACH,12.0,24.444444444444443,21.22222222222222,1.7777777777777777,0.0,0.0,0.0,0.0,14.222222222222221,1.0,0.8679776208761716,0.03713149705903329,5.0,2.6229590126648947,0.0
CSO-11-6A-EROMO,12.0,27.928571428571427,27.642857142857142,2.142857142857143,0.0,0.0,0.0,0.0,20.571428571428573,1.0,0.9939351009655093,0.037447865044785957,7.5,3.6323432528381283,0.0
CSO-11-6A-FSOVRE,12.0,24.96,23.48,1.44,0.0,0.0,0.0,0.0,17.6,1.0,0.942640679110702,0.04005040396554732,6.96,3.315992488255377,0.0
CSO-11-6B-ANREVA,12.0,41.125,42.875,4.625,0.0,0.0,0.0,0.0,28.75,1.0,1.0456985513387953,0.02621825983106471,9.0,4.047312028570738,0.0
CSO-11-6B-DISEMO,12.0,27.0,27.714285714285715,3.2857142857142856,0.0,0.0,0.0,0.0,17.428571428571427,1.0,1.0263227011995486,0.039569211120935255,5.428571428571429,2.8153729913017833,0.0
CSO-11-6B-LHFDLACH,12.0,30.1875,26.25,2.375,0.0,0.0,0.0,0.0,15.8125,1.0,0.8668344071491415,0.030775401428409017,5.6875,2.928906211630796,0.038626592545230654
