file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-12-7B-DVAGRO,13.0,21.066666666666666,26.333333333333332,5.2,0.0,1.3333333333333333,0.0,0.0,12.466666666666667,1.0,1.2585797864161035,0.06460113680957671,5.466666666666667,2.5312716912716913,0.3500617502893413
CSO-12-7B-SMUGU,13.0,22.1,31.5,4.9,0.0,0.6,0.0,0.0,19.2,1.0,1.4244682853378507,0.06757293431206475,4.2,2.4865842748582687,0.22939560525126712
CSO-12-7B-SSARA,13.0,26.4375,32.375,4.9375,0.0,2.25,0.0,0.0,15.3125,1.0,1.2115543999525447,0.04996756071150279,4.9375,2.4806514767911825,0.37057709542636014
CSO-12-7B-VHOMA,13.0,29.9,36.65,6.15,0.0,0.0,0.0,0.0,18.5,1.0,1.2147070786323428,0.041889212189967114,3.85,2.1979847638638863,0.3139121534401403
CSO-12-8A-YTOME,13.0,30.25,46.75,9.25,0.0,1.0,0.0,0.0,23.0,1.0,1.5506739097968936,0.05346173950004595,7.75,3.367377188029362,0.354331553108727
CSO-13-6A-ANASA,13.0,35.85294117647059,43.3235294117647,5.823529411764706,0.0,0.0,0.0,0.0,19.941176470588236,1.0,1.1722187271699507,0.03332121225594959,5.294117647058823,2.576432890474878,0.3592466190988517
CSO-13-6B-JETAVE,13.0,22.137931034482758,31.896551724137932,4.0344827586206895,0.0,0.0,0.0,0.0,18.06896551724138,1.0,1.4331042593106333,0.06832228721770446,4.655172413793103,2.517529241542312,0.5104458705295021
CSO-13-6B-LFMIES,13.0,27.125,38.75,6.125,0.0,0.0,0.0,0.0,17.875,1.0,1.4269777676027675,0.05487681792498134,3.75,2.196450992677773,0.5651664727219423
CSO-13-6B-LJMAHU,13.0,19.62962962962963,28.59259259259259,4.111111111111111,0.0,0.0,0.0,0.0,14.62962962962963,1.0,1.4795720667256391,0.08219243296455722,4.37037037037037,2.3259501134114138,0.5078823741737563
CSO-13-7A-CAPAMU,13.0,27.555555555555557,30.833333333333332,2.1666666666666665,0.0,0.0,0.0,0.0,15.88888888888889,1.0,1.1158149842033942,0.04210945658101448,5.388888888888889,2.818396477767972,0.3051833655283349
CSO-13-7A-CDDITR,13.0,19.88888888888889,21.88888888888889,4.222222222222222,0.0,0.0,0.0,0.0,12.555555555555555,1.0,1.107457071079362,0.05981346032160409,4.0,2.277187028657617,0.1418165908338644
CSO-13-7A-JJATFL,13.0,34.714285714285715,42.142857142857146,3.142857142857143,0.0,0.0,0.0,0.0,24.142857142857142,1.0,1.2149808654010334,0.03611775586565502,5.285714285714286,2.6425890494671145,0.41275004306183444
CSO-13-7A-KRAMA,13.0,30.8,52.8,13.8,0.0,0.0,0.0,0.0,21.8,1.0,1.6994372294372293,0.0570052805169438,5.0,2.433484679571636,0.41719570682542495
CSO-13-7A-RXCHLU,13.0,26.666666666666668,38.666666666666664,6.0,2.0,1.0,1.0,0.0,22.666666666666668,2.0,1.4519929453262785,0.056791480124813463,4.666666666666667,2.4810182571052137,0.4392547626631478
CSO-13-7A-YAMEZA,13.0,39.583333333333336,56.833333333333336,12.0,0.0,0.0,0.0,0.0,22.166666666666668,1.0,1.4339147889310964,0.037235718055323934,4.583333333333333,2.3571152449583823,0.5166740789392271
CSO-13-7A-YBOSO,13.0,18.375,25.25,5.875,0.0,0.0,0.0,0.0,12.125,1.0,1.3802379723819354,0.08028565592903829,3.25,1.9829240204240204,0.38603785103785104
CSO-13-8A-MBUAN,13.0,27.791666666666668,38.583333333333336,4.75,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,17.625,1.1666666666666667,1.3973354097827346,0.05322716002802371,4.291666666666667,2.3198691829862264,0.4202800252749106
CSO-13-8A-MGAAN,13.0,24.5,25.61111111111111,1.2777777777777777,0.0,0.3888888888888889,0.0,0.0,13.11111111111111,1.0,1.0388191766710841,0.044527314950239455,4.777777777777778,2.3317676151009485,0.3448492826617826
CSO-13-8A-MGAHE,13.0,29.764705882352942,41.588235294117645,4.647058823529412,0.0,0.17647058823529413,0.0,0.0,24.941176470588236,1.0,1.3884979181753183,0.048713536357101,5.235294117647059,2.5728746164453855,0.35691773711646685
CSO-13-8A-MJAGA,13.0,33.333333333333336,38.0,2.8333333333333335,0.0,0.6666666666666666,0.0,0.0,19.333333333333332,1.0,1.1376154289466982,0.035371697609140225,5.833333333333333,2.91542828304842,0.2926762297157034
CSO-13-8A-VHODU,13.0,37.5,54.0,8.0,0.0,1.0,0.0,0.0,29.5,1.0,1.4402560455192033,0.039473684210526314,4.0,2.3120689655172413,0.35445265462506836
CSO-13-8B-FCJISA,13.0,16.153846153846153,13.76923076923077,0.6153846153846154,0.0,0.0,0.0,0.0,9.307692307692308,1.0,0.8441916915214129,0.055652161207055226,4.6923076923076925,2.594860694860695,0.15411212718905026
CSO-13-8B-JEMABE,13.0,40.75,61.25,11.75,0.0,0.0,0.0,0.0,26.5,1.0,1.502367551148039,0.03780414333206374,5.0,2.5243813593813593,0.5345332629993802
CSO-13-9B-DMLLLU,13.0,32.0,38.5,6.5,0.0,0.0,0.0,0.0,19.0,1.0,1.203125,0.03881048387096774,4.0,2.3216374269005846,0.4464912280701754
CSO-14-7A-MVEBE,13.0,26.0,32.0,3.0,0.0,0.0,0.0,0.0,18.0,1.0,1.2307692307692308,0.04923076923076923,5.0,2.320261437908497,0.3764309764309764
CSO-14-7B-EALHU,13.0,21.142857142857142,26.857142857142858,2.4285714285714284,0.0,0.14285714285714285,0.0,0.0,15.142857142857142,1.0,1.2726306042838742,0.06456372320788797,4.428571428571429,2.348505905858847,0.3950768589913722
CSO-14-7B-EVEGO,13.0,30.0,31.25,2.2045454545454546,0.0,0.0,0.0,0.0,16.386363636363637,1.0,1.0384378204546632,0.036371368755389315,5.818181818181818,2.8907058259123035,0.2760565958441176
CSO-14-8A-AQUMA,13.0,30.0,33.666666666666664,3.0,0.0,0.0,0.0,0.0,22.22222222222222,1.0,1.1284384081566137,0.039722309121750767,6.444444444444445,2.8107285267773445,0.3527659920080646
CSO-14-8A-MCIDOS,13.0,26.125,22.875,1.125,0.0,0.0,0.0,0.0,11.375,1.0,0.8690864389233954,0.034431917719961194,4.75,2.301566014394962,0.19049747766853029
CSO-14-8A-SZARA,13.0,24.5625,27.5,1.25,0.0,0.0,0.0,0.0,14.25,1.0,1.1217317386159362,0.04830950536552505,5.125,2.433352778461474,0.3270236255889077
CSO-14-8B-JLLORA,13.0,33.333333333333336,42.166666666666664,3.3333333333333335,0.0,0.0,0.0,0.0,24.0,1.0,1.2660180233709646,0.03931797205123777,5.666666666666667,2.60725975877387,0.4178824500710466
