number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
254,1.2213274198568318,2026-06-12 20:40:51.684185,2026-06-12 20:40:51.795132,0 days 00:00:00.110947,16.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['z_l1_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
255,1.0844478397419572,2026-06-12 20:40:51.804781,2026-06-12 20:40:53.457094,0 days 00:00:01.652313,,,,0.2339884881450403,0.8468872244289528,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,False,,,,,,,,,-0.015362925360866643,-0.013601939939541534,98.0,-0.014482432650204088,0.0008804927106625554,0.004414681548860102,1.9844674545084815,1.0733265229737856,1.0955691565101289,98.0,1.0844478397419572,0.011121316768171546,0.05576090675245988,1.9844674545084815,370261102803136.9,472582158246560.1,98.0,421421630524848.5,51160527721711.64,256512558284590.84,1.9844674545084815,3.0623906010794792,3.073713295024417,98.0,3.068051948051948,0.005661346972469041,0.028385293504868705,1.9844674545084815,0.933402966543196,0.9519649988247691,98.0,0.9426839826839826,0.009281016140786635,0.04653386702153648,1.9844674545084815,99.0,1.0,-0.003151138210298774,-0.0019109951987363633,98.0,-0.0025310667045175686,0.0006200715057812055,0.0031089618373857154,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,1.3812301907536824,1.4121686825828264,98.0,1.3966994366682544,0.015469245914571893,0.07756088572550665,1.9844674545084815,completed,False,COMPLETE
256,1.1545071513045069,2026-06-12 20:40:53.469958,2026-06-12 20:40:54.344980,0 days 00:00:00.875022,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,False,gbtree,0.5299716504306542,0.07089301624794533,7.0,155.0,1.5092586963835046e-07,0.0028442823442350845,0.6093569444532696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7,"['z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
257,1.0691225985343633,2026-06-12 20:40:54.355143,2026-06-12 20:40:56.671261,0 days 00:00:02.316118,,,,,,,,,,,,,,0.013551637750925319,QuantileRegressor,,,,,,6,,,,,,,,False,,,,,,,,,-2.170985593275786e-16,-3.410341796134572e-17,98.0,-1.2560098864446215e-16,9.149757068311643e-17,4.587575026672564e-16,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.3,482894502655208.7,98.0,430825632802525.5,52068869852683.17,261066873382366.94,1.9844674545084815,2.9999999999999996,3.0000000000000004,98.0,3.0,4.50210290498549e-16,2.25729871298458e-15,1.9844674545084815,1.0,1.0000000000000004,98.0,1.0000000000000002,1.7821408884604142e-16,8.935433993354834e-16,1.9844674545084815,99.0,0.9292929292929293,-0.004402232239554275,-0.0028129100148473352,98.0,-0.003607571127200805,0.0007946611123534698,0.003984332530889059,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,0.0,-0.15077974524748747,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,False,COMPLETE
258,1.11562030216128,2026-06-12 20:40:56.683991,2026-06-12 20:41:07.417509,0 days 00:00:10.733518,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,5.0,5.0,90.0,4,,,,,,,,True,,,,,,,,,-0.055599279089664194,-0.03201786152514373,98.0,-0.04380857030740396,0.011790708782260234,0.05911715551836724,1.9844674545084815,1.0993629593743497,1.1318776449482104,98.0,1.11562030216128,0.016257342786930275,0.08151230596894837,1.9844674545084815,335256278169836.7,432090883570202.7,98.0,383673580870019.7,48417302700183.01,242758367318261.44,1.9844674545084815,3.337819478264013,3.4646719952982012,98.0,3.401245736781107,0.06342625851709398,0.318011415424377,1.9844674545084815,0.9140474571143933,0.9584464657143448,98.0,0.936246961414369,0.022199504299975734,0.11130556884814782,1.9844674545084815,99.0,0.46464646464646464,-0.026529747912600633,0.012649497954992026,98.0,-0.006940124978804305,0.01958962293379633,0.09821994647733222,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",0.16538812779330045,0.21571856562903438,98.0,0.19055334671116742,0.025165218917866963,0.1261752951323519,1.9844674545084815,1.3789984870725613,1.416076012946675,98.0,1.3975372500096181,0.018538762937056773,0.09295106442770072,1.9844674545084815,completed,True,COMPLETE
259,1.2548029971952277,2026-06-12 20:41:07.465549,2026-06-12 20:41:07.572742,0 days 00:00:00.107193,6.0,4.0,14.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['z_re_T6W30', 'z_l1_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
260,1.0895047146524204,2026-06-12 20:41:07.587763,2026-06-12 20:41:09.422589,0 days 00:00:01.834826,,,,0.17739453395672486,0.10343411486048337,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,False,,,,,,,,,-0.022458535833166836,-0.01626028379103915,98.0,-0.019359409812102994,0.0030991260210638414,0.015538634558925034,1.9844674545084815,1.0785359858356436,1.1004734434691972,98.0,1.0895047146524204,0.010968728816776898,0.05499584963677584,1.9844674545084815,367431683742941.6,469451464187957.6,98.0,418441573965449.6,51009890222507.99,255757280494953.75,1.9844674545084815,3.057243381583664,3.080017632456422,98.0,3.068630507020043,0.011387125436378882,0.05709363853871055,1.9844674545084815,0.9814407587168602,0.9940303814911263,98.0,0.9877355701039933,0.006294811387133086,0.03156140573091141,1.9844674545084815,99.0,0.47474747474747475,-0.009509174264119256,0.0002510495408347916,98.0,-0.004629062361642232,0.004880111902477024,0.024468277489800336,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_pe_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.015485820433538886,0.0676495333487211,98.0,0.041567676891129994,0.026081856457591108,0.1307712023836086,1.9844674545084815,1.3829551066375447,1.412637223281236,98.0,1.3977961649593904,0.014841058321845667,0.07441123083200447,1.9844674545084815,completed,False,COMPLETE
261,1.0844478397419572,2026-06-12 20:41:09.435249,2026-06-12 20:41:11.453315,0 days 00:00:02.018066,,,,6.139856646782011,0.5657449506132892,,,,,,,,,,ElasticNet,,,,,,6,,,,,,,,False,,,,,,,,,-0.015362925360866643,-0.013601939939541534,98.0,-0.014482432650204088,0.0008804927106625554,0.004414681548860102,1.9844674545084815,1.0733265229737856,1.0955691565101289,98.0,1.0844478397419572,0.011121316768171546,0.05576090675245988,1.9844674545084815,370261102803136.9,472582158246560.1,98.0,421421630524848.5,51160527721711.64,256512558284590.84,1.9844674545084815,3.0623906010794792,3.073713295024417,98.0,3.068051948051948,0.005661346972469041,0.028385293504868705,1.9844674545084815,0.933402966543196,0.9519649988247691,98.0,0.9426839826839826,0.009281016140786635,0.04653386702153648,1.9844674545084815,99.0,1.0,-0.003151138210298774,-0.0019109951987363633,98.0,-0.0025310667045175686,0.0006200715057812055,0.0031089618373857154,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",6,"['z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,1.3812301907536824,1.4121686825828264,98.0,1.3966994366682544,0.015469245914571893,0.07756088572550665,1.9844674545084815,completed,False,COMPLETE
262,1.1334999065616425,2026-06-12 20:41:11.487215,2026-06-12 20:41:54.896743,0 days 00:00:43.409528,,,,,,,,,,,,,,,RandomForestRegressor,10.0,sqrt,5.0,7.0,495.0,4,,,,,,,,False,,,,,,,,,-0.07003137081835717,-0.051009005639130266,98.0,-0.06052018822874372,0.009511182589613454,0.04768789312816693,1.9844674545084815,1.1187701724977273,1.1482296406255577,98.0,1.1334999065616425,0.014729734063915118,0.07385306477171225,1.9844674545084815,357839093124570.7,457632030652699.94,98.0,407735561888635.3,49896468764064.625,250174723014158.62,1.9844674545084815,3.389190760821691,3.5159463829061712,98.0,3.452568571863931,0.06337781104224023,0.31776850577761256,1.9844674545084815,0.939502153399263,0.9802354443855122,98.0,0.9598687988923876,0.02036664549312464,0.10211584148495073,1.9844674545084815,99.0,0.7373737373737373,-0.0671831577390185,-0.03342251255170468,98.0,-0.050302835145361595,0.016880322593656908,0.08463584966756568,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.0619318862645841,0.10783770483922703,98.0,0.08488479555190556,0.02295290928732146,0.11508304827094913,1.9844674545084815,1.4099972849432052,1.446114381279521,98.0,1.428055833111363,0.01805854816815779,0.09054332697107466,1.9844674545084815,completed,False,COMPLETE
263,1.1113153449896511,2026-06-12 20:41:54.909406,2026-06-12 20:42:26.887919,0 days 00:00:31.978513,,,,,,,,,,,,,,,RandomForestRegressor,16.0,sqrt,3.0,11.0,365.0,2,,,,,,,,False,,,,,,,,,-0.04938542745838135,-0.029286490542180306,98.0,-0.03933595900028083,0.010049468458100523,0.05038679189569203,1.9844674545084815,1.0951269794924317,1.1275037104868706,98.0,1.1113153449896511,0.016188365497219477,0.08116646236968962,1.9844674545084815,362939239605896.4,464143701630213.9,98.0,413541470618055.1,50602231012158.74,253713327634972.12,1.9844674545084815,3.3753514500707045,3.4913908281744286,98.0,3.4333711391225665,0.058019689051862,0.29090354482902636,1.9844674545084815,0.9128479750027357,0.9580643042856892,98.0,0.9354561396442125,0.02260816464147674,0.11335454125590098,1.9844674545084815,99.0,0.5959595959595959,-0.038057939137359637,-0.0038466885616673697,98.0,-0.020952313849513505,0.017105625287846135,0.08576548951000935,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_density_T6W30', 'z_asp_T6W30']",0.12261780007664738,0.17042431399760907,98.0,0.14652105703712823,0.023903256960480852,0.11984797396186357,1.9844674545084815,1.3890149840558033,1.4274695617774606,98.0,1.408242272916632,0.01922728886082869,0.09640324825021128,1.9844674545084815,completed,False,COMPLETE
264,1.4314344387575417,2026-06-12 20:42:26.901533,2026-06-12 20:42:27.020657,0 days 00:00:00.119124,12.0,1.0,3.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,2,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['z_lsc_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
265,1.090921902375508,2026-06-12 20:42:27.030278,2026-06-12 20:42:44.425721,0 days 00:00:17.395443,,,,,,19.0,sqrt,3.0,10.0,326.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,,,,,,,,,-0.027306725313944093,-0.013726659688824392,98.0,-0.020516692501384243,0.0067900328125598515,0.03404438470729229,1.9844674545084815,1.0776132413522805,1.1042305633987353,98.0,1.090921902375508,0.013308661023227288,0.06672798030896147,1.9844674545084815,347622674601139.25,445223112490355.75,98.0,396422893545747.5,48800218944608.234,244678262007396.16,1.9844674545084815,3.1707497562035147,3.2438903433204747,98.0,3.2073200497619947,0.036570293558480044,0.18335892876107268,1.9844674545084815,0.9380137197661337,0.9684136471925907,98.0,0.9532136834793622,0.0151999637132285,0.07621073807373044,1.9844674545084815,99.0,0.2727272727272727,0.011730749787820889,0.03196629193719975,98.0,0.02184852086251032,0.010117771074689431,0.05072925276736355,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.1525543012122334,0.20316742446706082,98.0,0.1778608628396471,0.02530656162741371,0.1268839699962612,1.9844674545084815,1.3629491480605684,1.3949382782863717,98.0,1.37894371317347,0.015994565112901725,0.08019477121262622,1.9844674545084815,completed,False,COMPLETE
266,1.1109286446035158,2026-06-12 20:42:44.438261,2026-06-12 20:42:56.281681,0 days 00:00:11.843420,,,,,,14.0,,4.0,6.0,199.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,True,,,,,,,,,-0.04825390376720806,-0.030598102440594133,98.0,-0.0394260031039011,0.008827900663306966,0.0442620020603522,1.9844674545084815,1.0970016405326526,1.124855648674379,98.0,1.1109286446035158,0.013927004070863183,0.06982827587098832,1.9844674545084815,342486930996547.1,437928846138814.5,98.0,390207888567680.8,47720957571133.71,239266978967596.62,1.9844674545084815,3.2275279763651303,3.3378032620811258,98.0,3.282665619223128,0.05513764285799773,0.27645332167449166,1.9844674545084815,0.9411453200887041,0.9781990038390767,98.0,0.9596721619638904,0.018526841875186304,0.09289129369792061,1.9844674545084815,99.0,0.46464646464646464,-0.010817061913889661,0.017636349423216676,98.0,0.003409643754663508,0.014226705668553169,0.07133094261366955,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['z_l1_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",0.12770747820531103,0.17497519908764925,98.0,0.15134133864648014,0.023633860441169104,0.11849725313393329,1.9844674545084815,1.3744298059079556,1.4081822030424442,98.0,1.3913060044752,0.01687619856724436,0.0846151723092071,1.9844674545084815,completed,True,COMPLETE
267,1.0691225985343633,2026-06-12 20:42:56.294594,2026-06-12 20:42:58.574305,0 days 00:00:02.279711,,,,,,,,,,,,,,0.018142510366534415,QuantileRegressor,,,,,,4,,,,,,,,False,,,,,,,,,-1.9936811730848414e-16,2.4423883125126145e-17,98.0,-8.7472117091679e-17,1.1189600021680514e-16,5.610327054004347e-16,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.25,482894502655208.6,98.0,430825632802525.44,52068869852683.17,261066873382366.94,1.9844674545084815,3.0,3.0,98.0,3.0,1.5753041377147195e-16,7.898380107404898e-16,1.9844674545084815,0.9999999999999999,1.0000000000000002,98.0,1.0,1.5753041377147195e-16,7.898380107404898e-16,1.9844674545084815,99.0,0.9191919191919192,-0.004402232239554301,-0.0028129100148473474,98.0,-0.003607571127200824,0.0007946611123534769,0.003984332530889095,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,0.0,-0.2634536977261923,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,False,COMPLETE
268,1.0691225985343633,2026-06-12 20:42:58.587282,2026-06-12 20:43:01.176969,0 days 00:00:02.589687,,,,,,,,,,,,,,5.041035599333766,QuantileRegressor,,,,,,7,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.25,482894502655208.6,98.0,430825632802525.44,52068869852683.18,261066873382366.97,1.9844674545084815,3.0,3.0,98.0,3.0,0.0,0.0,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9191919191919192,-0.004402232239554242,-0.002812910014847294,98.0,-0.003607571127200768,0.0007946611123534741,0.00398433253088908,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,False,COMPLETE
269,1.1413881882971322,2026-06-12 20:43:01.189770,2026-06-12 20:43:01.369046,0 days 00:00:00.179276,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
270,1.1172726918137468,2026-06-12 20:43:01.378345,2026-06-12 20:43:20.211183,0 days 00:00:18.832838,,,,,,19.0,,2.0,6.0,305.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,,,,,,,,,-0.05585222809118588,-0.03525400694076865,98.0,-0.045553117515977265,0.010299110575208617,0.05163846659426639,1.9844674545084815,1.1027507334163194,1.1317946502111742,98.0,1.1172726918137468,0.014521958397427526,0.0728113032783608,1.9844674545084815,327966482787025.0,419537700844635.6,98.0,373752091815830.3,45785609028805.28,229563380747003.22,1.9844674545084815,3.2915783817897606,3.4240222141364627,98.0,3.3578002979631116,0.0662219161733511,0.3320284971361843,1.9844674545084815,0.9140833772507109,0.959820479977648,98.0,0.9369519286141794,0.02286855136346856,0.11466008807443223,1.9844674545084815,99.0,0.5454545454545454,-0.0211291925959034,0.011777635163836982,98.0,-0.004675778716033209,0.01645341387987019,0.08249538217819415,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.15468949734739373,0.20024755773299546,98.0,0.1774685275401946,0.022779030192800864,0.11421123999699426,1.9844674545084815,1.379474225550985,1.4132230657580775,98.0,1.3963486456545313,0.016874420103546253,0.08460625531219136,1.9844674545084815,completed,True,COMPLETE
271,1.1034853991113363,2026-06-12 20:43:20.223922,2026-06-12 20:43:21.882912,0 days 00:00:01.658990,,,,0.00242854552214403,0.9408801695592043,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.03830354665293294,-0.026896463779667187,98.0,-0.03260000521630006,0.005703541436632874,0.028596851329428033,1.9844674545084815,1.0919724558034696,1.114998342419203,98.0,1.1034853991113363,0.011512943307866706,0.05772447378475838,1.9844674545084815,360917055088034.94,460760814155025.94,98.0,410838934621530.44,49921879533495.48,250302129469192.53,1.9844674545084815,3.07672091739508,3.12595182722212,98.0,3.1013363723086,0.02461545491352001,0.12341884641128115,1.9844674545084815,1.0041504022260137,1.0240116410550784,98.0,1.014081021640546,0.00993061941453225,0.049790897490903936,1.9844674545084815,99.0,0.46464646464646464,-0.019356990711915538,0.00035134263342914175,98.0,-0.009502824039243199,0.00985416667267234,0.049407572899159466,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['z_diameter_T6W30', 'z_asp_T6W30']",0.017998043193503392,0.06611499023198819,98.0,0.042056516712745795,0.024058473519242403,0.12062621058976995,1.9844674545084815,1.3858136990149295,1.415368024173426,98.0,1.4005908615941778,0.014777162579248401,0.07409086548146954,1.9844674545084815,completed,True,COMPLETE
272,1.1188618265842054,2026-06-12 20:43:21.895750,2026-06-12 20:43:23.739301,0 days 00:00:01.843551,,,,0.02549116922605986,0.8096750362658893,,,,,,,,,,ElasticNet,,,,,,9,,,,,,,,True,,,,,,,,,-0.054435129262115835,-0.039576355709814943,98.0,-0.04700574248596539,0.007429386776150446,0.03725002640321281,1.9844674545084815,1.1062426529482625,1.1314810002201483,98.0,1.1188618265842054,0.01261917363594297,0.06327097582731689,1.9844674545084815,366032529217854.06,468129283983393.44,98.0,417080906600623.75,51048377382769.69,255950250356280.0,1.9844674545084815,3.1344606287626173,3.2020911517566897,98.0,3.1682758902596535,0.03381526149703615,0.16954553875694392,1.9844674545084815,0.9876226871879337,1.0096450640291885,98.0,0.9986338756085611,0.011011188420627418,0.05520873683893081,1.9844674545084815,99.0,0.6767676767676768,-0.04568433719707064,-0.020641804156353236,98.0,-0.03316307067671194,0.012521266520358704,0.06278008165927008,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.0069486997529101605,0.05137204306476881,98.0,0.022211671655929324,0.029160371408839484,0.14620649558772772,1.9844674545084815,1.4013024493516306,1.4317885624686066,98.0,1.4165455059101186,0.01524305655848797,0.0764268002699884,1.9844674545084815,completed,True,COMPLETE
273,1.0900453966132497,2026-06-12 20:43:23.751768,2026-06-12 20:43:25.578408,0 days 00:00:01.826640,,,,0.09938153452537789,0.9024032761106747,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,True,,,,,,,,,-0.02314021832812746,-0.016578466500746035,98.0,-0.019859342414436747,0.003280875913690714,0.01644990604109709,1.9844674545084815,1.0789735621133039,1.1011172311131956,98.0,1.0900453966132497,0.011071834499945787,0.05551280877971502,1.9844674545084815,368243265541077.75,470661269495343.1,98.0,419452267518210.44,51209001977132.69,256755602205807.4,1.9844674545084815,3.064533981542633,3.0911925680163668,98.0,3.0778632747795,0.013329293236866926,0.06683142767628665,1.9844674545084815,0.9759273150039302,0.9911301931747901,98.0,0.9835287540893601,0.007601439085429945,0.03811267540191199,1.9844674545084815,99.0,0.5353535353535354,-0.012507191198159667,-0.0013157231958026766,98.0,-0.006911457196981171,0.005595734001178495,0.028056318182058483,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.01927000832499164,0.07001370453289796,93.0,0.0446418564289448,0.025371848103953158,0.12387398995249502,1.9858018143458227,1.3844491794785223,1.4142073116651699,98.0,1.399328245571846,0.01487906609332376,0.07460179709726221,1.9844674545084815,completed,True,COMPLETE
274,1.0779325913405486,2026-06-12 20:43:25.591281,2026-06-12 20:43:43.606604,0 days 00:00:18.015323,,,,,,16.0,sqrt,3.0,8.0,334.0,,,,,ExtraTreesRegressor,,,,,,3,,,,,,,,False,,,,,,,,,-0.01158493866827135,-0.004984822542207596,98.0,-0.008284880605239473,0.003300058063031876,0.016546082965378704,1.9844674545084815,1.065982373645145,1.0898828090359522,98.0,1.0779325913405486,0.01195021769540353,0.05991691348025036,1.9844674545084815,360244879363465.9,460304119477368.1,98.0,410274499420417.0,50029620056951.15,250842327128076.47,1.9844674545084815,3.100532024794444,3.1431861724386962,98.0,3.12185909861657,0.02132707382212606,0.1069313103374465,1.9844674545084815,0.9771345941298544,0.9932029565983242,98.0,0.9851687753640893,0.00803418123423498,0.04028239101296583,1.9844674545084815,99.0,0.20202020202020202,0.012579463018966335,0.02256644244003307,98.0,0.017572952729499703,0.004993489710533369,0.025036739796433075,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.12073240133563698,0.16363192379448557,98.0,0.14218216256506128,0.02144976122942429,0.10754644982323443,1.9844674545084815,1.366939129659058,1.398010830775747,98.0,1.3824749802174026,0.015535850558344442,0.07789483317148813,1.9844674545084815,completed,False,COMPLETE
