number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
238,6.6836021047321825,2026-06-09 20:16:05.406360,2026-06-09 20:16:07.343199,0 days 00:00:01.936839,,,,,,,,,,,,,,,RandomForestRegressor,3.0,,2.0,6.0,175.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
239,6.553299754008992,2026-06-09 20:16:07.353362,2026-06-09 20:16:09.308882,0 days 00:00:01.955520,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,8.0,158.0,2,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
240,6.609296382316003,2026-06-09 20:16:09.319606,2026-06-09 20:16:11.282742,0 days 00:00:01.963136,,,,,,,,,,,,,,,RandomForestRegressor,3.0,log2,2.0,6.0,165.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
241,6.458623801031929,2026-06-09 20:16:11.292847,2026-06-09 20:16:30.948284,0 days 00:00:19.655437,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,7.0,160.0,2,,,,,,,,,,True,0.008496176086873829,0.01989322452228701,99.0,0.01419470030458042,0.00569852421770659,0.028719259822624316,1.9842169515864174,6.403734342210899,6.513513259852959,99.0,6.458623801031929,0.05488945882102985,0.27663032904312573,1.9842169515864174,157454762700672.3,366668803139068.56,99.0,262061782919870.44,104607020219198.12,527195476964164.2,1.9842169515864174,16.368987400553458,16.932322224759844,99.0,16.65065481265665,0.28166741210319224,1.4195393899744382,1.9842169515864174,5.908206661753554,6.10392070694003,99.0,6.006063684346792,0.09785702259323797,0.493177031448096,1.9842169515864174,100.0,0.3,0.014454195114919141,0.03772467868960439,99.0,0.026089436902261766,0.011635241787342624,0.0586389597066996,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10751378513463401,0.15694679652354096,99.0,0.1322302908290875,0.024716505694453477,0.12456554045006107,1.9842169515864174,7.568004574173798,7.700873786057959,99.0,7.634439180115878,0.06643460594208105,0.334815232220274,1.9842169515864174,completed,True,COMPLETE
242,6.458756391390328,2026-06-09 20:16:30.997424,2026-06-09 20:16:50.445975,0 days 00:00:19.448551,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,7.0,154.0,2,,,,,,,,,,True,0.008507992269986338,0.019836273165062306,99.0,0.014172132717524322,0.005664140447537985,0.028545973478401147,1.9842169515864174,6.404086100468368,6.513426682312288,99.0,6.458756391390328,0.05467029092196006,0.27552577291636465,1.9842169515864174,157430731382025.3,366630411417919.0,99.0,262030571399972.16,104599840017946.84,527159290390687.25,1.9842169515864174,16.36285058063602,16.92664095333788,99.0,16.64474576698695,0.2818951863509289,1.4206873201317458,1.9842169515864174,5.910464130724939,6.103513000673856,99.0,6.006988565699397,0.09652443497445855,0.486461094374209,1.9842169515864174,100.0,0.3,0.01476130157574193,0.037867540998610116,99.0,0.026314421287176024,0.011553119711434093,0.058225083210770696,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.1066766655905033,0.15569980132696598,99.0,0.13118823345873465,0.024511567868231342,0.12353270063857634,1.9842169515864174,7.567365313965856,7.699848856522856,99.0,7.633607085244356,0.06624177127850066,0.33384338958267223,1.9842169515864174,completed,True,COMPLETE
243,6.458578036477288,2026-06-09 20:16:50.459311,2026-06-09 20:17:10.097105,0 days 00:00:19.637794,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,7.0,159.0,2,,,,,,,,,,True,0.008506680007305369,0.019895745488700017,99.0,0.014201212748002692,0.005694532740697323,0.028699143690635448,1.9842169515864174,6.403720910362945,6.513435162591631,99.0,6.458578036477288,0.054857126114342854,0.276467379590138,1.9842169515864174,157420477752944.56,366592194917218.3,99.0,262006336335081.44,104585858582136.88,527088827149262.0,1.9842169515864174,16.369180025926948,16.931560853963017,99.0,16.650370439944982,0.281190414018035,1.4171354286295064,1.9842169515864174,5.907166304865826,6.102088095500723,99.0,6.004627200183275,0.09746089531744812,0.4911806405016667,1.9842169515864174,100.0,0.3,0.014497999305948663,0.03774149635533994,99.0,0.026119747830644302,0.011621748524695639,0.05857095674645779,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10724374486010176,0.15667008510441985,99.0,0.1319569149822608,0.02471317012215905,0.12454872992794674,1.9842169515864174,7.56790532358423,7.700765176115941,99.0,7.634335249850086,0.0664299262658556,0.33479164772150377,1.9842169515864174,completed,True,COMPLETE
244,6.458455874560964,2026-06-09 20:17:10.110267,2026-06-09 20:17:29.489389,0 days 00:00:19.379122,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,7.0,156.0,2,,,,,,,,,,True,0.0085389827406802,0.019897028325994735,99.0,0.014218005533337469,0.0056790227926572685,0.028620977096868297,1.9842169515864174,6.403722804304933,6.513188944816995,99.0,6.458455874560964,0.05473307025603077,0.275842166413661,1.9842169515864174,157370188740891.12,366489130136038.1,99.0,261929659438464.62,104559470697573.48,526955838241258.25,1.9842169515864174,16.360464327153142,16.92560360007916,99.0,16.64303396361615,0.2825696364630077,1.4240863945703526,1.9842169515864174,5.90996368287956,6.1035416920219046,99.0,6.006752687450732,0.09678900457117223,0.4877944646818367,1.9842169515864174,100.0,0.3,0.014810958244754025,0.03795311671189343,99.0,0.02638203747832373,0.011571079233569703,0.0583155950981994,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10755066778445577,0.15680357816320678,99.0,0.13217712297383127,0.0246264551893755,0.12411170648293375,1.9842169515864174,7.567057743870978,7.699598101273717,99.0,7.633327922572348,0.06627017870136935,0.3339865565022269,1.9842169515864174,completed,True,COMPLETE
245,6.505688740705305,2026-06-09 20:17:29.567647,2026-06-09 20:17:31.834788,0 days 00:00:02.267141,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,6.0,154.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
246,6.5387339093321515,2026-06-09 20:17:31.844945,2026-06-09 20:17:34.119497,0 days 00:00:02.274552,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,7.0,147.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
247,6.58706578312229,2026-06-09 20:17:34.130375,2026-06-09 20:17:34.389602,0 days 00:00:00.259227,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.011268552613863711,svd,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_lsc_T2W10', 'z_diameter_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
248,6.537778335764075,2026-06-09 20:17:34.399213,2026-06-09 20:17:36.562199,0 days 00:00:02.162986,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,7.0,167.0,2,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
249,6.617984166803408,2026-06-09 20:17:36.572169,2026-06-09 20:17:36.863897,0 days 00:00:00.291728,,,,,,,,,,,,,,0.005039184335299306,QuantileRegressor,,,,,,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
250,6.763893249607536,2026-06-09 20:17:36.873425,2026-06-09 20:17:37.466612,0 days 00:00:00.593187,,,,,,,,,,,manhattan,13.0,uniform,,KNeighborsRegressor,,,,,,2,7.0,3.0,8.0,60.0,,,ExtraTrees,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['z_pe_T2W10', 'z_density_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
251,6.459242922852399,2026-06-09 20:17:37.478342,2026-06-09 20:17:56.706464,0 days 00:00:19.228122,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,6.0,151.0,2,,,,,,,,,,False,0.008458573836152991,0.019741391568438474,99.0,0.014099982702295732,0.005641408866142741,0.028431411502821465,1.9842169515864174,6.4046119832796755,6.513873862425122,99.0,6.459242922852399,0.054630939572722824,0.2753274511088336,1.9842169515864174,157328664314619.28,366386500703976.1,99.0,261857582509297.7,104528918194678.4,526801860608567.25,1.9842169515864174,16.353861381825446,16.91910201245655,99.0,16.636481697140997,0.28262031531554965,1.4243418044059628,1.9842169515864174,5.9096779765724605,6.103180509000026,99.0,6.006429242786243,0.09675126621378306,0.4876042719846168,1.9842169515864174,100.0,0.3,0.015111165048191284,0.03805360289811992,99.0,0.0265823839731556,0.011471218924964315,0.05781232196304375,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10748493119381605,0.15621816204636566,99.0,0.13185154662009085,0.024366615426274805,0.12280217345584743,1.9842169515864174,7.566543815487864,7.698674787789742,99.0,7.632609301638803,0.06606548615093892,0.3329549528246816,1.9842169515864174,completed,False,COMPLETE
252,6.607741359682102,2026-06-09 20:17:56.720110,2026-06-09 20:17:58.461085,0 days 00:00:01.740975,,,,,,,,,,,,,,,RandomForestRegressor,3.0,log2,2.0,6.0,142.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
253,6.458223899384484,2026-06-09 20:17:58.472597,2026-06-09 20:18:17.464664,0 days 00:00:18.992067,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,7.0,157.0,2,,,,,,,,,,False,0.008563304566232943,0.019939320877177855,99.0,0.014251312721705399,0.005688008155472455,0.02866626127210933,1.9842169515864174,6.4035187770954325,6.512929021673535,99.0,6.458223899384484,0.05470512228905131,0.2757013150467925,1.9842169515864174,157365114995029.8,366469421129314.56,99.0,261917268062172.2,104552153067142.39,526918959056120.6,1.9842169515864174,16.36413552824374,16.929125623429396,99.0,16.646630575836568,0.28249504759282656,1.4237104837097911,1.9842169515864174,5.909773375757468,6.103472811311394,99.0,6.006623093534431,0.09684971777696298,0.4881004453647565,1.9842169515864174,100.0,0.3,0.014754514717745273,0.037951639873709156,99.0,0.026353077295727213,0.01159856257798194,0.05845410487350529,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10679219131273794,0.15592292219249745,99.0,0.1313575567526177,0.02456536543987976,0.12380382810578906,1.9842169515864174,7.567117230122654,7.699717205288345,99.0,7.6334172177054995,0.06629998758284518,0.3341367864528984,1.9842169515864174,completed,False,COMPLETE
254,6.420746410705335,2026-06-09 20:18:17.478058,2026-06-09 20:18:33.466816,0 days 00:00:15.988758,,,,,,12.0,,3.0,8.0,177.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,False,0.012444697446475687,0.027643680105973963,99.0,0.020044188776224825,0.007599491329749137,0.03829969965569141,1.9842169515864174,6.355178005411399,6.486314815999271,99.0,6.420746410705335,0.06556840529393615,0.33044977889899096,1.9842169515864174,160884572710041.28,375140136093865.1,99.0,268012354401953.2,107127781691911.9,539899538738751.9,1.9842169515864174,16.25990992917862,16.999957580776254,99.0,16.629933754977436,0.3700238257988192,1.8648355236708285,1.9842169515864174,5.841421892114885,6.041740365694898,99.0,5.941581128904891,0.10015923679000685,0.5047796648946463,1.9842169515864174,100.0,0.29,0.021543730998124285,0.04849606213126342,99.0,0.035019896564693856,0.01347616556656957,0.06791679486356132,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.16702109598956658,0.2191797945380389,99.0,0.19310044526380274,0.02607934927423616,0.13143396065327054,1.9842169515864174,7.524803579822623,7.67224954843346,99.0,7.598526564128042,0.07372298430541885,0.37154699362121657,1.9842169515864174,completed,False,COMPLETE
255,6.420746410705334,2026-06-09 20:18:33.484860,2026-06-09 20:18:49.357632,0 days 00:00:15.872772,,,,,,12.0,,3.0,8.0,177.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,False,0.012444697446475701,0.02764368010597397,99.0,0.020044188776224835,0.007599491329749134,0.0382996996556914,1.9842169515864174,6.355178005411398,6.48631481599927,99.0,6.420746410705334,0.06556840529393614,0.3304497788989909,1.9842169515864174,160884572710041.28,375140136093865.1,99.0,268012354401953.2,107127781691911.9,539899538738751.9,1.9842169515864174,16.25990992917862,16.999957580776254,99.0,16.629933754977436,0.37002382579881904,1.8648355236708278,1.9842169515864174,5.841421892114885,6.041740365694898,99.0,5.941581128904891,0.10015923679000682,0.5047796648946462,1.9842169515864174,100.0,0.29,0.021543730998124302,0.04849606213126344,99.0,0.03501989656469387,0.013476165566569567,0.06791679486356131,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.16702109598956658,0.2191797945380389,99.0,0.19310044526380274,0.02607934927423616,0.13143396065327054,1.9842169515864174,7.524803579822623,7.67224954843346,99.0,7.598526564128042,0.07372298430541882,0.37154699362121646,1.9842169515864174,completed,False,COMPLETE
256,6.420616302810109,2026-06-09 20:18:49.376434,2026-06-09 20:19:04.216813,0 days 00:00:14.840379,,,,,,12.0,,3.0,8.0,174.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,False,0.012441860394372277,0.02769256750346185,99.0,0.020067213948917063,0.0076253535545447865,0.03843003935859019,1.9842169515864174,6.354845819677493,6.4863867859427256,99.0,6.420616302810109,0.06577048313261584,0.33146820502683005,1.9842169515864174,160931877442482.7,375254794987503.3,99.0,268093336214993.0,107161458772510.31,540069263529034.94,1.9842169515864174,16.261724292410204,17.003145390699867,99.0,16.632434841555035,0.37071054914483137,1.8682964524037635,1.9842169515864174,5.843728734109699,6.043070831126028,99.0,5.943399782617863,0.09967104850816481,0.5023193075156223,1.9842169515864174,100.0,0.29,0.021437336280946365,0.048465257728069006,99.0,0.034951297004507685,0.013513960723561322,0.06810727381779833,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.16698821875266784,0.21943101009280286,99.0,0.19320961442273535,0.02622139567006752,0.13214984202762223,1.9842169515864174,7.524853933469931,7.672735653518412,99.0,7.5987947934941715,0.07394086002424027,0.3726450374548167,1.9842169515864174,completed,False,COMPLETE
257,6.420746410705334,2026-06-09 20:19:04.235419,2026-06-09 20:19:19.570262,0 days 00:00:15.334843,,,,,,12.0,,3.0,8.0,177.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,False,0.012444697446475708,0.027643680105973983,99.0,0.020044188776224846,0.0075994913297491385,0.03829969965569142,1.9842169515864174,6.355178005411398,6.48631481599927,99.0,6.420746410705334,0.06556840529393618,0.3304497788989911,1.9842169515864174,160884572710041.25,375140136093865.1,99.0,268012354401953.2,107127781691911.92,539899538738751.94,1.9842169515864174,16.25990992917862,16.999957580776254,99.0,16.629933754977436,0.370023825798819,1.8648355236708276,1.9842169515864174,5.841421892114886,6.0417403656949,99.0,5.941581128904893,0.10015923679000686,0.5047796648946464,1.9842169515864174,100.0,0.29,0.02154373099812431,0.04849606213126346,99.0,0.035019896564693884,0.013476165566569573,0.06791679486356134,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.16702109598956658,0.2191797945380389,99.0,0.19310044526380274,0.02607934927423616,0.13143396065327054,1.9842169515864174,7.524803579822623,7.67224954843346,99.0,7.598526564128042,0.07372298430541886,0.3715469936212166,1.9842169515864174,completed,False,COMPLETE
258,6.420358032845501,2026-06-09 20:19:19.585303,2026-06-09 20:19:34.999174,0 days 00:00:15.413871,,,,,,12.0,,3.0,8.0,178.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,False,0.012515194619494104,0.02769369868656183,99.0,0.020104446653027967,0.007589252033533863,0.038248095942664526,1.9842169515864174,6.354810995690613,6.485905070000388,99.0,6.420358032845501,0.06554703715488785,0.3303420883612642,1.9842169515864174,160874958152001.75,375116964915722.6,99.0,267995961533862.2,107121003381860.44,539865377605081.2,1.9842169515864174,16.25997618616572,16.999726781776847,99.0,16.629851483971283,0.3698752978055622,1.8640869765266355,1.9842169515864174,5.841244291601543,6.041093328254403,99.0,5.941168809927973,0.09992451832643061,0.5035967374764092,1.9842169515864174,100.0,0.29,0.021661204896752884,0.04857834985733342,99.0,0.03511977737704315,0.013458572480290266,0.06782812972910998,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.16712700753439105,0.2192876229185998,99.0,0.19320731522649542,0.026080307692104378,0.13143879086030738,1.9842169515864174,7.524442484588492,7.671862955337079,99.0,7.598152719962785,0.07371023537429351,0.37148274192174824,1.9842169515864174,completed,False,COMPLETE
259,6.420787591804769,2026-06-09 20:19:35.059550,2026-06-09 20:19:50.003450,0 days 00:00:14.943900,,,,,,12.0,,3.0,8.0,172.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,False,0.01236906938877241,0.02771589473016568,99.0,0.020042482059469045,0.007673412670696635,0.03867224632145997,1.9842169515864174,6.354744824629199,6.48683035898034,99.0,6.420787591804769,0.0660427671755704,0.3328404543805959,1.9842169515864174,160978417484604.6,375373954113141.5,99.0,268176185798873.03,107197768314268.44,540252255321989.25,1.9842169515864174,16.267758421684817,17.011842544333298,99.0,16.639800483009058,0.37204206132424056,1.8750069695089853,1.9842169515864174,5.843164655548507,6.042761166758598,99.0,5.942962911153552,0.09979825560504522,0.5029604022143582,1.9842169515864174,100.0,0.29,0.021031533360886402,0.04821422593649045,99.0,0.034622879648688425,0.01359134628780202,0.06849727937731553,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.16698069689481262,0.21916098657493585,99.0,0.19307084173487424,0.02609014484006162,0.13148836783801326,1.9842169515864174,7.5258312549945625,7.674270307514439,99.0,7.600050781254501,0.07421952625993788,0.37404945160153996,1.9842169515864174,completed,False,COMPLETE
260,6.546796923346242,2026-06-09 20:19:50.016082,2026-06-09 20:19:51.669842,0 days 00:00:01.653760,,,,,,12.0,,3.0,8.0,179.0,,,,,ExtraTreesRegressor,,,,,,3,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['z_pe_T2W10', 'z_density_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
261,6.420746410705334,2026-06-09 20:19:51.681545,2026-06-09 20:20:07.966764,0 days 00:00:16.285219,,,,,,12.0,,3.0,8.0,177.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,False,0.012444697446475712,0.02764368010597398,99.0,0.020044188776224846,0.007599491329749134,0.0382996996556914,1.9842169515864174,6.355178005411398,6.48631481599927,99.0,6.420746410705334,0.06556840529393614,0.3304497788989909,1.9842169515864174,160884572710041.28,375140136093865.1,99.0,268012354401953.2,107127781691911.9,539899538738751.9,1.9842169515864174,16.259909929178615,16.99995758077625,99.0,16.629933754977433,0.3700238257988191,1.864835523670828,1.9842169515864174,5.841421892114885,6.041740365694898,99.0,5.941581128904891,0.1001592367900069,0.5047796648946467,1.9842169515864174,100.0,0.29,0.0215437309981243,0.04849606213126342,99.0,0.03501989656469386,0.013476165566569564,0.0679167948635613,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.16702109598956658,0.2191797945380389,99.0,0.19310044526380274,0.02607934927423616,0.13143396065327054,1.9842169515864174,7.524803579822623,7.67224954843346,99.0,7.598526564128042,0.07372298430541882,0.37154699362121646,1.9842169515864174,completed,False,COMPLETE
262,6.4209593240768745,2026-06-09 20:20:07.980800,2026-06-09 20:20:24.105799,0 days 00:00:16.124999,,,,,,12.0,,3.0,8.0,176.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,False,0.012408123088511903,0.027616656645230723,99.0,0.020012389866871313,0.00760426677835941,0.03832376682539508,1.9842169515864174,6.355348883971451,6.486569764182298,99.0,6.4209593240768745,0.06561044010542398,0.33066162474303656,1.9842169515864174,160882370012004.06,375131571550746.0,99.0,268006970781375.03,107124600769370.95,539883507616054.25,1.9842169515864174,16.258294746805063,16.998120707293523,99.0,16.628207727049293,0.36991298024423136,1.8642768874062852,1.9842169515864174,5.8438377221267,6.042794688755951,99.0,5.9433162054413256,0.09947848331462497,0.5013488229454451,1.9842169515864174,100.0,0.29,0.021498728955078664,0.04845470604357367,99.0,0.03497671749932617,0.013477988544247506,0.06792598225446875,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.1667670079515462,0.21914093226457448,99.0,0.19295397010806034,0.026186962156514136,0.1319763049881072,1.9842169515864174,7.524938594150513,7.672466248907999,99.0,7.598702421529256,0.07376382737874317,0.3717528333772557,1.9842169515864174,completed,False,COMPLETE
263,6.420746410705334,2026-06-09 20:20:24.119253,2026-06-09 20:20:40.717958,0 days 00:00:16.598705,,,,,,12.0,,3.0,8.0,177.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,False,0.012444697446475701,0.027643680105973976,99.0,0.02004418877622484,0.0075994913297491385,0.03829969965569142,1.9842169515864174,6.355178005411398,6.48631481599927,99.0,6.420746410705334,0.06556840529393618,0.3304497788989911,1.9842169515864174,160884572710041.28,375140136093865.1,99.0,268012354401953.2,107127781691911.9,539899538738751.9,1.9842169515864174,16.259909929178615,16.99995758077625,99.0,16.629933754977433,0.37002382579881904,1.8648355236708278,1.9842169515864174,5.841421892114885,6.041740365694898,99.0,5.941581128904891,0.10015923679000689,0.5047796648946465,1.9842169515864174,100.0,0.29,0.021543730998124302,0.04849606213126344,99.0,0.03501989656469387,0.013476165566569567,0.06791679486356131,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.16702109598956658,0.2191797945380389,99.0,0.19310044526380274,0.02607934927423616,0.13143396065327054,1.9842169515864174,7.524803579822623,7.67224954843346,99.0,7.598526564128042,0.07372298430541883,0.3715469936212165,1.9842169515864174,completed,False,COMPLETE
