number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,8.004060776291075,2026-06-12 20:47:53.333928,2026-06-12 20:47:55.333510,0 days 00:00:01.999582,8.0,5.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,20,,,,,,,,True,,,,,,,,,-0.2692832345514739,-0.22949944159273958,98.0,-0.24939133807210676,0.01989189647936717,0.09973550864858059,1.9844674545084815,7.877027511559163,8.131094041022987,98.0,8.004060776291075,0.12703326473191207,0.6369290774496386,1.9844674545084815,117822224616624.11,291761576482802.9,98.0,204791900549713.5,86969675933089.39,436055198416397.4,1.9844674545084815,21.427796817388195,22.363639273424003,98.0,21.8957180454061,0.467921228017904,2.3460991631562518,1.9844674545084815,6.834424948334361,7.231281798543117,98.0,7.032853373438739,0.19842842510437844,0.9948955811553449,1.9844674545084815,99.0,1.0,-0.7292384959082505,-0.6358050634340653,98.0,-0.6825217796711579,0.04671671623709259,0.23423183712677667,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",20,"['edges_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.04108172397243259,0.0077206500443992125,98.0,-0.016680536964016692,0.024401187008415905,0.12234453363648914,1.9844674545084815,9.644345406875772,9.91969984307504,98.0,9.782022624975406,0.13767721809963468,0.6902965431542136,1.9844674545084815,completed,True,COMPLETE
11,6.5345488097979825,2026-06-12 20:47:55.345958,2026-06-12 20:47:58.479430,0 days 00:00:03.133472,,,,,,,,,,,,,,,XGBRegressor,,,,,,20,,,,,,,,True,gblinear,0.9435432121325587,0.06284637639224164,5.0,202.0,0.10444313823312164,0.0060018455525164905,0.9485551299762885,-0.025510905962904097,-0.01336596936519646,98.0,-0.01943843766405028,0.006072468298853819,0.03044660498644592,1.9844674545084815,6.475160423220325,6.59393719637564,98.0,6.5345488097979825,0.05938838657765683,0.29776602493808957,1.9844674545084815,164146096564844.97,361581351378295.1,98.0,262863723971570.03,98717627406725.06,494957974077693.8,1.9844674545084815,16.59951060133111,17.131568442432943,98.0,16.865539521882027,0.2660289205509149,1.3338361042597997,1.9844674545084815,6.089372065274272,6.273990738329392,98.0,6.181681401801832,0.09230933652755935,0.4628275962092692,1.9844674545084815,99.0,0.7474747474747475,-0.05247151166438112,-0.030324035577527844,98.0,-0.04139777362095448,0.011073738043426635,0.05552235291129111,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",20,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.033735198272676056,0.013759694783097413,98.0,-0.00998775174478932,0.023747446527886733,0.11906675972401307,1.9844674545084815,7.64806425954303,7.785007074944742,98.0,7.716535667243886,0.06847140770085598,0.34330716943015505,1.9844674545084815,completed,True,COMPLETE
12,6.830355193643766,2026-06-12 20:47:58.492105,2026-06-12 20:48:15.308477,0 days 00:00:16.816372,,,,,,,,,,,,,,,XGBRegressor,,,,,,9,,,,,,,,True,gbtree,0.8248164495236073,0.006398151340670027,4.0,371.0,0.4395524392287042,0.008289265130919076,0.8732457025590121,-0.07457536182815433,-0.056781253645594054,98.0,-0.06567830773687419,0.008897054091280138,0.044608728795073105,1.9844674545084815,6.759144866365533,6.901565520921999,98.0,6.830355193643766,0.07121032727823277,0.3570397734320194,1.9844674545084815,146704337507499.25,327033589534894.1,98.0,236868963521196.7,90164626013697.42,452074282958023.9,1.9844674545084815,18.009572851327434,18.699070744050168,98.0,18.3543217976888,0.344748946361368,1.728528577306729,1.9844674545084815,6.355231880537529,6.585822107215982,98.0,6.470526993876756,0.1152951133392264,0.5780754381821174,1.9844674545084815,99.0,0.9595959595959596,-0.1712119547257373,-0.1357767633500685,98.0,-0.1534943590379029,0.01771759568783439,0.08883383340492217,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",9,"['density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.11354677720303791,-0.060372506574316115,98.0,-0.08695964188867701,0.026587135314360893,0.13330460807680528,1.9844674545084815,8.03462905320931,8.20048776244755,98.0,8.11755840782843,0.08292935461911925,0.4157975270691487,1.9844674545084815,completed,True,COMPLETE
13,6.797217922642834,2026-06-12 20:48:15.358801,2026-06-12 20:48:18.009548,0 days 00:00:02.650747,,,,,,,,,,,,,,0.0009467055845337151,QuantileRegressor,,,,,,17,,,,,,,,True,,,,,,,,,-0.07363937964326665,-0.047456029757045326,98.0,-0.06054770470015599,0.01309167494311066,0.06564003894085005,1.9844674545084815,6.70462451410896,6.889811331176708,98.0,6.797217922642834,0.09259340853387395,0.4642518981139165,1.9844674545084815,146972323523470.94,325528533820811.56,98.0,236250428672141.25,89278105148670.3,447629376988763.0,1.9844674545084815,19.92295152176525,21.279207440574908,98.0,20.60107948117008,0.678127959404828,3.400049715230379,1.9844674545084815,5.713278579617594,5.981556818674806,98.0,5.8474176991462,0.13413911952860635,0.6725569545234191,1.9844674545084815,99.0,0.9696969696969697,-0.2757096725633678,-0.21325349245106182,98.0,-0.2444815825072148,0.031228090056152992,0.15657378114272114,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",17,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'density_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.022475691440053604,0.024202717606230953,98.0,0.0008635130830886763,0.02333920452314228,0.11701988480501592,1.9844674545084815,8.311095925759288,8.527353179580567,98.0,8.419224552669927,0.10812862691063904,0.5421435616051562,1.9844674545084815,completed,True,COMPLETE
14,8.987522281639926,2026-06-12 20:48:18.021588,2026-06-12 20:48:19.769017,0 days 00:00:01.747429,,,,,,,,,,,euclidean,1.0,uniform,,KNeighborsRegressor,,,,,,5,,,,,2.5383218374507304,0.0018522006003174373,LinearSVR,,,,,,,,,,-0.4286281173719242,-0.37720268450936933,98.0,-0.40291540094064676,0.025712716431277406,0.1289203799481945,1.9844674545084815,8.821891376341425,9.153153186938427,98.0,8.987522281639926,0.1656309052985013,0.830452873360039,1.9844674545084815,190128880155570.2,459231493923600.2,98.0,324680187039585.2,134551306884015.02,674623610942671.9,1.9844674545084815,25.51476547070713,26.64685069090903,98.0,26.08080808080808,0.5660426101009494,2.8380676369267115,1.9844674545084815,7.42658581785992,7.906747515473414,98.0,7.666666666666667,0.24008084880674713,1.2037356818823368,1.9844674545084815,99.0,1.0,-1.2339253491934132,-1.0982772889698553,98.0,-1.1661013190816343,0.067824030111779,0.3400612982684357,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",5,"['l1_T6W30', 'density_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30']",-0.06916305783972151,-0.014335429665058595,98.0,-0.04174924375239006,0.027413814087331463,0.13744947319797282,1.9844674545084815,10.91852477890524,11.264857929542831,98.0,11.091691354224036,0.17316657531879576,0.8682357908039083,1.9844674545084815,completed,True,COMPLETE
15,7.659637264212428,2026-06-12 20:48:19.781105,2026-06-12 20:48:21.831130,0 days 00:00:02.050025,16.0,4.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,False,,,,,,,,,-0.21389911126067465,-0.17709257323762131,98.0,-0.19549584224914798,0.01840326901152667,0.09227171464345292,1.9844674545084815,7.54002064010333,7.779253888321526,98.0,7.659637264212428,0.11961662410909805,0.599742958682766,1.9844674545084815,149049255047404.66,355029825406168.25,98.0,252039540226786.44,102990285179381.78,516380551692615.4,1.9844674545084815,21.145057275561836,22.08560454297876,98.0,21.6153309092703,0.4702736337084638,2.3578938343349987,1.9844674545084815,6.650625622807183,7.050547558669029,98.0,6.850586590738106,0.1999609679309228,1.0025795613374096,1.9844674545084815,99.0,1.0,-0.5841326367117405,-0.5033546802857098,98.0,-0.5437436584987252,0.040388978213015396,0.20250534131070852,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['edges_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_lsc_T6W30']",-0.018919675420276377,0.030311442717612495,98.0,0.005695883648668058,0.024615559068944436,0.1234193686336969,1.9844674545084815,9.251192045671548,9.494564340229598,98.0,9.372878192950573,0.12168614727902514,0.6101192918909543,1.9844674545084815,completed,False,COMPLETE
16,6.601346236043485,2026-06-12 20:48:21.843135,2026-06-12 20:48:46.066918,0 days 00:00:24.223783,,,,,,18.0,log2,2.0,5.0,408.0,,,,,ExtraTreesRegressor,,,,,,11,,,,,,,,False,,,,,,,,,-0.0368842668543691,-0.02331068234570143,98.0,-0.030097474600035264,0.006786792254333835,0.034028136949150564,1.9844674545084815,6.5458359420167405,6.656856530070229,98.0,6.601346236043485,0.05551029402674451,0.2783217485437949,1.9844674545084815,167365573362787.25,369282729750915.75,98.0,268324151556851.5,100958578194064.23,506193824156822.06,1.9844674545084815,17.149280759602934,17.72025379111889,98.0,17.43476727536091,0.28548651575797623,1.4313940800449314,1.9844674545084815,6.27043900477195,6.461575965501879,98.0,6.366007485136914,0.09556848036496501,0.4791685403077718,1.9844674545084815,99.0,0.8585858585858586,-0.08915482789947177,-0.06444563828454297,98.0,-0.07680023309200737,0.012354594807464392,0.06194441030535536,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W30', 're_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30']",-0.04285162882582763,0.001916426082518248,98.0,-0.02046760137165469,0.02238402745417294,0.1122307451208269,1.9844674545084815,7.779471439389044,7.909899538746152,98.0,7.844685489067598,0.06521404967855345,0.3269751791877037,1.9844674545084815,completed,False,COMPLETE
17,6.792056032697745,2026-06-12 20:48:46.079410,2026-06-12 20:48:47.785973,0 days 00:00:01.706563,,,,,,,,,,,euclidean,11.0,uniform,,KNeighborsRegressor,,,,,,22,,,,,0.3545843846227982,0.08023527304678837,LinearSVR,,,,,,,,,,-0.06773240431075436,-0.0518578013018429,98.0,-0.059795102806298635,0.007937301504455733,0.03979664803027474,1.9844674545084815,6.728019571191128,6.856092494204361,98.0,6.792056032697745,0.06403646150661663,0.32107089774181474,1.9844674545084815,177226397910433.12,392180263775872.25,98.0,284703330843152.7,107476932932719.56,538876048603646.5,1.9844674545084815,17.351689622952435,17.99449954141855,98.0,17.67309458218549,0.3214049592330556,1.6114847131109193,1.9844674545084815,6.449449175587352,6.648806104486109,98.0,6.549127640036731,0.09967846444937813,0.49977549216988776,1.9844674545084815,99.0,0.9696969696969697,-0.13742174261192228,-0.10876814678786345,98.0,-0.12309494469989286,0.014326797912029413,0.07183279274270252,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",22,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.08400474680354073,-0.035297163835465,98.0,-0.05965095531950286,0.024353791484037858,0.12210689833930098,1.9844674545084815,7.940517719335133,8.08112983665446,98.0,8.010823777994796,0.07030605865966336,0.3525058824216013,1.9844674545084815,completed,True,COMPLETE
18,6.455705279287759,2026-06-12 20:48:47.799079,2026-06-12 20:48:50.703810,0 days 00:00:02.904731,,,,,,,,,,,,,,,XGBRegressor,,,,,,17,,,,,,,,True,gblinear,0.7746133323530602,0.002440695067269928,3.0,234.0,0.0269999714107099,0.008745333795459427,0.6251214490822976,-0.011319581917442735,-0.00294696577636882,98.0,-0.007133273846905778,0.004186308070536958,0.02098963088852473,1.9844674545084815,6.403970931079629,6.50743962749589,98.0,6.455705279287759,0.051734348208130235,0.25938962323137943,1.9844674545084815,167805208993892.44,369353572147068.7,98.0,268579390570480.56,100774181576588.12,505269282323612.1,1.9844674545084815,16.42288920513043,16.9373356246493,98.0,16.680112414889866,0.2572232097594342,1.289685359472264,1.9844674545084815,6.0779468107499905,6.237544393559954,98.0,6.157745602154972,0.07979879140498136,0.4001012703124118,1.9844674545084815,99.0,0.5858585858585859,-0.023307461310340116,-0.00818241326775089,98.0,-0.015744937289045503,0.007562524021294613,0.03791756008348796,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",17,"['nodes_T6W30', 're_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",0.010683703731066366,0.05706026869087284,98.0,0.0338719862109696,0.023188282479903236,0.11626318034677877,1.9844674545084815,7.559711017093614,7.685483232848748,98.0,7.622597124971181,0.06288610787756695,0.31530316692549887,1.9844674545084815,completed,True,COMPLETE
19,8.79025549613785,2026-06-12 20:48:50.716086,2026-06-12 20:48:52.703718,0 days 00:00:01.987632,,,,,,,,,,,euclidean,1.0,distance,,KNeighborsRegressor,,,,,,15,6.0,4.0,6.0,30.0,,,ExtraTrees,,,,,,,,,,-0.3965601347187334,-0.348467448776125,98.0,-0.3725137917474292,0.02404634297130423,0.12056538952275633,1.9844674545084815,8.642079015909976,8.938431976365722,98.0,8.79025549613785,0.14817648022787308,0.742938544879931,1.9844674545084815,192011063124486.2,428805997808347.06,98.0,310408530466416.6,118397467341930.42,593630257441738.2,1.9844674545084815,23.62613344600918,24.555684735809,98.0,24.09090909090909,0.46477564489990736,2.3303275984592813,1.9844674545084815,7.663272884809114,8.175110953574725,98.0,7.91919191919192,0.2559190343828055,1.2831463854387957,1.9844674545084815,99.0,1.0,-1.101498569293489,-0.9803850080217352,98.0,-1.0409417886576122,0.060556780635876946,0.3036242082349629,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",15,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30']",-0.01628971728237732,0.03133282989913638,98.0,0.0075215563083795315,0.023811273590756854,0.11938678072289066,1.9844674545084815,10.611509155690133,10.92065321592315,98.0,10.766081185806641,0.15457203011650772,0.7750050409976829,1.9844674545084815,completed,True,COMPLETE
20,6.649250861391681,2026-06-12 20:48:52.716145,2026-06-12 20:49:10.871169,0 days 00:00:18.155024,,,,,,19.0,sqrt,2.0,8.0,314.0,,,,,ExtraTreesRegressor,,,,,,21,,,,,,,,True,,,,,,,,,-0.04388789415342435,-0.031172921178198407,98.0,-0.03753040766581138,0.006357486487612973,0.03187565093284307,1.9844674545084815,6.59420935997045,6.704292362812912,98.0,6.649250861391681,0.055041501421231015,0.27597128040165075,1.9844674545084815,168211358005027.25,370962463913115.44,98.0,269586910959071.34,101375552954044.1,508284484030472.0,1.9844674545084815,17.136503525604326,17.70374868498068,98.0,17.420126105292503,0.2836225796881771,1.4220485351290568,1.9844674545084815,6.210419218481497,6.427187445234709,98.0,6.318803331858103,0.10838411337660554,0.5434245391460572,1.9844674545084815,99.0,0.9191919191919192,-0.09396516997237886,-0.07201731045062401,98.0,-0.08299124021150144,0.010973929760877417,0.05502192652722497,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",21,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30']",-0.07899118175701128,-0.03529301565592691,98.0,-0.057142098706469094,0.021849083050542183,0.10954860004480735,1.9844674545084815,7.804557295872808,7.932049655615469,98.0,7.868303475744138,0.06374617987133063,0.31961546152553333,1.9844674545084815,completed,True,COMPLETE
21,6.4393580889726785,2026-06-12 20:49:10.885070,2026-06-12 20:49:14.202190,0 days 00:00:03.317120,,,,0.003934396739328545,0.8448753109694546,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.00867652074557071,-0.0005251242188164017,98.0,-0.004600822482193555,0.004075698263377153,0.020435046996031266,1.9844674545084815,6.388826648761037,6.48988952918432,98.0,6.4393580889726785,0.05053144021164193,0.25335839131683335,1.9844674545084815,169499241631242.38,373016778662692.2,98.0,271258010146967.28,101758768515724.9,510205879459305.56,1.9844674545084815,16.254370152770427,16.748496122460892,98.0,16.50143313761566,0.24706298484523118,1.2387432484044179,1.9844674545084815,6.143084350997266,6.296901691184256,98.0,6.219993021090761,0.07690867009349447,0.385610559516876,1.9844674545084815,99.0,0.494949494949495,-0.016016220192386757,-0.0007357162387850082,98.0,-0.008375968215585883,0.007640251976800875,0.038307278438732384,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['pe_T6W30', 'z_pe_T6W30']",0.04350901933965532,0.0972003633009206,98.0,0.07035469132028796,0.02684567198063264,0.1346008789447774,1.9844674545084815,7.532364995164792,7.6571980744383366,98.0,7.594781534801564,0.062416539636772475,0.31294880984398915,1.9844674545084815,completed,True,COMPLETE
22,7.097643597517802,2026-06-12 20:49:14.217643,2026-06-12 20:49:17.151638,0 days 00:00:02.933995,,,,,,,,,,,manhattan,6.0,distance,,KNeighborsRegressor,,,,,,20,,,,,0.02307884981527798,0.5284809078673598,LinearSVR,,,,,,,,,,-0.1203713980402207,-0.09519376405461424,98.0,-0.10778258104741748,0.012588816992803233,0.06311877137322949,1.9844674545084815,7.014163987977327,7.181123207058277,98.0,7.097643597517802,0.08347960954047494,0.418556437187383,1.9844674545084815,184294796156440.1,408998907008547.25,98.0,296646851582493.7,112352055426053.6,563319309813111.4,1.9844674545084815,18.79458003164365,19.550964489800155,98.0,19.172772260721903,0.37819222907825223,1.896209060467621,1.9844674545084815,6.597360295339856,6.838097365606316,98.0,6.717728830473086,0.12036853513323015,0.6035129475587927,1.9844674545084815,99.0,0.9797979797979798,-0.26701597394157234,-0.21944830603125295,98.0,-0.24323213998641266,0.023783833955159695,0.11924920178383609,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",20,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.13513602966769755,-0.08312555193564633,98.0,-0.10913079080167194,0.026005238866025612,0.1303870512558295,1.9844674545084815,8.329400975976695,8.515430923478943,98.0,8.422415949727819,0.0930149737511235,0.4663655739725529,1.9844674545084815,completed,True,COMPLETE
23,6.6513631632782335,2026-06-12 20:49:17.164462,2026-06-12 20:49:22.150311,0 days 00:00:04.985849,,,,,,19.0,log2,2.0,3.0,54.0,,,,,ExtraTreesRegressor,,,,,,15,,,,,,,,True,,,,,,,,,-0.0457630816174355,-0.029793615613438938,98.0,-0.03777834861543722,0.00798473300199828,0.04003446369246043,1.9844674545084815,6.586400621049313,6.716325705507154,98.0,6.6513631632782335,0.06496254222892112,0.3257141519425636,1.9844674545084815,164679755984648.1,363585494105618.6,98.0,264132625045133.34,99452869060485.25,498644384792401.5,1.9844674545084815,17.23426384952179,17.852481232863703,98.0,17.543372541192745,0.3091086916709561,1.549832748399707,1.9844674545084815,6.2219124289665375,6.44708693473653,98.0,6.334499681851534,0.11258725288499577,0.5644985607822074,1.9844674545084815,99.0,0.8787878787878788,-0.09992369366643888,-0.07325151460892151,98.0,-0.0865876041376802,0.013336089528758683,0.0668655034432429,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",15,"['pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30']",-0.06616939175711685,-0.01574518166887352,98.0,-0.040957286712995186,0.025212105044121667,0.12641037637035377,1.9844674545084815,7.80751991138268,7.9548196219240745,98.0,7.881169766653377,0.07364985527069765,0.3692712650569283,1.9844674545084815,completed,True,COMPLETE
24,6.630495556635693,2026-06-12 20:49:22.170335,2026-06-12 20:49:24.592732,0 days 00:00:02.422397,,,,,,,,,,,manhattan,10.0,distance,,KNeighborsRegressor,,,,,,4,,,,,1.111840595313212,0.029707920514735964,LinearSVR,,,,,,,,,,-0.045210396919276155,-0.023868248854146287,98.0,-0.03453932288671122,0.010671074032564936,0.0535034453637164,1.9844674545084815,6.551528879299503,6.709462233971883,98.0,6.630495556635693,0.07896667733619044,0.3959291532902573,1.9844674545084815,146336955508246.7,324111382166720.94,98.0,235224168837483.8,88887213329237.12,445669493752985.3,1.9844674545084815,18.363612946230514,19.049624583854612,98.0,18.706618765042563,0.3430058188120502,1.7197887513705299,1.9844674545084815,5.986036150084065,6.229546706211972,98.0,6.107791428148018,0.12175527806395368,0.61046590509625,1.9844674545084815,99.0,0.8888888888888888,-0.13053525166091584,-0.09213039428708958,98.0,-0.11133282297400271,0.019202428686913124,0.09627860241299144,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['l1_T6W30', 'density_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30']",-0.013140070802460732,0.04014063009104967,98.0,0.01350027964429447,0.026640350446755202,0.1335714221687976,1.9844674545084815,7.879838788595767,8.053093636352234,98.0,7.966466212474001,0.0866274238782338,0.4343391889442764,1.9844674545084815,completed,True,COMPLETE
