number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
209,2.145098039215686,2026-06-13 01:19:45.486080,2026-06-13 01:19:45.861002,0 days 00:00:00.374922,,,,,,,,,,,minkowski,2.0,uniform,,KNeighborsRegressor,,,,,,3,8.0,1.0,10.0,60.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",3,"['z_pe_T6W40', 'z_l1_T6W40', 'z_l3_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
210,1.7414383272759846,2026-06-13 01:19:45.870970,2026-06-13 01:19:48.149623,0 days 00:00:02.278653,,,,,,,,,,,,,,0.023421035943396177,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,-0.007007916732223729,-0.0007208126548485915,98.0,-0.0038643646935361603,0.0031435520386875688,0.01576138111652597,1.9844674545084815,1.7163412072961393,1.76653544725583,98.0,1.7414383272759846,0.02509711997984536,0.12583385547982517,1.9844674545084815,0.2610287934519109,0.2816493213670437,98.0,0.2713390574094773,0.010310263957566405,0.0516943882739192,1.9844674545084815,5.697456415250453,6.029128723391324,98.0,5.863292569320889,0.16583615407043498,0.8314819653166322,1.9844674545084815,1.0616535069043398,1.1842868372854827,98.0,1.1229701720949112,0.061316665190571495,0.30743417540703577,1.9844674545084815,99.0,0.9797979797979798,-0.01324448946521642,-0.007853317229265582,98.0,-0.010548903347241002,0.0026955861179754187,0.013515335396058932,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.1920621182415022,-0.021457187022746127,5.0,-0.10675965263212417,0.08530246560937804,0.08128413250557497,2.5705818356363146,2.217223661618536,2.295799343547849,98.0,2.2565115025831926,0.039287840964656574,0.19698437533992347,1.9844674545084815,completed,True,COMPLETE
211,2.200704948646125,2026-06-13 01:19:48.162125,2026-06-13 01:19:48.294780,0 days 00:00:00.132655,15.0,5.0,9.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
212,1.7513023749676038,2026-06-13 01:19:48.304263,2026-06-13 01:19:57.088122,0 days 00:00:08.783859,,,,,,13.0,sqrt,4.0,4.0,148.0,,,,,ExtraTreesRegressor,,,,,,3,,,,,,,,False,,,,,,,,,-0.01179265446412255,-0.007343104364637644,98.0,-0.009567879414380098,0.0022247750497424532,0.011154746931489854,1.9844674545084815,1.7264157197868513,1.7761890301483563,98.0,1.7513023749676038,0.024886655180752577,0.12477861100819257,1.9844674545084815,0.2653538787074013,0.28660230018412874,98.0,0.275978089445765,0.010624210738363728,0.05326847860280681,1.9844674545084815,5.747226844961423,6.058947255397932,98.0,5.9030870501796775,0.1558602052182543,0.7814637916318615,1.9844674545084815,1.2513289671878995,1.314797674431734,98.0,1.2830633208098168,0.03173435362191717,0.15911212404502348,1.9844674545084815,99.0,0.42424242424242425,-0.006369237235528699,0.0012454870824840786,98.0,-0.00256187507652231,0.0038073621590063887,0.01908964295745926,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['z_l3_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.04171908630378006,0.08998978556781283,98.0,0.06585443593579644,0.02413534963201638,0.12101165791091356,1.9844674545084815,2.208164351195578,2.287083929970444,98.0,2.247624140583011,0.03945978938743313,0.19784650346454594,1.9844674545084815,completed,False,COMPLETE
213,1.7686855053991393,2026-06-13 01:19:57.136968,2026-06-13 01:20:08.765991,0 days 00:00:11.629023,,,,,,,,,,,,,,,XGBRegressor,,,,,,8,,,,,,,,False,gbtree,0.944059094467018,0.006312158622574144,8.0,67.0,8.46477785593672e-06,1.284245525384529,0.9489595934788329,-0.02368706924138219,-0.015556542436801846,98.0,-0.019621805839092017,0.004065263402290171,0.02038272789316106,1.9844674545084815,1.7430656030000005,1.794305407798278,98.0,1.7686855053991393,0.02561990239913891,0.1284550218706145,1.9844674545084815,0.2682983326832267,0.29001902603144986,98.0,0.2791586793573383,0.010860346674111543,0.05445243497853224,1.9844674545084815,5.870987647811917,6.163415584801077,98.0,6.017201616306497,0.1462139684945799,0.7330987537794782,1.9844674545084815,1.3448743918965755,1.4097050076746989,98.0,1.3772896997856372,0.03241530788906175,0.16252634451769338,1.9844674545084815,99.0,0.7373737373737373,-0.03488798031108301,-0.020075048473171823,98.0,-0.027481514392127416,0.007406465918955594,0.03713510406016919,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",8,"['z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.02166621099146681,0.023980824406306195,98.0,0.0011573067074196926,0.022823517698886502,0.1144342948501381,1.9844674545084815,2.2346938111554002,2.3155519901586774,98.0,2.275122900657039,0.04042908950163854,0.20270645435076123,1.9844674545084815,completed,False,COMPLETE
214,1.7668050548305188,2026-06-13 01:20:08.781633,2026-06-13 01:20:17.609857,0 days 00:00:08.828224,,,,,,2.0,,1.0,6.0,158.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,False,,,,,,,,,-0.021792649188994966,-0.015438944069968163,98.0,-0.018615796629481565,0.0031768525595134017,0.015928345809222418,1.9844674545084815,1.7419448162615763,1.7916652933994612,98.0,1.7668050548305188,0.02486023856894243,0.12464616138387496,1.9844674545084815,0.2676417655668942,0.28896476583834446,98.0,0.2783032657026193,0.010661500135725142,0.05345544302909454,1.9844674545084815,5.747264603007302,6.051735145312401,98.0,5.899499874159852,0.15223527115254964,0.763288820570876,1.9844674545084815,1.315272274201172,1.3827549273639066,98.0,1.3490136007825393,0.03374132658136731,0.169174838234308,1.9844674545084815,99.0,0.6666666666666666,-0.01807227454407743,-0.008475203736899296,98.0,-0.013273739140488364,0.004798535403589067,0.02405926301404133,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_asp_T6W40']",0.007543874131046464,0.053300164566431,98.0,0.030422019348738734,0.02287814521769227,0.11470819047290863,1.9844674545084815,2.2200636472858153,2.298552211469443,98.0,2.2593079293776293,0.03924428209181402,0.19676597653900382,1.9844674545084815,completed,False,COMPLETE
215,1.7863266625581042,2026-06-13 01:20:17.622578,2026-06-13 01:20:34.728973,0 days 00:00:17.106395,,,,,,13.0,log2,3.0,11.0,304.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,-0.03555535364478577,-0.02462868521793937,98.0,-0.03009201943136257,0.0054633342134232,0.027392482021919847,1.9844674545084815,1.7611416762263907,1.8115116488898177,98.0,1.7863266625581042,0.025184986331713528,0.12627440650047606,1.9844674545084815,0.2700032615688258,0.2916545530312108,98.0,0.2808289073000183,0.01082564573119249,0.05427844874266947,1.9844674545084815,5.872050516768431,6.198648932044226,98.0,6.035349724406329,0.16329920763789768,0.8187620296822518,1.9844674545084815,1.4143115581228871,1.4727619184629508,98.0,1.443536738292919,0.029225180170031798,0.1465314387005729,1.9844674545084815,99.0,0.7676767676767676,-0.0397877648873433,-0.022554062174376818,98.0,-0.03117091353086006,0.008616851356483239,0.043203826939250595,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_asp_T6W40']",-0.0058270851317787885,0.03921215933226936,98.0,0.016692537100245285,0.022519622232024073,0.11291060056613857,1.9844674545084815,2.238934348041639,2.3180944028025148,98.0,2.278514375422077,0.039580027380437754,0.19844936189001777,1.9844674545084815,completed,True,COMPLETE
216,1.9255694196870667,2026-06-13 01:20:34.741773,2026-06-13 01:20:37.156075,0 days 00:00:02.414302,,,,,,,,,,,manhattan,5.0,uniform,,KNeighborsRegressor,,,,,,9,9.0,2.0,9.0,50.0,,,ExtraTrees,,,,,,,,,,-0.12815150790901306,-0.09620465052585206,98.0,-0.11217807921743256,0.015973428691580496,0.08008879581034772,1.9844674545084815,1.8958744624572295,1.955264376916904,98.0,1.9255694196870667,0.029694957229837234,0.1488868427747761,1.9844674545084815,0.2834074003460883,0.3041818821392131,98.0,0.2937946412426507,0.010387240896562414,0.05208034112526955,1.9844674545084815,6.415489839630745,6.776429352288447,98.0,6.595959595959596,0.18046975632885023,0.9048530371054844,1.9844674545084815,1.5341654799712854,1.6173496715438656,98.0,1.5757575757575755,0.04159209578629013,0.2085376240173406,1.9844674545084815,99.0,0.9191919191919192,-0.23079302665708173,-0.16755864003536497,98.0,-0.19917583334622335,0.03161719331085837,0.15852469673616953,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",9,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.0028297574506236517,0.05020254217901285,98.0,0.0236863923641946,0.02651614981481825,0.13294869556183203,1.9844674545084815,2.408291551664675,2.4836077600411306,98.0,2.445949655852903,0.03765810418822801,0.1888130767144255,1.9844674545084815,completed,True,COMPLETE
217,1.8618625018306483,2026-06-13 01:20:37.169007,2026-06-13 01:21:12.252424,0 days 00:00:35.083417,,,,,,,,,,,,,,,RandomForestRegressor,10.0,,5.0,9.0,368.0,6,,,,,,,,True,,,,,,,,,-0.08467110580571618,-0.06374712084297482,98.0,-0.0742091133243455,0.010461992481370683,0.052455136325962125,1.9844674545084815,1.8342036534726085,1.889521350188688,98.0,1.8618625018306483,0.027658848358039872,0.13867804472461362,1.9844674545084815,0.2807220947125375,0.3025078764667234,98.0,0.29161498558963045,0.01089289087709294,0.05461560758710072,1.9844674545084815,6.167941207906457,6.500727766222841,98.0,6.334334487064649,0.16639327915819208,0.834275321599477,1.9844674545084815,1.4790243072014462,1.5499774464744298,98.0,1.514500876837938,0.03547656963649182,0.1778751322918038,1.9844674545084815,99.0,0.9393939393939394,-0.1394960790010451,-0.10289145034469295,98.0,-0.12119376467286902,0.018302314328176073,0.09176554034755952,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",6,"['z_pe_T6W40', 'z_l1_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_asp_T6W40']",-0.03356666680831128,0.016631133760498837,98.0,-0.008467766523906222,0.02509890028440506,0.12584278170669325,1.9844674545084815,2.332874598886695,2.4120378931433195,98.0,2.372456246015007,0.03958164712831257,0.19845748310552608,1.9844674545084815,completed,True,COMPLETE
218,1.905474951308771,2026-06-13 01:21:12.345820,2026-06-13 01:21:54.579246,0 days 00:00:42.233426,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,2.0,8.0,465.0,2,,,,,,,,True,,,,,,,,,-0.11361292123157411,-0.08583722316153432,98.0,-0.09972507219655422,0.013887849035019892,0.06963195736410113,1.9844674545084815,1.8749280280018266,1.9360218746157154,98.0,1.905474951308771,0.030546923306944338,0.15315849531126247,1.9844674545084815,0.28571005171061303,0.3075622405688685,98.0,0.29663614613974076,0.010926094429127706,0.05478208609027219,1.9844674545084815,6.124413500110698,6.486302569637285,98.0,6.305358034873992,0.18094453476329306,0.9072335174535319,1.9844674545084815,1.4705150946629255,1.5543744147882894,98.0,1.5124447547256075,0.04192966006268187,0.21023012954804457,1.9844674545084815,99.0,0.9494949494949495,-0.20900479832946872,-0.15449788786806778,98.0,-0.18175134309876825,0.027253455230700472,0.13664545372456635,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_l1_T6W40', 'z_asp_T6W40']",-0.054376796818720666,-0.004481428306419788,98.0,-0.029429112562570227,0.02494768425615044,0.12508460324394907,1.9844674545084815,2.39141463501575,2.4726126966668045,98.0,2.432013665841277,0.040599030825527405,0.2035585191298058,1.9844674545084815,completed,True,COMPLETE
219,2.194897209453301,2026-06-13 01:21:54.592069,2026-06-13 01:21:54.726960,0 days 00:00:00.134891,17.0,1.0,20.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
220,1.8033653004473098,2026-06-13 01:21:54.738714,2026-06-13 01:22:02.673063,0 days 00:00:07.934349,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gbtree,0.6053965507750143,0.009019282545016091,2.0,473.0,1.1595567099204797e-06,0.00016671124676531315,0.535517444522001,-0.047517599424292956,-0.032143412091522466,98.0,-0.03983050575790771,0.007687093666385246,0.038542136876765276,1.9844674545084815,1.7759109151997112,1.8308196856949084,98.0,1.8033653004473098,0.0274543852475986,0.13765289197756997,1.9844674545084815,0.2723121996166333,0.29396836299601187,98.0,0.28314028130632257,0.0108280816896893,0.05429066233728465,1.9844674545084815,5.800884985917655,6.08774060216224,98.0,5.944312794039948,0.14342780812229222,0.7191292902748365,1.9844674545084815,1.4051061483004714,1.4689363915850784,98.0,1.437021269942775,0.03191512164230343,0.16001847254122245,1.9844674545084815,99.0,0.7676767676767676,-0.05585129602235099,-0.029898451482258226,98.0,-0.04287487375230461,0.012976422270046382,0.06506217629295737,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_l3_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.042113683255402795,0.09056839372041159,98.0,0.06634103848790719,0.024227355232504393,0.1214729626121877,1.9844674545084815,2.2502852465920387,2.3303384232698687,98.0,2.2903118349309537,0.040026588338915196,0.20068836330361062,1.9844674545084815,completed,False,COMPLETE
221,1.7617051059863162,2026-06-13 01:22:02.686388,2026-06-13 01:22:05.850975,0 days 00:00:03.164587,,,,0.00044503574138373846,0.25646306101676597,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,True,,,,,,,,,-0.024115241846043523,-0.008116877382341793,98.0,-0.016116059614192657,0.007999182231850864,0.04010691034381026,1.9844674545084815,1.7360421718241017,1.7873680401485308,98.0,1.7617051059863162,0.025662934162214445,0.12867077780835706,1.9844674545084815,0.26541339298933253,0.28559018510955014,98.0,0.27550178904944134,0.01008839606010881,0.05058197007746033,1.9844674545084815,5.745038690166818,6.023585364496916,98.0,5.884312027331867,0.1392733371650493,0.6982992867346433,1.9844674545084815,1.3823891025796102,1.4528189812645664,98.0,1.4176040419220883,0.03521493934247808,0.17656335035696397,1.9844674545084815,99.0,0.40404040404040403,-0.009165624017679636,0.01606466726496584,98.0,0.0034495216236431004,0.012615145641322737,0.06325077996048743,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['z_pe_T6W40', 'z_l2_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.12976783228170194,0.1774631375412873,98.0,0.15361548491149463,0.023847652629792684,0.11956918072513019,1.9844674545084815,2.200830366838131,2.275283142753993,98.0,2.238056754796062,0.037226387957930894,0.18664850493188118,1.9844674545084815,completed,True,COMPLETE
222,2.0249360191307866,2026-06-13 01:22:05.864642,2026-06-13 01:22:06.195316,0 days 00:00:00.330674,7.0,5.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['z_pe_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
223,1.7865158248925421,2026-06-13 01:22:06.205169,2026-06-13 01:22:06.941183,0 days 00:00:00.736014,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,4.0,7.0,75.0,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
224,1.86454574760848,2026-06-13 01:22:06.950719,2026-06-13 01:22:33.878961,0 days 00:00:26.928242,,,,,,,,,,,,,,,RandomForestRegressor,17.0,,5.0,5.0,267.0,8,,,,,,,,True,,,,,,,,,-0.08583438862920419,-0.06561491541913382,98.0,-0.075724652024169,0.010109736605035178,0.05068896893024829,1.9844674545084815,1.8371949190408372,1.8918965761761226,98.0,1.86454574760848,0.027350828567642798,0.13713367159252207,1.9844674545084815,0.2815869538316873,0.30363439893519995,98.0,0.2926106763834436,0.011023722551756336,0.055271581422146256,1.9844674545084815,6.173058419196902,6.531303044838262,98.0,6.352180732017582,0.17912231282067972,0.8980971220120186,1.9844674545084815,1.4827844855587713,1.5529628882850741,98.0,1.5178736869219227,0.035089201363151315,0.17593291568033032,1.9844674545084815,99.0,0.9494949494949495,-0.1426510427682642,-0.10683619487773183,98.0,-0.12474361882299802,0.017907423945266183,0.08978560880906583,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_asp_T6W40']",-0.03999949267414826,0.006808813981636703,98.0,-0.01659533934625578,0.023404153327892484,0.11734553007893929,1.9844674545084815,2.3367233906267493,2.4163496929780774,98.0,2.3765365418024134,0.03981315117566417,0.19961821576572092,1.9844674545084815,completed,True,COMPLETE
225,1.7516225491776942,2026-06-13 01:22:33.892519,2026-06-13 01:22:36.250397,0 days 00:00:02.357878,,,,,,,,,,,,,,0.007258824163134309,QuantileRegressor,,,,,,7,,,,,,,,False,,,,,,,,,-0.014678108864750083,-0.004786583633768671,98.0,-0.009732346249259376,0.0049457626154907055,0.02479744204494233,1.9844674545084815,1.725596743259488,1.7776483550959004,98.0,1.7516225491776942,0.02602580591820611,0.13049017191165796,1.9844674545084815,0.26283832258518597,0.28367360802334135,98.0,0.27325596530426366,0.010417642719077674,0.052232772103157875,1.9844674545084815,5.69850868260408,6.029601397966175,98.0,5.864055040285128,0.16554635768104753,0.8300289620632693,1.9844674545084815,1.1077888543968326,1.237335504305622,98.0,1.1725621793512273,0.06477332495439475,0.3247654399311392,1.9844674545084815,99.0,0.9595959595959596,-0.019284309720622225,-0.00972047541693398,98.0,-0.014502392568778102,0.0047819171518441225,0.023975941155195375,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.11985123933842289,0.00877416627224449,15.0,-0.0555385365330892,0.06431270280533369,0.12069289266416756,2.131449545559776,2.221317272181717,2.3002057646180036,98.0,2.2607615183998604,0.039444246218143096,0.19776857193615896,1.9844674545084815,completed,False,COMPLETE
226,2.450039592760181,2026-06-13 01:22:36.316310,2026-06-13 01:22:36.424837,0 days 00:00:00.108527,12.0,2.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",8,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
227,1.8254929795781338,2026-06-13 01:22:36.434529,2026-06-13 01:22:51.042749,0 days 00:00:14.608220,,,,,,,,,,,,,,,RandomForestRegressor,7.0,sqrt,5.0,2.0,162.0,3,,,,,,,,False,,,,,,,,,-0.061208950811496576,-0.044377493413409436,98.0,-0.052793222112453006,0.008415728699043574,0.042195422810398155,1.9844674545084815,1.7981407456772074,1.8528452134790603,98.0,1.8254929795781338,0.0273522339009265,0.13714071775979003,1.9844674545084815,0.27614810888914804,0.2982968650205086,98.0,0.2872224869548283,0.011074378065680313,0.055525561903710864,1.9844674545084815,6.016209471844104,6.3586580631922205,98.0,6.187433767518162,0.17122429567405795,0.8584974408930972,1.9844674545084815,1.4703627378832973,1.536022302316503,98.0,1.5031925200999001,0.032829782216602925,0.1646044675323579,1.9844674545084815,99.0,0.8787878787878788,-0.09000924079174262,-0.06281874947040307,98.0,-0.07641399513107285,0.01359524566066978,0.06816488023531306,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['z_pe_T6W40', 'z_l1_T6W40', 'z_l3_T6W40']",-0.020622474278531755,0.024293473136367837,98.0,0.001835499428918041,0.022457973707449796,0.11260150248882715,1.9844674545084815,2.286147948950478,2.3676796946229945,98.0,2.3269138217867362,0.04076587283625835,0.20439504433601036,1.9844674545084815,completed,False,COMPLETE
228,1.8598618920811592,2026-06-13 01:22:51.090983,2026-06-13 01:23:06.835540,0 days 00:00:15.744557,,,,,,10.0,,1.0,10.0,261.0,,,,,ExtraTreesRegressor,,,,,,9,,,,,,,,False,,,,,,,,,-0.08255679254377321,-0.06332804529829125,98.0,-0.07294241892103223,0.009614373622740984,0.04820528020524236,1.9844674545084815,1.832668253662361,1.8870555304999572,98.0,1.8598618920811592,0.02719363841879801,0.13634553962803883,1.9844674545084815,0.2802811607450934,0.30223010022316305,98.0,0.2912556304841282,0.010974469739034797,0.055024633910919704,1.9844674545084815,6.197272088907232,6.500362167105985,98.0,6.348817128006608,0.15154503909937636,0.7598280824265669,1.9844674545084815,1.477372543140481,1.5495325224189194,98.0,1.5134525327797002,0.03607998963921911,0.180900605552393,1.9844674545084815,99.0,0.9797979797979798,-0.14249799527362536,-0.10628170617018086,98.0,-0.1243898507219031,0.018108144551722247,0.09079199710401357,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.03885058378240605,0.0054804009368013,98.0,-0.016685091422802376,0.022165492359603675,0.11113503718583745,1.9844674545084815,2.336617125761265,2.414895976312164,98.0,2.3757565510367145,0.03913942527544943,0.19624023743080765,1.9844674545084815,completed,False,COMPLETE
