number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
88,1.7641443426417316,2026-06-12 04:09:23.049826,2026-06-12 04:09:24.819921,0 days 00:00:01.770095,,,,,,,,,,,,,,,LinearRegression,,,,,,2,,,,,,,,True,-0.014848863576386866,-0.008670775295313071,98.0,-0.011759819435849968,0.0030890441405368963,0.015488085256924992,1.9844674545084815,1.7400455688959713,1.788243116387492,98.0,1.7641443426417316,0.0240987737457604,0.12082827094105895,1.9844674545084815,0.25719376009207034,0.2765661250616008,98.0,0.26687994257683556,0.009686182484765214,0.04856532095786196,1.9844674545084815,5.774261309944368,6.035813567205581,98.0,5.905037438574975,0.13077612863060645,0.6556953341072627,1.9844674545084815,1.3548044675942845,1.4156588698626795,98.0,1.385231668728482,0.0304272011341974,0.1525582231447642,1.9844674545084815,99.0,0.7575757575757576,-0.02264862849036396,-0.011918044385841185,98.0,-0.01728333643810257,0.005365292052261387,0.026900910752050124,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['pe_T2W40', 'z_pe_T2W40']",-0.028417530941868028,0.025070676538884198,98.0,-0.0016734272014919146,0.026744103740376113,0.13409162835044452,1.9844674545084815,2.2115825687774695,2.285887469876079,98.0,2.2487350193267743,0.03715245054930503,0.18627779190986704,1.9844674545084815,completed,True,COMPLETE
89,1.7884409820023484,2026-06-12 04:09:24.832624,2026-06-12 04:09:48.557551,0 days 00:00:23.724927,,,,,,,,,,,,,,,RandomForestRegressor,9.0,log2,3.0,8.0,269.0,5,,,,,,,,True,-0.036530436790091034,-0.01542603393368108,98.0,-0.025978235361886058,0.010552201428204977,0.05290743282803287,1.9844674545084815,1.759646067583213,1.8172358964214836,98.0,1.7884409820023484,0.028794914419135217,0.14437413944234254,1.9844674545084815,0.2579926148158386,0.2768950400133765,98.0,0.26744382741460754,0.009451212598768972,0.04738721101136983,1.9844674545084815,5.728497932212722,5.933435454803478,98.0,5.8309666935081,0.102468761295378,0.5137656954421089,1.9844674545084815,1.4419568114965327,1.534637143126137,98.0,1.4882969773113348,0.046340165814802166,0.23234385988247885,1.9844674545084815,99.0,0.6060606060606061,-0.059958173721108954,-0.02268436457622004,98.0,-0.0413212691486645,0.01863690457244446,0.09344313444903565,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['re_T2W40', 'lsc_T2W40', 'atd_T2W40', 'z_re_T2W40', 'z_pe_T2W40']",0.0682287110909464,0.12438471253226334,98.0,0.09630671181160487,0.028078000720658466,0.14077962282856069,1.9844674545084815,2.232925963746661,2.309826208276494,98.0,2.2713760860115775,0.038450122264916724,0.19278415739139132,1.9844674545084815,completed,True,COMPLETE
90,1.7441726842635832,2026-06-12 04:09:48.569892,2026-06-12 04:09:57.201293,0 days 00:00:08.631401,,,,,,4.0,sqrt,3.0,11.0,152.0,,,,,ExtraTreesRegressor,,,,,,3,,,,,,,,True,-0.0022863802911906278,0.0019794445063677393,98.0,-0.00015346789241144413,0.0021329123987791835,0.010694158961452307,1.9844674545084815,1.7198731098402633,1.768472258686903,98.0,1.7441726842635832,0.024299574423319925,0.12183506070261597,1.9844674545084815,0.2540428206707888,0.27310644195255845,98.0,0.26357463131167364,0.009531810640884824,0.047791319625892434,1.9844674545084815,5.709722785591134,5.963803344314246,98.0,5.83676306495269,0.1270402793615565,0.6369642479350819,1.9844674545084815,1.3398438524102767,1.3997396648280587,98.0,1.3697917586191677,0.029947906208891036,0.15015509767014207,1.9844674545084815,99.0,0.20202020202020202,0.007652740912218211,0.01395819897935052,98.0,0.010805469945784366,0.0031527290335661546,0.015807393433804544,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['edges_T2W40', 'lsc_T2W40', 'z_re_T2W40']",0.13114671372864853,0.18430376789466438,98.0,0.15772524081165645,0.026578527083007918,0.13326144746949747,1.9844674545084815,2.1808126152591387,2.254928107312724,98.0,2.2178703612859314,0.03705774602679249,0.185802955147374,1.9844674545084815,completed,True,COMPLETE
91,1.746115805501499,2026-06-12 04:09:57.214272,2026-06-12 04:10:06.486570,0 days 00:00:09.272298,,,,,,5.0,sqrt,3.0,11.0,164.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,-0.004071092308405274,0.0016846697217483995,98.0,-0.001193211293328437,0.0028778810150768366,0.01442933946325831,1.9844674545084815,1.7211643186730463,1.7710672923299515,98.0,1.746115805501499,0.0249514868284527,0.12510366887115726,1.9844674545084815,0.2540634454743708,0.27317703659169995,98.0,0.2636202410330354,0.009556795558664583,0.04791659091341859,1.9844674545084815,5.693316685986307,5.946536528045884,98.0,5.819926607016096,0.12660992102978835,0.6348064844878123,1.9844674545084815,1.3376865779958076,1.4023646611945744,98.0,1.370025619595191,0.032339041599383486,0.16214395477412663,1.9844674545084815,99.0,0.30303030303030304,0.005931536929550886,0.014345030877523604,98.0,0.010138283903537245,0.0042067469739863585,0.021092109022465333,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['edges_T2W40', 'z_re_T2W40']",0.1066408960501437,0.1579952791670448,98.0,0.13231808760859426,0.025677191558450566,0.12874226262968058,1.9844674545084815,2.1813489444405754,2.255757549630289,98.0,2.218553247035432,0.03720430259485653,0.18653777165302085,1.9844674545084815,completed,True,COMPLETE
92,1.7456108213357366,2026-06-12 04:10:06.500029,2026-06-12 04:10:16.498889,0 days 00:00:09.998860,,,,,,7.0,sqrt,4.0,11.0,183.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,-0.0035248710301035236,0.0016772996614761388,98.0,-0.0009237856843136923,0.002601085345789831,0.013041520212504697,1.9844674545084815,1.7208753584262857,1.7703462842451876,98.0,1.7456108213357366,0.02473546290945084,0.12402055165987184,1.9844674545084815,0.2540994866767557,0.27318535562787155,98.0,0.2636424211523136,0.009542934475557919,0.04784709315710876,1.9844674545084815,5.694703593900751,5.948712087478047,98.0,5.821707840689399,0.1270042467886476,0.6367835850711506,1.9844674545084815,1.3333734839819185,1.3992930337856975,98.0,1.366333258883808,0.03295977490188952,0.16525623477843732,1.9844674545084815,99.0,0.30303030303030304,0.005544281495221313,0.012962725790275745,98.0,0.00925350364274853,0.003709222147527217,0.01859758107820077,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['edges_T2W40', 'z_re_T2W40']",0.10739863505291121,0.1609551326104033,98.0,0.13417688383165727,0.026778248778746055,0.13426282734965425,1.9844674545084815,2.1824799310196905,2.256596083694153,98.0,2.2195380073569217,0.03705807633723104,0.18580461128305897,1.9844674545084815,completed,True,COMPLETE
93,1.7354449656151716,2026-06-12 04:10:16.512460,2026-06-12 04:10:23.659127,0 days 00:00:07.146667,,,,,,5.0,log2,3.0,10.0,110.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,True,0.0002048833589547031,0.009686354262245848,98.0,0.004945618810600275,0.004740735451645572,0.023769461203895805,1.9844674545084815,1.7095997653103099,1.7612901659200333,98.0,1.7354449656151716,0.025845200304861662,0.12958463770427953,1.9844674545084815,0.2520979978361889,0.2711732308167385,98.0,0.2616356143264637,0.009537616490274813,0.04782042943664618,1.9844674545084815,5.679584061385,5.919181371018613,98.0,5.799382716201807,0.11979865481680618,0.6006556381370233,1.9844674545084815,1.3718752818539564,1.432446540991013,98.0,1.4021609114224847,0.030285629568528417,0.15184840082456372,1.9844674545084815,99.0,0.26262626262626265,0.014807780266780726,0.028088427518737875,98.0,0.0214481038927593,0.0066403236259785755,0.033293761362326854,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['edges_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40']",0.14709209554856614,0.19588276811820052,98.0,0.17148743183338333,0.024395336284817198,0.12231519883200309,1.9844674545084815,2.1679937092522046,2.243482614910068,98.0,2.2057381620811363,0.03774445282893148,0.18924601811901237,1.9844674545084815,completed,True,COMPLETE
94,1.743328222586252,2026-06-12 04:10:23.698075,2026-06-12 04:10:30.982936,0 days 00:00:07.284861,,,,,,5.0,log2,3.0,10.0,115.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,True,-0.0033705009869089485,0.004357757724600283,98.0,0.0004936283688456674,0.003864129355754616,0.01937426666079047,1.9844674545084815,1.7175868560724132,1.769069589100091,98.0,1.743328222586252,0.025741366513838904,0.12906402791861596,1.9844674545084815,0.2532320204516173,0.27229969887212424,98.0,0.26276585966187077,0.009533839210253485,0.04780149062180639,1.9844674545084815,5.771135257379281,6.039101871409078,98.0,5.905118564394179,0.13398330701489872,0.6717757298511228,1.9844674545084815,1.3749414089907088,1.4211031288246125,98.0,1.3980222689076607,0.023080859916951756,0.11572457690253639,1.9844674545084815,99.0,0.3838383838383838,-0.0033607224025064865,0.009929532575023475,98.0,0.003284405086258494,0.0066451274887649806,0.03331784733617942,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['edges_T2W40', 'l3_T2W40', 'z_pe_T2W40', 'z_l1_T2W40']",0.08760296269127073,0.13958142501572288,98.0,0.1135921938534968,0.02598923116222607,0.1303067906088671,1.9844674545084815,2.1881896407948593,2.26401662291076,98.0,2.2261031318528097,0.03791349105795029,0.19009355489207638,1.9844674545084815,completed,True,COMPLETE
95,1.735022941611534,2026-06-12 04:10:30.995666,2026-06-12 04:10:36.565765,0 days 00:00:05.570099,,,,,,6.0,log2,3.0,10.0,78.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,True,1.5643117948671743e-05,0.010297699286134682,98.0,0.005156671202041677,0.005141028084093005,0.025776478953401717,1.9844674545084815,1.7091315358934374,1.7609143473296305,98.0,1.735022941611534,0.02589140571809656,0.12981630593139304,1.9844674545084815,0.25231146690275125,0.27140505305205515,98.0,0.2618582599774032,0.009546793074651932,0.04786643969572118,1.9844674545084815,5.645647817088382,5.888467500828816,98.0,5.767057658958599,0.12140984187021697,0.6087339307456044,1.9844674545084815,1.3422203663961643,1.4051358808517689,98.0,1.3736781236239666,0.0314577572278023,0.1577253039353359,1.9844674545084815,99.0,0.32323232323232326,0.008624520953503413,0.024977561814249087,98.0,0.01680104138387625,0.008176520430372836,0.040996062137394026,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['edges_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_diameter_T2W40']",0.1221492168243567,0.17149531173412813,98.0,0.14682226427924241,0.024673047454885723,0.12370760829044292,1.9844674545084815,2.1731045073481217,2.2478214470835494,98.0,2.2104629772158355,0.037358469867713656,0.1873107472911818,1.9844674545084815,completed,True,COMPLETE
96,1.7335074215727493,2026-06-12 04:10:36.578790,2026-06-12 04:10:41.051069,0 days 00:00:04.472279,,,,,,6.0,log2,3.0,10.0,57.0,,,,,ExtraTreesRegressor,,,,,,7,,,,,,,,True,0.0020596392545733193,0.009962498376551597,98.0,0.006011068815562458,0.003951429560989139,0.019811979092243238,1.9844674545084815,1.708378636148643,1.7586362069968555,98.0,1.7335074215727493,0.025128785424106286,0.12599262210085713,1.9844674545084815,0.2524832054201935,0.2715938704553296,98.0,0.26203853793776155,0.009555332517568092,0.0479092554063148,1.9844674545084815,5.654776142085169,5.882311148481951,98.0,5.76854364528356,0.11376750319839049,0.5704161898761033,1.9844674545084815,1.3380661357617702,1.3967939813221584,98.0,1.3674300585419643,0.029363922780193973,0.1472270769877573,1.9844674545084815,99.0,0.26262626262626265,0.0115676175294585,0.02380569306448989,98.0,0.017686655296974194,0.006119037767515695,0.030680098542442653,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['nodes_T2W40', 'edges_T2W40', 're_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_diameter_T2W40']",0.1200337471257526,0.17013336136085538,98.0,0.145083554243304,0.025049807117551396,0.12559663464010265,1.9844674545084815,2.1726543705942234,2.2469840772911116,98.0,2.2098192239426675,0.037164853348444035,0.18633997801072869,1.9844674545084815,completed,True,COMPLETE
97,1.7455931584716697,2026-06-12 04:10:41.063768,2026-06-12 04:10:45.237498,0 days 00:00:04.173730,,,,,,6.0,log2,3.0,10.0,50.0,,,,,ExtraTreesRegressor,,,,,,7,,,,,,,,True,-0.005060369597804075,0.0029679791012586403,98.0,-0.0010461952482727173,0.0040141743495313575,0.02012657370150017,1.9844674545084815,1.720909482676775,1.7702768342665645,98.0,1.7455931584716697,0.0246836757948948,0.12376089747269836,1.9844674545084815,0.2539724080275912,0.2730859818531645,98.0,0.26352919494037785,0.009556786912786639,0.04791654756405593,1.9844674545084815,5.65673462713361,5.916209856740244,98.0,5.786472241936927,0.12973761480331744,0.650488354224239,1.9844674545084815,1.4027694674135547,1.4553832274182774,98.0,1.429076347415916,0.026306880002361283,0.1318994426053913,1.9844674545084815,99.0,0.2727272727272727,0.010550592318752966,0.023922218195359737,98.0,0.01723640525705635,0.0066858129383033866,0.03352183914804704,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['edges_T2W40', 're_T2W40', 'l3_T2W40', 'lsc_T2W40', 'z_l1_T2W40', 'z_l3_T2W40', 'z_diameter_T2W40']",0.1268394483057452,0.1805647834627858,98.0,0.1537021158842655,0.02686266757852029,0.1346860927705114,1.9844674545084815,2.172852366754464,2.2479267769207407,98.0,2.2103895718376023,0.03753720508313847,0.1882069035547285,1.9844674545084815,completed,True,COMPLETE
98,1.7363964619911894,2026-06-12 04:10:45.250741,2026-06-12 04:10:51.708376,0 days 00:00:06.457635,,,,,,4.0,log2,3.0,9.0,97.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,0.0007897866435248382,0.007848030110378025,98.0,0.004318908376951432,0.0035291217334265934,0.017694579877346083,1.9844674545084815,1.7116357300731588,1.7611571939092199,98.0,1.7363964619911894,0.024760731918030607,0.12414724734353189,1.9844674545084815,0.25299729307106306,0.27210859957019556,98.0,0.2625529463206293,0.00955565324956627,0.04791086351688441,1.9844674545084815,5.665625408375794,5.9146043425279,98.0,5.790114875451847,0.124489467076053,0.6241747906289059,1.9844674545084815,1.3561090805402694,1.4134345422099035,98.0,1.3847718113750864,0.02866273083481704,0.1437113872994968,1.9844674545084815,99.0,0.21212121212121213,0.015081778896409255,0.026372696549252866,98.0,0.02072723772283106,0.005645458826421807,0.028305632305689055,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['edges_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.12469986371248044,0.1737878384692042,98.0,0.14924385109084232,0.024543987378361876,0.12306051702935164,1.9844674545084815,2.169143251110317,2.2441615427572406,98.0,2.206652396933779,0.03750914582346169,0.18806621789717595,1.9844674545084815,completed,True,COMPLETE
99,2.259822919999391,2026-06-12 04:10:51.721337,2026-06-12 04:10:52.017625,0 days 00:00:00.296288,11.0,3.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['re_T2W40', 'l1_T2W40', 'atd_T2W40', 'density_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_diameter_T2W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
100,1.7954797517474845,2026-06-12 04:10:52.027879,2026-06-12 04:10:54.193880,0 days 00:00:02.166001,,,,,,,,,,,minkowski,9.0,distance,,KNeighborsRegressor,,,,,,5,12.0,5.0,12.0,80.0,,,ExtraTrees,,-0.03925396860277128,-0.01963174147017386,98.0,-0.02944285503647257,0.009811113566298707,0.04919170994876006,1.9844674545084815,1.7649939634003884,1.8259655400945807,98.0,1.7954797517474845,0.030485788347096112,0.152851972183968,1.9844674545084815,0.2559035982044035,0.27474965320264205,98.0,0.2653266257035228,0.009423027499119276,0.04724589440775744,1.9844674545084815,5.726738967925598,5.987078107868391,98.0,5.856908537896994,0.13016956997139695,0.6526541240112714,1.9844674545084815,1.4249286813546413,1.5008131901001016,98.0,1.4628709357273715,0.03794225437273015,0.19023777059483576,1.9844674545084815,99.0,0.797979797979798,-0.08665551738130703,-0.052175320094121874,98.0,-0.06941541873771445,0.017240098643592577,0.08643972228358951,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",5,"['edges_T2W40', 'l1_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40']",0.04555460142523229,0.09680615109464258,98.0,0.07118037625993744,0.02562577483470515,0.12848446553622037,1.9844674545084815,2.263529947068773,2.3419476378815185,98.0,2.3027387924751457,0.03920884540637302,0.19658830138113517,1.9844674545084815,completed,True,COMPLETE
101,1.7420716154154197,2026-06-12 04:10:54.208321,2026-06-12 04:10:58.963499,0 days 00:00:04.755178,,,,,,5.0,log2,3.0,9.0,61.0,,,,,ExtraTreesRegressor,,,,,,3,,,,,,,,True,-0.0016401854077131763,0.00374937960738263,98.0,0.0010545970998347269,0.002694782507547903,0.013511306192768703,1.9844674545084815,1.717583360464317,1.7665598703665224,98.0,1.7420716154154197,0.024488254951102698,0.12278108153225464,1.9844674545084815,0.25363099683364415,0.2727726255922263,98.0,0.26320181121293523,0.009570814379291092,0.04798687954614339,1.9844674545084815,5.699524064428088,5.952244219840189,98.0,5.8258841421341385,0.12636007770605023,0.6335538009640809,1.9844674545084815,1.3539506672286108,1.4105182169471484,98.0,1.3822344420878796,0.028283774859268716,0.14181134890869107,1.9844674545084815,99.0,0.1717171717171717,0.010815114250547628,0.01873965513089633,98.0,0.014777384690721979,0.003962270440174351,0.01986633391964024,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['edges_T2W40', 'lsc_T2W40', 'z_re_T2W40']",0.14046831446834804,0.19380284294420155,98.0,0.1671355787062748,0.026667264237926747,0.13370636458894042,1.9844674545084815,2.1761745489788074,2.250686693460143,98.0,2.213430621219475,0.03725607224066788,0.18679733825406908,1.9844674545084815,completed,True,COMPLETE
102,1.7416312431176515,2026-06-12 04:10:58.976212,2026-06-12 04:11:04.500300,0 days 00:00:05.524088,,,,,,6.0,log2,3.0,11.0,76.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,True,-0.003725222733866002,0.006334906798576938,98.0,0.0013048420323554675,0.00503006476622147,0.025220122601923068,1.9844674545084815,1.716036462061646,1.767226024173657,98.0,1.7416312431176515,0.025594781056005548,0.12832906656323895,1.9844674545084815,0.2528190864954618,0.27191389783134023,98.0,0.262366492163401,0.009547405667939216,0.04786951116269596,1.9844674545084815,5.636125492791465,5.867304361874992,98.0,5.751714927333229,0.11558943454176326,0.5795511282889668,1.9844674545084815,1.4337529873799029,1.4812738154928726,98.0,1.4575134014363877,0.02376041405648496,0.11913177730853552,1.9844674545084815,99.0,0.21212121212121213,0.015562365979040853,0.03073758262143148,98.0,0.023149974300236166,0.007587608321195312,0.03804332966067658,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['edges_T2W40', 're_T2W40', 'lsc_T2W40', 'z_diameter_T2W40']",0.1297592993759004,0.18362593431592603,98.0,0.1566926168459132,0.026933317470012808,0.1350403225882305,1.9844674545084815,2.1658472851251305,2.241630623679781,98.0,2.2037389544024557,0.037891669277325124,0.18998414318301554,1.9844674545084815,completed,True,COMPLETE
103,1.7419662884959983,2026-06-12 04:11:04.513271,2026-06-12 04:11:13.236557,0 days 00:00:08.723286,,,,,,8.0,log2,3.0,12.0,148.0,,,,,ExtraTreesRegressor,,,,,,3,,,,,,,,True,-0.0011191267051133753,0.0035150516706934157,98.0,0.0011979624827900203,0.0023170891879033956,0.011617598602495022,1.9844674545084815,1.7172578362444135,1.7666747407475831,98.0,1.7419662884959983,0.024708452251584724,0.12388512356210327,1.9844674545084815,0.25327169613849543,0.272331886558435,98.0,0.2628017913484652,0.009530095209969778,0.04778271866745486,1.9844674545084815,5.688888242024579,5.954983885103624,98.0,5.8219360635641015,0.1330478215395219,0.6670853213816819,1.9844674545084815,1.3754268178893192,1.4346807268820216,98.0,1.4050537723856704,0.029626954496351193,0.14854588547989178,1.9844674545084815,99.0,0.16161616161616163,0.010875927325741483,0.017529695974760787,98.0,0.014202811650251135,0.0033268843245096514,0.016680586522462914,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['edges_T2W40', 'lsc_T2W40', 'z_l1_T2W40']",0.1687520918055012,0.21779585086163675,98.0,0.19327397133356897,0.024521879528067784,0.12294967100235292,1.9844674545084815,2.1770015526246413,2.251205302124457,98.0,2.2141034273745492,0.03710187474990809,0.18602421110708162,1.9844674545084815,completed,True,COMPLETE
104,1.735684775307171,2026-06-12 04:11:13.278854,2026-06-12 04:11:20.237158,0 days 00:00:06.958304,,,,,,5.0,log2,3.0,9.0,108.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,True,0.00044499231261896106,0.009219387686063722,98.0,0.004832189999341342,0.004387197686722381,0.02199686657735176,1.9844674545084815,1.7099239680890352,1.7614455825253066,98.0,1.735684775307171,0.025760807218135683,0.12916150120546607,1.9844674545084815,0.25236877591169143,0.2714414532020724,98.0,0.2619051145568819,0.009536338645190478,0.04781402247944166,1.9844674545084815,5.69149691162224,5.933356494904711,98.0,5.812426703263475,0.1209297916412353,0.6063270182717728,1.9844674545084815,1.3299239786144386,1.3896263129413498,98.0,1.3597751457778942,0.029851167163455605,0.14967006006135053,1.9844674545084815,99.0,0.29292929292929293,0.009859762573525102,0.023257384826545803,98.0,0.016558573700035453,0.0066988111265103515,0.03358701045605562,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['edges_T2W40', 'l3_T2W40', 'z_re_T2W40', 'z_pe_T2W40']",0.13053404598015003,0.17910505705494248,98.0,0.15481955151754626,0.024285505537396234,0.12176452104868335,1.9844674545084815,2.173643258945977,2.2484583843865575,98.0,2.211050821666267,0.03740756272029027,0.18755689278202609,1.9844674545084815,completed,True,COMPLETE
