number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
179,6.145511693779229,2026-06-09 21:58:21.369806,2026-06-09 21:58:21.493014,0 days 00:00:00.123208,,,,0.1301511054780052,0.12895075718382445,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['pe_T2W30', 'l2_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
180,6.216286517128743,2026-06-09 21:58:21.522985,2026-06-09 21:58:21.741348,0 days 00:00:00.218363,,,,0.04610705748082681,0.1952913246045935,,,,,,,,,,ElasticNet,,,,,,3,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",3,"['pe_T2W30', 'l2_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
181,6.3109155718897005,2026-06-09 21:58:21.751302,2026-06-09 21:58:23.661354,0 days 00:00:01.910052,,,,0.09665262933824095,0.8989697942275253,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.00585226540931634,0.004249515161143309,98.0,-0.0008013751240865153,0.005050890285229825,0.025324539178458314,1.9844674545084815,6.257472114543233,6.3643590292361685,98.0,6.3109155718897005,0.05344345734646777,0.2679588850624391,1.9844674545084815,176915396451672.2,399754002033276.44,98.0,288334699242474.3,111419302790802.14,558642603466051.8,1.9844674545084815,16.15060948410852,16.85918315963388,98.0,16.5048963218712,0.3542868377626797,1.7763503851133124,1.9844674545084815,6.0499997155275835,6.216842663540749,98.0,6.133421189534166,0.08342147400658252,0.41826495281085146,1.9844674545084815,99.0,0.29292929292929293,-0.0028164876166979456,0.017930060279764574,98.0,0.007556786331533314,0.01037327394823126,0.05201031257381791,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'diameter_T2W30']",0.08909486064601124,0.14074220120681555,98.0,0.1149185309264134,0.025823670280402156,0.12947668882454788,1.9844674545084815,7.393469299881103,7.540616419529718,98.0,7.46704285970541,0.07357355982430706,0.3688887291252122,1.9844674545084815,completed,False,COMPLETE
182,6.302098852268304,2026-06-09 21:58:23.681720,2026-06-09 21:58:25.351996,0 days 00:00:01.670276,,,,0.08638575036809377,0.23208442857600284,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.0038213355546836284,0.005033287541133289,98.0,0.0006059759932248305,0.004427311547908459,0.022197992515916833,1.9844674545084815,6.25063678339773,6.353560921138878,98.0,6.302098852268304,0.05146206887057401,0.2580244483093283,1.9844674545084815,177001430435775.56,399931895470740.2,98.0,288466662953257.9,111465232517482.33,558872889434877.9,1.9844674545084815,16.06215040468581,16.736258148779093,98.0,16.39920427673245,0.337053872046643,1.6899464264462625,1.9844674545084815,6.0552319197839095,6.207219943444108,98.0,6.131225931614009,0.07599401183009907,0.38102457611232776,1.9844674545084815,99.0,0.2828282828282828,0.004146933444335638,0.021615200564490455,98.0,0.012881067004413048,0.00873413356007741,0.043791865402200765,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09879006088192485,0.1495063180291876,98.0,0.12414818945555622,0.02535812857363138,0.12714252028661727,1.9844674545084815,7.377183013905921,7.518114963165643,98.0,7.447648988535782,0.07046597462986111,0.3533076813172093,1.9844674545084815,completed,False,COMPLETE
183,6.302141918714058,2026-06-09 21:58:25.365821,2026-06-09 21:58:27.070380,0 days 00:00:01.704559,,,,0.09067122636309774,0.23159433243420763,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.0037781499160568707,0.004978654472639583,98.0,0.000600252278291356,0.004378402194348227,0.021952767066444844,1.9844674545084815,6.250810173678988,6.353473663749129,98.0,6.302141918714058,0.051331745035070014,0.2573710207170167,1.9844674545084815,177035880001319.22,400008104159903.0,98.0,288521992080611.1,111486112079291.9,558977576975334.25,1.9844674545084815,16.058141004765414,16.730461597341854,98.0,16.394301301053634,0.3361602962882186,1.6854661481140814,1.9844674545084815,6.056799484938573,6.208303365580353,98.0,6.132551425259463,0.07575194032088961,0.37981085950539806,1.9844674545084815,99.0,0.2828282828282828,0.004431960163468876,0.021648767291716393,98.0,0.013040363727592635,0.008608403564123759,0.04316147075321252,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09930594659381345,0.150030509244296,98.0,0.12466822791905473,0.025362281325241282,0.12716334166956256,1.9844674545084815,7.3768290612268546,7.517377498011002,98.0,7.447103279618928,0.0702742183920736,0.35234623925802133,1.9844674545084815,completed,False,COMPLETE
184,6.3047507400046685,2026-06-09 21:58:27.083331,2026-06-09 21:58:28.803679,0 days 00:00:01.720348,,,,0.04516062492707062,0.22802559340747813,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.004769308906874996,0.005127766743992345,98.0,0.00017922891855867454,0.0049485378254336704,0.024811356604348737,1.9844674545084815,6.251628038502629,6.357873441506708,98.0,6.3047507400046685,0.05312270150203971,0.2663506549306756,1.9844674545084815,176647219193257.34,399150826026946.25,98.0,287899022610101.8,111251803416844.47,557802782321933.4,1.9844674545084815,16.107795314946276,16.80138863201508,98.0,16.454591973480678,0.34679665853440195,1.7387955528741548,1.9844674545084815,6.02594828267886,6.184912223960281,98.0,6.105430253319571,0.07948197064071036,0.39851277018585146,1.9844674545084815,99.0,0.2828282828282828,0.0005159249391964819,0.020782922569139824,98.0,0.010649423754168153,0.010133498814971671,0.05080810971187706,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09761951778712095,0.14856185174804992,98.0,0.12309068476758545,0.025471166980464487,0.12770928087749503,1.9844674545084815,7.382659746791214,7.528142749179093,98.0,7.4554012479851535,0.07274150119393896,0.36471689006445296,1.9844674545084815,completed,False,COMPLETE
185,6.3020214161616765,2026-06-09 21:58:28.816712,2026-06-09 21:58:30.485829,0 days 00:00:01.669117,,,,0.08433448377335001,0.2104964535412641,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.0038216150501838293,0.005058089803637357,98.0,0.0006182373767267638,0.004439852426910593,0.022260870932133987,1.9844674545084815,6.250517527192963,6.35352530513039,98.0,6.3020214161616765,0.0515038889687136,0.258234129108945,1.9844674545084815,176974825035326.6,399872442350216.75,98.0,288423633692771.7,111448808657445.1,558790542232011.3,1.9844674545084815,16.063289689128442,16.738212007012816,98.0,16.40075084807063,0.3374611589421868,1.691988512565859,1.9844674545084815,6.054333539245221,6.206445899662199,98.0,6.13038971945371,0.07605618020848903,0.3813362806723737,1.9844674545084815,99.0,0.2828282828282828,0.004096474910397135,0.021629630944822637,98.0,0.012863052927609886,0.008766578017212751,0.04395453789743403,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09906771846726226,0.14977026553823403,98.0,0.12441899200274814,0.025351273535485892,0.12710814997321077,1.9844674545084815,7.377180121698202,7.51822830484707,98.0,7.447704213272636,0.07052409157443429,0.3535990724891933,1.9844674545084815,completed,False,COMPLETE
186,6.346539786734409,2026-06-09 21:58:30.500110,2026-06-09 21:58:33.136116,0 days 00:00:02.636006,,,,,,,,,,,,,,,RandomForestRegressor,7.0,,2.0,5.0,250.0,2,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['pe_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
187,6.144898901328498,2026-06-09 21:58:33.146653,2026-06-09 21:58:33.266157,0 days 00:00:00.119504,,,,0.13533114049434689,0.1410595203175678,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['pe_T2W30', 'l2_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
188,6.310006374321375,2026-06-09 21:58:33.275984,2026-06-09 21:58:35.068743,0 days 00:00:01.792759,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,1.9574030455827536,auto,False,-0.006129597472650705,0.004811817513937039,98.0,-0.0006588899793568328,0.005470707493293872,0.027429450735238482,1.9844674545084815,6.255013446979124,6.364999301663627,98.0,6.310006374321375,0.054992927342251585,0.275727735977459,1.9844674545084815,176329484099869.4,398454459404893.75,98.0,287391971752381.56,111062487652512.16,556853576494803.6,1.9844674545084815,16.15538556475243,16.867062950166428,98.0,16.51122425745943,0.3558386927069983,1.7841311938653068,1.9844674545084815,6.014466854831307,6.182485286807307,98.0,6.098476070819307,0.0840092159879997,0.421211818411704,1.9844674545084815,99.0,0.31313131313131315,-0.003763697304074474,0.019264695904889648,98.0,0.007750499300407587,0.01151419660448206,0.05773075765897569,1.9844674545084815,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['l2_T2W30', 'asp_T2W30']",0.09616162124168039,0.1469392365377252,98.0,0.1215504288897028,0.02538880764802241,0.12729634137111923,1.9844674545084815,7.390361042289317,7.540808592901049,98.0,7.465584817595183,0.0752237753058664,0.3771627054453584,1.9844674545084815,completed,False,COMPLETE
189,6.30741991739341,2026-06-09 21:58:35.081330,2026-06-09 21:58:36.859850,0 days 00:00:01.778520,,,,0.026409110323190082,0.18140659755986066,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.005477634829285697,0.004982896698755263,98.0,-0.000247369065265217,0.00523026576402048,0.02622390564333134,1.9844674545084815,6.253331007614951,6.3615088271718685,98.0,6.30741991739341,0.054088909778459295,0.27119510372464206,1.9844674545084815,176468785858490.47,398759035241241.75,98.0,287613910549866.1,111145124691375.66,557267908386828.7,1.9844674545084815,16.13352977760804,16.836957287508106,98.0,16.485243532558073,0.3517137549500335,1.7634492661385388,1.9844674545084815,6.016566254674316,6.180919905743933,98.0,6.0987430802091245,0.08217682553480846,0.41202443931582977,1.9844674545084815,99.0,0.2828282828282828,-0.001749393380853016,0.020030566255439808,98.0,0.009140586437293397,0.010889979818146413,0.05460101189759272,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09689764091693531,0.147769674499177,98.0,0.12233365770805615,0.025436016791120834,0.12753304217562367,1.9844674545084815,7.386617790947542,7.534768659694026,98.0,7.460693225320784,0.07407543437324174,0.3714050660399803,1.9844674545084815,completed,False,COMPLETE
190,6.92723828181275,2026-06-09 21:58:36.888202,2026-06-09 21:58:37.017378,0 days 00:00:00.129176,12.0,3.0,14.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,2,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['lsc_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
191,6.302126149489083,2026-06-09 21:58:37.027438,2026-06-09 21:58:38.796405,0 days 00:00:01.768967,,,,0.08454634181289547,0.24437227372449657,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.0038541645697465804,0.0050560700515275125,98.0,0.0006009527408904659,0.004455117310637046,0.02233740717112449,1.9844674545084815,6.250591136588106,6.353661162390059,98.0,6.302126149489083,0.05153501290097649,0.2583901806557949,1.9844674545084815,176992141440174.06,399911705448104.7,98.0,288451923444139.4,111459782003965.33,558845561234242.1,1.9844674545084815,16.064341178135766,16.739269908118413,98.0,16.40180554312709,0.33746436499132326,1.6920045872996936,1.9844674545084815,6.054152340250753,6.206506014769546,98.0,6.130329177510149,0.07617683725939647,0.3819412402023398,1.9844674545084815,99.0,0.2828282828282828,0.0039685397757333145,0.02157927953535179,98.0,0.012773909655542552,0.008805369879809238,0.044149035498580284,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09862849099607718,0.14942230862564268,98.0,0.12402539981085993,0.025396908814782754,0.1273369596192751,1.9844674545084815,7.3774497648782456,7.518591585038007,98.0,7.448020674958126,0.07057091007988087,0.3538338146848267,1.9844674545084815,completed,False,COMPLETE
192,6.302161952829563,2026-06-09 21:58:38.809823,2026-06-09 21:58:40.700545,0 days 00:00:01.890722,,,,0.08069114278731072,0.24715390310812502,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.003907518040135189,0.005096547506933932,98.0,0.000594514733399372,0.004502032773534561,0.022572635499424943,1.9844674545084815,6.2504895521862105,6.353834353472915,98.0,6.302161952829563,0.05167240064335192,0.2590790258034713,1.9844674545084815,176961509541191.5,399844057398661.0,98.0,288402783469926.25,111441273928734.75,558752764034179.2,1.9844674545084815,16.06811353153187,16.74474032224689,98.0,16.40642692688938,0.33831339535751054,1.6962615205447271,1.9844674545084815,6.052088414666538,6.205128767582624,98.0,6.128608591124581,0.07652017645804295,0.3836627004789665,1.9844674545084815,99.0,0.2828282828282828,0.003682643431020465,0.021534262487366215,98.0,0.01260845295919334,0.008925809528172875,0.0447529049990808,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09839248534552543,0.14918685493325293,98.0,0.12378967013938917,0.025397184793863745,0.12733834334425315,1.9844674545084815,7.377833666700166,7.519347642280232,98.0,7.448590654490199,0.07075698779003359,0.35476678530879385,1.9844674545084815,completed,False,COMPLETE
193,6.302031492022617,2026-06-09 21:58:40.713270,2026-06-09 21:58:42.432893,0 days 00:00:01.719623,,,,0.08045353967100438,0.21348269030906536,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.0038719191096159306,0.005103430271078412,98.0,0.0006157555807312409,0.0044876746903471714,0.02250064584618106,1.9844674545084815,6.250391466729604,6.35367151731563,98.0,6.302031492022617,0.05164002529301261,0.258916699801166,1.9844674545084815,176944646668085.25,399805824722888.5,98.0,288375235695486.9,111430589027401.62,558699191260440.7,1.9844674545084815,16.06711357327414,16.743732167518264,98.0,16.4054228703962,0.3383092971220613,1.6962409724990686,1.9844674545084815,6.052166951466034,6.20497527731152,98.0,6.128571114388777,0.07640416292274342,0.38308102296193236,1.9844674545084815,99.0,0.2828282828282828,0.003807871685195901,0.021584663443667107,98.0,0.012696267564431504,0.008888395879235603,0.044565317590759594,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09871601020555709,0.14941540630496483,98.0,0.12406570825526096,0.02534969804970387,0.12710025068236128,1.9844674545084815,7.377567484693855,7.5189899691291915,98.0,7.448278726911523,0.07071124221766803,0.35453742266692456,1.9844674545084815,completed,False,COMPLETE
194,6.30397222729564,2026-06-09 21:58:42.445787,2026-06-09 21:58:44.101687,0 days 00:00:01.655900,,,,0.05038980413695636,0.2070223943931196,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.004562386827328503,0.005170210963020645,98.0,0.00030391206784607044,0.004866298895174574,0.024399020779626655,1.9844674545084815,6.251115276796071,6.356829177795209,98.0,6.30397222729564,0.05285695049956911,0.26501821227329664,1.9844674545084815,176688823643990.97,399241863255850.5,98.0,287965343449920.75,111276519805929.78,557926707239798.2,1.9844674545084815,16.100310688684704,16.791221502508687,98.0,16.445766095596696,0.34545540691199256,1.7320706831300616,1.9844674545084815,6.030759348931573,6.187551688779095,98.0,6.109155518855334,0.07839616992376071,0.3930686996866764,1.9844674545084815,99.0,0.2828282828282828,0.001170430159061913,0.020985933754776406,98.0,0.01107818195691916,0.009907751797857247,0.04967624208924185,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09817786707638673,0.14912983818912398,98.0,0.12365385263275536,0.025475985556368617,0.1277334406211001,1.9844674545084815,7.38153616721027,7.526261275959505,98.0,7.4538987215848875,0.07236255437461721,0.3628168975818347,1.9844674545084815,completed,False,COMPLETE
195,6.302329199878758,2026-06-09 21:58:44.114841,2026-06-09 21:58:45.861469,0 days 00:00:01.746628,,,,0.07561800722913288,0.24475807317113352,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.003991481633695421,0.005126633859255242,98.0,0.0005675761127799106,0.004559057746475331,0.022858551660702903,1.9844674545084815,6.250472477736823,6.354185922020694,98.0,6.302329199878758,0.051856722141935464,0.2600031909998449,1.9844674545084815,176918034136902.2,399747925049711.8,98.0,288332979593307.0,111414945456404.81,558620756330313.9,1.9844674545084815,16.07303193332033,16.751968307511795,98.0,16.412500120416063,0.3394681870957318,1.7020515034915082,1.9844674545084815,6.049978662097573,6.203804279485995,98.0,6.126891470791784,0.07691280869421155,0.3856313099489948,1.9844674545084815,99.0,0.2828282828282828,0.0033121189586162118,0.02147332520544524,98.0,0.012392722082030726,0.009080603123414514,0.045529020940211946,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09846064704942221,0.14926513597714886,98.0,0.12386289151328553,0.025402244463863317,0.12736371190383342,1.9844674545084815,7.378333042487614,7.520335423570695,98.0,7.4493342330291545,0.0710011905415407,0.35599118770100463,1.9844674545084815,completed,False,COMPLETE
196,6.3058464507024095,2026-06-09 21:58:45.874862,2026-06-09 21:58:47.531794,0 days 00:00:01.656932,,,,0.12811218062991256,0.20967711583624016,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,True,-0.005021886130130656,0.005029687498984603,98.0,3.9006844269735736e-06,0.00502578681455763,0.02519867348139252,1.9844674545084815,6.252482015270914,6.359210886133905,98.0,6.3058464507024095,0.053364435431495875,0.2675626789544754,1.9844674545084815,176620249434648.78,399092807363706.75,98.0,287856528399177.75,111236278964528.97,557724944638141.8,1.9844674545084815,16.114257676121237,16.80995447244874,98.0,16.46210607428499,0.3478483981637525,1.744068845292902,1.9844674545084815,6.0235254033705825,6.1846065227974325,98.0,6.1040659630840075,0.0805405597134249,0.40382040486646253,1.9844674545084815,99.0,0.2828282828282828,-0.0002058165370772743,0.02047757282805939,98.0,0.010135878145491058,0.010341694682568332,0.05185197804161744,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09732879802776202,0.14830397363149242,98.0,0.12281638582962721,0.025487587801865195,0.12779161284501384,1.9844674545084815,7.384145220197056,7.5303110554732475,98.0,7.457228137835152,0.07308291763809537,0.36642870988787946,1.9844674545084815,completed,True,COMPLETE
197,6.301918220996933,2026-06-09 21:58:47.544722,2026-06-09 21:58:49.443385,0 days 00:00:01.898663,,,,0.08506314914739417,0.17356044115824887,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.0037771299994991746,0.005048332505487456,98.0,0.0006356012529941405,0.004412731252493315,0.022124888718046964,1.9844674545084815,6.250475078330353,6.353361363663514,98.0,6.301918220996933,0.05144314266658051,0.25792955466336365,1.9844674545084815,176964075884770.5,399847642944484.25,98.0,288405859414627.4,111441783529856.89,558755319111176.4,1.9844674545084815,16.061252872756427,16.73576775458767,98.0,16.39851031367205,0.3372574409156217,1.6909670955772156,1.9844674545084815,6.054724904569025,6.206537110325693,98.0,6.130631007447359,0.07590610287833369,0.3805838115010612,1.9844674545084815,99.0,0.2828282828282828,0.004297155842583599,0.021690836672656547,98.0,0.012993996257620072,0.008696840415036473,0.043604882185511444,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09943095163483859,0.15018276284509868,98.0,0.12480685723996864,0.02537590560513004,0.12723165212382645,1.9844674545084815,7.376812812676464,7.517674815248766,98.0,7.447243813962615,0.07043100128615055,0.35313232929746935,1.9844674545084815,completed,False,COMPLETE
198,6.178923364213427,2026-06-09 21:58:49.461717,2026-06-09 21:58:49.608001,0 days 00:00:00.146284,,,,0.1999644322200743,0.1555171375073096,,,,,,,,,,ElasticNet,,,,,,3,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",3,"['pe_T2W30', 'l2_T2W30', 'diameter_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
199,6.288872471054478,2026-06-09 21:58:49.617900,2026-06-09 21:58:49.749429,0 days 00:00:00.131529,,,,,,,,,,,,,,,LinearRegression,,,,,,2,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['density_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
200,6.302931572153417,2026-06-09 21:58:49.759212,2026-06-09 21:58:51.480443,0 days 00:00:01.721231,,,,0.058081436394718564,0.1684418495725824,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.004274539435603847,0.00521632396531423,98.0,0.00047089226485519164,0.0047454317004590385,0.023793007614598134,1.9844674545084815,6.2504534392239295,6.355409705082905,98.0,6.302931572153417,0.05247813292948806,0.26311886783038535,1.9844674545084815,176742650488922.06,399359191975760.06,98.0,288050921232341.06,111308270743419.0,558085902513302.75,1.9844674545084815,16.08916389388329,16.77634568310887,98.0,16.43275478849608,0.34359089461279346,1.722722249071246,1.9844674545084815,6.03921652818399,6.194049025504666,98.0,6.116632776844328,0.0774162486603381,0.38815549567194674,1.9844674545084815,99.0,0.2828282828282828,0.0021049150770017337,0.0212601062098528,98.0,0.011682510643427266,0.009577595566425533,0.04802087957971466,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.0980206231068931,0.14886493163407458,98.0,0.12344277737048384,0.02542215426359074,0.1274635371771534,1.9844674545084815,7.379958454215432,7.5236090310104675,98.0,7.45178374261295,0.07182528839751819,0.36012311242358563,1.9844674545084815,completed,False,COMPLETE
