number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,7.979312698066166,2026-06-13 02:16:56.645892,2026-06-13 02:16:59.864152,0 days 00:00:03.218260,8.0,5.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,20,,,,,,,,True,,,,,,,,,-0.2710368321876476,-0.22169203971594817,98.0,-0.24636443595179788,0.024672396235849717,0.12370434315874142,1.9844674545084815,7.83284549808193,8.125779898050402,98.0,7.979312698066166,0.14646719998423613,0.734368425148063,1.9844674545084815,136913856631797.86,335236575399831.94,98.0,236075216015814.9,99161359384017.05,497182791329521.0,1.9844674545084815,21.728786101434473,22.6278824812919,98.0,22.178334291363186,0.44954818992871143,2.2539790226183167,1.9844674545084815,6.77080071394826,7.177671461926623,98.0,6.974236087937442,0.20343537398918143,1.0199998035868885,1.9844674545084815,99.0,0.98989898989899,-0.7447169198764025,-0.6265064099902358,98.0,-0.6856116649333192,0.05910525494308341,0.2963464379410441,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",20,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.039490807560545994,0.019494291371887053,98.0,-0.00999825809432947,0.029492549466216524,0.1478719952824783,1.9844674545084815,9.61428047532921,9.926777940374368,98.0,9.770529207851789,0.15624873252257868,0.7834118194813352,1.9844674545084815,completed,True,COMPLETE
11,6.5605385053698475,2026-06-13 02:16:59.879213,2026-06-13 02:17:02.986348,0 days 00:00:03.107135,,,,,,,,,,,,,,,XGBRegressor,,,,,,20,,,,,,,,True,gblinear,0.9435432121325587,0.06284637639224164,5.0,202.0,0.10444313823312164,0.0060018455525164905,0.9485551299762885,-0.029506333847996828,-0.0175862990214702,98.0,-0.023546316434733514,0.005960017413263312,0.0298827901544119,1.9844674545084815,6.503314002507054,6.617763008232641,98.0,6.5605385053698475,0.05722450286279335,0.2869165796284307,1.9844674545084815,168631300041943.62,371294173303993.0,98.0,269962736672968.3,101331436631024.69,508063290243313.0,1.9844674545084815,16.70734529585354,17.24954983881221,98.0,16.978447567332875,0.2711022714793363,1.35927325832521,1.9844674545084815,6.205629923202958,6.384965823078213,98.0,6.295297873140585,0.08966794993762743,0.44958401054323416,1.9844674545084815,99.0,0.8686868686868687,-0.06398864082431303,-0.04253682034208185,98.0,-0.05326273058319744,0.010725910241115588,0.053778387331056304,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",20,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.06863985834501571,-0.02207835047529596,98.0,-0.04535910441015583,0.02328075393485987,0.11672682078474005,1.9844674545084815,7.693201492175643,7.827832085928971,98.0,7.760516789052307,0.06731529687666474,0.3375105727494693,1.9844674545084815,completed,True,COMPLETE
12,6.593199243260318,2026-06-13 02:17:02.999889,2026-06-13 02:17:19.940617,0 days 00:00:16.940728,,,,,,,,,,,,,,,XGBRegressor,,,,,,9,,,,,,,,True,gbtree,0.8248164495236073,0.006398151340670027,4.0,371.0,0.4395524392287042,0.008289265130919076,0.8732457025590121,-0.03874008705672168,-0.01947047883067031,98.0,-0.029105282943695996,0.009634804113025686,0.04830771615661574,1.9844674545084815,6.529994324207325,6.656404162313311,98.0,6.593199243260318,0.06320491905299228,0.31690164672740606,1.9844674545084815,150606374855956.28,332566754886613.0,98.0,241586564871284.66,90980190015328.38,456163419990408.2,1.9844674545084815,17.218811839897146,17.865415365629804,98.0,17.542113602763475,0.32330176286633044,1.6209950519248864,1.9844674545084815,6.162327006129759,6.3975568821919335,98.0,6.279941944160846,0.11761493803108679,0.5897067522631161,1.9844674545084815,99.0,0.797979797979798,-0.0972373850442514,-0.06111671750625326,98.0,-0.07917705127525233,0.018060333768999074,0.09055227975284354,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",9,"['atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.01784467483069929,0.07022706162456725,98.0,0.04403586822763327,0.026191193396933984,0.1313194042743007,1.9844674545084815,7.772657697325853,7.924915947836402,98.0,7.848786822581127,0.07612912525527452,0.381702018114859,1.9844674545084815,completed,True,COMPLETE
13,6.978065319773797,2026-06-13 02:17:19.955425,2026-06-13 02:17:22.942104,0 days 00:00:02.986679,,,,,,,,,,,,,,0.0009467055845337151,QuantileRegressor,,,,,,17,,,,,,,,True,,,,,,,,,-0.10285179206491125,-0.07518562078695602,98.0,-0.08901870642593364,0.013833085638977614,0.0693573804696725,1.9844674545084815,6.885497394864391,7.0706332446832025,98.0,6.978065319773797,0.09256792490940612,0.4641241263727381,1.9844674545084815,145127306582023.88,324154728822686.25,98.0,234641017702355.06,89513711120331.19,448810676190104.4,1.9844674545084815,19.377599792141726,20.426902840552348,98.0,19.902251316347037,0.5246515242053098,2.630537851639491,1.9844674545084815,6.179074854858765,6.431967698636843,98.0,6.305521276747804,0.12644642188903876,0.6339867200182364,1.9844674545084815,99.0,0.9696969696969697,-0.3018494595787784,-0.23660399032668653,98.0,-0.2692267249527325,0.032622734626045945,0.1635663565216716,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",17,"['pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.08325997474311461,-0.03146029758809946,98.0,-0.05736013616560704,0.025899838577507578,0.12985858724547447,1.9844674545084815,8.387029875473123,8.61641752285246,98.0,8.501723699162792,0.11469382368966792,0.575060646248827,1.9844674545084815,completed,True,COMPLETE
14,9.420479302832245,2026-06-13 02:17:22.954429,2026-06-13 02:17:24.797961,0 days 00:00:01.843532,,,,,,,,,,,euclidean,1.0,uniform,,KNeighborsRegressor,,,,,,5,,,,,2.5383218374507304,0.0018522006003174373,LinearSVR,,,,,,,,,,-0.49393569409995186,-0.4472167709474868,98.0,-0.47057623252371933,0.02335946157623251,0.11712145116374754,1.9844674545084815,9.273203120902718,9.567755484761772,98.0,9.420479302832245,0.1472761819295263,0.738424560564046,1.9844674545084815,171030046988550.94,381996645221731.75,98.0,276513346105141.34,105483299116590.39,528880215229141.7,1.9844674545084815,25.209509067509373,26.42685456885426,98.0,25.818181818181817,0.6086727506724451,3.0518098891080827,1.9844674545084815,8.220875646146855,8.607407182135972,98.0,8.414141414141413,0.19326576799455894,0.9690106569421039,1.9844674545084815,99.0,1.0,-1.3302786198872936,-1.2056976441279186,98.0,-1.267988132007606,0.06229048787968744,0.3123168019244847,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",5,"['pe_T6W40', 'l1_T6W40', 'density_T6W40', 'z_pe_T6W40', 'z_asp_T6W40']",-0.09755628096814967,-0.045596628221174995,98.0,-0.07157645459466233,0.025979826373487332,0.13025963616134806,1.9844674545084815,11.204370837533059,11.51335686523252,98.0,11.35886385138279,0.15449301384973116,0.7746088632090719,1.9844674545084815,completed,True,COMPLETE
15,7.596770836610409,2026-06-13 02:17:24.816995,2026-06-13 02:17:26.722233,0 days 00:00:01.905238,16.0,4.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,False,,,,,,,,,-0.20853709809975188,-0.16411979716125566,98.0,-0.18632844763050377,0.022208650469248113,0.1113514266096495,1.9844674545084815,7.461948700149514,7.7315929730713036,98.0,7.596770836610409,0.13482213646089442,0.6759815169440008,1.9844674545084815,138126452398444.2,328043995727345.5,98.0,233085224062894.84,94958771664450.64,476111536294286.2,1.9844674545084815,20.58920377358746,21.53801889151399,98.0,21.063611332550725,0.47440755896326536,2.3786208242643148,1.9844674545084815,6.510565770053822,6.931465094704314,98.0,6.721015432379068,0.2104496623252457,1.0551685777523285,1.9844674545084815,99.0,1.0,-0.5635765542937738,-0.4689079017644017,98.0,-0.5162422280290878,0.04733432626468608,0.2373284574169734,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['nodes_T6W40', 'edges_T6W40', 'l3_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_lsc_T6W40', 'z_density_T6W40']",-0.004860390195648084,0.04993733798861018,98.0,0.02253847389648105,0.027398864092129133,0.13737451577109575,1.9844674545084815,9.142229974726915,9.410593074190674,98.0,9.276411524458794,0.13418154973187987,0.6727696943147172,1.9844674545084815,completed,False,COMPLETE
16,6.56962863968785,2026-06-13 02:17:26.734406,2026-06-13 02:17:51.173438,0 days 00:00:24.439032,,,,,,18.0,log2,2.0,5.0,408.0,,,,,ExtraTreesRegressor,,,,,,11,,,,,,,,False,,,,,,,,,-0.032810518117435586,-0.017337712772229865,98.0,-0.025074115444832727,0.007736402672602861,0.03878936613523095,1.9844674545084815,6.5070139363574935,6.632243343018207,98.0,6.56962863968785,0.06261470333035683,0.31394237809404607,1.9844674545084815,158673972351088.97,350191839083817.75,98.0,254432905717453.34,95758933366364.38,480123448100898.4,1.9844674545084815,16.983591224307535,17.67657070512254,98.0,17.330080964715037,0.34648974040750147,1.737256703346578,1.9844674545084815,6.367645085092601,6.596374220037514,98.0,6.482009652565058,0.11436456747245687,0.5734097962992853,1.9844674545084815,99.0,0.8282828282828283,-0.07500687569717199,-0.04591856504395204,98.0,-0.06046272037056201,0.014544155326609971,0.07292259593588815,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W40', 're_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_l2_T6W40', 'z_lsc_T6W40', 'z_density_T6W40']",0.008029597541825018,0.05617363084841474,98.0,0.03210161419511988,0.02407201665329486,0.12069411418884704,1.9844674545084815,7.711348084174647,7.856775923749396,98.0,7.784062003962021,0.07271391978737449,0.364578600303303,1.9844674545084815,completed,False,COMPLETE
17,6.671708169034371,2026-06-13 02:17:51.185770,2026-06-13 02:17:52.996098,0 days 00:00:01.810328,,,,,,,,,,,euclidean,11.0,uniform,,KNeighborsRegressor,,,,,,22,,,,,0.3545843846227982,0.08023527304678837,LinearSVR,,,,,,,,,,-0.04949212579721454,-0.03277893559463693,98.0,-0.04113553069592574,0.008356595101288802,0.04189893426510484,1.9844674545084815,6.609267788491996,6.734148549576746,98.0,6.671708169034371,0.06244038054237519,0.31306834519595506,1.9844674545084815,178980297814239.22,396264768833816.9,98.0,287622533324028.06,108642235509788.84,544718731596394.7,1.9844674545084815,17.053061359494034,17.7237981446382,98.0,17.388429752066116,0.3353683925720809,1.681495640826774,1.9844674545084815,6.330488461928272,6.541871501340781,98.0,6.436179981634527,0.10569151970625397,0.5299242075122679,1.9844674545084815,99.0,0.8787878787878788,-0.10601113943816089,-0.07574303165297384,98.0,-0.09087708554556737,0.015134053892593518,0.07588027438502258,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",22,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.02867434274216067,0.017786335983119954,98.0,-0.005444003379520358,0.023230339362640313,0.11647404835508089,1.9844674545084815,7.822772202812885,7.965222103804701,98.0,7.893997153308793,0.07122495049590805,0.35711309243679284,1.9844674545084815,completed,True,COMPLETE
18,6.453705027212505,2026-06-13 02:17:53.022065,2026-06-13 02:17:55.902614,0 days 00:00:02.880549,,,,,,,,,,,,,,,XGBRegressor,,,,,,17,,,,,,,,True,gblinear,0.7746133323530602,0.002440695067269928,3.0,234.0,0.0269999714107099,0.008745333795459427,0.6251214490822976,-0.011034521366636905,-0.0026710040994843177,98.0,-0.0068527627330606114,0.004181758633576294,0.02096682057429415,1.9844674545084815,6.403111616334428,6.504298438090583,98.0,6.453705027212505,0.05059341087807746,0.2536691045735935,1.9844674545084815,168419181682544.1,370644598218809.9,98.0,269531889950677.0,101112708268132.9,506966613284858.56,1.9844674545084815,16.41484627800088,16.934179833640435,98.0,16.674513055820658,0.2596667778197779,1.3019371074978279,1.9844674545084815,6.1594956099162035,6.323553320396445,98.0,6.241524465156324,0.08202885524012093,0.41128253455974745,1.9844674545084815,99.0,0.5757575757575758,-0.0231881635716183,-0.008363601832893142,98.0,-0.01577588270225572,0.007412280869362578,0.03716425950229651,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",17,"['nodes_T6W40', 're_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.014088055356622574,0.06016711187414402,98.0,0.0371275836153833,0.023039528258760725,0.11551734508040987,1.9844674545084815,7.560611486935324,7.684661667946806,98.0,7.622636577441065,0.06202509050574064,0.31098613231678607,1.9844674545084815,completed,True,COMPLETE
19,8.604278074866311,2026-06-13 02:17:55.915082,2026-06-13 02:17:57.753936,0 days 00:00:01.838854,,,,,,,,,,,euclidean,1.0,distance,,KNeighborsRegressor,,,,,,15,6.0,4.0,6.0,30.0,,,ExtraTrees,,,,,,,,,,-0.3699885663197823,-0.31762738641744703,98.0,-0.34380797636861465,0.02618058995116761,0.13126623990869918,1.9844674545084815,8.44765069520413,8.760905454528492,98.0,8.604278074866311,0.1566273796621816,0.7853103094069086,1.9844674545084815,173037322541960.9,387125197954905.9,98.0,280081260248433.38,107043937706472.47,536705064093599.6,1.9844674545084815,23.891241977806246,24.916838830274564,98.0,24.404040404040405,0.5127984262341602,2.571107884444544,1.9844674545084815,7.301561440957935,7.789347649951157,98.0,7.545454545454546,0.2438931044966115,1.2228498603982692,1.9844674545084815,99.0,1.0,-1.0460613099332705,-0.9010427482116606,98.0,-0.9735520290724656,0.07250928086080498,0.36355256603593794,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",15,"['nodes_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40']",0.013933560879584042,0.07211029980506142,98.0,0.04302193034232273,0.02908836946273869,0.14584548673542955,1.9844674545084815,10.4033558876737,10.737112342827272,98.0,10.570234115250486,0.16687822757678716,0.8367067929902051,1.9844674545084815,completed,True,COMPLETE
20,6.599326605515668,2026-06-13 02:17:57.766190,2026-06-13 02:18:15.521195,0 days 00:00:17.755005,,,,,,19.0,sqrt,2.0,8.0,314.0,,,,,ExtraTreesRegressor,,,,,,21,,,,,,,,True,,,,,,,,,-0.03634155257936282,-0.023149377301757867,98.0,-0.029745464940560344,0.0065960876388024775,0.033071967593886704,1.9844674545084815,6.543455109186367,6.655198101844969,98.0,6.599326605515668,0.05587149632930112,0.28013277221405625,1.9844674545084815,168895754851868.0,372478308401651.6,98.0,270687031626759.8,101791276774891.81,510368871850033.8,1.9844674545084815,16.993643621131,17.623827137088114,98.0,17.308735379109557,0.3150917579785572,1.579831102859561,1.9844674545084815,6.276692373510028,6.490931019895471,98.0,6.383811696702749,0.10711932319272173,0.5370830375977143,1.9844674545084815,99.0,0.8686868686868687,-0.08197412306666531,-0.057230695165126674,98.0,-0.06960240911589599,0.01237171395076932,0.06203024357253106,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",21,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.04661773801598586,0.0012235484011771276,98.0,-0.022697094807404363,0.02392064320858149,0.11993514645944851,1.9844674545084815,7.751870174125846,7.8856026503220145,98.0,7.81873641222393,0.06686623809808444,0.3352590475748199,1.9844674545084815,completed,True,COMPLETE
21,6.419502569504625,2026-06-13 02:18:15.533572,2026-06-13 02:18:17.267629,0 days 00:00:01.734057,,,,0.003934396739328545,0.8448753109694546,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.005612132196277727,0.0026998634394564103,98.0,-0.0014561343784106587,0.004155997817867069,0.020837659030515418,1.9844674545084815,6.367331931885753,6.471673207123498,98.0,6.419502569504625,0.05217063761887272,0.26157712437504993,1.9844674545084815,175179588372411.56,385439364926370.7,98.0,280309476649391.12,105129888276979.58,527108256990415.4,1.9844674545084815,16.267871920996974,16.810478677052117,98.0,16.539175299024546,0.27130337802757204,1.3602815816845066,1.9844674545084815,6.069266531274665,6.212337902184067,98.0,6.140802216729366,0.07153568545470126,0.3586710790874012,1.9844674545084815,99.0,0.41414141414141414,-0.010798861404179435,0.005026846070185302,98.0,-0.002886007666997067,0.007912853737182368,0.03967406994895101,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['pe_T6W40', 'z_pe_T6W40']",0.06092863123401074,0.11038693870888697,98.0,0.08565778497144885,0.02472915373743811,0.12398891825174035,1.9844674545084815,7.510567892441993,7.6376957387987305,98.0,7.574131815620362,0.06356392317836826,0.3187016490091619,1.9844674545084815,completed,True,COMPLETE
22,7.047402414162733,2026-06-13 02:18:17.279741,2026-06-13 02:18:19.054335,0 days 00:00:01.774594,,,,,,,,,,,manhattan,6.0,distance,,KNeighborsRegressor,,,,,,20,,,,,0.02307884981527798,0.5284809078673598,LinearSVR,,,,,,,,,,-0.11376037024050814,-0.0863111151640035,98.0,-0.10003574270225582,0.013724627538252319,0.06881358496711112,1.9844674545084815,6.959583481926179,7.1352213463992875,98.0,7.047402414162733,0.08781893223655407,0.44031326448299485,1.9844674545084815,165646028515281.38,368301032560017.56,98.0,266973530537649.47,101327502022368.08,508043562602154.9,1.9844674545084815,18.405760087955787,19.373712731478197,98.0,18.889736409716992,0.48397632176120464,2.426597417435307,1.9844674545084815,6.585631653533921,6.873508145624358,98.0,6.72956989957914,0.14393824604521835,0.7216885628876499,1.9844674545084815,99.0,0.9696969696969697,-0.27044262153597537,-0.21249687736840694,98.0,-0.24146974945219116,0.028972872083784202,0.14526639716246942,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",20,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.10522620667848791,-0.05052768393625347,98.0,-0.07787694530737069,0.02734926137111722,0.13712581386297915,1.9844674545084815,8.308378639666929,8.513646079804504,98.0,8.411012359735716,0.10263372006878843,0.5145927783293138,1.9844674545084815,completed,True,COMPLETE
23,6.5942398126253625,2026-06-13 02:18:19.066504,2026-06-13 02:18:23.640258,0 days 00:00:04.573754,,,,,,19.0,log2,2.0,3.0,54.0,,,,,ExtraTreesRegressor,,,,,,15,,,,,,,,True,,,,,,,,,-0.03715762037976694,-0.02105402045444798,98.0,-0.02910582041710746,0.008051799962659483,0.04037072913814066,1.9844674545084815,6.535257387845094,6.653222237405631,98.0,6.5942398126253625,0.058982424780268466,0.29573058269675184,1.9844674545084815,169725765327694.38,375258480951593.6,98.0,272492123139644.0,102766357811949.61,515257807568426.44,1.9844674545084815,16.995191333874676,17.681884338181813,98.0,17.338537836028244,0.34334650215356954,1.7214968955080068,1.9844674545084815,6.293244235510584,6.519740797836458,98.0,6.406492516673521,0.1132482811629369,0.5678128748095269,1.9844674545084815,99.0,0.8282828282828283,-0.08836958134245698,-0.05825627878046968,98.0,-0.07331293006146333,0.015056651280993654,0.07549218726388518,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",15,"['nodes_T6W40', 're_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_asp_T6W40']",-0.02686383784943477,0.022936486877899728,98.0,-0.0019636754857675215,0.02490016236366725,0.12484633435271136,1.9844674545084815,7.759445529112874,7.9006615087059835,98.0,7.830053518909429,0.0706079897965546,0.35401972779808044,1.9844674545084815,completed,True,COMPLETE
24,6.8854027958932145,2026-06-13 02:18:23.653011,2026-06-13 02:18:25.381664,0 days 00:00:01.728653,,,,,,,,,,,manhattan,10.0,distance,,KNeighborsRegressor,,,,,,4,,,,,1.111840595313212,0.029707920514735964,LinearSVR,,,,,,,,,,-0.08514191662575016,-0.06417735257805535,98.0,-0.07465963460190275,0.010482282023847406,0.05255686558245921,1.9844674545084815,6.815324830216402,6.955480761570027,98.0,6.8854027958932145,0.0700779656768123,0.35136225241691993,1.9844674545084815,171180218556243.75,379547522879811.1,98.0,275363870718027.44,104183652161783.7,522363946142598.2,1.9844674545084815,17.884207777494055,18.788481212962594,98.0,18.336344495228325,0.45213671773426856,2.266957580877255,1.9844674545084815,6.399859470728131,6.64119192836292,98.0,6.520525699545526,0.12066622881739439,0.6050055468714016,1.9844674545084815,99.0,0.9494949494949495,-0.18461269694784443,-0.1442559327894909,98.0,-0.16443431486866766,0.020178382079176778,0.10117191201249022,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['l1_T6W40', 'lcc_T6W40', 'z_density_T6W40', 'z_asp_T6W40']",-0.07496760287013052,-0.025188559918002743,98.0,-0.05007808139406663,0.024889521476063887,0.12479298225837013,1.9844674545084815,8.071380603137353,8.233792991333804,98.0,8.152586797235578,0.08120619409822488,0.40715781334387297,1.9844674545084815,completed,True,COMPLETE
