number,value,datetime_start,datetime_complete,duration,params_bag_n_estimators,params_dt_max_depth,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_min_samples_split,params_et_n_estimators,params_gpr_alpha,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_regressor,params_rf_max_depth,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_svc_C,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_stack_final_estimator,params_svr_C,params_svr_degree,params_svr_epsilon,params_svr_gamma,params_svr_kernel,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_clf,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,6.624069389587379,2026-06-20 21:54:37.529912,2026-06-20 21:54:43.899507,0 days 00:00:06.369595,,,,,,,,,,,,,LinearRegression,,,,12,,,,,,,,,,,,,,False,-0.039783306120553044,-0.030986019426520378,398.0,-0.03538466277353671,0.004398643347016332,0.044692476971600205,1.9659423239762661,6.588082816582886,6.660055962591872,398.0,6.624069389587379,0.035986573004492976,0.3656420760689921,1.9659423239762661,151681558738706.72,234383314781224.28,398.0,193032436759965.5,41350878021258.77,420146171881412.75,1.9659423239762661,17.27995707114108,17.606630331231383,398.0,17.44329370118623,0.16333663004515164,1.6595841037813102,1.9659423239762661,6.0979842218206155,6.1964335973484115,398.0,6.1472089095845135,0.049224687763898184,0.5001481254020074,1.9659423239762661,399.0,0.8847117794486216,-0.10982920782180386,-0.09071460972186876,398.0,-0.10027190877183631,0.009557299049967544,0.09710707006766217,1.9659423239762661,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.04576867307717376,-0.019858454311169893,398.0,-0.03281356369417183,0.012955109383001933,0.13163056926566177,1.9659423239762661,7.879167210673679,7.968246485887067,398.0,7.923706848280373,0.04453963760669414,0.4525456080477272,1.9659423239762661,completed,False,COMPLETE
11,6.34494765193297,2026-06-20 21:54:43.917813,2026-06-20 21:54:50.215704,0 days 00:00:06.297891,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.13485267996506467,sparse_cg,,,,,,,True,0.0057903874301128856,0.010873404971030448,398.0,0.008331896200571667,0.002541508770458782,0.025823035248787884,1.9659423239762661,6.316809512049381,6.3730857918165595,398.0,6.34494765193297,0.028138139883589378,0.2858979620668741,1.9659423239762661,161664700935777.7,249547224872401.8,398.0,205605962904089.75,43941261968312.05,446465804042499.5,1.9659423239762661,16.351203117721404,16.55395402556706,398.0,16.45257857164423,0.10137545392282613,1.0300267110777876,1.9659423239762661,5.896230698527064,5.973793036122859,398.0,5.935011867324961,0.03878116879789768,0.39403660553826375,1.9659423239762661,399.0,0.3659147869674185,0.001108853402052073,0.00988328926539548,398.0,0.005496071333723777,0.004387217931671704,0.044576388879910035,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.08493672746354586,0.11004858241228513,398.0,0.0974926549379155,0.01255592747436964,0.12757467592501853,1.9659423239762661,7.504753643825526,7.574849421881216,398.0,7.539801532853371,0.03504788902784462,0.3561045644545478,1.9659423239762661,completed,True,COMPLETE
12,8.728143889134602,2026-06-20 21:54:50.242500,2026-06-20 21:54:57.111059,0 days 00:00:06.868559,,,,,,,,,,manhattan,1.0,distance,KNeighborsRegressor,,,,2,5.0,3.0,90.0,,ExtraTrees,,,,,,,,,,-0.3774206755911583,-0.35342179048463995,398.0,-0.36542123303789914,0.011999442553259184,0.1219205031358921,1.9659423239762661,8.654009724671898,8.802278053597306,398.0,8.728143889134602,0.07413416446270428,0.7532412102257972,1.9659423239762661,241848928359075.38,379169330739732.9,398.0,310509129549404.1,68660201190328.734,697622930180433.6,1.9659423239762661,23.791175609383366,24.203811859288315,398.0,23.99749373433584,0.20631812495247503,2.0962981812373767,1.9659423239762661,7.347692821902507,7.589650536493483,398.0,7.468671679197995,0.12097885729548831,1.2292073639925056,1.9659423239762661,399.0,1.0,-1.0859982673110087,-1.0226239581466932,398.0,-1.054311112728851,0.0316871545821577,0.32195777532616593,1.9659423239762661,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 90, 'max_depth': 5, 'min_samples_split': 3}",2,"['l2_T6W40', 'diameter_T6W40']",0.0175567246543252,0.041324816495178884,398.0,0.029440770574752043,0.011884045920426842,0.12074801404128115,1.9659423239762661,10.714624695738834,10.869718578092062,398.0,10.792171636915448,0.07754694117661379,0.7879167755450619,1.9659423239762661,completed,True,COMPLETE
13,6.344200313327728,2026-06-20 21:54:57.198548,2026-06-20 21:55:03.643945,0 days 00:00:06.445397,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.10852805851834825,sparse_cg,,,,,,,True,0.005886960079414473,0.01100687450640391,398.0,0.008446917292909192,0.002559957213494718,0.026010480911120275,1.9659423239762661,6.316021157860968,6.372379468794488,398.0,6.344200313327728,0.028179155466759698,0.2863147014707541,1.9659423239762661,161619037966878.34,249476749283166.22,398.0,205547893625022.28,43928855658143.945,446339749555298.0,1.9659423239762661,16.35259136651101,16.55463306075878,398.0,16.453612213634894,0.1010208471238855,1.0264237237598053,1.9659423239762661,5.893198920828831,5.970879386176528,398.0,5.9320391535026795,0.03884023267384898,0.39463672487223905,1.9659423239762661,399.0,0.37092731829573933,0.0009697300629112719,0.009794933095332812,398.0,0.005382331579122042,0.00441260151621077,0.044834299144046005,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.08506308496405862,0.11020362534175221,398.0,0.09763335515290542,0.012570270188846794,0.12772040527516357,1.9659423239762661,7.505132436568694,7.57526365705302,398.0,7.540198046810857,0.03506561024216262,0.35628462109936604,1.9659423239762661,completed,True,COMPLETE
14,6.379737795011037,2026-06-20 21:55:03.670640,2026-06-20 21:55:10.035506,0 days 00:00:06.364866,,,,,,,,,,,,,Ridge,,,,4,,,,,,0.1132904920485349,sparse_cg,,,,,,,True,0.0001191344330432509,0.00580506340851512,398.0,0.002962098920779186,0.002842964487735935,0.028885980261482577,1.9659423239762661,6.349413938829779,6.410061651192295,398.0,6.379737795011037,0.030323856181258792,0.30810596294203096,1.9659423239762661,157188502876478.53,242681302616624.78,398.0,199934902746551.66,42746399870073.125,434325391056753.8,1.9659423239762661,16.50700281737124,16.716428273442975,398.0,16.611715545407108,0.10471272803586873,1.0639351311696883,1.9659423239762661,5.9901902165671626,6.068510010016112,398.0,6.029350113291637,0.039159896724475146,0.3978846759094491,1.9659423239762661,399.0,0.47368421052631576,-0.009318169244359078,0.0008496760438034649,398.0,-0.004234246600277806,0.005083922644081271,0.05165526681087276,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",4,"['nodes_T6W40', 'lcc_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.059822121823737584,0.08456442619729077,398.0,0.07219327401051417,0.012371152186776594,0.12569726404272202,1.9659423239762661,7.539120403028328,7.613770553200599,398.0,7.576445478114463,0.037325075086135154,0.37924194510606907,1.9659423239762661,completed,True,COMPLETE
15,6.412482678322439,2026-06-20 21:55:10.052793,2026-06-20 21:55:16.433986,0 days 00:00:06.381193,,,,0.13811801433276788,1.0,,,,,,,,ElasticNet,,,,2,,,,,,,,,,,,,,True,-0.004133060667581609,-0.00027225352854948247,398.0,-0.002202657098065546,0.0019304035695160635,0.01961389234592362,1.9659423239762661,6.385833860837135,6.439131495807743,398.0,6.412482678322439,0.026648817485304104,0.2707656811026075,1.9659423239762661,164352997443527.3,253706234281349.12,398.0,209029615862438.22,44676618418910.9,453937403497499.56,1.9659423239762661,16.34725451385204,16.591269527083487,398.0,16.469262020467763,0.12200750661572397,1.239658969733096,1.9659423239762661,6.12062864991753,6.1964412191826765,398.0,6.1585349345501035,0.037906284632572826,0.3851473327950845,1.9659423239762661,399.0,0.42857142857142855,-0.007684322981382408,-0.0007975796434469954,398.0,-0.0042409513124147015,0.003443371668967706,0.03498642578612054,1.9659423239762661,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['pe_T6W40', 'lcc_T6W40']",0.06333350040408137,0.08894558670033778,398.0,0.07613954355220957,0.0128060431481282,0.13011597971071262,1.9659423239762661,7.543502755612901,7.611500933336621,398.0,7.577501844474761,0.03399908886185937,0.3454482157651499,1.9659423239762661,completed,True,COMPLETE
16,7.171114157943879,2026-06-20 21:55:16.451167,2026-06-20 21:55:57.649388,0 days 00:00:41.198221,,,,,,,,,,,,,StackingRegressor,,,,4,10.0,8.0,20.0,,ExtraTrees,,,ExtraTreesRegressor,,,,,,True,-0.1292979715814178,-0.11291255825216334,398.0,-0.12110526491679056,0.008192706664627217,0.08324211013659343,1.9659423239762661,7.1151816200225575,7.2270466958652,398.0,7.171114157943879,0.05593253792132135,0.5683033303228455,1.9659423239762661,162530522301361.56,256034899059305.38,398.0,209282710680333.47,46752188378971.914,475026260975770.5,1.9659423239762661,19.969251084273733,20.464591856411307,398.0,20.21692147034252,0.24767038606878586,2.5164584060753232,1.9659423239762661,6.343954083219071,6.508276493222029,398.0,6.42611528822055,0.0821612050014793,0.8348000673840272,1.9659423239762661,399.0,0.9799498746867168,-0.3448854284971157,-0.30970841209027755,398.0,-0.3272969202936966,0.01758850820341907,0.17870828249335427,1.9659423239762661,StackingRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 20, 'max_depth': 10, 'min_samples_split': 8}",4,"['pe_T6W40', 'l2_T6W40', 'l3_T6W40', 'diameter_T6W40']",-0.008969100362711587,0.019359775373781075,398.0,0.005195337505534743,0.014164437868246331,0.14391796817799843,1.9659423239762661,8.626159411644197,8.752060232285503,398.0,8.68910982196485,0.06295041032065223,0.6396085205491626,1.9659423239762661,completed,True,COMPLETE
17,14.446803282716594,2026-06-20 21:55:57.666995,2026-06-20 21:57:17.702331,0 days 00:01:20.035336,,,,,,,,,2.8443322714584512e-05,,,,GaussianProcessRegressor,,,,7,,,,0.003908443370991229,LinearSVC,,,,,,17.960626170289668,,,,-1.2685011523629894,-1.2526688997019755,398.0,-1.2605850260324825,0.007916126330506909,0.08043191180081471,1.9659423239762661,14.42336227211761,14.470244293315579,398.0,14.446803282716594,0.023441010598985047,0.2381727145704604,1.9659423239762661,0.9958251192512715,0.9972949357882881,398.0,0.9965600275197798,0.0007349082685083213,0.007467045694628984,1.9659423239762661,30.735256529948362,30.974016653009034,398.0,30.854636591478698,0.11938006153033491,1.2129627773599299,1.9659423239762661,13.392399912955371,13.554968508097259,398.0,13.473684210526315,0.08128429757094346,0.825890237226501,1.9659423239762661,399.0,1.0,-3.6953813381699896,-3.637538473128703,398.0,-3.6664599056493463,0.02892143252064328,0.29385661781178724,1.9659423239762661,GaussianProcessRegressor,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.003908443370991229, 'epsilon': 17.960626170289668}",7,"['l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,16.279457503760334,16.338073132063755,398.0,16.308765317912044,0.02930781415171041,0.29778245375400575,1.9659423239762661,completed,True,COMPLETE
18,6.365084802493363,2026-06-20 21:57:17.720919,2026-06-20 21:57:24.217316,0 days 00:00:06.496397,,,,,,,,,,,,,Ridge,,,,3,,,,,,0.10989027031939413,lsqr,,,,,,,True,0.002463802612874025,0.008071243308343225,398.0,0.005267522960608625,0.0028037203477346,0.028487239630585637,1.9659423239762661,6.334753658825206,6.39541594616152,398.0,6.365084802493363,0.030331143668156427,0.3081800075541212,1.9659423239762661,159219117096907.7,245779871129893.56,398.0,202499494113400.62,43280377016492.945,439750873287750.44,1.9659423239762661,16.332368528614925,16.52227889838488,398.0,16.427323713499902,0.09495518488497619,0.9647934781264913,1.9659423239762661,5.94766640317053,6.033789365356284,398.0,5.990727884263407,0.04306148109287775,0.43752677820807434,1.9659423239762661,399.0,0.41854636591478694,-0.00364668807853596,0.006270733152940325,398.0,0.0013120225372021824,0.004958710615738143,0.050383048253510414,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",3,"['nodes_T6W40', 'lcc_T6W40', 'diameter_T6W40']",0.08011830260135731,0.104552885488482,398.0,0.09233559404491966,0.012217291443562348,0.12413395981902305,1.9659423239762661,7.518571794529278,7.5925752856293585,398.0,7.555573540079318,0.0370017455500408,0.3759567508527234,1.9659423239762661,completed,True,COMPLETE
19,8.174099443070816,2026-06-20 21:57:24.271511,2026-06-20 21:57:30.733304,0 days 00:00:06.461793,,17.0,8.0,,,,,,,,,,DecisionTreeRegressor,,,,4,,,,,,,,,,,,,,True,-0.2907330633841318,-0.2662902175718313,398.0,-0.27851164047798155,0.012221422906150267,0.12417593760217177,1.9659423239762661,8.096899738090775,8.251299148050856,398.0,8.174099443070816,0.07719970498004095,0.7843886773350617,1.9659423239762661,179726451509776.03,288889083104052.25,398.0,234307767306914.16,54581315797138.12,554574219116423.44,1.9659423239762661,22.97990545807674,23.51182784343099,398.0,23.245866650753864,0.2659611926771262,2.7023024012902885,1.9659423239762661,7.005632573696959,7.217989130877125,398.0,7.111810852287042,0.10617827859008318,1.0788258779812874,1.9659423239762661,399.0,1.0,-0.8117040099049526,-0.7525561794751279,398.0,-0.7821300946900402,0.0295739152149124,0.3004861773117114,1.9659423239762661,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['l2_T6W40', 'l3_T6W40', 'atd_T6W40', 'diameter_T6W40']",0.0023973459677146362,0.02986337621848149,398.0,0.016130361093098063,0.013733015125383427,0.1395344913922518,1.9659423239762661,9.96846236393508,10.133815020693541,398.0,10.05113869231431,0.08267632837923058,0.8400339856359579,1.9659423239762661,completed,True,COMPLETE
20,6.361043443592247,2026-06-20 21:57:30.774574,2026-06-20 21:57:37.327902,0 days 00:00:06.553328,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.7873726554233677,sparse_cg,,,,,,,True,0.003543905960117533,0.008096194553737238,398.0,0.005820050256927386,0.0022761442968098526,0.02312679581949197,1.9659423239762661,6.3337308776770955,6.388356009507398,398.0,6.361043443592247,0.027312565915151108,0.2775097062657286,1.9659423239762661,162429064675596.0,250727029513903.44,398.0,206578047094749.72,44148982419153.71,448576350575459.2,1.9659423239762661,16.32825847595135,16.544047189966676,398.0,16.436152832959014,0.10789435700766327,1.0962621166368225,1.9659423239762661,5.950269300733497,6.025946845495113,398.0,5.988108073114305,0.0378387723808083,0.3844613736210284,1.9659423239762661,399.0,0.3458646616541353,0.001513552654016809,0.00952644961335568,398.0,0.0055200011336862444,0.004006448479669435,0.040707575561220885,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.08535289029325178,0.11080959210537662,398.0,0.0980812411993142,0.012728350906062419,0.12932658660346008,1.9659423239762661,7.505505649836232,7.574743781567147,398.0,7.5401247157016895,0.03461906586545724,0.35174750074241773,1.9659423239762661,completed,True,COMPLETE
21,6.3602283836283835,2026-06-20 21:57:37.345645,2026-06-20 21:57:43.803931,0 days 00:00:06.458286,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.74102745671667,sparse_cg,,,,,,,True,0.003660614498683857,0.008234379168183441,398.0,0.005947496833433649,0.002286882334749792,0.023235899803491136,1.9659423239762661,6.332881527656359,6.387575239600408,398.0,6.3602283836283835,0.02734685597202473,0.2778581108660285,1.9659423239762661,162390436085644.28,250667404787262.16,398.0,206528920436453.22,44138484350808.94,448469684805872.94,1.9659423239762661,16.329298563186274,16.544389088996045,398.0,16.43684382609116,0.10754526290488556,1.0927151411449592,1.9659423239762661,5.946715990683089,6.022468816961139,398.0,5.984592403822114,0.03787641313902508,0.38484382306897874,1.9659423239762661,399.0,0.3458646616541353,0.0015594972388842101,0.009607264451751911,398.0,0.005583380845318061,0.004023883606433851,0.04088472540946765,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.08519157927303422,0.11063863066984131,398.0,0.09791510497143777,0.01272352569840354,0.12927756001385857,1.9659423239762661,7.505225648755518,7.574512414070881,398.0,7.5398690314131995,0.03464338265768173,0.351994571848388,1.9659423239762661,completed,True,COMPLETE
22,6.379091686886009,2026-06-20 21:57:43.821182,2026-06-20 21:57:50.418507,0 days 00:00:06.597325,,,,,,,,,,,,,Ridge,,,,3,,,,,,0.6294707299272694,auto,,,,,,,True,0.0005576052610894878,0.005605748057104942,398.0,0.003081676659097215,0.002524071398007727,0.025645862583210756,1.9659423239762661,6.34969557167311,6.408487802098908,398.0,6.379091686886009,0.02939611521289936,0.2986796379156705,1.9659423239762661,160192173529047.4,247281143743660.53,398.0,203736658636353.97,43544485107306.555,442434347221754.94,1.9659423239762661,16.31549355116371,16.516344209383472,398.0,16.41591888027359,0.10042532910988035,1.0203729546868474,1.9659423239762661,5.998136929540892,6.082608196273617,398.0,6.040372562907255,0.042235633366362345,0.42913574088417433,1.9659423239762661,399.0,0.41604010025062654,-0.003308522983754547,0.005928231839170252,398.0,0.0013098544277078525,0.0046183774114624,0.04692508799285824,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",3,"['nodes_T6W40', 'lcc_T6W40', 'diameter_T6W40']",0.07836143164442205,0.10275704503276706,398.0,0.09055923833859456,0.012197806694172506,0.12393598475155285,1.9659423239762661,7.519461034615577,7.592474692826481,398.0,7.555967863721029,0.036506829105452276,0.370928145426543,1.9659423239762661,completed,True,COMPLETE
23,6.353389106454139,2026-06-20 21:57:50.437156,2026-06-20 21:57:56.871908,0 days 00:00:06.434752,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.42461127730500103,svd,,,,,,,True,0.00463168375457044,0.009402687138345269,398.0,0.007017185446457855,0.002385501691887415,0.024237923154808525,1.9659423239762661,6.325716222302122,6.381061990606155,398.0,6.353389106454139,0.02767288415201601,0.28117072472826327,1.9659423239762661,162074053063167.38,250179053312106.56,398.0,206126553187636.97,44052500124469.586,447596040876955.8,1.9659423239762661,16.338522363865284,16.54804387266314,398.0,16.443283118264212,0.10476075439892726,1.0644231037002365,1.9659423239762661,5.923677745023702,6.000075616910006,398.0,5.961876680966854,0.038198935943151435,0.388120820510931,1.9659423239762661,399.0,0.3659147869674185,0.0017040887553591948,0.010053129181395925,398.0,0.00587860896837756,0.004174520213018365,0.04241527074804915,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.08494316386012604,0.11028992736549115,398.0,0.0976165456128086,0.012673381752682547,0.12876807175518426,1.9659423239762661,7.503765338386499,7.573442729084148,398.0,7.538604033735323,0.03483869534882414,0.35397904916616474,1.9659423239762661,completed,True,COMPLETE
24,6.386026372408094,2026-06-20 21:57:56.890245,2026-06-20 21:58:03.225257,0 days 00:00:06.335012,,,,,,,,,,,,,Ridge,,,,4,,,,,,0.4034944893025375,svd,,,,,,,True,-0.0006414353964107585,0.004621476643313317,398.0,0.001990020623451279,0.0026314560198620377,0.02673694552872467,1.9659423239762661,6.35633075824299,6.415721986573198,398.0,6.386026372408094,0.029695614165103707,0.30172270118959804,1.9659423239762661,158276460499126.3,244348892101544.62,398.0,201312676300335.47,43036215801209.16,437270069860295.9,1.9659423239762661,16.45813342282475,16.665544761214612,398.0,16.56183909201968,0.1037056691949293,1.0537028957946013,1.9659423239762661,6.006087154968263,6.084864082454439,398.0,6.045475618711351,0.03938846374308813,0.40020703428450516,1.9659423239762661,399.0,0.45864661654135336,-0.007656197092436763,0.0019591767105004154,398.0,-0.002848510190968174,0.004807686901468589,0.04884856970190519,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",4,"['nodes_T6W40', 'lcc_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.061292227397828386,0.08587873085117528,398.0,0.07358547912450183,0.012293251726673447,0.12490575533320171,1.9659423239762661,7.534622186637512,7.608442989875454,398.0,7.571532588256483,0.036910401618970426,0.3750286495692613,1.9659423239762661,completed,True,COMPLETE
25,6.574830632504473,2026-06-20 21:58:03.242633,2026-06-20 21:58:09.668532,0 days 00:00:06.425899,,2.0,20.0,,,,,,,,,,DecisionTreeRegressor,,,,3,,,,,,,,,,,,,,True,-0.03278912639244913,-0.02228605713646085,398.0,-0.027537591764454993,0.0052515346279941415,0.05335829070715466,1.9659423239762661,6.532995666723536,6.616665598285411,398.0,6.574830632504473,0.041834965780937504,0.42506475230379476,1.9659423239762661,139752641114970.47,217226493989423.97,398.0,178489567552197.22,38736926437226.76,393587080416661.0,1.9659423239762661,17.22885682821317,17.60643258815291,398.0,17.41764470818304,0.18878787996986837,1.9181818830103112,1.9659423239762661,6.088820908632586,6.21628588809226,398.0,6.152553398362423,0.06373248972983726,0.647554849275422,1.9659423239762661,399.0,0.7794486215538847,-0.09045155256133323,-0.07039071118348432,398.0,-0.08042113187240878,0.010030420688924452,0.10191422906776393,1.9659423239762661,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['edges_T6W40', 'l2_T6W40', 'diameter_T6W40']",0.05013701707240203,0.07797452014670544,398.0,0.06405576860955374,0.013918751537151712,0.141421668790113,1.9659423239762661,7.804123443635642,7.898635466794215,398.0,7.8513794552149285,0.04725601157928688,0.48014536361752214,1.9659423239762661,completed,True,COMPLETE
26,6.765361870234153,2026-06-20 21:58:09.686288,2026-06-20 22:02:22.793947,0 days 00:04:13.107659,499.0,,,,,,,,,,,,BaggingRegressor,,,,2,3.0,2.0,100.0,,ExtraTrees,,,,,,,,,True,-0.06454927723990035,-0.05065168083693178,398.0,-0.057600479038416065,0.006948798201484283,0.07060336087734646,1.9659423239762661,6.716393566468306,6.814330173999999,398.0,6.765361870234153,0.04896830376584647,0.49754313222005603,1.9659423239762661,176255519530391.78,273782844671261.78,398.0,225019182100826.78,48763662570435.0,495463872504768.7,1.9659423239762661,19.193429291379164,19.629781039056137,398.0,19.41160516521765,0.21817587383848472,2.216779003894317,1.9659423239762661,5.884895228462333,6.050052360952084,398.0,5.9674737947072085,0.0825785662448753,0.839040672108656,1.9659423239762661,399.0,0.9523809523809523,-0.21687696753494648,-0.18913537924076032,398.0,-0.2030061733878534,0.013870794147093092,0.1409343970606906,1.9659423239762661,BaggingRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 100, 'max_depth': 3, 'min_samples_split': 2}",2,"['l2_T6W40', 'diameter_T6W40']",0.037066298674626484,0.06211279332152419,398.0,0.049589545998075336,0.01252324732344885,0.12724262879656778,1.9659423239762661,8.223735237340508,8.329464821943953,398.0,8.27660002964223,0.05286479230172292,0.5371334582413477,1.9659423239762661,completed,True,COMPLETE
27,6.424459965237687,2026-06-20 22:02:22.811715,2026-06-20 22:02:29.335912,0 days 00:00:06.524197,,,,0.9539652385901858,0.0,,,,,,,,ElasticNet,,,,5,,,,,,,,,,,,,,True,-0.005823727274859984,-0.0022690152532628327,398.0,-0.004046371264061408,0.0017773560107985755,0.018058850494626293,1.9659423239762661,6.397773150640419,6.451146779834954,398.0,6.424459965237687,0.0266868145972676,0.2711517512877631,1.9659423239762661,165790331821113.0,255904056674428.56,398.0,210847194247770.78,45056862426657.766,457800878032515.75,1.9659423239762661,16.251185328665155,16.477080812095384,398.0,16.36413307038027,0.11294774171511365,1.147607102317364,1.9659423239762661,6.206619232250503,6.285302890125466,398.0,6.245961061187985,0.03934182893748128,0.39973320069281987,1.9659423239762661,399.0,0.44110275689223055,-0.0056266406192538605,0.00042639656318540706,398.0,-0.0026001220280342267,0.0030265185912196338,0.030750984285633,1.9659423239762661,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['nodes_T6W40', 'l2_T6W40', 'lcc_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.06936816656814733,0.09461739566398113,398.0,0.08199278111606423,0.012624614547916899,0.1282725718921557,1.9659423239762661,7.537953928044863,7.60536834644505,398.0,7.5716611372449565,0.03370720920009346,0.3424825683978088,1.9659423239762661,completed,True,COMPLETE
28,6.675536881419235,2026-06-20 22:02:29.354065,2026-06-20 22:02:35.680218,0 days 00:00:06.326153,,,,,,,,,,,,,SVR,,,,3,,,,7.604331145003303,LinearSVC,,,,0.0013706544029599493,,62.08689679853959,auto,rbf,,-0.04527825618670374,-0.04155963638465428,398.0,-0.04341894628567901,0.001859309901024727,0.018891544137349066,1.9659423239762661,6.649855238785639,6.70121852405283,398.0,6.675536881419235,0.025681642633596114,0.2609386875554288,1.9659423239762661,200571958505888.8,309565991324030.6,398.0,255068974914959.72,54497016409070.92,553717694010229.3,1.9659423239762661,15.34748989225706,15.512159230549956,398.0,15.429824561403509,0.08233466914644824,0.8365625522442014,1.9659423239762661,6.4541171017991195,6.5458828982008805,398.0,6.5,0.04588289820088092,0.4661938260177685,1.9659423239762661,399.0,1.0,-0.05331045123689306,-0.04856587317952891,398.0,-0.050938162208210985,0.0023722890286820802,0.024103675706345012,1.9659423239762661,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 7.604331145003303, 'epsilon': 62.08689679853959}",3,"['density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,7.72051402310073,7.781652757471473,398.0,7.751083390286102,0.03056936718537189,0.3106004809176795,1.9659423239762661,completed,True,COMPLETE
