number,value,datetime_start,datetime_complete,duration,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
62,2.8815453692282174,2026-06-14 03:33:25.639216,2026-06-14 03:34:00.925385,0 days 00:00:35.286169,11,log2,2,8,217,ExtraTreesRegressor,5,False,-0.025794196481531115,-0.019936508529924252,498.0,-0.022865352505727684,0.0029288439758034307,0.03329980170421957,1.9647389829672888,2.869128986610632,2.8939617518458025,498.0,2.8815453692282174,0.012416382617585162,0.1411693768821826,1.9647389829672888,918939823818290.9,1018560915915476.9,498.0,968750369866883.9,49810546048593.05,566326277500679.1,1.9647389829672888,8.539055230867163,8.736471899271216,498.0,8.63776356506919,0.09870833420202602,1.1222748574647547,1.9647389829672888,2.616630135561241,2.659217703122633,498.0,2.637923919341937,0.021293783780695977,0.24210192939184846,1.9647389829672888,499.0,0.7955911823647295,-0.05683495339087791,-0.04627839899652472,498.0,-0.051556676193701315,0.0052782771971765915,0.06001193148490231,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['nodes_T6W30', 'l1_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.028317047556132957,0.04788434196835911,498.0,0.038100694762246035,0.00978364720611308,0.11123621285365218,1.9647389829672888,3.5169862022168914,3.550545556970988,498.0,3.5337658795939397,0.01677967737704824,0.19077831865837386,1.9647389829672888,completed,35.27845096588135,False,COMPLETE
63,2.870050850106003,2026-06-14 03:34:00.937953,2026-06-14 03:34:44.640977,0 days 00:00:43.703024,12,sqrt,3,3,280,ExtraTreesRegressor,6,False,-0.021397254537561125,-0.016218216965388207,498.0,-0.018807735751474666,0.0025895187860864592,0.029441808030206185,1.9647389829672888,2.8583973495217796,2.8817043506902262,498.0,2.870050850106003,0.011653500584223146,0.13249570882593245,1.9647389829672888,923499228113664.9,1022981433770707.6,498.0,973240330942186.2,49741102828521.39,565536735457063.0,1.9647389829672888,8.43965804755017,8.637890160092203,498.0,8.538774103821186,0.09911605627101734,1.1269104966998973,1.9647389829672888,2.6088680730740985,2.6473208426786736,498.0,2.628094457876386,0.01922638480228764,0.2185964177998154,1.9647389829672888,499.0,0.751503006012024,-0.04263684147929292,-0.03357446997760387,498.0,-0.038105655728448394,0.004531185750844529,0.05151779617987915,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.027529208860401812,0.04705263706754783,498.0,0.03729092296397482,0.009761714103573007,0.11098684212193118,1.9647389829672888,3.4952831524959227,3.527714634530145,498.0,3.511498893513034,0.01621574101711092,0.18436658450153445,1.9647389829672888,completed,43.695164918899536,False,COMPLETE
64,2.9113357296325053,2026-06-14 03:34:44.653374,2026-06-14 03:35:11.556057,0 days 00:00:26.902683,8,,5,3,145,ExtraTreesRegressor,7,False,-0.03659257659938135,-0.030234676422929055,498.0,-0.0334136265111552,0.0031789500882261476,0.03614340963195326,1.9647389829672888,2.8982655554531713,2.9244059038118393,498.0,2.9113357296325053,0.013070174179334194,0.14860272927035909,1.9647389829672888,919999195409893.6,1019558004565788.6,498.0,969778599987841.1,49779404577947.484,565972211252752.6,1.9647389829672888,8.609015202029424,8.815273190904405,498.0,8.712144196466914,0.10312899443749017,1.172536022094497,1.9647389829672888,2.628156738170182,2.669715036144576,498.0,2.648935887157379,0.02077914898719709,0.23625073461493862,1.9647389829672888,499.0,0.8557114228456913,-0.07204300276403117,-0.06072668558985364,498.0,-0.0663848441769424,0.005658158587088761,0.06433103317133763,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['nodes_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",-0.0008441479813370879,0.019243265507904492,498.0,0.009199558763283702,0.01004370674462079,0.11419298731318005,1.9647389829672888,3.5411607726005907,3.5761545270517305,498.0,3.5586576498261606,0.017496877225569852,0.19893259827701232,1.9647389829672888,completed,26.895108222961426,False,COMPLETE
65,3.0520317325807316,2026-06-14 03:35:11.568562,2026-06-14 03:36:16.319804,0 days 00:01:04.751242,16,,1,6,314,ExtraTreesRegressor,8,False,-0.08762113637415518,-0.07932217167947979,498.0,-0.08347165402681749,0.004149482347337701,0.04717797891695502,1.9647389829672888,3.0371481148271307,3.0669153503343325,498.0,3.0520317325807316,0.014883617753600968,0.1692208680048779,1.9647389829672888,935664399622303.1,1037941065266672.9,498.0,986802732444488.0,51138332822184.914,581422689816041.8,1.9647389829672888,8.877477449096817,9.06352768521664,498.0,8.970502567156728,0.09302511805991186,1.0576589297683308,1.9647389829672888,2.7178546622744344,2.765449784254921,498.0,2.7416522232646776,0.02379756099024334,0.2705688894888267,1.9647389829672888,499.0,0.9899799599198397,-0.1726938864238499,-0.157638831846844,498.0,-0.16516635913534694,0.007527527288502947,0.08558501856060396,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['re_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",-0.06256330271419984,-0.043027720002672895,498.0,-0.05279551135843637,0.009767791355763469,0.11105593808420189,1.9647389829672888,3.6998588206913205,3.7366648113446135,498.0,3.718261816017967,0.018402995326646434,0.20923480397172742,1.9647389829672888,completed,64.74343609809875,False,COMPLETE
66,2.882525991111512,2026-06-14 03:36:16.332196,2026-06-14 03:37:05.783539,0 days 00:00:49.451343,6,sqrt,1,3,323,ExtraTreesRegressor,5,False,-0.0261381029796618,-0.020354792756495932,498.0,-0.023246447868078866,0.0028916551115829342,0.03287697897471313,1.9647389829672888,2.8703440146011583,2.894707967621866,498.0,2.882525991111512,0.012181976510353876,0.13850427182587155,1.9647389829672888,912745570639797.6,1010910458764260.6,498.0,961828014702029.1,49082444062231.52,558048044871494.4,1.9647389829672888,8.472846042617892,8.670250754620671,498.0,8.571548398619282,0.09870235600138973,1.1222068876796172,1.9647389829672888,2.587643624171416,2.625517704559246,498.0,2.606580664365331,0.01893704019391516,0.2153066836376036,1.9647389829672888,499.0,0.7414829659318637,-0.05173729250558117,-0.04051358211710058,498.0,-0.046125437311340875,0.005611855194240296,0.06380458184350155,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.0400160013355122,0.06050865938359806,498.0,0.05026233035955513,0.010246329024042933,0.11649672277377707,1.9647389829672888,3.5074617391896874,3.5411567144452887,498.0,3.524309226817488,0.016847487627800833,0.19154929448440955,1.9647389829672888,completed,49.44340491294861,False,COMPLETE
67,2.964797260319742,2026-06-14 03:37:05.795874,2026-06-14 03:37:25.201344,0 days 00:00:19.405470,11,,5,6,86,ExtraTreesRegressor,12,False,-0.055641924965465196,-0.04919978996537793,498.0,-0.052420857465421564,0.0032210675000436347,0.036622268005224085,1.9647389829672888,2.9516583326650077,2.9779361879744766,498.0,2.964797260319742,0.013138927654734614,0.14938442918890182,1.9647389829672888,940817325713253.5,1042279553712167.5,498.0,991548439712710.5,50731113999457.05,576792772292578.0,1.9647389829672888,8.676944078441274,8.881354050260878,498.0,8.779149064351076,0.10220498590980183,1.1620304093000875,1.9647389829672888,2.6496491051394617,2.693504725999297,498.0,2.6715769155693794,0.02192781042991776,0.24931056251423403,1.9647389829672888,499.0,0.9599198396793587,-0.10777404999696055,-0.09619351663274497,498.0,-0.10198378331485276,0.005790266682107787,0.06583305014595268,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.05092236542664495,-0.031221611177619624,498.0,-0.04107198830213229,0.009850377124512663,0.11199490572660911,1.9647389829672888,3.5999353883108984,3.6349988628518215,498.0,3.61746712558136,0.0175317372704615,0.19932894324857184,1.9647389829672888,completed,19.397047758102417,False,COMPLETE
68,2.9211389758648303,2026-06-14 03:37:25.214807,2026-06-14 03:37:48.423762,0 days 00:00:23.208955,14,,3,12,127,ExtraTreesRegressor,4,True,-0.04030521239713709,-0.033540737536044134,498.0,-0.03692297496659061,0.0033822374305464784,0.038454706595591574,1.9647389829672888,2.9077706575404796,2.934507294189181,498.0,2.9211389758648303,0.013368318324350597,0.1519925106961849,1.9647389829672888,920641453421657.0,1020096319446420.2,498.0,970368886434038.6,49727433012381.67,565381315035030.8,1.9647389829672888,8.598534082956501,8.78989228480804,498.0,8.69421318388227,0.0956791009257688,1.0878336689792814,1.9647389829672888,2.597261472368068,2.639375745268035,498.0,2.6183186088180515,0.021057136449983745,0.23941134250785834,1.9647389829672888,499.0,0.8356713426853707,-0.07372598433606223,-0.061973645729133775,498.0,-0.067849815032598,0.005876169303464226,0.06680972909528365,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['l1_T6W30', 'l3_T6W30', 'density_T6W30', 'asp_T6W30']",0.0054508689373121075,0.025636632208496445,498.0,0.015543750572904276,0.010092881635592169,0.11475208644297386,1.9647389829672888,3.543400649096571,3.5780492806780475,498.0,3.560724964887309,0.017324315790738235,0.19697064277198678,1.9647389829672888,completed,23.201008319854736,True,COMPLETE
69,2.8475014821298,2026-06-14 03:37:48.436051,2026-06-14 03:38:30.413896,0 days 00:00:41.977845,6,log2,4,3,278,ExtraTreesRegressor,7,False,-0.012933777963026713,-0.008620409197675127,498.0,-0.01077709358035092,0.002156684382675793,0.024520651449857604,1.9647389829672888,2.8364792950811375,2.8585236691784623,498.0,2.8475014821298,0.011022187048662617,0.12531792273659711,1.9647389829672888,925376361888406.9,1024315734695675.1,498.0,974846048292041.0,49469686403634.07,562450837675315.56,1.9647389829672888,8.303685840307462,8.496294823103852,498.0,8.399990331705657,0.09630449139819573,1.0949441121751544,1.9647389829672888,2.570306833445688,2.6046501734791745,498.0,2.5874785034624312,0.017171670016743197,0.1952351204816171,1.9647389829672888,499.0,0.6032064128256514,-0.018212660052501998,-0.010867769714469601,498.0,-0.0145402148834858,0.0036724451690161993,0.04175425420683664,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.0601336618379352,0.0796184902354736,498.0,0.0698760760367044,0.0097424141987692,0.11076740981068942,1.9647389829672888,3.4561117497036906,3.4878396814378845,498.0,3.4719757155707875,0.015863965867096767,0.18036703968565534,1.9647389829672888,completed,41.9701292514801,False,COMPLETE
70,2.8524768233375175,2026-06-14 03:38:30.426167,2026-06-14 03:39:01.836270,0 days 00:00:31.410103,4,log2,5,2,201,ExtraTreesRegressor,10,True,-0.014584504041231626,-0.010473406856807433,498.0,-0.01252895544901953,0.0020555485922120957,0.023370777371394008,1.9647389829672888,2.841514489033038,2.863439157641997,498.0,2.8524768233375175,0.010962334304479513,0.12463742062408564,1.9647389829672888,922349742194035.8,1020753165270890.5,498.0,971551453732463.1,49201711538427.31,559404069070766.75,1.9647389829672888,8.284043832330903,8.475041085899223,498.0,8.379542459115063,0.0954986267841598,1.0857817491167117,1.9647389829672888,2.554633114876998,2.5872970473884185,498.0,2.5709650811327083,0.01633196625571018,0.18568801965832502,1.9647389829672888,499.0,0.5751503006012024,-0.01566736650404472,-0.008945175861659386,498.0,-0.012306271182852054,0.003361095321192667,0.03821432914465627,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.060830707290546404,0.08037259775653977,498.0,0.07060165252354308,0.00977094523299668,0.11109179642535391,1.9647389829672888,3.45252397023229,3.484284426599611,498.0,3.4684041984159504,0.015880228183660503,0.1805519358157659,1.9647389829672888,completed,31.402479887008667,True,COMPLETE
71,2.873771187832044,2026-06-14 03:39:01.848527,2026-06-14 03:39:42.897283,0 days 00:00:41.048756,9,log2,5,5,262,ExtraTreesRegressor,10,True,-0.022402058844380637,-0.01775402190161754,498.0,-0.02007804037299909,0.0023240184713815503,0.02642317408960643,1.9647389829672888,2.862284697168506,2.8852576784955826,498.0,2.873771187832044,0.011486490663538443,0.1305968718488236,1.9647389829672888,925173498127560.2,1024299760256248.8,498.0,974736629191904.5,49563131064344.2,563513266639669.0,1.9647389829672888,8.391971833412263,8.587178415845191,498.0,8.489575124628727,0.09760329121646398,1.1097109542326746,1.9647389829672888,2.5900054282678777,2.626057364982496,498.0,2.608031396625187,0.018025968357309224,0.2049481559222601,1.9647389829672888,499.0,0.7555110220440882,-0.034069735297856195,-0.026314942023264006,498.0,-0.0301923386605601,0.003877396637296093,0.04408447162677856,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.015821164307792738,0.03554411481214127,498.0,0.025682639559967007,0.009861475252174269,0.11212108706418555,1.9647389829672888,3.482407854478196,3.5151147438782973,498.0,3.4987612991782466,0.016353444700050405,0.18593222110550128,1.9647389829672888,completed,41.04104924201965,True,COMPLETE
72,2.8342803999692365,2026-06-14 03:39:42.909726,2026-06-14 03:39:57.443851,0 days 00:00:14.534125,16,log2,5,8,79,ExtraTreesRegressor,3,True,-0.007503524867170955,-0.0046169286702925855,498.0,-0.00606022676873177,0.0014432980984391845,0.016409730554157613,1.9647389829672888,2.8241122997035997,2.8444485002348734,498.0,2.8342803999692365,0.01016810026563679,0.11560729262180822,1.9647389829672888,933605261073219.1,1032914315922391.9,498.0,983259788497805.5,49654527424586.336,564552407234966.6,1.9647389829672888,8.225083467660161,8.409505450540609,498.0,8.317294459100385,0.09221099144022314,1.0484026309617944,1.9647389829672888,2.534889783833553,2.560108161399547,498.0,2.54749897261655,0.012609188782996977,0.14336150699515768,1.9647389829672888,499.0,0.36072144288577157,0.0018680761066955601,0.006194902024857356,498.0,0.004031489065776458,0.002163412959080898,0.024597152711752314,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['nodes_T6W30', 'atd_T6W30', 'density_T6W30']",0.10212092042957373,0.12230294618282504,498.0,0.11221193330619939,0.010091012876625656,0.1147308393900301,1.9647389829672888,3.4253781850756786,3.456186984201513,498.0,3.4407825846385958,0.015404399562917153,0.17514195192900073,1.9647389829672888,completed,14.5262610912323,True,COMPLETE
73,2.8424311449978665,2026-06-14 03:39:57.456238,2026-06-14 03:40:49.135118,0 days 00:00:51.678880,11,log2,5,5,350,ExtraTreesRegressor,6,False,-0.011064750432951437,-0.0068896665037826675,498.0,-0.008977208468367052,0.0020875419645843846,0.02373452940620639,1.9647389829672888,2.831525457962949,2.853336832032784,498.0,2.8424311449978665,0.010905687034917603,0.12399336349469224,1.9647389829672888,925524036376369.2,1024466566549069.2,498.0,974995301462719.2,49471265086349.984,562468786675613.4,1.9647389829672888,8.299221892250621,8.493582070285303,498.0,8.396401981267962,0.09718008901734088,1.1048993120188817,1.9647389829672888,2.5801313829753836,2.614082899526575,498.0,2.597107141250979,0.01697575827559578,0.19300768119648143,1.9647389829672888,499.0,0.5731462925851704,-0.014436200782305416,-0.007477500460201738,498.0,-0.010956850621253577,0.003479350161051839,0.03955884006787622,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.06179332125171717,0.08133728055711419,498.0,0.07156530090441568,0.009771979652698505,0.11110355736968358,1.9647389829672888,3.450149095947492,3.4817750950554003,498.0,3.465962095501446,0.01581299955395417,0.17978757279180071,1.9647389829672888,completed,51.670913219451904,False,COMPLETE
74,2.9482262732183804,2026-06-14 03:40:49.147518,2026-06-14 03:41:57.179776,0 days 00:01:08.032258,11,,5,4,387,ExtraTreesRegressor,9,True,-0.049688509133422154,-0.043344547316320856,498.0,-0.046516528224871505,0.003171980908550649,0.03606417280569948,1.9647389829672888,2.935100803246099,2.961351743190662,498.0,2.9482262732183804,0.013125469972281548,0.14923142064328188,1.9647389829672888,924614851600660.1,1024790547338803.6,498.0,974702699469731.9,50087847869071.71,569479089910778.8,1.9647389829672888,8.663546699696756,8.865994651738752,498.0,8.764770675717754,0.10122397602099917,1.1508767134948863,1.9647389829672888,2.6524296830764817,2.6967302935193804,498.0,2.674579988297931,0.02215030522144946,0.2518402406054662,1.9647389829672888,499.0,0.9418837675350702,-0.09621059414172271,-0.08495058783444466,498.0,-0.09058059098808369,0.005630003153639027,0.0640109169894863,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",-0.04063174910134279,-0.020882675606082625,498.0,-0.030757212353712707,0.009874536747630084,0.11226959111978992,1.9647389829672888,3.5813401397675504,3.616327402077304,498.0,3.598833770922427,0.01749363115487683,0.19889569173255706,1.9647389829672888,completed,68.02425789833069,True,COMPLETE
75,2.9787443898850388,2026-06-14 03:41:57.192180,2026-06-14 03:42:59.557696,0 days 00:01:02.365516,8,,4,3,333,ExtraTreesRegressor,11,False,-0.06069935094964993,-0.05406018964023561,498.0,-0.05737977029494277,0.0033195806547071604,0.037742323748259234,1.9647389829672888,2.9654072171084502,2.9920815626616273,498.0,2.9787443898850388,0.013337172776588444,0.15163839809304958,1.9647389829672888,936383126166662.1,1037790371979859.9,498.0,987086749073261.0,50703622906598.91,576480209401426.6,1.9647389829672888,8.715699753573183,8.915075171527459,498.0,8.815387462550321,0.0996877089771375,1.1334099626717093,1.9647389829672888,2.6638808151072126,2.7090815326626414,498.0,2.686481173884927,0.022600358777714498,0.25695717216744657,1.9647389829672888,499.0,0.9659318637274549,-0.1186832109650796,-0.10676562276506572,498.0,-0.11272441686507266,0.005958794100006938,0.06774914046832174,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.059213807244340985,-0.03979846489435887,498.0,-0.04950613606934993,0.009707671174991061,0.11037239532307075,1.9647389829672888,3.617334831723285,3.6523586383905946,498.0,3.63484673505694,0.017511903333654665,0.19910343920392556,1.9647389829672888,completed,62.35776901245117,False,COMPLETE
76,2.9181470540899466,2026-06-14 03:42:59.570088,2026-06-14 03:43:27.866480,0 days 00:00:28.296392,16,log2,3,2,162,ExtraTreesRegressor,11,False,-0.03857336473840153,-0.03316970651241055,498.0,-0.03587153562540604,0.0027018291129954886,0.03071873218400336,1.9647389829672888,2.9061222823326216,2.9301718258472715,498.0,2.9181470540899466,0.012024771757324953,0.13671691574064754,1.9647389829672888,930765730248170.2,1030861654129883.2,498.0,980813692189026.8,50047961940856.48,569025602626604.9,1.9647389829672888,8.544343896152572,8.741780617037207,498.0,8.64306225659489,0.09871836044231813,1.1223888518653866,1.9647389829672888,2.618330799738142,2.6592855659776435,498.0,2.638808182857893,0.02047738311975066,0.23281977563245768,1.9647389829672888,499.0,0.8977955911823647,-0.07201839929637563,-0.06258343114734627,498.0,-0.06730091522186095,0.004717484074514679,0.053635934697088064,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.028628279102561313,-0.009826575082554486,498.0,-0.0192274270925579,0.009400852010003414,0.10688398233912538,1.9647389829672888,3.543985630063815,3.5771498212015005,498.0,3.5605677256326578,0.016582095568842888,0.1885318913689876,1.9647389829672888,completed,28.288808822631836,False,COMPLETE
