number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,7.69710529252196,2026-06-13 10:24:48.293630,2026-06-13 10:24:49.936206,0 days 00:00:01.642576,8.0,5.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,20,,,,,,,,True,,,,,,,,,-0.2431810133142704,-0.19820608696147612,98.0,-0.22069355013787326,0.022487463176397125,0.11274935903876895,1.9844674545084815,7.546439735308379,7.847770849735541,98.0,7.69710529252196,0.15066555721358105,0.7554184690285688,1.9844674545084815,202608672265121.44,482924368554379.2,98.0,342766520409750.3,140157848144628.86,702734115386859.6,1.9844674545084815,21.388192065595604,22.60539469717274,98.0,21.996793381384173,0.6086013157885677,3.0514517234356364,1.9844674545084815,6.378980937771181,6.8139501777277145,98.0,6.596465557749448,0.21748461997826657,1.090440985316536,1.9844674545084815,99.0,1.0,-0.6648092561901215,-0.5594013525897439,98.0,-0.6121053043899327,0.052703951800188775,0.26425109571801514,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",20,"['re_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.02150825499082613,0.08048897555957334,98.0,0.050998615275199735,0.029490360284373605,0.14786101899548354,1.9844674545084815,9.31621890133402,9.658269744866354,98.0,9.487244323100187,0.17102542176616772,0.8575003117163525,1.9844674545084815,completed,True,COMPLETE
11,6.4166077909586425,2026-06-13 10:24:49.948349,2026-06-13 10:24:52.889528,0 days 00:00:02.941179,,,,,,,,,,,,,,,XGBRegressor,,,,,,20,,,,,,,,True,gblinear,0.9435432121325587,0.06284637639224164,5.0,202.0,0.10444313823312164,0.0060018455525164905,0.9485551299762885,-0.024934351934684004,-0.010414637051306748,98.0,-0.017674494492995376,0.007259857441688627,0.03640002728819918,1.9844674545084815,6.355782324302021,6.477433257615264,98.0,6.4166077909586425,0.060825466656621606,0.3049713667109547,1.9844674545084815,170021118702784.2,384516490055166.1,98.0,277268804378975.16,107247685676190.98,537726631213510.5,1.9844674545084815,16.491408539379865,17.300497008253448,98.0,16.895952773816656,0.4045442344367917,2.0283347560276286,1.9844674545084815,6.113461345424676,6.2860785635527945,98.0,6.199769954488735,0.08630860906405961,0.4327406908981325,1.9844674545084815,99.0,0.6767676767676768,-0.04930916419145467,-0.022612172018506634,98.0,-0.03596066810498065,0.013348496086474019,0.06692770838914136,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",20,"['nodes_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.04063097807932442,0.08995840569024496,98.0,0.06529469188478469,0.024663713805460268,0.12366081052664193,1.9844674545084815,7.549976016859693,7.702876018774877,98.0,7.626426017817285,0.0764500009575915,0.383310849199253,1.9844674545084815,completed,True,COMPLETE
12,6.426597330202832,2026-06-13 10:24:52.901956,2026-06-13 10:25:09.191347,0 days 00:00:16.289391,,,,,,,,,,,,,,,XGBRegressor,,,,,,9,,,,,,,,True,gbtree,0.8248164495236073,0.006398151340670027,4.0,371.0,0.4395524392287042,0.008289265130919076,0.8732457025590121,-0.02968099546139128,-0.008342928156824414,98.0,-0.019011961809107848,0.010669033652283434,0.053493215149346275,1.9844674545084815,6.344406555442034,6.508788104963631,98.0,6.426597330202832,0.08219077476079861,0.4120943790096557,1.9844674545084815,178864555109123.62,406082103317888.1,98.0,292473329213505.9,113608774104382.27,569620341830912.8,1.9844674545084815,17.143461313297934,18.42037712525631,98.0,17.78191921927712,0.6384579059791875,3.201148973884449,1.9844674545084815,5.826593351908399,6.053718825961609,98.0,5.940156088935004,0.1135627370266046,0.5693895176169614,1.9844674545084815,99.0,0.696969696969697,-0.0636636168477231,-0.024448282302582225,98.0,-0.044055949575152666,0.01960766727257044,0.098310418560159,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",9,"['diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l2_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.10484054118776814,0.1562853085123515,98.0,0.13056292485005982,0.02572238366229168,0.1289688502488233,1.9844674545084815,7.551842763204149,7.759727336150927,98.0,7.655785049677538,0.10394228647338917,0.5211537684339361,1.9844674545084815,completed,True,COMPLETE
13,7.002654400286943,2026-06-13 10:25:09.203831,2026-06-13 10:25:11.794456,0 days 00:00:02.590625,,,,,,,,,,,,,,0.0009467055845337151,QuantileRegressor,,,,,,17,,,,,,,,True,,,,,,,,,-0.12819505406950496,-0.09348944579059637,98.0,-0.11084224993005067,0.017352804139454288,0.08700481370003225,1.9844674545084815,6.889052539039889,7.116256261533997,98.0,7.002654400286943,0.11360186124705457,0.5695856816192779,1.9844674545084815,143278771156058.56,327993320378294.44,98.0,235636045767176.5,92357274611117.92,463067951831082.9,1.9844674545084815,19.41885716672293,24.024945024499893,98.0,21.72190109561141,2.303043928888482,11.547177410960748,1.9844674545084815,6.254606117579263,6.495889282559167,98.0,6.375247700069215,0.1206415824899522,0.60488197323395,1.9844674545084815,99.0,0.9494949494949495,-0.46669673200174655,-0.21577349387509606,98.0,-0.3412351129384213,0.12546161906332523,0.6290490404539487,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",17,"['edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l3_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.009972803698939159,0.05810788653400763,98.0,0.03404034511647339,0.024067541417534234,0.12067167591025599,1.9844674545084815,8.309321957528812,8.828700222911277,98.0,8.569011090220044,0.25968913269123267,1.3020491920583734,1.9844674545084815,completed,True,COMPLETE
14,8.519234902213626,2026-06-13 10:25:11.807000,2026-06-13 10:25:13.649590,0 days 00:00:01.842590,,,,,,,,,,,euclidean,1.0,uniform,,KNeighborsRegressor,,,,,,5,,,,,2.5383218374507304,0.0018522006003174373,LinearSVR,,,,,,,,,,-0.3765991691857798,-0.32567711872284427,98.0,-0.35113814395431203,0.025461025231467753,0.1276584314023922,1.9844674545084815,8.351600001200085,8.686869803227166,98.0,8.519234902213626,0.16763490101354023,0.8405006600140816,1.9844674545084815,360691265894200.6,818200706196337.1,98.0,589445986045268.9,228754720151068.28,1146947873657762.2,1.9844674545084815,24.122776814865325,25.735809043720536,98.0,24.92929292929293,0.8065161144276071,4.04377204502088,1.9844674545084815,7.244642202835105,7.664448706255803,98.0,7.454545454545454,0.20990325171034926,1.0524289425112037,1.9844674545084815,99.0,1.0,-1.0592499082692484,-0.9234045750424358,98.0,-0.9913272416558421,0.06792266661340633,0.3405558494878895,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",5,"['l1_T2W30', 'l2_T2W30', 'atd_T2W30', 'asp_T2W30', 'z_density_T2W30']",-0.01935775571716202,0.039331783450649534,98.0,0.009987013866743758,0.029344769583905778,0.14713104523050224,1.9844674545084815,10.351659425098223,10.720089568547664,98.0,10.535874496822943,0.18421507172472118,0.923631585266742,1.9844674545084815,completed,True,COMPLETE
15,7.301898700077294,2026-06-13 10:25:13.661786,2026-06-13 10:25:15.498469,0 days 00:00:01.836683,16.0,4.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,False,,,,,,,,,-0.18033838800448976,-0.13505312192209967,98.0,-0.15769575496329472,0.02264263304119504,0.11352736154891693,1.9844674545084815,7.147673682975086,7.456123717179502,98.0,7.301898700077294,0.15422501710220776,0.7732651606637597,1.9844674545084815,210469808294440.1,490981761845596.4,98.0,350725785070018.25,140255976775578.16,703226120205549.0,1.9844674545084815,20.339726610561765,21.659528847784596,98.0,20.99962772917318,0.659901118611417,3.308662589851302,1.9844674545084815,6.182021746833308,6.594661054091916,98.0,6.388341400462612,0.206319653629304,1.0344612249647218,1.9844674545084815,99.0,0.9595959595959596,-0.505988300527175,-0.40644941994651707,98.0,-0.45621886023684605,0.049769440290329,0.24953781795817181,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['re_T2W30', 'atd_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.05936341587020824,0.12054663873085908,98.0,0.08995502730053366,0.030591611430325415,0.1533825560347126,1.9844674545084815,8.843064424159735,9.186192952745401,98.0,9.014628688452568,0.17156426429283267,0.8602020014991321,1.9844674545084815,completed,False,COMPLETE
16,6.421478722280547,2026-06-13 10:25:15.511049,2026-06-13 10:25:39.462351,0 days 00:00:23.951302,,,,,,18.0,log2,2.0,5.0,408.0,,,,,ExtraTreesRegressor,,,,,,11,,,,,,,,False,,,,,,,,,-0.027386086579290356,-0.008868462340010179,98.0,-0.018127274459650268,0.00925881211964009,0.046422538805778284,1.9844674545084815,6.344660926371683,6.498296518189411,98.0,6.421478722280547,0.07681779590886452,0.3851549275947767,1.9844674545084815,218224954857145.88,494252195532763.0,98.0,356238575194954.44,138013620337808.58,691983222369018.4,1.9844674545084815,17.57016847423908,18.713882126535264,98.0,18.14202530038717,0.5718568261480942,2.8672193970646256,1.9844674545084815,5.754917340610162,5.949564222412836,98.0,5.852240781511499,0.09732344090133668,0.4879676953775142,1.9844674545084815,99.0,0.7070707070707071,-0.07115275095569155,-0.03566244089233636,98.0,-0.05340759592401396,0.017745155031677593,0.08897201254631644,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'lcc_T2W30', 'atd_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_pe_T2W30', 'z_l2_T2W30', 'z_lsc_T2W30']",0.04349118581876524,0.0979997919151066,98.0,0.07074548886693592,0.027254303048170683,0.13664970457650097,1.9844674545084815,7.592510283222754,7.78958111274837,98.0,7.691045697985562,0.09853541476280793,0.4940443824177871,1.9844674545084815,completed,False,COMPLETE
17,6.4809995506320455,2026-06-13 10:25:39.474679,2026-06-13 10:25:41.344259,0 days 00:00:01.869580,,,,,,,,,,,euclidean,11.0,uniform,,KNeighborsRegressor,,,,,,22,,,,,0.3545843846227982,0.08023527304678837,LinearSVR,,,,,,,,,,-0.03606221823739665,-0.01927818978567945,98.0,-0.02767020401153805,0.008392014225858599,0.04207652137493724,1.9844674545084815,6.409735507217623,6.552263594046468,98.0,6.4809995506320455,0.07126404341442256,0.3573090994950764,1.9844674545084815,204413153146866.94,463432052717231.2,98.0,333922602932049.06,129509449785182.14,649344363043551.9,1.9844674545084815,17.676206155764557,18.456025249194116,98.0,18.066115702479337,0.38990954671478106,1.9549582418585632,1.9844674545084815,5.889224724908713,6.127304200711123,98.0,6.008264462809918,0.119039737901205,0.5968505225876836,1.9844674545084815,99.0,0.8484848484848485,-0.08890522480315766,-0.05594266049688613,98.0,-0.07242394265002189,0.01648128215313576,0.08263511025350272,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",22,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.02060050306388666,0.07014887310049103,98.0,0.04537468808218884,0.024774185018302183,0.12421469952436731,1.9844674545084815,7.669790598153016,7.8494465109189875,98.0,7.759618554536002,0.08982795638298566,0.45038626307010643,1.9844674545084815,completed,True,COMPLETE
18,6.321763284586077,2026-06-13 10:25:41.356431,2026-06-13 10:25:44.455918,0 days 00:00:03.099487,,,,,,,,,,,,,,,XGBRegressor,,,,,,17,,,,,,,,True,gblinear,0.7746133323530602,0.002440695067269928,3.0,234.0,0.0269999714107099,0.008745333795459427,0.6251214490822976,-0.008039876036834629,0.0028395979065602033,98.0,-0.0026001390651372125,0.005439736971697416,0.027274168370495715,1.9844674545084815,6.2687818879831365,6.374744681189018,98.0,6.321763284586077,0.052981396602940975,0.26564216964367615,1.9844674545084815,176296249942665.97,398383751151465.9,98.0,287340000547065.94,111043750604399.97,556759631253032.44,1.9844674545084815,16.166394044669378,16.848312403201664,98.0,16.50735322393552,0.3409591792661431,1.7095271538228514,1.9844674545084815,6.1160260320805655,6.2811354902163785,98.0,6.198580761148472,0.08255472906790644,0.4139192008903592,1.9844674545084815,99.0,0.3434343434343434,-0.005085320125397687,0.015167416335921762,98.0,0.005041048105262037,0.010126368230659724,0.050772357844072434,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",17,"['nodes_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_pe_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.0819546273378733,0.13236742754764944,98.0,0.10716102744276136,0.025206400104888064,0.1263817725106432,1.9844674545084815,7.404847551056152,7.547263425412929,98.0,7.4760554882345405,0.07120793717838877,0.3570277897670175,1.9844674545084815,completed,True,COMPLETE
19,8.840532989469159,2026-06-13 10:25:44.468433,2026-06-13 10:25:46.524978,0 days 00:00:02.056545,,,,,,,,,,,euclidean,1.0,distance,,KNeighborsRegressor,,,,,,15,6.0,4.0,6.0,30.0,,,ExtraTrees,,,,,,,,,,-0.42900304722615745,-0.37780679828408403,98.0,-0.40340492275512074,0.025598124471036716,0.12834583003268002,1.9844674545084815,8.688701273705261,8.992364705233056,98.0,8.840532989469159,0.15183171576389753,0.7612654437653087,1.9844674545084815,134026607995910.5,313139312452225.75,98.0,223582960224068.12,89556352228157.62,449024473430745.56,1.9844674545084815,22.094187079017637,23.380560395729837,98.0,22.737373737373737,0.6431866583561003,3.224858353433744,1.9844674545084815,7.6092932451859605,8.006868370975655,98.0,7.808080808080808,0.19878756289484734,0.9966962536173445,1.9844674545084815,99.0,1.0,-1.0842385101293541,-0.946954931123032,98.0,-1.015596720626193,0.06864178950316109,0.34416144271349874,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",15,"['nodes_T2W30', 'pe_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_asp_T2W30']",-0.028528621459642245,0.025122491532924007,98.0,-0.0017030649633591201,0.026825556496283126,0.13450002239420203,1.9844674545084815,10.427023757531519,10.755678403444541,98.0,10.59135108048803,0.16432732295651148,0.8239168727289016,1.9844674545084815,completed,True,COMPLETE
20,6.358435385099612,2026-06-13 10:25:46.537318,2026-06-13 10:26:04.078083,0 days 00:00:17.540765,,,,,,19.0,sqrt,2.0,8.0,314.0,,,,,ExtraTreesRegressor,,,,,,21,,,,,,,,True,,,,,,,,,-0.015779137428270428,-0.00038212592885497,98.0,-0.008080631678562699,0.007698505749707729,0.038599355651058036,1.9844674545084815,6.287889855612883,6.428980914586341,98.0,6.358435385099612,0.07054552948672957,0.35370655952992625,1.9844674545084815,197715320877993.16,447647252686131.6,98.0,322681286782062.4,124965965904069.22,626563896817546.2,1.9844674545084815,16.802583335548427,17.709194455804862,98.0,17.255888895676645,0.45330556012821627,2.2728180120740147,1.9844674545084815,5.735126164946734,5.939411869359687,98.0,5.8372690171532104,0.1021428522064764,0.5121316275799264,1.9844674545084815,99.0,0.6363636363636364,-0.03609799394276662,-0.009032712761777043,98.0,-0.02256535335227183,0.013532640590494787,0.06785098615666854,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",21,"['nodes_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.04905310392260921,0.10422653899794763,98.0,0.07663982146027842,0.027586717537669208,0.13831638971266594,1.9844674545084815,7.492844396847224,7.666124504328439,98.0,7.579484450587832,0.0866400537406079,0.43440251351211484,1.9844674545084815,completed,True,COMPLETE
21,6.4171826034004695,2026-06-13 10:26:04.090640,2026-06-13 10:26:06.766416,0 days 00:00:02.675776,,,,0.003934396739328545,0.8448753109694546,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.02162871330263552,-0.013571709458147167,98.0,-0.017600211380391344,0.004028501922244176,0.0201984103789982,1.9844674545084815,6.365097610144024,6.469267596656915,98.0,6.4171826034004695,0.05208499325644566,0.2611477141346334,1.9844674545084815,174434198840068.88,394154974863722.0,98.0,284294586851895.44,109860388011826.55,550826397576272.06,1.9844674545084815,16.178988942506816,16.84159576553824,98.0,16.51029235402253,0.3313034115157133,1.6611143285811472,1.9844674545084815,6.192527606376955,6.37485696027279,98.0,6.283692283324872,0.09116467694791756,0.45708841465242467,1.9844674545084815,99.0,0.5656565656565656,-0.020628651533744304,-0.00541294103275944,98.0,-0.013020796283251871,0.007607855250492431,0.038144845259961674,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['diameter_T2W30', 'asp_T2W30']",-0.005749340372492535,0.05763623471711155,98.0,0.02594344717230951,0.031692787544802044,0.15890371687540528,1.9844674545084815,7.4768917784882305,7.613289804576318,98.0,7.5450907915322745,0.06819901304404441,0.3419414163116207,1.9844674545084815,completed,True,COMPLETE
22,6.614208155613761,2026-06-13 10:26:06.778741,2026-06-13 10:26:09.564715,0 days 00:00:02.785974,,,,,,,,,,,manhattan,6.0,distance,,KNeighborsRegressor,,,,,,20,,,,,0.02307884981527798,0.5284809078673598,LinearSVR,,,,,,,,,,-0.06124043390959938,-0.035969161084474066,98.0,-0.04860479749703672,0.012635636412562656,0.0633535181531145,1.9844674545084815,6.517841750095548,6.710574561131973,98.0,6.614208155613761,0.09636640551821275,0.48316923833599684,1.9844674545084815,218900504938296.12,498949965374420.6,98.0,358925235156358.4,140024730218062.23,702066678567543.0,1.9844674545084815,18.07440497730601,19.088522336018208,98.0,18.58146365666211,0.507058679356099,2.54232950350981,1.9844674545084815,5.832916553110807,6.136323159107939,98.0,5.984619856109373,0.15170330299856613,0.7606215980424746,1.9844674545084815,99.0,0.9191919191919192,-0.1675363822101133,-0.1203399925112012,98.0,-0.14393818736065725,0.023598194849456043,0.11831843026832847,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",20,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30']",0.020679117828866375,0.07444919018029879,98.0,0.04756415400458258,0.026885036175716207,0.1347982461502258,1.9844674545084815,7.897983118997269,8.123861002028045,98.0,8.010922060512657,0.11293894151538843,0.5662618840769228,1.9844674545084815,completed,True,COMPLETE
23,6.3870670193696,2026-06-13 10:26:09.577522,2026-06-13 10:26:14.249846,0 days 00:00:04.672324,,,,,,19.0,log2,2.0,3.0,54.0,,,,,ExtraTreesRegressor,,,,,,15,,,,,,,,True,,,,,,,,,-0.02141183315333753,-0.003704375051302819,98.0,-0.012558104102320174,0.008853729051017355,0.04439150240178723,1.9844674545084815,6.310073173086303,6.464060865652898,98.0,6.3870670193696,0.07699384628329758,0.38603762239766126,1.9844674545084815,209708814519324.3,474993530631411.7,98.0,342351172575368.0,132642358056043.67,665052377624656.4,1.9844674545084815,16.98292878636535,17.869788214764334,98.0,17.42635850056484,0.4434297141994935,2.223301742066384,1.9844674545084815,5.668249993448509,5.8992361004555,98.0,5.783743046952004,0.11549305350349572,0.5790678856838355,1.9844674545084815,99.0,0.6868686868686869,-0.05473802307362584,-0.023317382023676073,98.0,-0.039027702548650955,0.015710320524974883,0.07876960400512065,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",15,"['nodes_T2W30', 're_T2W30', 'pe_T2W30', 'l2_T2W30', 'lcc_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30']",0.04058426284430179,0.09539060926385938,98.0,0.06798743605408059,0.027403173209778794,0.1373961211540245,1.9844674545084815,7.547127783613042,7.731154673940762,98.0,7.639141228776902,0.09201344516386009,0.46134403350855446,1.9844674545084815,completed,True,COMPLETE
24,6.446826101208827,2026-06-13 10:26:14.262472,2026-06-13 10:26:15.930173,0 days 00:00:01.667701,,,,,,,,,,,manhattan,10.0,distance,,KNeighborsRegressor,,,,,,4,,,,,1.111840595313212,0.029707920514735964,LinearSVR,,,,,,,,,,-0.03279756952317057,-0.011628870543177348,98.0,-0.02221322003317396,0.01058434948999661,0.053068619233671975,1.9844674545084815,6.36538288199858,6.528269320419073,98.0,6.446826101208827,0.08144321921024672,0.4083462279394599,1.9844674545084815,194242137226462.8,440817457279736.94,98.0,317529797253099.9,123287660026637.06,618149078726811.6,1.9844674545084815,16.61921236791602,17.287568224506543,98.0,16.953390296211282,0.3341779282952608,1.6755268001835613,1.9844674545084815,5.692989232961032,5.952053082166569,98.0,5.8225211575638,0.12953192460276836,0.6494570489991655,1.9844674545084815,99.0,0.7777777777777778,-0.09024436267884263,-0.050984019068348,98.0,-0.07061419087359531,0.019630171805247315,0.09842325350356194,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['l1_T2W30', 'atd_T2W30', 'asp_T2W30', 'z_density_T2W30']",0.029965803180725843,0.08381928301816582,98.0,0.05689254309944583,0.026926739918719987,0.13500734355958272,1.9844674545084815,7.655223094573215,7.845558102446097,98.0,7.750390598509656,0.09516750393644094,0.4771580940893119,1.9844674545084815,completed,True,COMPLETE
