number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,1.0040404040404038,2026-06-12 05:17:19.869776,2026-06-12 05:17:22.032663,0 days 00:00:02.162887,,,,,,,,,,,,,,7.041830285015992,QuantileRegressor,,,,,,11,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,0.9940620287322439,1.0140187793485638,98.0,1.0040404040404038,0.009978375308159955,0.050030339634938165,1.9844674545084815,264040214663104.25,360701551827349.1,98.0,312370883245226.7,48330668582122.42,242323994565514.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.02004512580311598,0.10050378152592122,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.8585858585858586,-0.0027121159306387815,-0.001484740783505017,98.0,-0.0020984283570718992,0.0006136875735668822,0.0030769535908500467,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",11,"['diameter_T2W40', 'asp_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,1.3165442642309395,1.3448607882107815,98.0,1.3307025262208605,0.014158261989920996,0.07098777447436015,1.9844674545084815,completed,False,COMPLETE
11,1.0040404040404038,2026-06-12 05:17:22.044695,2026-06-12 05:17:24.144829,0 days 00:00:02.100134,,,,,,,,,,,,,,8.620065237903596,QuantileRegressor,,,,,,11,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,0.9940620287322439,1.0140187793485638,98.0,1.0040404040404038,0.009978375308159955,0.050030339634938165,1.9844674545084815,264040214663104.25,360701551827349.1,98.0,312370883245226.7,48330668582122.42,242323994565514.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.02004512580311598,0.10050378152592122,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.8585858585858586,-0.0027121159306387815,-0.001484740783505017,98.0,-0.0020984283570718992,0.0006136875735668822,0.0030769535908500467,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",11,"['diameter_T2W40', 'asp_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,1.3165442642309395,1.3448607882107815,98.0,1.3307025262208605,0.014158261989920996,0.07098777447436015,1.9844674545084815,completed,False,COMPLETE
12,1.0040404040404038,2026-06-12 05:17:24.157239,2026-06-12 05:17:26.364691,0 days 00:00:02.207452,,,,,,,,,,,,,,6.88148506855692,QuantileRegressor,,,,,,11,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,0.9940620287322439,1.0140187793485638,98.0,1.0040404040404038,0.009978375308159955,0.050030339634938165,1.9844674545084815,264040214663104.25,360701551827349.1,98.0,312370883245226.7,48330668582122.42,242323994565514.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.02004512580311598,0.10050378152592122,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.8585858585858586,-0.0027121159306387815,-0.001484740783505017,98.0,-0.0020984283570718992,0.0006136875735668822,0.0030769535908500467,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",11,"['diameter_T2W40', 'asp_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,1.3165442642309395,1.3448607882107815,98.0,1.3307025262208605,0.014158261989920996,0.07098777447436015,1.9844674545084815,completed,False,COMPLETE
13,1.069023569023569,2026-06-12 05:17:26.377427,2026-06-12 05:17:28.152359,0 days 00:00:01.774932,,,,,,,,,,,euclidean,16.0,uniform,,KNeighborsRegressor,,,,,,8,,,,,0.0011396432463391681,0.00026430789875605035,LinearSVR,,-0.07396486055720898,-0.0558196140616754,98.0,-0.06489223730944219,0.00907262324776679,0.04548901083069304,1.9844674545084815,1.0555369662935887,1.0825101717535492,98.0,1.069023569023569,0.013486602729980196,0.06762015801817116,1.9844674545084815,254388084941182.3,350388228655765.7,98.0,302388156798474.0,48000071857291.69,240666423476566.7,1.9844674545084815,3.1539574726940818,3.2639718202352115,98.0,3.2089646464646466,0.055007173770564875,0.275799165806974,1.9844674545084815,0.9113392071388656,0.9472466514469929,98.0,0.9292929292929293,0.01795372215406367,0.09001774230165288,1.9844674545084815,99.0,0.696969696969697,-0.05331572584847593,-0.02253994469684486,98.0,-0.037927835272660394,0.015387890575815537,0.07715298011929364,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",8,"['edges_T2W40', 'pe_T2W40', 'l3_T2W40', 'lsc_T2W40', 'z_pe_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40']",0.01278377915412389,0.07669256332664305,98.0,0.04473817124038347,0.03195439208625958,0.16021536969011343,1.9844674545084815,1.336553864079667,1.3694862924067135,98.0,1.3530200782431903,0.016466214163523233,0.08255956121724688,1.9844674545084815,completed,True,COMPLETE
14,1.0048859644518928,2026-06-12 05:17:28.200677,2026-06-12 05:17:30.738653,0 days 00:00:02.537976,,,,,,,,,,,,,,0.03377108460750236,QuantileRegressor,,,,,,14,,,,,,,,False,-0.0039074746639150455,0.002158247351620659,98.0,-0.0008746136561471932,0.0030328610077678523,0.015206389978146344,1.9844674545084815,0.9945435286440621,1.0152284002597234,98.0,1.0048859644518928,0.010342435807830648,0.051855693952017744,1.9844674545084815,247414159431189.3,340475136579113.8,98.0,293944648005151.56,46530488573962.26,233298114657126.5,1.9844674545084815,3.0131061762801874,3.073090228035742,98.0,3.0430982021579647,0.029992025877777467,0.15037630823306447,1.9844674545084815,0.9773846184998476,0.9867650834059374,98.0,0.9820748509528925,0.004690232453044932,0.02351624541529878,1.9844674545084815,99.0,0.26262626262626265,0.01688910848418175,0.02763991809289485,98.0,0.0222645132885383,0.005375404804356549,0.026951614840274897,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",14,"['nodes_T2W40', 're_T2W40', 'l3_T2W40', 'lsc_T2W40', 'asp_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.14987844019235166,0.20510770622122163,80.0,0.17749307320678664,0.02761463301443498,0.12488631994112614,1.990063421254446,1.2999431122285698,1.32857436527839,98.0,1.3142587387534799,0.014315626524909973,0.07177678078940168,1.9844674545084815,completed,False,COMPLETE
15,1.0040404040404038,2026-06-12 05:17:30.767980,2026-06-12 05:17:32.959048,0 days 00:00:02.191068,,,,,,,,,,,,,,1.4657437167969012,QuantileRegressor,,,,,,13,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,0.9940620287322439,1.0140187793485638,98.0,1.0040404040404038,0.009978375308159955,0.050030339634938165,1.9844674545084815,264040214663104.25,360701551827349.1,98.0,312370883245226.7,48330668582122.42,242323994565514.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.02004512580311598,0.10050378152592122,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.8585858585858586,-0.0027121159306387815,-0.001484740783505017,98.0,-0.0020984283570718992,0.0006136875735668822,0.0030769535908500467,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",13,"['atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,1.3165442642309395,1.3448607882107815,98.0,1.3307025262208605,0.014158261989920996,0.07098777447436015,1.9844674545084815,completed,False,COMPLETE
16,1.0040404040404038,2026-06-12 05:17:32.972069,2026-06-12 05:17:35.088472,0 days 00:00:02.116403,,,,,,,,,,,,,,0.451394758168731,QuantileRegressor,,,,,,7,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,0.9940620287322439,1.0140187793485638,98.0,1.0040404040404038,0.009978375308159955,0.050030339634938165,1.9844674545084815,264040214663104.25,360701551827349.1,98.0,312370883245226.7,48330668582122.42,242323994565514.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.02004512580311598,0.10050378152592122,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.8585858585858586,-0.0027121159306387815,-0.001484740783505017,98.0,-0.0020984283570718992,0.0006136875735668822,0.0030769535908500467,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,1.3165442642309395,1.3448607882107815,98.0,1.3307025262208605,0.014158261989920996,0.07098777447436015,1.9844674545084815,completed,False,COMPLETE
17,1.2353167059875836,2026-06-12 05:17:35.101526,2026-06-12 05:17:37.067463,0 days 00:00:01.965937,,,,,,,,,,,manhattan,2.0,distance,,KNeighborsRegressor,,,,,,11,11.0,4.0,8.0,80.0,,,ExtraTrees,,-0.25308136453816,-0.20967427870819896,98.0,-0.2313778216231795,0.021703542914980528,0.10881887980601154,1.9844674545084815,1.2125879963557946,1.2580454156193726,98.0,1.2353167059875836,0.022728709631789003,0.11395893892790285,1.9844674545084815,223550223126373.9,323669563348384.4,98.0,273609893237379.12,50059670111005.22,250992994382408.3,1.9844674545084815,3.7891768821432636,4.053615796589263,98.0,3.921396339366263,0.13221945722299977,0.6629320051536207,1.9844674545084815,1.0239174198876921,1.0846694434490316,98.0,1.0542934316683619,0.030376011780669756,0.15230156605745393,1.9844674545084815,99.0,0.9595959595959596,-0.4349857126400168,-0.34424273596745686,98.0,-0.3896142243037368,0.04537148833627996,0.22748703081456936,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",11,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40']",0.04182931896936574,0.0984511122079618,98.0,0.07014021558866376,0.028310896619298025,0.14194733405896437,1.9844674545084815,1.5336629983116585,1.5862215966339497,98.0,1.559942297472804,0.026279299161145617,0.13176115567883037,1.9844674545084815,completed,True,COMPLETE
18,1.1849770453809583,2026-06-12 05:17:37.079606,2026-06-12 05:17:38.821033,0 days 00:00:01.741427,3.0,1.0,20.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,18,,,,,,,,False,-0.19915056286153632,-0.16334562362588656,98.0,-0.18124809324371144,0.017902469617824886,0.08976076842404362,1.9844674545084815,1.1657771106707164,1.2041769800912,98.0,1.1849770453809583,0.01919993471024189,0.09626609792242559,1.9844674545084815,226868725719758.62,317729359178345.2,98.0,272299042449051.9,45430316729293.27,227781989101037.8,1.9844674545084815,3.447887158141851,3.6636290990548237,98.0,3.5557581285983373,0.1078709704564864,0.5408517040118815,1.9844674545084815,0.9410198072485073,1.0224924264829949,98.0,0.981756116865751,0.04073630961724374,0.20424681801235292,1.9844674545084815,99.0,0.9595959595959596,-0.2895889649444241,-0.21594988355289338,98.0,-0.2527694242486587,0.036819540695765346,0.18460862307966802,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",18,"['edges_T2W40', 'l2_T2W40', 'l3_T2W40', 'lcc_T2W40', 'lsc_T2W40', 'atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.04387093342631273,0.09359772260419955,98.0,0.06873432801525614,0.024863394588943412,0.12466198527781236,1.9844674545084815,1.4594704300005825,1.5046371692603786,98.0,1.4820537996304806,0.02258336962989804,0.11323022213457867,1.9844674545084815,completed,False,COMPLETE
19,1.0316341721130529,2026-06-12 05:17:38.873230,2026-06-12 05:17:41.351410,0 days 00:00:02.478180,,,,,,,,,,,,,,0.0006433288892232992,QuantileRegressor,,,,,,9,,,,,,,,False,-0.0373240503864295,-0.019069271185015325,98.0,-0.028196660785722413,0.009127389600707088,0.04576360255064262,1.9844674545084815,1.0202881203458414,1.0429802238802643,98.0,1.0316341721130529,0.011346051767211396,0.056887700241639076,1.9844674545084815,233197457738763.7,323261146216231.44,98.0,278229301977497.56,45031844238733.88,225784097317837.03,1.9844674545084815,3.0763713950629064,3.1919680316232193,98.0,3.134169713343063,0.057798318280156254,0.289793619159601,1.9844674545084815,0.9586621041283288,0.9834432806957514,98.0,0.9710526924120401,0.012390588283711342,0.06212487714345919,1.9844674545084815,99.0,0.31313131313131315,0.006635383784484555,0.036394943686789055,98.0,0.021515163735636805,0.01487977995115225,0.07460537629212184,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['nodes_T2W40', 'edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'asp_T2W40', 'z_l1_T2W40', 'z_l3_T2W40', 'z_density_T2W40']",0.16083209640501467,0.22102029716784605,98.0,0.19092619678643036,0.030094100381415696,0.1508880971693768,1.9844674545084815,1.2989655420671755,1.327439788075385,98.0,1.3132026650712803,0.014237123004104813,0.07138317384567319,1.9844674545084815,completed,False,COMPLETE
20,1.0040404040404038,2026-06-12 05:17:41.364074,2026-06-12 05:17:43.588192,0 days 00:00:02.224118,,,,,,,,,,,,,,0.33860550288793867,QuantileRegressor,,,,,,14,,,,,,,,False,-5.6714528645074e-17,-6.08596567715707e-18,98.0,-3.140024716111554e-17,2.5314281483958467e-17,1.269226764021579e-16,1.9844674545084815,0.9940620287322439,1.0140187793485638,98.0,1.0040404040404038,0.00997837530815995,0.050030339634938144,1.9844674545084815,264040214663104.25,360701551827349.1,98.0,312370883245226.7,48330668582122.42,242323994565514.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.02004512580311598,0.10050378152592122,1.9844674545084815,0.9999999999999999,1.0,98.0,1.0,8.002553022147798e-17,4.0123811069448014e-16,1.9844674545084815,99.0,0.8585858585858586,-0.002712115930638788,-0.0014847407835050148,98.0,-0.0020984283570719014,0.0006136875735668866,0.003076953590850069,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",14,"['lsc_T2W40', 'atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,1.3165442642309395,1.3448607882107815,98.0,1.3307025262208605,0.014158261989920996,0.07098777447436015,1.9844674545084815,completed,False,COMPLETE
21,1.0040404040404038,2026-06-12 05:17:43.600602,2026-06-12 05:17:46.019980,0 days 00:00:02.419378,,,,,,,,,,,,,,7.650436292875533,QuantileRegressor,,,,,,12,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,0.9940620287322439,1.0140187793485638,98.0,1.0040404040404038,0.009978375308159955,0.050030339634938165,1.9844674545084815,264040214663104.25,360701551827349.1,98.0,312370883245226.7,48330668582122.42,242323994565514.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.02004512580311598,0.10050378152592122,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.8585858585858586,-0.0027121159306387815,-0.001484740783505017,98.0,-0.0020984283570718992,0.0006136875735668822,0.0030769535908500467,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",12,"['density_T2W40', 'diameter_T2W40', 'asp_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,1.3165442642309395,1.3448607882107815,98.0,1.3307025262208605,0.014158261989920996,0.07098777447436015,1.9844674545084815,completed,False,COMPLETE
22,1.0040404040404038,2026-06-12 05:17:46.033056,2026-06-12 05:17:48.275302,0 days 00:00:02.242246,,,,,,,,,,,,,,7.519102299872907,QuantileRegressor,,,,,,10,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,0.9940620287322439,1.0140187793485638,98.0,1.0040404040404038,0.009978375308159955,0.050030339634938165,1.9844674545084815,264040214663104.25,360701551827349.1,98.0,312370883245226.7,48330668582122.42,242323994565514.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.02004512580311598,0.10050378152592122,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.8585858585858586,-0.0027121159306387815,-0.001484740783505017,98.0,-0.0020984283570718992,0.0006136875735668822,0.0030769535908500467,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",10,"['asp_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,1.3165442642309395,1.3448607882107815,98.0,1.3307025262208605,0.014158261989920996,0.07098777447436015,1.9844674545084815,completed,False,COMPLETE
23,1.0040404040404038,2026-06-12 05:17:48.288920,2026-06-12 05:17:50.398139,0 days 00:00:02.109219,,,,,,,,,,,,,,1.1065975650776998,QuantileRegressor,,,,,,6,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,0.9940620287322439,1.0140187793485638,98.0,1.0040404040404038,0.009978375308159955,0.050030339634938165,1.9844674545084815,264040214663104.25,360701551827349.1,98.0,312370883245226.7,48330668582122.42,242323994565514.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.02004512580311598,0.10050378152592122,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.8585858585858586,-0.0027121159306387815,-0.001484740783505017,98.0,-0.0020984283570718992,0.0006136875735668822,0.0030769535908500467,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,1.3165442642309395,1.3448607882107815,98.0,1.3307025262208605,0.014158261989920996,0.07098777447436015,1.9844674545084815,completed,False,COMPLETE
24,1.0040404040404038,2026-06-12 05:17:50.410321,2026-06-12 05:17:52.529352,0 days 00:00:02.119031,,,,,,,,,,,,,,9.959327167494518,QuantileRegressor,,,,,,7,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,0.9940620287322439,1.0140187793485638,98.0,1.0040404040404038,0.009978375308159955,0.050030339634938165,1.9844674545084815,264040214663104.25,360701551827349.1,98.0,312370883245226.7,48330668582122.42,242323994565514.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.02004512580311598,0.10050378152592122,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.8585858585858586,-0.0027121159306387815,-0.001484740783505017,98.0,-0.0020984283570718992,0.0006136875735668822,0.0030769535908500467,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,1.3165442642309395,1.3448607882107815,98.0,1.3307025262208605,0.014158261989920996,0.07098777447436015,1.9844674545084815,completed,False,COMPLETE
25,1.0040404040404038,2026-06-12 05:17:52.541683,2026-06-12 05:17:54.644899,0 days 00:00:02.103216,,,,,,,,,,,,,,1.3358589404922976,QuantileRegressor,,,,,,14,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,0.9940620287322439,1.0140187793485638,98.0,1.0040404040404038,0.009978375308159955,0.050030339634938165,1.9844674545084815,264040214663104.25,360701551827349.1,98.0,312370883245226.7,48330668582122.42,242323994565514.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.02004512580311598,0.10050378152592122,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.8585858585858586,-0.0027121159306387815,-0.001484740783505017,98.0,-0.0020984283570718992,0.0006136875735668822,0.0030769535908500467,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",14,"['lsc_T2W40', 'atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,1.3165442642309395,1.3448607882107815,98.0,1.3307025262208605,0.014158261989920996,0.07098777447436015,1.9844674545084815,completed,False,COMPLETE
26,1.0785731400257583,2026-06-12 05:17:54.657636,2026-06-12 05:18:39.970251,0 days 00:00:45.312615,,,,,,,,,,,,,,,RandomForestRegressor,19.0,log2,1.0,2.0,491.0,10,,,,,,,,False,-0.08548646297412187,-0.06445042299893873,98.0,-0.0749684429865303,0.010518019987591566,0.052736051312476724,1.9844674545084815,1.065853129535997,1.0912931505155197,98.0,1.0785731400257583,0.012720010489761428,0.06377655934050971,1.9844674545084815,219245673459454.16,303533647831432.8,98.0,261389660645443.47,42143987185989.32,211304739235583.8,1.9844674545084815,3.0526607206291407,3.17056035907222,98.0,3.1116105398506804,0.05894981922153958,0.2955671024580542,1.9844674545084815,0.9005207049545387,0.9488308414045279,98.0,0.9246757731795333,0.024155068224994594,0.12111052449724216,1.9844674545084815,99.0,0.6161616161616161,-0.0557127446616623,-0.016556543614321264,98.0,-0.036134644137991785,0.01957810052367052,0.09816217453809319,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",10,"['edges_T2W40', 're_T2W40', 'l3_T2W40', 'lsc_T2W40', 'density_T2W40', 'z_re_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_asp_T2W40']",0.08811595601666555,0.13803993917967958,98.0,0.11307794759817257,0.024961991581507012,0.12515633840370716,1.9844674545084815,1.3355189370455318,1.365096302353133,98.0,1.3503076196993324,0.014788682653800563,0.07414862571043117,1.9844674545084815,completed,False,COMPLETE
27,1.0562350815896375,2026-06-12 05:18:39.984172,2026-06-12 05:18:41.866040,0 days 00:00:01.881868,,,,,,,,,,,minkowski,20.0,distance,,KNeighborsRegressor,,,,,,12,,,,,7.4910104974988885,0.6592318760277409,LinearSVR,,-0.05943148102379145,-0.04498568413217115,98.0,-0.0522085825779813,0.007222898445810148,0.03621471945408169,1.9844674545084815,1.0442841674712136,1.0681859957080615,98.0,1.0562350815896375,0.011950914118424026,0.05992040525913911,1.9844674545084815,249756782570200.9,343282134770300.94,98.0,296519458670250.94,46762676100050.02,234462274195169.5,1.9844674545084815,3.0324450503145157,3.136082908371026,98.0,3.084263979342771,0.0518189290282552,0.2598137010022359,1.9844674545084815,0.9035871720340517,0.932454338884554,98.0,0.9180207554593028,0.014433583425251155,0.07236820209839252,1.9844674545084815,99.0,0.5151515151515151,-0.017144648006450512,0.006973329135267805,98.0,-0.005085659435591353,0.012058988570859158,0.06046227719662456,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T2W40', 'edges_T2W40', 'l1_T2W40', 'l3_T2W40', 'atd_T2W40', 'density_T2W40', 'asp_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.0809142815348514,0.13660390576770365,98.0,0.10875909365127752,0.027844812116426115,0.1396104440085176,1.9844674545084815,1.3169410073970442,1.3463930428840984,98.0,1.3316670251405713,0.014726017743527078,0.07383443160093404,1.9844674545084815,completed,True,COMPLETE
