number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
192,2.8019916681198285,2026-06-12 03:14:23.538341,2026-06-12 03:14:38.635458,0 days 00:00:15.097117,,,,,,19.0,log2,3.0,12.0,275.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,-0.0022539347471301724,0.006174528964622353,98.0,0.0019602971087460904,0.004214231855876263,0.02112963729450508,1.9844674545084815,2.776154350098562,2.827828986141095,98.0,2.8019916681198285,0.025837318021266535,0.1295451169092418,1.9844674545084815,642469870756106.4,862629866467716.4,98.0,752549868611911.4,110079997855804.98,551927494171870.3,1.9844674545084815,8.342684844929583,8.751019898657841,98.0,8.546852371793712,0.2041675268641292,1.0236707275466617,1.9844674545084815,2.376148810275184,2.4444461245859874,98.0,2.4102974674305857,0.03414865715540177,0.17121714335245414,1.9844674545084815,99.0,0.32323232323232326,0.009971920411801801,0.02359282088663544,98.0,0.01678237064921862,0.00681045023741682,0.034146755150226984,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W40', 'z_l2_T2W40']",0.09971374144819044,0.1510681297518402,98.0,0.12539093560001532,0.025677194151824883,0.12874227563253865,1.9844674545084815,3.400827499156479,3.4863611278124647,98.0,3.4435943134844718,0.04276681432799268,0.2144275174921607,1.9844674545084815,completed,True,COMPLETE
193,2.802023325914378,2026-06-12 03:14:38.648352,2026-06-12 03:14:53.656210,0 days 00:00:15.007858,,,,,,18.0,log2,3.0,12.0,274.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,-0.0022659437380132073,0.006165781280625296,98.0,0.0019499187713060443,0.004215862509319252,0.021137813189183334,1.9844674545084815,2.776172523385098,2.827874128443658,98.0,2.802023325914378,0.02585080252928002,0.12961272656461056,1.9844674545084815,642517323412035.2,862709296613171.5,98.0,752613310012603.4,110095986600568.16,552007659760569.2,1.9844674545084815,8.343246640415966,8.751677362020288,98.0,8.547462001218127,0.20421536080216152,1.0239105609956878,1.9844674545084815,2.3762447482498184,2.444570782613763,98.0,2.4104077654317906,0.034163017181972385,0.17128914274958118,1.9844674545084815,99.0,0.32323232323232326,0.009931469277482355,0.023561816739103847,98.0,0.0167466430082931,0.006815173730810746,0.03417043816188604,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W40', 'z_l2_T2W40']",0.09993863588227979,0.15126631055093903,98.0,0.12560247321660942,0.02566383733432963,0.12867530620163511,1.9844674545084815,3.4008833505876,3.486432296883174,98.0,3.443657823735387,0.04277447314778696,0.21446591786733973,1.9844674545084815,completed,True,COMPLETE
194,2.802614116147814,2026-06-12 03:14:53.712695,2026-06-12 03:15:09.547097,0 days 00:00:15.834402,,,,,,18.0,log2,3.0,12.0,291.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,-0.0024704112088682274,0.005944476906771487,98.0,0.0017370328489516294,0.004207444057819857,0.02109560411458874,1.9844674545084815,2.7768009200740957,2.8284273122215327,98.0,2.802614116147814,0.02581319607371868,0.12942417244772328,1.9844674545084815,642760858929953.5,862999391543421.5,98.0,752880125236687.5,110119266306734.0,552124381327969.7,1.9844674545084815,8.343604449110705,8.75280306587097,98.0,8.548203757490837,0.20459930838013154,1.0258356266636572,1.9844674545084815,2.377317466744136,2.4458508629233022,98.0,2.411584164833719,0.03426669808958298,0.17180898599672528,1.9844674545084815,99.0,0.32323232323232326,0.009601558967653509,0.02318296512206696,98.0,0.016392262044860235,0.006790703077206726,0.03404774533133106,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W40', 'z_l2_T2W40']",0.09878793036636455,0.14988557136468464,98.0,0.12433675086552459,0.025548820499160053,0.1280986260157772,1.9844674545084815,3.4015220381464233,3.4870369517592095,98.0,3.4442794949528164,0.04275745680639297,0.21438060003623063,1.9844674545084815,completed,True,COMPLETE
195,2.8020661889392096,2026-06-12 03:15:09.560786,2026-06-12 03:15:24.688995,0 days 00:00:15.128209,,,,,,18.0,log2,3.0,12.0,276.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,-0.0022920141026049525,0.006156466257085434,98.0,0.0019322260772402405,0.004224240179845193,0.021179817793020965,1.9844674545084815,2.7762352562593744,2.8278971216190447,98.0,2.8020661889392096,0.025830932679835144,0.12951310159706605,1.9844674545084815,642348938937623.1,862487137158383.9,98.0,752418038048003.5,110069099110380.39,551872849210306.1,1.9844674545084815,8.343482248643042,8.752545975477187,98.0,8.548014112060114,0.20453186341707236,1.0254974659607061,1.9844674545084815,2.3764551358679804,2.444671609072048,98.0,2.410563372470014,0.034108236602033846,0.17101447969722208,1.9844674545084815,99.0,0.32323232323232326,0.009845306797657605,0.023509691229266036,98.0,0.01667749901346182,0.0068321922158042165,0.03425576674073786,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W40', 'z_l2_T2W40']",0.10070078040736949,0.1520157550519944,98.0,0.12635826772968195,0.025657487322312468,0.12864346802677265,1.9844674545084815,3.400999156775644,3.4865486048517016,98.0,3.443773880813673,0.042774724038028726,0.214467175799981,1.9844674545084815,completed,True,COMPLETE
196,2.846771907795405,2026-06-12 03:15:24.702934,2026-06-12 03:15:26.355348,0 days 00:00:01.652414,,,,0.18980154253561898,0.24126973451845218,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,-0.01886072292535713,-0.009325814359383969,98.0,-0.01409326864237055,0.004767454282986582,0.02390342611956161,1.9844674545084815,2.8210930265289607,2.8724507890618494,98.0,2.846771907795405,0.02567888126644424,0.1287507346165719,1.9844674545084815,678908548446812.9,910382607719534.4,98.0,794645578083173.6,115737029636360.73,580291151838203.8,1.9844674545084815,8.171665664074688,8.496057411520276,98.0,8.333861537797482,0.16219587372279431,0.813230049896101,1.9844674545084815,2.3512963339872694,2.416119109038754,98.0,2.383707721513012,0.03241138752574219,0.1625066883008933,1.9844674545084815,99.0,0.43434343434343436,-0.007944245999634808,0.0075775803893175855,98.0,-0.00018333280515861163,0.007760913194476197,0.03891225886035723,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['z_pe_T2W40', 'z_l1_T2W40']",0.04401922256230727,0.09887916384873073,98.0,0.071449193205519,0.027429970643211732,0.13753048017085742,1.9844674545084815,3.4316508926557754,3.512457810722095,98.0,3.4720543516889353,0.04040345903316011,0.20257794635187593,1.9844674545084815,completed,True,COMPLETE
197,2.802390502020898,2026-06-12 03:15:26.368958,2026-06-12 03:15:40.935105,0 days 00:00:14.566147,,,,,,18.0,log2,3.0,12.0,263.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,-0.0023794809961701544,0.006015115064505789,98.0,0.0018178170341678177,0.004197298030337972,0.02104473318769055,1.9844674545084815,2.77657611965938,2.828204884382416,98.0,2.802390502020898,0.025814382361518194,0.12943012034802584,1.9844674545084815,642703208129801.9,862998526833212.6,98.0,752850867481507.2,110147659351705.38,552266740543705.6,1.9844674545084815,8.34163245063798,8.749374512101351,98.0,8.545503481369666,0.2038710307316843,1.022184132610256,1.9844674545084815,2.376588362598256,2.444922222752489,98.0,2.4107552926753724,0.03416693007711676,0.1713087615218746,1.9844674545084815,99.0,0.32323232323232326,0.009796506159564856,0.023380434613799697,98.0,0.016588470386682277,0.006791964227117421,0.03405406858099987,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W40', 'z_l2_T2W40']",0.09914033152528855,0.15018018310156153,98.0,0.12466025731342503,0.02551992578813649,0.12795375150850347,1.9844674545084815,3.4011967419227984,3.486656696125028,98.0,3.443926719023913,0.0427299771011148,0.2142428201927514,1.9844674545084815,completed,True,COMPLETE
198,2.802381382899935,2026-06-12 03:15:40.949114,2026-06-12 03:15:55.483427,0 days 00:00:14.534313,,,,,,18.0,log2,3.0,12.0,265.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,-0.0023653116500530094,0.006008954625643723,98.0,0.001821821487795357,0.004187133137848366,0.020993767673976937,1.9844674545084815,2.7765698246318533,2.8281929411680164,98.0,2.802381382899935,0.02581155826808146,0.12941596069282776,1.9844674545084815,642813225457438.2,863138601347503.8,98.0,752975913402471.0,110162687945032.8,552342092051860.6,1.9844674545084815,8.34111452856349,8.748393849195752,98.0,8.54475418887962,0.20363966031613126,1.0210240699633713,1.9844674545084815,2.3770787216545632,2.445247614720396,98.0,2.4111631681874797,0.03408444653291652,0.17089519923310634,1.9844674545084815,99.0,0.32323232323232326,0.009843906995418912,0.02338215928370623,98.0,0.016613033139562573,0.006769126144143661,0.033939561257663,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W40', 'z_l2_T2W40']",0.09946934294149348,0.15056873700426202,98.0,0.12501903997287775,0.02554969703138426,0.12810302083993683,1.9844674545084815,3.4011613443675888,3.4866185258449978,98.0,3.4438899351062933,0.04272859073870433,0.21423586914309545,1.9844674545084815,completed,True,COMPLETE
199,2.802349971698682,2026-06-12 03:15:55.496132,2026-06-12 03:16:09.992918,0 days 00:00:14.496786,,,,,,18.0,log2,3.0,12.0,260.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,-0.002362142022223265,0.006027662004162218,98.0,0.0018327599909694762,0.0041949020131927415,0.0210327198540721,1.9844674545084815,2.776532440298866,2.828167503098498,98.0,2.802349971698682,0.025817531399816348,0.12944590923656876,1.9844674545084815,642627624199913.0,862863969622384.0,98.0,752745796911148.5,110118172711235.53,552118898175400.1,1.9844674545084815,8.342740867116042,8.750440130350896,98.0,8.546590498733469,0.2038496316174273,1.0220768400980884,1.9844674545084815,2.3767101962039074,2.445088308683207,98.0,2.4108992524435573,0.03418905623964973,0.17141969936417412,1.9844674545084815,99.0,0.32323232323232326,0.009768391763058189,0.023352549538236976,98.0,0.01656047065064758,0.006792078887589393,0.03405464347442473,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W40', 'z_l2_T2W40']",0.09959870055025477,0.15071539639340759,98.0,0.12515704847183118,0.025558347921576414,0.1281463953333881,1.9844674545084815,3.401236970104691,3.4867209463735658,98.0,3.4439789582391285,0.042741988134437484,0.21430304202826497,1.9844674545084815,completed,True,COMPLETE
200,2.8443702620909552,2026-06-12 03:16:10.005895,2026-06-12 03:16:11.641070,0 days 00:00:01.635175,,,,,,,,,,,,,,,LinearRegression,,,,,,2,,,,,,,,True,-0.01731403888382642,-0.008986598660540912,98.0,-0.013150318772183665,0.004163720111642753,0.020876377656386533,1.9844674545084815,2.8183855289449746,2.870354995236936,98.0,2.8443702620909552,0.025984733145980505,0.13028423811174214,1.9844674545084815,667325083212203.4,894347793085975.1,98.0,780836438149089.2,113511354936885.92,569131894174227.6,1.9844674545084815,8.01277000543369,8.286977852574623,98.0,8.149873929004157,0.1371039235704665,0.6874221152920265,1.9844674545084815,2.4478681477398387,2.515755314689339,98.0,2.481811731214589,0.03394358347475032,0.17018892928189414,1.9844674545084815,99.0,0.494949494949495,-0.017384403898975276,-0.0008425564918841614,98.0,-0.00911348019542972,0.008270923703545558,0.04146938847295677,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['z_l1_T2W40', 'z_density_T2W40']",0.05985745092459105,0.11115716982209153,98.0,0.08550731037334129,0.02564985944875024,0.12860522281217357,1.9844674545084815,3.4479427789607366,3.525798984266572,98.0,3.486870881613654,0.038928102652917386,0.1951806919385492,1.9844674545084815,completed,True,COMPLETE
201,2.802349971698682,2026-06-12 03:16:11.655416,2026-06-12 03:16:25.997779,0 days 00:00:14.342363,,,,,,18.0,log2,3.0,12.0,260.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,-0.002362142022223265,0.006027662004162218,98.0,0.0018327599909694762,0.0041949020131927415,0.0210327198540721,1.9844674545084815,2.776532440298866,2.828167503098498,98.0,2.802349971698682,0.025817531399816348,0.12944590923656876,1.9844674545084815,642627624199913.0,862863969622384.0,98.0,752745796911148.5,110118172711235.53,552118898175400.1,1.9844674545084815,8.342740867116042,8.750440130350896,98.0,8.546590498733469,0.2038496316174273,1.0220768400980884,1.9844674545084815,2.3767101962039074,2.445088308683207,98.0,2.4108992524435573,0.03418905623964973,0.17141969936417412,1.9844674545084815,99.0,0.32323232323232326,0.009768391763058189,0.023352549538236976,98.0,0.01656047065064758,0.006792078887589393,0.03405464347442473,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W40', 'z_l2_T2W40']",0.09959870055025477,0.15071539639340759,98.0,0.12515704847183118,0.025558347921576414,0.1281463953333881,1.9844674545084815,3.401236970104691,3.4867209463735658,98.0,3.4439789582391285,0.042741988134437484,0.21430304202826497,1.9844674545084815,completed,True,COMPLETE
202,2.8023748225411786,2026-06-12 03:16:26.011184,2026-06-12 03:16:40.430352,0 days 00:00:14.419168,,,,,,17.0,log2,3.0,12.0,261.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,-0.0023682651687821415,0.006016301416408013,98.0,0.001824018123812936,0.004192283292595077,0.02101958991288789,1.9844674545084815,2.7765594735311914,2.828190171551166,98.0,2.8023748225411786,0.02581534900998741,0.12943496700389204,1.9844674545084815,642717553853412.8,862996009383695.2,98.0,752856781618554.0,110139227765141.22,552224465611520.94,1.9844674545084815,8.342202336876483,8.749657528123723,98.0,8.545929932500103,0.20372759562362103,1.0214649667189801,1.9844674545084815,2.376832819967617,2.4452941010994818,98.0,2.4110634605335495,0.034230640565932134,0.17162819803285995,1.9844674545084815,99.0,0.32323232323232326,0.009770863342793784,0.02332543371650944,98.0,0.016548148529651613,0.00677728518685783,0.03398046968869305,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W40', 'z_l2_T2W40']",0.09943674639320854,0.1506260604300792,98.0,0.12503140341164387,0.025594657018435323,0.12832844465420323,1.9844674545084815,3.4012717251857834,3.4867306647341736,98.0,3.4440011949599785,0.04272946977419531,0.21424027651832508,1.9844674545084815,completed,True,COMPLETE
203,2.8023748225411786,2026-06-12 03:16:40.442962,2026-06-12 03:16:54.932144,0 days 00:00:14.489182,,,,,,17.0,log2,3.0,12.0,261.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,-0.0023682651687821415,0.006016301416408013,98.0,0.001824018123812936,0.004192283292595077,0.02101958991288789,1.9844674545084815,2.7765594735311914,2.828190171551166,98.0,2.8023748225411786,0.02581534900998741,0.12943496700389204,1.9844674545084815,642717553853412.8,862996009383695.2,98.0,752856781618554.0,110139227765141.22,552224465611520.94,1.9844674545084815,8.342202336876483,8.749657528123723,98.0,8.545929932500103,0.20372759562362103,1.0214649667189801,1.9844674545084815,2.376832819967617,2.4452941010994818,98.0,2.4110634605335495,0.034230640565932134,0.17162819803285995,1.9844674545084815,99.0,0.32323232323232326,0.009770863342793784,0.02332543371650944,98.0,0.016548148529651613,0.00677728518685783,0.03398046968869305,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W40', 'z_l2_T2W40']",0.09943674639320854,0.1506260604300792,98.0,0.12503140341164387,0.025594657018435323,0.12832844465420323,1.9844674545084815,3.4012717251857834,3.4867306647341736,98.0,3.4440011949599785,0.04272946977419531,0.21424027651832508,1.9844674545084815,completed,True,COMPLETE
204,2.811536854311121,2026-06-12 03:16:54.979187,2026-06-12 03:17:09.322131,0 days 00:00:14.342944,,,,,,18.0,,3.0,12.0,263.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,-0.008813358280266597,0.005683188842377758,98.0,-0.0015650847189444192,0.0072482735613221775,0.03634194714477643,1.9844674545084815,2.7820607421596337,2.8410129664626087,98.0,2.811536854311121,0.02947611215148763,0.1477895806194519,1.9844674545084815,607166069410057.1,818459651763075.4,98.0,712812860586566.2,105646791176509.14,529699944196307.5,1.9844674545084815,8.262161569799597,8.573544593693269,98.0,8.417853081746433,0.15569151194683525,0.7806179844335372,1.9844674545084815,2.360178149842705,2.4510110703677865,98.0,2.4055946101052457,0.0454164602625409,0.22771251449055738,1.9844674545084815,99.0,0.494949494949495,-0.014543571394089613,0.009539889632314957,98.0,-0.0025018408808873283,0.012041730513202285,0.06037574743006962,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.12096326890916692,0.16844272116189135,98.0,0.14470299503552914,0.023739726126362222,0.1190280505856553,1.9844674545084815,3.4319819389877857,3.518173697824114,98.0,3.47507781840595,0.043095879418163986,0.2160774091543644,1.9844674545084815,completed,True,COMPLETE
205,2.922843456220817,2026-06-12 03:17:09.335236,2026-06-12 03:17:25.875288,0 days 00:00:16.540052,,,,,,,,,,,,,,,RandomForestRegressor,15.0,sqrt,2.0,5.0,181.0,2,,,,,,,,True,-0.05189364731676714,-0.03104743076447776,98.0,-0.04147053904062245,0.010423108276144689,0.05226017573029278,1.9844674545084815,2.888476517955354,2.95721039448628,98.0,2.922843456220817,0.03436693826546309,0.17231157784053444,1.9844674545084815,577068815009209.2,781543120659098.5,98.0,679305967834153.9,102237152824944.64,512604439217497.5,1.9844674545084815,8.691363626365932,9.080394970728,98.0,8.885879298546966,0.19451567218103288,0.9752775219405856,1.9844674545084815,2.412315462689266,2.51888039163767,98.0,2.465597927163468,0.05328246447420186,0.2671516867130564,1.9844674545084815,99.0,0.8383838383838383,-0.12085268865520193,-0.08095032124826607,98.0,-0.100901504951734,0.019951183703467934,0.10003276745737168,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.08022984777207183,0.12371630034527005,98.0,0.10197307405867094,0.02174322628659911,0.10901784732312965,1.9844674545084815,3.5908470133016968,3.6856033250642932,98.0,3.638225169182995,0.04737815588129818,0.23754821369366694,1.9844674545084815,completed,True,COMPLETE
206,2.8087443556978773,2026-06-12 03:17:25.888538,2026-06-12 03:17:40.405328,0 days 00:00:14.516790,,,,,,17.0,log2,3.0,4.0,262.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,-0.004139385201971732,0.0031719468198819073,98.0,-0.00048371919104491195,0.0036556660109268195,0.01832905723329569,1.9844674545084815,2.7839327824641833,2.8335559289315713,98.0,2.8087443556978773,0.024811573233694127,0.12440215941203796,1.9844674545084815,646779946405985.4,868963054738900.9,98.0,757871500572443.1,111091554166457.78,556999312400679.4,1.9844674545084815,8.168768063904778,8.485028327438638,98.0,8.326898195671708,0.15813013176693025,0.7928449225945096,1.9844674545084815,2.3705087662781525,2.431140822901233,98.0,2.400824794589693,0.030316028311540084,0.15200081636220192,1.9844674545084815,99.0,0.2828282828282828,0.010440221438611084,0.020544960915735634,98.0,0.01549259117717336,0.005052369738562275,0.02533195697448328,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.12731633428747238,0.17516149552898716,98.0,0.15123891490822977,0.023922580620757396,0.11994486040447264,1.9844674545084815,3.4051073729520605,3.4860276249478197,98.0,3.44556749894994,0.040460125997879744,0.20286206750421282,1.9844674545084815,completed,True,COMPLETE
207,2.802023325914378,2026-06-12 03:17:40.418839,2026-06-12 03:17:55.594372,0 days 00:00:15.175533,,,,,,17.0,log2,3.0,12.0,274.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,-0.0022659437380132073,0.006165781280625296,98.0,0.0019499187713060443,0.004215862509319252,0.021137813189183334,1.9844674545084815,2.776172523385098,2.827874128443658,98.0,2.802023325914378,0.02585080252928002,0.12961272656461056,1.9844674545084815,642517323412035.2,862709296613171.5,98.0,752613310012603.4,110095986600568.16,552007659760569.2,1.9844674545084815,8.343246640415966,8.751677362020288,98.0,8.547462001218127,0.20421536080216152,1.0239105609956878,1.9844674545084815,2.3762447482498184,2.444570782613763,98.0,2.4104077654317906,0.034163017181972385,0.17128914274958118,1.9844674545084815,99.0,0.32323232323232326,0.009931469277482355,0.023561816739103847,98.0,0.0167466430082931,0.006815173730810746,0.03417043816188604,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W40', 'z_l2_T2W40']",0.09993863588227979,0.15126631055093903,98.0,0.12560247321660942,0.02566383733432963,0.12867530620163511,1.9844674545084815,3.4008833505876,3.486432296883174,98.0,3.443657823735387,0.04277447314778696,0.21446591786733973,1.9844674545084815,completed,True,COMPLETE
208,2.8044910499677536,2026-06-12 03:17:55.688725,2026-06-12 03:18:00.112445,0 days 00:00:04.423720,,,,,,17.0,log2,3.0,12.0,56.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,-0.0027754425249998244,0.004843102647703427,98.0,0.0010338300613518011,0.0038092725863516255,0.019099221603879977,1.9844674545084815,2.779507572370556,2.829474527564951,98.0,2.8044910499677536,0.02498347759719769,0.12526406662891504,1.9844674545084815,648627025436869.6,869354479037303.9,98.0,758990752237086.8,110363726800217.17,553350076006570.0,1.9844674545084815,8.17486501409971,8.495198833441771,98.0,8.33503192377074,0.16016690967103,0.8030570750898879,1.9844674545084815,2.376433252654458,2.437180833869344,98.0,2.406807043261901,0.030373790607443163,0.15229042936961823,1.9844674545084815,99.0,0.2727272727272727,0.011365244519526314,0.021884413128349677,98.0,0.016624828823937995,0.005259584304411681,0.026370905178633736,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.11584920104016784,0.1678794888332921,98.0,0.14186434493672997,0.02601514389656213,0.13043671385385097,1.9844674545084815,3.402862878488008,3.48440940511474,98.0,3.443636141801374,0.04077326331336598,0.20443209927414813,1.9844674545084815,completed,True,COMPLETE
