file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-12-7B-SSARA,3,4,13,16,5,0,0,0,0,6,1,1.2307692307692308,0.10256410256410256,3.0,1.8,0.3611111111111111
CSO-12-8A-YTOME,0,4,16,10,0,0,0,0,0,3,1,0.625,0.041666666666666664,2.0,1.3333333333333333,0.0
CSO-12-8A-YTOME,1,4,17,12,0,0,0,0,0,3,1,0.7058823529411765,0.04411764705882353,2.0,1.3333333333333333,0.0
CSO-12-8A-YTOME,2,4,15,15,0,0,0,0,0,8,1,1.0,0.07142857142857142,4.0,2.0,0.4583333333333333
CSO-13-6A-ANASA,0,4,13,14,0,0,0,0,0,7,1,1.0769230769230769,0.08974358974358974,3.0,1.7142857142857142,0.6476190476190476
CSO-13-6A-ANASA,1,4,12,12,0,0,0,0,0,8,1,1.0,0.09090909090909091,4.0,1.9285714285714286,0.48333333333333334
CSO-13-6A-ANASA,2,4,15,13,0,0,0,0,0,5,1,0.8666666666666667,0.06190476190476191,3.0,1.6,0.3333333333333333
CSO-13-6A-ANASA,3,4,18,15,0,0,0,0,0,4,1,0.8333333333333334,0.049019607843137254,2.0,1.3333333333333333,0.5833333333333334
CSO-13-6A-ANASA,4,4,17,14,0,0,0,0,0,4,1,0.8235294117647058,0.051470588235294115,2.0,1.3333333333333333,0.5833333333333334
CSO-13-6B-JETAVE,0,4,5,4,0,0,0,0,0,3,1,0.8,0.2,1.0,1.0,1.0
CSO-13-6B-JETAVE,1,4,5,6,0,0,0,0,0,5,1,1.2,0.3,2.0,1.4,0.8666666666666666
CSO-13-6B-JETAVE,2,4,8,7,0,0,0,0,0,3,1,0.875,0.125,1.0,1.0,1.0
CSO-13-6B-JETAVE,3,4,11,11,0,0,0,0,0,6,1,1.0,0.1,3.0,1.6666666666666667,0.611111111111111
CSO-13-6B-JETAVE,4,4,11,11,0,0,0,0,0,6,1,1.0,0.1,3.0,1.6666666666666667,0.611111111111111
CSO-13-6B-JETAVE,5,4,17,13,0,0,0,0,0,7,1,0.7647058823529411,0.04779411764705882,4.0,2.0,0.5238095238095238
CSO-13-6B-JETAVE,6,4,17,12,0,0,0,0,0,4,1,0.7058823529411765,0.04411764705882353,2.0,1.3333333333333333,0.5833333333333334
CSO-13-6B-LFMIES,0,4,15,20,3,0,0,0,0,10,1,1.3333333333333333,0.09523809523809523,4.0,2.066666666666667,0.43
CSO-13-6B-LFMIES,1,4,14,20,3,0,0,0,0,10,1,1.4285714285714286,0.10989010989010989,4.0,2.066666666666667,0.43
CSO-13-6B-LJMAHU,0,4,9,6,0,0,0,0,0,3,1,0.6666666666666666,0.08333333333333333,1.0,1.0,1.0
CSO-13-6B-LJMAHU,1,4,11,6,0,0,0,0,0,3,1,0.5454545454545454,0.05454545454545454,2.0,1.3333333333333333,0.0
CSO-13-6B-LJMAHU,2,4,18,18,2,0,0,0,0,7,1,1.0,0.058823529411764705,3.0,1.6666666666666667,0.7571428571428571
CSO-13-7A-CAPAMU,0,4,9,6,0,0,0,0,0,3,1,0.6666666666666666,0.08333333333333333,1.0,1.0,1.0
CSO-13-7A-CAPAMU,1,4,7,5,0,0,0,0,0,3,1,0.7142857142857143,0.11904761904761904,1.0,1.0,1.0
CSO-13-7A-CAPAMU,2,4,10,8,0,0,0,0,0,3,1,0.8,0.08888888888888889,1.0,1.0,1.0
CSO-13-7A-CDDITR,0,4,13,11,1,0,0,0,0,4,1,0.8461538461538461,0.07051282051282051,2.0,1.3333333333333333,0.5833333333333334
CSO-13-7A-CDDITR,1,4,15,14,1,0,0,0,0,6,1,0.9333333333333333,0.06666666666666667,2.0,1.5333333333333334,0.7000000000000001
CSO-13-7A-CDDITR,2,4,15,12,0,0,0,0,0,3,1,0.8,0.05714285714285714,1.0,1.0,1.0
CSO-13-7A-JJATFL,0,4,8,7,0,0,0,0,0,3,1,0.875,0.125,1.0,1.0,1.0
CSO-13-7A-JJATFL,1,4,13,11,0,0,0,0,0,3,1,0.8461538461538461,0.07051282051282051,1.0,1.0,1.0
CSO-13-7A-JJATFL,2,4,19,14,0,0,0,0,0,3,1,0.7368421052631579,0.04093567251461988,1.0,1.0,1.0
CSO-13-7A-JJATFL,3,4,16,11,0,0,0,0,0,3,1,0.6875,0.04583333333333333,1.0,1.0,1.0
CSO-13-7A-RXCHLU,0,4,16,15,3,0,0,0,0,3,1,0.9375,0.0625,2.0,1.3333333333333333,0.0
CSO-13-7A-RXCHLU,1,4,16,15,3,0,0,0,0,4,1,0.9375,0.0625,2.0,1.3333333333333333,0.5833333333333334
CSO-13-7A-RXCHLU,2,4,22,25,4,0,0,0,0,9,1,1.1363636363636365,0.05411255411255411,3.0,1.9166666666666667,0.4592592592592592
CSO-13-7A-YAMEZA,0,4,27,25,0,0,0,0,0,12,1,0.9259259259259259,0.03561253561253561,4.0,2.3181818181818183,0.3444444444444444
CSO-13-8A-KIGAGU,0,4,12,10,1,0,0,0,0,4,1,0.8333333333333334,0.07575757575757576,2.0,1.3333333333333333,0.5833333333333334
CSO-13-8A-KIGAGU,1,4,12,10,1,0,0,0,0,5,1,0.8333333333333334,0.07575757575757576,3.0,1.7,0.4666666666666667
CSO-13-8A-KIGAGU,2,4,12,11,1,0,0,0,0,4,1,0.9166666666666666,0.08333333333333333,2.0,1.3333333333333333,0.5833333333333334
CSO-13-8A-KIGAGU,3,4,13,12,1,0,0,0,0,4,1,0.9230769230769231,0.07692307692307693,2.0,1.5,0.0
CSO-13-8A-MBUAN,0,4,19,12,0,0,0,0,0,5,1,0.631578947368421,0.03508771929824561,3.0,1.8,0.0
CSO-13-8A-MBUAN,1,4,24,16,0,0,0,0,0,6,1,0.6666666666666666,0.028985507246376812,3.0,1.8,0.0
CSO-13-8A-MBUAN,2,4,22,14,0,0,0,0,0,6,1,0.6363636363636364,0.030303030303030304,3.0,1.7333333333333334,0.0
CSO-13-8A-MBUAN,3,4,16,13,0,0,0,0,0,6,1,0.8125,0.05416666666666667,3.0,1.7333333333333334,0.0
CSO-13-8A-MBUAN,4,4,16,12,0,0,0,0,0,5,1,0.75,0.05,2.0,1.5,0.4333333333333333
CSO-13-8A-MGAAN,0,4,10,7,0,0,0,0,0,3,1,0.7,0.07777777777777778,2.0,1.3333333333333333,0.0
CSO-13-8A-MGAAN,1,4,10,7,0,0,0,0,0,3,1,0.7,0.07777777777777778,2.0,1.3333333333333333,0.0
CSO-13-8A-MGAAN,2,4,15,12,0,0,0,0,0,5,1,0.8,0.05714285714285714,3.0,1.6,0.3333333333333333
CSO-13-8A-MGAAN,3,4,18,15,0,0,0,0,0,9,1,0.8333333333333334,0.049019607843137254,4.0,2.0277777777777777,0.3851851851851852
CSO-13-8A-MGAAN,4,4,19,16,0,0,0,0,0,8,1,0.8421052631578947,0.04678362573099415,3.0,1.8571428571428572,0.5166666666666667
CSO-13-8A-MGAAN,5,4,21,18,1,0,0,0,0,7,1,0.8571428571428571,0.04285714285714286,3.0,1.8095238095238095,0.6
CSO-13-8A-MGAAN,6,4,15,13,1,0,0,0,0,5,1,0.8666666666666667,0.06190476190476191,3.0,1.7,0.4666666666666667
CSO-13-8A-MGAHE,0,4,14,11,0,0,0,0,0,5,1,0.7857142857142857,0.06043956043956044,3.0,1.7,0.4666666666666667
CSO-13-8A-MGAHE,1,4,11,7,0,0,0,0,0,3,1,0.6363636363636364,0.06363636363636363,1.0,1.0,1.0
CSO-13-8A-MGAHE,2,4,7,5,0,0,0,0,0,3,1,0.7142857142857143,0.11904761904761904,1.0,1.0,1.0
CSO-13-8A-MJAGA,0,4,17,18,3,0,0,0,0,4,1,1.0588235294117647,0.0661764705882353,2.0,1.3333333333333333,0.5833333333333334
CSO-13-8A-MJAGA,1,4,20,17,1,0,0,0,0,3,1,0.85,0.04473684210526316,1.0,1.0,1.0
CSO-13-8A-MJAGA,2,4,17,15,0,0,0,0,0,5,1,0.8823529411764706,0.05514705882352941,2.0,1.4,0.8666666666666666
CSO-13-8A-VHODU,0,4,20,16,1,0,0,0,0,4,1,0.8,0.042105263157894736,2.0,1.3333333333333333,0.5833333333333334
CSO-13-8B-FCJISA,0,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-13-8B-FCJISA,1,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-13-8B-FCJISA,2,4,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-13-8B-FCJISA,3,4,9,6,0,0,0,0,0,3,1,0.6666666666666666,0.08333333333333333,1.0,1.0,1.0
CSO-13-8B-JEMABE,0,4,13,12,0,0,0,0,0,6,1,0.9230769230769231,0.07692307692307693,3.0,1.6666666666666667,0.611111111111111
CSO-13-8B-JEMABE,1,4,7,5,0,0,0,0,0,3,1,0.7142857142857143,0.11904761904761904,1.0,1.0,1.0
CSO-13-9B-DMLLLU,0,4,13,11,1,0,0,0,0,3,1,0.8461538461538461,0.07051282051282051,1.0,1.0,1.0
CSO-14-7A-MVEBE,0,4,18,12,0,0,0,0,0,5,1,0.6666666666666666,0.0392156862745098,2.0,1.6,0.0
CSO-14-7B-EVEGO,0,4,15,15,1,0,0,0,0,6,1,1.0,0.07142857142857142,3.0,1.8,0.3611111111111111
CSO-14-7B-EVEGO,1,4,19,25,5,0,0,0,0,11,1,1.3157894736842106,0.07309941520467836,4.0,2.0,0.46753246753246747
CSO-14-7B-EVEGO,2,4,21,26,5,0,0,0,0,11,1,1.2380952380952381,0.06190476190476191,4.0,2.0,0.46753246753246747
CSO-14-7B-EVEGO,3,4,15,19,4,0,0,0,0,8,1,1.2666666666666666,0.09047619047619047,3.0,1.7142857142857142,0.6583333333333333
CSO-14-8A-MCIDOS,0,4,18,21,5,0,1,0,0,4,1,1.1666666666666667,0.06862745098039216,2.0,1.3333333333333333,0.5833333333333334
CSO-14-8A-SZARA,0,4,11,15,1,0,0,0,0,8,1,1.3636363636363635,0.13636363636363635,3.0,1.7857142857142858,0.7166666666666667
CSO-14-8A-SZARA,1,4,14,20,2,0,0,0,0,9,1,1.4285714285714286,0.10989010989010989,3.0,1.8611111111111112,0.7111111111111111
CSO-14-8A-SZARA,2,4,16,16,0,0,0,0,0,6,1,1.0,0.06666666666666667,3.0,1.6,0.7777777777777778
CSO-14-8A-SZARA,3,4,14,13,0,0,0,0,0,6,1,0.9285714285714286,0.07142857142857142,3.0,1.6,0.7777777777777778
CSO-14-8A-SZARA,4,4,13,9,1,0,0,0,0,3,1,0.6923076923076923,0.057692307692307696,1.0,1.0,1.0
CSO-14-8A-SZARA,5,4,8,5,1,0,0,0,0,2,1,0.625,0.08928571428571429,1.0,1.0,0.0
CSO-14-8A-SZARA,6,4,12,9,1,0,0,0,0,3,1,0.75,0.06818181818181818,2.0,1.3333333333333333,0.0
CSO-14-8A-SZARA,7,4,13,9,1,0,0,0,0,3,1,0.6923076923076923,0.057692307692307696,1.0,1.0,1.0
CSO-14-8B-JLLORA,0,4,8,7,1,0,0,0,0,3,1,0.875,0.125,1.0,1.0,1.0
CSO-14-8B-JLLORA,1,4,5,6,3,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-14-8B-JLLORA,2,4,7,8,1,0,0,0,0,4,1,1.1428571428571428,0.19047619047619047,2.0,1.1666666666666667,0.8333333333333333
CSO-14-8B-JLLORA,3,4,10,9,1,0,0,0,0,4,1,0.9,0.1,2.0,1.1666666666666667,0.8333333333333333
CSO-14-8B-JLLORA,4,4,14,11,1,0,0,0,0,4,1,0.7857142857142857,0.06043956043956044,2.0,1.1666666666666667,0.8333333333333333
CSO-14-9A-AEDCAGO,0,4,9,6,0,0,0,0,0,3,1,0.6666666666666666,0.08333333333333333,1.0,1.0,1.0
CSO-14-9A-AEDCAGO,1,4,11,8,0,0,0,0,0,5,1,0.7272727272727273,0.07272727272727272,3.0,1.7,0.4666666666666667
CSO-14-9A-AEDCAGO,2,4,11,8,0,0,0,0,0,5,1,0.7272727272727273,0.07272727272727272,3.0,1.7,0.4666666666666667
CSO-14-9A-AEDCAGO,3,4,9,7,0,0,0,0,0,5,1,0.7777777777777778,0.09722222222222222,3.0,1.7,0.4666666666666667
CSO-14-9A-AEDCAGO,4,4,11,6,0,0,0,0,0,3,1,0.5454545454545454,0.05454545454545454,2.0,1.3333333333333333,0.0
CSO-14-9A-AEDCAGO,5,4,11,7,0,0,0,0,0,3,1,0.6363636363636364,0.06363636363636363,1.0,1.0,1.0
CSO-14-9A-AEDCAGO,6,4,13,14,1,0,0,0,0,6,1,1.0769230769230769,0.08974358974358974,3.0,1.5333333333333334,0.5833333333333334
CSO-14-9A-HASACA,0,4,20,16,1,0,0,0,0,6,1,0.8,0.042105263157894736,3.0,1.9333333333333333,0.0
CSO-14-9A-HASACA,1,4,16,13,1,0,0,0,0,6,1,0.8125,0.05416666666666667,3.0,1.8666666666666667,0.0
CSO-14-9A-HASACA,2,4,21,15,1,0,0,0,0,6,1,0.7142857142857143,0.03571428571428571,3.0,1.8666666666666667,0.0
CSO-14-9A-HASACA,3,4,23,18,1,0,1,0,0,6,1,0.782608695652174,0.03557312252964427,3.0,1.8666666666666667,0.0
CSO-14-9A-HASACA,4,4,17,15,1,0,1,0,0,8,1,0.8823529411764706,0.05514705882352941,4.0,2.0714285714285716,0.2625
CSO-14-9A-MARJA,0,4,10,9,1,0,0,0,0,6,1,0.9,0.1,4.0,2.066666666666667,0.3888888888888889
CSO-14-9A-MARJA,1,4,10,9,1,0,0,0,0,6,1,0.9,0.1,3.0,1.8,0.3611111111111111
CSO-14-9A-MARJA,2,4,11,9,0,0,0,0,0,7,1,0.8181818181818182,0.08181818181818182,3.0,1.8571428571428572,0.3
CSO-14-9A-MARJA,3,4,18,11,0,0,0,0,0,5,1,0.6111111111111112,0.03594771241830065,3.0,1.8,0.0
CSO-14-9A-MARJA,4,4,14,9,0,0,0,0,0,4,1,0.6428571428571429,0.04945054945054945,3.0,1.6666666666666667,0.0
CSO-14-9A-MARJA,5,4,12,7,0,0,0,0,0,4,1,0.5833333333333334,0.05303030303030303,3.0,1.6666666666666667,0.0
CSO-14-9A-MARJA,6,4,14,8,0,0,0,0,0,4,1,0.5714285714285714,0.04395604395604396,3.0,1.6666666666666667,0.0
CSO-14-9A-MARJA,7,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-14-9A-MARJA,8,4,9,6,0,0,0,0,0,3,1,0.6666666666666666,0.08333333333333333,1.0,1.0,1.0
CSO-14-9A-MARJA,9,4,12,10,1,0,0,0,0,4,1,0.8333333333333334,0.07575757575757576,2.0,1.1666666666666667,0.8333333333333333
CSO-14-9A-MARJA,10,4,11,11,1,0,0,0,0,4,1,1.0,0.1,2.0,1.1666666666666667,0.8333333333333333
CSO-14-9A-MARJA,11,4,11,11,1,0,0,0,0,4,1,1.0,0.1,2.0,1.1666666666666667,0.8333333333333333
CSO-14-9A-MARJA,12,4,12,9,0,0,0,0,0,3,1,0.75,0.06818181818181818,1.0,1.0,1.0
CSO-14-9A-MARJA,13,4,10,7,0,0,0,0,0,3,1,0.7,0.07777777777777778,1.0,1.0,1.0
CSO-14-9A-MARJA,14,4,10,7,0,0,0,0,0,3,1,0.7,0.07777777777777778,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,0,4,14,13,2,0,0,0,0,3,1,0.9285714285714286,0.07142857142857142,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,1,4,12,11,2,0,0,0,0,3,1,0.9166666666666666,0.08333333333333333,1.0,1.0,1.0
CSO-14-9A-SORZU,2,4,12,11,2,0,0,0,0,3,1,0.9166666666666666,0.08333333333333333,1.0,1.0,1.0
CSO-14-9A-SORZU,3,4,10,7,0,0,0,0,0,3,1,0.7,0.07777777777777778,1.0,1.0,1.0
CSO-14-9A-SORZU,4,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,5,4,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,6,4,7,5,0,0,0,0,0,3,1,0.7142857142857143,0.11904761904761904,1.0,1.0,1.0
CSO-14-9A-SORZU,7,4,5,6,0,0,0,0,0,5,1,1.2,0.3,2.0,1.4,0.8666666666666666
CSO-14-9A-SORZU,8,4,10,12,0,0,0,0,0,5,1,1.2,0.13333333333333333,2.0,1.4,0.8666666666666666
CSO-14-9A-SORZU,9,4,12,13,0,0,0,0,0,5,1,1.0833333333333333,0.09848484848484848,2.0,1.4,0.8666666666666666
CSO-14-9A-SORZU,10,4,11,11,0,0,0,0,0,5,1,1.0,0.1,2.0,1.4,0.6
CSO-14-9A-SORZU,11,4,10,9,0,0,0,0,0,5,1,0.9,0.1,2.0,1.4,0.6
CSO-14-9A-SORZU,12,4,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.13333333333333333,2.0,1.5,0.0
CSO-14-9A-SORZU,13,4,8,6,0,0,0,0,0,3,1,0.75,0.10714285714285714,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,14,4,8,6,0,0,0,0,0,3,1,0.75,0.10714285714285714,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,15,4,7,6,0,0,0,0,0,4,1,0.8571428571428571,0.14285714285714285,2.0,1.5,0.0
CSO-14-9A-SORZU,16,4,6,5,0,0,0,0,0,3,1,0.8333333333333334,0.16666666666666666,1.0,1.0,1.0
CSO-14-9A-SORZU,17,4,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,18,4,8,7,1,0,0,0,0,4,1,0.875,0.125,2.0,1.3333333333333333,0.5833333333333334
CSO-14-9A-SORZU,19,4,7,7,1,0,0,0,0,5,1,1.0,0.16666666666666666,2.0,1.5,0.4333333333333333
CSO-14-9A-SORZU,20,4,7,8,2,0,0,0,0,5,1,1.1428571428571428,0.19047619047619047,2.0,1.5,0.4333333333333333
CSO-14-9A-SORZU,21,4,10,8,1,0,0,0,0,4,1,0.8,0.08888888888888889,2.0,1.3333333333333333,0.5833333333333334
CSO-14-9A-SORZU,22,4,10,8,1,0,0,0,0,3,1,0.8,0.08888888888888889,2.0,1.3333333333333333,0.0
CSO-14-9B-ERAGA,0,4,15,20,8,0,0,0,0,6,1,1.3333333333333333,0.09523809523809523,3.0,1.8,0.3611111111111111
CSO-14-9B-ERAGA,1,4,15,20,8,0,0,0,0,6,1,1.3333333333333333,0.09523809523809523,3.0,1.8,0.3611111111111111
CSO-14-9B-ERAGA,2,4,14,17,7,0,0,0,0,6,1,1.2142857142857142,0.09340659340659341,3.0,1.8,0.3611111111111111
CSO-14-9B-ERAGA,3,4,8,4,0,0,0,0,0,2,1,0.5,0.07142857142857142,1.0,1.0,0.0
CSO-14-9B-MFEGA,0,4,16,16,3,0,0,0,0,5,1,1.0,0.06666666666666667,3.0,1.5,0.5333333333333333
CSO-14-9B-MFEGA,1,4,17,17,3,0,0,0,0,5,1,1.0,0.0625,3.0,1.5,0.5333333333333333
CSO-15-10A-LJRAGU,0,4,10,6,0,0,0,0,0,3,1,0.6,0.06666666666666667,2.0,1.3333333333333333,0.0
CSO-15-10A-LJRAGU,1,4,10,8,0,0,0,0,0,6,1,0.8,0.08888888888888889,4.0,1.9333333333333333,0.27777777777777773
CSO-15-10A-LJRAGU,2,4,12,12,1,0,0,0,0,6,1,1.0,0.09090909090909091,4.0,1.9333333333333333,0.27777777777777773
CSO-15-10A-MAARLO,0,4,11,15,3,0,0,0,0,5,1,1.3636363636363635,0.13636363636363635,2.0,1.4,0.6
CSO-15-10A-MAARLO,1,4,11,15,3,0,0,0,0,5,1,1.3636363636363635,0.13636363636363635,2.0,1.4,0.6
CSO-15-10A-MAARLO,2,4,14,12,0,0,0,0,0,4,1,0.8571428571428571,0.06593406593406594,2.0,1.3333333333333333,0.5833333333333334
CSO-15-10A-MAARLO,3,4,15,12,0,0,0,0,0,3,1,0.8,0.05714285714285714,1.0,1.0,1.0
CSO-15-10A-SFEGA,0,4,22,15,1,0,0,0,0,3,1,0.6818181818181818,0.032467532467532464,1.0,1.0,1.0
CSO-15-10A-SFEGA,1,4,17,11,1,0,0,0,0,3,1,0.6470588235294118,0.04044117647058824,1.0,1.0,1.0
CSO-15-10A-SFEGA,2,4,13,8,0,0,0,0,0,3,1,0.6153846153846154,0.05128205128205128,1.0,1.0,1.0
CSO-15-10B-MEBUAR,0,4,23,23,1,0,0,0,0,9,1,1.0,0.045454545454545456,4.0,2.361111111111111,0.23333333333333334
CSO-15-10B-MEBUAR,1,4,19,18,1,0,0,0,0,7,1,0.9473684210526315,0.05263157894736842,4.0,2.0952380952380953,0.23809523809523808
CSO-15-10B-YVBUAN,0,4,16,10,0,0,0,0,0,4,1,0.625,0.041666666666666664,2.0,1.3333333333333333,0.5833333333333334
CSO-15-10B-YVBUAN,1,4,12,6,0,0,0,0,0,2,1,0.5,0.045454545454545456,1.0,1.0,0.0
CSO-15-10B-YVBUAN,2,4,10,5,0,0,0,0,0,2,1,0.5,0.05555555555555555,1.0,1.0,0.0
CSO-15-10B-YVBUAN,3,4,13,8,0,0,0,0,0,3,1,0.6153846153846154,0.05128205128205128,1.0,1.0,1.0
CSO-15-10C-ALBAHO,0,4,13,8,0,0,0,0,0,3,1,0.6153846153846154,0.05128205128205128,1.0,1.0,1.0
CSO-15-10C-ALBAHO,1,4,16,11,0,0,0,0,0,3,1,0.6875,0.04583333333333333,1.0,1.0,1.0
CSO-15-10C-SSCAMO,0,4,20,19,0,0,0,0,0,9,1,0.95,0.05,4.0,2.0,0.3851851851851852
CSO-15-10C-SSCAMO,1,4,23,22,0,0,0,0,0,9,1,0.9565217391304348,0.043478260869565216,4.0,2.0,0.5407407407407407
CSO-15-10C-SSCAMO,2,4,21,20,0,0,0,0,0,9,1,0.9523809523809523,0.047619047619047616,4.0,2.0,0.5407407407407407
CSO-15-10C-SSCAMO,3,4,17,12,0,0,0,0,0,3,1,0.7058823529411765,0.04411764705882353,1.0,1.0,1.0
CSO-15-10C-SSCAMO,4,4,9,6,0,0,0,0,0,3,1,0.6666666666666666,0.08333333333333333,1.0,1.0,1.0
CSO-15-10C-SSCAMO,5,4,11,7,0,0,0,0,0,3,1,0.6363636363636364,0.06363636363636363,1.0,1.0,1.0
CSO-15-10C-SSCAMO,6,4,18,16,3,0,2,0,0,4,1,0.8888888888888888,0.05228758169934641,2.0,1.5,0.0
CSO-15-10C-SSCAMO,7,4,17,18,4,0,2,0,0,4,1,1.0588235294117647,0.0661764705882353,2.0,1.1666666666666667,0.8333333333333333
CSO-15-10C-SSCAMO,8,4,19,19,4,0,2,0,0,4,1,1.0,0.05555555555555555,2.0,1.1666666666666667,0.8333333333333333
CSO-15-10C-SSCAMO,9,4,13,13,3,0,2,0,0,4,1,1.0,0.08333333333333333,2.0,1.5,0.0
CSO-15-10C-SSCAMO,10,4,9,6,0,0,0,0,0,3,1,0.6666666666666666,0.08333333333333333,1.0,1.0,1.0
CSO-15-10C-SSCAMO,11,4,11,7,0,0,0,0,0,3,1,0.6363636363636364,0.06363636363636363,1.0,1.0,1.0
CSO-15-10C-SSCAMO,12,4,12,11,0,0,0,0,0,8,1,0.9166666666666666,0.08333333333333333,3.0,1.9642857142857142,0.5541666666666667
CSO-15-10C-SSCAMO,13,4,17,17,1,0,0,0,0,13,1,1.0,0.0625,4.0,2.371794871794872,0.27289377289377287
CSO-15-10C-SSCAMO,14,4,16,17,2,0,0,0,0,12,1,1.0625,0.07083333333333333,4.0,2.378787878787879,0.2972222222222222
CSO-15-10C-SSCAMO,15,4,17,15,1,0,0,0,0,11,1,0.8823529411764706,0.05514705882352941,4.0,2.327272727272727,0.12727272727272726
CSO-15-10C-SSCAMO,16,4,17,11,1,0,0,0,0,4,1,0.6470588235294118,0.04044117647058824,3.0,1.6666666666666667,0.0
CSO-15-10C-SSCAMO,17,4,11,6,0,0,0,0,0,3,1,0.5454545454545454,0.05454545454545454,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,18,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,19,4,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CSO-15-10C-SSCAMO,20,4,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,21,4,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-15-10C-SSCAMO,22,4,12,14,2,0,1,0,0,8,1,1.1666666666666667,0.10606060606060606,3.0,1.8214285714285714,0.43333333333333335
CSO-15-10C-SSCAMO,23,4,11,14,2,0,1,0,0,9,1,1.2727272727272727,0.12727272727272726,3.0,1.8611111111111112,0.38095238095238093
CSO-15-10C-SSCAMO,24,4,9,13,2,0,1,0,0,9,1,1.4444444444444444,0.18055555555555555,3.0,1.8611111111111112,0.38095238095238093
CSO-15-10C-SSCAMO,25,4,10,13,2,0,1,0,0,8,1,1.3,0.14444444444444443,3.0,1.8214285714285714,0.43333333333333335
CSO-15-10C-SSCAMO,26,4,7,7,2,0,0,0,0,3,1,1.0,0.16666666666666666,1.0,1.0,1.0
CSO-15-10C-SSCAMO,27,4,10,13,3,0,0,0,0,6,1,1.3,0.14444444444444443,2.0,1.4666666666666666,0.8277777777777778
CSO-15-10C-SSCAMO,28,4,14,15,3,0,0,0,0,6,1,1.0714285714285714,0.08241758241758242,2.0,1.4666666666666666,0.8277777777777778
CSO-15-10C-SSCAMO,29,4,16,17,3,0,0,0,0,6,1,1.0625,0.07083333333333333,2.0,1.4666666666666666,0.8277777777777778
CSO-15-10C-SSCAMO,30,4,18,19,6,0,0,0,0,4,1,1.0555555555555556,0.06209150326797386,2.0,1.1666666666666667,0.8333333333333333
CSO-15-10C-SSCAMO,31,4,17,13,0,0,0,0,0,5,1,0.7647058823529411,0.04779411764705882,2.0,1.6,0.0
CSO-15-10C-SSCAMO,32,4,14,11,0,0,0,0,0,4,1,0.7857142857142857,0.06043956043956044,2.0,1.5,0.0
CSO-15-10C-SSCAMO,33,4,12,9,0,0,0,0,0,4,1,0.75,0.06818181818181818,2.0,1.1666666666666667,0.8333333333333333
CSO-15-10C-SSCAMO,34,4,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,35,4,7,5,0,0,0,0,0,3,1,0.7142857142857143,0.11904761904761904,1.0,1.0,1.0
CSO-15-10C-SSCAMO,36,4,12,12,0,0,0,0,0,8,1,1.0,0.09090909090909091,4.0,1.9285714285714286,0.45416666666666666
CSO-15-10C-SSCAMO,37,4,10,11,0,0,0,0,0,8,1,1.1,0.12222222222222222,4.0,1.9285714285714286,0.45416666666666666
CSO-15-10C-SSCAMO,38,4,14,14,0,0,0,0,0,9,1,1.0,0.07692307692307693,4.0,2.111111111111111,0.4592592592592592
CSO-15-10C-SSCAMO,39,4,15,13,0,0,0,0,0,7,1,0.8666666666666667,0.06190476190476191,4.0,1.9523809523809523,0.35714285714285715
CSO-15-10C-SSCAMO,40,4,9,7,1,0,0,0,0,3,1,0.7777777777777778,0.09722222222222222,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,41,4,9,7,1,0,0,0,0,3,1,0.7777777777777778,0.09722222222222222,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,42,4,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,43,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
