file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-10-5A-JANORO,3,3,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-10-5A-JBUVE,0,3,19,12,0,0,0,0,0,6,1,1.263157894736842,0.07017543859649122,4.0,2.1333333333333333,0.0
CSO-10-5A-JBUVE,1,3,14,9,0,0,0,0,0,6,1,1.2857142857142858,0.0989010989010989,4.0,2.1333333333333333,0.0
CSO-10-5A-JJSEMO,0,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-10-5A-JJSEMO,1,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-10-5A-JJSEMO,2,3,7,5,0,0,0,0,0,4,1,1.4285714285714286,0.23809523809523808,2.0,1.5,0.0
CSO-10-5A-JJSEMO,3,3,17,11,0,0,0,0,0,4,1,1.2941176470588236,0.08088235294117647,2.0,1.5,0.0
CSO-10-5A-JJSEMO,4,3,16,10,0,0,0,0,0,4,1,1.25,0.08333333333333333,2.0,1.5,0.0
CSO-10-5A-JJSEMO,5,3,15,9,0,0,0,0,0,4,1,1.2,0.08571428571428572,2.0,1.5,0.0
CSO-10-5A-JLCARI,0,3,12,7,0,0,0,0,0,4,1,1.1666666666666667,0.10606060606060606,2.0,1.5,0.0
CSO-10-5A-JLCARI,1,3,11,7,0,0,0,0,0,4,1,1.2727272727272727,0.12727272727272726,2.0,1.5,0.0
CSO-10-5A-JLCARI,2,3,12,8,0,0,0,0,0,4,1,1.3333333333333333,0.12121212121212122,2.0,1.5,0.0
CSO-10-5A-JLCARI,3,3,12,8,0,0,0,0,0,4,1,1.3333333333333333,0.12121212121212122,2.0,1.5,0.0
CSO-10-5A-JLCARI,4,3,13,10,1,0,0,0,0,6,1,1.5384615384615385,0.11538461538461539,4.0,2.1333333333333333,0.0
CSO-10-5A-MAARAN,0,3,17,13,1,0,0,0,0,6,1,1.5294117647058822,0.08823529411764706,4.0,2.1333333333333333,0.0
CSO-10-5A-MAARAN,1,3,21,15,1,0,0,0,0,5,1,1.4285714285714286,0.06666666666666667,4.0,2.0,0.0
CSO-10-5A-MAARAN,2,3,16,11,0,0,0,0,0,5,1,1.375,0.09166666666666666,4.0,2.0,0.0
CSO-10-5A-MAOSMO,0,3,12,8,0,0,0,0,0,4,1,1.3333333333333333,0.12121212121212122,3.0,1.6666666666666667,0.0
CSO-10-5A-MAOSMO,1,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-10-5A-MAOSMO,2,3,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,2.0,1.5,0.0
CSO-10-5A-MAOSMO,3,3,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,2.0,1.5,0.0
CSO-10-5A-RVMOIB,0,3,22,14,0,0,0,0,0,4,1,1.2727272727272727,0.06060606060606061,2.0,1.5,0.0
CSO-10-5A-RVMOIB,1,3,19,12,0,0,0,0,0,5,1,1.263157894736842,0.07017543859649122,3.0,1.8,0.0
CSO-10-5A-SVHEES,0,3,17,11,1,0,0,0,0,4,1,1.2941176470588236,0.07352941176470588,3.0,1.6666666666666667,0.0
CSO-10-5A-SVHEES,1,3,15,10,1,0,0,0,0,5,1,1.3333333333333333,0.08571428571428572,3.0,1.8,0.0
CSO-10-5A-SVHEES,2,3,13,9,1,0,0,0,0,5,1,1.3846153846153846,0.10256410256410256,3.0,1.8,0.0
CSO-10-5A-SVHEES,3,3,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CSO-11-5A-MDVOSPE,0,3,13,8,0,0,0,0,0,4,1,1.2307692307692308,0.10256410256410256,3.0,1.6666666666666667,0.0
CSO-11-5A-MDVOSPE,1,3,9,6,0,0,0,0,0,5,1,1.3333333333333333,0.16666666666666666,3.0,1.8,0.0
CSO-11-5A-MDVOSPE,2,3,16,12,0,0,0,0,0,6,1,1.5,0.1,4.0,2.066666666666667,0.0
CSO-11-5A-MDVOSPE,3,3,12,8,0,0,0,0,0,5,1,1.3333333333333333,0.12121212121212122,4.0,2.0,0.0
CSO-11-5A-MTAGA,0,3,10,8,2,0,0,0,0,3,1,1.6,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-11-5A-MTAGA,1,3,8,5,0,0,0,0,0,3,1,1.25,0.17857142857142858,2.0,1.3333333333333333,0.0
CSO-11-5A-MTAGA,2,3,7,5,0,0,0,0,0,4,1,1.4285714285714286,0.23809523809523808,2.0,1.5,0.0
CSO-11-5A-MTAGA,3,3,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,3.0,1.8,0.0
CSO-11-5A-MTAGA,4,3,10,7,0,0,0,0,0,5,1,1.4,0.15555555555555556,2.0,1.6,0.0
CSO-11-6A-CAPAMU,0,3,22,16,1,0,0,0,0,9,1,1.4545454545454546,0.06493506493506493,6.0,2.888888888888889,0.0
CSO-11-6A-CAPAMU,1,3,14,9,0,0,0,0,0,5,1,1.2857142857142858,0.0989010989010989,4.0,2.0,0.0
CSO-11-6A-CAPAMU,2,3,9,6,0,0,0,0,0,4,1,1.3333333333333333,0.16666666666666666,3.0,1.6666666666666667,0.0
CSO-11-6A-CAPAMU,3,3,18,12,0,0,0,0,0,5,1,1.3333333333333333,0.0784313725490196,3.0,1.8,0.0
CSO-11-6A-CAPAMU,4,3,17,11,0,0,0,0,0,4,1,1.2941176470588236,0.08088235294117647,2.0,1.5,0.0
CSO-11-6A-DSCACH,0,3,10,7,0,0,0,0,0,4,1,1.4,0.15555555555555556,3.0,1.6666666666666667,0.0
CSO-11-6A-DSCACH,1,3,14,10,0,0,0,0,0,5,1,1.4285714285714286,0.10989010989010989,4.0,2.0,0.0
CSO-11-6A-DSCACH,2,3,16,11,0,0,0,0,0,5,1,1.375,0.09166666666666666,4.0,2.0,0.0
CSO-11-6A-DSCACH,3,3,11,7,0,0,0,0,0,3,1,1.2727272727272727,0.12727272727272726,2.0,1.3333333333333333,0.0
CSO-11-6A-DSCACH,4,3,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-11-6A-DSCACH,5,3,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,2.0,1.5,0.0
CSO-11-6A-EROMO,0,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-11-6A-EROMO,1,3,8,5,0,0,0,0,0,3,1,1.25,0.17857142857142858,2.0,1.3333333333333333,0.0
CSO-11-6A-EROMO,2,3,7,5,0,0,0,0,0,4,1,1.4285714285714286,0.23809523809523808,3.0,1.6666666666666667,0.0
CSO-11-6A-FSOVRE,0,3,14,8,0,0,0,0,0,3,1,1.1428571428571428,0.08791208791208792,2.0,1.3333333333333333,0.0
CSO-11-6A-FSOVRE,1,3,14,8,0,0,0,0,0,3,1,1.1428571428571428,0.08791208791208792,2.0,1.3333333333333333,0.0
CSO-11-6A-FSOVRE,2,3,10,7,0,0,0,0,0,5,1,1.4,0.15555555555555556,2.0,1.6,0.0
CSO-11-6B-ANREVA,0,3,13,9,1,0,0,0,0,4,1,1.3846153846153846,0.10256410256410256,3.0,1.6666666666666667,0.0
CSO-11-6B-DISEMO,0,3,14,15,6,0,0,0,0,5,1,2.142857142857143,0.0989010989010989,3.0,1.8,0.0
CSO-11-6B-DISEMO,1,3,11,11,3,0,0,0,0,6,1,2.0,0.14545454545454545,5.0,2.3333333333333335,0.0
CSO-11-6B-DISEMO,2,3,11,11,3,0,0,0,0,6,1,2.0,0.14545454545454545,5.0,2.3333333333333335,0.0
CSO-11-6B-DISEMO,3,3,11,8,1,0,0,0,0,4,1,1.4545454545454546,0.12727272727272726,3.0,1.6666666666666667,0.0
CSO-11-6B-LHFDLACH,0,3,10,7,0,0,0,0,0,5,1,1.4,0.15555555555555556,4.0,2.0,0.0
CSO-11-6B-LHFDLACH,1,3,12,8,0,0,0,0,0,4,1,1.3333333333333333,0.12121212121212122,2.0,1.5,0.0
CSO-11-6B-LHFDLACH,2,3,16,10,0,0,0,0,0,5,1,1.25,0.08333333333333333,3.0,1.8,0.0
CSO-11-6B-LHFDLACH,3,3,16,12,0,0,0,0,0,7,1,1.5,0.1,5.0,2.380952380952381,0.0
CSO-11-6B-LHFDLACH,4,3,15,10,0,0,0,0,0,5,1,1.3333333333333333,0.09523809523809523,3.0,1.8,0.0
CSO-11-6B-RJGIHE,0,3,11,7,1,0,0,0,0,3,1,1.2727272727272727,0.10909090909090909,2.0,1.3333333333333333,0.0
CSO-11-6B-RJGIHE,1,3,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CSO-11-6B-RJGIHE,2,3,10,7,1,0,0,0,0,3,1,1.4,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-11-6B-RJGIHE,3,3,10,7,1,0,0,0,0,3,1,1.4,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-11-6B-SFLVA,0,3,13,8,0,0,0,0,0,4,1,1.2307692307692308,0.10256410256410256,3.0,1.6666666666666667,0.0
CSO-11-6B-SFLVA,1,3,15,11,1,0,0,0,0,6,1,1.4666666666666666,0.09523809523809523,4.0,2.066666666666667,0.0
CSO-11-6B-SFLVA,2,3,13,9,1,0,0,0,0,5,1,1.3846153846153846,0.10256410256410256,4.0,2.0,0.0
CSO-11-6B-SFLVA,3,3,13,8,1,0,0,0,0,3,1,1.2307692307692308,0.08974358974358974,2.0,1.3333333333333333,0.0
CSO-11-6B-SFLVA,4,3,8,5,1,0,0,0,0,2,1,1.25,0.14285714285714285,1.0,1.0,0.0
CSO-11-6B-SFLVA,5,3,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CSO-11-6B-VCOMA,0,3,21,13,0,0,0,0,0,4,1,1.2380952380952381,0.06190476190476191,3.0,1.6666666666666667,0.0
CSO-11-6B-VCOMA,1,3,18,11,0,0,0,0,0,3,1,1.2222222222222223,0.0718954248366013,2.0,1.3333333333333333,0.0
CSO-11-6B-VCOMA,2,3,16,10,0,0,0,0,0,4,1,1.25,0.08333333333333333,2.0,1.5,0.0
CSO-12-6A-DGISE,0,3,23,16,0,0,0,0,0,5,1,1.391304347826087,0.06324110671936758,4.0,2.0,0.0
CSO-12-6A-DGISE,1,3,21,13,0,0,0,0,0,4,1,1.2380952380952381,0.06190476190476191,3.0,1.6666666666666667,0.0
CSO-12-6A-DGISE,2,3,18,10,0,0,0,0,0,4,1,1.1111111111111112,0.06535947712418301,3.0,1.6666666666666667,0.0
CSO-12-6A-DGISE,3,3,10,5,0,0,0,0,0,2,1,1.0,0.1111111111111111,1.0,1.0,0.0
CSO-12-6A-FJOVRE,0,3,16,14,1,0,0,0,0,8,1,1.75,0.10833333333333334,5.0,2.5,0.0
CSO-12-6A-FJOVRE,1,3,16,13,1,0,0,0,0,7,1,1.625,0.1,4.0,2.1904761904761907,0.0
CSO-12-6A-FJOVRE,2,3,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-12-6A-FJOVRE,3,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-12-6A-FJOVRE,4,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-12-6B-GQULO,0,3,17,12,1,0,0,0,0,7,1,1.411764705882353,0.08088235294117647,4.0,2.1904761904761907,0.0
CSO-12-6B-GQULO,1,3,22,16,1,0,0,0,0,8,1,1.4545454545454546,0.06493506493506493,4.0,2.357142857142857,0.0
CSO-12-6B-GQULO,2,3,18,13,1,0,0,0,0,6,1,1.4444444444444444,0.0784313725490196,4.0,2.1333333333333333,0.0
CSO-12-6B-GQULO,3,3,15,10,0,0,0,0,0,4,1,1.3333333333333333,0.09523809523809523,2.0,1.5,0.0
CSO-12-6B-LJHEFE,0,3,15,12,0,0,0,0,0,8,1,1.6,0.11428571428571428,5.0,2.4285714285714284,0.0
CSO-12-6B-LJHEFE,1,3,18,17,1,0,0,0,0,9,1,1.8888888888888888,0.10457516339869281,4.0,2.111111111111111,0.0
CSO-12-6B-LJHEFE,2,3,16,12,1,0,0,0,0,5,1,1.5,0.09166666666666666,2.0,1.6,0.0
CSO-12-6B-LJHEFE,3,3,18,12,1,0,0,0,0,4,1,1.3333333333333333,0.0718954248366013,3.0,1.6666666666666667,0.0
CSO-12-6B-LJHEFE,4,3,13,8,1,0,0,0,0,3,1,1.2307692307692308,0.08974358974358974,2.0,1.3333333333333333,0.0
CSO-12-6B-LJHEFE,5,3,14,10,1,0,0,0,0,5,1,1.4285714285714286,0.0989010989010989,3.0,1.8,0.0
CSO-12-6B-LJHEFE,6,3,8,7,1,0,0,0,0,6,1,1.75,0.21428571428571427,4.0,2.066666666666667,0.0
CSO-12-6B-VPAMA,0,3,11,7,0,0,0,0,0,3,1,1.2727272727272727,0.12727272727272726,2.0,1.3333333333333333,0.0
CSO-12-6B-VPAMA,1,3,7,6,1,0,0,0,0,4,1,1.7142857142857142,0.23809523809523808,2.0,1.5,0.0
CSO-12-6B-VPAMA,2,3,6,5,1,0,0,0,0,4,1,1.6666666666666667,0.26666666666666666,2.0,1.5,0.0
CSO-12-7A-DALRE,0,3,12,6,0,0,0,0,0,2,1,1.0,0.09090909090909091,1.0,1.0,0.0
CSO-12-7A-ESALA,0,3,15,10,1,0,0,0,0,4,1,1.3333333333333333,0.08571428571428572,3.0,1.6666666666666667,0.0
CSO-12-7A-ESALA,1,3,14,10,2,0,0,0,0,4,1,1.4285714285714286,0.08791208791208792,3.0,1.6666666666666667,0.0
CSO-12-7A-ESALA,2,3,9,6,1,0,0,0,0,3,1,1.3333333333333333,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-12-7A-ESALA,3,3,7,6,1,0,0,0,0,5,1,1.7142857142857142,0.23809523809523808,4.0,2.0,0.0
CSO-12-7A-ESALA,4,3,8,6,0,0,0,0,0,5,1,1.5,0.21428571428571427,4.0,2.0,0.0
CSO-12-7A-ESALA,5,3,8,5,0,0,0,0,0,3,1,1.25,0.17857142857142858,2.0,1.3333333333333333,0.0
CSO-12-7A-IMERO,0,3,13,9,1,0,0,0,0,5,1,1.3846153846153846,0.10256410256410256,4.0,2.0,0.0
CSO-12-7A-IMERO,1,3,12,9,1,0,0,0,0,6,1,1.5,0.12121212121212122,4.0,2.1333333333333333,0.0
CSO-12-7A-IMERO,2,3,10,5,0,0,0,0,0,2,1,1.0,0.1111111111111111,1.0,1.0,0.0
CSO-12-7A-IMERO,3,3,14,7,0,0,0,0,0,2,1,1.0,0.07692307692307693,1.0,1.0,0.0
CSO-12-7A-IMERO,4,3,16,8,0,0,0,0,0,2,1,1.0,0.06666666666666667,1.0,1.0,0.0
CSO-12-7A-JHEZA,0,3,18,13,0,0,0,0,0,7,1,1.4444444444444444,0.08496732026143791,4.0,2.1904761904761907,0.0
CSO-12-7A-JHEZA,1,3,19,16,1,0,0,0,0,10,1,1.6842105263157894,0.08771929824561403,6.0,2.977777777777778,0.0
CSO-12-7A-JHEZA,2,3,10,8,1,0,0,0,0,5,1,1.6,0.15555555555555556,4.0,2.0,0.0
CSO-12-7A-JHEZA,3,3,10,6,0,0,0,0,0,3,1,1.2,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-12-7A-LSARAR,0,3,10,6,0,0,0,0,0,3,1,1.2,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-12-7A-LSARAR,1,3,9,7,0,0,0,0,0,7,1,1.5555555555555556,0.19444444444444445,5.0,2.380952380952381,0.0
CSO-12-7A-LSARAR,2,3,9,7,0,0,0,0,0,7,1,1.5555555555555556,0.19444444444444445,5.0,2.380952380952381,0.0
CSO-12-7A-LSARAR,3,3,7,6,0,0,0,0,0,7,1,1.7142857142857142,0.2857142857142857,4.0,2.1904761904761907,0.0
CSO-12-7A-LSARAR,4,3,11,7,0,0,0,0,0,5,1,1.2727272727272727,0.12727272727272726,3.0,1.8,0.0
CSO-12-7A-LSARAR,5,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-12-7A-LSARAR,6,3,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CSO-12-7A-SCAHO,0,3,10,7,0,0,0,0,0,6,1,1.4,0.15555555555555556,4.0,2.1333333333333333,0.0
CSO-12-7A-SCAHO,1,3,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CSO-12-7A-SCAHO,2,3,12,8,1,0,0,0,0,4,1,1.3333333333333333,0.10606060606060606,3.0,1.6666666666666667,0.0
CSO-12-7A-SCAHO,3,3,10,7,1,0,0,0,0,4,1,1.4,0.13333333333333333,3.0,1.6666666666666667,0.0
CSO-12-7A-SCAHO,4,3,10,7,1,0,0,0,0,4,1,1.4,0.13333333333333333,3.0,1.6666666666666667,0.0
CSO-12-7A-SCAHO,5,3,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CSO-12-7B-DVAGRO,0,3,4,4,1,0,0,0,0,4,1,2.0,0.5,2.0,1.5,0.0
CSO-12-7B-DVAGRO,1,3,8,7,1,0,0,0,0,4,1,1.75,0.21428571428571427,2.0,1.5,0.0
CSO-12-7B-DVAGRO,2,3,15,12,0,0,0,0,0,7,1,1.6,0.11428571428571428,4.0,2.1904761904761907,0.0
CSO-12-7B-DVAGRO,3,3,13,10,0,0,0,0,0,5,1,1.5384615384615385,0.1282051282051282,2.0,1.6,0.0
CSO-12-7B-DVAGRO,4,3,12,9,0,0,0,0,0,5,1,1.5,0.13636363636363635,2.0,1.6,0.0
CSO-12-7B-SMUGU,0,3,7,6,2,0,0,0,0,3,1,1.7142857142857142,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-12-7B-SMUGU,1,3,9,6,1,0,0,0,0,3,1,1.3333333333333333,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-12-7B-SMUGU,2,3,9,7,1,0,0,0,0,4,1,1.5555555555555556,0.16666666666666666,3.0,1.6666666666666667,0.0
CSO-12-7B-SMUGU,3,3,10,8,1,0,0,0,0,4,1,1.6,0.15555555555555556,3.0,1.6666666666666667,0.0
CSO-12-7B-SMUGU,4,3,15,10,0,0,0,0,0,4,1,1.3333333333333333,0.09523809523809523,2.0,1.5,0.0
CSO-12-7B-SMUGU,5,3,13,8,0,0,0,0,0,4,1,1.2307692307692308,0.10256410256410256,2.0,1.5,0.0
CSO-12-7B-SMUGU,6,3,10,7,0,0,0,0,0,6,1,1.4,0.15555555555555556,4.0,2.1333333333333333,0.0
CSO-12-7B-SMUGU,7,3,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-12-7B-SSARA,0,3,15,8,0,0,0,0,0,3,1,1.0666666666666667,0.0761904761904762,2.0,1.3333333333333333,0.0
CSO-12-7B-SSARA,1,3,13,7,0,0,0,0,0,3,1,1.0769230769230769,0.08974358974358974,2.0,1.3333333333333333,0.0
CSO-12-7B-SSARA,2,3,13,10,1,0,0,0,0,6,1,1.5384615384615385,0.11538461538461539,5.0,2.3333333333333335,0.0
CSO-12-7B-SSARA,3,3,7,7,2,0,0,0,0,5,1,2.0,0.23809523809523808,4.0,2.0,0.0
CSO-12-7B-SSARA,4,3,11,10,3,0,0,0,0,4,1,1.8181818181818181,0.12727272727272726,3.0,1.6666666666666667,0.0
CSO-12-7B-SSARA,5,3,10,7,1,0,0,0,0,3,1,1.4,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-12-7B-SSARA,6,3,12,9,2,0,0,0,0,3,1,1.5,0.10606060606060606,2.0,1.3333333333333333,0.0
CSO-12-7B-SSARA,7,3,9,8,2,0,0,0,0,5,1,1.7777777777777777,0.16666666666666666,4.0,2.0,0.0
CSO-12-7B-VHOMA,0,3,9,7,1,0,0,0,0,5,1,1.5555555555555556,0.16666666666666666,3.0,1.8,0.0
CSO-12-7B-VHOMA,1,3,10,8,2,0,0,0,0,4,1,1.6,0.13333333333333333,3.0,1.6666666666666667,0.0
CSO-12-8A-YTOME,0,3,14,8,0,0,0,0,0,3,1,1.1428571428571428,0.08791208791208792,2.0,1.3333333333333333,0.0
CSO-12-8A-YTOME,1,3,14,8,0,0,0,0,0,3,1,1.1428571428571428,0.08791208791208792,2.0,1.3333333333333333,0.0
CSO-12-8A-YTOME,2,3,12,7,0,0,0,0,0,3,1,1.1666666666666667,0.10606060606060606,2.0,1.3333333333333333,0.0
CSO-12-8A-YTOME,3,3,8,7,0,0,0,0,0,8,1,1.75,0.25,5.0,2.5357142857142856,0.0
CSO-12-8A-YTOME,4,3,9,7,0,0,0,0,0,7,1,1.5555555555555556,0.19444444444444445,5.0,2.4761904761904763,0.0
CSO-12-8A-YTOME,5,3,10,8,0,0,0,0,0,8,1,1.6,0.17777777777777778,5.0,2.5357142857142856,0.0
CSO-13-6A-ANASA,0,3,10,7,0,0,0,0,0,5,1,1.4,0.15555555555555556,3.0,1.8,0.0
CSO-13-6A-ANASA,1,3,11,8,0,0,0,0,0,7,1,1.4545454545454546,0.14545454545454545,4.0,2.1904761904761907,0.0
CSO-13-6A-ANASA,2,3,9,6,0,0,0,0,0,5,1,1.3333333333333333,0.16666666666666666,3.0,1.8,0.0
CSO-13-6A-ANASA,3,3,12,8,0,0,0,0,0,4,1,1.3333333333333333,0.12121212121212122,2.0,1.5,0.0
CSO-13-6A-ANASA,4,3,14,9,0,0,0,0,0,4,1,1.2857142857142858,0.0989010989010989,2.0,1.5,0.0
CSO-13-6A-ANASA,5,3,15,10,0,0,0,0,0,4,1,1.3333333333333333,0.09523809523809523,2.0,1.5,0.0
CSO-13-6A-ANASA,6,3,15,9,0,0,0,0,0,3,1,1.2,0.08571428571428572,2.0,1.3333333333333333,0.0
CSO-13-6A-ANASA,7,3,10,6,0,0,0,0,0,3,1,1.2,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-13-6A-ANASA,8,3,10,6,0,0,0,0,0,3,1,1.2,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-13-6A-ANASA,9,3,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,4.0,2.0,0.0
CSO-13-6A-ANASA,10,3,9,6,0,0,0,0,0,5,1,1.3333333333333333,0.16666666666666666,4.0,2.0,0.0
CSO-13-6B-JETAVE,0,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-13-6B-JETAVE,1,3,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-6B-JETAVE,2,3,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-6B-JETAVE,3,3,8,5,0,0,0,0,0,3,1,1.25,0.17857142857142858,2.0,1.3333333333333333,0.0
CSO-13-6B-JETAVE,4,3,11,8,0,0,0,0,0,6,1,1.4545454545454546,0.14545454545454545,3.0,1.8666666666666667,0.0
CSO-13-6B-JETAVE,5,3,8,6,0,0,0,0,0,6,1,1.5,0.21428571428571427,3.0,1.8666666666666667,0.0
CSO-13-6B-JETAVE,6,3,15,8,0,0,0,0,0,3,1,1.0666666666666667,0.0761904761904762,2.0,1.3333333333333333,0.0
CSO-13-6B-JETAVE,7,3,12,7,0,0,0,0,0,4,1,1.1666666666666667,0.10606060606060606,2.0,1.5,0.0
CSO-13-6B-JETAVE,8,3,14,8,0,0,0,0,0,4,1,1.1428571428571428,0.08791208791208792,2.0,1.5,0.0
CSO-13-6B-LFMIES,0,3,12,12,2,0,0,0,0,9,1,2.0,0.15151515151515152,4.0,2.388888888888889,0.0
CSO-13-6B-LFMIES,1,3,12,12,2,0,0,0,0,10,1,2.0,0.15151515151515152,4.0,2.4,0.0
CSO-13-6B-LFMIES,2,3,11,8,0,0,0,0,0,5,1,1.4545454545454546,0.14545454545454545,3.0,1.8,0.0
CSO-13-6B-LJMAHU,0,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-13-6B-LJMAHU,1,3,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-13-6B-LJMAHU,2,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-13-6B-LJMAHU,3,3,15,13,0,0,0,0,0,9,1,1.7333333333333334,0.12380952380952381,4.0,2.111111111111111,0.0
CSO-13-7A-CAPAMU,0,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-13-7A-CAPAMU,1,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-13-7A-CAPAMU,2,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-7A-CAPAMU,3,3,8,5,0,0,0,0,0,3,1,1.25,0.17857142857142858,2.0,1.3333333333333333,0.0
CSO-13-7A-CDDITR,0,3,9,7,1,0,0,0,0,4,1,1.5555555555555556,0.16666666666666666,3.0,1.6666666666666667,0.0
CSO-13-7A-CDDITR,1,3,11,8,1,0,0,0,0,4,1,1.4545454545454546,0.12727272727272726,3.0,1.6666666666666667,0.0
CSO-13-7A-CDDITR,2,3,12,7,0,0,0,0,0,3,1,1.1666666666666667,0.10606060606060606,2.0,1.3333333333333333,0.0
CSO-13-7A-CDDITR,3,3,12,7,0,0,0,0,0,3,1,1.1666666666666667,0.10606060606060606,2.0,1.3333333333333333,0.0
CSO-13-7A-JJATFL,0,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-13-7A-JJATFL,1,3,6,4,0,0,0,0,0,3,1,1.3333333333333333,0.26666666666666666,2.0,1.3333333333333333,0.0
CSO-13-7A-JJATFL,2,3,13,8,0,0,0,0,0,3,1,1.2307692307692308,0.10256410256410256,2.0,1.3333333333333333,0.0
CSO-13-7A-JJATFL,3,3,16,9,0,0,0,0,0,3,1,1.125,0.075,2.0,1.3333333333333333,0.0
CSO-13-7A-JJATFL,4,3,13,7,0,0,0,0,0,3,1,1.0769230769230769,0.08974358974358974,2.0,1.3333333333333333,0.0
CSO-13-7A-JJATFL,5,3,10,6,0,0,0,0,0,4,1,1.2,0.13333333333333333,3.0,1.6666666666666667,0.0
CSO-13-7A-JJATFL,6,3,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-13-7A-KRAMA,0,3,19,15,1,0,0,0,0,7,1,1.5789473684210527,0.08187134502923976,4.0,2.1904761904761907,0.0
CSO-13-7A-RXCHLU,0,3,12,10,3,0,0,0,0,3,1,1.6666666666666667,0.10606060606060606,2.0,1.3333333333333333,0.0
CSO-13-7A-RXCHLU,1,3,13,11,3,0,0,0,0,3,1,1.6923076923076923,0.10256410256410256,2.0,1.3333333333333333,0.0
CSO-13-7A-RXCHLU,2,3,16,12,2,0,0,0,0,4,1,1.5,0.08333333333333333,3.0,1.6666666666666667,0.0
CSO-13-7A-RXCHLU,3,3,16,12,1,0,0,0,0,7,1,1.5,0.09166666666666666,4.0,2.1904761904761907,0.0
CSO-13-7A-RXCHLU,4,3,13,10,1,0,0,0,0,7,1,1.5384615384615385,0.11538461538461539,4.0,2.1904761904761907,0.0
