file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-6B-ASCACO,0.0,0.0,0.0,-0.3144854510165755,0.0,0.0,0.0,0.0,0.9617316752644316,0.0,0.0,0.0,1.0619131671036404,1.0231046813729079,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,2.844452335847639,0.0,0.0,0.0,0.0,-1.8386497738795204,0.0,0.0,0.0,-1.838649773879521,-1.8386497738795209,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,-0.3144854510165755,0.0,0.0,0.0,0.0,1.766933975709959,0.0,0.0,0.0,1.766933975709959,1.7669339757099591,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,2.2912878474779204,0.0,0.0,0.0,0.0,-1.7202390474219016,0.0,0.0,0.0,-0.9969277961190806,-1.431853770438043,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,1.9395630337539336,0.0,0.0,0.0,0.0,-1.6479291356691883,0.0,0.0,0.0,-1.3598224792081763,-1.5747289625542331,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,1.4267043317053758,0.0,0.0,0.0,0.0,-1.3470947293803774,0.0,0.0,0.0,-1.0332403368031826,-1.1033314835282881,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,0.11280056649047142,0.0,0.0,0.0,0.0,0.3770751436050834,0.0,0.0,0.0,1.2375966910186265,1.0170227120001107,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,0.11280056649047142,0.0,0.0,0.0,0.0,0.3770751436050834,0.0,0.0,0.0,1.2375966910186265,1.0170227120001107,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,-0.33333333333333337,0.0,0.0,0.0,0.0,1.3389594082846539,0.0,0.0,0.0,1.3389594082846539,1.338959408284654,0.0
