file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,0,0,0,1,37,35,2.6486486486486487,0.07057057057057058,7.0,3.6576576576576576,0.03063063063063063
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,0,0,0,1,37,35,2.6486486486486487,0.07057057057057058,7.0,3.7372372372372373,0.031531531531531536
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,0,0,0,0,37,36,2.6486486486486487,0.07057057057057058,7.0,3.6381381381381384,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,0,0,0,0,37,36,2.6486486486486487,0.07057057057057058,7.0,3.626126126126126,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,0,0,0,0,37,35,2.6486486486486487,0.07057057057057058,8.0,3.671171171171171,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,2,0,0,0,1,36,35,2.7222222222222223,0.0746031746031746,7.0,3.511111111111111,0.03373015873015873
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,2,0,0,0,1,36,35,2.7222222222222223,0.0746031746031746,7.0,3.4793650793650794,0.0333994708994709
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,0,0,0,1,37,33,2.6486486486486487,0.07057057057057058,7.0,3.6381381381381384,0.03249678249678249
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,2,0,1,0,1,36,33,2.7222222222222223,0.07301587301587302,7.0,3.5714285714285716,0.0333994708994709
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,2,0,1,0,1,36,33,2.7222222222222223,0.07301587301587302,8.0,3.6444444444444444,0.0333994708994709
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,0,1,0,1,37,33,2.6486486486486487,0.06906906906906907,9.0,3.8573573573573574,0.03249678249678249
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,38,49,2,0,1,0,1,38,32,2.5789473684210527,0.06543385490753911,10.0,4.10099573257468,0.03164160401002506
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,38,49,2,0,1,0,1,38,32,2.5789473684210527,0.06543385490753911,11.0,4.321479374110953,0.03195488721804511
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,38,49,2,0,1,0,1,38,37,2.5789473684210527,0.06543385490753911,9.0,4.187766714082503,0.0324561403508772
