file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-16-11B-KRORE,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-11B-KRORE,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-11B-LLOZA,6,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-11B-LLOZA,7,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-11B-YAROMO,6,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-11B-YAROMO,7,2,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-16-11B-YAROMO,8,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-16-11B-YAROMO,9,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-16-11B-YAROMO,10,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-11B-YAROMO,11,2,3,2,0,0,1,0,0,2,1,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0
CSO-16-11B-YAROMO,12,2,3,2,0,0,1,0,0,2,1,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0
CSO-16-11B-YAROMO,13,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-11B-YAROMO,14,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-11B-YAROMO,15,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-11B-YAROMO,16,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-11B-YAROMO,17,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-16-11B-YAROMO,18,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-16-9A-JALEMO,0,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-16-9A-JALEMO,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-9A-JALEMO,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-9A-JALEMO,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-9A-JALEMO,6,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-9A-JALEMO,7,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-9A-JALEMO,8,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-9A-JALEMO,11,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-9A-JALEMO,12,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-9A-JPROSO,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-9A-JPROSO,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-9A-JPROSO,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-9A-JPROSO,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-9A-JPROSO,9,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-16-9A-JPROSO,10,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-16-9A-JPROSO,12,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-9A-JSMAGU,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-9A-JSMAGU,2,2,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-16-9A-JSMAGU,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-9A-JSMAGU,4,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-16-9A-JSMAGU,5,2,5,5,0,0,0,0,0,5,1,1.0,0.5,3.0,1.6,0.0
CSO-16-9B-SJPAJI,0,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-16-9B-SJPAJI,1,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-17-10A-YVGOCA,1,2,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-17-10A-YVGOCA,2,2,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-17-10A-YVGOCA,3,2,4,2,1,0,0,0,0,2,1,0.75,0.3333333333333333,1.0,1.0,0.0
CSO-17-10B-EHECO,3,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-17-10B-EHECO,4,2,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-17-10B-EHECO,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-17-10B-EHECO,7,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-17-10B-YCQUVE,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-17-10B-YCQUVE,5,2,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-17-11A-DJAPA,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-17-11A-DJAPA,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-17-11A-NPAHE,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-17-11A-NPAHE,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-17-11A-NPAHE,6,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-17-11A-RLPAIG,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-17-11A-RLPAIG,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-17-11A-RLPAIG,4,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-17-11A-RLPAIG,5,2,3,2,1,0,0,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-17-11A-RLPAIG,6,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-17-11A-SPUVA,0,2,5,4,3,0,0,0,0,5,1,1.4,0.4,2.0,1.6,0.0
CSO-17-11C-JDAAG,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-17-11C-JDAAG,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-17-11C-MAPAMA,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-17-11C-MAPAMA,1,2,4,3,0,0,0,0,0,4,1,0.75,0.5,2.0,1.5,0.0
CSO-17-11C-MAPAMA,2,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-17-11C-MAPAMA,6,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-17-11C-MAPAMA,7,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-17-11C-MCAAG,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-17-11C-MCAAG,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-17-11C-MCAAG,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-17-11C-MCAAG,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-17-11C-MCAAG,6,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-17-11C-MCAAG,7,2,4,2,1,0,0,0,0,2,1,0.75,0.3333333333333333,1.0,1.0,0.0
CSO-17-11C-MCAAG,8,2,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-17-11C-MCAAG,9,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-17-11C-MCAAG,10,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-17-11C-SARJA,2,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-17-11C-SARJA,3,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-17-11C-SARJA,4,2,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-17-11C-SARJA,5,2,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CSO-17-11C-SARJA,6,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-18-11A-ADBAHO,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-18-11A-ADBAHO,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-18-11A-ADBAHO,2,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-18-11A-ADBAHO,3,2,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-18-11A-ADBAHO,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-18-11B-YLLRE,0,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-18-11B-YLLRE,1,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-18-11B-YLLRE,2,2,4,4,0,0,1,0,0,4,1,1.0,0.5,2.0,1.5,0.0
CSO-18-11B-YLLRE,3,2,5,5,0,0,1,0,0,5,1,1.0,0.4,3.0,1.8,0.0
CSO-18-11B-YLLRE,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-18-11B-YLLRE,6,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-18-11B-YLLRE,7,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-18-9B-MAMOLO,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-18-9B-MAMOLO,1,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-18-9B-MAMOLO,2,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-18-9B-MAMOLO,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-18-9B-MAMOLO,4,2,2,1,3,0,0,0,0,2,1,2.0,1.0,1.0,1.0,0.0
CSO-18-9B-MAMOLO,5,2,2,1,3,0,0,0,0,2,1,2.0,1.0,1.0,1.0,0.0
CSO-18-9B-MAMOLO,6,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-18-9B-MAMOLO,7,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-18-9B-MAMOLO,10,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-18-9B-MAMOLO,11,2,4,3,2,0,0,0,0,4,1,1.25,0.5,3.0,1.6666666666666667,0.0
CSO-18-9B-MAMOLO,12,2,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-18-9B-MAMOLO,13,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-18-9B-MAMOLO,14,2,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-8-3A-DAPAVA,0,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-8-3A-DAPAVA,2,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-8-3A-DAPAVA,3,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-8-3A-DAPAVA,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-8-3A-DAPAVA,6,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-8-3A-DAPAVA,10,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-8-3A-DAPAVA,11,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-8-3A-DAPAVA,12,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-8-3A-KVPECO,0,2,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-8-3A-KVPECO,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-8-4A-ARAGR,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-8-4A-ARAGR,3,2,3,2,1,0,0,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-8-4A-ARAGR,4,2,3,2,1,0,0,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-8-4A-JRAAR,0,2,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-9-2A-EXMOCO,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-2A-EXMOCO,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-2A-EXMOCO,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-2A-EXMOCO,6,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-2A-EXMOCO,7,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-9-2A-EXMOCO,10,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-9-2A-EXMOCO,11,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-2A-EXMOCO,12,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-2A-EXMOCO,13,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-AGAPE,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-AGAPE,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-AGAPE,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-DKVIMO,1,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-9-4A-DKVIMO,2,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-9-4A-DKVIMO,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-DKVIMO,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-DKVIMO,6,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-DKVIMO,7,2,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-9-4A-DKVIMO,8,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-DSMOMU,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-DSMOMU,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-DSMOMU,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-DSMOMU,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-DVGATO,0,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-DVGATO,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-DVGATO,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-DVGATO,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-DVGATO,4,2,3,2,2,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-EGCAMO,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-EGCAMO,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-EGCAMO,3,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-EGCAMO,4,2,2,2,2,0,2,0,0,2,1,2.0,1.0,1.0,1.0,0.0
CSO-9-4A-EGCAMO,5,2,2,2,1,0,2,0,0,2,1,1.5,1.0,1.0,1.0,0.0
CSO-9-4A-FAGIGA,0,2,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-9-4A-FAGIGA,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-GSBRCO,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-GSBRCO,1,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-GSBRCO,2,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-GSBRCO,3,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-LCOMO,1,2,3,2,1,0,0,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-LCOMO,2,2,4,3,1,0,0,0,0,4,1,1.0,0.5,3.0,1.6666666666666667,0.0
CSO-9-4A-MLORO,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-MLORO,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-MLORO,2,2,3,3,0,0,1,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-MLORO,3,2,4,4,0,0,1,0,0,4,1,1.0,0.5,3.0,1.6666666666666667,0.0
CSO-9-4A-MLORO,4,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-MPAME,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-MPAME,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-NSARPA,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-NSARPA,2,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-NSARPA,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-SLOCA,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-9-4A-SLOCA,1,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-SLOCA,2,2,5,3,1,0,0,0,0,3,1,0.8,0.3,2.0,1.3333333333333333,0.0
CSO-9-4A-YVDITR,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
