file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-11-6B-EFRGR,0.0,3.0563495049017217,0.0,0.0,-0.4936258837698759,-0.8628517975502713,-0.4936258837698759,-0.14285714285714288,-0.6455259507969846,-0.5069719851645081,-2.4153989718043753,-1.8736788852055262,-0.35942537872389246,-0.4492019346253993,-0.41204178970157607
CDMS-11-6B-EFRGR,0.0,2.451941530202146,0.0,0.0,-0.43148400027826295,-0.7902097499986017,-0.43148400027826295,-0.20412414523193154,-0.042896555759327125,-0.4503169969735112,-1.902380777261696,-1.3989396662508995,0.16379888944729443,0.09898485825214617,-0.36522548263867677
CDMS-11-6B-EFRGR,0.0,2.0976176963403024,0.0,0.0,-0.4071892788474301,-0.9960824399344579,-0.4071892788474301,-0.27435163058436723,-0.22899906855412577,-0.44054857978380524,-1.6758753328725873,-1.2399612251231622,0.08481889296799716,0.008659354464852139,-0.45616003233021046
CDMS-11-6B-EFRGR,0.0,2.4451776731001096,0.0,0.0,-0.43643578047198484,-0.7428041493700419,-0.43643578047198484,-0.14285714285714288,-1.3333333333333337,-0.41558138688564894,-1.9046344059815448,-1.5299494136054526,-0.8964171283339288,-1.0733472309895473,-0.26231118312755486
CDMS-11-6B-EFRGR,0.0,2.305992364824163,0.0,0.0,-0.42354655255943036,-0.8166921161895103,-0.42354655255943036,-0.25264557631995566,-1.5380098631139434,-0.4803844614152615,-1.7692740541226615,-1.271285584286734,-1.0710539620880122,-1.2387357372400682,-0.4686168324984671
CDMS-11-6B-EROCO,0.0,1.7981317840404716,0.0,0.0,-0.5488212999484517,-0.8532836460275505,-0.5488212999484517,-0.3203581541090473,0.9482915229778291,-0.5559385652911958,-1.4733821164756162,-0.9477614340904178,0.39970403251589487,0.7035541228608658,-0.6173211880515337
CDMS-11-6B-EROCO,0.0,1.8194353045893685,0.0,0.0,-0.4525696378552518,-1.0140993866100705,-0.4525696378552518,-0.20412414523193154,0.722384512125355,-0.4833682445228318,-1.4394048561505135,-0.8547374299051321,-0.2985111570629966,0.2999921410695847,-0.42237579930977903
CDMS-11-6B-EROCO,0.0,1.7981317840404716,0.0,0.0,-0.5488212999484517,-0.8532836460275505,-0.5488212999484517,-0.3203581541090473,0.9482915229778291,-0.5559385652911958,-1.4733821164756162,-0.9477614340904178,-0.48852715085276005,0.2146353439443499,-0.6173211880515337
CDMS-11-6B-JACUPE,0.0,1.469867804816598,0.0,0.0,-0.7431605356175383,-0.9994596054725607,-0.7431605356175383,-0.5623916050338599,1.5344719332510883,-0.9434563530497266,-1.2762879246541445,-0.8317738899901319,-0.9771398364036773,-0.4086365058109282,-0.983733480555857
CDMS-11-6B-JACUPE,0.0,1.1080464279410858,0.0,0.0,-0.7473298985080157,-1.057007021569965,-0.7473298985080157,-0.5465357250000211,1.1227648706599174,-0.8792221142793217,-1.0590958525121759,-0.30088502469616124,-0.5119330160296515,-0.3940847624418844,-0.9776376013401711
CDMS-11-6B-JDCHBA,0.0,2.616710637345549,0.0,0.0,-0.4936258837698759,-0.8385481602338832,-0.4936258837698759,-0.23995690956687138,-1.0313157945461089,-0.5364799360395373,-2.016795936173904,-1.7113960068739043,-1.2086831186448528,-1.05168486305096,-0.5325203635552894
CDMS-11-6B-JDCHBA,0.0,2.836028829509624,0.0,0.0,-0.5650320466312655,-0.8775510204081632,-0.5650320466312655,-0.36927447293799814,-0.20283696866457526,-0.6859943405700352,-2.332594526316142,-1.9403701156989686,-1.7301803417882864,-1.1476825259109602,-0.5854728944355088
CDMS-11-6B-JDCHBA,0.0,2.0011605342012473,0.0,0.0,-0.5773502691896258,-0.979199336857139,-0.5773502691896258,-0.3665083330689156,1.2762840396230275,-0.6282642391460916,-1.6855809491713556,-1.1401506405295108,-0.5413902920037095,0.192512078806,-0.6386318279765081
CDMS-11-6B-JDCHBA,0.0,2.1760540589805295,0.0,0.0,-0.6224199682387501,-0.9774180268277938,-0.6224199682387501,-0.3144854510165755,0.7167580288225633,-0.6448314199366041,-1.8690001692215295,-1.2433651124604204,-0.7325443832720163,-0.09088957447784624,-0.5522535779069049
