number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,1.29562321417641,2026-06-13 08:47:18.939330,2026-06-13 08:47:20.636405,0 days 00:00:01.697075,8.0,5.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,12,,,,,,,,True,,,,,,,,,-0.2950836444763713,-0.24727207889744957,98.0,-0.27117786168691044,0.02390578278946088,0.1198606381559661,1.9844674545084815,1.2711656365755755,1.3200807917772444,98.0,1.29562321417641,0.024457577600834488,0.12262726909229126,1.9844674545084815,205930745850608.8,314248000830527.0,98.0,260089373340567.9,54158627489959.086,271544659707172.9,1.9844674545084815,3.704015761084125,3.9249805512455214,98.0,3.8144981561648232,0.11048239508069818,0.5539450640875959,1.9844674545084815,1.0808005602045152,1.1491664159347095,98.0,1.1149834880696123,0.03418292786509707,0.1713889724521458,1.9844674545084815,99.0,0.9696969696969697,-0.4924548184456129,-0.3927752967727205,98.0,-0.4426150576091667,0.04983976083644622,0.24989039647891373,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",12,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",0.06605148452011152,0.12401011208937975,98.0,0.09503079830474563,0.02897931378463411,0.1452986950537989,1.9844674545084815,1.5676913658611882,1.6237006454024032,98.0,1.5956960056317957,0.028004639770607468,0.14041180009854254,1.9844674545084815,completed,True,COMPLETE
11,1.0211146317475233,2026-06-13 08:47:20.648714,2026-06-13 08:47:23.281490,0 days 00:00:02.632776,,,,,,,,,,,,,,,XGBRegressor,,,,,,12,,,,,,,,True,gblinear,0.9435432121325587,0.06284637639224164,5.0,202.0,0.10444313823312164,0.0060018455525164905,0.9485551299762885,-0.007174979168525597,0.006258082514301916,98.0,-0.00045844832711184003,0.0067165308414137564,0.0336758549149453,1.9844674545084815,1.0082228258979422,1.0340064375971043,98.0,1.0211146317475233,0.01289180584958095,0.06463792002639697,1.9844674545084815,216030805626967.47,313876642112275.5,98.0,264953723869621.47,48922918242654.01,245293461111921.53,1.9844674545084815,3.054829441479811,3.1622966486373643,98.0,3.1085630450585877,0.05373360357877671,0.2694136423849406,1.9844674545084815,0.9144955176018837,0.940283576554709,98.0,0.9273895470782964,0.012894029476412626,0.0646490690163051,1.9844674545084815,99.0,0.1717171717171717,0.04047001557878216,0.06052453987265016,98.0,0.05049727772571616,0.010027262146934005,0.05027545219805694,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",12,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",0.2076479453296169,0.26136881539101325,98.0,0.23450838036031507,0.02686043503069818,0.1346748990518606,1.9844674545084815,1.2846812034819912,1.3172894317680472,98.0,1.3009853176250192,0.01630411414302811,0.08174681176357888,1.9844674545084815,completed,True,COMPLETE
12,1.1086716750809231,2026-06-13 08:47:23.295765,2026-06-13 08:47:35.043795,0 days 00:00:11.748030,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,True,gbtree,0.8248164495236073,0.006398151340670027,4.0,371.0,0.4395524392287042,0.008289265130919076,0.8732457025590121,-0.09787572701170284,-0.07540798325872593,98.0,-0.08664185513521439,0.011233871876488454,0.05632524414435344,1.9844674545084815,1.0933934823527232,1.123949867809123,98.0,1.1086716750809231,0.015278192728199951,0.07660296867916055,1.9844674545084815,194982807177225.38,281415592740618.7,98.0,238199199958922.03,43216392781696.65,216681648253605.03,1.9844674545084815,3.1761514224279006,3.3118422177011118,98.0,3.243996820064506,0.06784539763660569,0.3401684323951069,1.9844674545084815,0.8818154375515036,0.9338767391710133,98.0,0.9078460883612585,0.026030650809754863,0.13051446359865035,1.9844674545084815,99.0,0.7575757575757576,-0.09216137574504008,-0.0538293334328547,98.0,-0.07299535458894739,0.019166021156092693,0.09609605955646788,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['edges_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'diameter_T2W30', 'asp_T2W30']",0.10435625497391025,0.1478596985474951,98.0,0.12610797676070268,0.021751721786792425,0.10906044271034591,1.9844674545084815,1.3643665855458176,1.3978997841935565,98.0,1.381133184869687,0.01676659932386944,0.084065655258541,1.9844674545084815,completed,True,COMPLETE
13,1.052442218792279,2026-06-13 08:47:35.057416,2026-06-13 08:47:37.464359,0 days 00:00:02.406943,,,,,,,,,,,,,,0.0009467055845337151,QuantileRegressor,,,,,,10,,,,,,,,True,,,,,,,,,-0.04491986807289694,-0.01831107481452282,98.0,-0.03161547144370988,0.013304396629187058,0.06670659916467886,1.9844674545084815,1.0360557438977924,1.0688286936867657,98.0,1.052442218792279,0.016386474894486715,0.08215975838472801,1.9844674545084815,206766832506475.78,301227432700490.9,98.0,253997132603483.3,47230300097007.54,236806883078551.53,1.9844674545084815,3.195468548751556,3.4422086665876472,98.0,3.3188386076696017,0.12337005891804574,0.6185622165769532,1.9844674545084815,0.9716399234397913,0.9948300582056447,98.0,0.983234990822718,0.011595067382926707,0.058136233739717894,1.9844674545084815,99.0,0.41414141414141414,-0.04587727827612943,0.008935061379063188,98.0,-0.01847110844853312,0.02740616982759631,0.1374111458251294,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",10,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30']",0.1546893823966885,0.21165238195996844,98.0,0.18317088217832847,0.02848149978163996,0.14280271721415416,1.9844674545084815,1.3234151607422866,1.365772263064182,98.0,1.3445937119032343,0.021178551160947762,0.10618663608409802,1.9844674545084815,completed,True,COMPLETE
14,1.526112185686654,2026-06-13 08:47:37.476501,2026-06-13 08:47:40.135842,0 days 00:00:02.659341,,,,,,,,,,,euclidean,1.0,uniform,,KNeighborsRegressor,,,,,,4,,,,,2.5383218374507304,0.0018522006003174373,LinearSVR,,,,,,,,,,-0.5288620635607737,-0.4681511412633423,98.0,-0.498506602412058,0.03035546114871572,0.15219852773061007,1.9844674545084815,1.4977956731973772,1.5544286981759308,98.0,1.526112185686654,0.028316512489276868,0.14197549133644796,1.9844674545084815,227170718815941.66,334206410750981.3,98.0,280688564783461.5,53517845967519.836,268331860407750.7,1.9844674545084815,4.427427928569053,4.683683182542057,98.0,4.555555555555555,0.12812762698650196,0.642416074439621,1.9844674545084815,1.096116242190636,1.2473181012437073,98.0,1.1717171717171717,0.07560092952653559,0.37905371006004746,1.9844674545084815,99.0,1.0,-1.122355044806047,-0.9783986229427533,98.0,-1.0503768338744002,0.07197821093164689,0.3608898470957158,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['nodes_T2W30', 'l2_T2W30', 'lcc_T2W30', 'atd_T2W30']",-0.05689307101552861,-0.009443076935736431,98.0,-0.03316807397563252,0.023724997039896088,0.11895420076785876,1.9844674545084815,1.8706784544237742,1.9312832652876113,98.0,1.9009808598556928,0.030302405431918564,0.15193251292870477,1.9844674545084815,completed,True,COMPLETE
15,1.2728102592061328,2026-06-13 08:47:40.150243,2026-06-13 08:47:42.142519,0 days 00:00:01.992276,16.0,4.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,False,,,,,,,,,-0.2705147381378879,-0.22662592237921586,98.0,-0.24857033025855188,0.02194440787933602,0.11002654694627315,1.9844674545084815,1.2498529314828128,1.2957675869294527,98.0,1.2728102592061328,0.022957327723319827,0.11510520176255741,1.9844674545084815,199580551488788.78,299793059536642.0,98.0,249686805512715.4,50106254023926.62,251226560360135.8,1.9844674545084815,3.6801410109582213,3.8816039219988334,98.0,3.7808724664785274,0.10073145552030621,0.5050550591619218,1.9844674545084815,1.0570156435708264,1.1244128045242887,98.0,1.0907142240475576,0.03369858047673113,0.16896051455264915,1.9844674545084815,99.0,0.9595959595959596,-0.44198266940754805,-0.3551437156055043,98.0,-0.39856319250652616,0.04341947690102186,0.21769988690975123,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['nodes_T2W30', 'edges_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lsc_T2W30']",0.05542707886605128,0.11037128936287333,98.0,0.0828991841144623,0.02747210524841102,0.1377417378699721,1.9844674545084815,1.5469412279405583,1.5979903449681743,98.0,1.5724657864543663,0.025524558513808002,0.1279769794220288,1.9844674545084815,completed,False,COMPLETE
16,1.0432417003987724,2026-06-13 08:47:42.154696,2026-06-13 08:48:05.459950,0 days 00:00:23.305254,,,,,,18.0,log2,2.0,5.0,408.0,,,,,ExtraTreesRegressor,,,,,,7,,,,,,,,False,,,,,,,,,-0.029133979830216195,-0.015138637719595154,98.0,-0.022136308774905675,0.00699767105531052,0.03508545717502384,1.9844674545084815,1.0299742540107555,1.0565091467867893,98.0,1.0432417003987724,0.01326744638801694,0.06652133522558627,1.9844674545084815,209567211599362.56,303893084253476.06,98.0,256730147926419.3,47162936327056.766,236469129467803.8,1.9844674545084815,3.038101990320896,3.135207617845879,98.0,3.0866548040833877,0.04855281376249134,0.24343780302419574,1.9844674545084815,0.9149347071446872,0.948252379105516,98.0,0.9315935431251016,0.016658835980414424,0.08352534318300282,1.9844674545084815,99.0,0.1717171717171717,0.030852616140263467,0.050937724620236366,98.0,0.040895170380249916,0.010042554239986448,0.05035212486124262,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'l1_T2W30', 'l3_T2W30', 'lsc_T2W30', 'density_T2W30']",0.18822000300416888,0.22705138574624897,98.0,0.20763569437520893,0.019415691371040055,0.0973478751341331,1.9844674545084815,1.2917580420080754,1.3228614524823916,98.0,1.3073097472452335,0.015551705237158004,0.0779743265700975,1.9844674545084815,completed,False,COMPLETE
17,1.0403845026669012,2026-06-13 08:48:05.486221,2026-06-13 08:48:07.224080,0 days 00:00:01.737859,,,,,,,,,,,euclidean,11.0,uniform,,KNeighborsRegressor,,,,,,13,,,,,0.3545843846227982,0.08023527304678837,LinearSVR,,,,,,,,,,-0.02935621459152038,-0.009354632557677732,98.0,-0.019355423574599056,0.010000791016921324,0.05014272922621482,1.9844674545084815,1.0253144802182206,1.0554545251155818,98.0,1.0403845026669012,0.015070022448680527,0.07555922864487462,1.9844674545084815,203404174214294.97,298315636567929.75,98.0,250859905391112.38,47455731176817.4,237937166630617.88,1.9844674545084815,3.0991745208621997,3.2644618427741627,98.0,3.181818181818181,0.08264366095598133,0.4143650943777615,1.9844674545084815,0.8259038857266275,0.8710658112430695,98.0,0.8484848484848485,0.02258096275822092,0.11321815437767987,1.9844674545084815,99.0,0.35353535353535354,0.016271019590041392,0.049245709071778415,98.0,0.0327583643309099,0.01648734474086851,0.08266550731855278,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",13,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",0.20050880635246374,0.2483313572924614,98.0,0.22442008182246256,0.02391127546999883,0.11988817777682956,1.9844674545084815,1.2944924100186803,1.3294592905047313,98.0,1.3119758502617058,0.017483440243025467,0.08765980696581034,1.9844674545084815,completed,True,COMPLETE
18,1.024365735699637,2026-06-13 08:48:07.236448,2026-06-13 08:48:10.012015,0 days 00:00:02.775567,,,,,,,,,,,,,,,XGBRegressor,,,,,,10,,,,,,,,True,gblinear,0.7746133323530602,0.002440695067269928,3.0,234.0,0.0269999714107099,0.008745333795459427,0.6251214490822976,-0.010580211123049101,0.002984487203633954,98.0,-0.003797861959707574,0.006782349163341528,0.03400585984045208,1.9844674545084815,1.0119583199347177,1.0367731514645562,98.0,1.024365735699637,0.012407415764919286,0.06220924805295439,1.9844674545084815,220930076435455.75,320213688809611.5,98.0,270571882622533.62,49641806187077.875,248897876350700.62,1.9844674545084815,3.0317455956740686,3.111820196351873,98.0,3.0717828960129707,0.04003730033890227,0.2007420719466484,1.9844674545084815,0.9344038137524971,0.9549606046048126,98.0,0.9446822091786549,0.010278395426157725,0.05153460339904693,1.9844674545084815,99.0,0.1717171717171717,0.031419388717271055,0.05140416733923846,98.0,0.041411778028254756,0.009992389310983705,0.05010060411179582,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",10,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30']",0.1838230229704319,0.237330863463671,98.0,0.21057694321705145,0.02675392024661956,0.13414084709860952,1.9844674545084815,1.291554615398974,1.3223409015828769,98.0,1.3069477584909255,0.015393143091951365,0.0771793155855492,1.9844674545084815,completed,True,COMPLETE
19,1.4659359552976574,2026-06-13 08:48:10.024491,2026-06-13 08:48:11.828594,0 days 00:00:01.804103,,,,,,,,,,,euclidean,1.0,distance,,KNeighborsRegressor,,,,,,9,6.0,4.0,6.0,30.0,,,ExtraTrees,,,,,,,,,,-0.4639219109935565,-0.41188210619077836,98.0,-0.43790200859216744,0.026019902401389093,0.13046057240850492,1.9844674545084815,1.4386257809284722,1.4932461296668427,98.0,1.4659359552976574,0.027310174369185255,0.13692983646970866,1.9844674545084815,180158606073803.3,265071531168929.0,98.0,222615068621366.16,42456462547562.83,212871452050473.47,1.9844674545084815,3.987708389740713,4.173907771875448,98.0,4.08080808080808,0.09309969106736729,0.4667903361180668,1.9844674545084815,1.0796396280023777,1.2233906750279255,98.0,1.1515151515151516,0.07187552351277383,0.36037498507822363,1.9844674545084815,99.0,1.0,-0.9651425142747997,-0.8466486265944045,98.0,-0.9058955704346021,0.05924694384019759,0.2970568485465988,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",9,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'density_T2W30']",-0.026412949279993467,0.024506323709540725,98.0,-0.0009533127852263712,0.025459636494767096,0.12765146844833888,1.9844674545084815,1.807053672224695,1.8638673986135845,98.0,1.8354605354191398,0.028406863194444652,0.14242849859726966,1.9844674545084815,completed,True,COMPLETE
20,1.0721066654777338,2026-06-13 08:48:11.840905,2026-06-13 08:48:29.049318,0 days 00:00:17.208413,,,,,,19.0,sqrt,2.0,8.0,314.0,,,,,ExtraTreesRegressor,,,,,,13,,,,,,,,True,,,,,,,,,-0.05876463748096791,-0.04242697631322097,98.0,-0.05059580689709444,0.008168830583873469,0.040957506198153165,1.9844674545084815,1.05847083650508,1.0857424944503877,98.0,1.0721066654777338,0.013635828972653821,0.06836835994211582,1.9844674545084815,213935210751488.03,310948945718778.4,98.0,262442078235133.22,48506867483645.19,243207434064856.75,1.9844674545084815,3.084999385682175,3.1932122207640683,98.0,3.1391058032231216,0.054106417540946736,0.27128288548033314,1.9844674545084815,0.9136216011850163,0.9465175293844174,98.0,0.9300695652847168,0.016447964099700556,0.08246805765447136,1.9844674545084815,99.0,0.48484848484848486,-0.00962085485445999,0.013830941812337495,98.0,0.0021050434789387524,0.011725898333398743,0.05879220394375753,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",0.13055375861526838,0.17518001222202648,98.0,0.15286688541864743,0.022313126803379043,0.11187525802698547,1.9844674545084815,1.317498591720726,1.3489054467929595,98.0,1.3332020192568428,0.01570342753611677,0.07873504341153494,1.9844674545084815,completed,True,COMPLETE
21,1.045219747044467,2026-06-13 08:48:29.096818,2026-06-13 08:48:31.029262,0 days 00:00:01.932444,,,,0.003934396739328545,0.8448753109694546,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.03130462675917603,-0.017531847154368806,98.0,-0.024418236956772418,0.006886389802403613,0.034527506736601155,1.9844674545084815,1.033205690073902,1.0572338040150322,98.0,1.045219747044467,0.012014056970565044,0.06023699571004653,1.9844674545084815,208125921510305.25,305245515014489.0,98.0,256685718262397.12,48559796752091.89,243472814870372.44,1.9844674545084815,3.0196387849920314,3.104389666500975,98.0,3.0620142257465033,0.042375440754471874,0.2124652188009727,1.9844674545084815,0.9375401634259548,0.9568290884333859,98.0,0.9471846259296703,0.009644462503715494,0.04835614213295107,1.9844674545084815,99.0,0.24242424242424243,0.020650259369094016,0.044593891985708324,98.0,0.03262207567740117,0.011971816308307154,0.06002520625395755,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['lcc_T2W30', 'atd_T2W30']",0.19566324299584098,0.24553041246376484,98.0,0.2205968277298029,0.024933584733961928,0.12501390998357384,1.9844674545084815,1.2969278098451726,1.3283564824743561,98.0,1.3126421461597644,0.01571433631459167,0.0787897386775724,1.9844674545084815,completed,True,COMPLETE
22,1.1396933162561227,2026-06-13 08:48:31.041405,2026-06-13 08:48:33.204579,0 days 00:00:02.163174,,,,,,,,,,,manhattan,6.0,distance,,KNeighborsRegressor,,,,,,12,,,,,0.02307884981527798,0.5284809078673598,LinearSVR,,,,,,,,,,-0.13068009002310313,-0.1035328783122473,98.0,-0.11710648416767522,0.013573605855427918,0.06805638092831677,1.9844674545084815,1.122416087961589,1.1569705445506564,98.0,1.1396933162561227,0.017277228294533778,0.08662588576108428,1.9844674545084815,205641475181153.3,300165536579661.94,98.0,252903505880407.62,47262030699254.3,236965976393665.5,1.9844674545084815,3.1761571533995316,3.3496071856700422,98.0,3.262882169534787,0.0867250161352554,0.43482850445043286,1.9844674545084815,0.9730955607491648,1.0291725906387053,98.0,1.001134075693935,0.028038514944770224,0.1405816460319952,1.9844674545084815,99.0,0.8282828282828283,-0.12973766574867082,-0.08529317580281107,98.0,-0.10751542077574094,0.022222244972929885,0.11141958776969438,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'diameter_T2W30', 'asp_T2W30']",0.06412316285519462,0.11366743249304265,98.0,0.08889529767411863,0.024772134818924017,0.12420442007826098,1.9844674545084815,1.3844612937121201,1.421062147969138,98.0,1.4027617208406291,0.018300427128509045,0.09175607816184447,1.9844674545084815,completed,True,COMPLETE
23,1.0784923508387085,2026-06-13 08:48:33.216671,2026-06-13 08:48:38.220877,0 days 00:00:05.004206,,,,,,19.0,log2,2.0,3.0,54.0,,,,,ExtraTreesRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.06655138732053166,-0.0467407213449952,98.0,-0.05664605433276343,0.009905332987768235,0.0496641144746224,1.9844674545084815,1.0630032151954951,1.093981486481922,98.0,1.0784923508387085,0.015489135643213362,0.07766061036488413,1.9844674545084815,202111175031776.03,294369606052267.5,98.0,248240390542021.75,46129215510245.72,231286181146500.47,1.9844674545084815,3.100999385461623,3.2224547504641765,98.0,3.1617270679628997,0.06072768250127669,0.3044810890503399,1.9844674545084815,0.920241083076269,0.9645945065996212,98.0,0.9424177948379451,0.02217671176167614,0.1111912898801741,1.9844674545084815,99.0,0.5454545454545454,-0.022154635678169117,0.007358004813626249,98.0,-0.007398315432271435,0.014756320245897684,0.07398636459990134,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'l1_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30']",0.13607542848758883,0.17778129431892767,98.0,0.15692836140325825,0.020852932915669416,0.10455402647586988,1.9844674545084815,1.322320737808307,1.3561892790656291,98.0,1.339255008436968,0.016934270628661045,0.08490633844259575,1.9844674545084815,completed,True,COMPLETE
24,1.1039452176841704,2026-06-13 08:48:38.235142,2026-06-13 08:48:41.638090,0 days 00:00:03.402948,,,,,,,,,,,manhattan,10.0,distance,,KNeighborsRegressor,,,,,,3,,,,,1.111840595313212,0.029707920514735964,LinearSVR,,,,,,,,,,-0.09634837334166783,-0.06651302645667508,98.0,-0.08143069989917145,0.014917673442496374,0.07479536957092242,1.9844674545084815,1.0842373279317774,1.1236531074365634,98.0,1.1039452176841704,0.019707889752392915,0.09881292167812387,1.9844674545084815,210774653042756.66,308670339520159.9,98.0,259722496281458.25,48947843238701.59,245418431959293.9,1.9844674545084815,3.178918603448023,3.329845690525788,98.0,3.2543821469869054,0.07546354353888236,0.3783648737103311,1.9844674545084815,0.9446465018539423,0.9899735541510022,98.0,0.9673100280024722,0.022663526148529917,0.11363211700496181,1.9844674545084815,99.0,0.7373737373737373,-0.10100659610224841,-0.04672295095956325,98.0,-0.07386477353090583,0.027141822571342584,0.1360857413776616,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",3,"['nodes_T2W30', 'edges_T2W30', 'lcc_T2W30']",0.13416797835614933,0.18068199927289805,98.0,0.1574249888145237,0.023257010458374357,0.11660777393031747,1.9844674545084815,1.3581878115272203,1.4036297634994195,98.0,1.38090878751332,0.022720975986099574,0.11392016338494027,1.9844674545084815,completed,True,COMPLETE
25,1.2252948939901942,2026-06-13 08:48:41.652772,2026-06-13 08:48:54.021923,0 days 00:00:12.369151,,,,,,,,,,,,,,,XGBRegressor,,,,,,12,,,,,,,,True,gbtree,0.6881297927654579,0.2769773095430998,10.0,416.0,5.642953223871804e-08,0.09870115694031281,0.8766890926294708,-0.2184867482143256,-0.18480974645510204,98.0,-0.20164824733471381,0.016838500879611785,0.08442616076599854,1.9844674545084815,1.2066009245354758,1.2439888634449126,98.0,1.2252948939901942,0.018693969454718375,0.0937292507107739,1.9844674545084815,191559866531487.25,290507469073980.25,98.0,241033667802733.75,49473801271246.5,248055520482154.66,1.9844674545084815,3.5266751681802684,3.6980464151223065,98.0,3.6123607916512874,0.08568562347101914,0.4296171181876533,1.9844674545084815,1.023932468058253,1.0850704568705083,98.0,1.0545014624643807,0.03056899440612758,0.15326915707273692,1.9844674545084815,99.0,0.9696969696969697,-0.33188534316454116,-0.26533227207869897,98.0,-0.29860880762162006,0.03327653554292111,0.1668444334545115,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",12,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'diameter_T2W30', 'asp_T2W30']",0.026048461264571516,0.07482130139082177,98.0,0.05043488132769664,0.024386420063125126,0.12227049399922835,1.9844674545084815,1.495926897650456,1.5380983887137485,98.0,1.5170126431821023,0.02108574553164632,0.10572132013730372,1.9844674545084815,completed,True,COMPLETE
