number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
227,6.461969605592974,2026-06-12 03:49:41.449153,2026-06-12 03:49:41.599122,0 days 00:00:00.149969,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['atd_T2W40', 'density_T2W40', 'z_l2_T2W40', 'z_l3_T2W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
228,6.212782226303051,2026-06-12 03:49:41.608870,2026-06-12 03:49:43.361652,0 days 00:00:01.752782,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,True,0.01299347715157327,0.029432390719067794,98.0,0.021212933935320533,0.008219456783747263,0.041211339702695825,1.9844674545084815,6.142391493308462,6.28317295929764,98.0,6.212782226303051,0.0703907329945892,0.3529304290641032,1.9844674545084815,237411150288175.25,477632720242839.5,98.0,357521935265507.4,120110784977332.12,602220620156556.1,1.9844674545084815,15.731074042350965,16.340094407809676,98.0,16.03558422508032,0.30451018272935493,1.5267763933261038,1.9844674545084815,5.763089453055207,5.983386481410976,98.0,5.873237967233091,0.11014851417788496,0.5522710265364422,1.9844674545084815,99.0,0.3333333333333333,0.021616907996486072,0.051448645047786616,98.0,0.036532776522136344,0.014915868525650272,0.07478631994109447,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1823653315076709,0.234242313625432,98.0,0.20830382256655144,0.025938491058880537,0.13005238600640512,1.9844674545084815,7.330049323384752,7.4984283729475765,98.0,7.414238848166164,0.08418952478141276,0.4221158644006581,1.9844674545084815,completed,True,COMPLETE
229,6.2457894745592535,2026-06-12 03:49:43.374035,2026-06-12 03:49:45.120273,0 days 00:00:01.746238,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,True,0.007903916668529458,0.024190210634817307,98.0,0.016047063651673382,0.008143146983143924,0.04082873180073233,1.9844674545084815,6.174844740518435,6.316734208600072,98.0,6.2457894745592535,0.07094473404081855,0.3557081217891202,1.9844674545084815,234463943574160.9,471820119978100.75,98.0,353142031776130.8,118678088201969.9,595037255725811.9,1.9844674545084815,15.945714230825976,16.70687079448856,98.0,16.326292512657268,0.3805782818312922,1.908172433856057,1.9844674545084815,5.816459063163344,6.035840582264403,98.0,5.926149822713874,0.10969075955052984,0.5499759014515686,1.9844674545084815,99.0,0.3939393939393939,0.00800577278807332,0.03843756338910875,98.0,0.023221668088591035,0.015215895300517715,0.07629061708192443,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1586455640311919,0.20837664149089624,98.0,0.18351110276104407,0.02486553872985216,0.124672735735134,1.9844674545084815,7.378905373809465,7.552537385745051,98.0,7.465721379777258,0.0868160059677929,0.4352847162168368,1.9844674545084815,completed,True,COMPLETE
230,6.603809523809524,2026-06-12 03:49:45.132829,2026-06-12 03:49:45.383179,0 days 00:00:00.250350,,,,,,,,,,,manhattan,5.0,uniform,,KNeighborsRegressor,,,,,,5,2.0,3.0,6.0,20.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",5,"['pe_T2W40', 'l2_T2W40', 'lsc_T2W40', 'z_pe_T2W40', 'z_density_T2W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
231,6.212782226303051,2026-06-12 03:49:45.392760,2026-06-12 03:49:47.058567,0 days 00:00:01.665807,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,True,0.01299347715157327,0.029432390719067794,98.0,0.021212933935320533,0.008219456783747263,0.041211339702695825,1.9844674545084815,6.142391493308462,6.28317295929764,98.0,6.212782226303051,0.0703907329945892,0.3529304290641032,1.9844674545084815,237411150288175.25,477632720242839.5,98.0,357521935265507.4,120110784977332.12,602220620156556.1,1.9844674545084815,15.731074042350965,16.340094407809676,98.0,16.03558422508032,0.30451018272935493,1.5267763933261038,1.9844674545084815,5.763089453055207,5.983386481410976,98.0,5.873237967233091,0.11014851417788496,0.5522710265364422,1.9844674545084815,99.0,0.3333333333333333,0.021616907996486072,0.051448645047786616,98.0,0.036532776522136344,0.014915868525650272,0.07478631994109447,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1823653315076709,0.234242313625432,98.0,0.20830382256655144,0.025938491058880537,0.13005238600640512,1.9844674545084815,7.330049323384752,7.4984283729475765,98.0,7.414238848166164,0.08418952478141276,0.4221158644006581,1.9844674545084815,completed,True,COMPLETE
232,6.212782226303051,2026-06-12 03:49:47.071398,2026-06-12 03:49:49.014546,0 days 00:00:01.943148,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,True,0.01299347715157327,0.029432390719067794,98.0,0.021212933935320533,0.008219456783747263,0.041211339702695825,1.9844674545084815,6.142391493308462,6.28317295929764,98.0,6.212782226303051,0.0703907329945892,0.3529304290641032,1.9844674545084815,237411150288175.25,477632720242839.5,98.0,357521935265507.4,120110784977332.12,602220620156556.1,1.9844674545084815,15.731074042350965,16.340094407809676,98.0,16.03558422508032,0.30451018272935493,1.5267763933261038,1.9844674545084815,5.763089453055207,5.983386481410976,98.0,5.873237967233091,0.11014851417788496,0.5522710265364422,1.9844674545084815,99.0,0.3333333333333333,0.021616907996486072,0.051448645047786616,98.0,0.036532776522136344,0.014915868525650272,0.07478631994109447,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1823653315076709,0.234242313625432,98.0,0.20830382256655144,0.025938491058880537,0.13005238600640512,1.9844674545084815,7.330049323384752,7.4984283729475765,98.0,7.414238848166164,0.08418952478141276,0.4221158644006581,1.9844674545084815,completed,True,COMPLETE
233,6.212782226303051,2026-06-12 03:49:49.028734,2026-06-12 03:49:50.996323,0 days 00:00:01.967589,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,True,0.01299347715157327,0.029432390719067794,98.0,0.021212933935320533,0.008219456783747263,0.041211339702695825,1.9844674545084815,6.142391493308462,6.28317295929764,98.0,6.212782226303051,0.0703907329945892,0.3529304290641032,1.9844674545084815,237411150288175.25,477632720242839.5,98.0,357521935265507.4,120110784977332.12,602220620156556.1,1.9844674545084815,15.731074042350965,16.340094407809676,98.0,16.03558422508032,0.30451018272935493,1.5267763933261038,1.9844674545084815,5.763089453055207,5.983386481410976,98.0,5.873237967233091,0.11014851417788496,0.5522710265364422,1.9844674545084815,99.0,0.3333333333333333,0.021616907996486072,0.051448645047786616,98.0,0.036532776522136344,0.014915868525650272,0.07478631994109447,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1823653315076709,0.234242313625432,98.0,0.20830382256655144,0.025938491058880537,0.13005238600640512,1.9844674545084815,7.330049323384752,7.4984283729475765,98.0,7.414238848166164,0.08418952478141276,0.4221158644006581,1.9844674545084815,completed,True,COMPLETE
234,6.512294939338905,2026-06-12 03:49:51.008952,2026-06-12 03:49:51.148002,0 days 00:00:00.139050,,,,,,,,,,,,,,,LinearRegression,,,,,,16,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",16,"['nodes_T2W40', 're_T2W40', 'pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'lsc_T2W40', 'atd_T2W40', 'density_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
235,6.247037889128973,2026-06-12 03:49:51.158336,2026-06-12 03:49:51.289381,0 days 00:00:00.131045,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['l1_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
236,6.2457894745592535,2026-06-12 03:49:51.298995,2026-06-12 03:49:52.986057,0 days 00:00:01.687062,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,True,0.007903916668529458,0.024190210634817307,98.0,0.016047063651673382,0.008143146983143924,0.04082873180073233,1.9844674545084815,6.174844740518435,6.316734208600072,98.0,6.2457894745592535,0.07094473404081855,0.3557081217891202,1.9844674545084815,234463943574160.9,471820119978100.75,98.0,353142031776130.8,118678088201969.9,595037255725811.9,1.9844674545084815,15.945714230825976,16.70687079448856,98.0,16.326292512657268,0.3805782818312922,1.908172433856057,1.9844674545084815,5.816459063163344,6.035840582264403,98.0,5.926149822713874,0.10969075955052984,0.5499759014515686,1.9844674545084815,99.0,0.3939393939393939,0.00800577278807332,0.03843756338910875,98.0,0.023221668088591035,0.015215895300517715,0.07629061708192443,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1586455640311919,0.20837664149089624,98.0,0.18351110276104407,0.02486553872985216,0.124672735735134,1.9844674545084815,7.378905373809465,7.552537385745051,98.0,7.465721379777258,0.0868160059677929,0.4352847162168368,1.9844674545084815,completed,True,COMPLETE
237,6.212782226303051,2026-06-12 03:49:52.999036,2026-06-12 03:49:54.703866,0 days 00:00:01.704830,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,True,0.01299347715157327,0.029432390719067794,98.0,0.021212933935320533,0.008219456783747263,0.041211339702695825,1.9844674545084815,6.142391493308462,6.28317295929764,98.0,6.212782226303051,0.0703907329945892,0.3529304290641032,1.9844674545084815,237411150288175.25,477632720242839.5,98.0,357521935265507.4,120110784977332.12,602220620156556.1,1.9844674545084815,15.731074042350965,16.340094407809676,98.0,16.03558422508032,0.30451018272935493,1.5267763933261038,1.9844674545084815,5.763089453055207,5.983386481410976,98.0,5.873237967233091,0.11014851417788496,0.5522710265364422,1.9844674545084815,99.0,0.3333333333333333,0.021616907996486072,0.051448645047786616,98.0,0.036532776522136344,0.014915868525650272,0.07478631994109447,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1823653315076709,0.234242313625432,98.0,0.20830382256655144,0.025938491058880537,0.13005238600640512,1.9844674545084815,7.330049323384752,7.4984283729475765,98.0,7.414238848166164,0.08418952478141276,0.4221158644006581,1.9844674545084815,completed,True,COMPLETE
238,6.464440562301037,2026-06-12 03:49:54.746127,2026-06-12 03:49:54.917630,0 days 00:00:00.171503,,,,0.09539102876470532,0.24422262694820918,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['pe_T2W40', 'z_re_T2W40', 'z_density_T2W40', 'z_asp_T2W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
239,6.212782226303051,2026-06-12 03:49:54.928108,2026-06-12 03:49:56.840833,0 days 00:00:01.912725,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,True,0.01299347715157327,0.029432390719067794,98.0,0.021212933935320533,0.008219456783747263,0.041211339702695825,1.9844674545084815,6.142391493308462,6.28317295929764,98.0,6.212782226303051,0.0703907329945892,0.3529304290641032,1.9844674545084815,237411150288175.25,477632720242839.5,98.0,357521935265507.4,120110784977332.12,602220620156556.1,1.9844674545084815,15.731074042350965,16.340094407809676,98.0,16.03558422508032,0.30451018272935493,1.5267763933261038,1.9844674545084815,5.763089453055207,5.983386481410976,98.0,5.873237967233091,0.11014851417788496,0.5522710265364422,1.9844674545084815,99.0,0.3333333333333333,0.021616907996486072,0.051448645047786616,98.0,0.036532776522136344,0.014915868525650272,0.07478631994109447,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1823653315076709,0.234242313625432,98.0,0.20830382256655144,0.025938491058880537,0.13005238600640512,1.9844674545084815,7.330049323384752,7.4984283729475765,98.0,7.414238848166164,0.08418952478141276,0.4221158644006581,1.9844674545084815,completed,True,COMPLETE
240,6.2457894745592535,2026-06-12 03:49:56.853854,2026-06-12 03:49:58.641514,0 days 00:00:01.787660,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,True,0.007903916668529458,0.024190210634817307,98.0,0.016047063651673382,0.008143146983143924,0.04082873180073233,1.9844674545084815,6.174844740518435,6.316734208600072,98.0,6.2457894745592535,0.07094473404081855,0.3557081217891202,1.9844674545084815,234463943574160.9,471820119978100.75,98.0,353142031776130.8,118678088201969.9,595037255725811.9,1.9844674545084815,15.945714230825976,16.70687079448856,98.0,16.326292512657268,0.3805782818312922,1.908172433856057,1.9844674545084815,5.816459063163344,6.035840582264403,98.0,5.926149822713874,0.10969075955052984,0.5499759014515686,1.9844674545084815,99.0,0.3939393939393939,0.00800577278807332,0.03843756338910875,98.0,0.023221668088591035,0.015215895300517715,0.07629061708192443,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1586455640311919,0.20837664149089624,98.0,0.18351110276104407,0.02486553872985216,0.124672735735134,1.9844674545084815,7.378905373809465,7.552537385745051,98.0,7.465721379777258,0.0868160059677929,0.4352847162168368,1.9844674545084815,completed,True,COMPLETE
241,6.212782226303051,2026-06-12 03:49:58.654241,2026-06-12 03:50:00.538875,0 days 00:00:01.884634,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,True,0.01299347715157327,0.029432390719067794,98.0,0.021212933935320533,0.008219456783747263,0.041211339702695825,1.9844674545084815,6.142391493308462,6.28317295929764,98.0,6.212782226303051,0.0703907329945892,0.3529304290641032,1.9844674545084815,237411150288175.25,477632720242839.5,98.0,357521935265507.4,120110784977332.12,602220620156556.1,1.9844674545084815,15.731074042350965,16.340094407809676,98.0,16.03558422508032,0.30451018272935493,1.5267763933261038,1.9844674545084815,5.763089453055207,5.983386481410976,98.0,5.873237967233091,0.11014851417788496,0.5522710265364422,1.9844674545084815,99.0,0.3333333333333333,0.021616907996486072,0.051448645047786616,98.0,0.036532776522136344,0.014915868525650272,0.07478631994109447,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1823653315076709,0.234242313625432,98.0,0.20830382256655144,0.025938491058880537,0.13005238600640512,1.9844674545084815,7.330049323384752,7.4984283729475765,98.0,7.414238848166164,0.08418952478141276,0.4221158644006581,1.9844674545084815,completed,True,COMPLETE
242,6.212782226303051,2026-06-12 03:50:00.552315,2026-06-12 03:50:02.414070,0 days 00:00:01.861755,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,True,0.01299347715157327,0.029432390719067794,98.0,0.021212933935320533,0.008219456783747263,0.041211339702695825,1.9844674545084815,6.142391493308462,6.28317295929764,98.0,6.212782226303051,0.0703907329945892,0.3529304290641032,1.9844674545084815,237411150288175.25,477632720242839.5,98.0,357521935265507.4,120110784977332.12,602220620156556.1,1.9844674545084815,15.731074042350965,16.340094407809676,98.0,16.03558422508032,0.30451018272935493,1.5267763933261038,1.9844674545084815,5.763089453055207,5.983386481410976,98.0,5.873237967233091,0.11014851417788496,0.5522710265364422,1.9844674545084815,99.0,0.3333333333333333,0.021616907996486072,0.051448645047786616,98.0,0.036532776522136344,0.014915868525650272,0.07478631994109447,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1823653315076709,0.234242313625432,98.0,0.20830382256655144,0.025938491058880537,0.13005238600640512,1.9844674545084815,7.330049323384752,7.4984283729475765,98.0,7.414238848166164,0.08418952478141276,0.4221158644006581,1.9844674545084815,completed,True,COMPLETE
243,6.212782226303051,2026-06-12 03:50:02.426311,2026-06-12 03:50:04.282307,0 days 00:00:01.855996,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,True,0.01299347715157327,0.029432390719067794,98.0,0.021212933935320533,0.008219456783747263,0.041211339702695825,1.9844674545084815,6.142391493308462,6.28317295929764,98.0,6.212782226303051,0.0703907329945892,0.3529304290641032,1.9844674545084815,237411150288175.25,477632720242839.5,98.0,357521935265507.4,120110784977332.12,602220620156556.1,1.9844674545084815,15.731074042350965,16.340094407809676,98.0,16.03558422508032,0.30451018272935493,1.5267763933261038,1.9844674545084815,5.763089453055207,5.983386481410976,98.0,5.873237967233091,0.11014851417788496,0.5522710265364422,1.9844674545084815,99.0,0.3333333333333333,0.021616907996486072,0.051448645047786616,98.0,0.036532776522136344,0.014915868525650272,0.07478631994109447,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1823653315076709,0.234242313625432,98.0,0.20830382256655144,0.025938491058880537,0.13005238600640512,1.9844674545084815,7.330049323384752,7.4984283729475765,98.0,7.414238848166164,0.08418952478141276,0.4221158644006581,1.9844674545084815,completed,True,COMPLETE
244,6.393728434941821,2026-06-12 03:50:04.294762,2026-06-12 03:50:10.574247,0 days 00:00:06.279485,,,,,,,,,,,,,,,RandomForestRegressor,15.0,,4.0,4.0,50.0,5,,,,,,,,True,-0.018933635749387483,0.004870718833678885,98.0,-0.0070314584578543,0.011902177291533185,0.059676044837048754,1.9844674545084815,6.299294304987473,6.488162564896168,98.0,6.393728434941821,0.09443412995434722,0.47348104764933974,1.9844674545084815,219703241248647.72,444237778652973.6,98.0,331970509950810.7,112267268702162.97,562894199666240.75,1.9844674545084815,16.41597784381814,17.16279423940089,98.0,16.789386041609514,0.3734081977913736,1.872222519300846,1.9844674545084815,5.834503455163982,6.113289581281179,98.0,5.97389651822258,0.13939306305859883,0.6988995775567854,1.9844674545084815,99.0,0.5252525252525253,-0.0333232427859614,0.009503373271002008,98.0,-0.011909934757479698,0.021413308028481706,0.10736367798236704,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['re_T2W40', 'l3_T2W40', 'lsc_T2W40', 'z_pe_T2W40', 'z_density_T2W40']",0.13821161402520618,0.19406502809749912,98.0,0.16613832106135265,0.027926707036146466,0.1400210550069468,1.9844674545084815,7.492429032781791,7.691870779865415,98.0,7.592149906323603,0.0997208735418119,0.4999881261140466,1.9844674545084815,completed,True,COMPLETE
245,6.247037889128973,2026-06-12 03:50:10.587539,2026-06-12 03:50:10.731051,0 days 00:00:00.143512,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['l1_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
246,6.212782226303051,2026-06-12 03:50:10.740666,2026-06-12 03:50:12.447604,0 days 00:00:01.706938,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,True,0.01299347715157327,0.029432390719067794,98.0,0.021212933935320533,0.008219456783747263,0.041211339702695825,1.9844674545084815,6.142391493308462,6.28317295929764,98.0,6.212782226303051,0.0703907329945892,0.3529304290641032,1.9844674545084815,237411150288175.25,477632720242839.5,98.0,357521935265507.4,120110784977332.12,602220620156556.1,1.9844674545084815,15.731074042350965,16.340094407809676,98.0,16.03558422508032,0.30451018272935493,1.5267763933261038,1.9844674545084815,5.763089453055207,5.983386481410976,98.0,5.873237967233091,0.11014851417788496,0.5522710265364422,1.9844674545084815,99.0,0.3333333333333333,0.021616907996486072,0.051448645047786616,98.0,0.036532776522136344,0.014915868525650272,0.07478631994109447,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1823653315076709,0.234242313625432,98.0,0.20830382256655144,0.025938491058880537,0.13005238600640512,1.9844674545084815,7.330049323384752,7.4984283729475765,98.0,7.414238848166164,0.08418952478141276,0.4221158644006581,1.9844674545084815,completed,True,COMPLETE
247,6.2457894745592535,2026-06-12 03:50:12.460226,2026-06-12 03:50:14.142159,0 days 00:00:01.681933,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,True,0.007903916668529458,0.024190210634817307,98.0,0.016047063651673382,0.008143146983143924,0.04082873180073233,1.9844674545084815,6.174844740518435,6.316734208600072,98.0,6.2457894745592535,0.07094473404081855,0.3557081217891202,1.9844674545084815,234463943574160.9,471820119978100.75,98.0,353142031776130.8,118678088201969.9,595037255725811.9,1.9844674545084815,15.945714230825976,16.70687079448856,98.0,16.326292512657268,0.3805782818312922,1.908172433856057,1.9844674545084815,5.816459063163344,6.035840582264403,98.0,5.926149822713874,0.10969075955052984,0.5499759014515686,1.9844674545084815,99.0,0.3939393939393939,0.00800577278807332,0.03843756338910875,98.0,0.023221668088591035,0.015215895300517715,0.07629061708192443,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1586455640311919,0.20837664149089624,98.0,0.18351110276104407,0.02486553872985216,0.124672735735134,1.9844674545084815,7.378905373809465,7.552537385745051,98.0,7.465721379777258,0.0868160059677929,0.4352847162168368,1.9844674545084815,completed,True,COMPLETE
248,6.212782226303051,2026-06-12 03:50:14.154654,2026-06-12 03:50:15.854292,0 days 00:00:01.699638,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,True,0.01299347715157327,0.029432390719067794,98.0,0.021212933935320533,0.008219456783747263,0.041211339702695825,1.9844674545084815,6.142391493308462,6.28317295929764,98.0,6.212782226303051,0.0703907329945892,0.3529304290641032,1.9844674545084815,237411150288175.25,477632720242839.5,98.0,357521935265507.4,120110784977332.12,602220620156556.1,1.9844674545084815,15.731074042350965,16.340094407809676,98.0,16.03558422508032,0.30451018272935493,1.5267763933261038,1.9844674545084815,5.763089453055207,5.983386481410976,98.0,5.873237967233091,0.11014851417788496,0.5522710265364422,1.9844674545084815,99.0,0.3333333333333333,0.021616907996486072,0.051448645047786616,98.0,0.036532776522136344,0.014915868525650272,0.07478631994109447,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1823653315076709,0.234242313625432,98.0,0.20830382256655144,0.025938491058880537,0.13005238600640512,1.9844674545084815,7.330049323384752,7.4984283729475765,98.0,7.414238848166164,0.08418952478141276,0.4221158644006581,1.9844674545084815,completed,True,COMPLETE
249,6.247037889128973,2026-06-12 03:50:15.866542,2026-06-12 03:50:16.006264,0 days 00:00:00.139722,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['l1_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
