number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
214,1.7511904609550213,2026-06-12 21:39:05.729245,2026-06-12 21:39:15.782557,0 days 00:00:10.053312,,,,,,2.0,,1.0,6.0,158.0,,,,,ExtraTreesRegressor,,,,,,13,,,,,,,,False,,,,,,,,,-0.015915999172798238,-0.003522090008793454,98.0,-0.009719044590795846,0.006196954582002392,0.03107076381325624,1.9844674545084815,1.725598817173807,1.7767821047362355,98.0,1.7511904609550213,0.025591643781214268,0.12831333665546452,1.9844674545084815,0.26487923705159094,0.28589890780481314,98.0,0.27538907242820204,0.01050983537661109,0.052695014685321784,1.9844674545084815,5.7202439120209565,6.015829445120838,98.0,5.868036678570897,0.14779276654994075,0.741014651957821,1.9844674545084815,1.3755140859434967,1.4214765676344396,98.0,1.3984953267889682,0.02298124084547159,0.1152250991993682,1.9844674545084815,99.0,0.3333333333333333,-0.005937772763863602,0.01595530858243482,98.0,0.005008767909285609,0.010946540673149211,0.05488460102893341,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_density_T6W30']",0.13494755901011685,0.18790629290759814,98.0,0.1614269259588575,0.02647936694874066,0.13276427082075185,1.9844674545084815,2.1989571566313306,2.276021366392411,98.0,2.237489261511871,0.03853210488054017,0.1931952080862321,1.9844674545084815,completed,False,COMPLETE
215,1.7693440337692101,2026-06-12 21:39:15.797420,2026-06-12 21:39:33.663360,0 days 00:00:17.865940,,,,,,13.0,log2,3.0,11.0,304.0,,,,,ExtraTreesRegressor,,,,,,11,,,,,,,,True,,,,,,,,,-0.028665452269442657,-0.012413364026758975,98.0,-0.020539408148100815,0.00812604412134184,0.04074298016699813,1.9844674545084815,1.7436585609806865,1.7950295065577337,98.0,1.7693440337692101,0.025685472788523518,0.12878378369301502,1.9844674545084815,0.2665985289845513,0.28729355632441567,98.0,0.27694604265448347,0.010347513669932218,0.051881153724547366,1.9844674545084815,5.737092014366239,6.037274041957692,98.0,5.8871830281619655,0.15009101379572592,0.7525377793929723,1.9844674545084815,1.3890626119210026,1.4455146362527602,98.0,1.4172886240868814,0.0282260121658788,0.14152173390832493,1.9844674545084815,99.0,0.47474747474747475,-0.026867275574134708,0.000924499227424878,98.0,-0.012971388173354914,0.013895887400779792,0.06967226073580822,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'density_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30']",0.09535856878471544,0.14514511365253827,98.0,0.12025184121862685,0.024893272433911418,0.12481178909708611,1.9844674545084815,2.2185718020570864,2.2936690816182574,98.0,2.256120441837672,0.03754863978058533,0.18826423571344386,1.9844674545084815,completed,True,COMPLETE
216,1.7976470588235294,2026-06-12 21:39:33.685766,2026-06-12 21:39:33.964178,0 days 00:00:00.278412,,,,,,,,,,,manhattan,5.0,uniform,,KNeighborsRegressor,,,,,,21,9.0,2.0,9.0,50.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",21,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
217,1.7273996586145173,2026-06-12 21:39:34.008537,2026-06-12 21:39:37.975816,0 days 00:00:03.967279,,,,,,,,,,,,,,,RandomForestRegressor,10.0,,5.0,9.0,368.0,14,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",14,"['re_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
218,1.8117735022644728,2026-06-12 21:39:37.986240,2026-06-12 21:40:22.674297,0 days 00:00:44.688057,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,2.0,8.0,465.0,3,,,,,,,,True,,,,,,,,,-0.061011822357963486,-0.031957384623139934,98.0,-0.04648460349055171,0.014527218867411776,0.0728376786242286,1.9844674545084815,1.7846304881712616,1.838916516357684,98.0,1.8117735022644728,0.02714301409321109,0.13609171552093874,1.9844674545084815,0.2695235481264333,0.2883931543005528,98.0,0.27895835121349305,0.00943480308705972,0.047304935749245144,1.9844674545084815,5.8100787053739245,6.055372512962951,98.0,5.932725609168438,0.1226469037945136,0.6149364062299048,1.9844674545084815,1.459635378023836,1.538795356028633,98.0,1.4992153670262345,0.03957998900239846,0.19844916946727548,1.9844674545084815,99.0,0.5656565656565656,-0.08725357187026131,-0.028322692619130566,98.0,-0.057788132244695936,0.02946543962556537,0.14773606989449284,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['re_T6W30', 'pe_T6W30', 'z_lsc_T6W30']",0.12793852856386617,0.18420516489453947,98.0,0.15607184672920282,0.028133318165336662,0.14105697765432315,1.9844674545084815,2.261169363418047,2.331488517901241,98.0,2.296328940659644,0.035159577241596976,0.17628577163052334,1.9844674545084815,completed,True,COMPLETE
219,2.369887846189977,2026-06-12 21:40:22.687103,2026-06-12 21:40:22.856852,0 days 00:00:00.169749,17.0,1.0,20.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,20,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",20,"['re_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
220,1.8040319130335214,2026-06-12 21:40:22.866285,2026-06-12 21:40:31.658894,0 days 00:00:08.792609,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gbtree,0.6053965507750143,0.009019282545016091,2.0,473.0,1.1595567099204797e-06,0.00016671124676531315,0.535517444522001,-0.05141250912093919,-0.031075336469811955,98.0,-0.04124392279537557,0.010168586325563616,0.050984034150239686,1.9844674545084815,1.7791506446878227,1.82891318137922,98.0,1.8040319130335214,0.024881268345698735,0.12475160208349512,1.9844674545084815,0.2694487508695673,0.28904855049522726,98.0,0.2792486506823973,0.00979989981282996,0.0491354855758238,1.9844674545084815,5.8022473251847755,6.1424599480480415,98.0,5.9723536366164085,0.17010631143163343,0.8528920061777616,1.9844674545084815,1.4325016935698174,1.4972356768537791,98.0,1.4648686852117982,0.03236699164198082,0.16228409283075115,1.9844674545084815,99.0,0.6060606060606061,-0.05372342695404511,-0.01695600209046927,98.0,-0.03533971452225719,0.01838371243178792,0.09217366037146865,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['pe_T6W30', 'l3_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_asp_T6W30']",0.11063234272494245,0.1632287339819136,98.0,0.13693053835342803,0.026298195628485576,0.1318559002288921,1.9844674545084815,2.2421200018013474,2.3146773832148586,98.0,2.278398692508103,0.03627869070675564,0.18189686812898181,1.9844674545084815,completed,False,COMPLETE
221,1.7229347585371684,2026-06-12 21:40:31.671724,2026-06-12 21:40:31.835824,0 days 00:00:00.164100,,,,0.00044503574138373846,0.25646306101676597,,,,,,,,,,ElasticNet,,,,,,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",9,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'lcc_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_l1_T6W30', 'z_density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
222,2.0826419361386264,2026-06-12 21:40:31.845426,2026-06-12 21:40:31.996883,0 days 00:00:00.151457,7.0,5.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['re_T6W30', 'pe_T6W30', 'l2_T6W30', 'z_diameter_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
223,1.7499369535470062,2026-06-12 21:40:32.006364,2026-06-12 21:40:32.912232,0 days 00:00:00.905868,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,4.0,7.0,75.0,20,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",20,"['re_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
224,1.7489642008638107,2026-06-12 21:40:32.922081,2026-06-12 21:40:35.588736,0 days 00:00:02.666655,,,,,,,,,,,,,,,RandomForestRegressor,17.0,,5.0,5.0,267.0,18,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",18,"['re_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
225,1.7824843544006925,2026-06-12 21:40:35.599157,2026-06-12 21:40:38.245333,0 days 00:00:02.646176,,,,,,,,,,,,,,0.007258824163134309,QuantileRegressor,,,,,,15,,,,,,,,False,,,,,,,,,-0.036351655525518736,-0.019698218923789017,98.0,-0.02802493722465388,0.008326718300864861,0.04174913568304583,1.9844674545084815,1.7561309764325335,1.8088377323688516,98.0,1.7824843544006925,0.02635337796815903,0.13213257765487102,1.9844674545084815,0.2700132690468913,0.29073903162950504,98.0,0.2803761503381982,0.010362881291306851,0.051958205077398886,1.9844674545084815,5.7679720693808,6.118323542201017,98.0,5.943147805790908,0.17517573641010867,0.8783094760157172,1.9844674545084815,1.3613195762832917,1.459617468724312,98.0,1.4104685225038018,0.04914894622051003,0.24642673743696492,1.9844674545084815,99.0,0.7171717171717171,-0.03910891876724425,-0.012496420614629616,98.0,-0.025802669690936933,0.013306249076307317,0.06671588710542273,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",15,"['re_T6W30', 'pe_T6W30', 'l3_T6W30', 'lsc_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.033146642375328786,0.0842241656407966,79.0,0.05868540400806269,0.025538761632733904,0.11476078482838131,1.9904502102301285,2.231601649425295,2.3119887777936916,98.0,2.271795213609493,0.04019356418419835,0.20152555953970686,1.9844674545084815,completed,False,COMPLETE
226,2.4726177743824804,2026-06-12 21:40:38.258269,2026-06-12 21:40:38.386088,0 days 00:00:00.127819,12.0,2.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,18,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",18,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'density_T6W30', 'diameter_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
227,1.785944682060365,2026-06-12 21:40:38.395531,2026-06-12 21:40:54.013012,0 days 00:00:15.617481,,,,,,,,,,,,,,,RandomForestRegressor,7.0,sqrt,5.0,2.0,162.0,5,,,,,,,,False,,,,,,,,,-0.041089438434677814,-0.02048799934557544,98.0,-0.030788718890126625,0.010300719544551185,0.051646533767547104,1.9844674545084815,1.7608785450341862,1.811010819086544,98.0,1.785944682060365,0.025066137026178867,0.1256785107822209,1.9844674545084815,0.26869491620312796,0.28888449185749915,98.0,0.27878970403031356,0.010094787827185599,0.050614017607027356,1.9844674545084815,5.90543730388388,6.2790940495677114,98.0,6.092265676725796,0.1868283728419154,0.9367343538461792,1.9844674545084815,1.4211475993761287,1.4797376403929015,98.0,1.450442619884515,0.029295020508386293,0.1468816095189863,1.9844674545084815,99.0,0.5555555555555556,-0.04217881038629755,-0.00413035372051555,98.0,-0.02315458205340655,0.019024228332891,0.09538512787836431,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['re_T6W30', 'pe_T6W30', 'l3_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30']",0.12523218267969524,0.17732836846848019,98.0,0.1512802755740877,0.02604809289439246,0.13060191605372556,1.9844674545084815,2.2279727828375346,2.3016205806439016,98.0,2.264796681740718,0.03682389890318333,0.18463047459262355,1.9844674545084815,completed,False,COMPLETE
228,1.7498616291354512,2026-06-12 21:40:54.025779,2026-06-12 21:40:55.200557,0 days 00:00:01.174778,,,,,,10.0,,1.0,10.0,261.0,,,,,ExtraTreesRegressor,,,,,,22,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",22,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
229,1.7349970291146763,2026-06-12 21:40:55.210075,2026-06-12 21:40:58.182826,0 days 00:00:02.972751,,,,,,,,,,,,,,0.03542175278867556,QuantileRegressor,,,,,,12,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.7097615267403508,1.760232531489002,98.0,1.7349970291146763,0.025235502374325525,0.1265276876901327,1.9844674545084815,0.25983396043683077,0.2806349322602259,98.0,0.27023444634852833,0.010400485911697585,0.05214674999296774,1.9844674545084815,5.70097731382373,6.036396423550007,98.0,5.8686868686868685,0.16770955486313893,0.8408749651825216,1.9844674545084815,1.033280465877702,1.1485377159404797,98.0,1.0909090909090908,0.057628625031388776,0.2889427981985323,1.9844674545084815,99.0,0.9797979797979798,-0.009845695376372022,-0.006666757700651824,98.0,-0.008256226538511923,0.0015894688378600991,0.007969400161994435,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",12,"['density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,2.2146203974868346,2.2936018858285863,98.0,2.2541111416577104,0.03949074417087585,0.1980017069201324,1.9844674545084815,completed,False,COMPLETE
230,1.7602208259150192,2026-06-12 21:40:58.198278,2026-06-12 21:41:20.089426,0 days 00:00:21.891148,,,,,,4.0,,2.0,8.0,376.0,,,,,ExtraTreesRegressor,,,,,,10,,,,,,,,True,,,,,,,,,-0.0233697284408987,-0.0072448103149337344,98.0,-0.015307269377916216,0.008062459062982481,0.04042417254880556,1.9844674545084815,1.7348107971686804,1.785630854661358,98.0,1.7602208259150192,0.025410028746338777,0.12740274133337823,1.9844674545084815,0.26528601913830707,0.2860106128732671,98.0,0.2756483160057871,0.010362296867480022,0.051955274848614744,1.9844674545084815,5.759313284442914,6.078245745638325,98.0,5.91877951504062,0.15946623059770557,0.7995439568786649,1.9844674545084815,1.384361160792811,1.4385177243204297,98.0,1.4114394425566203,0.027078281763809282,0.1357671556276378,1.9844674545084815,99.0,0.40404040404040403,-0.018557423268172373,0.011094569088424041,98.0,-0.003731427089874166,0.014825996178298207,0.07433571110719582,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['re_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'atd_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30']",0.12498489597542234,0.17840557529615408,98.0,0.1516952356357882,0.02671033966036587,0.13392233942933204,1.9844674545084815,2.2080728598191577,2.2829316875102883,98.0,2.245502273664723,0.03742941384556542,0.18766645162153253,1.9844674545084815,completed,True,COMPLETE
231,2.2979147214441333,2026-06-12 21:41:20.118346,2026-06-12 21:41:20.291403,0 days 00:00:00.173057,17.0,4.0,11.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['re_T6W30', 'pe_T6W30', 'l2_T6W30', 'z_re_T6W30', 'z_density_T6W30', 'z_diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
232,1.7349970291146763,2026-06-12 21:41:20.301142,2026-06-12 21:41:22.940883,0 days 00:00:02.639741,,,,,,,,,,,,,,5.442611243442007,QuantileRegressor,,,,,,20,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.7097615267403508,1.760232531489002,98.0,1.7349970291146763,0.025235502374325525,0.1265276876901327,1.9844674545084815,0.25983396043683077,0.2806349322602259,98.0,0.27023444634852833,0.010400485911697585,0.05214674999296774,1.9844674545084815,5.70097731382373,6.036396423550007,98.0,5.8686868686868685,0.16770955486313893,0.8408749651825216,1.9844674545084815,1.033280465877702,1.1485377159404797,98.0,1.0909090909090908,0.057628625031388776,0.2889427981985323,1.9844674545084815,99.0,0.9797979797979798,-0.009845695376372022,-0.006666757700651824,98.0,-0.008256226538511923,0.0015894688378600991,0.007969400161994435,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",20,"['re_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,2.2146203974868346,2.2936018858285863,98.0,2.2541111416577104,0.03949074417087585,0.1980017069201324,1.9844674545084815,completed,False,COMPLETE
233,1.7588760602034317,2026-06-12 21:41:22.953503,2026-06-12 21:41:42.889348,0 days 00:00:19.935845,,,,,,,,,,,,,,,RandomForestRegressor,3.0,,2.0,6.0,203.0,5,,,,,,,,True,,,,,,,,,-0.02469393221877355,-0.005251273536328004,98.0,-0.014972602877550777,0.009721329341222773,0.04874154294905466,1.9844674545084815,1.733844562309469,1.7839075580973944,98.0,1.7588760602034317,0.025031497893962692,0.12550483445757737,1.9844674545084815,0.2652219427168582,0.2855572128217803,98.0,0.27538957776931927,0.010167635052461066,0.050979264584560265,1.9844674545084815,5.741517597888753,6.109272027840674,98.0,5.925394812864713,0.18387721497596005,0.9219376133157519,1.9844674545084815,1.3653629745292883,1.4279915435696375,98.0,1.396677259049463,0.03131428452017467,0.15700594952449465,1.9844674545084815,99.0,0.3939393939393939,-0.01628216622641886,0.020626623369236385,98.0,0.002172228571408762,0.018454394797827622,0.09252805301255078,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['re_T6W30', 'pe_T6W30', 'l3_T6W30', 'z_re_T6W30', 'z_lsc_T6W30']",0.1830378937472917,0.2333425998368728,98.0,0.20819024679208226,0.025152353044790556,0.12611078723604274,1.9844674545084815,2.200390477382408,2.2733702742274273,98.0,2.2368803758049176,0.03648989842250977,0.18295583749286784,1.9844674545084815,completed,True,COMPLETE
234,1.960811985240263,2026-06-12 21:41:42.904663,2026-06-12 21:41:44.826034,0 days 00:00:01.921371,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gbtree,0.8769340413549565,0.043615447042338384,6.0,161.0,0.0015886199576773381,1.3779643280309122,0.8755885684770214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
235,1.7440081787336037,2026-06-12 21:41:44.836286,2026-06-12 21:41:52.991344,0 days 00:00:08.155058,,,,,,,,,,,,,,,XGBRegressor,,,,,,8,,,,,,,,False,gbtree,0.7149788098899108,0.0028665332547584666,3.0,172.0,0.3009833970105686,1.1995541049382383e-07,0.671053810431797,-0.008912318016544955,-0.00210919889195665,98.0,-0.005510758454250803,0.003401559562294153,0.017054998928621178,1.9844674545084815,1.7195332710892612,1.7684830863779462,98.0,1.7440081787336037,0.024474907644342552,0.12271415978700062,1.9844674545084815,0.2645387600068341,0.2857079937364514,98.0,0.27512337687164273,0.010584616864808665,0.053069959817909775,1.9844674545084815,5.69853458309297,6.022893700444307,98.0,5.860714141768638,0.1621795586756686,0.8131482482677145,1.9844674545084815,1.2987410292702926,1.3570435294979317,98.0,1.3278922793841121,0.029151250113819516,0.1461607625426511,1.9844674545084815,99.0,0.2727272727272727,0.00842831179131361,0.019199106979090573,98.0,0.013813709385202091,0.005385397593888483,0.02700171745104504,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",8,"['pe_T6W30', 'l3_T6W30', 'density_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_asp_T6W30']",0.12733908730763122,0.17636169694009374,98.0,0.15185039212386248,0.024511304816231254,0.12289665070512171,1.9844674545084815,2.1900736248784884,2.267502288372672,98.0,2.22878795662558,0.0387143317470915,0.1941088710566676,1.9844674545084815,completed,False,COMPLETE
