number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
213,2.8499657892713364,2026-06-12 22:02:06.871184,2026-06-12 22:02:08.350837,0 days 00:00:01.479653,,,,,,,,,,,,,,,XGBRegressor,,,,,,19,,,,,,,,False,gbtree,0.944059094467018,0.006312158622574144,8.0,67.0,8.46477785593672e-06,1.284245525384529,0.9489595934788329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",19,"['edges_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
214,2.8769990249606763,2026-06-12 22:02:08.361333,2026-06-12 22:02:17.783353,0 days 00:00:09.422020,,,,,,2.0,,1.0,6.0,158.0,,,,,ExtraTreesRegressor,,,,,,13,,,,,,,,False,,,,,,,,,-0.022054833849486786,-0.011715297705696428,98.0,-0.016885065777591607,0.005169768071895179,0.025920577697580133,1.9844674545084815,2.849236949483261,2.9047611004380918,98.0,2.8769990249606763,0.027762075477415524,0.13919561273367387,1.9844674545084815,859568400974387.5,1091940303464083.0,98.0,975754352219235.2,116185951244847.8,582541989258971.4,1.9844674545084815,8.245770004710991,8.633290240746238,98.0,8.439530122728614,0.193760118017623,0.9714892668148162,1.9844674545084815,2.519013665500875,2.598949169630944,98.0,2.5589814175659096,0.0399677520650347,0.20039336550344888,1.9844674545084815,99.0,0.5858585858585859,-0.02350069645854323,-0.007597006829495153,98.0,-0.015548851644019191,0.007951844814524038,0.03986956638819003,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30']",0.049290698668539724,0.09607891468196408,98.0,0.0726848066752519,0.023394108006712176,0.1172951640809815,1.9844674545084815,3.458925831462622,3.538501740170772,98.0,3.498713785816697,0.03978795435407512,0.19949188201870396,1.9844674545084815,completed,False,COMPLETE
215,2.8211581813512976,2026-06-12 22:02:17.798175,2026-06-12 22:02:19.544883,0 days 00:00:01.746708,,,,,,13.0,log2,3.0,11.0,304.0,,,,,ExtraTreesRegressor,,,,,,11,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30', 'z_l1_T6W30', 'z_l3_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
216,3.063529411764706,2026-06-12 22:02:19.556957,2026-06-12 22:02:19.809342,0 days 00:00:00.252385,,,,,,,,,,,manhattan,5.0,uniform,,KNeighborsRegressor,,,,,,21,9.0,2.0,9.0,50.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",21,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
217,2.912037455136219,2026-06-12 22:02:19.819254,2026-06-12 22:02:23.633827,0 days 00:00:03.814573,,,,,,,,,,,,,,,RandomForestRegressor,10.0,,5.0,9.0,368.0,14,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",14,"['pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_density_T6W30', 'z_diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
218,3.012868951283317,2026-06-12 22:02:23.644383,2026-06-12 22:02:29.985122,0 days 00:00:06.340739,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,2.0,8.0,465.0,3,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['lsc_T6W30', 'density_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
219,3.586576929599603,2026-06-12 22:02:29.995790,2026-06-12 22:02:30.227738,0 days 00:00:00.231948,17.0,1.0,20.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,20,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",20,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
220,2.8683895615970387,2026-06-12 22:02:30.239192,2026-06-12 22:02:31.284572,0 days 00:00:01.045380,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gbtree,0.6053965507750143,0.009019282545016091,2.0,473.0,1.1595567099204797e-06,0.00016671124676531315,0.535517444522001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['atd_T6W30', 'density_T6W30', 'asp_T6W30', 'z_l3_T6W30', 'z_diameter_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
221,2.8223128688558723,2026-06-12 22:02:31.295204,2026-06-12 22:02:31.629321,0 days 00:00:00.334117,,,,0.00044503574138373846,0.25646306101676597,,,,,,,,,,ElasticNet,,,,,,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",9,"['l1_T6W30', 'l3_T6W30', 'lcc_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
222,3.1443199876026116,2026-06-12 22:02:31.641012,2026-06-12 22:02:31.929783,0 days 00:00:00.288771,7.0,5.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['l3_T6W30', 'atd_T6W30', 'density_T6W30', 'z_pe_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
223,2.9693552425428065,2026-06-12 22:02:31.939352,2026-06-12 22:02:32.775857,0 days 00:00:00.836505,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,4.0,7.0,75.0,20,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",20,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
224,2.9263201041559133,2026-06-12 22:02:32.785747,2026-06-12 22:02:35.453953,0 days 00:00:02.668206,,,,,,,,,,,,,,,RandomForestRegressor,17.0,,5.0,5.0,267.0,18,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",18,"['re_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
225,2.8751449148363477,2026-06-12 22:02:35.465213,2026-06-12 22:02:38.121961,0 days 00:00:02.656748,,,,,,,,,,,,,,0.007258824163134309,QuantileRegressor,,,,,,15,,,,,,,,False,,,,,,,,,-0.0242745084048048,-0.008038595237429688,98.0,-0.016156551821117245,0.008117956583687557,0.040702430253494355,1.9844674545084815,2.8415610845424943,2.908728745130201,98.0,2.8751449148363477,0.03358383029385326,0.16838517132840136,1.9844674545084815,799162889753983.8,1015757829136019.0,98.0,907460359445001.4,108297469691017.66,542990118422912.0,1.9844674545084815,8.585149585445699,8.931648390246156,98.0,8.758398987845927,0.17324940240022849,0.8686510755458705,1.9844674545084815,2.5136621257196907,2.594470772368094,98.0,2.5540664490438925,0.04040432332420164,0.20258227980025958,1.9844674545084815,99.0,0.6868686868686869,-0.04809889794980832,-0.01805487507701073,98.0,-0.03307688651340952,0.015022011436398796,0.07531850736746305,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",15,"['l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.07295228117381657,0.12376677695653866,97.0,0.09835952906517761,0.025407247891361045,0.12672745681925734,1.9847231860139845,3.4819852421066972,3.5723845875866873,98.0,3.5271849148466923,0.04519967273999496,0.22662556866554712,1.9844674545084815,completed,False,COMPLETE
226,3.7109803921568636,2026-06-12 22:02:38.134522,2026-06-12 22:02:38.288991,0 days 00:00:00.154469,12.0,2.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,18,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",18,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
227,2.8188721389939233,2026-06-12 22:02:38.299668,2026-06-12 22:02:40.096032,0 days 00:00:01.796364,,,,,,,,,,,,,,,RandomForestRegressor,7.0,sqrt,5.0,2.0,162.0,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['l1_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
228,2.9464059646160132,2026-06-12 22:02:40.106066,2026-06-12 22:02:41.307785,0 days 00:00:01.201719,,,,,,10.0,,1.0,10.0,261.0,,,,,ExtraTreesRegressor,,,,,,22,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",22,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
229,2.812912115465025,2026-06-12 22:02:41.317510,2026-06-12 22:02:41.522771,0 days 00:00:00.205261,,,,,,,,,,,,,,0.03542175278867556,QuantileRegressor,,,,,,12,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",12,"['density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
230,2.9208093726506883,2026-06-12 22:02:41.532953,2026-06-12 22:03:02.555103,0 days 00:00:21.022150,,,,,,4.0,,2.0,8.0,376.0,,,,,ExtraTreesRegressor,,,,,,10,,,,,,,,True,,,,,,,,,-0.03941682759802808,-0.02542093596288867,98.0,-0.032418881780458375,0.006997945817569704,0.03508683479900784,1.9844674545084815,2.8902900095892585,2.951328735712118,98.0,2.9208093726506883,0.03051936306142965,0.15302031164899887,1.9844674545084815,854252150337380.1,1082364617829985.4,98.0,968308384083682.8,114056233746302.61,571863849132135.9,1.9844674545084815,8.440772735074221,8.83016836805931,98.0,8.635470551566765,0.19469781649254375,0.9761907709902589,1.9844674545084815,2.5385431055913092,2.634503430561723,98.0,2.5865232680765162,0.04798016248520702,0.24056660034739455,1.9844674545084815,99.0,0.797979797979798,-0.06627028389690523,-0.04123462936369051,98.0,-0.05375245663029787,0.012517827266607363,0.06276283766633974,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W30', 'l1_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_l1_T6W30', 'z_l3_T6W30']",-0.007171882076622137,0.03979998170875048,98.0,0.01631404981606417,0.02348593189268631,0.11775555768815811,1.9844674545084815,3.5210820970864867,3.6037926847555135,98.0,3.562437390921,0.04135529383451326,0.20735032831962064,1.9844674545084815,completed,True,COMPLETE
231,3.5560737628384684,2026-06-12 22:03:02.568244,2026-06-12 22:03:02.732239,0 days 00:00:00.163995,17.0,4.0,11.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['nodes_T6W30', 're_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30', 'z_pe_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
232,2.8308575955634785,2026-06-12 22:03:02.742543,2026-06-12 22:03:06.242477,0 days 00:00:03.499934,,,,,,,,,,,,,,5.442611243442007,QuantileRegressor,,,,,,20,,,,,,,,False,,,,,,,,,-0.0008710167252312757,5.380273699555165e-05,98.0,-0.00040860699411786203,0.0004624097311134137,0.002318465199358251,1.9844674545084815,2.805429745831736,2.856285445295221,98.0,2.8308575955634785,0.02542784973174255,0.12749209355003127,1.9844674545084815,813460468866446.8,1032935100287233.8,98.0,923197784576840.2,109737315710393.47,550209328278897.0,1.9844674545084815,8.622879029919044,8.932676525636513,98.0,8.777777777777779,0.154898747858735,0.7766431633476233,1.9844674545084815,2.487116641790159,2.684600529927013,98.0,2.585858585858586,0.09874194406842689,0.49507989481189746,1.9844674545084815,99.0,1.0,-0.026651425313173705,-0.023247098953300478,98.0,-0.02494926213323709,0.0017021631799366132,0.008534435654737752,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",20,"['re_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,3.4768582676552087,3.554941969341382,98.0,3.5159001184982954,0.03904185084308663,0.19575101129528585,1.9844674545084815,completed,False,COMPLETE
233,2.8132982827070894,2026-06-12 22:03:06.255454,2026-06-12 22:03:08.837594,0 days 00:00:02.582140,,,,,,,,,,,,,,,RandomForestRegressor,3.0,,2.0,6.0,203.0,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['l1_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'z_l1_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
234,3.062070823650734,2026-06-12 22:03:08.847886,2026-06-12 22:03:10.744589,0 days 00:00:01.896703,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gbtree,0.8769340413549565,0.043615447042338384,6.0,161.0,0.0015886199576773381,1.3779643280309122,0.8755885684770214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
235,2.8255685469683476,2026-06-12 22:03:10.758709,2026-06-12 22:03:11.664224,0 days 00:00:00.905515,,,,,,,,,,,,,,,XGBRegressor,,,,,,8,,,,,,,,False,gbtree,0.7149788098899108,0.0028665332547584666,3.0,172.0,0.3009833970105686,1.1995541049382383e-07,0.671053810431797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",8,"['atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_l1_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
236,3.1467504043205112,2026-06-12 22:03:11.674698,2026-06-12 22:03:14.568876,0 days 00:00:02.894178,,,,,,,,,,,,,,,XGBRegressor,,,,,,19,,,,,,,,False,gbtree,0.8285152491170537,0.10806113572524977,10.0,347.0,1.2175258738653325,3.941568343635868e-05,0.7833026294527314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",19,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
237,2.9013071895424836,2026-06-12 22:03:14.579507,2026-06-12 22:03:14.830370,0 days 00:00:00.250863,,,,,,,,,,,euclidean,12.0,uniform,,KNeighborsRegressor,,,,,,19,,,,,0.015326057621818302,0.5665821846009316,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",19,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
238,2.851799170141434,2026-06-12 22:03:14.839674,2026-06-12 22:03:14.986960,0 days 00:00:00.147286,,,,,,,,,,,,,,,LinearRegression,,,,,,14,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",14,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
239,2.8264662249333696,2026-06-12 22:03:14.996502,2026-06-12 22:03:16.308824,0 days 00:00:01.312322,,,,,,,,,,,,,,,RandomForestRegressor,3.0,sqrt,3.0,7.0,144.0,18,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",18,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
240,3.5795911366693622,2026-06-12 22:03:16.318999,2026-06-12 22:03:16.502723,0 days 00:00:00.183724,11.0,1.0,9.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,15,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",15,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
241,2.822042587283273,2026-06-12 22:03:16.512361,2026-06-12 22:03:16.703371,0 days 00:00:00.191010,,,,,,,,,,,,,,,LinearRegression,,,,,,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['l1_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_l1_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
