number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
60,1.0144241323121799,2026-06-11 00:00:40.349488,2026-06-11 00:00:42.581732,0 days 00:00:02.232244,,,,,,,,,,,,,,0.0006068494897478979,QuantileRegressor,,,,,,3,,,,,,,,False,0.0028840204747341315,0.015699743027682855,98.0,0.009291881751208493,0.006407861276474362,0.03212822389366492,1.9844674545084815,1.003272951348263,1.0255753132760967,98.0,1.0144241323121799,0.011151180963916908,0.05591064213621948,1.9844674545084815,256011036321687.78,341346314857664.56,98.0,298678675589676.2,42667639267988.4,213930266007615.75,1.9844674545084815,3.0975717580308726,3.2299727009271346,98.0,3.1637722294790036,0.06620047144813083,0.33192097593628817,1.9844674545084815,0.9857564091406967,0.9937933354397794,98.0,0.9897748722902381,0.004018463149541392,0.020148077214296775,1.9844674545084815,99.0,0.30303030303030304,0.017796772644016832,0.03963159329187682,98.0,0.028714182967946828,0.010917410323929996,0.054738545060891215,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['edges_T2W10', 'pe_T2W10', 'z_l2_T2W10']",0.1792840797334348,0.2440402859149282,95.0,0.2116621828241815,0.032378103090746714,0.15979809358417132,1.9852510035054978,1.3119810786637744,1.3415338203673226,98.0,1.3267574495155485,0.014776370851774122,0.0740868958578371,1.9844674545084815,completed,False,COMPLETE
61,1.014521142436863,2026-06-11 00:00:42.593815,2026-06-11 00:00:44.993155,0 days 00:00:02.399340,,,,,,,,,,,,,,0.0005236512392949175,QuantileRegressor,,,,,,3,,,,,,,,False,0.0027916977224849027,0.015592495873363697,98.0,0.0091920967979243,0.006400399075439397,0.032090809340626594,1.9844674545084815,1.0033929572748481,1.0256493275988778,98.0,1.014521142436863,0.01112818516201486,0.055795344029683405,1.9844674545084815,255554664571755.16,340617011903648.94,98.0,298085838237702.06,42531173665946.9,213246044357520.12,1.9844674545084815,3.096569108418743,3.230366027530608,98.0,3.1634675679746755,0.06689845955593264,0.3354206019792087,1.9844674545084815,0.9853948632233215,0.9934734178676295,98.0,0.9894341405454755,0.0040392773221540204,0.020252436901407208,1.9844674545084815,99.0,0.30303030303030304,0.01807117394923492,0.04004001599445724,98.0,0.02905559497184608,0.01098442102261116,0.055074528415962214,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['edges_T2W10', 'pe_T2W10', 'z_l2_T2W10']",0.18818666874471426,0.24422952463606554,94.0,0.2162080966903899,0.028021427945675647,0.1375552107194575,1.985523441866604,1.3117163627669783,1.3413196711242774,98.0,1.3265180169456279,0.014801654178649626,0.07421366333166105,1.9844674545084815,completed,False,COMPLETE
62,1.0136695940271878,2026-06-11 00:00:45.006612,2026-06-11 00:00:47.227406,0 days 00:00:02.220794,,,,,,,,,,,,,,0.0004639392096140243,QuantileRegressor,,,,,,3,,,,,,,,False,0.003635893250706912,0.016406633435960223,98.0,0.010021263343333567,0.006385370092626655,0.032015455879640387,1.9844674545084815,1.002574405680347,1.0247647823740287,98.0,1.0136695940271878,0.011095188346840834,0.05562990207956174,1.9844674545084815,255055148574702.44,339843516843240.06,98.0,297449332708971.25,42394184134268.83,212559195789028.2,1.9844674545084815,3.096429346774809,3.229288497461343,98.0,3.162858922118076,0.0664295753432671,0.3330696745301345,1.9844674545084815,0.9813736340100312,0.9923614046343385,98.0,0.9868675193221849,0.005493885312153659,0.027545661452288175,1.9844674545084815,99.0,0.26262626262626265,0.022391822006436378,0.04282834117380257,98.0,0.03261008159011947,0.010218259583683097,0.051233089722689376,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['edges_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10']",0.18254897897975092,0.24717158923107868,95.0,0.2148602841054148,0.03231130512566389,0.15946842055034283,1.9852510035054978,1.3095771998435766,1.3387361158152642,98.0,1.3241566578294204,0.014579457985843803,0.07309959910293086,1.9844674545084815,completed,False,COMPLETE
63,1.0359996530583706,2026-06-11 00:00:47.239938,2026-06-11 00:00:49.433888,0 days 00:00:02.193950,,,,,,,,,,,,,,0.00033317682500487683,QuantileRegressor,,,,,,3,,,,,,,,False,-0.016596553418553574,-0.00703274194723897,98.0,-0.011814647682896272,0.004781905735657302,0.023975883915846652,1.9844674545084815,1.0257293362743254,1.0462699698424158,98.0,1.0359996530583706,0.010270316784045228,0.05149409808668943,1.9844674545084815,283937926998546.9,378226580983594.1,98.0,331082253991070.5,47144326992523.64,236375824566121.97,1.9844674545084815,3.028791584218938,3.1193765095433443,98.0,3.0740840468811412,0.04529246266220293,0.22709080585891744,1.9844674545084815,0.9805149143471349,0.9925454411861373,98.0,0.9865301777666361,0.006015263419501171,0.030159786796670255,1.9844674545084815,99.0,0.6666666666666666,-0.007335312541751906,0.006706500333238266,98.0,-0.0003144061042568203,0.007020906437495086,0.03520195650746435,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['nodes_T2W10', 'atd_T2W10', 'z_lsc_T2W10']",0.029291265636853914,0.09406139625146208,76.0,0.061676330944157996,0.03238506530730408,0.14268298583754777,1.9916726096446642,1.332578960165176,1.361177885980703,98.0,1.3468784230729396,0.014299462907763539,0.07169573841220186,1.9844674545084815,completed,False,COMPLETE
64,1.005702682959287,2026-06-11 00:00:49.446112,2026-06-11 00:00:51.684509,0 days 00:00:02.238397,,,,,,,,,,,,,,0.0008622814925118493,QuantileRegressor,,,,,,4,,,,,,,,False,0.011281212214018085,0.024333469953510926,98.0,0.017807341083764507,0.0065261288697464215,0.0327212029785836,1.9844674545084815,0.9945786273095604,1.0168267386090137,98.0,1.005702682959287,0.011124055649726633,0.05577463916582267,1.9844674545084815,259254483542144.62,343724788000080.0,98.0,301489635771112.3,42235152228967.68,211761829485467.6,1.9844674545084815,3.0849816375864823,3.213943485870863,98.0,3.1494625617286727,0.06448092414219055,0.32329937842389717,1.9844674545084815,0.9941092406586899,0.9992546906781467,98.0,0.9966819656684183,0.002572725009728372,0.012899324995197577,1.9844674545084815,99.0,0.1717171717171717,0.03161859954458465,0.05278291060377309,98.0,0.04220075507417887,0.010582155529594222,0.053057618987571054,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['nodes_T2W10', 'edges_T2W10', 'pe_T2W10', 'lcc_T2W10']",0.19355373525662922,0.25107859260497545,98.0,0.22231616393080234,0.02876242867417312,0.14421125993505254,1.9844674545084815,1.3028838199828665,1.3322563686061661,98.0,1.3175700942945163,0.014686274311649825,0.07363516294910744,1.9844674545084815,completed,False,COMPLETE
65,1.0087415434063378,2026-06-11 00:00:51.696828,2026-06-11 00:00:54.144006,0 days 00:00:02.447178,,,,,,,,,,,,,,0.00010556521296495516,QuantileRegressor,,,,,,4,,,,,,,,False,0.008033133474399635,0.021623248611955567,98.0,0.014828191043177601,0.006795057568777967,0.03406957821349059,1.9844674545084815,0.9974438832383927,1.020039203574283,98.0,1.0087415434063378,0.011297660167945093,0.0566450707481592,1.9844674545084815,240505144966428.62,323058491720429.5,98.0,281781818343429.06,41276673377000.42,206956135069703.0,1.9844674545084815,3.1300593317966774,3.285003768613448,98.0,3.2075315502050628,0.07747221840838539,0.3884361210661227,1.9844674545084815,0.9459006287079029,0.9622495882266145,98.0,0.9540751084672587,0.008174479759355762,0.04098583046531171,1.9844674545084815,99.0,0.20202020202020202,0.03991968253467961,0.061810311831860705,98.0,0.05086499718327016,0.010945314648590549,0.05487845389343526,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['nodes_T2W10', 'lsc_T2W10', 'atd_T2W10', 'z_lsc_T2W10']",0.20309659833471988,0.25377387101488974,98.0,0.2284352346748048,0.02533863634008492,0.1270447886384826,1.9844674545084815,1.2964526613851244,1.3268049767904628,98.0,1.3116288190877936,0.015176157702669148,0.07609137768119607,1.9844674545084815,completed,False,COMPLETE
66,1.2183742674559002,2026-06-11 00:00:54.175953,2026-06-11 00:00:54.305778,0 days 00:00:00.129825,20.0,3.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['edges_T2W10', 'density_T2W10', 'z_l1_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
67,1.0088173535371046,2026-06-11 00:00:54.315507,2026-06-11 00:00:56.584757,0 days 00:00:02.269250,,,,,,,,,,,,,,0.00011648592912667156,QuantileRegressor,,,,,,4,,,,,,,,False,0.007976070684471606,0.021534835503963196,98.0,0.014755453094217401,0.006779382409745794,0.033990984904861486,1.9844674545084815,0.9975250800062052,1.020109627068004,98.0,1.0088173535371046,0.011292273530899392,0.05661806281625007,1.9844674545084815,241350535996336.94,323952172114189.3,98.0,282651354055263.1,41300818058926.19,207077193518580.53,1.9844674545084815,3.128662498153249,3.2831793741662056,98.0,3.2059209361597274,0.07725843800647843,0.38736425257206514,1.9844674545084815,0.946372370651761,0.9624714687125895,98.0,0.9544219196821753,0.008049549030414221,0.04035944324226605,1.9844674545084815,99.0,0.20202020202020202,0.03979337105616609,0.06163540878121287,98.0,0.05071438991868948,0.01092101886252339,0.054756637827081886,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['nodes_T2W10', 'lsc_T2W10', 'atd_T2W10', 'z_lsc_T2W10']",0.2112609583404872,0.2591082430721295,96.0,0.23518460070630834,0.023923642365821153,0.11870146801375955,1.984984311522457,1.2965596413519838,1.3269184634059754,98.0,1.3117390523789796,0.015179411026995862,0.07610768944698774,1.9844674545084815,completed,False,COMPLETE
68,1.0614512471655329,2026-06-11 00:00:56.597004,2026-06-11 00:00:58.395206,0 days 00:00:01.798202,,,,,,,,,,,euclidean,10.0,uniform,,KNeighborsRegressor,,,,,,4,,,,,0.20337510816305113,0.00014151372109186315,LinearSVR,,-0.04682658346160937,-0.026241638152163335,98.0,-0.03653411080688635,0.010292472654723014,0.051605184881952676,1.9844674545084815,1.0470531661978373,1.0758493281332284,98.0,1.0614512471655329,0.01439808096769553,0.0721901971672761,1.9844674545084815,283527556138657.7,371355803405178.94,98.0,327441679771918.3,43914123633260.62,220179984445567.47,1.9844674545084815,3.270226003538814,3.4146224813096713,98.0,3.3424242424242427,0.07219823888542864,0.3619930400421547,1.9844674545084815,0.8050198877782306,0.8475053647470221,98.0,0.8262626262626264,0.021242738484395698,0.10650846338495447,1.9844674545084815,99.0,0.5656565656565656,-0.045116624218049815,-0.011726956605882632,98.0,-0.028421790411966224,0.01669483380608359,0.0837058318285717,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'lsc_T2W10']",0.16170616518611725,0.20498476665464715,98.0,0.1833454659203822,0.021639300734264965,0.10849677745760015,1.9844674545084815,1.347502313914415,1.3818257591236371,98.0,1.3646640365190261,0.017161722604611122,0.08604675451795768,1.9844674545084815,completed,True,COMPLETE
69,1.0369188319048932,2026-06-11 00:00:58.407710,2026-06-11 00:01:00.779351,0 days 00:00:02.371641,,,,,,,,,,,,,,0.00011030910451935365,QuantileRegressor,,,,,,2,,,,,,,,False,-0.01811442709520117,-0.007480249933319843,98.0,-0.012797338514260506,0.005317088580940663,0.026659224508821057,1.9844674545084815,1.0267176082474652,1.0471200555623212,98.0,1.0369188319048932,0.010201223657427939,0.051147673695508634,1.9844674545084815,279141598377808.62,371359863332810.75,98.0,325250730855309.7,46109132477501.055,231185487304258.06,1.9844674545084815,3.0438601590239567,3.1384691412969468,98.0,3.0911646501604517,0.04730449113649486,0.23717886777433506,1.9844674545084815,0.9803062317888704,0.9932884821806613,98.0,0.9867973569847659,0.006491125195895473,0.032545698887271116,1.9844674545084815,99.0,0.5858585858585859,-0.006124133123698592,0.009766620970789083,98.0,0.0018212439235452452,0.007945377047243837,0.03983713780300307,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['nodes_T2W10', 'atd_T2W10']",0.04688389115645311,0.1054027708491056,84.0,0.07614333100277935,0.029259439846326243,0.1356519134642158,1.9886096669757083,1.3310870199836444,1.359516478540457,98.0,1.3453017492620507,0.014214729278406222,0.07127089447475436,1.9844674545084815,completed,False,COMPLETE
70,1.01687033475637,2026-06-11 00:01:00.792141,2026-06-11 00:01:03.191022,0 days 00:00:02.398881,,,,,,,,,,,,,,0.0003858541447459447,QuantileRegressor,,,,,,5,,,,,,,,False,0.0005120868649466691,0.0133259036358633,98.0,0.006918995250404984,0.006406908385458315,0.032123446215967334,1.9844674545084815,1.005627685958712,1.0281129835540277,98.0,1.01687033475637,0.011242648797657847,0.056369250541536624,1.9844674545084815,259267093073429.2,343635003995454.06,98.0,301451048534441.6,42183955461012.45,211505135223134.5,1.9844674545084815,3.103056627199278,3.2356565505096127,98.0,3.1693565888544453,0.06629996165516726,0.3324198075290738,1.9844674545084815,0.951002756006395,0.9659861922872583,98.0,0.9584944741468266,0.0074917181404317405,0.03756254815435922,1.9844674545084815,99.0,0.24242424242424243,0.03167014810684157,0.052377815017880386,98.0,0.04202398156236098,0.010353833455519405,0.05191284034782844,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['nodes_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'z_lsc_T2W10']",0.20251766093524956,0.24725098337535809,97.0,0.22488432215530382,0.022366661220054256,0.11156147671228721,1.9847231860139845,1.302770178915281,1.3328117114674516,98.0,1.3177909451913663,0.015020766276085321,0.07531226428765705,1.9844674545084815,completed,False,COMPLETE
71,1.0217243712823425,2026-06-11 00:01:03.204477,2026-06-11 00:01:05.596721,0 days 00:00:02.392244,,,,,,,,,,,,,,0.00040982993591995916,QuantileRegressor,,,,,,5,,,,,,,,False,-0.00573663234903555,0.009421221204714478,98.0,0.001842294427839464,0.007578926776875014,0.03799980147121821,1.9844674545084815,1.0110212630372715,1.0324274795274135,98.0,1.0217243712823425,0.010703108245071046,0.05366406094311917,1.9844674545084815,251094541389246.62,335678586525349.9,98.0,293386563957298.25,42292022568051.61,212046970331713.0,1.9844674545084815,3.0736423516500704,3.2091581281853276,98.0,3.141400239917699,0.06775788826762873,0.3397296712425196,1.9844674545084815,0.9734489758543675,0.9871646684515752,98.0,0.9803068221529714,0.006857846298603835,0.03438439313890893,1.9844674545084815,99.0,0.25252525252525254,0.02536711728497689,0.04735439883709789,98.0,0.03636075806103739,0.010993640776060501,0.055120755119426025,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['nodes_T2W10', 'edges_T2W10', 'pe_T2W10', 'z_l2_T2W10', 'z_l3_T2W10']",0.16928582796559333,0.22759687219696484,97.0,0.19844135008127908,0.029155522115685745,0.14542327393179696,1.9847231860139845,1.307113948460365,1.3356218759757268,98.0,1.321367912218046,0.014253963757680848,0.07146761130118044,1.9844674545084815,completed,False,COMPLETE
72,1.0193716802142876,2026-06-11 00:01:05.609509,2026-06-11 00:01:07.851712,0 days 00:00:02.242203,,,,,,,,,,,,,,0.0001301780119448113,QuantileRegressor,,,,,,5,,,,,,,,False,-0.0021953357291242016,0.011378185578430492,98.0,0.004591424924653145,0.006786760653777347,0.034027978507868796,1.9844674545084815,1.0074576325349742,1.031285727893601,98.0,1.0193716802142876,0.011914047679313361,0.0597355614932077,1.9844674545084815,264202948292180.34,349571928779781.6,98.0,306887438535981.0,42684490243800.66,214014754716151.1,1.9844674545084815,3.1269748519435874,3.25520036475395,98.0,3.1910876083487687,0.06411275640518153,0.3214534309268007,1.9844674545084815,0.9272217761637349,0.9488074890661002,98.0,0.9380146326149176,0.010792856451182694,0.054114047348192584,1.9844674545084815,99.0,0.24242424242424243,0.03011596504688633,0.05133582192118744,98.0,0.040725893484036886,0.010609928437150555,0.05319686891100867,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['nodes_T2W10', 're_T2W10', 'lsc_T2W10', 'z_re_T2W10', 'z_lsc_T2W10']",0.15859163972450024,0.21320302641901961,97.0,0.18589733307175993,0.027305693347259685,0.13619661166691457,1.9847231860139845,1.3032805508316796,1.334252068510161,98.0,1.3187663096709203,0.01548575883924074,0.07764367948742026,1.9844674545084815,completed,False,COMPLETE
73,1.0117167634749078,2026-06-11 00:01:07.863877,2026-06-11 00:01:10.320727,0 days 00:00:02.456850,,,,,,,,,,,,,,0.0002554779783389516,QuantileRegressor,,,,,,4,,,,,,,,False,0.005707332461513573,0.01830805261619225,98.0,0.01200769253885291,0.006300360077339338,0.031589226177324244,1.9844674545084815,1.0003968856062029,1.0230366413436127,98.0,1.0117167634749078,0.01131987786870486,0.05675646755180614,1.9844674545084815,249826681825944.88,334462421316352.9,98.0,292144551571148.9,42317869745203.99,212176564881086.28,1.9844674545084815,3.1184764946361483,3.2671582778913253,98.0,3.192817386263737,0.07434089162758864,0.37273603588059884,1.9844674545084815,0.9505414825581209,0.9657076748168418,98.0,0.9581245786874814,0.007583096129360471,0.03802070608890028,1.9844674545084815,99.0,0.23232323232323232,0.03557759943721585,0.05644939865876143,98.0,0.04601349904798864,0.010435899610772794,0.05232430990004132,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['nodes_T2W10', 'lsc_T2W10', 'atd_T2W10', 'z_lsc_T2W10']",0.19405975427247915,0.2469324312421091,97.0,0.22049609275729412,0.026436338484814973,0.1318604029101789,1.9847231860139845,1.2999099105260223,1.3302449192976342,98.0,1.3150774149118283,0.015167504385805884,0.07604799102071601,1.9844674545084815,completed,False,COMPLETE
74,1.0040057420137343,2026-06-11 00:01:10.332883,2026-06-11 00:01:12.495374,0 days 00:00:02.162491,,,,,,,,,,,,,,0.0008631523908176523,QuantileRegressor,,,,,,3,,,,,,,,False,0.013623041461823793,0.025372579636587043,98.0,0.019497810549205418,0.0058747690873816255,0.029455365592250673,1.9844674545084815,0.9931319223447262,1.0148795616827422,98.0,1.0040057420137343,0.010873819669007983,0.0545199869085561,1.9844674545084815,259097330621203.66,343593597380796.94,98.0,301345464001000.3,42248133379796.65,211826915370170.16,1.9844674545084815,3.0823740180895816,3.210925206581383,98.0,3.1466496123354823,0.06427559424590064,0.3222698797198155,1.9844674545084815,0.9950658918754026,0.9996846588414975,98.0,0.99737527535845,0.0023093834830474062,0.011578963151415479,1.9844674545084815,99.0,0.1717171717171717,0.03531435652398039,0.054102453522206384,98.0,0.04470840502309339,0.009394048499112998,0.047100597285949515,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['nodes_T2W10', 'edges_T2W10', 'lcc_T2W10']",0.2162879784219757,0.26429403595984424,98.0,0.24029100719090998,0.024003028768934283,0.12034821746932467,1.9844674545084815,1.3014516810658276,1.3305213868587906,98.0,1.3159865339623091,0.014534852896481402,0.07287595470178043,1.9844674545084815,completed,False,COMPLETE
75,1.0291936670234119,2026-06-11 00:01:12.512735,2026-06-11 00:01:14.255448,0 days 00:00:01.742713,,,,0.008546420412675811,0.48909962380051275,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,False,-0.012719194553123318,0.0019673699347308934,98.0,-0.005375912309196212,0.0073432822439271055,0.03681830892835311,1.9844674545084815,1.0183039558642055,1.0400833781826182,98.0,1.0291936670234119,0.010889711159206318,0.05459966487489576,1.9844674545084815,255493681115687.28,341305637562857.3,98.0,298399659339272.3,42905978223585.02,215125268052385.94,1.9844674545084815,3.091882962075736,3.223826877271876,98.0,3.157854919673806,0.06597195759807008,0.3307752357554715,1.9844674545084815,0.9419801700478803,0.96234649531926,98.0,0.9521633326835701,0.0101831626356899,0.05105711796636413,1.9844674545084815,99.0,0.1919191919191919,0.03525224776627564,0.05872646986703205,98.0,0.046989358816653844,0.011737111050378203,0.05884842311986469,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['edges_T2W10', 'pe_T2W10', 'z_l2_T2W10', 'z_l3_T2W10']",0.20493968094742532,0.257776511183497,98.0,0.23135809606546115,0.026418415118035835,0.13245866588033234,1.9844674545084815,1.2992357765298574,1.3289131055050338,98.0,1.3140744410174456,0.014838664487588199,0.07439922844311528,1.9844674545084815,completed,False,COMPLETE
76,1.0298684384713086,2026-06-11 00:01:14.267716,2026-06-11 00:01:15.909579,0 days 00:00:01.641863,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,-0.015802348251309172,0.00344487670782304,98.0,-0.006178735771743066,0.009623612479566106,0.04825160269066957,1.9844674545084815,1.017705053036364,1.0420318239062532,98.0,1.0298684384713086,0.012163385434944557,0.06098571016098137,1.9844674545084815,242583152706699.5,325784813698306.4,98.0,284183983202502.94,41600830495803.43,208581418770501.0,1.9844674545084815,3.0485505669234976,3.1609397158356454,98.0,3.1047451413795715,0.05619457445607385,0.2817526459822679,1.9844674545084815,0.9061383166188346,0.9405061506494061,98.0,0.9233222336341204,0.017183917015285724,0.0861580345479982,1.9844674545084815,99.0,0.2222222222222222,0.03495569770746393,0.06517969980503993,98.0,0.05006769875625193,0.015112001048788,0.07576970415375417,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['nodes_T2W10', 'edges_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.197963848831804,0.24691253931795787,98.0,0.22243819407488094,0.024474345243076914,0.12271133997661444,1.9844674545084815,1.296210134325703,1.3261450812040698,98.0,1.3111776077648865,0.01496747343918345,0.07504506059487456,1.9844674545084815,completed,False,COMPLETE
77,1.0735356270868603,2026-06-11 00:01:15.930529,2026-06-11 00:01:56.309609,0 days 00:00:40.379080,,,,,,,,,,,,,,,RandomForestRegressor,9.0,log2,3.0,8.0,467.0,2,,,,,,,,True,-0.06128090581121145,-0.03540545065628712,98.0,-0.048343178233749284,0.012937727577462164,0.06486816589023431,1.9844674545084815,1.05706513501709,1.0900061191566306,98.0,1.0735356270868603,0.01647049206977036,0.08258101011006364,1.9844674545084815,275077064926681.88,362861791587964.5,98.0,318969428257323.2,43892363330641.33,220070880979624.28,1.9844674545084815,3.4334650989414213,3.5688682830168235,98.0,3.5011666909791224,0.06770159203770114,0.3394474089085763,1.9844674545084815,0.8267761346293909,0.875709271523337,98.0,0.851242703076364,0.024466568446973036,0.12267234808281081,1.9844674545084815,99.0,0.7272727272727273,-0.07588716662188708,-0.036110255930599085,98.0,-0.05599871127624308,0.019888455345643992,0.09971825522970397,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['lcc_T2W10', 'z_l2_T2W10']",0.1115192048439603,0.16369003379291977,98.0,0.13760461931844004,0.02608541447447974,0.1307890418402203,1.9844674545084815,1.3638258655391893,1.400952592576785,98.0,1.3823892290579871,0.018563363518797872,0.09307440870186505,1.9844674545084815,completed,True,COMPLETE
