number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
205,6.525170068027211,2026-06-10 23:00:56.610217,2026-06-10 23:00:57.010003,0 days 00:00:00.399786,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,3,7.0,3.0,6.0,20.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",3,"['pe_T2W10', 'asp_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
206,6.38169449598021,2026-06-10 23:00:57.032575,2026-06-10 23:00:58.862950,0 days 00:00:01.830375,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,4,7.0,3.0,6.0,20.0,,,ExtraTrees,,0.018539220615816726,0.033664020757608375,98.0,0.02610162068671255,0.007562400070895825,0.037916938611519055,1.9844674545084815,6.316283314188322,6.4471056777720985,98.0,6.38169449598021,0.0654111817918879,0.32796357522197694,1.9844674545084815,142498577772807.47,332958748379329.6,98.0,237728663076068.56,95230085303261.1,477471869322267.0,1.9844674545084815,17.490536033988263,18.09868955523733,98.0,17.794612794612796,0.3040767606245316,1.5246032684996735,1.9844674545084815,5.738008924363327,5.977815991461591,98.0,5.857912457912459,0.1199035335491315,0.6011814871291359,1.9844674545084815,99.0,0.45454545454545453,-0.012397994689645263,0.017395595170014277,98.0,0.002498800240184507,0.01489679492982977,0.07469068729073916,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['pe_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l3_T2W10']",0.1415754991475786,0.19078115883771823,98.0,0.16617832899264842,0.02460282984506982,0.12335554587958426,1.9844674545084815,7.649304248369289,7.805587754635189,98.0,7.727446001502239,0.07814175313295062,0.39179308536470847,1.9844674545084815,completed,True,COMPLETE
207,6.47960133270093,2026-06-10 23:00:58.875823,2026-06-10 23:00:59.160870,0 days 00:00:00.285047,,,,0.000964460434090279,0.7473529348589953,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['pe_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_pe_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
208,6.38169449598021,2026-06-10 23:00:59.170967,2026-06-10 23:01:00.999056,0 days 00:00:01.828089,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,4,7.0,3.0,6.0,20.0,,,ExtraTrees,,0.018539220615816726,0.033664020757608375,98.0,0.02610162068671255,0.007562400070895825,0.037916938611519055,1.9844674545084815,6.316283314188322,6.4471056777720985,98.0,6.38169449598021,0.0654111817918879,0.32796357522197694,1.9844674545084815,142498577772807.47,332958748379329.6,98.0,237728663076068.56,95230085303261.1,477471869322267.0,1.9844674545084815,17.490536033988263,18.09868955523733,98.0,17.794612794612796,0.3040767606245316,1.5246032684996735,1.9844674545084815,5.738008924363327,5.977815991461591,98.0,5.857912457912459,0.1199035335491315,0.6011814871291359,1.9844674545084815,99.0,0.45454545454545453,-0.012397994689645263,0.017395595170014277,98.0,0.002498800240184507,0.01489679492982977,0.07469068729073916,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['pe_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l3_T2W10']",0.1415754991475786,0.19078115883771823,98.0,0.16617832899264842,0.02460282984506982,0.12335554587958426,1.9844674545084815,7.649304248369289,7.805587754635189,98.0,7.727446001502239,0.07814175313295062,0.39179308536470847,1.9844674545084815,completed,True,COMPLETE
209,6.446897126197418,2026-06-10 23:01:01.011633,2026-06-10 23:01:01.384676,0 days 00:00:00.373043,,,,,,,,,,,manhattan,14.0,uniform,,KNeighborsRegressor,,,,,,3,7.0,3.0,6.0,20.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",3,"['pe_T2W10', 'asp_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
210,6.526500192937102,2026-06-10 23:01:01.394795,2026-06-10 23:01:01.600557,0 days 00:00:00.205762,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['pe_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
211,6.38169449598021,2026-06-10 23:01:01.610194,2026-06-10 23:01:03.518031,0 days 00:00:01.907837,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,4,7.0,3.0,6.0,20.0,,,ExtraTrees,,0.018539220615816726,0.033664020757608375,98.0,0.02610162068671255,0.007562400070895825,0.037916938611519055,1.9844674545084815,6.316283314188322,6.4471056777720985,98.0,6.38169449598021,0.0654111817918879,0.32796357522197694,1.9844674545084815,142498577772807.47,332958748379329.6,98.0,237728663076068.56,95230085303261.1,477471869322267.0,1.9844674545084815,17.490536033988263,18.09868955523733,98.0,17.794612794612796,0.3040767606245316,1.5246032684996735,1.9844674545084815,5.738008924363327,5.977815991461591,98.0,5.857912457912459,0.1199035335491315,0.6011814871291359,1.9844674545084815,99.0,0.45454545454545453,-0.012397994689645263,0.017395595170014277,98.0,0.002498800240184507,0.01489679492982977,0.07469068729073916,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['pe_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l3_T2W10']",0.1415754991475786,0.19078115883771823,98.0,0.16617832899264842,0.02460282984506982,0.12335554587958426,1.9844674545084815,7.649304248369289,7.805587754635189,98.0,7.727446001502239,0.07814175313295062,0.39179308536470847,1.9844674545084815,completed,True,COMPLETE
212,6.743401360544219,2026-06-10 23:01:03.530949,2026-06-10 23:01:03.808637,0 days 00:00:00.277688,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,4,7.0,1.0,6.0,20.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['pe_T2W10', 'lcc_T2W10', 'asp_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
213,6.38169449598021,2026-06-10 23:01:03.818401,2026-06-10 23:01:05.756247,0 days 00:00:01.937846,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,4,7.0,3.0,6.0,20.0,,,ExtraTrees,,0.018539220615816726,0.033664020757608375,98.0,0.02610162068671255,0.007562400070895825,0.037916938611519055,1.9844674545084815,6.316283314188322,6.4471056777720985,98.0,6.38169449598021,0.0654111817918879,0.32796357522197694,1.9844674545084815,142498577772807.47,332958748379329.6,98.0,237728663076068.56,95230085303261.1,477471869322267.0,1.9844674545084815,17.490536033988263,18.09868955523733,98.0,17.794612794612796,0.3040767606245316,1.5246032684996735,1.9844674545084815,5.738008924363327,5.977815991461591,98.0,5.857912457912459,0.1199035335491315,0.6011814871291359,1.9844674545084815,99.0,0.45454545454545453,-0.012397994689645263,0.017395595170014277,98.0,0.002498800240184507,0.01489679492982977,0.07469068729073916,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['pe_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l3_T2W10']",0.1415754991475786,0.19078115883771823,98.0,0.16617832899264842,0.02460282984506982,0.12335554587958426,1.9844674545084815,7.649304248369289,7.805587754635189,98.0,7.727446001502239,0.07814175313295062,0.39179308536470847,1.9844674545084815,completed,True,COMPLETE
214,6.654149659863945,2026-06-10 23:01:05.768981,2026-06-10 23:01:05.997200,0 days 00:00:00.228219,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,16,7.0,3.0,6.0,20.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",16,"['nodes_T2W10', 'edges_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
215,6.525170068027211,2026-06-10 23:01:06.006890,2026-06-10 23:01:06.360095,0 days 00:00:00.353205,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,3,7.0,3.0,6.0,20.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",3,"['pe_T2W10', 'asp_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
216,6.682878346143652,2026-06-10 23:01:06.370177,2026-06-10 23:01:06.737144,0 days 00:00:00.366967,,,,,,,,,,,manhattan,14.0,uniform,,KNeighborsRegressor,,,,,,4,6.0,3.0,6.0,20.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['pe_T2W10', 'l2_T2W10', 'z_pe_T2W10', 'z_density_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
217,6.38169449598021,2026-06-10 23:01:06.747106,2026-06-10 23:01:08.662895,0 days 00:00:01.915789,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,4,7.0,3.0,6.0,20.0,,,ExtraTrees,,0.018539220615816726,0.033664020757608375,98.0,0.02610162068671255,0.007562400070895825,0.037916938611519055,1.9844674545084815,6.316283314188322,6.4471056777720985,98.0,6.38169449598021,0.0654111817918879,0.32796357522197694,1.9844674545084815,142498577772807.47,332958748379329.6,98.0,237728663076068.56,95230085303261.1,477471869322267.0,1.9844674545084815,17.490536033988263,18.09868955523733,98.0,17.794612794612796,0.3040767606245316,1.5246032684996735,1.9844674545084815,5.738008924363327,5.977815991461591,98.0,5.857912457912459,0.1199035335491315,0.6011814871291359,1.9844674545084815,99.0,0.45454545454545453,-0.012397994689645263,0.017395595170014277,98.0,0.002498800240184507,0.01489679492982977,0.07469068729073916,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['pe_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l3_T2W10']",0.1415754991475786,0.19078115883771823,98.0,0.16617832899264842,0.02460282984506982,0.12335554587958426,1.9844674545084815,7.649304248369289,7.805587754635189,98.0,7.727446001502239,0.07814175313295062,0.39179308536470847,1.9844674545084815,completed,True,COMPLETE
218,6.614965986394559,2026-06-10 23:01:08.675897,2026-06-10 23:01:08.912055,0 days 00:00:00.236158,,,,,,,,,,,minkowski,15.0,uniform,,KNeighborsRegressor,,,,,,3,7.0,3.0,6.0,20.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",3,"['pe_T2W10', 'asp_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
219,6.76064139941691,2026-06-10 23:01:08.921953,2026-06-10 23:01:09.082729,0 days 00:00:00.160776,,,,,,,,,,,manhattan,14.0,uniform,,KNeighborsRegressor,,,,,,4,,,,,1.720795006569677,0.00036994576340001106,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['re_T2W10', 'l1_T2W10', 'z_re_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
220,6.489932711293195,2026-06-10 23:01:09.092285,2026-06-10 23:01:30.313424,0 days 00:00:21.221139,,,,,,2.0,,2.0,4.0,413.0,,,,,ExtraTreesRegressor,,,,,,9,,,,,,,,False,0.005576028283844126,0.013810607364103278,98.0,0.009693317823973702,0.004117289540129575,0.02064358051351409,1.9844674545084815,6.434604009530775,6.545261413055615,98.0,6.489932711293195,0.05532870176242007,0.27741126739043526,1.9844674545084815,161674794980456.25,375904249837640.75,98.0,268789522409048.5,107114727428592.27,537059995004789.2,1.9844674545084815,16.091885623664606,16.63467717869621,98.0,16.36328140118041,0.2713957775158014,1.3607448612901984,1.9844674545084815,6.032566027913629,6.192583195622755,98.0,6.112574611768192,0.08000858385456332,0.40115314370675564,1.9844674545084815,99.0,0.1717171717171717,0.023223786458858232,0.03846808373946702,98.0,0.030845935099162627,0.007622148640304393,0.03821651054862267,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['pe_T2W10', 'l2_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_pe_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_density_T2W10', 'z_diameter_T2W10']",0.10089724273585285,0.15459909784832956,98.0,0.1277481702920912,0.026850927556238365,0.13462722975083663,1.9844674545084815,7.557277736459609,7.68566277470285,98.0,7.6214702555812295,0.0641925191216204,0.32185335132169485,1.9844674545084815,completed,False,COMPLETE
221,6.38169449598021,2026-06-10 23:01:30.326388,2026-06-10 23:01:32.116080,0 days 00:00:01.789692,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,4,7.0,3.0,6.0,20.0,,,ExtraTrees,,0.018539220615816726,0.033664020757608375,98.0,0.02610162068671255,0.007562400070895825,0.037916938611519055,1.9844674545084815,6.316283314188322,6.4471056777720985,98.0,6.38169449598021,0.0654111817918879,0.32796357522197694,1.9844674545084815,142498577772807.47,332958748379329.6,98.0,237728663076068.56,95230085303261.1,477471869322267.0,1.9844674545084815,17.490536033988263,18.09868955523733,98.0,17.794612794612796,0.3040767606245316,1.5246032684996735,1.9844674545084815,5.738008924363327,5.977815991461591,98.0,5.857912457912459,0.1199035335491315,0.6011814871291359,1.9844674545084815,99.0,0.45454545454545453,-0.012397994689645263,0.017395595170014277,98.0,0.002498800240184507,0.01489679492982977,0.07469068729073916,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['pe_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l3_T2W10']",0.1415754991475786,0.19078115883771823,98.0,0.16617832899264842,0.02460282984506982,0.12335554587958426,1.9844674545084815,7.649304248369289,7.805587754635189,98.0,7.727446001502239,0.07814175313295062,0.39179308536470847,1.9844674545084815,completed,True,COMPLETE
222,6.38169449598021,2026-06-10 23:01:32.129204,2026-06-10 23:01:33.912526,0 days 00:00:01.783322,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,4,7.0,3.0,6.0,20.0,,,ExtraTrees,,0.018539220615816726,0.033664020757608375,98.0,0.02610162068671255,0.007562400070895825,0.037916938611519055,1.9844674545084815,6.316283314188322,6.4471056777720985,98.0,6.38169449598021,0.0654111817918879,0.32796357522197694,1.9844674545084815,142498577772807.47,332958748379329.6,98.0,237728663076068.56,95230085303261.1,477471869322267.0,1.9844674545084815,17.490536033988263,18.09868955523733,98.0,17.794612794612796,0.3040767606245316,1.5246032684996735,1.9844674545084815,5.738008924363327,5.977815991461591,98.0,5.857912457912459,0.1199035335491315,0.6011814871291359,1.9844674545084815,99.0,0.45454545454545453,-0.012397994689645263,0.017395595170014277,98.0,0.002498800240184507,0.01489679492982977,0.07469068729073916,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['pe_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l3_T2W10']",0.1415754991475786,0.19078115883771823,98.0,0.16617832899264842,0.02460282984506982,0.12335554587958426,1.9844674545084815,7.649304248369289,7.805587754635189,98.0,7.727446001502239,0.07814175313295062,0.39179308536470847,1.9844674545084815,completed,True,COMPLETE
223,6.440239125953412,2026-06-10 23:01:33.925415,2026-06-10 23:01:35.790647,0 days 00:00:01.865232,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,5,7.0,3.0,6.0,20.0,,,ExtraTrees,,0.009950287643014042,0.02434911321597561,98.0,0.017149700429494825,0.007199412786480784,0.03609696526299232,1.9844674545084815,6.376948451514587,6.503529800392237,98.0,6.440239125953412,0.06329067443882501,0.31733161362544693,1.9844674545084815,146675925954571.88,343264219036357.25,98.0,244970072495464.56,98294146540892.67,492834693393997.06,1.9844674545084815,17.43432360100421,18.05389188721128,98.0,17.744107744107744,0.3097841431035333,1.5532193783404655,1.9844674545084815,5.785572187882878,6.036650034339346,98.0,5.911111111111112,0.1255389232282343,0.6294366339755545,1.9844674545084815,99.0,0.5050505050505051,-0.02024820330463599,0.008550232041133034,98.0,-0.0058489856317514785,0.014399217672884513,0.072195896466502,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",5,"['pe_T2W10', 'l2_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l3_T2W10']",0.12309069765425142,0.17146930991861792,98.0,0.14728000378643466,0.024189306132183248,0.12128218912922258,1.9844674545084815,7.684641760116074,7.835221418126137,98.0,7.759931589121106,0.07528982900503159,0.3774938905232213,1.9844674545084815,completed,True,COMPLETE
224,6.38169449598021,2026-06-10 23:01:35.803488,2026-06-10 23:01:37.564116,0 days 00:00:01.760628,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,4,7.0,3.0,6.0,20.0,,,ExtraTrees,,0.018539220615816726,0.033664020757608375,98.0,0.02610162068671255,0.007562400070895825,0.037916938611519055,1.9844674545084815,6.316283314188322,6.4471056777720985,98.0,6.38169449598021,0.0654111817918879,0.32796357522197694,1.9844674545084815,142498577772807.47,332958748379329.6,98.0,237728663076068.56,95230085303261.1,477471869322267.0,1.9844674545084815,17.490536033988263,18.09868955523733,98.0,17.794612794612796,0.3040767606245316,1.5246032684996735,1.9844674545084815,5.738008924363327,5.977815991461591,98.0,5.857912457912459,0.1199035335491315,0.6011814871291359,1.9844674545084815,99.0,0.45454545454545453,-0.012397994689645263,0.017395595170014277,98.0,0.002498800240184507,0.01489679492982977,0.07469068729073916,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['pe_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l3_T2W10']",0.1415754991475786,0.19078115883771823,98.0,0.16617832899264842,0.02460282984506982,0.12335554587958426,1.9844674545084815,7.649304248369289,7.805587754635189,98.0,7.727446001502239,0.07814175313295062,0.39179308536470847,1.9844674545084815,completed,True,COMPLETE
225,6.38169449598021,2026-06-10 23:01:37.578279,2026-06-10 23:01:39.525286,0 days 00:00:01.947007,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,4,7.0,3.0,6.0,20.0,,,ExtraTrees,,0.018539220615816726,0.033664020757608375,98.0,0.02610162068671255,0.007562400070895825,0.037916938611519055,1.9844674545084815,6.316283314188322,6.4471056777720985,98.0,6.38169449598021,0.0654111817918879,0.32796357522197694,1.9844674545084815,142498577772807.47,332958748379329.6,98.0,237728663076068.56,95230085303261.1,477471869322267.0,1.9844674545084815,17.490536033988263,18.09868955523733,98.0,17.794612794612796,0.3040767606245316,1.5246032684996735,1.9844674545084815,5.738008924363327,5.977815991461591,98.0,5.857912457912459,0.1199035335491315,0.6011814871291359,1.9844674545084815,99.0,0.45454545454545453,-0.012397994689645263,0.017395595170014277,98.0,0.002498800240184507,0.01489679492982977,0.07469068729073916,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['pe_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l3_T2W10']",0.1415754991475786,0.19078115883771823,98.0,0.16617832899264842,0.02460282984506982,0.12335554587958426,1.9844674545084815,7.649304248369289,7.805587754635189,98.0,7.727446001502239,0.07814175313295062,0.39179308536470847,1.9844674545084815,completed,True,COMPLETE
226,6.5048855905998755,2026-06-10 23:01:39.537964,2026-06-10 23:01:39.870750,0 days 00:00:00.332786,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,3,8.0,3.0,6.0,20.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",3,"['pe_T2W10', 'diameter_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
227,6.440239125953412,2026-06-10 23:01:39.881090,2026-06-10 23:01:41.713116,0 days 00:00:01.832026,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,5,7.0,3.0,6.0,20.0,,,ExtraTrees,,0.009950287643014042,0.02434911321597561,98.0,0.017149700429494825,0.007199412786480784,0.03609696526299232,1.9844674545084815,6.376948451514587,6.503529800392237,98.0,6.440239125953412,0.06329067443882501,0.31733161362544693,1.9844674545084815,146675925954571.88,343264219036357.25,98.0,244970072495464.56,98294146540892.67,492834693393997.06,1.9844674545084815,17.43432360100421,18.05389188721128,98.0,17.744107744107744,0.3097841431035333,1.5532193783404655,1.9844674545084815,5.785572187882878,6.036650034339346,98.0,5.911111111111112,0.1255389232282343,0.6294366339755545,1.9844674545084815,99.0,0.5050505050505051,-0.02024820330463599,0.008550232041133034,98.0,-0.0058489856317514785,0.014399217672884513,0.072195896466502,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",5,"['pe_T2W10', 'l2_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l3_T2W10']",0.12309069765425142,0.17146930991861792,98.0,0.14728000378643466,0.024189306132183248,0.12128218912922258,1.9844674545084815,7.684641760116074,7.835221418126137,98.0,7.759931589121106,0.07528982900503159,0.3774938905232213,1.9844674545084815,completed,True,COMPLETE
228,6.518762251102999,2026-06-10 23:01:41.726975,2026-06-10 23:01:44.605405,0 days 00:00:02.878430,,,,,,,,,,,,,,,RandomForestRegressor,15.0,sqrt,2.0,10.0,179.0,4,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['pe_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
229,6.910787172011662,2026-06-10 23:01:44.615915,2026-06-10 23:01:44.837861,0 days 00:00:00.221946,,,,,,,,,,,manhattan,14.0,uniform,,KNeighborsRegressor,,,,,,8,6.0,3.0,6.0,20.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",8,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'z_pe_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_density_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
230,6.38169449598021,2026-06-10 23:01:44.847731,2026-06-10 23:01:46.705525,0 days 00:00:01.857794,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,4,7.0,3.0,6.0,20.0,,,ExtraTrees,,0.018539220615816726,0.033664020757608375,98.0,0.02610162068671255,0.007562400070895825,0.037916938611519055,1.9844674545084815,6.316283314188322,6.4471056777720985,98.0,6.38169449598021,0.0654111817918879,0.32796357522197694,1.9844674545084815,142498577772807.47,332958748379329.6,98.0,237728663076068.56,95230085303261.1,477471869322267.0,1.9844674545084815,17.490536033988263,18.09868955523733,98.0,17.794612794612796,0.3040767606245316,1.5246032684996735,1.9844674545084815,5.738008924363327,5.977815991461591,98.0,5.857912457912459,0.1199035335491315,0.6011814871291359,1.9844674545084815,99.0,0.45454545454545453,-0.012397994689645263,0.017395595170014277,98.0,0.002498800240184507,0.01489679492982977,0.07469068729073916,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['pe_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l3_T2W10']",0.1415754991475786,0.19078115883771823,98.0,0.16617832899264842,0.02460282984506982,0.12335554587958426,1.9844674545084815,7.649304248369289,7.805587754635189,98.0,7.727446001502239,0.07814175313295062,0.39179308536470847,1.9844674545084815,completed,True,COMPLETE
