number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
222,7.676727954424632,2026-06-12 19:26:07.969881,2026-06-12 19:26:08.087224,0 days 00:00:00.117343,7.0,5.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['z_l1_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
223,6.763752260605679,2026-06-12 19:26:08.097113,2026-06-12 19:26:17.148842,0 days 00:00:09.051729,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,4.0,7.0,75.0,8,,,,,,,,False,,,,,,,,,-0.06440365870660125,-0.04610716221345666,98.0,-0.05525541046002896,0.009148248246572295,0.04586818522114087,1.9844674545084815,6.6904400129822434,6.837064508229114,98.0,6.763752260605679,0.07331224762343476,0.36757854207004065,1.9844674545084815,164184121983038.78,364863324557566.75,98.0,264523723270302.78,100339601287264.0,503090350503343.2,1.9844674545084815,17.908636288603116,18.73675399131483,98.0,18.322695139958974,0.41405885135585624,2.0760398684588934,1.9844674545084815,6.189191365301134,6.4157092230401425,98.0,6.302450294170638,0.11325892886950445,0.5678662610933112,1.9844674545084815,99.0,0.9595959595959596,-0.15439363041883045,-0.11970092265459352,98.0,-0.13704727653671198,0.01734635388211846,0.08697247290754069,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",-0.07186105766060724,-0.021721341234948864,98.0,-0.046791199447778056,0.025069858212829192,0.1256971683518363,1.9844674545084815,7.975657664345872,8.145247226294826,98.0,8.06045244532035,0.08479478097447728,0.42515054409249187,1.9844674545084815,completed,False,COMPLETE
224,6.60561510952203,2026-06-12 19:26:17.162060,2026-06-12 19:26:19.113048,0 days 00:00:01.950988,,,,,,,,,,,,,,,RandomForestRegressor,17.0,,5.0,5.0,267.0,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
225,6.513287458463121,2026-06-12 19:26:19.124051,2026-06-12 19:26:21.595972,0 days 00:00:02.471921,,,,,,,,,,,,,,0.007258824163134309,QuantileRegressor,,,,,,7,,,,,,,,False,,,,,,,,,-0.02054770139551575,-0.011610203770776779,98.0,-0.016078952583146264,0.004468748812369485,0.022405753834819377,1.9844674545084815,6.459157175848319,6.567417741077922,98.0,6.513287458463121,0.05413028261480184,0.27140254200892727,1.9844674545084815,159123172640344.4,350321461705813.1,98.0,254722317173078.75,95599144532734.34,479322286652316.25,1.9844674545084815,17.52137685939833,18.067872600188103,98.0,17.794624729793217,0.2732478703948866,1.3700310259126403,1.9844674545084815,5.969508066247781,6.141798201468121,98.0,6.055653133857951,0.08614506761016963,0.43192071427570417,1.9844674545084815,99.0,0.9191919191919192,-0.05843494907357703,-0.03946806638152746,98.0,-0.048951507727552246,0.00948344134602479,0.04754880196394691,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.03358397304034619,0.021286458029101226,85.0,-0.00614875750562248,0.027435215534723705,0.12796249502087767,1.9882679074772216,7.6779202746418465,7.8138643842379425,98.0,7.7458923294398945,0.06797205479804773,0.3408034757371789,1.9844674545084815,completed,False,COMPLETE
226,8.482188169385402,2026-06-12 19:26:21.608636,2026-06-12 19:26:21.838729,0 days 00:00:00.230093,12.0,2.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",8,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
227,6.546644030973045,2026-06-12 19:26:21.848358,2026-06-12 19:26:36.915041,0 days 00:00:15.066683,,,,,,,,,,,,,,,RandomForestRegressor,7.0,sqrt,5.0,2.0,162.0,3,,,,,,,,False,,,,,,,,,-0.02990422184966638,-0.012559042806843633,98.0,-0.021231632328255007,0.008672589521411374,0.0434832912043101,1.9844674545084815,6.4732747366255605,6.62001332532053,98.0,6.546644030973045,0.07336929434748435,0.367864567288688,1.9844674545084815,182027136341123.78,402257875712537.9,98.0,292142506026830.8,110115369685707.03,552104844152088.2,1.9844674545084815,17.248305240875695,17.859380592988018,98.0,17.553842916931856,0.30553767605616,1.531928117782755,1.9844674545084815,6.055480599709149,6.255118645266194,98.0,6.1552996224876715,0.09981902277852248,0.5004802342474743,1.9844674545084815,99.0,0.797979797979798,-0.08048234458022599,-0.050211567346460706,98.0,-0.06534695596334335,0.015135388616882642,0.07588696652752491,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['z_re_T6W30', 'z_pe_T6W30', 'z_l2_T6W30']",0.00993900309366702,0.05986960795721234,98.0,0.03490430552543968,0.02496530243177266,0.12517293859744164,1.9844674545084815,7.719822374255201,7.888905066320434,98.0,7.804363720287817,0.08454134603261686,0.42387985263971906,1.9844674545084815,completed,False,COMPLETE
228,6.792954748326165,2026-06-12 19:26:36.959079,2026-06-12 19:26:52.770845,0 days 00:00:15.811766,,,,,,10.0,,1.0,10.0,261.0,,,,,ExtraTreesRegressor,,,,,,9,,,,,,,,False,,,,,,,,,-0.06776319531828551,-0.051778562179877044,98.0,-0.059770878749081276,0.007992316569204232,0.040072486760469095,1.9844674545084815,6.724240247983306,6.861669248669025,98.0,6.792954748326165,0.0687145003428598,0.3445260058706184,1.9844674545084815,162572935439114.38,359011262113790.25,98.0,260792098776452.3,98219163337337.95,492458736885557.2,1.9844674545084815,17.74785161689627,18.564840407160887,98.0,18.15634601202858,0.4084943951323083,2.0481403731853303,1.9844674545084815,6.30580923034731,6.534811988373616,98.0,6.420310609360463,0.11450137901315308,0.5740957524430088,1.9844674545084815,99.0,0.9797979797979798,-0.1540941553456532,-0.12363448440830381,98.0,-0.1388643198769785,0.015229835468674697,0.07636051136089503,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.12008189853002321,-0.07149033877017888,98.0,-0.09578611865010105,0.024295779879922163,0.12181603533134193,1.9844674545084815,7.988324860830191,8.147893715327129,98.0,8.06810928807866,0.07978442724846894,0.4000292502082674,1.9844674545084815,completed,False,COMPLETE
229,6.43236284412755,2026-06-12 19:26:52.783322,2026-06-12 19:26:55.104190,0 days 00:00:02.320868,,,,,,,,,,,,,,0.03542175278867556,QuantileRegressor,,,,,,6,,,,,,,,False,,,,,,,,,-0.004618760704527799,-0.0023266854860824436,98.0,-0.0034727230953051215,0.001146037609222678,0.005746090826723593,1.9844674545084815,6.387146941252938,6.477578747002163,98.0,6.43236284412755,0.04521590287461224,0.22670694455311866,1.9844674545084815,159975467009718.8,352020212552703.8,98.0,255997839781211.3,96022372771492.52,481444300695108.6,1.9844674545084815,17.65307108337025,18.14490871460955,98.0,17.8989898989899,0.24591881561964796,1.2330065254221743,1.9844674545084815,5.956835168213341,6.06336685198868,98.0,6.01010101010101,0.05326584188766987,0.26706834312012434,1.9844674545084815,99.0,1.0,-0.03940786471611372,-0.03383770038410198,98.0,-0.03662278255010785,0.0027850821660058717,0.013964057511701019,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,7.641821067877172,7.76254996760978,98.0,7.702185517743476,0.06036444986630419,0.3026598855444638,1.9844674545084815,completed,False,COMPLETE
230,6.568828323242775,2026-06-12 19:26:55.117377,2026-06-12 19:27:14.342745,0 days 00:00:19.225368,,,,,,4.0,,2.0,8.0,376.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,-0.029580482443597678,-0.01991586905924206,98.0,-0.024748175751419868,0.004832306692177811,0.024228588078074823,1.9844674545084815,6.513004469015266,6.624652177470283,98.0,6.568828323242775,0.0558238542275087,0.27989390060820996,1.9844674545084815,173809181428511.25,382784114419394.06,98.0,278296647923952.66,104487466495441.4,523887233634744.0,1.9844674545084815,16.80126322858586,17.315239406135042,98.0,17.05825131736045,0.25698808877458956,1.2885064919348344,1.9844674545084815,6.187221844694415,6.341816749630587,98.0,6.264519297162501,0.07729745246808555,0.3875598662571188,1.9844674545084815,99.0,0.8383838383838383,-0.05283860426243301,-0.03507928884664672,98.0,-0.043958946554539864,0.008879657707893148,0.04452150548041596,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_re_T6W30', 'z_pe_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30']",-0.05792625146199337,-0.010253864893715284,98.0,-0.03409005817785433,0.023836193284139044,0.11951172498335458,1.9844674545084815,7.660443824199972,7.7947607276062945,98.0,7.727602275903133,0.0671584517031608,0.3367241704486773,1.9844674545084815,completed,True,COMPLETE
231,7.599374416433241,2026-06-12 19:27:14.355305,2026-06-12 19:27:14.596998,0 days 00:00:00.241693,17.0,4.0,11.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['z_l1_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
232,6.43236284412755,2026-06-12 19:27:14.606771,2026-06-12 19:27:16.928056,0 days 00:00:02.321285,,,,,,,,,,,,,,5.442611243442007,QuantileRegressor,,,,,,9,,,,,,,,False,,,,,,,,,-0.004618760704527799,-0.0023266854860824436,98.0,-0.0034727230953051215,0.001146037609222678,0.005746090826723593,1.9844674545084815,6.387146941252938,6.477578747002163,98.0,6.43236284412755,0.04521590287461224,0.22670694455311866,1.9844674545084815,159975467009718.8,352020212552703.8,98.0,255997839781211.3,96022372771492.52,481444300695108.6,1.9844674545084815,17.65307108337025,18.14490871460955,98.0,17.8989898989899,0.24591881561964796,1.2330065254221743,1.9844674545084815,5.956835168213341,6.06336685198868,98.0,6.01010101010101,0.05326584188766987,0.26706834312012434,1.9844674545084815,99.0,1.0,-0.03940786471611372,-0.03383770038410198,98.0,-0.03662278255010785,0.0027850821660058717,0.013964057511701019,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,7.641821067877172,7.76254996760978,98.0,7.702185517743476,0.06036444986630419,0.3026598855444638,1.9844674545084815,completed,False,COMPLETE
233,6.524066207796535,2026-06-12 19:27:16.940367,2026-06-12 19:27:34.884769,0 days 00:00:17.944402,,,,,,,,,,,,,,,RandomForestRegressor,3.0,,2.0,6.0,203.0,3,,,,,,,,True,,,,,,,,,-0.023897852877273827,-0.011515810545341308,98.0,-0.017706831711307568,0.0061910211659662595,0.031041014399116613,1.9844674545084815,6.461555168852977,6.586577246740093,98.0,6.524066207796535,0.06251103894355804,0.31342261768020896,1.9844674545084815,162749875381215.38,358863015209092.5,98.0,260806445295153.94,98056569913938.58,491643513570753.06,1.9844674545084815,17.228154984832155,17.775614645654027,98.0,17.50188481524309,0.27372983041093524,1.3724475138226164,1.9844674545084815,6.11439754562375,6.2853462344342725,98.0,6.199871890029011,0.08547434440526089,0.42855779108367137,1.9844674545084815,99.0,0.7777777777777778,-0.06265892980803771,-0.039828449467281236,98.0,-0.05124368963765947,0.011415240170378234,0.05723460233765518,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['z_pe_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30']",-0.008205970614578886,0.03875870477002411,98.0,0.015276367077722614,0.0234823376923015,0.1177375368119719,1.9844674545084815,7.679665373245333,7.828021713100801,98.0,7.753843543173067,0.07417816992773436,0.3719201694035155,1.9844674545084815,completed,True,COMPLETE
234,6.760527459312888,2026-06-12 19:27:34.897667,2026-06-12 19:27:35.746458,0 days 00:00:00.848791,,,,,,,,,,,,,,,XGBRegressor,,,,,,2,,,,,,,,False,gbtree,0.8769340413549565,0.043615447042338384,6.0,161.0,0.0015886199576773381,1.3779643280309122,0.8755885684770214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",2,"['z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
235,6.485779034121009,2026-06-12 19:27:35.756724,2026-06-12 19:27:39.577782,0 days 00:00:03.821058,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,False,gbtree,0.7149788098899108,0.0028665332547584666,3.0,172.0,0.3009833970105686,1.1995541049382383e-07,0.671053810431797,-0.014449547683155954,-0.009179099875560362,98.0,-0.011814323779358158,0.0026352239037977956,0.013212686719980996,1.9844674545084815,6.437918510979736,6.5336395572622825,98.0,6.485779034121009,0.04786052314127363,0.23996674347432284,1.9844674545084815,171761136607482.94,377995623211125.3,98.0,274878379909304.12,103117243301821.17,517017104015904.2,1.9844674545084815,16.42992670141856,16.874963767448577,98.0,16.652445234433568,0.2225185330150103,1.11568040267089,1.9844674545084815,6.2411492042154455,6.3845327981507465,98.0,6.312841001183096,0.0716917969676504,0.3594538029049131,1.9844674545084815,99.0,0.7070707070707071,-0.01691746677605177,-0.009329568004139956,98.0,-0.013123517390095863,0.0037939493859559083,0.01902239297232259,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['z_pe_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_asp_T6W30']",-0.06512390132862009,-0.012994480372129823,98.0,-0.03905919085037496,0.026064710478245136,0.13068523456384226,1.9844674545084815,7.553179654015599,7.675475143311724,98.0,7.6143273986636615,0.06114774464806234,0.3065872286995753,1.9844674545084815,completed,False,COMPLETE
236,7.025886352389468,2026-06-12 19:27:39.590786,2026-06-12 19:27:40.924699,0 days 00:00:01.333913,,,,,,,,,,,,,,,XGBRegressor,,,,,,8,,,,,,,,False,gbtree,0.8285152491170537,0.10806113572524977,10.0,347.0,1.2175258738653325,3.941568343635868e-05,0.7833026294527314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",8,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
237,6.630966528025352,2026-06-12 19:27:40.935591,2026-06-12 19:27:42.731485,0 days 00:00:01.795894,,,,,,,,,,,euclidean,12.0,uniform,,KNeighborsRegressor,,,,,,8,,,,,0.015326057621818302,0.5665821846009316,LinearSVR,,,,,,,,,,-0.04300571597097116,-0.026344793888026498,98.0,-0.03467525492949883,0.008330461041472332,0.04176790132153651,1.9844674545084815,6.565911973076354,6.69602108297435,98.0,6.630966528025352,0.06505455494899806,0.32617549234057597,1.9844674545084815,174332241444576.38,385681615962986.4,98.0,280006928703781.38,105674687259205.0,529839811704659.94,1.9844674545084815,17.875566159441135,18.760797476922498,98.0,18.318181818181817,0.44261565874068115,2.2192201686811104,1.9844674545084815,6.171142710676506,6.384412844879048,98.0,6.277777777777777,0.10663506710127081,0.5346550374496576,1.9844674545084815,99.0,0.8686868686868687,-0.11964704554295556,-0.08556506042614186,98.0,-0.10260605298454871,0.01704099255840685,0.08544142899860163,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",8,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.04110506638500061,0.00963868338418138,98.0,-0.015733191500409614,0.025371874884590993,0.1272114425895772,1.9844674545084815,7.855088583671559,8.01796061544434,98.0,7.936524599557949,0.08143601588638975,0.40831011136457324,1.9844674545084815,completed,True,COMPLETE
238,6.48500171292805,2026-06-12 19:27:42.744594,2026-06-12 19:27:44.548939,0 days 00:00:01.804345,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,True,,,,,,,,,-0.018672452185837914,-0.004883214824494645,98.0,-0.011777833505166278,0.006894618680671634,0.034568765314460716,1.9844674545084815,6.4243327044648995,6.545670721391201,98.0,6.48500171292805,0.06066900846315053,0.3041869046801845,1.9844674545084815,158888676162657.34,349775992957715.9,98.0,254332334560186.62,95443658397529.28,478542698401464.3,1.9844674545084815,16.885624540410586,17.420498433940967,98.0,17.153061487175776,0.2674369467651893,1.3408957735485905,1.9844674545084815,5.849705701739788,6.0182595054394294,98.0,5.933982603589609,0.08427690184982074,0.42255396221455593,1.9844674545084815,99.0,0.6666666666666666,-0.04671648834285949,-0.020161739669278273,98.0,-0.03343911400606888,0.013277374336790607,0.06657111273281419,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.01790898797554342,0.06927321076637764,98.0,0.043591099370960534,0.025682111395417113,0.1287669300837283,1.9844674545084815,7.613887449345447,7.757135432806211,98.0,7.685511441075829,0.07162399173038195,0.3591138358316367,1.9844674545084815,completed,True,COMPLETE
239,6.583991361732296,2026-06-12 19:27:44.562594,2026-06-12 19:27:56.934757,0 days 00:00:12.372163,,,,,,,,,,,,,,,RandomForestRegressor,3.0,sqrt,3.0,7.0,144.0,8,,,,,,,,True,,,,,,,,,-0.032848654958027454,-0.02138628785124868,98.0,-0.027117471404638067,0.005731183553389387,0.02873544548397201,1.9844674545084815,6.524894132277275,6.6430885911873165,98.0,6.583991361732296,0.05909722945502087,0.2963061991365188,1.9844674545084815,163424527008808.75,360294914603593.7,98.0,261859720806201.22,98435193797392.45,493541886892871.56,1.9844674545084815,16.888028293234097,17.437452910845916,98.0,17.162740602040007,0.27471230880590997,1.3773735389786737,1.9844674545084815,6.2008567835035695,6.3595488878637205,98.0,6.280202835683645,0.07934605218007539,0.3978312918350958,1.9844674545084815,99.0,0.8383838383838383,-0.05694528808567664,-0.03707959419313818,98.0,-0.04701244113940741,0.009932846946269228,0.04980206605952426,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T6W30', 'z_pe_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.051290831176223246,-0.0027911642836264197,98.0,-0.027040997729924833,0.024249833446298413,0.12158566559596722,1.9844674545084815,7.668678699133536,7.808759508702445,98.0,7.73871910391799,0.07004040478445465,0.35117392674830045,1.9844674545084815,completed,True,COMPLETE
240,7.766808753338165,2026-06-12 19:27:56.948030,2026-06-12 19:27:57.120977,0 days 00:00:00.172947,11.0,1.0,9.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
241,6.4496883761440005,2026-06-12 19:27:57.130920,2026-06-12 19:27:58.925721,0 days 00:00:01.794801,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,,,,,,,,,-0.012422595366260721,-0.00014718022303781848,98.0,-0.006284887794649269,0.006137707571611451,0.03077370663103245,1.9844674545084815,6.393070747305793,6.506306004982208,98.0,6.4496883761440005,0.056617628838207035,0.28387378832944576,1.9844674545084815,160264621210327.38,352802836333197.94,98.0,256533728771762.66,96269107561435.28,482681398414864.4,1.9844674545084815,16.614998859981306,17.112963610968656,98.0,16.86398123547498,0.2489823754936747,1.2483668357188,1.9844674545084815,5.93439102942619,6.1164533982562235,98.0,6.025422213841207,0.09103118441501658,0.45641909960328003,1.9844674545084815,99.0,0.5151515151515151,-0.02944883023052519,-0.005133268590327547,98.0,-0.01729104941042637,0.012157780820098822,0.06095760931534312,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_l2_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.048831245548605295,0.10382865387576504,98.0,0.07632994971218517,0.02749870416357987,0.13787510154078234,1.9844674545084815,7.556922526684515,7.694459319195634,98.0,7.625690922940074,0.06876839625555971,0.34479623331086173,1.9844674545084815,completed,True,COMPLETE
242,6.43236284412755,2026-06-12 19:27:58.938709,2026-06-12 19:28:01.108713,0 days 00:00:02.170004,,,,,,,,,,,,,,0.23939475196027465,QuantileRegressor,,,,,,7,,,,,,,,False,,,,,,,,,-0.004618760704527799,-0.0023266854860824436,98.0,-0.0034727230953051215,0.001146037609222678,0.005746090826723593,1.9844674545084815,6.387146941252938,6.477578747002163,98.0,6.43236284412755,0.04521590287461224,0.22670694455311866,1.9844674545084815,159975467009718.8,352020212552703.8,98.0,255997839781211.3,96022372771492.52,481444300695108.6,1.9844674545084815,17.65307108337025,18.14490871460955,98.0,17.8989898989899,0.24591881561964796,1.2330065254221743,1.9844674545084815,5.956835168213341,6.06336685198868,98.0,6.01010101010101,0.05326584188766987,0.26706834312012434,1.9844674545084815,99.0,1.0,-0.03940786471611372,-0.03383770038410198,98.0,-0.03662278255010785,0.0027850821660058717,0.013964057511701019,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,7.641821067877172,7.76254996760978,98.0,7.702185517743476,0.06036444986630419,0.3026598855444638,1.9844674545084815,completed,False,COMPLETE
