number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
135,6.50140422930641,2026-06-10 16:29:10.095025,2026-06-10 16:29:13.180008,0 days 00:00:03.084983,,,,,,,,,,,manhattan,17.0,distance,,KNeighborsRegressor,,,,,,13,,,,,3.104572203447096,0.15055707971821375,LinearSVR,,0.0006917628417989078,0.016157360567770975,98.0,0.008424561704784941,0.007732798862986033,0.03877129707954389,1.9844674545084815,6.4226779871531345,6.580130471459686,98.0,6.50140422930641,0.07872624215327549,0.3947236410209818,1.9844674545084815,209856511086079.56,423259924483501.06,98.0,316558217784790.3,106701706698710.75,534989160149004.25,1.9844674545084815,17.403248085188608,18.331436991176055,98.0,17.86734253818233,0.46409445299372276,2.326912186493857,1.9844674545084815,6.044986823278406,6.2958383532758555,98.0,6.170412588277131,0.12542576499872446,0.6288692726085958,1.9844674545084815,99.0,0.5151515151515151,-0.020021845709224655,0.007559414669977903,98.0,-0.006231215519623376,0.013790630189601279,0.06914451409753725,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",13,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",0.11032344134804224,0.1605973753496222,98.0,0.13546040834883222,0.02513696700078998,0.1260336435144233,1.9844674545084815,7.654812647890558,7.839428664203944,98.0,7.747120656047251,0.09230800815669345,0.46282093592204504,1.9844674545084815,completed,True,COMPLETE
136,8.397433862433862,2026-06-10 16:29:13.192899,2026-06-10 16:29:13.474378,0 days 00:00:00.281479,9.0,3.0,9.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,12,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",12,"['nodes_T2W20', 'edges_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
137,7.156018614553398,2026-06-10 16:29:13.499845,2026-06-10 16:29:13.799665,0 days 00:00:00.299820,,,,,,,,,,,manhattan,3.0,distance,,KNeighborsRegressor,,,,,,12,,,,,4.192034926515843,0.41970913737515214,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
138,6.612744831468059,2026-06-10 16:29:13.810554,2026-06-10 16:29:14.092070,0 days 00:00:00.281516,,,,,,,,,,,manhattan,19.0,distance,,KNeighborsRegressor,,,,,,13,,,,,2.040079803376261,0.254091839337634,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",13,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
139,6.50326082107085,2026-06-10 16:29:14.103264,2026-06-10 16:29:17.722663,0 days 00:00:03.619399,,,,,,,,,,,manhattan,15.0,distance,,KNeighborsRegressor,,,,,,11,7.0,3.0,6.0,50.0,,,ExtraTrees,,3.4903378270476765e-05,0.015810343819691843,98.0,0.00792262359898116,0.007887720220710683,0.03954805360596274,1.9844674545084815,6.4289604463779115,6.577561195763788,98.0,6.50326082107085,0.07430037469293768,0.3725328889815344,1.9844674545084815,200116706199438.7,403624552735955.3,98.0,301870629467697.0,101753923268258.31,510181585987785.2,1.9844674545084815,17.364493275647973,18.319838572653588,98.0,17.84216592415078,0.477672648502806,2.394991579377937,1.9844674545084815,5.9804428275588615,6.191081710246412,98.0,6.085762268902637,0.1053194413437758,0.5280586526227488,1.9844674545084815,99.0,0.5050505050505051,-0.02687479839404869,0.003134622530067497,98.0,-0.011870087931990597,0.015004710462058094,0.07523176242196349,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",11,"['nodes_T2W20', 'edges_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",0.10402392084219605,0.15402926733509234,98.0,0.1290265940886442,0.02500267324644815,0.12536031124007216,1.9844674545084815,7.676776854222876,7.856363335180566,98.0,7.766570094701721,0.08979324047884521,0.45021220182053,1.9844674545084815,completed,True,COMPLETE
140,6.800631889872102,2026-06-10 16:29:17.735720,2026-06-10 16:29:17.959741,0 days 00:00:00.224021,,,,,,,,,,,,,,0.0021179774480712082,QuantileRegressor,,,,,,12,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",12,"['nodes_T2W20', 'edges_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
141,6.483956996109857,2026-06-10 16:29:17.969336,2026-06-10 16:29:21.091043,0 days 00:00:03.121707,,,,,,,,,,,manhattan,16.0,distance,,KNeighborsRegressor,,,,,,12,,,,,2.911289683560091,0.19800564267983328,LinearSVR,,0.003457398819501996,0.01866209319902075,98.0,0.011059746009261373,0.007602347189759377,0.03811722852470226,1.9844674545084815,6.406542474894689,6.561371517325025,98.0,6.483956996109857,0.07741452121516844,0.3881468344755225,1.9844674545084815,206707369034352.12,417108841538478.9,98.0,311908105286415.5,105200736252063.39,527463479974761.5,1.9844674545084815,17.65210082871643,18.5745526992829,98.0,18.113326763999666,0.4612259352832349,2.3125297934817217,1.9844674545084815,6.058927120542145,6.28912325415373,98.0,6.1740251873479375,0.11509806680579232,0.5770874712348797,1.9844674545084815,99.0,0.5555555555555556,-0.017664276250082878,0.009461074198634858,98.0,-0.004101601025724009,0.013562675224358868,0.06800157609607503,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",0.11563621227252004,0.16401670764403214,98.0,0.13982645995827608,0.02419024768575605,0.12128690996238198,1.9844674545084815,7.647754698824737,7.830101260903166,98.0,7.738927979863951,0.09117328103921425,0.4571315545020023,1.9844674545084815,completed,True,COMPLETE
142,6.490223212524103,2026-06-10 16:29:21.104965,2026-06-10 16:29:23.890885,0 days 00:00:02.785920,,,,,,,,,,,manhattan,18.0,distance,,KNeighborsRegressor,,,,,,12,,,,,2.9951816984970248,0.31382352030347116,LinearSVR,,0.003064257476901473,0.017049951415916587,98.0,0.01005710444640903,0.006992846969507557,0.035061269805467504,1.9844674545084815,6.416229452424414,6.564216972623791,98.0,6.490223212524103,0.07399376009968833,0.3709955613341418,1.9844674545084815,206871136960635.9,417400260318616.1,98.0,312135698639626.0,105264561678990.1,527783492771221.1,1.9844674545084815,17.57182796165015,18.49243155331594,98.0,18.032129757483045,0.46030179583289477,2.307896272578499,1.9844674545084815,6.105676380355484,6.330445936030572,98.0,6.218061158193028,0.11238477783754437,0.5634833759371044,1.9844674545084815,99.0,0.5151515151515151,-0.016710415031912545,0.008920261113386212,98.0,-0.003895076959263166,0.012815338072649379,0.06425452005066278,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",0.11129406316233828,0.15800865505673936,98.0,0.13465135910953882,0.023357295947200544,0.11711059296763379,1.9844674545084815,7.6496668822336105,7.827009119740195,98.0,7.738338000986903,0.08867111875329234,0.44458602227652716,1.9844674545084815,completed,True,COMPLETE
143,6.483956996109857,2026-06-10 16:29:23.912678,2026-06-10 16:29:26.739833,0 days 00:00:02.827155,,,,,,,,,,,manhattan,16.0,distance,,KNeighborsRegressor,,,,,,12,,,,,1.4669157186571693,0.6805608951051731,LinearSVR,,0.003457398819501996,0.01866209319902075,98.0,0.011059746009261373,0.007602347189759377,0.03811722852470226,1.9844674545084815,6.406542474894689,6.561371517325025,98.0,6.483956996109857,0.07741452121516844,0.3881468344755225,1.9844674545084815,206707369034352.12,417108841538478.9,98.0,311908105286415.5,105200736252063.39,527463479974761.5,1.9844674545084815,17.65210082871643,18.5745526992829,98.0,18.113326763999666,0.4612259352832349,2.3125297934817217,1.9844674545084815,6.058927120542145,6.28912325415373,98.0,6.1740251873479375,0.11509806680579232,0.5770874712348797,1.9844674545084815,99.0,0.5555555555555556,-0.017664276250082878,0.009461074198634858,98.0,-0.004101601025724009,0.013562675224358868,0.06800157609607503,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",0.11563621227252004,0.16401670764403214,98.0,0.13982645995827608,0.02419024768575605,0.12128690996238198,1.9844674545084815,7.647754698824737,7.830101260903166,98.0,7.738927979863951,0.09117328103921425,0.4571315545020023,1.9844674545084815,completed,True,COMPLETE
144,6.650017116870016,2026-06-10 16:29:26.752632,2026-06-10 16:29:26.999192,0 days 00:00:00.246560,,,,,,,,,,,manhattan,12.0,distance,,KNeighborsRegressor,,,,,,12,,,,,7.143773211648044,0.15225128451299444,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
145,6.76933516299859,2026-06-10 16:29:27.040601,2026-06-10 16:29:27.368515,0 days 00:00:00.327914,,,,0.006561406004350094,0.6966919966574444,,,,,,,,,,ElasticNet,,,,,,11,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",11,"['nodes_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
146,6.663606593246266,2026-06-10 16:29:27.407612,2026-06-10 16:29:27.594358,0 days 00:00:00.186746,,,,,,,,,,,euclidean,15.0,distance,,KNeighborsRegressor,,,,,,13,,,,,4.406687834200441,0.10499877956203175,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",13,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
147,6.61357106392482,2026-06-10 16:29:27.603886,2026-06-10 16:29:27.879202,0 days 00:00:00.275316,,,,,,,,,,,manhattan,16.0,distance,,KNeighborsRegressor,,,,,,12,,,,,1.9399157946977112,0.24986224912230082,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T2W20', 'edges_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
148,6.716764287461251,2026-06-10 16:29:27.888986,2026-06-10 16:29:30.657184,0 days 00:00:02.768198,,,,,,,,,,,,,,,RandomForestRegressor,8.0,log2,4.0,9.0,358.0,11,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",11,"['nodes_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
149,6.498150261396275,2026-06-10 16:29:30.670122,2026-06-10 16:29:33.606572,0 days 00:00:02.936450,,,,,,,,,,,minkowski,17.0,distance,,KNeighborsRegressor,,,,,,12,,,,,3.2230045722317775,0.33795731825106295,LinearSVR,,0.0012933768656493132,0.016177157714103642,98.0,0.008735267289876477,0.007441890424227163,0.03731271814817478,1.9844674545084815,6.424837563107558,6.571462959684992,98.0,6.498150261396275,0.07331269828871713,0.3675808016500266,1.9844674545084815,209966211571204.53,423778929279930.4,98.0,316872570425567.44,106906358854362.9,536015260745353.5,1.9844674545084815,17.65857787589974,18.56913900399969,98.0,18.113858439949716,0.4552805640499765,2.282720437462364,1.9844674545084815,6.115087018677412,6.3240754993287895,98.0,6.2195812590031005,0.10449424032568921,0.5239211967817956,1.9844674545084815,99.0,0.494949494949495,-0.017395636120094517,0.009349702885649751,98.0,-0.004022966617222384,0.013372669502872135,0.06704891090910926,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",0.12561416541620277,0.17424117122852037,98.0,0.14992766832236157,0.02431350290615881,0.1219048963928469,1.9844674545084815,7.6502000684112135,7.825264260391461,98.0,7.737732164401337,0.08753209599012421,0.43887510302030047,1.9844674545084815,completed,True,COMPLETE
150,6.496338716003572,2026-06-10 16:29:33.653100,2026-06-10 16:29:35.652284,0 days 00:00:01.999184,,,,,,,,,,,manhattan,15.0,distance,,KNeighborsRegressor,,,,,,13,,,,,3.7219976116024305,0.1634618313550699,LinearSVR,,0.0014460212859201483,0.01687844201999934,98.0,0.009162231652959743,0.007716210367039595,0.03868812441259134,1.9844674545084815,6.418444351032619,6.574233080974524,98.0,6.496338716003572,0.07789436497095237,0.3905527117182779,1.9844674545084815,205710362793867.25,415416150687467.5,98.0,310563256740667.4,104852893946800.12,525719441678518.06,1.9844674545084815,17.54833221088182,18.503683220550297,98.0,18.02600771571606,0.4776755048342385,2.3950059006704585,1.9844674545084815,6.034000805842062,6.271392083857393,98.0,6.152696444849727,0.11869563900766503,0.5951252532948225,1.9844674545084815,99.0,0.5050505050505051,-0.02224960517867726,0.006411830022061927,98.0,-0.007918887578307667,0.014330717600369594,0.0718524455752395,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",13,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",0.1097342858886284,0.15914206015098908,98.0,0.13443817301980873,0.02470388713118034,0.12386223461302567,1.9844674545084815,7.660797921817073,7.844797746037138,98.0,7.752797833927105,0.09199991211003197,0.4612761804504754,1.9844674545084815,completed,True,COMPLETE
151,6.483956996109857,2026-06-10 16:29:35.693491,2026-06-10 16:29:37.362502,0 days 00:00:01.669011,,,,,,,,,,,manhattan,16.0,distance,,KNeighborsRegressor,,,,,,12,,,,,5.2067699752493475,0.25477179284583584,LinearSVR,,0.003457398819501996,0.01866209319902075,98.0,0.011059746009261373,0.007602347189759377,0.03811722852470226,1.9844674545084815,6.406542474894689,6.561371517325025,98.0,6.483956996109857,0.07741452121516844,0.3881468344755225,1.9844674545084815,206707369034352.12,417108841538478.9,98.0,311908105286415.5,105200736252063.39,527463479974761.5,1.9844674545084815,17.65210082871643,18.5745526992829,98.0,18.113326763999666,0.4612259352832349,2.3125297934817217,1.9844674545084815,6.058927120542145,6.28912325415373,98.0,6.1740251873479375,0.11509806680579232,0.5770874712348797,1.9844674545084815,99.0,0.5555555555555556,-0.017664276250082878,0.009461074198634858,98.0,-0.004101601025724009,0.013562675224358868,0.06800157609607503,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",0.11563621227252004,0.16401670764403214,98.0,0.13982645995827608,0.02419024768575605,0.12128690996238198,1.9844674545084815,7.647754698824737,7.830101260903166,98.0,7.738927979863951,0.09117328103921425,0.4571315545020023,1.9844674545084815,completed,True,COMPLETE
152,6.483956996109857,2026-06-10 16:29:37.376633,2026-06-10 16:29:39.298978,0 days 00:00:01.922345,,,,,,,,,,,manhattan,16.0,distance,,KNeighborsRegressor,,,,,,12,,,,,0.12507907391422166,0.45753878407529885,LinearSVR,,0.003457398819501996,0.01866209319902075,98.0,0.011059746009261373,0.007602347189759377,0.03811722852470226,1.9844674545084815,6.406542474894689,6.561371517325025,98.0,6.483956996109857,0.07741452121516844,0.3881468344755225,1.9844674545084815,206707369034352.12,417108841538478.9,98.0,311908105286415.5,105200736252063.39,527463479974761.5,1.9844674545084815,17.65210082871643,18.5745526992829,98.0,18.113326763999666,0.4612259352832349,2.3125297934817217,1.9844674545084815,6.058927120542145,6.28912325415373,98.0,6.1740251873479375,0.11509806680579232,0.5770874712348797,1.9844674545084815,99.0,0.5555555555555556,-0.017664276250082878,0.009461074198634858,98.0,-0.004101601025724009,0.013562675224358868,0.06800157609607503,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",0.11563621227252004,0.16401670764403214,98.0,0.13982645995827608,0.02419024768575605,0.12128690996238198,1.9844674545084815,7.647754698824737,7.830101260903166,98.0,7.738927979863951,0.09117328103921425,0.4571315545020023,1.9844674545084815,completed,True,COMPLETE
153,6.482562738814029,2026-06-10 16:29:39.313967,2026-06-10 16:29:41.225893,0 days 00:00:01.911926,,,,,,,,,,,manhattan,17.0,distance,,KNeighborsRegressor,,,,,,12,,,,,2.708800999172069,0.20988673992705598,LinearSVR,,0.004002347075925076,0.018493352112167957,98.0,0.011247849594046516,0.00724550251812144,0.0363280534769002,1.9844674545084815,6.407030586836761,6.558094890791297,98.0,6.482562738814029,0.07553215197726847,0.3787088679346687,1.9844674545084815,207547859636929.75,418800934031578.4,98.0,313174396834254.06,105626537197324.33,529598393249757.4,1.9844674545084815,17.661920537613113,18.57488866435569,98.0,18.1184046009844,0.4564840633712888,2.28875463420644,1.9844674545084815,6.072469041280065,6.292683394794957,98.0,6.182576218037511,0.11010717675744629,0.5520637658231187,1.9844674545084815,99.0,0.48484848484848486,-0.016577945088619254,0.009350817020623223,98.0,-0.0036135640339980167,0.012964381054621239,0.06500180312811511,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",0.11324699400055592,0.16101699567870675,98.0,0.13713199483963134,0.023885000839075424,0.11975644002711737,1.9844674545084815,7.647504891548682,7.827279611057605,98.0,7.7373922513031435,0.08988735975446219,0.45068410422747407,1.9844674545084815,completed,True,COMPLETE
154,6.476894990709238,2026-06-10 16:29:41.238460,2026-06-10 16:29:43.182123,0 days 00:00:01.943663,,,,,,,,,,,manhattan,18.0,distance,,KNeighborsRegressor,,,,,,12,,,,,2.61185099302241,0.20153052689178044,LinearSVR,,0.004492907488793148,0.01960385158219166,98.0,0.012048379535492405,0.007555472046699257,0.0378822023550796,1.9844674545084815,6.4015855554375785,6.552204425980897,98.0,6.476894990709238,0.07530943527165987,0.3775921939191243,1.9844674545084815,211876673071951.88,427148281590773.1,98.0,319512477331362.5,107635804259410.64,539672609785917.2,1.9844674545084815,17.40915415283404,18.295130477455743,98.0,17.852142315144892,0.44298816231084953,2.2210878555093974,1.9844674545084815,6.010434551884802,6.233464404413941,98.0,6.1219494781493715,0.11151492626456928,0.5591220477364763,1.9844674545084815,99.0,0.41414141414141414,-0.009358003113141698,0.0165011014990419,98.0,0.0035715491929501006,0.012929552306091798,0.0648271760907293,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",0.12354086803131392,0.1714933695040491,98.0,0.1475171187676815,0.02397625073636758,0.12021395572603545,1.9844674545084815,7.620406206054386,7.798247763222839,98.0,7.709326984638612,0.0889207785842262,0.44583778579003297,1.9844674545084815,completed,True,COMPLETE
155,6.4891998602116026,2026-06-10 16:29:43.199900,2026-06-10 16:29:45.211096,0 days 00:00:02.011196,,,,,,,,,,,manhattan,18.0,distance,,KNeighborsRegressor,,,,,,11,,,,,2.6906418491617536,0.11510235908791008,LinearSVR,,0.003037077272713077,0.017008018652173513,98.0,0.010022547962443295,0.006985470689730218,0.035024286050987875,1.9844674545084815,6.419697361666037,6.558702358757168,98.0,6.4891998602116026,0.06950249854556544,0.34847693139662506,1.9844674545084815,199372833508786.0,402487056200049.75,98.0,300929944854417.9,101557111345631.88,509194795350119.56,1.9844674545084815,17.388620034441274,18.239846459604664,98.0,17.81423324702297,0.42561321258169604,2.1339720065616565,1.9844674545084815,6.0854020823685175,6.290247122165125,98.0,6.187824602266821,0.1024225198983042,0.5135338467964777,1.9844674545084815,99.0,0.494949494949495,-0.013056655564392358,0.0110409749449036,98.0,-0.0010078403097443782,0.012048815254647979,0.06041126944741286,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",11,"['nodes_T2W20', 'edges_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",0.12457209726784607,0.16995467993003716,98.0,0.1472633885989416,0.022691291331095535,0.11377132819625144,1.9844674545084815,7.642344675255947,7.811414692977326,98.0,7.7268796841166365,0.08453500886068951,0.4238480788434789,1.9844674545084815,completed,True,COMPLETE
