number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_svr_C,params_svr_degree,params_svr_epsilon,params_svr_gamma,params_svr_kernel,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
63,2.8323093719200756,2026-06-09 19:00:12.201548,2026-06-09 19:00:14.149210,0 days 00:00:01.947662,,,,,,,,,,,,,,,SVR,,,,,,9,,,,,,,,,,0.03252250367343924,,0.0030451601378917357,auto,linear,True,,,,,,,,,0.0013223388716433124,0.011492189549846238,99.0,0.006407264210744775,0.005084925339101463,0.025626861694916844,1.9842169515864174,2.805875729741534,2.858743014098617,99.0,2.8323093719200756,0.026433642178541307,0.13321951592746514,1.9842169515864174,891036413733571.6,1073814984228595.1,99.0,982425698981083.4,91389285247511.73,460581113241898.0,1.9842169515864174,8.256226024437208,8.64254097613945,99.0,8.449383500288329,0.1931574758511211,0.9734695376767556,1.9842169515864174,2.500263464002645,2.596950813419818,99.0,2.5486071387112315,0.048343674708586463,0.24364107296802812,1.9842169515864174,100.0,0.49,-0.010382043493005479,0.007429518574135625,99.0,-0.0014762624594349273,0.008905781033570552,0.044883101247825845,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",9.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10']",0.06169732484622967,0.11532163897063949,99.0,0.08850948190843458,0.02681215706220491,0.13512714444238624,1.9842169515864174,3.4532457962356267,3.524227867264453,99.0,3.48873683175004,0.03549103551441296,0.17886670853223602,1.9842169515864174,completed,True,COMPLETE
64,2.92525420331782,2026-06-09 19:00:14.162464,2026-06-09 19:00:14.314536,0 days 00:00:00.152072,,,,,,,,,,,,,,,Ridge,,,,,,9,,,,,,,,0.0028403334469492623,auto,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",9.0,"['edges_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'atd_T2W10', 'density_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
65,2.8913444000737756,2026-06-09 19:00:14.324216,2026-06-09 19:00:16.097853,0 days 00:00:01.773637,,,,,,,,,,,,,,,SVR,,,,,,9,,,,,,,,,,0.1277279474197113,,0.0026925188891776873,auto,linear,True,,,,,,,,,-0.022067955153269952,-0.007199593367650003,99.0,-0.014633774260459977,0.007434180892809974,0.03746657283048717,1.9842169515864174,2.8641477432181044,2.9185410569294468,99.0,2.8913444000737756,0.027196656855671082,0.1370649355350324,1.9842169515864174,889465535514807.2,1072382609013650.8,99.0,980924072264229.0,91458536749421.77,460930124986075.75,1.9842169515864174,8.330139318004012,8.691096327220073,99.0,8.510617822612042,0.18047850460803117,0.9095704200275849,1.9842169515864174,2.525630283279269,2.62908589866288,99.0,2.5773580909710745,0.05172780769180533,0.26069632985671254,1.9842169515864174,100.0,0.69,-0.04627575624296657,-0.019766725419050606,99.0,-0.03302124083100859,0.013254515411957981,0.06679972873611807,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",9.0,"['nodes_T2W10', 'edges_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'density_T2W10']",0.032927354683600515,0.08674407772100486,99.0,0.059835716202302686,0.02690836151870217,0.13561199291835727,1.9842169515864174,3.5056261921776533,3.5770510825596387,99.0,3.541338637368646,0.035712445190992814,0.1799825627053537,1.9842169515864174,completed,True,COMPLETE
66,3.509433106575963,2026-06-09 19:00:16.110475,2026-06-09 19:00:16.232369,0 days 00:00:00.121894,11.0,3.0,11.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9.0,"['re_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
67,2.847233857412644,2026-06-09 19:00:16.242210,2026-06-09 19:00:17.991287,0 days 00:00:01.749077,,,,,,,,,,,,,,,SVR,,,,,,8,,,,,,,,,,0.04751201966362458,,0.0022593533835981133,auto,linear,True,,,,,,,,,-0.0044281489558360854,0.006511685527479279,99.0,0.001041768285821597,0.005469917241657682,0.02756713290491941,1.9842169515864174,2.8216392547149196,2.8728284601103686,99.0,2.847233857412644,0.025594602697724355,0.12899094868260755,1.9842169515864174,893877612335575.4,1075900306203146.1,99.0,984888959269360.8,91011346933785.33,458676390507701.8,1.9842169515864174,8.279419918726441,8.66752495977577,99.0,8.473472439251106,0.19405252052466415,0.9779803582945688,1.9842169515864174,2.5158682470623455,2.6123596197063184,99.0,2.564113933384332,0.04824568632198629,0.24314723389200454,1.9842169515864174,100.0,0.57,-0.019725023787461198,-6.988919477338845e-05,99.0,-0.009897456491117293,0.009827567296343905,0.049528693364334915,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",8.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'density_T2W10']",0.048336493141392524,0.10209785106025823,99.0,0.07521717210082537,0.02688067895943285,0.13547247914569654,1.9842169515864174,3.467752674037935,3.538085445941334,99.0,3.5029190599896345,0.0351663859516993,0.17723054892552517,1.9842169515864174,completed,True,COMPLETE
68,2.95084372649981,2026-06-09 19:00:18.003610,2026-06-09 19:00:18.110175,0 days 00:00:00.106565,,,,,,,,,,,,,,,LinearRegression,,,,,,10,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10.0,"['edges_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
69,2.823780400183295,2026-06-09 19:00:18.119602,2026-06-09 19:00:19.872192,0 days 00:00:01.752590,,,,,,,,,,,,,,,SVR,,,,,,8,,,,,,,,,,0.02830488624085464,,0.013462436350335056,auto,linear,True,,,,,,,,,0.004740069973509203,0.01411753142017435,99.0,0.009428800696841776,0.004688730723332573,0.02363013137038189,1.9842169515864174,2.797611373599449,2.8499494267671412,99.0,2.823780400183295,0.026169026583846264,0.13188591380052295,1.9842169515864174,894037984073237.8,1077527604117271.0,99.0,985782794095254.4,91744810022016.69,462372876860390.94,1.9842169515864174,8.247552728142622,8.636648442646027,99.0,8.442100585394325,0.19454785725170184,0.9804767422038064,1.9842169515864174,2.492945303517917,2.5927225513870527,99.0,2.542833927452485,0.0498886239345677,0.25142726401304477,1.9842169515864174,100.0,0.46,-0.005997499231179335,0.010339044144280357,99.0,0.0021707724565505114,0.008168271687729847,0.04116622268144199,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",8.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'atd_T2W10', 'density_T2W10']",0.07250388572780285,0.12523607420054106,99.0,0.09886997996417196,0.026366094236369108,0.1328790897350662,1.9842169515864174,3.447398203656199,3.517738611687686,99.0,3.4825684076719425,0.03517020401574312,0.17724979109579678,1.9842169515864174,completed,True,COMPLETE
70,2.963265306122449,2026-06-09 19:00:19.889976,2026-06-09 19:00:20.168729,0 days 00:00:00.278753,,,,,,,,,,,manhattan,10.0,uniform,,KNeighborsRegressor,,,,,,7,,,,,0.14162286154819953,0.0157224597314756,LinearSVR,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",7.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lsc_T2W10', 'density_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
71,2.9082732494195285,2026-06-09 19:00:20.178443,2026-06-09 19:00:20.291038,0 days 00:00:00.112595,,,,8.346752455335993,0.8162866977759544,,,,,,,,,,ElasticNet,,,,,,8,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",8.0,"['l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
72,2.821969198215975,2026-06-09 19:00:20.300736,2026-06-09 19:00:22.064403,0 days 00:00:01.763667,,,,,,,,,,,,,,,SVR,,,,,,8,,,,,,,,,,0.029693237345273592,,0.016786564432390842,auto,linear,True,,,,,,,,,0.004925536083601203,0.015254642598381555,99.0,0.01009008934099138,0.0051645532573901766,0.026028168206410202,1.9842169515864174,2.7948708129708426,2.8490675834611072,99.0,2.821969198215975,0.027098385245132126,0.13656966907508009,1.9842169515864174,889698469705387.2,1072561999302145.2,99.0,981130234503766.2,91431764798379.05,460795200470783.7,1.9842169515864174,8.234187143628047,8.625179423356704,99.0,8.429683283492375,0.19549613986432846,0.9852558698685935,1.9842169515864174,2.4723876650657703,2.5685789179117022,99.0,2.5204832914887363,0.048095626422966074,0.24239096629283782,1.9842169515864174,100.0,0.45,-0.006419384512116395,0.011429686729973479,99.0,0.0025051511089285426,0.008924535621044937,0.04497762008287253,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",8.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'lcc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10']",0.07124052336460462,0.12862541714197134,99.0,0.09993297025328798,0.028692446888683353,0.14460337548141206,1.9842169515864174,3.445992571008852,3.517816922072237,99.0,3.4819047465405446,0.03591217553169228,0.18098915797982595,1.9842169515864174,completed,True,COMPLETE
73,2.824423198253803,2026-06-09 19:00:22.082008,2026-06-09 19:00:24.158293,0 days 00:00:02.076285,,,,,,,,,,,,,,,SVR,,,,,,8,,,,,,,,,,0.02943067836133639,,0.015798527017732388,auto,linear,True,,,,,,,,,0.004455819937978875,0.013943255155532314,99.0,0.009199537546755595,0.00474371760877672,0.02390725270734146,1.9842169515864174,2.798218602040349,2.850627794467257,99.0,2.824423198253803,0.026204596213454057,0.13206517660532538,1.9842169515864174,893875107672389.4,1077258227871332.9,99.0,985566667771861.1,91691560099471.73,462104509419510.1,1.9842169515864174,8.247682346942135,8.636568312298916,99.0,8.442125329620525,0.19444298267839155,0.9799481983204048,1.9842169515864174,2.493179388127432,2.5933963305353833,99.0,2.5432878593314077,0.050108471203975484,0.25253524401105865,1.9842169515864174,100.0,0.47,-0.006288657696917721,0.010235805470809416,99.0,0.0019735738869458477,0.008262231583863569,0.041639759086110846,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",8.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'atd_T2W10', 'density_T2W10']",0.07146955095602306,0.12427487669097578,99.0,0.09787221382349942,0.026402662867476355,0.1330633872791327,1.9842169515864174,3.447686883826166,3.5180853517860733,99.0,3.4828861178061197,0.03519923397995351,0.17739609548144966,1.9842169515864174,completed,True,COMPLETE
74,2.822489001650218,2026-06-09 19:00:24.170991,2026-06-09 19:00:25.931921,0 days 00:00:01.760930,,,,,,,,,,,,,,,SVR,,,,,,8,,,,,,,,,,0.025391973270670543,,0.044002706422197224,auto,linear,True,,,,,,,,,0.005347156395081735,0.014416600440390262,99.0,0.009881878417735999,0.004534722022654264,0.02285396271324399,1.9842169515864174,2.7965473423480534,2.848430660952383,99.0,2.822489001650218,0.025941659302164827,0.13074003465913342,1.9842169515864174,892172403003748.6,1074288874350728.4,99.0,983230638677238.5,91058235673489.88,458912699040733.3,1.9842169515864174,8.255566847156475,8.643846953299152,99.0,8.449706900227813,0.1941400530713378,0.9784215023267456,1.9842169515864174,2.489935239564722,2.5892069474078294,99.0,2.5395710934862756,0.049635853921553806,0.25015336091080687,1.9842169515864174,100.0,0.45,-0.006027107251388527,0.010318168187376976,99.0,0.0021455304679942246,0.008172637719382751,0.04118822648324105,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",8.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10']",0.06980239461709381,0.12336876619977347,99.0,0.09658558040843364,0.026783185791339835,0.13498113585778104,1.9842169515864174,3.4473978877466047,3.5178647592420855,99.0,3.482631323494345,0.03523343574774056,0.1775684645752612,1.9842169515864174,completed,True,COMPLETE
75,2.8184226713909495,2026-06-09 19:00:25.944215,2026-06-09 19:00:27.745782,0 days 00:00:01.801567,,,,,,,,,,,,,,,SVR,,,,,,7,,,,,,,,,,0.030346869369569953,,0.04993488810218215,auto,linear,True,,,,,,,,,0.006771850898638076,0.015885518215777238,99.0,0.011328684557207657,0.004556833658569581,0.022965400305275642,1.9842169515864174,2.792238398278192,2.844606944503707,99.0,2.8184226713909495,0.02618427311275752,0.13196275282207784,1.9842169515864174,895836317247915.2,1078314058558533.5,99.0,987075187903224.4,91238870655309.14,459823058070147.06,1.9842169515864174,8.246982609298328,8.642365745874468,99.0,8.444674177586398,0.19769156828807033,0.99632032742192,1.9842169515864174,2.4920350646624794,2.592805267904084,99.0,2.5424201662832817,0.05038510162080216,0.25392939809590054,1.9842169515864174,100.0,0.47,-0.004926627077211116,0.011506063300486445,99.0,0.003289718111637664,0.00821634518884878,0.04140850214125861,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",7.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'atd_T2W10', 'density_T2W10']",0.07662046692089748,0.12820577116356793,99.0,0.1024131190422327,0.025792652121335222,0.12998907251907876,1.9842169515864174,3.4454488850150318,3.5157261612035695,99.0,3.4805875231093006,0.035138638094269065,0.17709070606505548,1.9842169515864174,completed,True,COMPLETE
76,2.896893413699403,2026-06-09 19:00:27.763760,2026-06-09 19:00:28.593517,0 days 00:00:00.829757,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,,,,,,,,True,dart,0.9919268729991534,0.21704883182198087,10.0,57.0,7.585536702885722,1.2312885220345916e-08,0.5082446786502743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7.0,"['pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
77,2.8853641319282493,2026-06-09 19:00:28.603667,2026-06-09 19:00:30.461715,0 days 00:00:01.858048,,,,,,,,,,,,,,,SVR,,,,,,8,,,,,,,,,,0.1312279610777049,,0.053981784393040515,auto,linear,True,,,,,,,,,-0.01961782247041455,-0.005345494572923403,99.0,-0.012481658521668977,0.0071361639487455735,0.03596463553564584,1.9842169515864174,2.8581741445756492,2.9125541192808493,99.0,2.8853641319282493,0.02718998735259986,0.1370313227636775,1.9842169515864174,888412575774548.0,1070911570247427.0,99.0,979662073010987.5,91249497236439.53,459876613610643.25,1.9842169515864174,8.307852033870278,8.675721900482904,99.0,8.49178696717659,0.18393493330631333,0.9269900307990716,1.9842169515864174,2.524144822964741,2.6277012777144155,99.0,2.5759230503395782,0.05177822737483746,0.260950433537219,1.9842169515864174,100.0,0.7,-0.0414757374710158,-0.01599583304436237,99.0,-0.028735785257689085,0.012739952213326716,0.06420644780370863,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",8.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'density_T2W10']",0.03823700889404402,0.09194926840885945,99.0,0.06509313865145173,0.026856129757407712,0.13534875677750738,1.9842169515864174,3.49842865002597,3.5701447654522434,99.0,3.5342867077391067,0.035858057713136514,0.18071641654138346,1.9842169515864174,completed,True,COMPLETE
78,2.8625578069059685,2026-06-09 19:00:30.475363,2026-06-09 19:00:34.183813,0 days 00:00:03.708450,,,,,,,,,,,,,,,RandomForestRegressor,2.0,,1.0,12.0,490.0,7,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",7.0,"['nodes_T2W10', 'edges_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'lcc_T2W10', 'density_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
79,2.8872956845780857,2026-06-09 19:00:34.194148,2026-06-09 19:00:34.691847,0 days 00:00:00.497699,,,,,,,,,,,,,,,SVR,,,,,,6,7.0,5.0,7.0,80.0,,,ExtraTrees,,,0.03232640029110764,,0.11525467945669539,auto,rbf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees'}",6.0,"['nodes_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
80,2.8910745759571554,2026-06-09 19:00:34.701696,2026-06-09 19:00:34.860031,0 days 00:00:00.158335,,,,,,,,,,,,,,,Ridge,,,,,,8,,,,,,,,0.5642114823756686,auto,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",8.0,"['edges_T2W10', 'pe_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
81,2.8517852583982792,2026-06-09 19:00:34.874008,2026-06-09 19:00:35.001958,0 days 00:00:00.127950,,,,,,,,,,,,,,,SVR,,,,,,7,,,,,,,,,,0.0046524705210726665,,0.016090542068187986,auto,linear,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'original', 'type': 'SVR'}",7.0,"['nodes_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'atd_T2W10', 'density_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
82,2.8236128385367523,2026-06-09 19:00:35.011429,2026-06-09 19:00:36.757610,0 days 00:00:01.746181,,,,,,,,,,,,,,,SVR,,,,,,8,,,,,,,,,,0.027917787951993064,,0.04911729443857717,auto,linear,True,,,,,,,,,0.0048034463622734416,0.014172975084082424,99.0,0.009488210723177933,0.004684764360904491,0.023610141810142975,1.9842169515864174,2.797443698391842,2.8497819786816625,99.0,2.8236128385367523,0.026169140144910313,0.1318864861223346,1.9842169515864174,893407445189728.0,1076626346295293.0,99.0,985016895742510.5,91609450552782.48,461690696067983.2,1.9842169515864174,8.247430815212775,8.635705732260375,99.0,8.441568273736575,0.19413745852379943,0.9784084264000619,1.9842169515864174,2.493443381853208,2.5934303604028157,99.0,2.5434368711280118,0.04999348927480384,0.25195576136386266,1.9842169515864174,100.0,0.46,-0.00612045369701831,0.010310233309086456,99.0,0.0020948898060340728,0.008215343503052383,0.04140345387375139,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",8.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'atd_T2W10', 'density_T2W10']",0.07102974648872168,0.12452618071579727,99.0,0.09777796360225947,0.026748217113537795,0.13480490171274925,1.9842169515864174,3.4475041586535484,3.5178670364390783,99.0,3.4826855975463133,0.035181438892764795,0.17730641230857644,1.9842169515864174,completed,True,COMPLETE
83,2.822735781943225,2026-06-09 19:00:36.770332,2026-06-09 19:00:39.029223,0 days 00:00:02.258891,,,,,,,,,,,,,,,SVR,,,,,,8,,,,,,,,,,0.02589547395933959,,0.06175064705854784,auto,linear,True,,,,,,,,,0.005208211872407665,0.0143817889419099,99.0,0.009795000407158782,0.004586788534751117,0.023116366035900948,1.9842169515864174,2.7967285493205134,2.8487430145659367,99.0,2.822735781943225,0.026007232622711714,0.13107050920978403,1.9842169515864174,892746144673786.0,1074867809099431.5,99.0,983806976886608.8,91060832212822.69,458925785005605.9,1.9842169515864174,8.251688456925002,8.638696369924382,99.0,8.445192413424692,0.19350395649969032,0.9752157209673086,1.9842169515864174,2.4923043922884323,2.592157251784155,99.0,2.5422308220362937,0.04992642974786138,0.25161779667260825,1.9842169515864174,100.0,0.44,-0.00611854867910202,0.010322149014597198,99.0,0.0021018001677475884,0.008220348846849608,0.04142867966266134,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",8.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10']",0.06884565175255296,0.12270145377431664,99.0,0.0957735527634348,0.026927901010881845,0.13571046749375112,1.9842169515864174,3.447450002369719,3.5179361805616964,99.0,3.4826930914657077,0.03524308909598875,0.17761711524443563,1.9842169515864174,completed,True,COMPLETE
84,2.9566123011636494,2026-06-09 19:00:39.042372,2026-06-09 19:00:39.478714,0 days 00:00:00.436342,,,,,,,,,,,,,,,SVR,,,,,,8,2.0,3.0,7.0,70.0,,,ExtraTrees,,,0.06237737921825138,2.0,0.08563812648959925,auto,poly,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees'}",8.0,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10', 'diameter_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
85,2.827561496426761,2026-06-09 19:00:39.488437,2026-06-09 19:00:41.178737,0 days 00:00:01.690300,,,,,,,,,,,,,,,SVR,,,,,,7,,,,,,,,,,0.02691343278583882,,0.15802374983373196,scale,linear,True,,,,,,,,,0.0035096241641014297,0.012684167808219526,99.0,0.008096895986160478,0.004587271822059048,0.023118801693491432,1.9842169515864174,2.801592611638875,2.8535303812146466,99.0,2.827561496426761,0.02596888478788588,0.13087724488556196,1.9842169515864174,893735283718119.5,1075550986206679.0,99.0,984643134962399.2,90907851244279.75,458154795883571.5,1.9842169515864174,8.262461242895451,8.643268245459964,99.0,8.452864744177708,0.19040350128225722,0.95959013519175,1.9842169515864174,2.4958000137568246,2.5937396877310905,99.0,2.5447698507439576,0.04896983698713285,0.24679678776043407,1.9842169515864174,100.0,0.46,-0.008551680368690218,0.007958860336175157,99.0,-0.00029641001625753117,0.008255270352432688,0.04160467607048941,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",7.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10', 'diameter_T2W10']",0.06317495433966151,0.11756518546100701,99.0,0.09037006990033426,0.027195115560672747,0.13705716776045965,1.9842169515864174,3.451618765900197,3.5221147593643694,99.0,3.486866762632283,0.03524799673208606,0.1776418486088663,1.9842169515864174,completed,True,COMPLETE
86,2.8670815959376528,2026-06-09 19:00:41.218006,2026-06-09 19:00:41.362649,0 days 00:00:00.144643,,,,,,,,,,,,,,,SVR,,,,,,6,,,,,,,,,,1.542330748247203,,0.23421784726267034,scale,linear,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'original', 'type': 'SVR'}",6.0,"['nodes_T2W10', 'l1_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'density_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
