number,value,datetime_start,datetime_complete,duration,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
376,2.8425002201460847,2026-06-13 19:18:00.740540,2026-06-13 19:18:18.706897,0 days 00:00:17.966357,7,sqrt,2,7,289,ExtraTreesRegressor,3,False,-0.011535526925738348,-0.0058569407634933845,198.0,-0.008696233844615866,0.0028392930811224812,0.020310751965663607,1.9720174778363144,2.8249449688248087,2.8600554714673607,198.0,2.8425002201460847,0.01755525132127611,0.12558067980089097,1.9720174778363144,921286769522494.8,1076023817671217.2,198.0,998655293596856.0,77368524074361.22,553452164861608.7,1.9720174778363144,8.172257408067898,8.438825865929333,198.0,8.305541636998615,0.1332842289307174,0.9534425779237645,1.9720174778363144,2.530355855688787,2.5746917862190286,198.0,2.552523820953908,0.022167965265120642,0.1585775160292052,1.9720174778363144,199.0,0.47738693467336685,-0.007111340137470808,0.0013947570554947723,198.0,-0.0028582915409880176,0.00425304859648279,0.030423986771709148,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['l3_T6W30', 'atd_T6W30', 'density_T6W30']",0.07690979563945206,0.10854778363205293,198.0,0.0927287896357525,0.015818993996300434,0.11316044318966867,1.9720174778363144,3.425884529554641,3.4782487834090325,198.0,3.4520666564818367,0.026182126927195713,0.18729263614503716,1.9720174778363144,completed,17.958768129348755,False,COMPLETE
377,2.8754966047574144,2026-06-13 19:18:18.718246,2026-06-13 19:18:32.583453,0 days 00:00:13.865207,15,sqrt,5,9,205,ExtraTreesRegressor,12,False,-0.024022955526132275,-0.016836086527850347,198.0,-0.02042952102699131,0.0035934344991409625,0.02570546778075366,1.9720174778363144,2.8569253578173703,2.8940678516974585,198.0,2.8754966047574144,0.018571246940044153,0.13284855755123598,1.9720174778363144,925778255420152.4,1081332974751412.1,198.0,1003555615085782.2,77777359665629.92,556376751387812.3,1.9720174778363144,8.255685857463652,8.538383617571471,198.0,8.397034737517561,0.14134888005390978,1.0111326873886228,1.9720174778363144,2.566734592292035,2.6185532527382125,198.0,2.5926439225151237,0.02590933022308885,0.18534119751723108,1.9720174778363144,199.0,0.7386934673366834,-0.03476581436436412,-0.023542705267168725,198.0,-0.029154259815766425,0.005611554548597699,0.04014199637795075,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.003186048944326709,0.03336387308606045,198.0,0.018274961015193582,0.015088912070866873,0.1079378358439582,1.9720174778363144,3.4699210410775123,3.5232188140491028,198.0,3.4965699275633075,0.02664888648579528,0.19063157909719292,1.9720174778363144,completed,13.85797929763794,False,COMPLETE
378,2.9377802464538036,2026-06-13 19:18:32.594050,2026-06-13 19:18:33.006100,0 days 00:00:00.412050,17,sqrt,1,10,54,ExtraTreesRegressor,13,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
379,2.8631846240704597,2026-06-13 19:18:33.012439,2026-06-13 19:18:53.101455,0 days 00:00:20.089016,16,sqrt,4,2,318,ExtraTreesRegressor,8,True,-0.01962885012905974,-0.012523300022012589,198.0,-0.016076075075536163,0.0035527750535235742,0.025414612313776057,1.9720174778363144,2.8448516165031124,2.881517631637807,198.0,2.8631846240704597,0.018333007567347497,0.13114432319816097,1.9720174778363144,925091728945370.6,1079683107519557.1,198.0,1002387418232463.9,77295689287093.22,552931144573668.8,1.9720174778363144,8.2344826435203,8.51531357330167,198.0,8.374898108410985,0.1404154648906851,1.004455545114268,1.9720174778363144,2.578335211317058,2.631337767629619,198.0,2.6048364894733385,0.02650127815628013,0.18957566972708206,1.9720174778363144,199.0,0.6683417085427136,-0.02831459805723395,-0.017142308255596143,198.0,-0.022728453156415047,0.0055861449008189025,0.03996022963572843,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.02929245363604175,0.05882100183761416,198.0,0.04405672773682796,0.014764274100786208,0.10561555311351947,1.9720174778363144,3.459077647586911,3.5121333579755536,198.0,3.4856055027812323,0.026527855194321392,0.18976578734164853,1.9720174778363144,completed,20.080807209014893,True,COMPLETE
380,2.8347611810087843,2026-06-13 19:18:53.113132,2026-06-13 19:19:17.997074,0 days 00:00:24.883942,20,sqrt,5,4,419,ExtraTreesRegressor,2,False,-0.008293705632997838,-0.0036041655334486497,198.0,-0.005948935583223244,0.002344770049774594,0.016773204293042156,1.9720174778363144,2.817826422250788,2.8516959397667807,198.0,2.8347611810087843,0.016934758757996604,0.12114201489760928,1.9720174778363144,930619688484874.8,1086426008749966.0,198.0,1008522848617420.4,77903160132545.66,557276659219687.1,1.9720174778363144,8.112818912124737,8.385740084396147,198.0,8.249279498260442,0.136460586135704,0.9761645025372413,1.9720174778363144,2.5184827210494425,2.5575839294742377,198.0,2.53803332526184,0.0195506042123975,0.13985434458209572,1.9720174778363144,199.0,0.3316582914572864,0.002085224711391549,0.008376659010557057,198.0,0.005230941860974303,0.0031457171495827543,0.0225027423917966,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['atd_T6W30', 'density_T6W30']",0.09707177483323039,0.12831414199215868,198.0,0.11269295841269453,0.015621183579464145,0.11174541550573615,1.9720174778363144,3.412543889637611,3.46419186357501,198.0,3.4383678766063106,0.0258239869686994,0.18473069848725374,1.9720174778363144,completed,24.876336812973022,False,COMPLETE
381,2.8729407017988593,2026-06-13 19:19:18.008165,2026-06-13 19:19:28.790179,0 days 00:00:10.782014,13,log2,3,4,152,ExtraTreesRegressor,7,True,-0.023474982960359263,-0.015610322822346775,198.0,-0.01954265289135302,0.003932330069006245,0.028129741592978343,1.9720174778363144,2.8540041545287305,2.891877249068988,198.0,2.8729407017988593,0.018936547270128768,0.13546171659658202,1.9720174778363144,925729268152272.0,1081614628548961.0,198.0,1003671948350616.5,77942680198344.5,557559364185737.94,1.9720174778363144,8.300248435798785,8.590672354770291,198.0,8.445460395284538,0.14521195948575294,1.0387670477459567,1.9720174778363144,2.5923147653344984,2.647359741950839,198.0,2.6198372536426686,0.02752248830817019,0.19688084939936043,1.9720174778363144,199.0,0.7336683417085427,-0.038941852191149665,-0.02599003186804741,198.0,-0.03246594202959854,0.006475910161551127,0.04632512434791917,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['nodes_T6W30', 'l1_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.025570750303793535,0.05551839640943791,198.0,0.040544573356615723,0.014973823052822188,0.10711455186703489,1.9720174778363144,3.4750392257064724,3.5285238577952494,198.0,3.501781541750861,0.0267423160443885,0.1912999231309473,1.9720174778363144,completed,10.77517580986023,True,COMPLETE
382,2.894990050158126,2026-06-13 19:19:28.801184,2026-06-13 19:19:31.857464,0 days 00:00:03.056280,8,,1,4,413,ExtraTreesRegressor,4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['l3_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,False,PRUNED
383,2.9729189984458078,2026-06-13 19:19:31.863379,2026-06-13 19:19:34.846750,0 days 00:00:02.983371,9,,2,7,421,ExtraTreesRegressor,10,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,False,PRUNED
384,2.8395085420882964,2026-06-13 19:19:34.853666,2026-06-13 19:19:51.459840,0 days 00:00:16.606174,9,sqrt,4,3,264,ExtraTreesRegressor,2,True,-0.01008702343565864,-0.005192887940562118,198.0,-0.007639955688110379,0.0024470677475482605,0.017504986150981932,1.9720174778363144,2.822490543133147,2.8565265410434457,198.0,2.8395085420882964,0.017017998955149393,0.12173746980474229,1.9720174778363144,928255244563297.0,1083733773511891.0,198.0,1005994509037594.0,77739264474297.06,556104239195467.5,1.9720174778363144,8.140838173330506,8.422690789785898,198.0,8.281764481558202,0.1409263082276958,1.0081098393399401,1.9720174778363144,2.5324244420813917,2.5704280280106433,198.0,2.5514262350460175,0.019001792964625844,0.1359284486597735,1.9720174778363144,199.0,0.4120603015075377,-0.004207174392009355,0.002932236819292998,198.0,-0.0006374687863581785,0.0035697056056511766,0.025535724236737358,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['nodes_T6W30', 'density_T6W30']",0.08071569318342761,0.11120902463036156,198.0,0.09596235890689458,0.015246665723466975,0.10906631931434776,1.9720174778363144,3.422426284504318,3.474371451710162,198.0,3.44839886810724,0.02597258360292208,0.1857936776494599,1.9720174778363144,completed,16.59907293319702,True,COMPLETE
385,2.9224834031176616,2026-06-13 19:19:51.470858,2026-06-13 19:19:53.377400,0 days 00:00:01.906542,19,log2,1,9,326,ExtraTreesRegressor,12,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
386,2.8385982548124584,2026-06-13 19:19:53.383642,2026-06-13 19:20:07.420107,0 days 00:00:14.036465,6,log2,2,3,218,ExtraTreesRegressor,2,True,-0.010236706942904626,-0.00432439701923883,198.0,-0.007280551981071728,0.0029561549618328975,0.021146718033813176,1.9720174778363144,2.8206358118072776,2.856560697817639,198.0,2.8385982548124584,0.017962443005180725,0.1284935067116648,1.9720174778363144,924561812897631.1,1080197385715568.4,198.0,1002379599306599.8,77817786408968.6,556665942229782.94,1.9720174778363144,8.186226215920103,8.474009315207569,198.0,8.330117765563836,0.14389154964373302,1.0293215569043823,1.9720174778363144,2.5154870118311883,2.5544696925142643,198.0,2.5349783521727263,0.019491340341537964,0.13943040321811462,1.9720174778363144,199.0,0.48743718592964824,-0.010330905454935386,-0.0006735018075918059,198.0,-0.005502203631263596,0.00482870182367179,0.0345418955544993,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['atd_T6W30', 'density_T6W30']",0.07682201405311805,0.10734221417851038,198.0,0.09208211411581421,0.015260100062696163,0.10916242123976039,1.9720174778363144,3.429859378099348,3.483331550645608,198.0,3.456595464372478,0.026736086273130042,0.19125535874987842,1.9720174778363144,completed,14.029478073120117,True,COMPLETE
387,2.866208914718038,2026-06-13 19:20:07.430144,2026-06-13 19:20:16.426060,0 days 00:00:08.995916,17,log2,3,2,120,ExtraTreesRegressor,4,True,-0.02157815379881553,-0.012867434426700443,198.0,-0.017222794112757987,0.004355359686057543,0.031155864427279696,1.9720174778363144,2.8471863642559057,2.8852314651801705,198.0,2.866208914718038,0.01902255046213247,0.1360769364598136,1.9720174778363144,915120589840254.5,1069207855089113.0,198.0,992164222464683.8,77043632624429.22,551128068874756.6,1.9720174778363144,8.405039462411732,8.688442281328786,198.0,8.54674087187026,0.14170140945852755,1.0136544902082754,1.9720174778363144,2.5850061035992216,2.6461805474817313,198.0,2.6155933255404764,0.030587221941254628,0.21880427994489487,1.9720174778363144,199.0,0.7638190954773869,-0.04821969247889843,-0.0332005787226126,198.0,-0.040710135600755516,0.007509556878142913,0.053719268411595245,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.042447285517400346,0.07189880330103356,198.0,0.05717304440921695,0.014725758891816603,0.10534003634440241,1.9720174778363144,3.4883100490339998,3.542123576691575,198.0,3.5152168128627874,0.02690676382878761,0.19247629276409303,1.9720174778363144,completed,8.98903203010559,True,COMPLETE
388,2.8410380583884534,2026-06-13 19:20:16.436907,2026-06-13 19:20:45.451455,0 days 00:00:29.014548,6,sqrt,5,11,482,ExtraTreesRegressor,6,False,-0.011532409608897289,-0.004938406985125021,198.0,-0.008235408297011155,0.0032970013118861345,0.023584946662044887,1.9720174778363144,2.8233688405131523,2.8587072762637544,198.0,2.8410380583884534,0.01766921787530097,0.12639593428327262,1.9720174778363144,919104326745157.4,1073075619250787.4,198.0,996089972997972.4,76985646252814.98,550713266042644.6,1.9720174778363144,8.178537806972765,8.461403400564633,198.0,8.319970603768699,0.14143279679593454,1.0117329819282614,1.9720174778363144,2.5514565844236237,2.5998804624387692,198.0,2.5756685234311965,0.024211939007572892,0.17319898782558082,1.9720174778363144,199.0,0.5276381909547738,-0.012897138451842491,-0.002791989729483949,198.0,-0.00784456409066322,0.005052574361179271,0.03614335741536523,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.06366166211421968,0.09317399004281905,198.0,0.07841782607851937,0.014756163964299683,0.10555753762660808,1.9720174778363144,3.434264663933813,3.4861578927941532,198.0,3.460211278363983,0.025946614430170177,0.18560790837117572,1.9720174778363144,completed,29.007277011871338,False,COMPLETE
389,2.8758244917009845,2026-06-13 19:20:45.462386,2026-06-13 19:21:07.968707,0 days 00:00:22.506321,10,log2,5,10,355,ExtraTreesRegressor,12,True,-0.024116190945431975,-0.016969236201750042,198.0,-0.02054271357359101,0.0035734773718409654,0.025562705392033588,1.9720174778363144,2.857259210793262,2.894389772608707,198.0,2.8758244917009845,0.01856528090772277,0.1328058798144766,1.9720174778363144,925686595451130.0,1081220497836368.2,198.0,1003453546643749.1,77766951192619.17,556302294856689.1,1.9720174778363144,8.25482766946384,8.540287302217298,198.0,8.397557485840569,0.1427298163767282,1.021011151616082,1.9720174778363144,2.5648395261991017,2.6172498562545603,198.0,2.591044691226831,0.026205165027729228,0.18745743813353472,1.9720174778363144,199.0,0.7487437185929648,-0.03457142505677584,-0.023396011718198776,198.0,-0.028983718387487305,0.0055877066692885296,0.03997140167436907,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.007163671050031713,0.03716313546412707,198.0,0.02216340325707939,0.014999732207047678,0.10729989180556142,1.9720174778363144,3.46961612697857,3.5230056250575634,198.0,3.496310876018067,0.026694749039496445,0.19095965475762033,1.9720174778363144,completed,22.49921989440918,True,COMPLETE
390,2.895244611458522,2026-06-13 19:21:07.978796,2026-06-13 19:21:38.295291,0 days 00:00:30.316495,6,,3,11,462,ExtraTreesRegressor,5,True,-0.03265679101396382,-0.022347626799726815,198.0,-0.027502208906845318,0.005154582107118503,0.036873065116244455,1.9720174778363144,2.8743736887761533,2.9161155341408906,198.0,2.895244611458522,0.020870922682368537,0.14929918179793697,1.9720174778363144,908038303138496.4,1061332283101725.6,198.0,984685293120111.0,76646989981614.62,548290704042371.06,1.9720174778363144,8.45735151856315,8.73846038517431,198.0,8.59790595186873,0.14055443330557998,1.0054496492540477,1.9720174778363144,2.5728882148906145,2.640682888971507,198.0,2.6067855519310608,0.03389733704044646,0.24248303547896755,1.9720174778363144,199.0,0.7839195979899497,-0.06108901611946703,-0.043438496812260974,198.0,-0.052263756465864,0.008825259653603026,0.0631310874698592,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['l1_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.009981879872847075,0.04169276651828811,198.0,0.025837323195567592,0.015855443322720517,0.11342118176334953,1.9720174778363144,3.5063842783204278,3.5619358320821854,198.0,3.5341600552013066,0.027775776880878913,0.1986927375099003,1.9720174778363144,completed,30.30915904045105,True,COMPLETE
391,2.8829244868863326,2026-06-13 19:21:38.305297,2026-06-13 19:21:38.711149,0 days 00:00:00.405852,20,sqrt,2,12,52,ExtraTreesRegressor,11,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,False,PRUNED
392,2.902292590584003,2026-06-13 19:21:38.718374,2026-06-13 19:22:05.040368,0 days 00:00:26.321994,7,,1,12,403,ExtraTreesRegressor,3,True,-0.035377961609067234,-0.02450282701273607,198.0,-0.02994039431090165,0.005437567298165581,0.038897386614974994,1.9720174778363144,2.880362250258047,2.924222930909959,198.0,2.902292590584003,0.02193034032595591,0.15687767699803243,1.9720174778363144,902202263070565.2,1054279856036204.5,198.0,978241059553384.9,76038796482819.66,543940019929031.7,1.9720174778363144,8.514258562812577,8.80180717292737,198.0,8.658032867869974,0.14377430505739733,1.0284828531692118,1.9720174778363144,2.559618943313978,2.6261437748044325,198.0,2.5928813590592052,0.033262415745227474,0.23794115530793128,1.9720174778363144,199.0,0.7989949748743719,-0.06800651560098264,-0.048611159047340195,198.0,-0.05830883732416142,0.009697678276821227,0.06937189381148753,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['l3_T6W30', 'density_T6W30', 'asp_T6W30']",0.011661027775093813,0.04549450885716236,198.0,0.028577768316128085,0.016916740541034272,0.12101312241447022,1.9720174778363144,3.5150581926292244,3.5734144459968045,198.0,3.5442363193130144,0.029178126683790044,0.20872438207854233,1.9720174778363144,completed,26.3146870136261,True,COMPLETE
393,2.855153974975262,2026-06-13 19:22:05.051367,2026-06-13 19:22:25.901969,0 days 00:00:20.850602,6,sqrt,3,5,330,ExtraTreesRegressor,7,True,-0.016965147932400927,-0.009527966880601507,198.0,-0.013246557406501217,0.0037185905258997104,0.02660076563971929,1.9720174778363144,2.836797622811956,2.873510327138568,198.0,2.855153974975262,0.01835635216330568,0.131311317687528,1.9720174778363144,914833941176032.2,1068478202993171.0,198.0,991656072084601.6,76822130908569.36,549543566577086.06,1.9720174778363144,8.26319410190471,8.543082330751679,198.0,8.403138216328195,0.13994411442348303,1.0010837613093866,1.9720174778363144,2.534579405243191,2.586539592802872,198.0,2.5605594990230314,0.025980093779840535,0.18584740135330122,1.9720174778363144,199.0,0.6482412060301508,-0.026958356037438704,-0.014838434102902986,198.0,-0.020898395070170845,0.006059960967267859,0.04334965099098584,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['nodes_T6W30', 'l1_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.03451904763431162,0.06473051437299622,198.0,0.049624781003653924,0.015105733369342301,0.10805816622596291,1.9720174778363144,3.455767113219189,3.5087288359380318,198.0,3.4822479745786103,0.026480861359421525,0.18942961911339742,1.9720174778363144,completed,20.84367609024048,True,COMPLETE
394,2.9219934944580515,2026-06-13 19:22:25.913006,2026-06-13 19:22:33.334390,0 days 00:00:07.421384,9,sqrt,1,3,87,ExtraTreesRegressor,4,False,-0.04275541404938515,-0.03098909188596615,198.0,-0.03687225296767565,0.005883161081709496,0.04208492117249384,1.9720174778363144,2.898628888748464,2.9453581001676388,198.0,2.9219934944580515,0.023364605709587163,0.16713762819981368,1.9720174778363144,904528251803954.5,1058210967795072.2,198.0,981369609799513.4,76841357995558.88,549681106656151.1,1.9720174778363144,8.733572654355482,9.049767366021504,198.0,8.891670010188493,0.15809735583301118,1.1309421355973894,1.9720174778363144,2.548733401587924,2.6233080162137528,198.0,2.5860207089008385,0.03728730731291442,0.2667330313081582,1.9720174778363144,199.0,0.8693467336683417,-0.09782319383253167,-0.07574893683759441,198.0,-0.08678606533506304,0.011037128497468624,0.0789535891224793,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['l3_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.004823109326800155,0.0369010149457946,198.0,0.020862062136297377,0.01603895280949722,0.11473390840437467,1.9720174778363144,3.560330639946717,3.6223655738161384,198.0,3.5913481068814277,0.031017466934710882,0.22188201764117516,1.9720174778363144,completed,7.414668083190918,False,COMPLETE
395,2.8346935731785297,2026-06-13 19:22:33.345369,2026-06-13 19:23:02.726921,0 days 00:00:29.381552,4,sqrt,5,4,489,ExtraTreesRegressor,2,False,-0.00819832323326219,-0.0036346312735048565,198.0,-0.005916477253383523,0.0022818459798786667,0.016323079864245603,1.9720174778363144,2.8177476920399553,2.851639454317104,198.0,2.8346935731785297,0.016945881138574155,0.12122157833355052,1.9720174778363144,930335880426369.9,1085925506423843.4,198.0,1008130693425106.6,77794812998736.75,556501603000371.75,1.9720174778363144,8.096287941863402,8.365863545091386,198.0,8.231075743477394,0.13478780161399223,0.9641983156936285,1.9720174778363144,2.522183800124047,2.5620659764865232,198.0,2.542124888305285,0.019941088181237875,0.14264765362455262,1.9720174778363144,199.0,0.3065326633165829,0.004089390952334119,0.010141825245144655,198.0,0.007115608098739387,0.0030262171464052684,0.02164790463638095,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['atd_T6W30', 'density_T6W30']",0.11331536197244772,0.1450256230425807,198.0,0.12917049250751422,0.0158551305350665,0.11341894425130791,1.9720174778363144,3.409318091514068,3.4609916554002496,198.0,3.435154873457159,0.025836781943090633,0.18482222674581752,1.9720174778363144,completed,29.373898029327393,False,COMPLETE
