number,value,datetime_start,datetime_complete,duration,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
437,2.939671944354927,2026-06-13 21:06:17.376843,2026-06-13 21:06:25.808606,0 days 00:00:08.431763,LinearRegression,11,True,-0.04622873776051792,-0.03985491648635152,798,-0.04304182712343472,0.0031869106370831977,0.04589189450017561,1.9629411928266078,2.9285855274639285,2.950758361245925,798,2.939671944354927,0.011086416890998516,0.1596457297630171,1.9629411928266078,949878186301974.8,1029253376820730.5,798,989565781561352.6,39687595259377.81,571506120509236.1,1.9629411928266078,8.551274543753944,8.737212312926111,798,8.644243428340028,0.09296888458608263,1.3387630621260262,1.9629411928266078,2.5915337045312348,2.622783092572804,798,2.6071583985520195,0.015624694020784603,0.22499746345433927,1.9629411928266078,799,0.7947434292866082,-0.08423699979355173,-0.07143379572903658,798,-0.07783539776129415,0.006401602032257574,0.09218383524093932,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.019420666050491545,0.03617637121617155,798,0.027798518633331548,0.008377852582840005,0.12064207963534442,1.9629411928266078,3.5635006551427035,3.593316902233736,798,3.5784087786882197,0.01490812354551608,0.21467876287004506,1.9629411928266078,completed,8.42181134223938,True,COMPLETE
438,2.8880182870799,2026-06-13 21:06:25.826961,2026-06-13 21:06:34.126675,0 days 00:00:08.299714,LinearRegression,8,False,-0.027377518904091184,-0.021949484975161877,798,-0.02466350193962653,0.0027140169644646536,0.03908216903091256,1.9629411928266078,2.877850434295732,2.8981861398640683,798,2.8880182870799,0.01016785278416812,0.14641829671491308,1.9629411928266078,927557469807354.9,1004287810829587.6,798,965922640318471.2,38365170511116.414,552463045901038.7,1.9629411928266078,8.358026659045308,8.495720631046016,798,8.426873645045662,0.06884698600035392,0.9914048362131176,1.9629411928266078,2.5271580255729407,2.554491605043704,798,2.5408248153083224,0.013666789735381933,0.19680340747372424,1.9629411928266078,799,0.6770963704630788,-0.048104996141971425,-0.03762149875427876,798,-0.04286324744812509,0.005241748693846334,0.07548180838688177,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.06490025758947474,0.08180198815285208,798,0.07335112287116341,0.008450865281688669,0.12169347123501684,1.9629411928266078,3.5071070147503463,3.534566682801847,798,3.5208368487760966,0.01372983402575025,0.19771125279852106,1.9629411928266078,completed,8.289660930633545,False,COMPLETE
439,2.8349208766175797,2026-06-13 21:06:34.241885,2026-06-13 21:06:42.508906,0 days 00:00:08.267021,LinearRegression,2,True,-0.007411590362041584,-0.003930326914554804,798,-0.005670958638298194,0.0017406317237433902,0.025065305095219433,1.9629411928266078,2.8259983692777992,2.8438433839573602,798,2.8349208766175797,0.00892250733978037,0.12848517330533282,1.9629411928266078,935050218844032.2,1012181703491031.5,798,973615961167531.9,38565742323499.625,555351303998549.7,1.9629411928266078,8.330499500958469,8.514955239887174,798,8.422727370422821,0.09222786946435281,1.3280923557077928,1.9629411928266078,2.5345361829253976,2.563913998341601,798,2.5492250906334992,0.01468890770810177,0.2115220285812566,1.9629411928266078,799,0.42428035043804757,-0.005281728500792923,0.0014006724586243177,798,-0.0019405280210843027,0.0033412004797086204,0.048113686695357816,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['nodes_T6W30', 'lcc_T6W30']",0.12796706957062803,0.14477960159456116,798,0.1363733355825946,0.008406266011966564,0.1210512364145435,1.9629411928266078,3.4400588088206105,3.4665947518155735,798,3.453326780318092,0.01326797149748158,0.19106037712781526,1.9629411928266078,completed,8.256794929504395,True,COMPLETE
440,2.9618696421191064,2026-06-13 21:06:42.526604,2026-06-13 21:06:51.067609,0 days 00:00:08.541005,LinearRegression,12,True,-0.05429257711621095,-0.047510828243133546,798,-0.05090170267967225,0.0033908744365387035,0.048828997617391984,1.9629411928266078,2.9502373233373143,2.9735019609008986,798,2.9618696421191064,0.011632318781792366,0.1675067823097201,1.9629411928266078,952106521865733.9,1031542469191096.1,798,991824495528415.0,39717973662681.08,571943573151696.5,1.9629411928266078,9.031603317775637,9.276938087451114,798,9.154270702613376,0.1226673848377383,1.7664250192902304,1.9629411928266078,2.616482107484606,2.647463094225231,798,2.6319726008549185,0.015490493370312245,0.22306495802991064,1.9629411928266078,799,0.8548185231539425,-0.11214650880838659,-0.09745620250575449,798,-0.10480135565707054,0.0073451531513160475,0.10577108425492027,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.0007596259423801209,0.016106253444895427,798,0.0076733137512576535,0.008432939693637774,0.12143534062221803,1.9629411928266078,3.6061256320083097,3.638893573994331,798,3.6225096030013204,0.016383970993010505,0.23593114270481713,1.9629411928266078,completed,8.530621767044067,True,COMPLETE
441,2.861958298937336,2026-06-13 21:06:51.085710,2026-06-13 21:06:59.635262,0 days 00:00:08.549552,LinearRegression,6,False,-0.017790748470288612,-0.012996717266342966,798,-0.01539373286831579,0.002397015601972822,0.03451731148059171,1.9629411928266078,2.852381960983784,2.8715346368908885,798,2.861958298937336,0.009576337953552347,0.13790041237700978,1.9629411928266078,929662422376998.1,1006469616874447.6,798,968066019625722.9,38403597248724.79,553016395520507.06,1.9629411928266078,8.237353570796744,8.383970590397547,798,8.310662080597146,0.07330850980040199,1.0556513127723797,1.9629411928266078,2.5537504233561648,2.5814213493381932,798,2.567585886347179,0.013835462991014338,0.19923232253723797,1.9629411928266078,799,0.5757196495619524,-0.025759355746456596,-0.016653055319650396,798,-0.021206205533053496,0.0045531502134031005,0.06556590787502908,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30']",0.09564444566267143,0.11260714555186095,798,0.10412579560726619,0.008481349944594757,0.12213245402847225,1.9629411928266078,3.4715330943759213,3.4976901964312095,798,3.4846116454035654,0.013078551027644192,0.1883326996972654,1.9629411928266078,completed,8.539457082748413,False,COMPLETE
442,2.9085243122255715,2026-06-13 21:06:59.653399,2026-06-13 21:07:08.084413,0 days 00:00:08.431014,LinearRegression,9,False,-0.03484380514189816,-0.029069406010633743,798,-0.03195660557626595,0.0028871995656322086,0.04157601920969306,1.9629411928266078,2.8980306281450736,2.9190179963060694,798,2.9085243122255715,0.010493684080498094,0.15111030636903888,1.9629411928266078,929958655038123.1,1006961139670133.1,798,968459897354128.1,38501242316004.97,554422496172951.4,1.9629411928266078,8.50020895617733,8.666297704760106,798,8.583253330468718,0.08304437429138863,1.19584892637641,1.9629411928266078,2.536889492958154,2.5652353500245875,798,2.5510624214913706,0.014172928533216842,0.2040918667240107,1.9629411928266078,799,0.737171464330413,-0.06517950698601571,-0.053554956112781694,798,-0.05936723154939871,0.0058122754366170095,0.08369746174850981,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.048371427747000754,0.06509369705138643,798,0.056732562399193595,0.008361134652192839,0.1204013394336602,1.9629411928266078,3.5338304381385313,3.562585277985351,798,3.548207858061941,0.014377419923409991,0.2070365672109774,1.9629411928266078,completed,8.42000675201416,False,COMPLETE
443,2.927003695932466,2026-06-13 21:07:08.200840,2026-06-13 21:07:16.778844,0 days 00:00:08.578004,LinearRegression,10,False,-0.04154677793347009,-0.03548904797490151,798,-0.0385179129541858,0.003028864979284289,0.043616018117097415,1.9629411928266078,2.9161903954178587,2.937816996447073,798,2.927003695932466,0.010813300514607008,0.15571282126354916,1.9629411928266078,942487980426866.5,1020616396809389.2,798,981552188618127.9,39064208191261.32,562529272137686.06,1.9629411928266078,8.572606513759995,8.754776321266073,798,8.663691417513034,0.09108490375303892,1.311633512704607,1.9629411928266078,2.549133914991929,2.5781974865654873,798,2.5636657007787083,0.014531785786778904,0.20925945411396205,1.9629411928266078,799,0.7822277847309136,-0.07612834319040004,-0.0639116343755487,798,-0.07001998878297437,0.006108354407425667,0.08796103435514789,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.03926009897782445,0.05593031496964041,798,0.04759520697373243,0.008335107995907982,0.12002655246896819,1.9629411928266078,3.5510698878360962,3.5806026807708378,798,3.565836284303467,0.014766396467370683,0.21263787598655856,1.9629411928266078,completed,8.56738805770874,False,COMPLETE
444,2.980478249227162,2026-06-13 21:07:16.797203,2026-06-13 21:07:25.147643,0 days 00:00:08.350440,LinearRegression,13,False,-0.0609621348932703,-0.05399523988473481,798,-0.05747868738900255,0.0034834475042677493,0.05016206086941565,1.9629411928266078,2.968519061376393,2.9924374370779314,798,2.980478249227162,0.011959187850769054,0.17221373601413212,1.9629411928266078,947103153902594.8,1026240102459078.5,798,986671628180836.6,39568474278241.88,569790764127592.9,1.9629411928266078,9.055342677439924,9.299406384030949,798,9.177374530735436,0.1220318532955117,1.7572732890383616,1.9629411928266078,2.6322574250723005,2.664268415642502,798,2.6482629203574013,0.01600549528510055,0.2304810472248322,1.9629411928266078,799,0.8961201501877347,-0.12620929444032203,-0.11104671857219095,798,-0.11862800650625649,0.007581287934065536,0.10917145338095248,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.01742946057105656,-0.0004402079971304526,798,-0.008934834284093507,0.008494626286963054,0.12232363494714142,1.9629411928266078,3.62829529025568,3.6616469429625504,798,3.644971116609115,0.01667582635343506,0.2401338948165529,1.9629411928266078,completed,8.340389013290405,False,COMPLETE
445,2.927003695932466,2026-06-13 21:07:25.165137,2026-06-13 21:07:33.477478,0 days 00:00:08.312341,LinearRegression,10,True,-0.0415467779334701,-0.035489047974901516,798,-0.03851791295418581,0.003028864979284289,0.04361601811709741,1.9629411928266078,2.9161903954178587,2.937816996447073,798,2.927003695932466,0.010813300514607018,0.1557128212635493,1.9629411928266078,942487980426866.1,1020616396809388.9,798,981552188618127.5,39064208191261.32,562529272137686.06,1.9629411928266078,8.572606513759997,8.754776321266075,798,8.663691417513036,0.091084903753039,1.3116335127046084,1.9629411928266078,2.5491339149919257,2.5781974865654838,798,2.5636657007787047,0.014531785786778897,0.20925945411396193,1.9629411928266078,799,0.7822277847309136,-0.07612834319040054,-0.06391163437554917,798,-0.07001998878297486,0.006108354407425694,0.0879610343551483,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.03926009897782445,0.05593031496964041,798,0.04759520697373243,0.008335107995907982,0.12002655246896819,1.9629411928266078,3.5510698878360967,3.580602680770838,798,3.5658362843034674,0.014766396467370728,0.2126378759865592,1.9629411928266078,completed,8.301781415939331,True,COMPLETE
446,2.8489899333869273,2026-06-13 21:07:33.494889,2026-06-13 21:07:41.936169,0 days 00:00:08.441280,LinearRegression,5,True,-0.012971193112694816,-0.008414914367767081,798,-0.010693053740230949,0.002278139372463867,0.032805479551662346,1.9629411928266078,2.8392525978997636,2.858727268874091,798,2.8489899333869273,0.009737335487163715,0.14021879612499077,1.9629411928266078,932146590604373.1,1009051457623397.1,798,970599024113885.1,38452433509512.01,553719643519290.3,1.9629411928266078,8.362964629573666,8.536373863337191,798,8.449669246455429,0.08670461688176298,1.2485568576399764,1.9629411928266078,2.5546718470870156,2.5801560444128,798,2.567413945749908,0.01274209866289212,0.18348774538700946,1.9629411928266078,799,0.5544430538172715,-0.023167557475809713,-0.014322238649101832,798,-0.018744898062455773,0.004422659413353941,0.06368682474059252,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.09501187394764418,0.11189078358261806,798,0.10345132876513112,0.008439454817486933,0.12152915918520568,1.9629411928266078,3.467408321603405,3.4945575775518405,798,3.4809829495776228,0.0135746279742176,0.19547626708544685,1.9629411928266078,completed,8.431200981140137,True,COMPLETE
447,2.927003695932466,2026-06-13 21:07:41.954154,2026-06-13 21:07:50.414378,0 days 00:00:08.460224,LinearRegression,10,False,-0.04154677793347009,-0.03548904797490151,798,-0.0385179129541858,0.003028864979284289,0.043616018117097415,1.9629411928266078,2.9161903954178587,2.937816996447073,798,2.927003695932466,0.010813300514607008,0.15571282126354916,1.9629411928266078,942487980426866.5,1020616396809389.2,798,981552188618127.9,39064208191261.32,562529272137686.06,1.9629411928266078,8.572606513759995,8.754776321266073,798,8.663691417513034,0.09108490375303892,1.311633512704607,1.9629411928266078,2.549133914991929,2.5781974865654873,798,2.5636657007787083,0.014531785786778904,0.20925945411396205,1.9629411928266078,799,0.7822277847309136,-0.07612834319040004,-0.0639116343755487,798,-0.07001998878297437,0.006108354407425667,0.08796103435514789,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.03926009897782445,0.05593031496964041,798,0.04759520697373243,0.008335107995907982,0.12002655246896819,1.9629411928266078,3.5510698878360962,3.5806026807708378,798,3.565836284303467,0.014766396467370683,0.21263787598655856,1.9629411928266078,completed,8.449487209320068,False,COMPLETE
448,2.8657341139614894,2026-06-13 21:07:50.432606,2026-06-13 21:07:58.715279,0 days 00:00:08.282673,LinearRegression,6,True,-0.019116369746463927,-0.01427896712638832,798,-0.016697668436426123,0.0024187013100378024,0.03482958827150623,1.9629411928266078,2.855959649762815,2.8755085781601637,798,2.8657341139614894,0.009774464198674324,0.1407534540133374,1.9629411928266078,927459313803885.5,1004090503951979.8,798,965774908877932.6,38315595074047.19,551749153675349.1,1.9629411928266078,8.3394545096823,8.508926506998135,798,8.424190508340217,0.08473599865791723,1.2202085196638168,1.9629411928266078,2.549875610212425,2.5768243363142447,798,2.563349973263335,0.013474363050909707,0.1940324401927275,1.9629411928266078,799,0.6170212765957447,-0.033777684764547615,-0.02431072106750478,798,-0.029044202916026197,0.0047334818485214175,0.0681627049981101,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.07513085183619243,0.09234642403195494,798,0.08373863793407368,0.008607786097881253,0.12395314976437231,1.9629411928266078,3.484509002576678,3.5116160052914904,798,3.4980625039340842,0.013553501357406229,0.19517204127548174,1.9629411928266078,completed,8.177513122558594,True,COMPLETE
449,2.8195292133190897,2026-06-13 21:07:58.734117,2026-06-13 21:08:07.504428,0 days 00:00:08.770311,LinearRegression,2,False,-0.001971473384994608,0.001611980523612222,798,-0.00017974643069119294,0.001791726954303415,0.02580108252902565,1.9629411928266078,2.810430167395587,2.8286282592425924,798,2.8195292133190897,0.009099045923502884,0.13102735003446103,1.9629411928266078,923034782098552.2,999210402247325.8,798,961122592172939.0,38087810074386.766,548469022424883.2,1.9629411928266078,8.26296026542028,8.41003789299726,798,8.33649907920877,0.07353881378849073,1.05896771775762,1.9629411928266078,2.5130716053832063,2.53853665982087,798,2.525804132602038,0.012732527218831804,0.18334991544728063,1.9629411928266078,799,0.38172715894868586,0.001490231781420478,0.008151654451492065,798,0.004820943116456272,0.003330711335035794,0.04796264175700241,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['atd_T6W30', 'density_T6W30']",0.1420753667136236,0.15952167140676018,798,0.1507985190601919,0.008723152346568298,0.1256144375494834,1.9629411928266078,3.4284604751854495,3.454583047176194,798,3.4415217611808218,0.013061285995372453,0.1880840811667245,1.9629411928266078,completed,8.760386943817139,False,COMPLETE
450,2.874079485196225,2026-06-13 21:08:07.549729,2026-06-13 21:08:17.055957,0 days 00:00:09.506228,LinearRegression,7,True,-0.022150171779456777,-0.017158369017262528,798,-0.019654270398359652,0.002495901381097125,0.035941278532047406,1.9629411928266078,2.864123014222531,2.884035956169919,798,2.874079485196225,0.009956470973693987,0.14337437335143477,1.9629411928266078,930675764561457.9,1007495588650065.4,798,969085676605761.6,38409912044303.766,553107329332433.94,1.9629411928266078,8.4263771614052,8.608073205194268,798,8.517225183299734,0.09084802189453339,1.3082223855982975,1.9629411928266078,2.547827795133409,2.574339849493692,798,2.5610838223135506,0.01325602718014156,0.19088837752893523,1.9629411928266078,799,0.6645807259073843,-0.041521363319659624,-0.03168361114649518,798,-0.0366024872330774,0.004918876086582225,0.070832404209323,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.06362874084576241,0.080650805096101,798,0.0721397729709317,0.008511032125169292,0.1225598809803332,1.9629411928266078,3.496979389658035,3.5248123557254254,798,3.51089587269173,0.01391648303369519,0.20039902084620353,1.9629411928266078,completed,9.495845794677734,True,COMPLETE
