number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
83,2.7638746580764013,2026-06-11 18:13:52.921957,2026-06-11 18:13:55.076139,0 days 00:00:02.154182,,,,,,,,,,,,,,0.01557674930153194,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0010631627312470706,0.008407202468482502,98.0,0.003672019868617716,0.004735182599864786,0.02374161989186298,1.9844674545084815,2.738803990470312,2.7889453256824908,98.0,2.7638746580764013,0.025070667606089454,0.1257012265495347,1.9844674545084815,733883175453743.5,935752507612657.5,98.0,834817841533200.5,100934666079457.0,506073931771714.9,1.9844674545084815,8.511862039843386,8.913648917002412,98.0,8.712755478422899,0.200893438579513,1.0072548538382267,1.9844674545084815,2.410310219001315,2.503994188297921,98.0,2.457152203649618,0.046841984648303144,0.23485991744695345,1.9844674545084815,99.0,0.45454545454545453,-0.010911676272060931,0.012210429480109114,98.0,0.0006493766040240912,0.011561052876085023,0.05796568920944624,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['pe_T2W30', 'z_pe_T2W30']",0.09582858572264898,0.1518913840361379,92.0,0.12385998487939343,0.028031399156744453,0.13610940345463726,1.98608631695113,3.409472856621866,3.4840196546776703,98.0,3.446746255649768,0.03727339902790203,0.1868842126222237,1.9844674545084815,completed,False,COMPLETE
84,2.778041704991105,2026-06-11 18:13:55.094694,2026-06-11 18:13:57.359720,0 days 00:00:02.265026,,,,,,,,,,,,,,0.015138857617037075,QuantileRegressor,,,,,,3,,,,,,,,False,-0.006494906448981383,0.003485368368547707,98.0,-0.0015047690402168383,0.004990137408764545,0.02501993176998854,1.9844674545084815,2.7534397376898267,2.8026436722923833,98.0,2.778041704991105,0.024601967301278442,0.12335122119169671,1.9844674545084815,731921009450311.2,934526723762452.0,98.0,833223866606381.6,101302857156070.39,507919996290701.06,1.9844674545084815,8.502832530510599,8.844118333521372,98.0,8.673475432015985,0.17064290150538602,0.8555824024402299,1.9844674545084815,2.406603658804454,2.479961546180907,98.0,2.4432826024926806,0.03667894368822647,0.18390368707339516,1.9844674545084815,99.0,0.5050505050505051,-0.012957144680283281,0.005761234419927347,98.0,-0.0035979551301779673,0.009359189550105314,0.046925818827101076,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['l3_T2W30', 'z_re_T2W30', 'z_pe_T2W30']",0.062238089513616875,0.11687756309175226,93.0,0.08955782630268457,0.02731973678906769,0.13338424487834177,1.9858018143458227,3.419135220489959,3.489305656824452,98.0,3.4542204386572055,0.035085218167246426,0.17591294442871871,1.9844674545084815,completed,False,COMPLETE
85,2.7633403735127353,2026-06-11 18:13:57.372667,2026-06-11 18:13:59.651314,0 days 00:00:02.278647,,,,,,,,,,,,,,0.028690223822702886,QuantileRegressor,,,,,,2,,,,,,,,False,0.0011362411326948842,0.006719730510309592,98.0,0.003927985821502238,0.0027917446888073537,0.013997462576983649,1.9844674545084815,2.7397737101339574,2.786907036891513,98.0,2.7633403735127353,0.0235666633787781,0.11816033537427126,1.9844674545084815,732688521694148.0,933850594972822.2,98.0,833269558333485.1,100581036639337.1,504300877497073.25,1.9844674545084815,8.45213173963855,8.806579995142805,98.0,8.629355867390677,0.17722412775212704,0.8885798568524291,1.9844674545084815,2.424116042004785,2.545200826608256,98.0,2.4846584343065206,0.060542392301735554,0.3035520669071772,1.9844674545084815,99.0,0.5050505050505051,-0.005282785547882879,0.007049884390097456,98.0,0.0008835494211072885,0.0061663349689901675,0.03091724086075322,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['pe_T2W30', 'z_asp_T2W30']",0.09283821478567933,0.15152635133130862,84.0,0.12218228305849398,0.02934406827281465,0.13604426574597211,1.9886096669757083,3.4126915853397666,3.482170647608105,98.0,3.4474311164739357,0.034739531134169305,0.17417971240064506,1.9844674545084815,completed,False,COMPLETE
86,2.7680460603584334,2026-06-11 18:13:59.668841,2026-06-11 18:14:01.817237,0 days 00:00:02.148396,,,,,,,,,,,,,,0.026900539227374617,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0021758653186599673,0.006481911673933279,98.0,0.002153023177636656,0.004328888496296623,0.021704511508440556,1.9844674545084815,2.743666288398203,2.792425832318664,98.0,2.7680460603584334,0.024379771960230365,0.12223716123357452,1.9844674545084815,730031876407803.2,931853935030328.2,98.0,830942905719065.8,100911029311262.55,505955419939465.7,1.9844674545084815,8.466802017553775,8.86928454786483,98.0,8.668043282709302,0.20124126515552768,1.008998813269963,1.9844674545084815,2.4049967291200813,2.5228109477026255,98.0,2.4639038384113534,0.05890710929127226,0.2953529601502066,1.9844674545084815,99.0,0.47474747474747475,-0.009916177501193963,0.010350062531073661,98.0,0.00021694251493984833,0.010133120016133812,0.0508062104613552,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['pe_T2W30', 'lsc_T2W30']",0.08822310382656852,0.14565729872076286,89.0,0.11694020127366568,0.028717097447097165,0.1371098277164194,1.986978699506281,3.411775437774129,3.4837004742425717,98.0,3.4477379560083503,0.03596251823422158,0.18031161845700747,1.9844674545084815,completed,False,COMPLETE
87,2.767782858856965,2026-06-11 18:14:01.829727,2026-06-11 18:14:03.986321,0 days 00:00:02.156594,,,,,,,,,,,,,,0.02362261103719651,QuantileRegressor,,,,,,2,,,,,,,,False,-0.002152682266350921,0.006651930221154332,98.0,0.0022496239774017057,0.0044023062437526265,0.022072619013622504,1.9844674545084815,2.743283560481762,2.7922821572321683,98.0,2.767782858856965,0.02449929837520323,0.12283645189480559,1.9844674545084815,728118089963864.1,929633763732907.9,98.0,828875926848386.0,100757836884521.92,505187332059160.56,1.9844674545084815,8.469860390184898,8.873828071268733,98.0,8.671844230726816,0.20198384054191731,1.0127219944130132,1.9844674545084815,2.407986479766071,2.521293565147736,98.0,2.4646400224569036,0.056653542690832746,0.28405385594456084,1.9844674545084815,99.0,0.45454545454545453,-0.008363424769468187,0.01214970199599377,98.0,0.0018931386132627925,0.010256563382730979,0.05142514023356832,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['pe_T2W30', 'lsc_T2W30']",0.09348122752756087,0.15136047734327734,91.0,0.12242085243541911,0.02893962490785824,0.13974140318440592,1.9863771544186177,3.4087392891762502,3.4809081734531326,98.0,3.4448237313146914,0.036084442138441225,0.1809229298327921,1.9844674545084815,completed,False,COMPLETE
88,2.9601355726515464,2026-06-11 18:14:03.999286,2026-06-11 18:14:04.164294,0 days 00:00:00.165008,,,,,,,,,,,euclidean,10.0,distance,,KNeighborsRegressor,,,,,,2,,,,,0.18785228749799582,0.0002885692394149801,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",2,"['z_re_T2W30', 'z_pe_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
89,3.418453532283319,2026-06-11 18:14:04.174237,2026-06-11 18:14:04.312644,0 days 00:00:00.138407,9.0,3.0,10.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['re_T2W30', 'z_l3_T2W30', 'z_diameter_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
90,2.7332618894298926,2026-06-11 18:14:04.322380,2026-06-11 18:14:04.520280,0 days 00:00:00.197900,,,,,,,,,,,,,,0.011875828020210795,QuantileRegressor,,,,,,2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['l3_T2W30', 'z_l2_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
91,2.767775920886844,2026-06-11 18:14:04.529803,2026-06-11 18:14:06.697120,0 days 00:00:02.167317,,,,,,,,,,,,,,0.027238223927209065,QuantileRegressor,,,,,,3,,,,,,,,False,-0.00204428021309407,0.006563521476877619,98.0,0.0022596206318917745,0.004303900844985845,0.021579226515327964,1.9844674545084815,2.743317318968469,2.7922345228052188,98.0,2.767775920886844,0.024458601918374637,0.12263240489374641,1.9844674545084815,730061058558202.1,931895233976407.1,98.0,830978146267304.6,100917087709102.55,505985795996911.75,1.9844674545084815,8.465701339505907,8.867368708003523,98.0,8.666535023754715,0.20083368424880854,1.006955253014698,1.9844674545084815,2.405781662624902,2.5232664199078414,98.0,2.4645240412663716,0.05874237864146979,0.2945270210465569,1.9844674545084815,99.0,0.47474747474747475,-0.009797274261773998,0.010482836894297685,98.0,0.00034278131626184295,0.010140055578035842,0.05084098451091754,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['pe_T2W30', 'lsc_T2W30', 'z_asp_T2W30']",0.087109893518418,0.1441628946843533,90.0,0.11563639410138565,0.028526500582967663,0.13697536575717287,1.9866745407037683,3.411534213140917,3.4835168051147303,98.0,3.4475255091278236,0.035991295986906494,0.18045590654963706,1.9844674545084815,completed,False,COMPLETE
92,2.76776129546435,2026-06-11 18:14:06.709030,2026-06-11 18:14:08.872728,0 days 00:00:02.163698,,,,,,,,,,,,,,0.026574124041252097,QuantileRegressor,,,,,,3,,,,,,,,False,-0.002043646895600075,0.0065743596169837056,98.0,0.002265356360691815,0.00430900325629189,0.021604809374532494,1.9844674545084815,2.7432902823212006,2.7922323086074994,98.0,2.76776129546435,0.024471013143149433,0.12269463323970377,1.9844674545084815,729960351988330.8,931757146856733.0,98.0,830858749422531.9,100898397434201.16,505892085270234.3,1.9844674545084815,8.46632097440582,8.867882642095024,98.0,8.667101808250422,0.2007808338446024,1.0066902676247302,1.9844674545084815,2.405893598552713,2.5233641449430078,98.0,2.4646288717478604,0.05873527319514754,0.2944913952175235,1.9844674545084815,99.0,0.47474747474747475,-0.009815577037616511,0.010479246118987899,98.0,0.0003318345406856943,0.010147411578302205,0.05087786658643738,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['pe_T2W30', 'lsc_T2W30', 'z_asp_T2W30']",0.0881228108298946,0.14571486678031734,89.0,0.11691883880510597,0.028796027975211365,0.1374866816492112,1.986978699506281,3.411545156210052,3.4835412386950293,98.0,3.4475431974525406,0.03599804124248867,0.18048972642684943,1.9844674545084815,completed,False,COMPLETE
93,2.763168658619532,2026-06-11 18:14:08.885671,2026-06-11 18:14:11.044140,0 days 00:00:02.158469,,,,,,,,,,,,,,0.028982062900682337,QuantileRegressor,,,,,,3,,,,,,,,False,0.0012162546198050835,0.006763141823491366,98.0,0.003989698221648225,0.0027734436018431413,0.013905703190487199,1.9844674545084815,2.739621006376892,2.786716310862172,98.0,2.763168658619532,0.023547652242639928,0.11806501588903794,1.9844674545084815,732625467783484.9,933802950937137.6,98.0,833214209360311.2,100588741576826.42,504339509100671.3,1.9844674545084815,8.452411331430445,8.807063787223859,98.0,8.629737559327152,0.17732622789670663,0.88909177434925,1.9844674545084815,2.4230512051587256,2.544283376941358,98.0,2.483667291050042,0.060616085891316444,0.3039215574506562,1.9844674545084815,99.0,0.5050505050505051,-0.005232577059247928,0.007107135293710338,98.0,0.0009372791172312047,0.006169856176479133,0.030934895759587695,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['pe_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.09338650169548843,0.15201659886841448,84.0,0.12270155028195145,0.02931504858646302,0.13590972537191146,1.9886096669757083,3.4126121423888964,3.482053740230085,98.0,3.4473329413094906,0.03472079892059427,0.1740857913986452,1.9844674545084815,completed,False,COMPLETE
94,2.76771372767324,2026-06-11 18:14:11.062361,2026-06-11 18:14:13.327718,0 days 00:00:02.265357,,,,,,,,,,,,,,0.026720510375551502,QuantileRegressor,,,,,,3,,,,,,,,False,-0.0020211991083146892,0.006584988806196062,98.0,0.0022818948489406864,0.004303093957255376,0.021575180880046074,1.9844674545084815,2.7432582328009425,2.7921692225455375,98.0,2.76771372767324,0.024455494872297496,0.1226168265490059,1.9844674545084815,729935765186183.8,931709644670279.8,98.0,830822704928231.8,100886939742047.95,505834637818905.44,1.9844674545084815,8.465971738189241,8.867595578717355,98.0,8.666783658453298,0.20081192026405761,1.006846131087002,1.9844674545084815,2.4057988555309864,2.5232293163678614,98.0,2.464514085949424,0.058715230418437694,0.2943909032140607,1.9844674545084815,99.0,0.47474747474747475,-0.009768876031982301,0.010509014298160473,98.0,0.0003700691330890856,0.010138945165071387,0.050835417037653506,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['pe_T2W30', 'lsc_T2W30', 'z_asp_T2W30']",0.0872905334814013,0.1442693772592157,90.0,0.1157799553703085,0.028489421888907202,0.1367973254235554,1.9866745407037683,3.4114886356951777,3.483468704345099,98.0,3.4474786700201383,0.03599003432496075,0.18044958073268783,1.9844674545084815,completed,False,COMPLETE
95,2.7713620295501853,2026-06-11 18:14:13.340023,2026-06-11 18:14:15.644645,0 days 00:00:02.304622,,,,,,,,,,,,,,0.00858809065316234,QuantileRegressor,,,,,,3,,,,,,,,False,-0.004870692021773598,0.006869141325071047,98.0,0.000999224651648725,0.0058699166734223224,0.029431036188822167,1.9844674545084815,2.74418689868077,2.7985371604196008,98.0,2.7713620295501853,0.027175130869415566,0.13625274506451335,1.9844674545084815,736295705964571.6,938072679561975.1,98.0,837184192763273.4,100888486798701.77,505842394569622.3,1.9844674545084815,8.54509321554288,8.917395508856144,98.0,8.731244362199511,0.1861511466566328,0.933338825514863,1.9844674545084815,2.4272431518325113,2.5047355070309387,98.0,2.465989329431725,0.03874617759921355,0.19426854222040177,1.9844674545084815,99.0,0.47474747474747475,-0.007297291818435648,0.013199767902246912,98.0,0.0029512380419056323,0.01024852986034128,0.051384861145920356,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['l3_T2W30', 'z_l2_T2W30', 'z_l3_T2W30']",0.10780857926222814,0.15787812975972781,96.0,0.13284335451097798,0.025034775248749842,0.12421455428821529,1.984984311522457,3.4064630033060097,3.479358211772119,98.0,3.4429106075390643,0.03644760423305455,0.18274377965803193,1.9844674545084815,completed,False,COMPLETE
96,2.7222918792576807,2026-06-11 18:14:15.657045,2026-06-11 18:14:15.782844,0 days 00:00:00.125799,,,,0.011625267142361314,0.3279990151780263,,,,,,,,,,ElasticNet,,,,,,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",3,"['re_T2W30', 'l3_T2W30', 'z_l3_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
97,2.7943066652146653,2026-06-11 18:14:15.792479,2026-06-11 18:14:17.966914,0 days 00:00:02.174435,,,,,,,,,,,,,,0.021678079439935913,QuantileRegressor,,,,,,4,,,,,,,,False,-0.012784189605875799,-0.0018353675677216814,98.0,-0.00730977858679874,0.005474411019077059,0.02744801975545043,1.9844674545084815,2.7679975581892275,2.820615772240103,98.0,2.7943066652146653,0.02630910702543765,0.13191060862365026,1.9844674545084815,724678439510648.1,925802510411023.9,98.0,825240474960836.0,100562035450187.92,504205607884812.5,1.9844674545084815,8.481207130089658,8.85578994803123,98.0,8.668498539060444,0.18729140897078547,0.9390559597264143,1.9844674545084815,2.4684648741303334,2.5793823213001392,98.0,2.5239235977152363,0.055458723584902905,0.2780631807268128,1.9844674545084815,99.0,0.5858585858585859,-0.020700621214308455,-0.0010467865006999148,98.0,-0.010873703857504184,0.00982691735680427,0.049270948199687144,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['pe_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'z_re_T2W30']",0.034127660757637734,0.09367450681554007,94.0,0.0639010837865889,0.029773423028951165,0.14615563084532082,1.985523441866604,3.4312450975756645,3.502065533760806,98.0,3.4666553156682354,0.035410218092570965,0.17754245385717446,1.9844674545084815,completed,False,COMPLETE
98,2.739562071322103,2026-06-11 18:14:17.979504,2026-06-11 18:14:18.095326,0 days 00:00:00.115822,,,,,,,,,,,,,,,LinearRegression,,,,,,2,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['atd_T2W30', 'density_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
99,2.769820406723787,2026-06-11 18:14:18.104596,2026-06-11 18:14:20.296535,0 days 00:00:02.191939,,,,,,,,,,,,,,0.009843239026758595,QuantileRegressor,,,,,,4,,,,,,,,False,-0.004714646007456921,0.007798710124171985,98.0,0.0015420320583575317,0.006256678065814453,0.03137020997428164,1.9844674545084815,2.742179900182709,2.7974609132648647,98.0,2.769820406723787,0.027640506541077713,0.1385860811229451,1.9844674545084815,736939136755713.5,940014803789300.5,98.0,838476970272507.0,101537833516793.56,509098138700673.25,1.9844674545084815,8.523772753261746,8.879440300120471,98.0,8.701606526691108,0.1778337734293632,0.8916365448749928,1.9844674545084815,2.4161429177888483,2.4880570219925318,98.0,2.45209996989069,0.035957052101841795,0.1802842119453255,1.9844674545084815,99.0,0.42424242424242425,-0.007447241261034141,0.013693696779618415,98.0,0.003123227759292137,0.010570469020326278,0.052999024275529716,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['l3_T2W30', 'z_pe_T2W30', 'z_l2_T2W30', 'z_l3_T2W30']",0.09961296990249681,0.15433586226360646,98.0,0.12697441608305163,0.027361446180554822,0.13718690699043964,1.9844674545084815,3.4055202848050268,3.4798983267648556,98.0,3.442709305784941,0.03718902097991424,0.18646115152578355,1.9844674545084815,completed,False,COMPLETE
100,2.776296026268067,2026-06-11 18:14:20.308656,2026-06-11 18:14:22.463177,0 days 00:00:02.154521,,,,,,,,,,,,,,0.024492350904108166,QuantileRegressor,,,,,,3,,,,,,,,False,-0.005808347022020631,0.004131523421905185,98.0,-0.0008384118000577234,0.004969935221962908,0.024918640504041887,1.9844674545084815,2.751185983977611,2.8014060685585234,98.0,2.776296026268067,0.025110042290456137,0.12589864634695128,1.9844674545084815,728767214033078.6,930051775494652.4,98.0,829409494763865.5,100642280730786.89,504607947796720.25,1.9844674545084815,8.453370866316833,8.831811020014046,98.0,8.64259094316544,0.1892200768486069,0.9487260619214574,1.9844674545084815,2.4038063790506192,2.5130491577961984,98.0,2.458427768423409,0.05462138937278953,0.273864890551685,1.9844674545084815,99.0,0.494949494949495,-0.011692714709029649,0.008140314310647394,98.0,-0.0017762001991911281,0.009916514509838522,0.04972017724331326,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['pe_T2W30', 'lsc_T2W30', 'z_re_T2W30']",0.07276405686945668,0.13232085720228792,92.0,0.1025424570358723,0.029778400166415617,0.14459215038893644,1.98608631695113,3.4155335582915303,3.486684387140084,98.0,3.451108972715807,0.03557541442427697,0.17837072783229127,1.9844674545084815,completed,False,COMPLETE
101,2.763646889184686,2026-06-11 18:14:22.477306,2026-06-11 18:14:24.693288,0 days 00:00:02.215982,,,,,,,,,,,,,,0.029930308923959,QuantileRegressor,,,,,,2,,,,,,,,False,0.0013655531481227942,0.006297399130269077,98.0,0.0038314761391959355,0.0024659229910731413,0.012363832883305514,1.9844674545084815,2.740172677283235,2.7871211010861368,98.0,2.763646889184686,0.02347421190145071,0.11769679510167212,1.9844674545084815,731687718503766.8,932994824880985.5,98.0,832341271692376.1,100653553188609.34,504664466506025.25,1.9844674545084815,8.468278912662772,8.822051833247997,98.0,8.645165372955384,0.17688646029261224,0.886886833974308,1.9844674545084815,2.4175702373718213,2.542198642544564,98.0,2.4798844399581927,0.06231420258637129,0.3124357045306801,1.9844674545084815,99.0,0.5353535353535354,-0.005619651717650109,0.006261174784173101,98.0,0.0003207615332614961,0.005940413250911605,0.02978449730909145,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['pe_T2W30', 'z_asp_T2W30']",0.090420906039307,0.15086216033082991,81.0,0.12064153318506846,0.030220627145761465,0.13753897521166134,1.9896863234569029,3.4135474537824613,3.483469285011497,98.0,3.448508369396979,0.03496091561451772,0.1752897068035092,1.9844674545084815,completed,False,COMPLETE
102,2.7644302881097738,2026-06-11 18:14:24.705355,2026-06-11 18:14:26.921301,0 days 00:00:02.215946,,,,,,,,,,,,,,0.03179854600759305,QuantileRegressor,,,,,,2,,,,,,,,False,0.0011466371021283412,0.005916944495594919,98.0,0.00353179079886163,0.002385153696733289,0.011958865631312838,1.9844674545084815,2.7412332257040877,2.78762735051546,98.0,2.7644302881097738,0.023197062405686284,0.11630720180872321,1.9844674545084815,731573188503760.4,932887644057903.4,98.0,832230416280831.9,100657227777071.47,504682890438088.44,1.9844674545084815,8.469408829921875,8.822925211930002,98.0,8.646167020925938,0.17675819100406437,0.8862437076263211,1.9844674545084815,2.4141897521308757,2.5400353067905788,98.0,2.4771125294607272,0.06292277732985141,0.31548702302384773,1.9844674545084815,99.0,0.5454545454545454,-0.006462978879590745,0.004836167178879235,98.0,-0.0008134058503557554,0.00564957302923499,0.028326260409735435,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['pe_T2W30', 'z_asp_T2W30']",0.08889340998238926,0.14971726411195457,80.0,0.11930533704717192,0.03041192706478265,0.1375369953840522,1.990063421254446,3.4158746341478077,3.484996262252726,98.0,3.450435448200267,0.03456081405245903,0.1732836470573002,1.9844674545084815,completed,False,COMPLETE
103,2.760846898902238,2026-06-11 18:14:26.934043,2026-06-11 18:14:29.166611,0 days 00:00:02.232568,,,,,,,,,,,,,,0.01716729940068562,QuantileRegressor,,,,,,2,,,,,,,,False,0.0010850279063375923,0.008441381753588112,98.0,0.004763204829962852,0.0036781769236252596,0.018441924165337666,1.9844674545084815,2.7371969094451245,2.7844968883593513,98.0,2.760846898902238,0.023649989457113527,0.11857812202498581,1.9844674545084815,733486596142905.1,935536200502914.1,98.0,834511398322909.6,101024802180004.53,506525863031513.75,1.9844674545084815,8.500093850432274,8.848316454851451,98.0,8.674205152641862,0.17411130220958956,0.8729725345872397,1.9844674545084815,2.4111484180527785,2.5050734041052425,98.0,2.4581109110790105,0.046962493026231976,0.23546413154899312,1.9844674545084815,99.0,0.45454545454545453,-0.0028002095402214116,0.011696938658970327,98.0,0.004448364559374457,0.007248574099595869,0.0363434540065091,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['pe_T2W30', 'z_pe_T2W30']",0.09596777531739083,0.15207137314836464,92.0,0.12401957423287772,0.0280517989154869,0.13620845662631545,1.98608631695113,3.406472046165588,3.4753145752281527,98.0,3.4408933106968704,0.03442126453128214,0.17258396301808962,1.9844674545084815,completed,False,COMPLETE
