number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
132,2.8934376886212476,2026-06-12 23:51:18.728470,2026-06-12 23:51:20.951372,0 days 00:00:02.222902,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,5.0,2.0,248.0,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",7,"['re_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
133,2.887309025093482,2026-06-12 23:51:20.961578,2026-06-12 23:51:21.061681,0 days 00:00:00.100103,,,,,,,,,,,,,,,LinearRegression,,,,,,10,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
134,2.9243116886962346,2026-06-12 23:51:21.070667,2026-06-12 23:51:21.264551,0 days 00:00:00.193884,,,,,,,,,,,,,,,LinearRegression,,,,,,11,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
135,2.9409658357202844,2026-06-12 23:51:21.273818,2026-06-12 23:51:22.089095,0 days 00:00:00.815277,,,,,,,,,,,,,,,RandomForestRegressor,8.0,sqrt,4.0,6.0,114.0,12,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",12,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
136,2.8514724430299787,2026-06-12 23:51:22.098489,2026-06-12 23:51:23.837781,0 days 00:00:01.739292,,,,0.0013674069569182747,0.83704112524294,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,False,,,,,,,,,-0.014622434140920886,-0.0009481245475846875,98.0,-0.007785279344252787,0.006837154796668099,0.0342806485074001,1.9844674545084815,2.820539379550288,2.882405506509669,98.0,2.8514724430299787,0.030933063479690392,0.15509455437825112,1.9844674545084815,866002486982227.1,1098624197090589.6,98.0,982313342036408.4,116310855054181.27,583168241510431.6,1.9844674545084815,8.247081130598342,8.594388616987665,98.0,8.420734873793004,0.1736537431946606,0.8706783902788768,1.9844674545084815,2.440687562058892,2.5133803006490933,98.0,2.4770339313539926,0.0363463692951007,0.18223620020022063,1.9844674545084815,99.0,0.5151515151515151,-0.026643446133622684,-0.0020303677153979405,98.0,-0.014336906924510312,0.012306539209112372,0.06170346547890193,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['re_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'asp_T6W40']",0.07241842612946797,0.12314033306446362,98.0,0.0977793795969658,0.025360953467497824,0.1271566839550709,1.9844674545084815,3.4531328219087385,3.5384976483017496,98.0,3.495815235105244,0.04268241319650542,0.2140043406579092,1.9844674545084815,completed,False,COMPLETE
137,2.848896358543417,2026-06-12 23:51:23.850167,2026-06-12 23:51:23.980615,0 days 00:00:00.130448,,,,0.6765873641051084,0.7884473432532987,,,,,,,,,,ElasticNet,,,,,,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",9,"['l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
138,2.848896358543417,2026-06-12 23:51:23.989988,2026-06-12 23:51:24.141962,0 days 00:00:00.151974,,,,7.655995024940027,0.11072059332631567,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
139,2.8308575955634785,2026-06-12 23:51:24.151742,2026-06-12 23:51:26.375563,0 days 00:00:02.223821,,,,,,,,,,,,,,6.517060990074383,QuantileRegressor,,,,,,10,,,,,,,,True,,,,,,,,,-0.0008710167252312757,5.380273699555165e-05,98.0,-0.00040860699411786203,0.0004624097311134137,0.002318465199358251,1.9844674545084815,2.805429745831736,2.856285445295221,98.0,2.8308575955634785,0.02542784973174255,0.12749209355003127,1.9844674545084815,813460468866446.8,1032935100287233.8,98.0,923197784576840.2,109737315710393.47,550209328278897.0,1.9844674545084815,8.622879029919044,8.932676525636513,98.0,8.777777777777779,0.154898747858735,0.7766431633476233,1.9844674545084815,2.487116641790159,2.684600529927013,98.0,2.585858585858586,0.09874194406842689,0.49507989481189746,1.9844674545084815,99.0,1.0,-0.026651425313173705,-0.023247098953300478,98.0,-0.02494926213323709,0.0017021631799366132,0.008534435654737752,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",10,"['pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,3.4768582676552087,3.554941969341382,98.0,3.5159001184982954,0.03904185084308663,0.19575101129528585,1.9844674545084815,completed,True,COMPLETE
140,2.942237443063429,2026-06-12 23:51:26.388645,2026-06-12 23:51:28.004804,0 days 00:00:01.616159,,,,,,,,,,,,,,,RandomForestRegressor,7.0,log2,2.0,8.0,261.0,12,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",12,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
141,2.907097797258524,2026-06-12 23:51:28.014737,2026-06-12 23:51:32.596741,0 days 00:00:04.582004,,,,,,,,,,,,,,,RandomForestRegressor,18.0,sqrt,1.0,7.0,498.0,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['l2_T6W40', 'atd_T6W40', 'diameter_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
142,2.874086957414995,2026-06-12 23:51:32.607231,2026-06-12 23:51:32.750231,0 days 00:00:00.143000,,,,,,,,,,,,,,,LinearRegression,,,,,,9,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
143,2.8586951178360716,2026-06-12 23:51:32.759893,2026-06-12 23:51:32.857403,0 days 00:00:00.097510,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['re_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
144,2.850893369293511,2026-06-12 23:51:32.868363,2026-06-12 23:51:34.679104,0 days 00:00:01.810741,,,,0.00016913898789842018,0.14002409755331768,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,False,,,,,,,,,-0.014500378248872261,-0.0006579699364937476,98.0,-0.007579174092683005,0.006921204156189257,0.034702061600521965,1.9844674545084815,2.819808006567644,2.881978732019378,98.0,2.850893369293511,0.031085362725867264,0.15585816396168128,1.9844674545084815,865688471402338.1,1098237648454377.9,98.0,981963059928358.0,116274588526019.83,582986405623800.6,1.9844674545084815,8.256561535943467,8.602654246570035,98.0,8.429607891256751,0.17304635531328447,0.8676330225655035,1.9844674545084815,2.435826377000145,2.509019903080842,98.0,2.4724231400404935,0.03659676304034869,0.18349164346932445,1.9844674545084815,99.0,0.5353535353535354,-0.02756149531708464,-0.0027021460118283724,98.0,-0.015131820664456506,0.012429674652628134,0.062320851362869883,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['re_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'asp_T6W40']",0.07255146456244382,0.12343318308773552,98.0,0.09799232382508967,0.02544085926264584,0.12755732172891632,1.9844674545084815,3.4543413202574023,3.5399927876477912,98.0,3.4971670539525967,0.042825733695194705,0.21472293191195935,1.9844674545084815,completed,False,COMPLETE
145,2.8479932471017375,2026-06-12 23:51:34.692382,2026-06-12 23:51:36.532314,0 days 00:00:01.839932,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,False,,,,,,,,,-0.012515762253620707,-0.0006977776895680078,98.0,-0.006606769971594358,0.00590899228202635,0.02962695645735554,1.9844674545084815,2.8189822354172063,2.8770042587862688,98.0,2.8479932471017375,0.029011011684531355,0.14545762440337712,1.9844674545084815,866376724835809.1,1098589758935693.4,98.0,982483241885751.2,116106517049942.14,582143716030412.0,1.9844674545084815,8.215668448714682,8.582568856422649,98.0,8.399118652568665,0.18345020385398267,0.9197966323643786,1.9844674545084815,2.506820338755179,2.576688491608781,98.0,2.54175441518198,0.03493407642680102,0.1751551384358618,1.9844674545084815,99.0,0.5252525252525253,-0.0174517214648778,0.0031339069466209245,98.0,-0.007158907259128438,0.010292814205749363,0.05160689737655457,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['l1_T6W40', 'atd_T6W40', 'density_T6W40', 'asp_T6W40']",0.08911667105469127,0.1373410685054721,98.0,0.11322886978008168,0.024112198725390405,0.1208955821284756,1.9844674545084815,3.4429151269259064,3.5244234147546116,98.0,3.483669270840259,0.04075414391435239,0.20433623697224776,1.9844674545084815,completed,False,COMPLETE
146,2.8775085337021773,2026-06-12 23:51:36.547572,2026-06-12 23:51:37.487435,0 days 00:00:00.939863,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,True,gbtree,0.9371112623425879,0.007164066106541697,3.0,328.0,0.0002766427053811984,0.020908789688730462,0.7537059693589044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
147,2.969659005482535,2026-06-12 23:51:37.497528,2026-06-12 23:51:38.353685,0 days 00:00:00.856157,,,,,,,,,,,,,,,RandomForestRegressor,14.0,,2.0,2.0,50.0,3,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['l2_T6W40', 'l3_T6W40', 'density_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
148,2.961764705882353,2026-06-12 23:51:38.364211,2026-06-12 23:51:38.513752,0 days 00:00:00.149541,,,,,,,,,,,euclidean,8.0,uniform,,KNeighborsRegressor,,,,,,12,,,,,4.499329409129297,0.028202906874953113,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
149,2.8308575955634785,2026-06-12 23:51:38.523153,2026-06-12 23:51:40.702038,0 days 00:00:02.178885,,,,,,,,,,,,,,0.07691294373283446,QuantileRegressor,,,,,,2,,,,,,,,False,,,,,,,,,-0.0008710167252312757,5.380273699555165e-05,98.0,-0.00040860699411786203,0.0004624097311134137,0.002318465199358251,1.9844674545084815,2.805429745831736,2.856285445295221,98.0,2.8308575955634785,0.02542784973174255,0.12749209355003127,1.9844674545084815,813460468866446.8,1032935100287233.8,98.0,923197784576840.2,109737315710393.47,550209328278897.0,1.9844674545084815,8.622879029919044,8.932676525636513,98.0,8.777777777777779,0.154898747858735,0.7766431633476232,1.9844674545084815,2.487116641790159,2.684600529927013,98.0,2.585858585858586,0.09874194406842689,0.4950798948118974,1.9844674545084815,99.0,1.0,-0.026651425313173705,-0.023247098953300478,98.0,-0.02494926213323709,0.0017021631799366132,0.008534435654737752,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['diameter_T6W40', 'asp_T6W40']",,,,,,,,3.4768582676552087,3.554941969341382,98.0,3.5159001184982954,0.03904185084308663,0.19575101129528585,1.9844674545084815,completed,False,COMPLETE
150,2.8563769399120624,2026-06-12 23:51:40.714235,2026-06-12 23:51:40.853967,0 days 00:00:00.139732,,,,,,,,,,,minkowski,14.0,distance,,KNeighborsRegressor,,,,,,5,,,,,4.640245341028812,0.005295913488374811,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",5,"['nodes_T6W40', 'l1_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
151,2.929724090292915,2026-06-12 23:51:40.915657,2026-06-12 23:51:59.102483,0 days 00:00:18.186826,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,4.0,2.0,205.0,6,,,,,,,,False,,,,,,,,,-0.042347306144271304,-0.028523477899635063,98.0,-0.035435392021953185,0.006911914122318122,0.034655482519715806,1.9844674545084815,2.8980300325195154,2.961418148066315,98.0,2.929724090292915,0.031694057773399766,0.15891008564448794,1.9844674545084815,888521416555315.4,1128730471348497.0,98.0,1008625943951906.1,120104527396590.8,602189245420678.4,1.9844674545084815,8.48142644265282,8.854705902946487,98.0,8.668066172799653,0.18663973014683308,0.9357885227050213,1.9844674545084815,2.496713704795722,2.5800299856000404,98.0,2.538371845197881,0.04165814040215942,0.20886876355268133,1.9844674545084815,99.0,0.9090909090909091,-0.0869425334447717,-0.06080204079513017,98.0,-0.07387228711995093,0.01307024632482076,0.06553259849911056,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",6,"['nodes_T6W40', 'l1_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.04186016905705704,0.0012336898034710012,98.0,-0.02031323962679302,0.02154692943026402,0.10803363916414369,1.9844674545084815,3.5539713735788565,3.638782900087425,98.0,3.5963771368331408,0.04240576325428423,0.21261725206463958,1.9844674545084815,completed,False,COMPLETE
152,3.372549019607843,2026-06-12 23:51:59.115079,2026-06-12 23:51:59.338419,0 days 00:00:00.223340,,,,,,,,,,,manhattan,3.0,uniform,,KNeighborsRegressor,,,,,,7,3.0,4.0,2.0,40.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",7,"['nodes_T6W40', 'l1_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
153,2.9367804680515466,2026-06-12 23:51:59.353218,2026-06-12 23:52:03.883258,0 days 00:00:04.530040,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,2.0,6.0,483.0,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['re_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
154,2.8549855306309144,2026-06-12 23:52:03.892999,2026-06-12 23:52:05.762252,0 days 00:00:01.869253,,,,0.06145314747381775,0.34727703903050755,,,,,,,,,,ElasticNet,,,,,,8,,,,,,,,False,,,,,,,,,-0.014354518843592274,-0.0036511216101605803,98.0,-0.009002820226876427,0.005351698616715847,0.02683275494750819,1.9844674545084815,2.8260339978155766,2.8839370634462522,98.0,2.8549855306309144,0.02895153281533779,0.14515940470979408,1.9844674545084815,871956737391324.8,1105762129076425.5,98.0,988859433233875.1,116902695842550.38,586135658022386.5,1.9844674545084815,8.180803668961685,8.55035234698846,98.0,8.365578007975072,0.18477433901338738,0.9264356822799903,1.9844674545084815,2.4862053570251814,2.5559051422799928,98.0,2.521055249652587,0.034849892627405725,0.174733051277839,1.9844674545084815,99.0,0.494949494949495,-0.01367668636624497,0.005868588802592023,98.0,-0.0039040487818264736,0.009772637584418497,0.04899879613445599,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",8,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'lcc_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.07546489738316739,0.12322525145335886,98.0,0.09934507441826312,0.023880177035095734,0.11973225407058806,1.9844674545084815,3.437039935142094,3.520008401191002,98.0,3.478524168166548,0.0414842330244542,0.20799681347033688,1.9844674545084815,completed,False,COMPLETE
155,2.8604575163398693,2026-06-12 23:52:05.775701,2026-06-12 23:52:06.001421,0 days 00:00:00.225720,,,,,,,,,,,minkowski,12.0,uniform,,KNeighborsRegressor,,,,,,12,12.0,3.0,9.0,80.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",12,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
156,3.2965724023509493,2026-06-12 23:52:06.011075,2026-06-12 23:52:06.179343,0 days 00:00:00.168268,11.0,3.0,18.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'diameter_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
157,2.8676095423450034,2026-06-12 23:52:06.189415,2026-06-12 23:52:09.853898,0 days 00:00:03.664483,,,,,,,,,,,,,,,XGBRegressor,,,,,,12,,,,,,,,True,gblinear,0.6002372577642014,0.02634515486582295,8.0,423.0,9.62449370497994e-08,0.48490616155547134,0.9780235718059666,-0.01897003775035184,-0.008124755197184346,98.0,-0.013547396473768092,0.005422641276583747,0.027188452669650837,1.9844674545084815,2.8393647715600125,2.8958543131299943,98.0,2.8676095423450034,0.028244770784990762,0.14161578730442104,1.9844674545084815,869214206219379.6,1103957177537322.4,98.0,986585691878351.0,117371485658971.38,588486112180365.9,1.9844674545084815,8.18115107360534,8.550363433264506,98.0,8.365757253434923,0.18460617982958244,0.9255925529309051,1.9844674545084815,2.529509605560202,2.604250471020424,98.0,2.566880038290313,0.03737043273011117,0.18737072760363446,1.9844674545084815,99.0,0.5555555555555556,-0.01939170604390141,-0.0012717100295413439,98.0,-0.010331708036721376,0.009059998007180032,0.04542570943592473,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",12,"['nodes_T6W40', 'edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.05154160080216871,0.09909115918234201,98.0,0.07531637999225536,0.02377477919008665,0.1192038023116847,1.9844674545084815,3.4493402001078826,3.52965037563152,98.0,3.489495287869701,0.04015508776181854,0.20133264351679228,1.9844674545084815,completed,True,COMPLETE
158,2.941360382536853,2026-06-12 23:52:09.866399,2026-06-12 23:52:11.905816,0 days 00:00:02.039417,,,,,,,,,,,minkowski,14.0,uniform,,KNeighborsRegressor,,,,,,10,12.0,5.0,2.0,30.0,,,ExtraTrees,,,,,,,,,,-0.04850036647618615,-0.030265830283177222,98.0,-0.03938309837968169,0.009117268096504465,0.045712854580433525,1.9844674545084815,2.903881745731543,2.9788390193421628,98.0,2.941360382536853,0.037478636805309724,0.18791324945362353,1.9844674545084815,892426270844927.2,1136824898152475.5,98.0,1014625584498701.4,122199313653774.12,612692244623743.0,1.9844674545084815,8.482663824076411,8.966109624697037,98.0,8.724386724386724,0.24172290031031285,1.2119687250265723,1.9844674545084815,2.4965399342207886,2.605913168232314,98.0,2.5512265512265513,0.05468661700576281,0.2741919338358324,1.9844674545084815,99.0,0.8282828282828283,-0.08882344813716844,-0.056877626177158525,98.0,-0.07285053715716348,0.015972910980004956,0.08008620006854032,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",10,"['nodes_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.004571668549647346,0.05815395979409109,98.0,0.031362814171869216,0.02679114562222187,0.13432749052771553,1.9844674545084815,3.5475753452814907,3.641141114762278,98.0,3.5943582300218844,0.0467828847403937,0.23456359781837774,1.9844674545084815,completed,True,COMPLETE
159,2.922124642156278,2026-06-12 23:52:11.919226,2026-06-12 23:52:14.128605,0 days 00:00:02.209379,,,,,,18.0,sqrt,1.0,8.0,395.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
160,3.183198196139373,2026-06-12 23:52:14.193208,2026-06-12 23:52:14.363059,0 days 00:00:00.169851,11.0,4.0,17.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['lcc_T6W40', 'atd_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
