number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,6.38922558922559,2026-06-11 22:01:34.631517,2026-06-11 22:01:36.778212,0 days 00:00:02.146695,,,,,,,,,,,,,,7.041830285015992,QuantileRegressor,,,,,,7,,,,,,,,False,-0.008392874666459512,-0.004552418304116815,98.0,-0.006472646485288164,0.001920228181171349,0.00962778659989065,1.9844674545084815,6.336027184830871,6.4424239936203085,98.0,6.38922558922559,0.05319840439471845,0.2667302198713697,1.9844674545084815,232190633337363.06,467358399690782.7,98.0,349774516514072.9,117583883176709.8,589551047064242.2,1.9844674545084815,16.99428774888551,17.692580937983173,98.0,17.343434343434343,0.3491465945488292,1.7505778414022308,1.9844674545084815,5.90685489728608,6.072943082511899,98.0,5.98989898989899,0.08304409261290904,0.4163728091788164,1.9844674545084815,99.0,1.0,-0.025803316315187834,-0.019601253986574634,98.0,-0.022702285150881234,0.0031010311643066015,0.015548186711509487,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['l3_T2W40', 'lcc_T2W40', 'lsc_T2W40', 'atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40']",,,,,,,,7.570838996627719,7.723058609068234,98.0,7.646948802847977,0.07610980622025736,0.38160515486272834,1.9844674545084815,completed,False,COMPLETE
11,6.38922558922559,2026-06-11 22:01:36.790818,2026-06-11 22:01:39.021746,0 days 00:00:02.230928,,,,,,,,,,,,,,8.620065237903596,QuantileRegressor,,,,,,7,,,,,,,,False,-0.008392874666459512,-0.004552418304116815,98.0,-0.006472646485288164,0.001920228181171349,0.00962778659989065,1.9844674545084815,6.336027184830871,6.4424239936203085,98.0,6.38922558922559,0.05319840439471845,0.2667302198713697,1.9844674545084815,232190633337363.06,467358399690782.7,98.0,349774516514072.9,117583883176709.8,589551047064242.2,1.9844674545084815,16.99428774888551,17.692580937983173,98.0,17.343434343434343,0.3491465945488292,1.7505778414022308,1.9844674545084815,5.90685489728608,6.072943082511899,98.0,5.98989898989899,0.08304409261290904,0.4163728091788164,1.9844674545084815,99.0,1.0,-0.025803316315187834,-0.019601253986574634,98.0,-0.022702285150881234,0.0031010311643066015,0.015548186711509487,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['l3_T2W40', 'lcc_T2W40', 'lsc_T2W40', 'atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40']",,,,,,,,7.570838996627719,7.723058609068234,98.0,7.646948802847977,0.07610980622025736,0.38160515486272834,1.9844674545084815,completed,False,COMPLETE
12,6.38922558922559,2026-06-11 22:01:39.035424,2026-06-11 22:01:41.099944,0 days 00:00:02.064520,,,,,,,,,,,,,,6.88148506855692,QuantileRegressor,,,,,,7,,,,,,,,False,-0.008392874666459512,-0.004552418304116815,98.0,-0.006472646485288164,0.001920228181171349,0.00962778659989065,1.9844674545084815,6.336027184830871,6.4424239936203085,98.0,6.38922558922559,0.05319840439471845,0.2667302198713697,1.9844674545084815,232190633337363.06,467358399690782.7,98.0,349774516514072.9,117583883176709.8,589551047064242.2,1.9844674545084815,16.99428774888551,17.692580937983173,98.0,17.343434343434343,0.3491465945488292,1.7505778414022308,1.9844674545084815,5.90685489728608,6.072943082511899,98.0,5.98989898989899,0.08304409261290904,0.4163728091788164,1.9844674545084815,99.0,1.0,-0.025803316315187834,-0.019601253986574634,98.0,-0.022702285150881234,0.0031010311643066015,0.015548186711509487,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['l3_T2W40', 'lcc_T2W40', 'lsc_T2W40', 'atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40']",,,,,,,,7.570838996627719,7.723058609068234,98.0,7.646948802847977,0.07610980622025736,0.38160515486272834,1.9844674545084815,completed,False,COMPLETE
13,6.628184624017958,2026-06-11 22:01:41.113473,2026-06-11 22:01:42.866031,0 days 00:00:01.752558,,,,,,,,,,,euclidean,16.0,uniform,,KNeighborsRegressor,,,,,,5,,,,,0.0011396432463391681,0.00026430789875605035,LinearSVR,,-0.05171407859043155,-0.036065142101778844,98.0,-0.043889610346105196,0.00782446824432635,0.039230916019596204,1.9844674545084815,6.550144257642244,6.706224990393673,98.0,6.628184624017958,0.07804036637571415,0.39128474470379176,1.9844674545084815,247362605775272.44,499193696090747.44,98.0,373278150933009.94,125915545157737.52,631324969748173.1,1.9844674545084815,16.644787074039755,17.343849289596612,98.0,16.994318181818183,0.34953110777842744,1.7525057431775024,1.9844674545084815,6.1499647962654045,6.392964496663888,98.0,6.271464646464646,0.12149985019924205,0.6091852213747928,1.9844674545084815,99.0,0.8686868686868687,-0.09729538605936226,-0.06755624102538894,98.0,-0.0824258135423756,0.014869572516986658,0.07455419747970653,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",5,"['nodes_T2W40', 're_T2W40', 'lcc_T2W40', 'lsc_T2W40', 'atd_T2W40']",-0.037362649918585074,0.012460912008197862,98.0,-0.012450868955193607,0.02491178096339147,0.12490458857469977,1.9844674545084815,7.766776944408209,7.960557358918475,98.0,7.863667151663342,0.09689020725513314,0.4857955154592944,1.9844674545084815,completed,True,COMPLETE
14,6.504896534438651,2026-06-11 22:01:42.878214,2026-06-11 22:01:45.057807,0 days 00:00:02.179593,,,,,,,,,,,,,,0.03377108460750236,QuantileRegressor,,,,,,9,,,,,,,,False,-0.030943104633257893,-0.0186487031748476,98.0,-0.024795903904052747,0.006147200729205146,0.030821304149060473,1.9844674545084815,6.442073082386569,6.567719986490733,98.0,6.504896534438651,0.0628234520520814,0.31498901836600485,1.9844674545084815,215786559869871.6,435416157768368.0,98.0,325601358819119.8,109814798949248.22,550597819655118.2,1.9844674545084815,17.08518251841926,17.877480525265547,98.0,17.481331521842403,0.39614900342314335,1.986242106076577,1.9844674545084815,6.019110231819575,6.218460371125316,98.0,6.118785301472445,0.09967506965287098,0.4997584710800812,1.9844674545084815,99.0,0.7676767676767676,-0.06483616977563854,-0.038278851034118516,98.0,-0.05155751040487853,0.013278659370760015,0.06657755573419932,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['pe_T2W40', 'l2_T2W40', 'l3_T2W40', 'lcc_T2W40', 'lsc_T2W40', 'atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40']",-0.005845860803847011,0.05161237803635103,94.0,0.022883258616252008,0.02872911942009902,0.14102921818536515,1.985523441866604,7.661355636301106,7.83875933362412,98.0,7.750057484962613,0.08870184866150693,0.4447400982355331,1.9844674545084815,completed,False,COMPLETE
15,6.391021324354659,2026-06-11 22:01:45.070661,2026-06-11 22:01:47.220130,0 days 00:00:02.149469,,,,,,,,,,,,,,1.4657437167969012,QuantileRegressor,,,,,,8,,,,,,,,False,-0.008679637613091973,-0.004848205038140971,98.0,-0.006763921325616472,0.0019157162874755011,0.00960516452294638,1.9844674545084815,6.338073870005628,6.44396877870369,98.0,6.391021324354659,0.05294745434903113,0.26547198738066824,1.9844674545084815,232856290275557.78,468714560767120.25,98.0,350785425521339.0,117929135245781.22,591282098236589.2,1.9844674545084815,16.946642825198243,17.659417780862366,98.0,17.303030303030305,0.3563874778320633,1.786882734606729,1.9844674545084815,5.894416903193678,6.0651790564022825,98.0,5.97979797979798,0.08538107660430276,0.4280901578653534,1.9844674545084815,99.0,0.98989898989899,-0.025089073204835055,-0.018685275964179335,98.0,-0.021887174584507195,0.0032018986203278615,0.016053923660362176,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['l2_T2W40', 'l3_T2W40', 'lcc_T2W40', 'lsc_T2W40', 'atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40']",,,,,,,,7.567311720516667,7.720760576183681,98.0,7.644036148350174,0.07672442783350689,0.38468679161302194,1.9844674545084815,completed,False,COMPLETE
16,6.387654320987654,2026-06-11 22:01:47.231986,2026-06-11 22:01:49.316299,0 days 00:00:02.084313,,,,,,,,,,,,,,0.451394758168731,QuantileRegressor,,,,,,5,,,,,,,,False,-0.00807079632752831,-0.004367551580812298,98.0,-0.006219173954170304,0.0018516223733580054,0.009283805564919556,1.9844674545084815,6.334399959880712,6.440908682094595,98.0,6.387654320987654,0.053254361106941386,0.2670107799055346,1.9844674545084815,232856290275557.78,468714560767120.25,98.0,350785425521339.0,117929135245781.22,591282098236589.2,1.9844674545084815,16.975189987134616,17.691476679532048,98.0,17.333333333333332,0.35814334619871646,1.7956864414252192,1.9844674545084815,5.886850601394648,6.052543337999292,98.0,5.96969696969697,0.08284636830232238,0.4153814439407656,1.9844674545084815,99.0,0.98989898989899,-0.02598547221820996,-0.01963364018098203,98.0,-0.022809556199595994,0.0031759160186139663,0.01592365010898729,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['lsc_T2W40', 'atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40']",,,,,,,,7.570703067810426,7.724292124569359,98.0,7.6474975961898926,0.07679452837946647,0.3850382670801839,1.9844674545084815,completed,False,COMPLETE
17,7.447863090523796,2026-06-11 22:01:49.328583,2026-06-11 22:01:51.284234,0 days 00:00:01.955651,,,,,,,,,,,manhattan,2.0,distance,,KNeighborsRegressor,,,,,,5,11.0,4.0,8.0,80.0,,,ExtraTrees,,-0.1923283637723009,-0.15647678966530565,98.0,-0.17440257671880327,0.01792578705349761,0.08987767916252509,1.9844674545084815,7.337480101589473,7.55824607945812,98.0,7.447863090523796,0.11038298893432318,0.5534466539645697,1.9844674545084815,129713828621289.64,300776745799156.75,98.0,215245287210223.2,85531458588933.55,428844154536525.1,1.9844674545084815,20.241357670501728,21.26867485816171,98.0,20.75501626433172,0.5136585938299897,2.5754206583815122,1.9844674545084815,6.417572972508904,6.790057086361807,98.0,6.6038150294353555,0.18624205692645093,0.9337946383636327,1.9844674545084815,99.0,0.98989898989899,-0.5190992481934262,-0.4315935788766323,98.0,-0.47534641353502927,0.043752834658396945,0.21937130147438258,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",5,"['re_T2W40', 'pe_T2W40', 'l2_T2W40', 'l3_T2W40', 'lsc_T2W40']",-0.016102099369747207,0.0405297274726681,98.0,0.012213814051460445,0.028315913421207654,0.14197248768324375,1.9844674545084815,9.019362908833338,9.268507542771042,98.0,9.14393522580219,0.12457231696885146,0.6245901897442343,1.9844674545084815,completed,True,COMPLETE
18,6.69653998279792,2026-06-11 22:01:51.297093,2026-06-11 22:01:53.008645,0 days 00:00:01.711552,3.0,1.0,20.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,5,,,,,,,,False,-0.06989960725861366,-0.04033756573197448,98.0,-0.055118586495294074,0.014781020763319592,0.07411020993920886,1.9844674545084815,6.592347710489216,6.800732255106624,98.0,6.69653998279792,0.10419227230870394,0.5224071664930865,1.9844674545084815,264410981608125.0,550601482675100.9,98.0,407506232141612.94,143095250533487.94,717461887656451.5,1.9844674545084815,18.09549090166592,19.137306066912025,98.0,18.616398484288972,0.520907582623054,2.6117661916097816,1.9844674545084815,5.9142184043698185,6.220173588137837,98.0,6.067195996253828,0.15297759188400953,0.7670107249056051,1.9844674545084815,99.0,0.8585858585858586,-0.17568303554808512,-0.11194534492671555,98.0,-0.14381419023740033,0.031868845310684776,0.15978644873810424,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",5,"['re_T2W40', 'pe_T2W40', 'lsc_T2W40', 'diameter_T2W40', 'asp_T2W40']",0.0502795454365267,0.11151096439134707,98.0,0.08089525491393688,0.030615709477410186,0.15350338066226535,1.9844674545084815,7.940779079592443,8.185390969856359,98.0,8.063085024724401,0.12230594513195821,0.6132268816668057,1.9844674545084815,completed,False,COMPLETE
19,6.38047138047138,2026-06-11 22:01:53.020775,2026-06-11 22:01:55.072990,0 days 00:00:02.052215,,,,,,,,,,,,,,0.12955759485830404,QuantileRegressor,,,,,,4,,,,,,,,False,-0.006739423823159125,-0.0034599270204304375,98.0,-0.005099675421794781,0.0016397484013643434,0.008221495674653363,1.9844674545084815,6.3279254036210935,6.433017357321666,98.0,6.38047138047138,0.05254597685028612,0.2634590288580947,1.9844674545084815,232190633337363.06,467358399690782.7,98.0,349774516514072.9,117583883176709.8,589551047064242.2,1.9844674545084815,17.069855072273906,17.758427756008924,98.0,17.414141414141415,0.3442863418675072,1.726209135591044,1.9844674545084815,5.910123842569233,6.049472117026728,98.0,5.97979797979798,0.06967413722874735,0.3493375065252297,1.9844674545084815,99.0,1.0,-0.027809265311034462,-0.021834433071390977,98.0,-0.02482184919121272,0.0029874161198217442,0.014978534930766415,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40']",,,,,,,,7.578214388760596,7.7318957326818065,98.0,7.655055060721201,0.07684067196060543,0.385269625288816,1.9844674545084815,completed,False,COMPLETE
20,6.515511633862058,2026-06-11 22:01:55.090523,2026-06-11 22:01:57.180105,0 days 00:00:02.089582,,,,,,,,,,,,,,0.00010560891924461982,QuantileRegressor,,,,,,2,,,,,,,,False,-0.03280599290117729,-0.020111416578867943,98.0,-0.02645870474002262,0.006347288161154676,0.03182451778534567,1.9844674545084815,6.4515518635773565,6.5794714041467595,98.0,6.515511633862058,0.06395977028470103,0.32068637744056705,1.9844674545084815,208336020749308.84,420556153255291.5,98.0,314446087002300.2,106110066252991.34,532022748130315.9,1.9844674545084815,17.411459771078846,18.305740809860133,98.0,17.85860029046949,0.4471405193906433,2.2419072603295125,1.9844674545084815,5.798330765881749,6.003596358068908,98.0,5.9009635619753285,0.10263279609357977,0.514588145631898,1.9844674545084815,99.0,0.9292929292929293,-0.09092335428656007,-0.05837833542330942,98.0,-0.07465084485493474,0.01627250943162532,0.08158834964958593,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['re_T2W40', 'atd_T2W40']",-0.053608776229999475,-0.005762453779646327,95.0,-0.0296856150048229,0.023923161225176574,0.1180697814685295,1.9852510035054978,7.743849862539859,7.919082271778047,98.0,7.831466067158953,0.0876162046190942,0.4392968132831081,1.9844674545084815,completed,False,COMPLETE
21,6.38047138047138,2026-06-11 22:01:57.192301,2026-06-11 22:01:59.312746,0 days 00:00:02.120445,,,,,,,,,,,,,,0.14016620989668857,QuantileRegressor,,,,,,4,,,,,,,,False,-0.006739423823159125,-0.0034599270204304375,98.0,-0.005099675421794781,0.0016397484013643434,0.008221495674653363,1.9844674545084815,6.3279254036210935,6.433017357321666,98.0,6.38047138047138,0.05254597685028612,0.2634590288580947,1.9844674545084815,232190633337363.06,467358399690782.7,98.0,349774516514072.9,117583883176709.8,589551047064242.2,1.9844674545084815,17.069855072273906,17.758427756008924,98.0,17.414141414141415,0.3442863418675072,1.726209135591044,1.9844674545084815,5.910123842569233,6.049472117026728,98.0,5.97979797979798,0.06967413722874735,0.3493375065252297,1.9844674545084815,99.0,1.0,-0.027809265311034462,-0.021834433071390977,98.0,-0.02482184919121272,0.0029874161198217442,0.014978534930766415,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40']",,,,,,,,7.578214388760596,7.7318957326818065,98.0,7.655055060721201,0.07684067196060543,0.385269625288816,1.9844674545084815,completed,False,COMPLETE
22,6.38213749372611,2026-06-11 22:01:59.325271,2026-06-11 22:02:01.474216,0 days 00:00:02.148945,,,,,,,,,,,,,,0.06938863713097276,QuantileRegressor,,,,,,4,,,,,,,,False,-0.007031326026312994,-0.0036661982157008745,98.0,-0.0053487621210069345,0.00168256390530606,0.008436167315846635,1.9844674545084815,6.329096846800857,6.435178140651363,98.0,6.38213749372611,0.05304064692525352,0.26593924343146524,1.9844674545084815,231943783976011.2,466880091229175.94,98.0,349411937602593.56,117468153626582.36,588970793413736.8,1.9844674545084815,17.075703112855138,17.765657799662698,98.0,17.420680456258918,0.34497734340377895,1.7296737318284365,1.9844674545084815,5.9133783731714935,6.0535746114463205,98.0,5.983476492308907,0.07009811913741347,0.35146329937572396,1.9844674545084815,99.0,1.0,-0.02833726707826394,-0.022043312941616534,98.0,-0.025190290009940237,0.0031469770683237018,0.01577855379150196,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40']",,,0.0,-0.27218779541151394,,,,7.579278304121501,7.733663896385642,98.0,7.6564711002535715,0.07719279613207086,0.387035132332601,1.9844674545084815,completed,False,COMPLETE
23,6.39678811959936,2026-06-11 22:02:01.486750,2026-06-11 22:02:03.559392,0 days 00:00:02.072642,,,,,,,,,,,,,,0.047239223493908473,QuantileRegressor,,,,,,3,,,,,,,,False,-0.011292707447505667,-0.004116147777484242,98.0,-0.007704427612494955,0.003588279835010713,0.017991191281809028,1.9844674545084815,6.341345842065225,6.452230397133494,98.0,6.39678811959936,0.05544227753413423,0.2779807222623634,1.9844674545084815,229311293314986.44,461576168244742.3,98.0,345443730779864.4,116132437464877.95,582273677784973.1,1.9844674545084815,16.97171446817344,17.73232941635541,98.0,17.352021942264425,0.3803074740909844,1.9068146373405972,1.9844674545084815,5.946275297258768,6.127357838355906,98.0,6.036816567807337,0.09054127054856954,0.4539627320711662,1.9844674545084815,99.0,0.7171717171717171,-0.023802852376163225,-0.009466427777111562,98.0,-0.016634640076637393,0.007168212299525832,0.03594052988038497,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['pe_T2W40', 'diameter_T2W40', 'asp_T2W40']",0.017309471009465206,0.08907980838060314,69.0,0.05319463969503418,0.03588516868556897,0.15049878536668634,1.9949454151072374,7.5436484021495565,7.70267546258233,98.0,7.623161932365943,0.07951353021638682,0.39867100599489513,1.9844674545084815,completed,False,COMPLETE
24,6.38047138047138,2026-06-11 22:02:03.573422,2026-06-11 22:02:05.745172,0 days 00:00:02.171750,,,,,,,,,,,,,,0.07386646872134889,QuantileRegressor,,,,,,4,,,,,,,,False,-0.006739423823159125,-0.0034599270204304375,98.0,-0.005099675421794781,0.0016397484013643434,0.008221495674653363,1.9844674545084815,6.3279254036210935,6.433017357321666,98.0,6.38047138047138,0.05254597685028612,0.2634590288580947,1.9844674545084815,232190633337363.06,467358399690782.7,98.0,349774516514072.9,117583883176709.8,589551047064242.2,1.9844674545084815,17.069855072273906,17.758427756008924,98.0,17.414141414141415,0.3442863418675072,1.726209135591044,1.9844674545084815,5.910123842569233,6.049472117026728,98.0,5.97979797979798,0.06967413722874735,0.3493375065252297,1.9844674545084815,99.0,1.0,-0.027809265311034462,-0.021834433071390977,98.0,-0.02482184919121272,0.0029874161198217434,0.014978534930766412,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40']",,,,,,,,7.578214388760596,7.7318957326818065,98.0,7.655055060721201,0.07684067196060543,0.385269625288816,1.9844674545084815,completed,False,COMPLETE
25,6.498616276204462,2026-06-11 22:02:05.758685,2026-06-11 22:02:07.930159,0 days 00:00:02.171474,,,,,,,,,,,,,,0.0076732589361826874,QuantileRegressor,,,,,,4,,,,,,,,False,-0.031848119753817794,-0.015878720824972322,98.0,-0.02386342028939506,0.007984699464422738,0.0400342955392047,1.9844674545084815,6.429349107899412,6.567883444509512,98.0,6.498616276204462,0.06926716830505024,0.3472970146771448,1.9844674545084815,202047465672746.12,409104886657317.1,98.0,305576176165031.6,103528710492285.52,519080149617198.7,1.9844674545084815,17.389806590135606,18.238156292752095,98.0,17.81398144144385,0.42417485130824334,2.1267602410380917,1.9844674545084815,5.890867328823717,6.114111642179216,98.0,6.002489485501466,0.11162215667774983,0.559659687765533,1.9844674545084815,99.0,0.7777777777777778,-0.08540376780971243,-0.04878258427402418,98.0,-0.0670931760418683,0.01831059176784412,0.09180704240627256,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['re_T2W40', 'pe_T2W40', 'lcc_T2W40', 'diameter_T2W40']",0.027913584976531187,0.07928015319453527,98.0,0.053596869085533225,0.025683284109002037,0.12877280992459783,1.9844674545084815,7.707998779828853,7.8957107044477555,98.0,7.801854742138304,0.09385596230945158,0.47058218658761897,1.9844674545084815,completed,False,COMPLETE
26,6.5707582609354604,2026-06-11 22:02:07.942250,2026-06-11 22:02:51.935243,0 days 00:00:43.992993,,,,,,,,,,,,,,,RandomForestRegressor,19.0,log2,1.0,2.0,491.0,6,,,,,,,,False,-0.04496125003744406,-0.02520417372450976,98.0,-0.03508271188097691,0.009878538156467153,0.04952976850455674,1.9844674545084815,6.489231338863825,6.652285183007096,98.0,6.5707582609354604,0.08152692207163484,0.4087659037337988,1.9844674545084815,262805565604395.3,533463370548678.94,98.0,398134468076537.1,135328902472141.81,678522379045811.8,1.9844674545084815,17.28610860630641,18.07165699105371,98.0,17.67888279868006,0.39277419237365224,1.9693212208828013,1.9844674545084815,5.861550578733797,6.088948405459564,98.0,5.9752494920966805,0.11369891336288314,0.570072288924299,1.9844674545084815,99.0,0.8484848484848485,-0.09547179024410914,-0.05971936827318862,98.0,-0.07759557925864888,0.017876210985460262,0.08962911088912641,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",6,"['re_T2W40', 'pe_T2W40', 'l3_T2W40', 'lsc_T2W40', 'density_T2W40', 'asp_T2W40']",0.025312185613264718,0.07514739678393702,98.0,0.05022979119860087,0.02491760558533615,0.12493379250872089,1.9844674545084815,7.747534786054434,7.933964400874865,98.0,7.84074959346465,0.09321480741021528,0.46736751522311687,1.9844674545084815,completed,False,COMPLETE
27,6.470641491435965,2026-06-11 22:02:51.947907,2026-06-11 22:02:53.670586,0 days 00:00:01.722679,,,,,,,,,,,minkowski,20.0,distance,,KNeighborsRegressor,,,,,,2,,,,,7.4910104974988885,0.6592318760277409,LinearSVR,,-0.02913419547712203,-0.009872223769015205,98.0,-0.019503209623068618,0.009630985854053413,0.04828857187838431,1.9844674545084815,6.394283932974274,6.546999049897656,98.0,6.470641491435965,0.07635755846169127,0.3828473539584188,1.9844674545084815,254858832314229.62,514816533880999.25,98.0,384837683097614.44,129978850783384.8,651697881591391.4,1.9844674545084815,17.393523006593142,18.50083820825312,98.0,17.94718060742313,0.5536576008299887,2.7759707322631533,1.9844674545084815,5.824331931022107,6.040242067903017,98.0,5.932286999462562,0.10795506844045438,0.5412733609019658,1.9844674545084815,99.0,0.696969696969697,-0.06340985469907504,-0.027454391224946792,98.0,-0.045432122962010914,0.017977731737064122,0.0901381233812284,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",2,"['pe_T2W40', 'lcc_T2W40']",0.08355206244451738,0.13334655114081864,98.0,0.10844930679266801,0.024897244348150632,0.12483170378382137,1.9844674545084815,7.627430178873907,7.8181417808689,98.0,7.722785979871404,0.09535580099749667,0.4781021922642097,1.9844674545084815,completed,True,COMPLETE
28,7.263231788787344,2026-06-11 22:02:53.682972,2026-06-11 22:02:55.432007,0 days 00:00:01.749035,20.0,5.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,False,-0.16542047711802682,-0.12385740114231392,98.0,-0.14463893913017037,0.020781537987856456,0.10419606113818877,1.9844674545084815,7.1259893885095025,7.400474189065186,98.0,7.263231788787344,0.13724240027784193,0.6881164203755259,1.9844674545084815,193416990548543.3,437176013553015.44,98.0,315296502050779.4,121879511502236.06,611088796190173.9,1.9844674545084815,20.110660640885374,21.115417601859537,98.0,20.613039121372456,0.502378480487082,2.518863565243838,1.9844674545084815,6.263034636760511,6.661656721264181,98.0,6.462345679012346,0.19931104225183457,0.9993209143675303,1.9844674545084815,99.0,0.9797979797979798,-0.442361756549398,-0.3519727498881663,98.0,-0.39716725321878216,0.045194503330615886,0.226599649886291,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['pe_T2W40', 'lsc_T2W40', 'density_T2W40']",0.043176673466237284,0.10137907816438683,98.0,0.07227787581531206,0.02910120234907478,0.14590982924030266,1.9844674545084815,8.752687630630552,9.053090450787957,98.0,8.902889040709255,0.15020141007870183,0.753091292701617,1.9844674545084815,completed,False,COMPLETE
