number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
223,1.7366641908441436,2026-06-12 00:53:39.914998,2026-06-12 00:54:02.729549,0 days 00:00:22.814551,,,,,,18.0,log2,4.0,7.0,434.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-8.14949012429159e-05,0.008291082348117665,98.0,0.004104793723437375,0.004186288624680291,0.020989533389404534,1.9844674545084815,1.7119123320935667,1.7614160495947204,98.0,1.7366641908441436,0.0247518587505769,0.12410275837938323,1.9844674545084815,0.25265244278658616,0.2716237944617663,98.0,0.26213811862417624,0.009485675837590107,0.047560005428285715,1.9844674545084815,5.696343867079468,5.937221245109983,98.0,5.816782556094726,0.12043868901525712,0.6038646904463997,1.9844674545084815,1.387941388063015,1.4414592893384295,98.0,1.4147003387007222,0.02675895063770726,0.13416606885734697,1.9844674545084815,99.0,0.2727272727272727,0.008791721820179718,0.02196502589720614,98.0,0.015378373858692928,0.006586652038513211,0.033024658661064195,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13661393349451192,0.18826038862722413,98.0,0.16243716106086803,0.025823227566356098,0.12947446911107738,1.9844674545084815,2.1751137715786295,2.24973128257121,98.0,2.21242252707492,0.03730875549629046,0.18706148558171232,1.9844674545084815,completed,False,COMPLETE
224,1.7365279988236269,2026-06-12 00:54:02.743032,2026-06-12 00:54:24.569768,0 days 00:00:21.826736,,,,,,18.0,log2,4.0,7.0,419.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-2.4527117977001314e-05,0.008386551042202312,98.0,0.004181011962112655,0.004205539080089657,0.021086052791863787,1.9844674545084815,1.7117757941057279,1.7612802035415258,98.0,1.7365279988236269,0.024752204717898883,0.1241044930167452,1.9844674545084815,0.25263024435802045,0.27159701744078896,98.0,0.2621136308994047,0.009483386541384262,0.047548527180257726,1.9844674545084815,5.695778919866292,5.936277683461594,98.0,5.816028301663943,0.12024938179765098,0.6029155274714979,1.9844674545084815,1.3873735511395555,1.4412871639805238,98.0,1.4143303575600397,0.026956806420484158,0.13515809328069872,1.9844674545084815,99.0,0.26262626262626265,0.008898141481159739,0.022078992827723624,98.0,0.015488567154441682,0.006590425673281942,0.03304357919905833,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13768133279109188,0.18968287332975683,98.0,0.16368210306042436,0.026000770269332483,0.13036464626470173,1.9844674545084815,2.1749954465162538,2.2495923356583725,98.0,2.212293891087313,0.03729844457105929,0.18700978787789435,1.9844674545084815,completed,False,COMPLETE
225,1.7366889616473788,2026-06-12 00:54:24.590210,2026-06-12 00:54:46.093700,0 days 00:00:21.503490,,,,,,18.0,log2,4.0,7.0,408.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-8.124020820302839e-05,0.008257602796482775,98.0,0.004088181294139874,0.004169421502342902,0.020904963724189242,1.9844674545084815,1.7119564874489714,1.7614214358457863,98.0,1.7366889616473788,0.024732474198407385,0.12400556663235413,1.9844674545084815,0.2526695744199091,0.2716365905651138,98.0,0.26215308249251146,0.009483508072602361,0.047549136522753874,1.9844674545084815,5.698054101844694,5.938796012562624,98.0,5.818425057203659,0.12037095535896482,0.6035250822712844,1.9844674545084815,1.3857678061170302,1.4400272331643975,98.0,1.4128975196407139,0.027129713523683586,0.13602502811038852,1.9844674545084815,99.0,0.26262626262626265,0.00856492244147468,0.02165542780436034,98.0,0.01511017512291751,0.006545252681442829,0.03281708740512982,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.1359015912173033,0.18780073923222698,98.0,0.16185116522476514,0.02594957400746185,0.1301079545398142,1.9844674545084815,2.1754296621922387,2.250012231239704,98.0,2.2127209467159714,0.03729128452373261,0.18697388828617792,1.9844674545084815,completed,False,COMPLETE
226,1.7366052063088309,2026-06-12 00:54:46.107088,2026-06-12 00:55:08.124213,0 days 00:00:22.017125,,,,,,19.0,log2,4.0,7.0,423.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-5.31881502407296e-05,0.008331777320135448,98.0,0.004139294584947359,0.004192482735188088,0.021020589893381493,1.9844674545084815,1.7118468626654861,1.7613635499521756,98.0,1.7366052063088309,0.02475834364334478,0.12413527282964726,1.9844674545084815,0.25264342713734333,0.27161364591949055,98.0,0.26212853652841694,0.009485109391073599,0.04755716533551202,1.9844674545084815,5.696676501566518,5.937213552938561,98.0,5.816945027252539,0.12026852568602113,0.6030115125600031,1.9844674545084815,1.3873499230194541,1.4411804423528167,98.0,1.4142651826861354,0.026915259666681304,0.13494978299577828,1.9844674545084815,99.0,0.2727272727272727,0.00877778627038654,0.02194026631490545,98.0,0.015359026292645994,0.006581240022259453,0.032997523480944854,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13693045723508093,0.18887059608469656,98.0,0.16290052665988874,0.025970069424807805,0.13021071602744227,1.9844674545084815,2.175134270567664,2.249758788382243,98.0,2.2124465294749536,0.03731225890728956,0.18707905125114774,1.9844674545084815,completed,False,COMPLETE
227,1.740554885231205,2026-06-12 00:55:08.137524,2026-06-12 00:55:30.352793,0 days 00:00:22.215269,,,,,,19.0,log2,4.0,7.0,423.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,False,-0.0016971227643215324,0.005647969409316956,98.0,0.0019754233224977117,0.003672546086819244,0.01841369184603379,1.9844674545084815,1.7155062333836497,1.7656035370787602,98.0,1.740554885231205,0.025048651847555264,0.12559084225922987,1.9844674545084815,0.2532399055448402,0.27232061706010624,98.0,0.26278026130247323,0.009540355757633037,0.0478341637843782,1.9844674545084815,5.729445499870984,5.975526333410482,98.0,5.852485916640733,0.12304041676974865,0.6169094316166794,1.9844674545084815,1.3774800247471015,1.4328292493274062,98.0,1.4051546370372539,0.027674612290152275,0.13875708313048724,1.9844674545084815,99.0,0.35353535353535354,0.0009148594359898116,0.012203002812180907,98.0,0.00655893112408536,0.005644071688095548,0.028298677365687287,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['edges_T2W40', 're_T2W40', 'pe_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.10208850821024562,0.15106244388315576,98.0,0.1265754760467007,0.02448696783645507,0.12277462809860626,1.9844674545084815,2.184863348735752,2.2603013554917335,98.0,2.2225823521137427,0.03771900337799069,0.1891184177196719,1.9844674545084815,completed,False,COMPLETE
228,1.7367327511075452,2026-06-12 00:55:30.365431,2026-06-12 00:55:53.040637,0 days 00:00:22.675206,,,,,,19.0,log2,4.0,7.0,432.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-0.0001223664988746825,0.008251186363835556,98.0,0.004064409932480437,0.00418677643135512,0.0209919791917385,1.9844674545084815,1.7119848164807847,1.7614806857343057,98.0,1.7367327511075452,0.024747934626760535,0.12408308330791726,1.9844674545084815,0.25265896824580525,0.27162777525338866,98.0,0.26214337174959695,0.009484403503791693,0.04755362610398713,1.9844674545084815,5.696538761710329,5.937403055644767,98.0,5.816970908677548,0.12043214696721852,0.6038318894266774,1.9844674545084815,1.388500108463425,1.4420865617372578,98.0,1.4152933351003414,0.026793226636916346,0.1343379244780065,1.9844674545084815,99.0,0.2828282828282828,0.008772052463373377,0.02192870765484769,98.0,0.015350380059110533,0.006578327595737156,0.0329829209345811,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13643648687506832,0.18842000266609088,98.0,0.1624282447705796,0.025991757895511284,0.130319459337044,1.9844674545084815,2.175146449540011,2.2497641945636118,98.0,2.2124553220518113,0.03730887251180051,0.18706207228300684,1.9844674545084815,completed,False,COMPLETE
229,1.8142659861653647,2026-06-12 00:55:53.053423,2026-06-12 00:56:27.256444,0 days 00:00:34.203021,,,,,,,,,,,,,,,RandomForestRegressor,15.0,sqrt,2.0,5.0,395.0,5,,,,,,,,False,-0.05116975452778609,-0.03115995751365297,98.0,-0.04116485602071953,0.01000489850706656,0.05016332367377436,1.9844674545084815,1.7875228007762378,1.8410091715544916,98.0,1.8142659861653647,0.026743185389126907,0.13408702385086588,1.9844674545084815,0.2630933641410121,0.2824062966267316,98.0,0.27274983038387185,0.009656466242859766,0.04841632739635623,1.9844674545084815,5.9009030060761525,6.185373011264289,98.0,6.043138008670221,0.14223500259406863,0.7131487108866613,1.9844674545084815,1.4440920213661987,1.5259191555811678,98.0,1.4850055884736832,0.040913567107484464,0.20513556514459677,1.9844674545084815,99.0,0.7070707070707071,-0.08711698379562803,-0.046338104865720306,98.0,-0.06672754433067417,0.02038943946495386,0.1022301276404647,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['nodes_T2W40', 're_T2W40', 'l3_T2W40', 'lsc_T2W40', 'atd_T2W40']",0.075374521014185,0.12700709874563154,98.0,0.10119080987990826,0.025816288865723267,0.129439679324307,1.9844674545084815,2.259597280298605,2.336983878801493,98.0,2.298290579550049,0.03869329925144414,0.19400341672486396,1.9844674545084815,completed,False,COMPLETE
230,1.756436429393406,2026-06-12 00:56:27.270479,2026-06-12 00:56:49.607731,0 days 00:00:22.337252,,,,,,18.0,,4.0,7.0,421.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,False,-0.016483660522034326,0.0017747604089336302,98.0,-0.007354450056550348,0.009129210465483978,0.04577273214142306,1.9844674545084815,1.72826976816825,1.7846030906185621,98.0,1.756436429393406,0.02816666122515612,0.14122415563227225,1.9844674545084815,0.2530564348001381,0.2718929328648831,98.0,0.2624746838325106,0.009418249032372499,0.0472219357665065,1.9844674545084815,5.627452043078297,5.853116261904376,98.0,5.740284152491337,0.1128321094130393,0.5657262411291103,1.9844674545084815,1.4006058078921024,1.4719782700054427,98.0,1.4362920389487726,0.03568623105667023,0.17892634872092442,1.9844674545084815,99.0,0.4444444444444444,-0.02036628810554254,0.009214070434095476,98.0,-0.005576108835723531,0.014790179269819008,0.07415612955804098,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'lsc_T2W40']",0.10861888667106823,0.16260083037316092,98.0,0.13560985852211457,0.02699097185104634,0.1353293945238382,1.9844674545084815,2.195872829023921,2.2710885974148782,98.0,2.2334807132193997,0.03760788419547862,0.18856127988216348,1.9844674545084815,completed,False,COMPLETE
231,1.7366840508422225,2026-06-12 00:56:49.620426,2026-06-12 00:57:11.120911,0 days 00:00:21.500485,,,,,,17.0,log2,4.0,7.0,408.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-7.702660928436775e-05,0.008259368064283106,98.0,0.004091170727499369,0.0041681973367837365,0.02089882590948464,1.9844674545084815,1.7119513449842665,1.7614167567001786,98.0,1.7366840508422225,0.024732705857955988,0.12400672814467838,1.9844674545084815,0.2526690243018811,0.27163609401367095,98.0,0.262152559157776,0.009483534855894928,0.047549270810870146,1.9844674545084815,5.698054101844694,5.938796012562624,98.0,5.818425057203659,0.12037095535896482,0.6035250822712844,1.9844674545084815,1.3857836285497656,1.4400458942220276,98.0,1.4129147613858966,0.027131132836130906,0.1360321443674539,1.9844674545084815,99.0,0.26262626262626265,0.008567243079343615,0.02165652091039421,98.0,0.015111881994868912,0.006544638915525296,0.03281401005873202,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13586136808184493,0.18776299992401976,98.0,0.16181218400293235,0.02595081592108742,0.1301141813411286,1.9844674545084815,2.175427732589638,2.2500107350799654,98.0,2.2127192338348016,0.037291501245163776,0.18697497490062895,1.9844674545084815,completed,False,COMPLETE
232,1.7365143691259162,2026-06-12 00:57:11.133598,2026-06-12 00:57:33.099234,0 days 00:00:21.965636,,,,,,20.0,log2,4.0,7.0,420.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-1.768719056633849e-05,0.008400155093619948,98.0,0.004191233951526804,0.004208921142093143,0.021103010032444074,1.9844674545084815,1.7117487486482081,1.7612799896036242,98.0,1.7365143691259162,0.024765620477707997,0.12417175797712025,1.9844674545084815,0.2526247917581609,0.27159469622608123,98.0,0.26210974399212106,0.009484952233960186,0.0475563773691831,1.9844674545084815,5.6957031646991805,5.936116271036834,98.0,5.815909717868007,0.12020655316882688,0.6027007900237676,1.9844674545084815,1.3876659673699452,1.441519205642868,98.0,1.4145925865064066,0.02692661913646147,0.13500673797227727,1.9844674545084815,99.0,0.2727272727272727,0.00893703840456765,0.022127446989186568,98.0,0.01553224269687711,0.00659520429230946,0.03306753860382608,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13755881417350196,0.18944968065027523,98.0,0.1635042474118886,0.025945433238386623,0.13008719323581572,1.9844674545084815,2.1749387025557643,2.2495602557999113,98.0,2.2122494791778378,0.03731077662207363,0.18707161925640928,1.9844674545084815,completed,False,COMPLETE
233,1.7366540934554562,2026-06-12 00:57:33.111822,2026-06-12 00:57:55.438434,0 days 00:00:22.326612,,,,,,20.0,log2,4.0,7.0,424.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-7.699020386713138e-05,0.008296591842447167,98.0,0.004109800819290017,0.0041867910231571485,0.020992052353229106,1.9844674545084815,1.7119051760409179,1.7614030108699945,98.0,1.7366540934554562,0.02474891741453829,0.12408801088428031,1.9844674545084815,0.2526532981370628,0.2716228413927781,98.0,0.26213806976492043,0.009484771627857654,0.047555471832523,1.9844674545084815,5.6967792109816004,5.937289773044575,98.0,5.817034492013088,0.12025528103148694,0.6029451055003137,1.9844674545084815,1.3875382541763195,1.4414084074396192,98.0,1.4144733308079693,0.026935076631649846,0.13504914280709937,1.9844674545084815,99.0,0.2727272727272727,0.008719058587919958,0.021864450514395763,98.0,0.01529175455115786,0.006572695963237902,0.03295468462576974,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13661647475111738,0.18847056273859897,98.0,0.16254351874485817,0.025927043993740805,0.12999499183760735,1.9844674545084815,2.17521337165069,2.2498300057083993,98.0,2.2125216886795447,0.03730831702885464,0.1870592871602203,1.9844674545084815,completed,False,COMPLETE
234,1.7367427693864672,2026-06-12 00:57:55.452143,2026-06-12 00:58:18.472511,0 days 00:00:23.020368,,,,,,18.0,log2,4.0,7.0,436.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-0.0001319184415066229,0.008254472503491907,98.0,0.004061277030992642,0.004193195472499265,0.0210241634701059,1.9844674545084815,1.7119788143884653,1.761506724384469,98.0,1.7367427693864672,0.02476395499800188,0.1241634074678661,1.9844674545084815,0.25265921151219467,0.271631646789883,98.0,0.26214542915103883,0.009486217638844137,0.04756272195276155,1.9844674545084815,5.695888417446178,5.936798158557717,98.0,5.816343288001947,0.12045487055576899,0.603945822689137,1.9844674545084815,1.3881782642375862,1.4416374859405188,98.0,1.4149078750890525,0.026729610851466405,0.13401896279798217,1.9844674545084815,99.0,0.2828282828282828,0.008735153471764767,0.0219331686395259,98.0,0.015334161055645333,0.006599007583880566,0.03308660783735927,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.1364525906739523,0.1881855878795106,98.0,0.16231908927673144,0.02586649860277915,0.12969142473579023,1.9844674545084815,2.175159655967039,2.2497818004925114,98.0,2.2124707282297753,0.037311072262736195,0.1870731015621255,1.9844674545084815,completed,False,COMPLETE
235,1.7367439550387187,2026-06-12 00:58:18.485798,2026-06-12 00:58:39.770824,0 days 00:00:21.285026,,,,,,19.0,log2,4.0,7.0,404.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-0.00011389143062445501,0.008223514181874347,98.0,0.004054811375624945,0.0041687028062494,0.02090136027086726,1.9844674545084815,1.7120219537256622,1.7614659563517752,98.0,1.7367439550387187,0.02472200131305648,0.1239530568805276,1.9844674545084815,0.2526789030762962,0.2716415929508937,98.0,0.26216024801359494,0.009481344937298759,0.047538290829885706,1.9844674545084815,5.697799026325413,5.938398538178278,98.0,5.8180987822518455,0.12029975592643302,0.6031680971227635,1.9844674545084815,1.3857574483658461,1.4399976497637743,98.0,1.4128775490648102,0.02712010069896406,0.13597683059619245,1.9844674545084815,99.0,0.26262626262626265,0.008530571059797043,0.021616793595116927,98.0,0.015073682327456985,0.006543111267659943,0.032806350621279935,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13623235253194943,0.1877428907615427,98.0,0.16198762164674607,0.02575526911479663,0.12913373384029594,1.9844674545084815,2.1754794373802637,2.250034408535136,98.0,2.2127569229576998,0.0372774855774361,0.1869047020761489,1.9844674545084815,completed,False,COMPLETE
236,1.7365455447792564,2026-06-12 00:58:39.784159,2026-06-12 00:59:01.597105,0 days 00:00:21.812946,,,,,,18.0,log2,4.0,7.0,418.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-3.598100108717292e-05,0.008376810762318405,98.0,0.004170414880615616,0.004206395881702789,0.02109034868917983,1.9844674545084815,1.7117952635756273,1.7612958259828855,98.0,1.7365455447792564,0.02475028120362907,0.12409484875410329,1.9844674545084815,0.2526357676033165,0.27160261490543935,98.0,0.26211919125437794,0.009483423651061446,0.04754871324358927,1.9844674545084815,5.695549324459081,5.935953042380569,98.0,5.815751183419825,0.12020185896074434,0.6026772538450378,1.9844674545084815,1.3869800528970266,1.4409555424416607,98.0,1.4139677976693437,0.02698774477231713,0.13531321435022625,1.9844674545084815,99.0,0.26262626262626265,0.008881360254156766,0.022060305577782033,98.0,0.0154708329159694,0.006589472661812634,0.033038800917423,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.1371790585128136,0.18910636127111674,98.0,0.16314270989196517,0.025963651379151586,0.1301785367403282,1.9844674545084815,2.1750184966654813,2.249604149313449,98.0,2.212311322989465,0.037292826323983674,0.18698161868194155,1.9844674545084815,completed,False,COMPLETE
237,1.7366644780984444,2026-06-12 00:59:01.610044,2026-06-12 00:59:23.151867,0 days 00:00:21.541823,,,,,,17.0,log2,4.0,7.0,411.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-8.45586308737432e-05,0.008283184408576994,98.0,0.004099312888851626,0.004183871519725369,0.020977414324116504,1.9844674545084815,1.7119380667263526,1.7613908894705361,98.0,1.7366644780984444,0.024726411372091837,0.12397516837107941,1.9844674545084815,0.25266402966554635,0.27162972241531047,98.0,0.2621468760404284,0.009482846374882066,0.047545818852225384,1.9844674545084815,5.697467437395474,5.938153009395201,98.0,5.8178102233953375,0.12034278599986327,0.6033838445888335,1.9844674545084815,1.3862072020113578,1.4405284721247187,98.0,1.4133678370680383,0.02716063505668041,0.13618006485235182,1.9844674545084815,99.0,0.26262626262626265,0.00863191031834611,0.021782075734416744,98.0,0.015206993026381427,0.006575082708035317,0.03296665146898308,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13607368135490225,0.18802533995833723,98.0,0.16204951065661974,0.025975829301717487,0.1302395953378658,1.9844674545084815,2.175317376335986,2.249895938478433,98.0,2.2126066574072096,0.037289281071223555,0.1869638432230915,1.9844674545084815,completed,False,COMPLETE
238,1.7367602566335467,2026-06-12 00:59:23.166187,2026-06-12 00:59:45.684232,0 days 00:00:22.518045,,,,,,20.0,log2,4.0,7.0,429.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-0.00014239334263002092,0.008240549135764505,98.0,0.004049077896567242,0.004191471239197263,0.021015518377588836,1.9844674545084815,1.7120072596646059,1.7615132536024876,98.0,1.7367602566335467,0.02475299696894082,0.12410846526548111,1.9844674545084815,0.25266607523819595,0.27163750160962297,98.0,0.26215178842390946,0.009485713185713503,0.047560192687157075,1.9844674545084815,5.697047025215909,5.937956429804698,98.0,5.817501727510304,0.1204547022943951,0.6039449790474195,1.9844674545084815,1.3881981085599364,1.4419365386822405,98.0,1.4150673236210884,0.026869215061152054,0.13471892103861163,1.9844674545084815,99.0,0.2828282828282828,0.008653418339749662,0.021824843627600548,98.0,0.015239130983675105,0.006585712643925442,0.03301994865278871,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13626715348266766,0.18837542944839458,98.0,0.16232129146553112,0.026054137982863476,0.13063222537964164,1.9844674545084815,2.1752684079204143,2.2498896951436236,98.0,2.212579051532019,0.03731064361160464,0.18707095235836893,1.9844674545084815,completed,False,COMPLETE
239,1.7367427693864672,2026-06-12 00:59:45.698719,2026-06-12 01:00:08.353589,0 days 00:00:22.654870,,,,,,18.0,log2,4.0,7.0,436.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-0.0001319184415066229,0.008254472503491907,98.0,0.004061277030992642,0.004193195472499265,0.0210241634701059,1.9844674545084815,1.7119788143884653,1.761506724384469,98.0,1.7367427693864672,0.02476395499800188,0.1241634074678661,1.9844674545084815,0.25265921151219467,0.271631646789883,98.0,0.26214542915103883,0.009486217638844137,0.04756272195276155,1.9844674545084815,5.695888417446178,5.936798158557717,98.0,5.816343288001947,0.12045487055576899,0.603945822689137,1.9844674545084815,1.3881782642375862,1.4416374859405188,98.0,1.4149078750890525,0.026729610851466405,0.13401896279798217,1.9844674545084815,99.0,0.2828282828282828,0.008735153471764767,0.0219331686395259,98.0,0.015334161055645333,0.006599007583880566,0.03308660783735927,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.1364525906739523,0.1881855878795106,98.0,0.16231908927673144,0.02586649860277915,0.12969142473579023,1.9844674545084815,2.175159655967039,2.2497818004925114,98.0,2.2124707282297753,0.037311072262736195,0.1870731015621255,1.9844674545084815,completed,False,COMPLETE
240,1.7502554856998331,2026-06-12 01:00:08.366502,2026-06-12 01:00:30.805438,0 days 00:00:22.438936,,,,,,19.0,log2,4.0,7.0,418.0,,,,,ExtraTreesRegressor,,,,,,10,,,,,,,,False,-0.00807949262963932,0.000689682109869643,98.0,-0.003694905259884839,0.004384587369754482,0.021983778770927796,1.9844674545084815,1.7252565254050476,1.7752544459946187,98.0,1.7502554856998331,0.024998960294785533,0.12534169495966657,1.9844674545084815,0.25460116125665744,0.27360958403868285,98.0,0.26410537264767014,0.009504211391012728,0.04765294040060499,1.9844674545084815,5.783721918709208,6.034511743377674,98.0,5.909116831043441,0.12539491233423294,0.6287145811648002,1.9844674545084815,1.3824277055357848,1.4426781659267305,98.0,1.4125529357312576,0.030125230195472866,0.15104417820681573,1.9844674545084815,99.0,0.5959595959595959,-0.014979917612069859,-0.00022608347646637262,98.0,-0.007603000544268115,0.007376917067801743,0.0369869497751885,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T2W40', 'edges_T2W40', 're_T2W40', 'pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'lcc_T2W40', 'lsc_T2W40', 'asp_T2W40']",0.057471565010481784,0.10352351053842732,98.0,0.08049753777445455,0.023025972763972762,0.11544937950613376,1.9844674545084815,2.2002551217014195,2.2756507679045925,98.0,2.237952944803006,0.037697823101586425,0.18901222243343116,1.9844674545084815,completed,False,COMPLETE
