number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
52,2.8833725219623814,2026-06-13 05:23:01.762266,2026-06-13 05:23:03.952067,0 days 00:00:02.189801,,,,,,,,,,,,,,,XGBRegressor,,,,,,2,,,,,,,,False,gblinear,0.6025698202410036,0.0033110184908801267,8.0,80.0,5.202229242282237e-07,2.1327846708235122e-08,0.9490271447203569,-0.021381104070806956,-0.01691783870909941,98.0,-0.019149471389953182,0.002231632680853774,0.011189130245706341,1.9844674545084815,2.859062270413775,2.9076827735109876,98.0,2.8833725219623814,0.02431025154860623,0.1218885944882175,1.9844674545084815,903566221786882.2,1147790196251111.8,98.0,1025678209018997.0,122111987232114.8,612254400746378.8,1.9844674545084815,8.076383797312122,8.392413867137549,98.0,8.234398832224835,0.15801503491271326,0.7922678412030449,1.9844674545084815,2.5276389232707155,2.5450242490561914,98.0,2.5363315861634534,0.00869266289273797,0.04358393660539725,1.9844674545084815,99.0,0.8585858585858586,-0.003055151258862545,-0.0018495113319316608,98.0,-0.002452331295397103,0.0006028199634654421,0.003022464737945255,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",2,"['l1_T6W50', 'density_T6W50']",-0.02578728312781079,0.03414313865581292,98.0,0.0041779277640010635,0.029965210891811856,0.15024186121000366,1.9844674545084815,3.439746317017997,3.5136587602301335,98.0,3.4767025386240653,0.03695622160606807,0.18529392425875538,1.9844674545084815,completed,False,COMPLETE
53,2.873974232178614,2026-06-13 05:23:03.965677,2026-06-13 05:23:06.090953,0 days 00:00:02.125276,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.022528812183333895,-0.00888305697495793,98.0,-0.015705934579145913,0.006822877604187982,0.034209064430157636,1.9844674545084815,2.842396701421963,2.905551762935265,98.0,2.873974232178614,0.03157753075665123,0.15832583359497762,1.9844674545084815,884435839997748.8,1122407857025234.2,98.0,1003421848511491.5,118986008513742.7,596581130084385.1,1.9844674545084815,8.208770428678674,8.585514514408585,98.0,8.39714247154363,0.18837204286495524,0.9444741244152215,1.9844674545084815,2.4922729596859687,2.5702824748878133,98.0,2.531277717286891,0.03900475760092248,0.19556503036689607,1.9844674545084815,99.0,0.6363636363636364,-0.034279931355092,-0.011063572588305553,98.0,-0.022671751971698774,0.011608179383393221,0.05820197568831916,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['l1_T6W50', 'l2_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",0.03766016716176987,0.08780762795118122,98.0,0.06273389755647554,0.025073730394705673,0.12571658299284005,1.9844674545084815,3.4680188506278053,3.5525213962657833,98.0,3.5102701234467943,0.04225127281898878,0.2118426561299827,1.9844674545084815,completed,False,COMPLETE
54,3.289326539121751,2026-06-13 05:23:06.106882,2026-06-13 05:23:06.249429,0 days 00:00:00.142547,,,,,,,,,,,minkowski,5.0,distance,,KNeighborsRegressor,,,,,,4,,,,,0.008968733598183252,0.00024989960578908907,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['re_T6W50', 'pe_T6W50', 'l1_T6W50', 'diameter_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
55,2.8769310339060503,2026-06-13 05:23:06.258959,2026-06-13 05:23:11.907062,0 days 00:00:05.648103,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,False,gbtree,0.7107122752962489,0.0028147353837328012,2.0,143.0,1.0815470066957966,0.22750558138165483,0.7915207804848461,-0.019574734417426742,-0.01413412674374441,98.0,-0.016854430580585576,0.0027203038368411665,0.013639266981278323,1.9844674545084815,2.852022866787365,2.901839201024736,98.0,2.8769310339060503,0.02490816711868548,0.12488646920431683,1.9844674545084815,894492632419828.4,1136453719933228.5,98.0,1015473176176528.4,120980543756700.0,606581483101514.6,1.9844674545084815,8.193651639432849,8.526660122673691,98.0,8.36015588105327,0.1665042416204219,0.8348316736608741,1.9844674545084815,2.4884319879012557,2.5384698833657358,98.0,2.5134509356334958,0.02501894773224017,0.12544190949894832,1.9844674545084815,99.0,0.7272727272727273,-0.01277365978485527,-0.006619344140222607,98.0,-0.009696501962538939,0.0030771578223163314,0.015428488727508273,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['nodes_T6W50', 'edges_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'diameter_T6W50']",-0.019654750942433404,0.02599065062948543,98.0,0.0031679498435260123,0.022822700785959417,0.11443019894976034,1.9844674545084815,3.4516829163809546,3.5266170995821153,98.0,3.489150007981535,0.037467091600580246,0.187855363225061,1.9844674545084815,completed,False,COMPLETE
56,2.876460124299323,2026-06-13 05:23:11.919752,2026-06-13 05:23:15.468504,0 days 00:00:03.548752,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,True,gblinear,0.7126067522346167,0.1644047400164349,6.0,441.0,1.5930293410397775e-08,2.6187632305518894e-06,0.8999276279736577,-0.022328500292789655,-0.010863570111159543,98.0,-0.0165960352019746,0.005732465090815055,0.0287418709541193,1.9844674545084815,2.8467879651924064,2.9061322834062397,98.0,2.876460124299323,0.029672159106916767,0.14877253580620406,1.9844674545084815,862069676719351.2,1095021512807275.2,98.0,978545594763313.2,116475918043962.05,583995846925627.6,1.9844674545084815,8.231571346419315,8.644361510824385,98.0,8.43796642862185,0.20639508220253563,1.0348394145016369,1.9844674545084815,2.5174314465671412,2.5964977047174327,98.0,2.556964575642287,0.03953312907514587,0.19821421958782984,1.9844674545084815,99.0,0.5858585858585859,-0.0282729939358451,-0.005593095556866892,98.0,-0.016933044746355996,0.011339949189489103,0.056857102671727555,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'lcc_T6W50', 'asp_T6W50']",0.053693165365867476,0.10430058646165614,98.0,0.07899687591376181,0.025303710547894338,0.12686967503618252,1.9844674545084815,3.4575394989153296,3.5443108718754712,98.0,3.5009251853954004,0.0433856864800709,0.2175304659184199,1.9844674545084815,completed,True,COMPLETE
57,2.8972083162868025,2026-06-13 05:23:15.506970,2026-06-13 05:23:19.512098,0 days 00:00:04.005128,,,,,,,,,,,,,,0.0023457196365169446,QuantileRegressor,,,,,,8,,,,,,,,False,,,,,,,,,-0.03450720428736233,-0.013229159878354112,98.0,-0.023868182082858222,0.01063902220450411,0.05334274146210102,1.9844674545084815,2.857571675619569,2.9368449569540362,98.0,2.8972083162868025,0.039636640667233804,0.1987332139078849,1.9844674545084815,819748395034791.2,1041694122839478.8,98.0,930721258937135.0,110972863902343.75,556404214096436.5,1.9844674545084815,8.928096544539756,9.355220643189128,98.0,9.141658593864442,0.2135620493246854,1.070773701216666,1.9844674545084815,2.429106177857382,2.5246820806716865,98.0,2.4768941292645343,0.047787951407152376,0.23960287777536346,1.9844674545084815,99.0,0.7777777777777778,-0.10228031448835131,-0.058104097608185995,98.0,-0.08019220604826865,0.022088108440082663,0.1107470437844715,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['edges_T6W50', 're_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'diameter_T6W50', 'asp_T6W50']",0.04855661027154836,0.10163204484056937,98.0,0.07509432755605887,0.026537717284510508,0.13305683218732933,1.9844674545084815,3.5515689745918664,3.657985813503725,98.0,3.6047773940477956,0.05320841945592915,0.2667804341495825,1.9844674545084815,completed,False,COMPLETE
58,2.9721498545027956,2026-06-13 05:23:19.524349,2026-06-13 05:23:23.051015,0 days 00:00:03.526666,,,,,,,,,,,euclidean,13.0,uniform,,KNeighborsRegressor,,,,,,4,10.0,4.0,2.0,30.0,,,ExtraTrees,,,,,,,,,,-0.059675916627474235,-0.041376026653759224,98.0,-0.05052597164061673,0.009149944986857509,0.04587669246707219,1.9844674545084815,2.9367947741837384,3.0075049348218528,98.0,2.9721498545027956,0.03535508031905708,0.1772659998804075,1.9844674545084815,871404968249319.5,1106454514337971.2,98.0,988929741293645.4,117524773044325.89,589254676171416.2,1.9844674545084815,8.529384423583299,8.923607029408153,98.0,8.726495726495726,0.19711130291242776,0.9882916933911596,1.9844674545084815,2.536981383981572,2.6378437908436023,98.0,2.587412587412587,0.05043120343101537,0.25285581649640554,1.9844674545084815,99.0,0.8585858585858586,-0.10859776433628385,-0.07842021305306601,98.0,-0.09350898869467493,0.01508877564160891,0.07565325483475738,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['l1_T6W50', 'lcc_T6W50', 'atd_T6W50', 'diameter_T6W50']",-0.054803567912434854,0.0005757652095589455,98.0,-0.027113901351437954,0.0276896665609969,0.1388325633825376,1.9844674545084815,3.5842226235234675,3.672950289426874,98.0,3.628586456475171,0.04436383295170342,0.2224347713466265,1.9844674545084815,completed,True,COMPLETE
59,2.877583347571845,2026-06-13 05:23:23.063897,2026-06-13 05:23:37.685971,0 days 00:00:14.622074,,,,,,,,,,,,,,,RandomForestRegressor,2.0,,3.0,4.0,146.0,6,,,,,,,,True,,,,,,,,,-0.022860218840697676,-0.011183723084731121,98.0,-0.0170219709627144,0.0058382478779832785,0.029272252765397605,1.9844674545084815,2.848051909559932,2.907114785583758,98.0,2.877583347571845,0.02953143801191297,0.14806697764072965,1.9844674545084815,878978344302224.2,1119464221089256.2,98.0,999221282695740.2,120242938393516.02,602883221040107.8,1.9844674545084815,8.308392198891697,8.693657909206594,98.0,8.501025054049146,0.19263285515744905,0.9658373102576966,1.9844674545084815,2.440637055203713,2.5012524756900336,98.0,2.4709447654468732,0.030307710243160382,0.15195911059615375,1.9844674545084815,99.0,0.6666666666666666,-0.03918093417019476,-0.017386112364096932,98.0,-0.028283523267145845,0.010897410903048913,0.05463827043819142,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",6,"['re_T6W50', 'l1_T6W50', 'l2_T6W50', 'lsc_T6W50', 'density_T6W50', 'diameter_T6W50']",0.031224846628779095,0.07954525001689769,98.0,0.055385048322838394,0.0241602016940593,0.12113626307620727,1.9844674545084815,3.4787089396434383,3.560880359469072,98.0,3.519794649556255,0.04108570991281686,0.20599866787931229,1.9844674545084815,completed,True,COMPLETE
60,2.930771848980363,2026-06-13 05:23:37.698646,2026-06-13 05:23:39.337047,0 days 00:00:01.638401,,,,,,,,,,,,,,,LinearRegression,,,,,,10,,,,,,,,True,,,,,,,,,-0.044820507900504056,-0.02656916562557846,98.0,-0.035694836763041256,0.009125671137462796,0.04575498638848126,1.9844674545084815,2.8937060460924786,2.967837651868247,98.0,2.930771848980363,0.03706580288788413,0.18584335125238688,1.9844674545084815,877465364566778.5,1113716488995849.8,98.0,995590926781314.1,118125562214535.69,592266958763153.2,1.9844674545084815,8.585487536077997,8.991804163822733,98.0,8.788645849950365,0.20315831387236888,1.0186106584289496,1.9844674545084815,2.53415649602554,2.6207001318156635,98.0,2.577428313920602,0.043271817895061536,0.21695954291684574,1.9844674545084815,99.0,0.8080808080808081,-0.09111844105923741,-0.05453024321976974,98.0,-0.07282434213950358,0.018294098919733832,0.09172434930574043,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'diameter_T6W50', 'asp_T6W50']",0.005455053481514604,0.056792578448950345,98.0,0.031123815965232476,0.025668762483717873,0.12870000029150816,1.9844674545084815,3.5441202209109806,3.643996690769905,98.0,3.5940584558404427,0.049938234929462255,0.2503841334016777,1.9844674545084815,completed,True,COMPLETE
61,3.382750778633132,2026-06-13 05:23:39.349366,2026-06-13 05:23:39.490432,0 days 00:00:00.141066,18.0,5.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'lsc_T6W50', 'density_T6W50', 'diameter_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
62,2.8917647058823532,2026-06-13 05:23:39.499879,2026-06-13 05:23:39.762470,0 days 00:00:00.262591,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,12,12.0,3.0,12.0,80.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",12,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
63,2.930771848980363,2026-06-13 05:23:39.772255,2026-06-13 05:23:41.628412,0 days 00:00:01.856157,,,,,,,,,,,,,,,LinearRegression,,,,,,10,,,,,,,,True,,,,,,,,,-0.044820507900504056,-0.02656916562557846,98.0,-0.035694836763041256,0.009125671137462796,0.04575498638848126,1.9844674545084815,2.8937060460924786,2.967837651868247,98.0,2.930771848980363,0.03706580288788413,0.18584335125238688,1.9844674545084815,877465364566778.5,1113716488995849.8,98.0,995590926781314.1,118125562214535.69,592266958763153.2,1.9844674545084815,8.585487536077997,8.991804163822733,98.0,8.788645849950365,0.20315831387236888,1.0186106584289496,1.9844674545084815,2.53415649602554,2.6207001318156635,98.0,2.577428313920602,0.043271817895061536,0.21695954291684574,1.9844674545084815,99.0,0.8080808080808081,-0.09111844105923741,-0.05453024321976974,98.0,-0.07282434213950358,0.018294098919733832,0.09172434930574043,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'diameter_T6W50', 'asp_T6W50']",0.005455053481514604,0.056792578448950345,98.0,0.031123815965232476,0.025668762483717873,0.12870000029150816,1.9844674545084815,3.5441202209109806,3.643996690769905,98.0,3.5940584558404427,0.049938234929462255,0.2503841334016777,1.9844674545084815,completed,True,COMPLETE
64,3.5121926548397133,2026-06-13 05:23:41.640719,2026-06-13 05:23:41.768537,0 days 00:00:00.127818,18.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",8,"['edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lsc_T6W50', 'density_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
65,2.8308575955634785,2026-06-13 05:23:41.777891,2026-06-13 05:23:44.012345,0 days 00:00:02.234454,,,,,,,,,,,,,,0.6940121430516972,QuantileRegressor,,,,,,7,,,,,,,,False,,,,,,,,,-0.0008710167252312757,5.380273699555165e-05,98.0,-0.00040860699411786203,0.0004624097311134137,0.002318465199358251,1.9844674545084815,2.805429745831736,2.856285445295221,98.0,2.8308575955634785,0.02542784973174255,0.12749209355003127,1.9844674545084815,813460468866446.8,1032935100287233.8,98.0,923197784576840.2,109737315710393.47,550209328278897.0,1.9844674545084815,8.622879029919044,8.932676525636513,98.0,8.777777777777779,0.154898747858735,0.7766431633476233,1.9844674545084815,2.487116641790159,2.684600529927013,98.0,2.585858585858586,0.09874194406842689,0.49507989481189746,1.9844674545084815,99.0,1.0,-0.026651425313173705,-0.023247098953300478,98.0,-0.02494926213323709,0.0017021631799366132,0.008534435654737752,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,3.4768582676552087,3.554941969341382,98.0,3.5159001184982954,0.03904185084308663,0.19575101129528585,1.9844674545084815,completed,False,COMPLETE
66,2.8830353959765724,2026-06-13 05:23:44.024660,2026-06-13 05:23:45.656385,0 days 00:00:01.631725,,,,8.681843415114091,0.42777313373586234,,,,,,,,,,ElasticNet,,,,,,6,,,,,,,,True,,,,,,,,,-0.021252026473801124,-0.016806201126872575,98.0,-0.01902911380033685,0.0022229126734642757,0.01114540920717625,1.9844674545084815,2.858711078708132,2.907359713245013,98.0,2.8830353959765724,0.024324317268440213,0.12195911826776791,1.9844674545084815,903167441881690.2,1147455532834032.0,98.0,1025311487357861.1,122144045476170.84,612415136817000.6,1.9844674545084815,8.071146604360724,8.387843294629178,98.0,8.229494949494951,0.15834834513422688,0.7939390174287464,1.9844674545084815,2.5324619119149125,2.5511744517214514,98.0,2.541818181818182,0.009356269903269335,0.04691118007897756,1.9844674545084815,99.0,1.0,-0.0023597843357151347,-0.0013248247220964534,98.0,-0.001842304528905794,0.0005174798068093406,0.002594579747639062,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",6,"['lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,3.438656665519906,3.5126658591253976,98.0,3.4756612623226517,0.03700459680274597,0.1855364715116857,1.9844674545084815,completed,True,COMPLETE
67,2.972371720550804,2026-06-13 05:23:45.668671,2026-06-13 05:23:45.863071,0 days 00:00:00.194400,,,,,,,,,,,,,,0.000684178985066717,QuantileRegressor,,,,,,13,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",13,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
68,2.913438828573995,2026-06-13 05:23:45.872361,2026-06-13 05:23:47.823897,0 days 00:00:01.951536,,,,0.0056315286232431,0.05784267656339637,,,,,,,,,,ElasticNet,,,,,,13,,,,,,,,False,,,,,,,,,-0.03782808421075384,-0.021641063535957364,98.0,-0.029734573873355603,0.00809351033739824,0.04057985979819651,1.9844674545084815,2.880127911812579,2.946749745335411,98.0,2.913438828573995,0.033310916761415836,0.16701681663165532,1.9844674545084815,874026101018515.5,1109401293906320.0,98.0,991713697462417.8,117687596443902.28,590071052558327.6,1.9844674545084815,8.547808650965914,8.93620587892753,98.0,8.742007264946722,0.19419861398080726,0.9736878313395156,1.9844674545084815,2.515512395429553,2.6044903471300427,98.0,2.5600013712797978,0.04448897585024498,0.22306222236180476,1.9844674545084815,99.0,0.8484848484848485,-0.08213809750802534,-0.050512829113385206,98.0,-0.06632546331070527,0.015812634197320062,0.07928259210374841,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",13,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",0.0034394924324065504,0.057015725257769156,98.0,0.030227608845087853,0.026788116412681303,0.1343123024457423,1.9844674545084815,3.5377642095090183,3.6284477691882753,98.0,3.5831059893486468,0.04534177983962834,0.2273380760868084,1.9844674545084815,completed,False,COMPLETE
69,2.88530787670202,2026-06-13 05:23:47.836194,2026-06-13 05:23:48.009726,0 days 00:00:00.173532,,,,,,,,,,,,,,0.0013154915843893178,QuantileRegressor,,,,,,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['edges_T6W50', 're_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
70,2.8946817591771627,2026-06-13 05:23:48.019168,2026-06-13 05:24:01.355388,0 days 00:00:13.336220,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,True,gbtree,0.686344258506157,0.0016423917387278226,6.0,345.0,2.1766272093025525e-06,0.03241761224097118,0.7042266065353493,-0.027519634302098726,-0.018780428136352435,98.0,-0.02315003121922558,0.004369603082873146,0.021908649409813515,1.9844674545084815,2.868150541390662,2.9212129769636634,98.0,2.8946817591771627,0.026531217786500597,0.13302424450818814,1.9844674545084815,875863131187636.0,1113256065852313.5,98.0,994559598519974.8,118696467332338.69,595129406412286.1,1.9844674545084815,8.155625841425486,8.48963053821257,98.0,8.322628189819028,0.1670023483935417,0.8373291194137178,1.9844674545084815,2.5623605404803618,2.627577927682098,98.0,2.59496923408123,0.0326086936008681,0.16349595655807272,1.9844674545084815,99.0,0.7171717171717171,-0.03161946339670623,-0.01745616966355905,98.0,-0.02453781653013264,0.00708164686657359,0.035506501506276364,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['lsc_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",-0.047838884233538506,0.0011941492290868105,98.0,-0.023322367502225848,0.02451651673131266,0.12292278260271208,1.9844674545084815,3.4766014208652085,3.550810417524256,98.0,3.513705919194732,0.03710449832952369,0.18603736541078078,1.9844674545084815,completed,True,COMPLETE
71,2.937222757627146,2026-06-13 05:24:01.367755,2026-06-13 05:24:01.537651,0 days 00:00:00.169896,,,,,,,,,,,,,,0.0021634225433779957,QuantileRegressor,,,,,,12,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",12,"['edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
72,2.9265817410195245,2026-06-13 05:24:01.546794,2026-06-13 05:24:02.465035,0 days 00:00:00.918241,,,,,,,,,,,,,,,RandomForestRegressor,18.0,sqrt,1.0,11.0,121.0,10,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",10,"['re_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
