number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
211,7.968798630563336,2026-06-13 08:05:09.533485,2026-06-13 08:05:09.699865,0 days 00:00:00.166380,15.0,5.0,9.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,15,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",15,"['edges_T6W50', 're_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lsc_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
212,6.485794968972346,2026-06-13 08:05:09.709982,2026-06-13 08:05:18.828073,0 days 00:00:09.118091,,,,,,13.0,sqrt,4.0,4.0,148.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,,,,,,,,,-0.016644315187914725,-0.007153114450905574,98.0,-0.01189871481941015,0.004745600368504577,0.023793853295317014,1.9844674545084815,6.434304867314386,6.537285070630307,98.0,6.485794968972346,0.051490101657960335,0.25816500123809066,1.9844674545084815,156424411930215.12,344651132593520.94,98.0,250537772261868.03,94113360331652.9,471872748435053.5,1.9844674545084815,16.702292872489714,17.216285253039715,98.0,16.959289062764714,0.25699619027499876,1.2885471118558645,1.9844674545084815,6.13966632676089,6.31412389922369,98.0,6.22689511299229,0.08722878623140007,0.43735434540446394,1.9844674545084815,99.0,0.7171717171717171,-0.0384554812749311,-0.02015869233677499,98.0,-0.029307086805853044,0.009148394469078057,0.045868918362699455,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['nodes_T6W50', 'lcc_T6W50', 'atd_T6W50', 'diameter_T6W50', 'asp_T6W50']",0.0015697903386806995,0.046909045763856946,98.0,0.02423941805126882,0.02266962771258812,0.11366270949248697,1.9844674545084815,7.60877613137635,7.73566708235676,98.0,7.672221606866555,0.06344547549020535,0.31810776695073534,1.9844674545084815,completed,False,COMPLETE
213,6.512101355295978,2026-06-13 08:05:18.857771,2026-06-13 08:05:39.485921,0 days 00:00:20.628150,,,,,,,,,,,,,,,XGBRegressor,,,,,,19,,,,,,,,False,gbtree,0.944059094467018,0.006312158622574144,8.0,67.0,8.46477785593672e-06,1.284245525384529,0.9489595934788329,-0.020135934832685467,-0.011958671425968886,98.0,-0.016047303129327176,0.0040886317033582914,0.020499893664443835,1.9844674545084815,6.4641897253584615,6.560012985233494,98.0,6.512101355295978,0.04791162993751637,0.24022298662961755,1.9844674545084815,168595927490396.7,371385903584455.6,98.0,269990915537426.16,101394988047029.48,508381929182900.8,1.9844674545084815,16.57795054565263,17.100254135281464,98.0,16.839102340467047,0.2611517948144177,1.309382799036883,1.9844674545084815,6.212992118442927,6.37254108144536,98.0,6.292766599944144,0.07977448150121627,0.39997938346166717,1.9844674545084815,99.0,0.8282828282828283,-0.04158672759893938,-0.027343710896455257,98.0,-0.03446521924769732,0.0071215083512420636,0.03570636206019698,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",19,"['edges_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",-0.08269591572058807,-0.0328468280390128,98.0,-0.057771371879800436,0.024924543840787638,0.12496858006340708,1.9844674545084815,7.631253522071814,7.75346656154087,98.0,7.692360041806342,0.061106519734527735,0.30638053208195354,1.9844674545084815,completed,False,COMPLETE
214,6.484003889107823,2026-06-13 08:05:39.498874,2026-06-13 08:05:48.593531,0 days 00:00:09.094657,,,,,,2.0,,1.0,6.0,158.0,,,,,ExtraTreesRegressor,,,,,,13,,,,,,,,False,,,,,,,,,-0.015279425994386078,-0.007939097811449003,98.0,-0.01160926190291754,0.003670164091468538,0.018401748815958824,1.9844674545084815,6.435960044291853,6.532047733923793,98.0,6.484003889107823,0.04804384481597034,0.2408858956773896,1.9844674545084815,164776260104692.97,362802867813904.75,98.0,263789563959298.84,99013303854605.88,496440459217076.4,1.9844674545084815,16.496933871354678,17.069219032285297,98.0,16.783076451819987,0.2861425804653095,1.4346835073431345,1.9844674545084815,6.241160550509701,6.391348254084882,98.0,6.316254402297291,0.07509385178759023,0.37651128499411446,1.9844674545084815,99.0,0.7575757575757576,-0.03164142148944629,-0.018020332059927056,98.0,-0.024830876774686674,0.0068105447147596195,0.0341472288479385,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T6W50', 're_T6W50', 'l1_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_asp_T6W50']",-0.03164053842712787,0.01468183680701036,98.0,-0.008479350810058755,0.023161187617069114,0.11612733005571539,1.9844674545084815,7.596085324709958,7.717122050299914,98.0,7.656603687504936,0.06051836279497775,0.30343158593234654,1.9844674545084815,completed,False,COMPLETE
215,6.491220184628706,2026-06-13 08:05:48.606335,2026-06-13 08:06:06.796404,0 days 00:00:18.190069,,,,,,13.0,log2,3.0,11.0,304.0,,,,,ExtraTreesRegressor,,,,,,11,,,,,,,,True,,,,,,,,,-0.018475993890674704,-0.0071933291190658475,98.0,-0.012834661504870275,0.005641332385804427,0.028284942842806048,1.9844674545084815,6.438892608653445,6.543547760603968,98.0,6.491220184628706,0.05232757597526137,0.2623639938833007,1.9844674545084815,143486053828310.47,316298184316064.25,98.0,229892119072187.34,86406065243876.88,433229324130016.8,1.9844674545084815,16.596991684090725,17.234848346178552,98.0,16.91592001513464,0.31892833104391416,1.5990672056885553,1.9844674545084815,6.145002147221483,6.337475461351421,98.0,6.241238804286452,0.09623665706496876,0.48251869563917155,1.9844674545084815,99.0,0.7676767676767676,-0.046283614580165416,-0.0256342252077186,98.0,-0.03595891989394201,0.01032469468622341,0.051766742162562704,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W50', 're_T6W50', 'lcc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_asp_T6W50']",-0.015964085552207317,0.02801367735679656,98.0,0.0060247959022946196,0.021988881454501938,0.11024953195150856,1.9844674545084815,7.6305018722672955,7.7625615645719765,98.0,7.696531718419636,0.06602984615234013,0.3310654818067238,1.9844674545084815,completed,True,COMPLETE
216,6.504313725490195,2026-06-13 08:06:06.810724,2026-06-13 08:06:07.058402,0 days 00:00:00.247678,,,,,,,,,,,manhattan,5.0,uniform,,KNeighborsRegressor,,,,,,21,9.0,2.0,9.0,50.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",21,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
217,6.592802604585131,2026-06-13 08:06:07.069989,2026-06-13 08:06:49.081237,0 days 00:00:42.011248,,,,,,,,,,,,,,,RandomForestRegressor,10.0,,5.0,9.0,368.0,14,,,,,,,,True,,,,,,,,,-0.03651989277182224,-0.02089257547141468,98.0,-0.028706234121618462,0.007813658650203779,0.03917671805163384,1.9844674545084815,6.530239611180603,6.655365597989659,98.0,6.592802604585131,0.06256299340452835,0.3136831109216056,1.9844674545084815,152719397333945.16,337960236798068.6,98.0,245339817066006.9,92620419732061.75,464387328920791.1,1.9844674545084815,17.214783663358727,17.89391379542749,98.0,17.55434872939311,0.33956506603438114,1.702537242507572,1.9844674545084815,6.189050348453385,6.403593997805121,98.0,6.296322173129253,0.10727182467586815,0.5378476611722964,1.9844674545084815,99.0,0.9090909090909091,-0.11240920319303115,-0.08173565168931583,98.0,-0.09707242744117349,0.015336775751857662,0.07689669671402811,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",14,"['re_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'diameter_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_asp_T6W50']",-0.05916400889567508,-0.014061538425015434,98.0,-0.03661277366034526,0.022551235235329824,0.11306910425470737,1.9844674545084815,7.843240295622644,7.990664755102651,98.0,7.916952525362648,0.07371222974000312,0.3695840029313346,1.9844674545084815,completed,True,COMPLETE
218,6.792379326631929,2026-06-13 08:06:49.116821,2026-06-13 08:06:55.287612,0 days 00:00:06.170791,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,2.0,8.0,465.0,3,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['lsc_T6W50', 'diameter_T6W50', 'z_l3_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
219,7.863409008246924,2026-06-13 08:06:55.297239,2026-06-13 08:06:55.436164,0 days 00:00:00.138925,17.0,1.0,20.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,20,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",20,"['nodes_T6W50', 'edges_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
220,6.500980004718407,2026-06-13 08:06:55.446759,2026-06-13 08:07:04.460530,0 days 00:00:09.013771,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gbtree,0.6053965507750143,0.009019282545016091,2.0,473.0,1.1595567099204797e-06,0.00016671124676531315,0.535517444522001,-0.021527743662163625,-0.00715313177497533,98.0,-0.014340437718569478,0.007187305943594148,0.036036263050175175,1.9844674545084815,6.441138700505312,6.560821308931502,98.0,6.500980004718407,0.05984130421309525,0.30003689794374877,1.9844674545084815,145462543309994.53,321242504510394.5,98.0,233352523910194.5,87889980600199.97,440669492190806.56,1.9844674545084815,17.11638269459352,17.750986764539434,98.0,17.433684729566476,0.31730203497295884,1.5909131583347418,1.9844674545084815,5.839638837109307,6.07195532256606,98.0,5.955797079837684,0.11615824272837671,0.5824030621844711,1.9844674545084815,99.0,0.8484848484848485,-0.08158954241575732,-0.05476417792735204,98.0,-0.06817686017155468,0.013412682244202641,0.06724952984522536,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['atd_T6W50', 'diameter_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_asp_T6W50']",0.002329099066236684,0.047654330829748834,98.0,0.02499171494799276,0.022662615881756075,0.11362755303994271,1.9844674545084815,7.74187557819076,7.884713666979127,98.0,7.813294622584944,0.07141904439418323,0.35808625523653587,1.9844674545084815,completed,False,COMPLETE
221,6.4199924308865475,2026-06-13 08:07:04.473277,2026-06-13 08:07:08.285538,0 days 00:00:03.812261,,,,0.00044503574138373846,0.25646306101676597,,,,,,,,,,ElasticNet,,,,,,9,,,,,,,,True,,,,,,,,,-0.009704518206242817,0.005842579567426597,98.0,-0.0019309693194081096,0.007773548886834706,0.038975612659016404,1.9844674545084815,6.364041333396083,6.475943528377012,98.0,6.4199924308865475,0.0559510974904646,0.2805318825907813,1.9844674545084815,137532120896484.47,303924785801058.75,98.0,220728453348771.62,83196332452287.16,417136120903905.3,1.9844674545084815,16.583370674728965,17.15356538725432,98.0,16.868468030991643,0.2850973562626784,1.4294428824681082,1.9844674545084815,6.0412569703163,6.26536477842525,98.0,6.153310874370775,0.11205390405447521,0.5618244157124164,1.9844674545084815,99.0,0.5555555555555556,-0.03292499283748152,-0.0040449614246654535,98.0,-0.01848497713107349,0.014440015706408035,0.0724004527605462,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",9,"['nodes_T6W50', 'pe_T6W50', 'l2_T6W50', 'lcc_T6W50', 'z_pe_T6W50', 'z_l2_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.08744658791113379,0.13751344466721568,98.0,0.11248001628917474,0.025033428378040953,0.1255145136659768,1.9844674545084815,7.558576377998528,7.696084780506522,98.0,7.627330579252525,0.06875420125399699,0.3447250613287135,1.9844674545084815,completed,True,COMPLETE
222,7.354110290580879,2026-06-13 08:07:08.299506,2026-06-13 08:07:08.527629,0 days 00:00:00.228123,7.0,5.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['l1_T6W50', 'diameter_T6W50', 'z_re_T6W50', 'z_l3_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
223,6.675873587694308,2026-06-13 08:07:08.538126,2026-06-13 08:07:19.830271,0 days 00:00:11.292145,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,4.0,7.0,75.0,20,,,,,,,,False,,,,,,,,,-0.049770599210312384,-0.03350695631925935,98.0,-0.04163877776478587,0.008131821445526518,0.04077194695590054,1.9844674545084815,6.610867133817388,6.740880041571227,98.0,6.675873587694308,0.06500645387691942,0.3259343195144816,1.9844674545084815,157878797631628.0,349901666692020.56,98.0,253890232161824.28,96011434530196.28,481389457706129.06,1.9844674545084815,17.24626554714815,17.977449841920077,98.0,17.611857694534113,0.3655921473859652,1.8330338092844367,1.9844674545084815,6.181835387975011,6.414680606578462,98.0,6.298257997276736,0.11642260930172532,0.5837285634854634,1.9844674545084815,99.0,0.9494949494949495,-0.1370470289172209,-0.10584849492599932,98.0,-0.12144776192161011,0.015599266995610785,0.07821279534437596,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",20,"['edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",-0.08740433088999283,-0.04288966123137838,98.0,-0.06514699606068561,0.02225733482930723,0.11159552396953487,1.9844674545084815,7.9300924026139095,8.078891732382456,98.0,8.004492067498182,0.07439966488427266,0.3730307177203317,1.9844674545084815,completed,False,COMPLETE
224,6.60765574454214,2026-06-13 08:07:19.843804,2026-06-13 08:07:52.996345,0 days 00:00:33.152541,,,,,,,,,,,,,,,RandomForestRegressor,17.0,,5.0,5.0,267.0,18,,,,,,,,True,,,,,,,,,-0.039058950909390946,-0.023132106328267878,98.0,-0.031095528618829412,0.007963422290561533,0.039927614421099517,1.9844674545084815,6.546312117716096,6.6689993713681845,98.0,6.60765574454214,0.061343626826044426,0.30756935771258814,1.9844674545084815,153748107615491.38,339983681742684.0,98.0,246865894679087.7,93117787063596.3,466881067204983.3,1.9844674545084815,17.244024096736002,17.926701763407497,98.0,17.58536293007175,0.34133883333574605,1.7114306923709042,1.9844674545084815,6.190211216596695,6.389082841359303,98.0,6.289647028977999,0.09943581238130393,0.49855886471261585,1.9844674545084815,99.0,0.898989898989899,-0.11631749712416074,-0.08514057342503643,98.0,-0.10072903527459859,0.015588461849562156,0.0781586196785062,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",18,"['re_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_asp_T6W50']",-0.0653986460620118,-0.02045412213762575,98.0,-0.042926384099818776,0.022472261962193027,0.11267314203088867,1.9844674545084815,7.857517091947362,8.001457764754043,98.0,7.929487428350703,0.07197033640334086,0.36085036518473845,1.9844674545084815,completed,True,COMPLETE
225,6.516486375269845,2026-06-13 08:07:53.069400,2026-06-13 08:07:55.844577,0 days 00:00:02.775177,,,,,,,,,,,,,,0.007258824163134309,QuantileRegressor,,,,,,15,,,,,,,,False,,,,,,,,,-0.02422686456150621,-0.008974367284088488,98.0,-0.016600615922797348,0.0076262486387088605,0.0382370674335206,1.9844674545084815,6.449957496572658,6.583015253967032,98.0,6.516486375269845,0.06652887869718706,0.3335675692645048,1.9844674545084815,161107042921043.8,355314749174623.56,98.0,258210896047833.7,97103853126789.86,486866709435316.44,1.9844674545084815,17.723364311238928,18.509020223359254,98.0,18.11619226729909,0.3928279560601628,1.9695907853572854,1.9844674545084815,5.916085661889365,6.129009009178612,98.0,6.0225473355339885,0.10646167364462282,0.5337856641039306,1.9844674545084815,99.0,0.8787878787878788,-0.09481596021500029,-0.06642545260058104,98.0,-0.08062070640779066,0.014195253807209618,0.07117324687096864,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",15,"['pe_T6W50', 'l1_T6W50', 'lsc_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",-0.02234401335200147,0.03125364313848664,98.0,0.004454814893242586,0.026798828245244054,0.1343660102493352,1.9844674545084815,7.780066800432741,7.939615610820488,98.0,7.859841205626615,0.07977440519387392,0.3999790008660906,1.9844674545084815,completed,False,COMPLETE
226,9.173842112008202,2026-06-13 08:07:55.857229,2026-06-13 08:07:56.003103,0 days 00:00:00.145874,12.0,2.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,18,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",18,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
227,6.592973945149202,2026-06-13 08:07:56.015478,2026-06-13 08:07:57.833353,0 days 00:00:01.817875,,,,,,,,,,,,,,,RandomForestRegressor,7.0,sqrt,5.0,2.0,162.0,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
228,6.7125329806444505,2026-06-13 08:07:57.926384,2026-06-13 08:08:17.784989,0 days 00:00:19.858605,,,,,,10.0,,1.0,10.0,261.0,,,,,ExtraTreesRegressor,,,,,,22,,,,,,,,False,,,,,,,,,-0.05577192828943243,-0.03923136345450227,98.0,-0.04750164587196735,0.008270282417465078,0.041466173143865734,1.9844674545084815,6.650465129613275,6.774600831675626,98.0,6.7125329806444505,0.06206785103117562,0.31120052830254646,1.9844674545084815,155812430184675.56,345063378842653.44,98.0,250437904513664.5,94625474328988.92,474440424677655.2,1.9844674545084815,17.320315842942158,18.04991698320211,98.0,17.685116413072134,0.36480057012997746,1.8290649388279436,1.9844674545084815,6.297748698217778,6.512402868664782,98.0,6.40507578344128,0.10732708522350182,0.5381247307233148,1.9844674545084815,99.0,0.9595959595959596,-0.14271690293457906,-0.1123026482572103,98.0,-0.1275097755958947,0.015207127338684382,0.07624665560574412,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",22,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",-0.09971644694226368,-0.053612282660879626,98.0,-0.07666436480157166,0.023052082140692026,0.11558028869170558,1.9844674545084815,7.955098785854945,8.096035141159051,98.0,8.025566963506998,0.070468177652053,0.353318726998002,1.9844674545084815,completed,False,COMPLETE
229,6.355188815307922,2026-06-13 08:08:17.797550,2026-06-13 08:08:20.576078,0 days 00:00:02.778528,,,,,,,,,,,,,,0.03542175278867556,QuantileRegressor,,,,,,12,,,,,,,,False,,,,,,,,,0.0036471174431693155,0.013535413312607568,98.0,0.008591265377888442,0.004944147934719126,0.024789346235262973,1.9844674545084815,6.300148212029234,6.410229418586609,98.0,6.355188815307922,0.055040603278687004,0.2759667772260205,1.9844674545084815,158206599715267.06,348162155310915.4,98.0,253184377513091.22,94977777797824.17,476206830696276.4,1.9844674545084815,17.192739764482184,17.80342374425753,98.0,17.498081754369856,0.30534198988767386,1.5309469715371116,1.9844674545084815,5.829155042776861,6.002095553626695,98.0,5.915625298201778,0.08647025542491701,0.4335511657584872,1.9844674545084815,99.0,0.5858585858585859,-0.025875964164913452,-0.008166305637685096,98.0,-0.017021134901299275,0.008854829263614179,0.04439701873166958,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",12,"['lcc_T6W50', 'lsc_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.05195393377296593,0.10238793938863269,98.0,0.07717093658079931,0.02521700280783338,0.12643493315183182,1.9844674545084815,7.560258324955918,7.694367334552235,98.0,7.627312829754077,0.06705450479815854,0.33620299352351085,1.9844674545084815,completed,False,COMPLETE
